# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac733d55fa0.json
# init = 2 (Default)
# random
#   seed = 891331482
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-1a264b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-34bcd5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4264.24,0.998078,0.414228,3,7,0,4267.14,45.1452,-20.0712,796.276,174.416
-4265.45,0.51566,0.414228,2,3,0,4269.08,36.1658,-18.3001,801.254,173.414
-4264.17,0.999555,0.414228,2,7,0,4265.5,39.078,-20.0062,790.386,173.209
-4265.49,0.904615,0.414228,3,7,0,4266.9,34.8335,-16.1918,782.961,178.153
-4264.68,0.837808,0.414228,2,7,0,4268.02,30.9641,-14.7066,784.826,169.847
-4265.74,0.958226,0.414228,2,3,0,4265.89,26.6168,-14.4607,778.667,168.679
-4265.12,0.99926,0.414228,3,15,0,4266.51,53.2228,-23.9522,809.683,176.16
-4264.64,0.71538,0.414228,3,15,0,4266.94,45.0561,-19.8272,797.453,177.16
-4264.32,0.999639,0.414228,3,11,0,4265.07,33.7657,-13.9392,786.459,171.537
-4264.8,0.979416,0.414228,2,7,0,4265.93,30.2888,-12.7999,781.22,171.396
-4265.62,0.872582,0.414228,4,15,0,4268.03,46.7257,-28.7802,805.33,172.379
-4264.63,1,0.414228,3,15,0,4265.76,34.0984,-12.4524,791.361,174.182
-4266.65,0.873967,0.414228,4,15,0,4267.51,42.0786,-26.8916,806.568,169.699
-4268.69,0.979215,0.414228,4,15,0,4269.85,32.1402,-12.6667,796.902,182.744
-4268.52,1,0.414228,3,7,0,4269.22,31.1088,-11.6034,794.21,182.631
-4265.57,0.987717,0.414228,3,7,0,4270.24,26.8683,-16.5883,777.9,171.275
-4265.49,0.974259,0.414228,3,15,0,4269.64,46.5569,-26.3769,798.81,168.552
-4265.21,0.997755,0.414228,4,15,0,4265.64,46.1362,-25.8456,802.025,169.097
-4265.11,0.963552,0.414228,4,15,0,4268.74,34.5073,-17.2296,786.636,167.417
-4265.09,0.905328,0.414228,3,7,0,4266.22,31.5834,-14.0364,792.396,170.075
-4264.59,0.992406,0.414228,4,15,0,4265.62,43.7334,-24.4071,800.36,171.75
-4265.8,0.795005,0.414228,2,7,0,4268.05,40.8524,-19.6673,783.07,174.303
-4264.28,1,0.414228,2,7,0,4266.37,33.2902,-14.2022,788.101,173.635
-4267.38,0.671847,0.414228,2,3,0,4269.27,33.8815,-7.3048,787.743,174.388
-4265.18,1,0.414228,2,3,0,4268.27,32.579,-11.6502,793.361,173.391
-4264.6,0.949117,0.414228,2,3,0,4266.39,32.9779,-13.319,782.804,172.533
-4265.88,0.968264,0.414228,4,15,0,4267.54,48.7351,-24.644,804.815,166.854
-4265.94,0.863466,0.414228,3,7,0,4267.31,45.8247,-28.5589,803.899,169.156
-4265.07,0.951645,0.414228,3,15,0,4267.18,31.9553,-10.9464,788.918,174.796
-4264.74,0.981572,0.414228,3,15,0,4266.18,48.5077,-23.8017,799.091,174.983
-4265.8,0.994978,0.414228,4,15,0,4267.11,24.764,-11.4594,775.349,172.462
-4264.38,0.972769,0.414228,3,7,0,4266.6,35.92,-17.0245,793.343,169.923
-4264.94,0.978645,0.414228,3,15,0,4266.01,50.0179,-24.9921,809.071,173.415
-4266.51,0.812579,0.414228,3,11,0,4269,22.2504,-12.075,775.146,170.197
-4265.06,0.997076,0.414228,3,7,0,4267.09,29.4439,-16.632,779.431,172.802
-4264.42,0.985052,0.414228,3,11,0,4266.06,49.2512,-21.3664,805.711,172.406
-4266.24,0.745872,0.414228,2,7,0,4266.96,55.9284,-18.0473,804.398,172.171
-4264.66,0.90001,0.414228,3,7,0,4268.92,42.0697,-20.1906,796.444,177.414
-4265.08,0.914661,0.414228,3,15,0,4266.21,37.1037,-12.9658,784.776,175.057
-4266.63,0.895856,0.414228,3,15,0,4267.24,49.5025,-26.0548,793.146,169.492
-4267.56,0.948492,0.414228,2,3,0,4269.03,43.7699,-31.4999,800.493,166.827
-4267.45,0.941963,0.414228,3,15,0,4270.86,58.3245,-34.8342,813.894,175.169
-4266.98,0.997429,0.414228,3,7,0,4268.68,62.3532,-26.5969,820.054,178.543
-4267.17,0.988861,0.414228,3,15,0,4268.31,58.0811,-21.7467,815.85,180.758
-4267.17,0.53436,0.414228,1,3,0,4269.93,58.0811,-21.7467,815.85,180.758
-4265.87,1,0.414228,3,7,0,4267.94,54.2682,-28.5213,809.059,169.544
-4266.83,0.818084,0.414228,3,7,0,4268.75,53.3291,-31.667,804.969,177.152
-4266.01,0.883977,0.414228,3,7,0,4268.15,54.8232,-23.482,802.327,169.422
-4265.63,1,0.414228,1,3,0,4266.7,51.6143,-25.1318,806.276,168.05
-4267.1,0.864919,0.414228,4,15,0,4268.33,54.8078,-31.5132,817.863,172.784
-4267.6,0.896884,0.414228,3,7,0,4269.96,45.9905,-32.6948,794.635,176.745
-4268.8,0.761749,0.414228,3,7,0,4270.6,54.9451,-29.8772,794.153,176.605
-4270.99,1,0.414228,3,15,0,4272.57,52.8916,-29.7807,821.886,182.852
-4265.77,1,0.414228,4,15,0,4271.44,42.3418,-16.7822,789.173,167.629
-4265.13,0.997698,0.414228,3,15,0,4266.61,48.7565,-19.8533,799.111,177.733
-4264.32,0.997093,0.414228,3,7,0,4265.66,46.1685,-22.646,799.087,174.148
-4264.83,0.84302,0.414228,2,7,0,4266.17,39.3269,-21.2587,799.675,175.334
-4265.97,0.842422,0.414228,3,7,0,4270.29,52.2738,-24.14,815.586,176.163
-4266.22,0.928673,0.414228,3,15,0,4268,58.7351,-23.6817,806.431,170.804
-4265.99,0.999099,0.414228,4,15,0,4267.84,37.9145,-18.5119,800.654,166.968
-4265.27,1,0.414228,3,15,0,4266.36,37.5872,-18.282,794.493,166.755
-4264.62,0.998811,0.414228,3,7,0,4265.88,43.6582,-18.8054,799.874,177.264
-4265.28,0.93715,0.414228,4,15,0,4266.26,32.3692,-10.1744,783.897,174.158
-4264.94,0.988673,0.414228,3,7,0,4267.03,30.933,-16.5938,783.251,175.728
-4267.72,0.594294,0.414228,3,7,0,4271.51,20.5692,-13.5692,769.083,173.733
-4265.5,0.992866,0.414228,3,15,0,4268.57,40.5096,-12.055,791.251,176.235
-4268.38,0.987477,0.414228,3,7,0,4268.98,28.1043,-14.6943,783.828,183.067
-4264.35,0.96348,0.414228,3,7,0,4270.81,34.5756,-19.3054,789.786,173.22
-4264.68,0.938964,0.414228,4,15,0,4267.35,32.7494,-15.3715,792.162,170.544
-4266.27,0.908428,0.414228,3,7,0,4270.01,52.6394,-23.344,812.896,179.329
-4265.81,0.924626,0.414228,2,3,0,4266.76,54.8681,-23.8867,813.573,177.772
-4267.23,0.900965,0.414228,3,7,0,4270.18,44.9411,-18.8948,802.865,183.076
-4264.68,0.925571,0.414228,3,7,0,4268.76,38.3344,-13.5811,791.751,176.195
-4264.17,0.934689,0.414228,3,7,0,4266.61,35.9798,-15.7415,788.271,171.16
-4265.04,0.924733,0.414228,3,15,0,4266.84,42.5485,-19.2118,803.984,169.247
-4264.55,0.978854,0.414228,4,15,0,4265.82,39.1482,-21.1842,797.249,175.141
-4266.04,0.921319,0.414228,2,3,0,4266.29,41.1269,-24.056,784.733,174.356
-4266.35,0.992386,0.414228,2,3,0,4266.62,40.8999,-24.3269,783.937,175.089
-4265.35,1,0.414228,3,7,0,4267.26,36.1213,-17.0315,799.071,169.083
-4266.77,0.694668,0.414228,2,5,0,4270.37,32.5315,-25.6974,780.044,172.987
-4265.71,1,0.414228,2,3,0,4267.14,34.0969,-23.8852,783.014,171.974
-4264.63,0.956258,0.414228,2,7,0,4266.82,33.4033,-20.1261,787.019,171.825
-4265.21,0.901913,0.414228,3,11,0,4265.99,33.0441,-20.1967,793.187,174.592
-4266.07,0.933516,0.414228,4,15,0,4266.63,33.4604,-22.6442,796.894,172.764
-4267.3,0.89921,0.414228,2,3,0,4268.42,35.382,-19.4397,774.113,171.904
-4265,1,0.414228,2,3,0,4267.53,31.8936,-17.1049,779.591,172.029
-4265.33,0.941583,0.414228,1,1,0,4265.37,32.753,-17.4991,778.314,172.108
-4267.14,0.956897,0.414228,3,11,0,4268.56,43.5961,-13.5166,808.037,178.971
-4270.11,0.737948,0.414228,3,7,0,4271.65,36.3686,-30.8399,775.768,175.097
-4268.45,1,0.414228,2,3,0,4270.31,38.1456,-30.0084,780.697,174.9
-4267.62,0.794385,0.414228,2,3,0,4271.28,38.6098,-25.408,778.714,174.057
-4268.04,0.97708,0.414228,4,15,0,4269.44,43.3943,-17.9891,815.798,172.284
-4267.65,0.91146,0.414228,3,7,0,4270.12,43.2213,-31.0094,808.359,172.953
-4266.25,0.999397,0.414228,4,15,0,4267.97,28.8525,-12.2567,772.472,172.459
-4267.94,0.922257,0.414228,2,3,0,4268.06,20.952,-10.2076,784.505,174.719
-4265.06,0.934844,0.414228,3,15,0,4269.16,47.4136,-21.7975,794.01,171.261
-4265.64,0.97262,0.414228,3,7,0,4266.32,46.502,-17.6499,810.24,176.113
-4266.97,0.973447,0.414228,3,7,0,4268.73,39.1297,-24.9726,796.49,164.995
-4267.11,0.987552,0.414228,4,15,0,4267.92,51.3532,-18.0433,803.505,182.048
-4264.43,0.978814,0.414228,3,11,0,4268.68,32.8073,-17.4091,788.036,174.083
-4265.44,0.95122,0.414228,3,15,0,4266.94,46.1696,-23.6555,803.046,178.511
-4265.96,0.895693,0.414228,2,3,0,4266.33,51.3448,-22.9953,800.979,179.329
-4269.15,0.586911,0.414228,3,11,0,4271.01,26.2406,-8.24591,768.812,166.634
-4268.55,0.982551,0.414228,2,3,0,4270.58,22.5366,-9.44571,774.331,164.616
-4267.16,0.997129,0.414228,2,3,0,4269.06,21.9455,-10.1498,776.757,167.711
-4267.68,0.90333,0.414228,4,15,0,4269.63,61.4179,-34.0646,810.927,170.88
-4266.4,0.471805,0.414228,3,7,0,4272.72,33.2836,-16.6888,801.157,173.352
-4265.8,0.846686,0.414228,2,3,0,4268.25,40.9951,-13.594,785.109,173.845
-4265.24,0.9945,0.414228,2,7,0,4267.9,28.8032,-17.0647,779.188,171.238
-4267.11,0.94595,0.414228,3,7,0,4267.45,26.8598,-20.7569,776.45,168.12
-4264.36,0.897747,0.414228,3,7,0,4268.94,36.4122,-19.4272,794.84,173.111
-4264.95,0.981982,0.414228,3,7,0,4265.59,40.6747,-23.5891,794.572,168.865
-4264.97,0.954557,0.414228,4,15,0,4266.09,41.3633,-17.5125,791.159,168.242
-4265.32,0.978662,0.414228,3,15,0,4268.55,46.8247,-27.1612,804.234,170.246
-4267.32,0.804645,0.414228,3,7,0,4268.41,60.668,-23.7654,809.937,167.673
-4265.92,0.996052,0.414228,3,7,0,4268.66,43.9827,-24.5102,806.279,177.358
-4264.79,0.997004,0.414228,3,7,0,4266.28,45.7588,-17.762,796.332,176.858
-4265.31,0.885166,0.414228,4,15,0,4266.34,39.227,-14.5478,783.89,172.775
-4264.1,0.960413,0.414228,2,7,0,4265.83,35.6901,-15.8457,789.847,174.043
-4267.15,0.891651,0.414228,3,7,0,4267.49,26.752,-21.2554,775.545,175.356
-4267.3,1,0.414228,2,7,0,4271.23,25.4876,-16.1521,772.801,177.727
-4267.18,0.909188,0.414228,4,15,0,4268.81,42.4374,-27.4052,805.884,178.219
-4265.48,0.977355,0.414228,2,7,0,4267.9,48.7237,-18.6173,793.51,173.338
-4264.7,0.900013,0.414228,3,15,0,4266.72,30.4246,-16.7752,783.084,173.179
-4264.72,0.995851,0.414228,3,7,0,4265.38,32.441,-12.1149,786.868,170.585
-4267.78,0.833054,0.414228,3,7,0,4268.65,36.0137,-19.6181,782.916,163.69
-4265.85,0.978689,0.414228,3,7,0,4269.28,29.8674,-14.8757,789.683,177.864
-4265.11,0.866107,0.414228,3,11,0,4268.33,39.6256,-18.827,803.834,172.751
-4266.06,0.95137,0.414228,2,3,0,4266.36,52.5108,-16.014,801.03,173.967
-4265.51,0.930146,0.414228,3,7,0,4268.13,39.0317,-24.4166,787.293,169.827
-4264.83,0.974498,0.414228,3,7,0,4266.74,30.8369,-12.7488,784.266,169.806
-4264.74,0.9841,0.414228,3,11,0,4265.55,52.4166,-22.7857,807.182,174.814
-4265.66,0.856171,0.414228,2,7,0,4267.92,33.9264,-22.5682,784.935,176.243
-4266.43,0.95279,0.414228,3,7,0,4268.33,51.0418,-15.4759,811.736,176.769
-4265.47,1,0.414228,3,15,0,4267.46,32.1106,-20.0183,780.786,175.141
-4265.98,0.985721,0.414228,3,7,0,4266.96,28.2245,-8.35183,782.797,174.186
-4265.91,0.901673,0.414228,3,15,0,4267.55,47.3975,-26.237,793.491,170.033
-4264.73,0.974597,0.414228,3,7,0,4266.2,50.2932,-19.9343,802.814,170.838
-4264.73,0.900095,0.414228,4,15,0,4266.11,31.4665,-17.5727,789.238,173.694
-4265.77,0.782933,0.414228,1,3,0,4268,34.1275,-20.0716,778.818,174.374
-4265.49,0.882287,0.414228,3,7,0,4267.16,34.3802,-9.97756,790.355,174.689
-4264.53,0.954448,0.414228,3,7,0,4266.69,37.2762,-16.0399,794.393,176.536
-4265.12,0.899048,0.414228,3,7,0,4266.55,34.9881,-15.8561,794.649,168.124
-4265.88,0.902364,0.414228,3,7,0,4269.42,44.6794,-23.7484,801.823,166.392
-4264.87,0.999102,0.414228,3,15,0,4266.53,36.3792,-17.7654,791.129,177.812
-4264.58,0.912333,0.414228,3,7,0,4266.3,37.7069,-13.3137,793.136,170.657
-4265.6,0.991194,0.414228,3,7,0,4265.7,25.9354,-15.9225,779.242,173.219
-4267.26,0.81086,0.414228,3,7,0,4268.8,25.9347,-7.35216,785.571,176.409
-4265.8,0.998676,0.414228,3,15,0,4269.52,45.3279,-26.7839,801.562,177.773
-4265.72,0.999451,0.414228,3,7,0,4266.33,46.3937,-18.2605,806.064,167.504
-4265.44,0.885829,0.414228,3,7,0,4267.28,35.3197,-22.6761,782.819,172.095
-4264.4,0.994784,0.414228,3,7,0,4266.47,37.8794,-16.5992,790.015,169.429
-4267.82,0.90477,0.414228,3,7,0,4268.41,35.1115,-22.1898,788.494,182.436
-4266.02,0.89268,0.414228,3,7,0,4269.37,49.07,-14.3329,798.566,171.927
-4265.32,0.847505,0.414228,2,7,0,4267.81,42.673,-16.7455,807.057,173.289
-4264.33,0.882993,0.414228,3,7,0,4266.66,47.6577,-19.3074,803.558,174.291
-4265.92,0.754641,0.414228,3,11,0,4268.21,28.0009,-13.5807,789.524,176.171
-4266.04,0.963776,0.414228,3,11,0,4266.93,40.3699,-22.9911,805.138,169.511
-4264.29,0.997859,0.414228,3,11,0,4265.99,41.5987,-18.3775,792.865,170.207
-4264.89,0.995672,0.414228,3,11,0,4265.42,51.1204,-24.0492,807.102,170.441
-4265.19,0.927303,0.414228,3,7,0,4267.21,41.9736,-20.3085,797.047,166.942
-4264.63,0.730414,0.414228,3,7,0,4267.02,44.4805,-17.3894,798.973,169.341
-4264.49,0.993987,0.414228,3,11,0,4265.06,40.7747,-18.0965,796.999,168.948
-4265.45,0.873625,0.414228,2,3,0,4266.42,45.0571,-18.914,804.484,167.561
-4264.34,1,0.414228,3,7,0,4265.76,34.8903,-19.644,789.848,172.54
-4265.08,0.961663,0.414228,3,7,0,4266.72,29.8844,-11.9678,787.936,170.275
-4264.9,0.985478,0.414228,2,3,0,4265.38,30.0017,-11.6649,786.892,171.368
-4265.56,0.774825,0.414228,3,11,0,4271.06,53.5469,-28.5164,806.591,174.993
-4266.62,0.891222,0.414228,3,7,0,4267.99,43.8029,-28.4896,791.682,168.329
-4266.98,0.965756,0.414228,3,7,0,4269.53,46.9905,-22.2709,803.369,164.273
-4264.72,0.99733,0.414228,3,7,0,4267.72,49.5242,-25.557,803.562,173.044
-4264.48,0.99644,0.414228,3,7,0,4264.91,47.9616,-23.047,805.188,173.897
-4265.59,0.696632,0.414228,3,11,0,4267,29.3826,-17.1393,791.661,172.549
-4266.46,0.946458,0.414228,2,3,0,4267.36,31.1249,-16.5839,773.12,174.038
-4265.45,0.996242,0.414228,2,7,0,4267.25,29.2133,-13.4229,776.167,174.048
-4265.43,0.981191,0.414228,3,15,0,4268.79,44.8613,-17.4073,803.23,178.976
-4264.9,0.928018,0.414228,3,15,0,4266.8,45.4443,-25.9735,797.804,174.305
-4266.52,0.39729,0.414228,2,3,0,4269.99,49.1616,-22.1015,790.21,171.956
-4266.71,0.977271,0.414228,3,7,0,4268.41,53.9042,-17.7475,800.842,169.415
-4265.39,0.869873,0.414228,2,3,0,4268.32,46.61,-21.754,806.808,168.27
-4264.74,0.942926,0.414228,2,7,0,4267.47,40.3007,-18.7703,790.78,177.264
-4264.14,0.983042,0.414228,3,7,0,4265.04,36.4961,-14.7165,789.904,171.915
-4264.31,0.947834,0.414228,3,11,0,4265.44,45.927,-18.4299,800.91,171.145
-4265.74,0.79048,0.414228,3,7,0,4266.3,41.7378,-20.1484,786.994,168.317
-4266.31,0.980925,0.414228,4,15,0,4266.97,40.5324,-21.726,804.856,167.593
-4265.78,0.992134,0.414228,4,15,0,4268.53,33.4099,-15.2717,798.608,170.377
-4265.12,1,0.414228,3,11,0,4266.31,38.6037,-22.3163,799.91,174.817
-4266.48,0.916256,0.414228,4,15,0,4269.33,43.0843,-16.7158,785.126,169.264
-4266.63,0.916634,0.414228,3,7,0,4268.62,22.9656,-16.1082,779.176,172.978
-4266.02,0.983114,0.414228,3,7,0,4269.06,30.7141,-13.4508,782.03,166.235
-4266.38,0.905136,0.414228,4,15,0,4267.34,43.4994,-20.5402,804.594,180.618
-4265.87,0.992608,0.414228,3,7,0,4268.4,37.4204,-12.6565,788.854,179.407
-4265.69,0.928322,0.414228,3,7,0,4266.87,34.0706,-14.3845,797.914,176.504
-4266.47,0.891525,0.414228,3,15,0,4267.77,32.6164,-14.3826,773.781,171.593
-4264.14,0.965734,0.414228,4,15,0,4266.89,37.0661,-16.4226,794.727,173.696
-4265.71,0.839391,0.414228,3,7,0,4266.66,46.5398,-27.273,793.814,171.427
-4265.84,0.39313,0.414228,2,3,0,4273.2,51.1435,-26.3175,796.904,171.837
-4264.53,0.999759,0.414228,3,7,0,4266.13,36.6731,-17.6113,797.206,171.181
-4266.03,0.842427,0.414228,2,7,0,4267.41,38.2889,-26.528,785.78,171.624
-4265.94,0.956816,0.414228,3,15,0,4267.34,34.8435,-26.3403,789.154,173.659
-4264.84,1,0.414228,3,7,0,4266.65,40.8681,-14.8406,794.039,177.389
