# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac71c4eaf5a.json
# init = 2 (Default)
# random
#   seed = 682989407
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-4-55aa56.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-4-270981.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1303.4,0.802139,0.183306,4,15,0,1308.23,1055.98,1.77728,213.134,4.08874
-1300.43,0.931339,0.183306,4,31,0,1305.86,1314.12,1.76211,214.149,4.20034
-1300.33,0.998631,0.183306,4,15,0,1301.35,1233.57,1.76479,214.045,4.11941
-1299.8,0.973321,0.183306,4,15,0,1304.58,1162.5,1.76836,214.057,4.1655
-1299.46,0.999972,0.183306,4,15,0,1300.12,1176.97,1.77242,213.664,4.3244
-1299.76,0.997505,0.183306,3,7,0,1299.8,1223.9,1.7726,213.621,4.33489
-1301.78,0.979603,0.183306,4,15,0,1302.33,1437.87,1.77186,213.499,4.3527
-1302.41,0.983604,0.183306,3,7,0,1302.86,1476.48,1.77148,213.413,4.35834
-1300.53,0.978325,0.183306,4,15,0,1302.86,1342.08,1.76934,213.77,4.35936
-1300.44,0.887241,0.183306,5,31,0,1301.65,1067.47,1.77977,213.325,4.08529
-1301.02,0.989324,0.183306,3,7,0,1301.62,1081.95,1.77956,213.32,4.04783
-1301.26,0.988936,0.183306,3,7,0,1301.36,1087.12,1.77985,213.243,4.0495
-1300.83,0.665304,0.183306,4,15,0,1304.29,957.039,1.77679,213.878,4.31462
-1300.62,0.999291,0.183306,4,15,0,1301.45,1219.94,1.77498,213.325,4.33757
-1301.09,0.988216,0.183306,4,15,0,1302.24,1056.28,1.76913,213.902,4.37172
-1304.3,0.97112,0.183306,3,15,0,1305.44,1214.52,1.76926,213.624,4.57251
-1301.89,1,0.183306,4,15,0,1304.7,1239.11,1.77178,213.75,3.98855
-1301.13,0.657887,0.183306,4,19,0,1304.67,1043.76,1.77759,213.725,4.40918
-1299.62,0.850172,0.183306,4,15,0,1302.35,1074.51,1.77386,213.794,4.32565
-1299.73,0.948244,0.183306,3,15,0,1302.47,1120.69,1.77863,213.294,4.22405
-1300.16,0.839429,0.183306,3,15,0,1305.98,1213.16,1.77273,213.448,4.14464
-1301.34,0.753658,0.183306,4,15,0,1305.07,1074.87,1.77091,213.95,4.02781
-1300.58,0.908374,0.183306,4,31,0,1303.31,1377.8,1.76483,213.812,4.1932
-1300.55,0.911944,0.183306,4,15,0,1303.33,1299.22,1.76235,214.173,4.15472
-1299.73,0.928371,0.183306,4,15,0,1301.18,1111.47,1.77876,213.463,4.23324
-1300.19,0.998749,0.183306,4,15,0,1300.39,1118.35,1.76994,214.039,4.1274
-1301.96,0.987062,0.183306,4,15,0,1303.28,1110.41,1.78404,212.901,4.20719
-1302.22,1,0.183306,4,15,0,1302.68,884.343,1.77902,213.889,4.3061
-1300.45,0.937154,0.183306,3,7,0,1303.06,1027.63,1.77722,213.361,4.32216
-1300.92,0.923499,0.183306,4,31,0,1303.29,1287.67,1.76543,214.208,4.32662
-1302.83,0.987646,0.183306,4,15,0,1303.19,1529.22,1.76149,214.322,4.34633
-1300.32,0.998122,0.183306,4,15,0,1303.31,1152.65,1.77374,213.733,4.06987
-1300.1,0.797535,0.183306,5,31,0,1302.49,971.479,1.77893,213.412,4.24835
-1299.38,0.997458,0.183306,4,31,0,1300.93,1090.11,1.77408,213.693,4.13487
-1301.18,0.745537,0.183306,2,7,0,1302.18,1076.97,1.77503,213.91,4.11346
-1299.88,0.985948,0.183306,4,15,0,1305.41,1136.98,1.7753,213.611,4.35737
-1300.8,0.997177,0.183306,4,31,0,1302.17,1355.23,1.76186,214.169,4.3162
-1301.23,0.993977,0.183306,4,15,0,1302.08,1195.35,1.76206,214.313,4.31267
-1301.28,0.976059,0.183306,3,15,0,1302.85,1169.51,1.78012,213.065,4.29516
-1301.18,0.997757,0.183306,5,31,0,1306.21,1177.02,1.78067,213.121,4.30228
-1300.31,0.996296,0.183306,3,7,0,1301.78,1205.8,1.77734,213.285,4.28324
-1299.84,0.95931,0.183306,4,15,0,1301.89,1279.15,1.77035,213.642,4.13189
-1300.7,0.72589,0.183306,3,15,0,1302.47,1271.64,1.77184,213.405,4.1654
-1302.01,0.954504,0.183306,4,15,0,1302.46,1276.74,1.76141,214.036,4.1328
-1302.08,1,0.183306,3,7,0,1303.49,1406.32,1.75921,214.124,4.16132
-1302.08,0.723833,0.183306,2,7,0,1306.05,1406.32,1.75921,214.124,4.16132
-1300.68,0.987689,0.183306,4,31,0,1303.17,1210.82,1.77201,213.424,4.14783
-1300.91,1,0.183306,4,15,0,1302.05,1273.65,1.76148,214.349,4.21991
-1302.31,0.98407,0.183306,4,15,0,1303.28,1137.58,1.78493,212.961,4.24973
-1303.24,0.854908,0.183306,2,3,0,1303.76,1138.69,1.78466,212.765,4.237
-1301.56,0.705371,0.183306,3,7,0,1305.89,1117.81,1.78232,213.345,4.18837
-1302.45,1,0.183306,2,3,0,1302.78,1129.6,1.78111,212.926,4.1531
-1301.13,0.953046,0.183306,3,7,0,1303.31,1130.66,1.78087,213.362,4.13686
-1301.99,0.988381,0.183306,4,31,0,1304.64,1306.82,1.76316,213.956,4.05275
-1301.2,0.975054,0.183306,4,15,0,1303.53,1423.44,1.76191,214.107,4.10448
-1300.81,0.985222,0.183306,4,31,0,1303.57,1157.65,1.77772,213.413,4.06848
-1300.37,0.994544,0.183306,5,31,0,1301.85,1206.45,1.77545,213.478,4.36634
-1300.45,0.967785,0.183306,4,15,0,1301.16,1124.82,1.76605,214.06,4.3048
-1301.53,0.95429,0.183306,4,23,0,1302.43,1064.05,1.78398,213.215,4.36974
-1301.89,0.973006,0.183306,3,11,0,1305.12,968.496,1.78559,213.147,4.43944
-1302.86,0.778392,0.183306,4,15,0,1304.35,1056.58,1.78283,213.472,4.4208
-1301.22,0.997064,0.183306,5,31,0,1303.25,1354.9,1.76901,213.983,4.15312
-1299.59,0.998835,0.183306,4,31,0,1303.18,1041,1.77323,213.723,4.18261
-1299.87,0.982626,0.183306,4,31,0,1300.17,1299.81,1.77036,213.573,4.20268
-1299.81,0.969974,0.183306,4,15,0,1300.73,1103.67,1.77188,213.964,4.18479
-1306.32,0.537426,0.183306,3,15,0,1306.72,1075.63,1.78002,212.771,4.20625
-1299.29,1,0.183306,4,15,0,1305.54,1092.8,1.77378,213.692,4.30739
-1299.14,0.976412,0.183306,4,15,0,1299.49,1144.37,1.77297,213.616,4.26307
-1299.15,0.999741,0.183306,4,31,0,1299.31,1154.39,1.77054,213.846,4.19171
-1299.5,0.727349,0.183306,3,15,0,1301.83,1271.77,1.76749,213.963,4.21208
-1299.6,0.918678,0.183306,4,31,0,1301.57,1045.89,1.77736,213.474,4.13819
-1299.58,0.985896,0.183306,4,15,0,1301.3,1070.78,1.77081,213.95,4.21919
-1304.08,0.947099,0.183306,4,15,0,1305.3,1526.9,1.77267,213.417,4.03617
-1302.5,0.853428,0.183306,4,15,0,1306.01,943.697,1.77061,214.155,4.23411
-1299.46,0.994601,0.183306,3,7,0,1302.97,1027.23,1.77692,213.493,4.20497
-1301.46,0.636274,0.183306,4,15,0,1303.39,1212.8,1.77398,213.252,4.31364
-1300.04,0.965413,0.183306,4,19,0,1302.48,1220.43,1.76645,214.107,4.14516
-1300.76,0.99953,0.183306,4,15,0,1301.72,1489.46,1.76386,213.929,4.22833
-1299.36,0.861769,0.183306,4,15,0,1301.84,1148.77,1.77028,213.773,4.28898
-1300.68,0.965034,0.183306,4,15,0,1301.04,1450.4,1.76449,214.064,4.24008
-1300.65,0.933996,0.183306,2,3,0,1301.17,1460.33,1.76385,214.063,4.23596
-1300.31,0.994968,0.183306,4,31,0,1302.36,935.027,1.77945,213.693,4.22113
-1300.59,0.879361,0.183306,4,15,0,1301.75,1027.77,1.78407,213.075,4.28112
-1301.25,0.903379,0.183306,3,15,0,1302.24,895.735,1.78641,213.124,4.30175
-1300.62,0.970008,0.183306,4,15,0,1303.96,1004.58,1.77124,213.877,4.27205
-1300.76,0.839632,0.183306,3,7,0,1302.2,1101.68,1.77097,213.591,4.30943
-1299.7,0.914709,0.183306,2,3,0,1302.18,1093.62,1.77157,213.937,4.30465
-1299.34,0.847311,0.183306,3,15,0,1300.99,1048.1,1.77367,213.71,4.25274
-1300.97,0.684371,0.183306,4,15,0,1303.69,1246.61,1.77489,213.626,4.35641
-1301.25,0.99969,0.183306,5,31,0,1303.25,1044.03,1.77175,214.1,4.11859
-1300.92,1,0.183306,4,15,0,1302.41,1409.91,1.77016,213.762,4.15374
-1303.41,0.949384,0.183306,4,15,0,1305.33,992.838,1.76807,214.409,4.3372
-1299.84,1,0.183306,3,7,0,1303.56,1162.22,1.76896,213.853,4.34404
-1299.33,0.980005,0.183306,3,15,0,1300.74,1087.83,1.77283,213.665,4.1854
-1300.66,0.933208,0.183306,4,15,0,1301.9,1375.89,1.76351,214.202,4.18426
-1300.27,1,0.183306,2,7,0,1300.84,1352.3,1.7639,214.145,4.18838
-1301.13,0.953634,0.183306,4,15,0,1301.89,1450.45,1.76342,213.923,4.11857
-1301.78,0.998105,0.183306,4,15,0,1303.03,1319.96,1.76291,214.254,4.05404
-1300.37,0.985999,0.183306,3,7,0,1302.01,1355.36,1.76639,213.989,4.12005
-1302.78,0.939117,0.183306,5,31,0,1304.14,1261.37,1.76778,214.035,4.50816
-1302.83,0.928265,0.183306,4,31,0,1304.44,1063.24,1.78216,213.243,3.98461
-1300.46,0.96924,0.183306,4,15,0,1305.85,1345.65,1.76213,214.174,4.26533
-1300.68,0.969477,0.183306,4,31,0,1301.7,943.958,1.7873,213.108,4.24073
-1299.08,0.981715,0.183306,5,31,0,1300.9,1180.91,1.77227,213.708,4.23774
-1299.47,0.993862,0.183306,5,31,0,1300.18,1210.58,1.76748,213.989,4.18197
-1300.04,0.880669,0.183306,5,31,0,1301.1,1347.17,1.76818,213.866,4.29564
-1301.06,0.872418,0.183306,4,31,0,1301.75,1351.72,1.76529,213.72,4.21067
-1300.48,0.99479,0.183306,4,19,0,1301.76,962.008,1.78472,213.372,4.22693
-1300.79,0.987067,0.183306,5,31,0,1302.33,1327.78,1.76179,214.158,4.14097
-1302.3,0.950841,0.183306,4,15,0,1303.19,1598.89,1.76242,213.879,4.30753
-1300.45,0.909935,0.183306,4,15,0,1304.97,1043.98,1.77289,213.871,4.38679
-1299.52,0.904806,0.183306,2,7,0,1301.56,1122.7,1.7751,213.561,4.33292
-1301.09,0.990096,0.183306,3,15,0,1302.77,1216.55,1.77214,213.645,4.44737
-1300.12,0.996099,0.183306,4,15,0,1302.45,1223.31,1.7674,213.92,4.08951
-1300.44,0.992141,0.183306,4,15,0,1301.44,1406,1.76993,213.617,4.25794
-1299.82,0.993723,0.183306,4,31,0,1301.37,1226.91,1.77187,213.597,4.33623
-1299.36,0.983377,0.183306,4,15,0,1300.16,1085.03,1.77412,213.781,4.28026
-1300.28,0.713243,0.183306,3,15,0,1302.85,991.453,1.77506,213.632,4.16403
-1300.85,0.708256,0.183306,4,15,0,1303.79,1099.67,1.77476,213.81,4.06763
-1300.96,0.989026,0.183306,2,3,0,1301.41,1091.39,1.77462,213.518,4.03542
-1299.32,0.744221,0.183306,3,11,0,1302.63,1041.81,1.77632,213.589,4.16849
-1301.37,0.928738,0.183306,4,15,0,1302.61,917.615,1.78826,213.234,4.16308
-1300.59,0.989503,0.183306,4,15,0,1302.59,962.181,1.78328,213.242,4.12078
-1300.88,0.939798,0.183306,4,31,0,1304.09,1360.85,1.76165,214.291,4.2715
-1299.88,0.995394,0.183306,4,15,0,1301.95,1255.53,1.76493,214.132,4.21335
-1301.06,0.964944,0.183306,3,15,0,1302.06,1454.43,1.76619,213.808,4.34267
-1304.33,0.560384,0.183306,3,11,0,1305.9,1303.17,1.76068,213.862,4.29857
-1300.86,0.985221,0.183306,3,15,0,1306.62,1436.41,1.76729,213.952,4.25486
-1303.64,0.991508,0.183306,4,31,0,1306.08,907.986,1.77733,213.993,4.4492
-1305.29,0.854598,0.183306,2,3,0,1305.4,915.905,1.7777,214.136,4.44611
-1304.5,0.993089,0.183306,4,15,0,1307.72,932.933,1.77722,213.468,4.51099
-1301.4,1,0.183306,4,15,0,1306.32,1332.36,1.76759,213.55,4.27364
-1300.73,0.998182,0.183306,3,15,0,1305.69,1403.92,1.7683,213.655,4.32031
-1301.04,0.987773,0.183306,4,23,0,1302.01,910.304,1.77859,213.645,4.1862
-1299.52,0.932663,0.183306,4,15,0,1302.52,1008.3,1.77814,213.543,4.29861
-1300.84,0.766495,0.183306,3,11,0,1302.14,1003.03,1.77655,213.912,4.27228
-1299.82,0.980696,0.183306,3,15,0,1301.49,1093.76,1.77844,213.46,4.32809
-1300.58,0.955792,0.183306,4,15,0,1300.99,991.94,1.78005,213.299,4.35413
-1299.52,0.964636,0.183306,5,31,0,1301.33,1170.91,1.77177,213.756,4.1176
-1299.9,0.998254,0.183306,4,15,0,1300.41,1235.84,1.76811,213.871,4.101
-1300.97,0.951732,0.183306,3,7,0,1301.59,1312.34,1.77086,213.618,4.05123
-1301.06,0.964102,0.183306,3,7,0,1301.35,1299.69,1.77167,213.539,4.05322
-1300.9,0.843993,0.183306,5,31,0,1303.58,1311.23,1.7633,214.129,4.36742
-1299.67,0.900304,0.183306,3,15,0,1302.16,1255.14,1.76785,213.865,4.31454
-1301.76,0.71538,0.183306,3,7,0,1305.15,1083.26,1.76484,214.386,4.25117
-1302.21,0.994316,0.183306,3,15,0,1303.56,1362.91,1.77693,213.298,4.16067
-1301.11,0.85283,0.183306,3,11,0,1304.13,1052.61,1.77395,213.995,4.12682
-1302.37,0.875813,0.183306,4,19,0,1304.99,1086.54,1.77314,214.078,4.09249
-1300.51,0.987432,0.183306,3,15,0,1307.28,1257.04,1.76599,213.818,4.32062
-1299.34,0.993988,0.183306,3,15,0,1301.27,1056.12,1.77778,213.423,4.25148
-1302.82,0.977113,0.183306,4,15,0,1304.28,1050.55,1.78103,213.239,4.51998
-1303.57,0.87066,0.183306,3,15,0,1306.31,941.206,1.77559,214.12,4.41398
-1301.67,0.977181,0.183306,2,3,0,1303.85,933.78,1.77612,213.842,4.39159
-1301.66,0.79973,0.183306,4,15,0,1304.61,1033.86,1.78036,213.056,4.20661
-1300.14,0.999314,0.183306,4,15,0,1301.58,1061.84,1.77173,213.686,4.16937
-1301.16,0.801897,0.183306,4,19,0,1302.63,1334.2,1.77269,213.749,4.19095
-1303.86,0.961095,0.183306,4,31,0,1304.18,893.767,1.78191,213.889,4.39099
-1302.3,0.998796,0.183306,4,31,0,1306.62,1508.34,1.7615,213.867,4.26304
-1303.18,0.807095,0.183306,2,3,0,1304.44,1522.23,1.76289,214.331,4.29357
-1300.76,0.932253,0.183306,4,15,0,1304.75,1177.33,1.77085,213.512,4.32391
-1301.23,0.856064,0.183306,3,15,0,1302.4,1226.79,1.77429,213.806,4.27762
-1302.08,0.99748,0.183306,4,15,0,1305.81,1553.1,1.76919,213.561,4.14725
-1299.4,0.986266,0.183306,4,15,0,1303.76,1185.18,1.77105,213.832,4.29755
-1299.97,0.996056,0.183306,5,31,0,1300.5,1331.21,1.76525,213.992,4.15217
-1301.46,0.711449,0.183306,2,7,0,1302.6,1295.59,1.76455,213.776,4.16919
-1302.32,0.924772,0.183306,4,23,0,1303.41,1163.96,1.77916,213.592,4.33605
-1301.37,0.998153,0.183306,3,15,0,1304.74,1378.5,1.77338,213.353,4.30497
-1300.09,0.903882,0.183306,3,15,0,1303.09,1217.11,1.77158,213.483,4.19179
-1300.31,0.987633,0.183306,4,15,0,1300.82,1209.22,1.76671,213.798,4.27963
-1300.05,0.971251,0.183306,3,15,0,1302.58,1096.36,1.77971,213.202,4.24269
-1299.72,0.991392,0.183306,4,19,0,1301.18,1109.76,1.77941,213.333,4.2163
-1300.56,0.884845,0.183306,3,7,0,1301.14,1126.72,1.78129,213.175,4.19439
-1300.67,0.883798,0.183306,4,15,0,1301.9,1009,1.77908,213.266,4.1555
-1301.4,0.999957,0.183306,4,15,0,1301.86,896.294,1.78436,213.201,4.19512
-1301.2,0.999525,0.183306,4,15,0,1302.94,948.567,1.77676,213.569,4.14068
-1299.98,0.866233,0.183306,2,3,0,1301.69,966.072,1.77843,213.633,4.15833
-1300.09,0.820831,0.183306,4,15,0,1302.18,1045.35,1.77633,213.448,4.33983
-1300.01,0.925869,0.183306,5,31,0,1301.31,1239.76,1.77087,213.884,4.29708
-1299.61,0.960261,0.183306,2,7,0,1301.15,1221.45,1.76909,213.788,4.32106
-1301.89,0.764892,0.183306,4,15,0,1303.44,1426.8,1.76525,213.652,4.16161
-1301.86,0.99848,0.183306,4,15,0,1303.54,1261.64,1.77079,213.952,4.05806
-1302.68,0.491738,0.183306,2,3,0,1305.63,1235.94,1.76713,213.648,4.04231
-1300.64,0.872095,0.183306,2,3,0,1303.09,1244.72,1.76934,213.904,4.05621
-1300.87,0.957774,0.183306,4,15,0,1302.65,1483.24,1.76284,213.99,4.25753
-1301.25,0.998604,0.183306,4,15,0,1302.48,1528.08,1.76275,213.998,4.28273
-1300.57,0.999653,0.183306,5,31,0,1301.92,934.777,1.78487,213.31,4.14462
-1301.03,0.998504,0.183306,3,7,0,1301.1,913.088,1.7844,213.328,4.11134
-1301.95,0.994685,0.183306,4,15,0,1302.9,888.221,1.79183,212.945,4.17974
-1304.04,0.94067,0.183306,3,15,0,1305.91,843.352,1.79687,212.649,4.16077
-1301.61,0.911853,0.183306,4,23,0,1306.11,1041.01,1.77369,213.991,4.41613
-1301.93,1,0.183306,4,15,0,1303.14,1141.68,1.77238,213.652,4.50307
-1302.67,0.998076,0.183306,4,31,0,1302.91,1091.53,1.7706,213.959,3.96323
-1299.52,0.630274,0.183306,4,15,0,1306.05,1242.3,1.77047,213.645,4.27883
-1299.57,0.928989,0.183306,2,3,0,1300.03,1249.73,1.77009,213.655,4.28066
-1301.82,0.940193,0.183306,4,15,0,1302.94,990.73,1.77855,213.373,4.44877
-1300.88,0.776599,0.183306,4,15,0,1304.72,1120.52,1.7782,213.145,4.18686
-1299.73,0.989835,0.183306,4,31,0,1302.47,1060.9,1.77749,213.412,4.32477
-1300.86,0.848954,0.183306,4,15,0,1301.45,964.696,1.77925,213.333,4.30053
-1302.82,0.742581,0.183306,2,5,0,1306.51,1040.62,1.78864,212.937,4.33568
-1301.72,0.995313,0.183306,3,7,0,1303.42,899.314,1.78144,213.711,4.36528
-1301.58,0.996896,0.183306,5,31,0,1304.02,1276.22,1.77394,213.551,4.43256
-1303.58,0.81868,0.183306,4,15,0,1307.94,1461.22,1.7608,214.419,4.41546
-1300.54,0.994076,0.183306,4,31,0,1305.46,1180.02,1.77857,213.285,4.32425
-1299.93,0.747744,0.183306,3,15,0,1303.84,1095.51,1.77171,213.744,4.35928
-1299.72,0.995396,0.183306,3,15,0,1302.15,1053.84,1.77255,213.924,4.27894
-1299.48,0.969338,0.183306,3,15,0,1300.79,1113.52,1.7751,213.563,4.125
-1299.22,0.880614,0.183306,3,15,0,1301.38,1200.18,1.77233,213.601,4.20518
-1300.24,0.981289,0.183306,4,15,0,1301,1174.44,1.77728,213.322,4.32802
-1300.26,0.99849,0.183306,4,31,0,1300.86,1132.67,1.76616,214.106,4.29881
-1302.86,0.600506,0.183306,4,15,0,1305.61,1008.59,1.76577,214.3,4.32217
-1303.55,0.999268,0.183306,4,15,0,1304.35,1025.91,1.76423,214.504,4.29231
-1302.66,0.993779,0.183306,3,15,0,1305.89,1144.16,1.76107,214.415,4.36491
-1301.44,0.957542,0.183306,4,31,0,1305.89,1065.98,1.7795,213.493,4.44806
-1301.3,0.822093,0.183306,4,15,0,1304.33,913.121,1.77789,213.796,4.33042
-1301.95,0.937342,0.183306,2,3,0,1302.2,902.155,1.77864,213.891,4.32557
-1302.83,1,0.183306,4,23,0,1304.01,1667.04,1.76494,213.921,4.12291
-1302.83,1,0.183306,4,15,0,1303.3,1651.13,1.76147,213.954,4.10902
-1299.89,0.9892,0.183306,4,15,0,1303.98,1159.85,1.76917,213.886,4.09945
-1299.37,0.928755,0.183306,4,15,0,1300.61,1096.77,1.77811,213.416,4.20764
-1299.97,0.958737,0.183306,4,15,0,1300.29,1212.24,1.76562,213.988,4.15681
-1300.47,0.896415,0.183306,4,23,0,1302.39,1093.8,1.76811,213.883,4.29603
-1300.16,0.998983,0.183306,4,15,0,1301.44,1092.33,1.77635,213.339,4.15419
-1299.45,0.998046,0.183306,4,31,0,1300.38,1148.91,1.77015,213.757,4.15952
-1300.8,0.987299,0.183306,2,7,0,1302,1288.17,1.77447,213.506,4.10519
-1300.98,0.983498,0.183306,4,15,0,1304.19,1358.33,1.7613,214.129,4.30676
-1301.33,0.497675,0.183306,4,19,0,1306.98,944.313,1.78075,213.772,4.26564
-1300.98,0.952895,0.183306,4,15,0,1302.64,890.975,1.78139,213.59,4.28777
-1301.47,0.985098,0.183306,3,15,0,1303.02,868.629,1.7871,213.323,4.33927
-1300.77,0.864153,0.183306,2,7,0,1302.43,942.886,1.78691,213.176,4.30718
-1302.14,0.741786,0.183306,4,15,0,1304.74,890.861,1.78994,212.874,4.21228
-1302.09,1,0.183306,2,7,0,1303.29,873.65,1.79177,212.891,4.20303
-1303.43,0.854535,0.183306,3,7,0,1304.03,832.781,1.79335,213.225,4.16342
-1301.29,0.873465,0.183306,4,15,0,1304.55,932.766,1.78683,213.353,4.19237
-1300.44,0.967981,0.183306,2,3,0,1301.36,927.759,1.78536,213.207,4.19718
-1302.46,0.788515,0.183306,3,11,0,1304.94,1048.62,1.78799,212.992,4.20849
-1303.08,0.794337,0.183306,4,15,0,1305.36,967.613,1.77639,214.077,4.13159
-1305.67,0.939704,0.183306,4,15,0,1308.81,1148.28,1.75954,214.187,4.43675
-1302.22,0.971841,0.183306,4,15,0,1308.15,1559.95,1.7696,213.696,4.17292
-1304.38,0.981061,0.183306,4,15,0,1306.11,1769.24,1.76051,214.143,4.06608
-1301.88,0.914584,0.183306,4,15,0,1305.36,1455.66,1.76299,213.966,4.05512
-1302.53,0.532358,0.183306,2,3,0,1305.55,1428.41,1.76695,214.068,4.06954
-1301.42,0.881717,0.183306,4,15,0,1304.02,1429.19,1.7687,213.929,4.17099
-1305.35,0.996992,0.183306,4,15,0,1306.81,907.53,1.78424,213.652,4.55676
-1303.93,1,0.183306,4,15,0,1306.78,929.083,1.77816,213.617,4.54592
-1302.46,0.991403,0.183306,3,7,0,1305.73,1067.58,1.78471,213.071,4.43392
-1303.8,0.895042,0.183306,3,7,0,1305.36,1072.31,1.78866,212.926,4.36771
-1303.36,1,0.183306,3,7,0,1304.27,1074.66,1.7872,212.736,4.34056
-1302.76,0.972585,0.183306,3,7,0,1304.5,1050.13,1.78557,212.809,4.35313
