# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac775499f43.json
# init = 2 (Default)
# random
#   seed = 1717317285
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-2-2b37cb.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-2-525531.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1674.03,0.998527,0.116671,4,31,0,1674.48,763.107,8.36942,179.345,6.81757
-1672.81,0.952292,0.116671,3,15,0,1675.17,761.851,8.38261,179.356,6.85821
-1672.2,0.953719,0.116671,5,31,0,1673.45,761.569,8.41747,178.096,7.12423
-1672.29,0.99851,0.116671,4,15,0,1673.06,761.819,8.41522,178.128,6.96225
-1672.26,0.99318,0.116671,5,47,0,1674.55,761.298,8.41298,178.356,6.95892
-1672.69,0.908921,0.116671,4,23,0,1675.27,761.501,8.44042,177.471,7.19315
-1672.86,0.945566,0.116671,2,7,0,1673.86,761.682,8.434,177.417,7.18379
-1672.13,0.951923,0.116671,5,31,0,1673.49,761.47,8.39598,178.847,7.14062
-1672.29,0.915175,0.116671,4,23,0,1673.25,762.395,8.41165,178.084,7.044
-1674.04,0.97935,0.116671,4,15,0,1674.9,759.043,8.40026,179.535,6.99022
-1672.79,0.988161,0.116671,3,15,0,1675.22,760.742,8.38673,179.574,6.90144
-1674.05,0.737613,0.116671,4,31,0,1677.05,761.615,8.38676,178.695,7.05471
-1678.04,0.911061,0.116671,4,31,0,1682.4,759.973,8.37949,179.258,7.51584
-1676.4,0.998433,0.116671,2,3,0,1678.49,760.803,8.38969,179.898,7.47606
-1674.3,0.997705,0.116671,5,31,0,1677.07,761.667,8.35832,180.519,6.85772
-1674.7,0.747155,0.116671,2,7,0,1677.33,761.46,8.35063,180.109,6.83859
-1673.7,1,0.116671,2,3,0,1674.61,761.641,8.35425,180.427,6.8371
-1673.41,0.995879,0.116671,4,15,0,1674.35,762.654,8.3629,179.725,6.87061
-1674.41,0.864794,0.116671,5,31,0,1675.82,761.492,8.33265,180.757,6.97589
-1673.45,0.940807,0.116671,5,31,0,1676.12,761.587,8.44001,177.828,7.04121
-1673.66,0.999411,0.116671,4,31,0,1675.12,763.076,8.43266,177.008,7.11041
-1672.8,0.923904,0.116671,4,23,0,1677.38,760.41,8.36737,180.126,7.09846
-1673.01,0.997816,0.116671,5,31,0,1673.4,762.264,8.36369,179.879,7.24858
-1675.29,0.708934,0.116671,4,19,0,1678.51,761.781,8.34153,181.149,6.89457
-1672.87,0.936436,0.116671,4,23,0,1678.21,761.935,8.40757,178.104,7.09797
-1674.49,0.984932,0.116671,3,11,0,1674.77,759.239,8.41828,178.467,7.1172
-1672.85,0.999181,0.116671,3,15,0,1676.46,761.535,8.422,178.357,6.97096
-1674.41,0.916085,0.116671,4,31,0,1677.31,760.999,8.37652,179.575,6.72017
-1674.73,0.908105,0.116671,5,31,0,1677.92,759.358,8.44405,177.681,7.2365
-1674.62,0.936429,0.116671,4,19,0,1675.72,764.034,8.41232,178.075,7.07275
-1674.74,0.939092,0.116671,2,3,0,1675.41,763.464,8.40401,177.677,7.04827
-1674.19,0.999088,0.116671,4,23,0,1676.29,763.886,8.40419,178.316,7.1863
-1674.3,0.998132,0.116671,4,31,0,1676.32,760.123,8.45504,177.667,7.16716
-1672.5,0.972205,0.116671,4,31,0,1675.56,762.443,8.41471,178.256,7.10695
-1675.29,0.947035,0.116671,4,31,0,1676.47,759.88,8.47022,177.26,7.01181
-1674.7,0.999233,0.116671,5,31,0,1677.23,762.577,8.33604,180.345,7.2453
-1672.82,0.997845,0.116671,4,31,0,1678.95,760.333,8.43562,177.903,7.07819
-1674.26,0.82182,0.116671,2,3,0,1674.56,760.762,8.44203,178.081,7.077
-1674.51,0.993904,0.116671,4,31,0,1675.38,759.809,8.43635,177.661,7.17225
-1675.69,0.979471,0.116671,4,31,0,1677.75,764.921,8.38591,178.137,7.10832
-1673.39,0.995103,0.116671,3,15,0,1677.71,760.994,8.41443,178.388,7.36916
-1673.74,0.967463,0.116671,5,31,0,1674.98,762.542,8.42952,177.405,6.81543
-1673.46,1,0.116671,5,31,0,1674.38,762.147,8.42127,178.036,7.36509
-1672.82,0.990501,0.116671,5,31,0,1674.73,763.088,8.3863,178.904,6.98741
-1672.95,0.869257,0.116671,4,31,0,1675.85,762.554,8.35477,180.092,7.05958
-1673.39,0.991105,0.116671,5,31,0,1675.41,760.848,8.43147,177.852,6.83132
-1674.31,0.877754,0.116671,5,31,0,1675.91,760.745,8.42161,177.928,7.3561
-1673.94,0.975748,0.116671,4,15,0,1675.33,760.376,8.40637,178.472,7.21531
-1673.41,0.943727,0.116671,4,23,0,1675.54,763.011,8.37931,178.8,7.02427
-1674.85,0.888998,0.116671,5,31,0,1677.12,761.017,8.32601,181.083,7.18119
-1674.85,0.999695,0.116671,4,15,0,1675.53,761.705,8.33539,181.27,7.28386
-1673.28,0.999716,0.116671,3,15,0,1676.6,761.863,8.35414,180.012,7.18608
-1674.86,0.993326,0.116671,3,15,0,1675.37,763.445,8.33973,180.144,7.28051
-1673.41,0.94905,0.116671,4,31,0,1682.41,760.396,8.42255,178.445,6.84037
-1674.01,0.94987,0.116671,4,15,0,1674.82,762.564,8.41213,178.29,6.76206
-1673.04,0.997588,0.116671,4,15,0,1674.43,761.249,8.38991,179.024,6.85098
-1673.7,0.940464,0.116671,4,27,0,1676.2,761.663,8.3866,179.53,7.33922
-1674.62,0.917237,0.116671,2,7,0,1675.17,761.084,8.37328,179.395,7.36358
-1673.44,0.979857,0.116671,4,23,0,1676.26,761.518,8.37867,179.276,6.8344
-1673.91,0.847038,0.116671,4,23,0,1677.18,762.606,8.37876,178.818,7.22357
-1676.12,0.998926,0.116671,4,15,0,1677.47,759.183,8.42229,178.333,7.42042
-1675.52,0.905769,0.116671,5,31,0,1678.55,763.526,8.44048,177.128,6.76642
-1674.47,0.972011,0.116671,5,31,0,1678.09,760.239,8.4097,179.19,7.35284
-1673.89,0.992206,0.116671,4,15,0,1675.03,763.146,8.40539,178.498,7.28121
-1673.77,0.928762,0.116671,2,3,0,1674.87,763.215,8.40347,178.475,7.29366
-1672.89,0.858077,0.116671,4,31,0,1676.87,760.513,8.39195,179.323,6.8796
-1673.51,0.999961,0.116671,5,31,0,1674.13,761.781,8.46227,176.643,7.21686
-1672.62,0.900049,0.116671,5,31,0,1675.19,762.151,8.37886,179.582,7.08076
-1672.81,0.878915,0.116671,5,31,0,1674.21,762.68,8.4222,177.556,7.05353
-1673.04,0.963135,0.116671,4,15,0,1673.88,762.286,8.42191,177.552,7.06381
-1672.24,0.99012,0.116671,3,11,0,1674.33,761.4,8.42854,177.854,7.06739
-1672.98,0.993632,0.116671,4,15,0,1673.25,760.747,8.44878,177.44,7.138
-1673.41,0.981569,0.116671,4,15,0,1673.71,762.749,8.45209,176.635,7.12759
-1674.5,0.718462,0.116671,2,7,0,1676.58,762.589,8.45791,176.998,7.14258
-1679.01,0.696011,0.116671,3,15,0,1680.35,760.14,8.45362,176.524,7.08541
-1676.2,0.98452,0.116671,3,7,0,1681.62,758.861,8.46951,177.47,7.1912
-1673.8,1,0.116671,4,15,0,1677.16,762.085,8.44539,177.348,7.32193
-1675.27,0.974278,0.116671,4,15,0,1676.5,764.575,8.43452,177.01,7.16894
-1674.62,0.997414,0.116671,3,15,0,1677.81,760.43,8.47474,176.782,7.23974
-1673.8,0.975752,0.116671,4,15,0,1675.05,763.229,8.44484,177.091,7.1055
-1673.16,0.947631,0.116671,5,31,0,1674.66,761.362,8.39672,179.333,6.97185
-1673.94,0.958152,0.116671,4,19,0,1674.76,762.224,8.42639,178.123,7.28956
-1674.61,0.983551,0.116671,4,23,0,1677.44,759.342,8.42266,178.424,6.87036
-1672.51,0.997591,0.116671,4,15,0,1675.78,761.15,8.40361,178.524,7.091
-1672.08,0.998398,0.116671,3,15,0,1672.94,761.233,8.40978,178.581,7.1306
-1672.23,0.98847,0.116671,4,23,0,1672.72,760.974,8.41709,178.311,7.0172
-1672.06,0.94721,0.116671,4,31,0,1673.48,761.443,8.40352,178.759,6.99697
-1672.97,0.984152,0.116671,4,15,0,1673.14,761.168,8.40192,178.779,6.82383
-1677.04,0.932142,0.116671,5,31,0,1678.95,760.87,8.28235,182.811,7.11115
-1676.49,0.999965,0.116671,4,15,0,1677.21,761.733,8.28779,182.668,7.09682
-1673.56,0.99705,0.116671,4,15,0,1678.07,762.496,8.34007,180.594,7.17479
-1673.78,0.786312,0.116671,3,15,0,1676.06,763.109,8.34371,180.174,7.12743
-1673.48,0.94118,0.116671,4,31,0,1680.7,761.91,8.4501,176.743,7.11252
-1672.4,0.931341,0.116671,5,31,0,1674.37,760.783,8.40309,178.736,7.13829
-1674.84,0.889384,0.116671,4,27,0,1675.09,762.038,8.4278,177.29,7.36289
-1675.36,0.998652,0.116671,4,31,0,1678.42,760.583,8.47858,176.515,7.3741
-1673.64,0.998854,0.116671,5,31,0,1677.07,760.236,8.42593,178.25,6.82881
-1676.54,0.948443,0.116671,5,31,0,1677.27,763.398,8.48049,175.789,7.41016
-1673.96,0.997641,0.116671,4,15,0,1677.77,762.172,8.46373,176.248,7.07642
-1673.24,0.926363,0.116671,4,31,0,1675.71,760.424,8.41141,178.434,7.21531
-1672.28,0.990554,0.116671,4,31,0,1673.47,762.097,8.39231,179.08,7.0953
-1675.23,0.713709,0.116671,3,15,0,1676.53,762.2,8.39363,179.501,7.0914
-1672.57,0.999275,0.116671,3,15,0,1675.42,762.009,8.3916,179.22,7.11305
-1672.24,0.989442,0.116671,3,11,0,1672.97,760.712,8.39615,179.072,7.09773
-1672.69,0.999818,0.116671,4,31,0,1673.73,760.72,8.36412,180.154,7.04888
-1672.62,0.986909,0.116671,6,63,0,1672.88,760.928,8.36504,180.037,7.03201
-1673.81,0.946517,0.116671,3,7,0,1673.95,759.96,8.36235,180.253,6.96732
-1673.55,0.9996,0.116671,5,31,0,1674.65,762.344,8.34071,180.646,7.19256
-1672.34,0.991504,0.116671,5,31,0,1674.33,762.609,8.39084,178.752,7.06403
-1672.24,0.978688,0.116671,4,19,0,1672.88,761.827,8.39403,179.093,7.12108
-1673.67,0.931887,0.116671,4,15,0,1674.57,759.273,8.39463,179.53,6.99699
-1672.96,0.988129,0.116671,4,15,0,1673.98,763.264,8.39841,178.542,7.11549
-1672.1,0.999775,0.116671,4,15,0,1673.44,761.711,8.39232,178.891,7.08618
-1672.28,0.996201,0.116671,4,31,0,1672.42,761.294,8.38405,179.266,7.13995
-1673.94,0.998604,0.116671,4,15,0,1674.57,762.45,8.33309,180.813,7.2145
-1673.02,0.974281,0.116671,5,63,0,1675.1,761.169,8.45404,177.018,7.05042
-1673.73,0.998898,0.116671,4,15,0,1674.05,760.942,8.46733,176.716,6.97186
-1673.67,0.997889,0.116671,5,63,0,1675.49,762.023,8.35067,180.333,7.31892
-1672.83,0.992674,0.116671,4,31,0,1675.78,760.862,8.40726,178.726,6.85531
-1673.31,0.954154,0.116671,4,31,0,1674.6,762.017,8.38445,179.048,7.34779
-1674.44,0.852965,0.116671,4,31,0,1676.35,760.526,8.44143,177.225,7.08142
-1672.79,0.999513,0.116671,2,7,0,1674.63,761.148,8.44329,177.622,7.11463
-1672.22,0.999203,0.116671,5,31,0,1672.91,762.256,8.40837,178.367,7.14791
-1673.26,0.862301,0.116671,3,7,0,1674.95,763.553,8.39807,178.325,7.18395
-1674.4,0.976981,0.116671,5,31,0,1676.2,759.297,8.36344,180.495,7.23533
-1678.12,0.832899,0.116671,3,7,0,1678.49,757.917,8.36576,180.491,7.33384
-1676.42,1,0.116671,2,3,0,1678.07,758.248,8.36911,180.611,7.34169
-1675.61,0.961992,0.116671,3,7,0,1677.3,758.649,8.36217,180.821,7.30093
-1677.38,0.999929,0.116671,4,15,0,1678.84,763.315,8.28299,182.25,7.164
-1678.71,0.798225,0.116671,2,3,0,1679.16,763.557,8.27923,181.987,7.16071
-1674.25,1,0.116671,4,15,0,1679.64,762.541,8.32301,181.131,7.05325
-1673.03,0.976013,0.116671,4,23,0,1675.05,760.006,8.3938,179.613,7.12305
-1676.55,0.989839,0.116671,4,15,0,1678.58,765.466,8.41088,177.469,7.02337
-1674.53,0.990839,0.116671,4,27,0,1679.03,760.013,8.4115,178.627,7.41603
-1674.21,0.98193,0.116671,5,31,0,1676.56,760.555,8.4264,178.379,6.76922
-1672.79,0.957836,0.116671,5,31,0,1674.99,762.693,8.38746,178.734,6.96719
-1672.73,0.999621,0.116671,4,15,0,1673.55,760.277,8.42805,178.202,7.02175
-1674.59,0.81184,0.116671,3,15,0,1676.27,762.561,8.42876,177.083,6.94871
-1673.06,0.960138,0.116671,2,3,0,1675.17,762.647,8.43665,177.149,6.97201
-1675.56,0.882781,0.116671,4,31,0,1676.55,759.103,8.42557,179.022,6.94852
-1674.76,0.999421,0.116671,4,31,0,1677.57,759.509,8.39318,180.003,6.9986
-1674.28,1,0.116671,4,31,0,1676.45,763.958,8.4409,176.778,7.02226
-1674.98,0.991978,0.116671,4,31,0,1676.16,764.505,8.43276,176.806,7.11375
-1677.23,0.93931,0.116671,4,23,0,1679.73,760.733,8.49939,175.931,6.78292
-1675.8,0.82408,0.116671,4,15,0,1679.69,761.516,8.4931,176.088,7.00694
-1675.79,0.96415,0.116671,3,11,0,1677.33,761.425,8.49556,175.484,6.90585
-1673.73,0.999931,0.116671,5,31,0,1677.13,762.245,8.3327,180.751,7.08137
-1672.93,0.988209,0.116671,4,31,0,1675.84,761.139,8.40885,178.509,6.84051
-1675.9,0.576497,0.116671,3,11,0,1677.97,761.644,8.39935,178.158,6.84055
-1672.3,0.997332,0.116671,3,15,0,1676.58,761.853,8.38609,179.178,6.94107
-1673.92,0.876275,0.116671,5,31,0,1674.5,761.462,8.35013,180.198,7.26763
-1672.42,1,0.116671,5,31,0,1674.64,761.234,8.40052,178.975,7.22288
-1673.12,0.983753,0.116671,4,15,0,1673.7,760.16,8.40652,178.842,7.25849
-1674.83,0.806512,0.116671,4,15,0,1675.72,759.699,8.39873,178.897,7.27692
-1675.55,0.99203,0.116671,5,31,0,1677.05,763.718,8.47149,176.109,7.17246
-1673.65,0.99588,0.116671,4,15,0,1676.35,759.851,8.43411,178.265,6.93739
-1673.4,0.975373,0.116671,4,31,0,1676.03,760.124,8.43045,178.079,6.89992
-1673.84,0.968244,0.116671,4,15,0,1676.98,763.04,8.36515,179.37,6.88748
-1673.55,0.997325,0.116671,5,31,0,1674.47,759.777,8.37276,180.124,7.23348
-1672.58,0.955018,0.116671,3,11,0,1674.59,761.601,8.36817,179.752,7.18912
-1675.7,0.791977,0.116671,5,31,0,1676.43,760.326,8.4562,176.704,7.10038
-1673.96,0.999037,0.116671,4,15,0,1676.95,760.655,8.46089,177.143,6.90815
-1672.94,0.999683,0.116671,5,31,0,1674.87,761.474,8.44075,177.593,7.22946
-1673.23,0.99138,0.116671,4,15,0,1674.01,762.158,8.45024,177.12,7.19459
-1674.2,0.845394,0.116671,2,7,0,1675.15,762.288,8.4539,177.161,7.2327
-1674.11,0.996549,0.116671,5,31,0,1675.25,763.042,8.36251,179.412,6.87952
-1675.39,0.902099,0.116671,4,15,0,1676.7,762.73,8.34199,179.978,6.91957
-1675.91,0.811383,0.116671,4,31,0,1678.49,761.23,8.38921,179.975,7.1306
-1672.28,1,0.116671,2,3,0,1676.03,761.029,8.38354,179.586,7.12465
-1672.69,0.881618,0.116671,4,27,0,1673.93,761.159,8.38446,179.243,6.91696
-1673.99,0.975218,0.116671,4,15,0,1674.59,763.525,8.36335,179.318,6.95532
-1672.95,0.709536,0.116671,4,15,0,1681.38,761.191,8.44931,177.209,6.97777
-1673.95,0.986703,0.116671,4,15,0,1674.56,760.244,8.45779,177.255,6.92016
-1673.78,0.999993,0.116671,3,7,0,1674.06,760.227,8.4556,177.306,6.93988
-1672.33,0.993731,0.116671,4,15,0,1674.48,761.802,8.42977,177.785,7.00876
-1672.32,0.905158,0.116671,2,3,0,1673.07,761.436,8.42983,177.807,7.00362
-1672.95,0.985125,0.116671,5,31,0,1673.69,761.484,8.36993,179.944,6.88436
-1675.45,0.981163,0.116671,4,15,0,1675.85,759.727,8.35496,180.941,6.77456
-1674.87,0.96004,0.116671,4,15,0,1676.35,762.498,8.34708,180.594,6.81158
-1672.44,0.998862,0.116671,4,31,0,1675.47,760.708,8.42603,178.247,7.08852
-1673.9,0.980988,0.116671,4,15,0,1675.27,762.943,8.42748,177.416,6.81522
-1672.39,0.999567,0.116671,4,31,0,1674.61,761.053,8.42772,177.938,7.00025
-1673.45,0.794446,0.116671,5,31,0,1675.95,762.708,8.45508,176.669,6.99561
-1672.76,0.991029,0.116671,3,15,0,1673.91,761.256,8.44435,177.301,7.01465
-1674.55,0.977256,0.116671,4,15,0,1675.57,759.067,8.44291,178.192,7.10565
-1673.78,0.941065,0.116671,3,15,0,1678.13,763.28,8.42914,177.641,6.9795
-1675.7,0.779223,0.116671,4,27,0,1677.83,761.508,8.37912,178.83,6.96004
-1674.65,0.9875,0.116671,3,11,0,1676.71,760.836,8.38326,179.104,6.82726
-1676.12,0.996147,0.116671,4,27,0,1677.67,761.693,8.40006,178.318,6.66878
-1675.11,0.893913,0.116671,4,15,0,1678.62,760.153,8.43603,177.937,6.71111
-1675.21,0.833321,0.116671,4,15,0,1678.26,764.045,8.39872,178.44,6.83443
-1674.51,1,0.116671,5,31,0,1675.94,763.878,8.38069,178.625,7.29337
-1672.51,0.999367,0.116671,4,23,0,1676.49,761.758,8.40809,178.608,6.90838
-1673.07,0.999282,0.116671,4,31,0,1674.9,761.613,8.42444,177.819,6.84989
-1673.28,0.999343,0.116671,4,23,0,1674.37,761.428,8.39483,178.853,7.35726
-1673.86,0.962578,0.116671,5,31,0,1674.8,761.444,8.36634,179.694,6.82059
-1673.77,0.958113,0.116671,4,15,0,1675.39,759.581,8.37419,180.11,6.93293
-1672.83,0.906207,0.116671,5,63,0,1675.35,761.769,8.37842,179.613,7.26404
-1673.01,0.995786,0.116671,3,15,0,1674.33,760.856,8.38106,179.654,7.30149
-1672.52,0.999671,0.116671,4,15,0,1673.28,762.417,8.39583,178.723,7.22555
-1672.4,0.990302,0.116671,4,15,0,1672.62,762.179,8.39804,178.64,7.21523
-1672.4,0.974645,0.116671,4,15,0,1672.82,762.556,8.40322,178.431,7.17397
-1675.37,0.81921,0.116671,4,31,0,1676.24,760.689,8.35081,181.226,7.06339
-1676.03,0.747424,0.116671,2,3,0,1680.52,760.361,8.34631,181.5,7.09969
