# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac76bf324cb.json
# init = 2 (Default)
# random
#   seed = 59678787
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-97b29a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-0c09a7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2685.81,0.937228,0.211721,4,15,0,2687.79,480.222,7.59171,245.053,26.566
-2684.01,0.997301,0.211721,3,11,0,2686.34,482.699,7.70138,241.835,27.2048
-2682.97,0.974529,0.211721,4,19,0,2684.54,482.387,7.89232,236.762,27.2214
-2683.31,0.966962,0.211721,4,15,0,2683.66,484.976,7.75743,237.665,27.5949
-2683.29,0.992256,0.211721,5,31,0,2687.03,482.66,7.85771,236.509,26.8673
-2683.99,0.965413,0.211721,4,31,0,2684.67,477.925,7.77871,239.368,27.2844
-2686.16,0.994218,0.211721,4,15,0,2687.48,489.433,7.96082,231.999,26.4879
-2684.09,0.916416,0.211721,5,31,0,2687.57,478.14,7.747,240.004,27.8397
-2685.5,0.91137,0.211721,4,15,0,2686.31,476.193,7.77513,239.517,26.9936
-2685.01,0.955282,0.211721,4,15,0,2687.33,489.615,7.6846,238.56,27.3459
-2687.34,0.762372,0.211721,4,15,0,2688.43,474.957,7.76048,244.145,27.1496
-2686.8,1,0.211721,4,15,0,2688.13,490.859,7.81496,237.081,27.5565
-2688.48,0.809127,0.211721,3,11,0,2691.45,486.783,7.79762,233.761,27.5396
-2684.54,0.974446,0.211721,1,3,0,2688.74,488.331,7.84296,234.539,27.5111
-2687.45,0.986824,0.211721,3,7,0,2687.79,493.614,7.8602,234.092,27.0851
-2684.42,0.996486,0.211721,3,7,0,2688.06,485.088,8.01156,234.291,26.8904
-2683.85,0.982354,0.211721,4,15,0,2685.28,487.096,7.84126,235.343,27.6267
-2685.13,0.983955,0.211721,4,15,0,2685.79,477.472,7.78379,241.411,26.2613
-2684.9,0.998659,0.211721,4,15,0,2685.79,477.409,7.6846,241.725,26.3212
-2684.3,0.998949,0.211721,4,15,0,2685.63,479.98,7.63921,243.356,26.531
-2684.49,0.998576,0.211721,4,31,0,2685.88,480.882,7.80044,238.731,28.5811
-2685.52,0.977637,0.211721,3,15,0,2689,481.587,7.83495,238.309,28.963
-2685.05,1,0.211721,4,15,0,2685.91,480.328,7.82803,238.728,28.7618
-2684.37,0.919862,0.211721,4,15,0,2687.22,483.183,7.62391,241.169,26.3309
-2686.32,0.960481,0.211721,3,7,0,2686.63,484.499,7.54422,243.91,26.2231
-2685.17,0.954774,0.211721,4,15,0,2688.09,476.829,7.6147,242.711,26.8493
-2685.08,0.966293,0.211721,2,7,0,2686.33,477.405,7.62611,242.088,26.9485
-2685.54,0.976755,0.211721,2,3,0,2685.87,478.252,7.67282,244.315,26.8735
-2683.89,0.997111,0.211721,4,15,0,2687.54,484.133,7.88447,235.041,27.6657
-2686.7,0.772835,0.211721,4,19,0,2687.47,479.713,7.82439,236.223,27.4635
-2684.35,1,0.211721,2,7,0,2688.5,477.803,7.93212,237.979,27.2812
-2683.35,0.974426,0.211721,4,15,0,2686.11,481.935,7.88486,236.488,27.7445
-2683.39,0.866273,0.211721,4,15,0,2684.8,483.771,7.87193,236.726,27.9627
-2683.48,0.994292,0.211721,4,31,0,2685.11,481.012,7.60136,243.041,27.172
-2682.9,0.972393,0.211721,3,15,0,2684.51,481.609,7.7523,240.21,26.9951
-2684.28,0.959341,0.211721,4,15,0,2684.46,478.47,7.64285,244.097,27.2706
-2685.33,0.936444,0.211721,2,3,0,2685.54,477.902,7.55635,243.285,27.3416
-2684.93,0.999951,0.211721,2,7,0,2685.46,479.049,7.66532,244.06,27.2672
-2684.19,0.843067,0.211721,3,15,0,2687.63,479.252,7.69995,239.997,27.1597
-2683.97,0.839874,0.211721,3,11,0,2688.73,478.438,7.74563,242.037,26.9658
-2683.88,0.999845,0.211721,4,15,0,2684.34,477.216,7.69848,241.651,27.0876
-2682.92,0.961061,0.211721,4,15,0,2687.14,482.873,7.69088,240.498,27.4678
-2683.51,0.935723,0.211721,4,31,0,2684.16,481.465,7.95194,236.231,27.3614
-2683.76,0.991327,0.211721,4,15,0,2684.96,481.94,7.91315,235.96,26.6094
-2684.21,0.770222,0.211721,4,15,0,2686.38,481.831,7.98054,234.319,27.2654
-2683.14,0.975516,0.211721,4,15,0,2685.05,484.16,7.69186,239.88,27.6263
-2682.88,0.997127,0.211721,3,15,0,2683.98,482.708,7.74547,239.535,26.8328
-2686.98,0.745221,0.211721,4,15,0,2687.82,476.931,7.98304,238.957,27.3467
-2685.36,0.999154,0.211721,4,15,0,2688.26,481.089,7.93232,238.364,27.8697
-2684.11,0.999613,0.211721,3,7,0,2685.54,482.647,7.81561,239.585,27.8891
-2684.49,0.995865,0.211721,3,11,0,2685.28,483.269,7.8016,239.644,26.4661
-2683.56,0.764674,0.211721,3,15,0,2687.63,483.806,7.87604,237.726,27.2619
-2684.12,0.802395,0.211721,2,3,0,2686.28,485.22,7.80358,235.887,27.2507
-2684.46,0.985674,0.211721,4,23,0,2686.54,483.699,7.63648,241.424,26.2423
-2688.35,0.565441,0.211721,4,15,0,2691.81,484.498,7.56266,244.824,26.2869
-2687.35,1,0.211721,2,3,0,2688.37,483.504,7.49224,242.572,26.2554
-2684.86,1,0.211721,4,31,0,2689.01,484.632,7.70352,240.383,28.5284
-2683.75,0.71218,0.211721,4,27,0,2688.82,482.427,7.80135,238.265,28.2944
-2683.75,0.877783,0.211721,4,15,0,2685.12,484.298,7.74381,240.038,26.7566
-2683.39,0.999616,0.211721,3,15,0,2684.72,481.282,7.65704,240.776,27.4035
-2684.34,0.87901,0.211721,4,15,0,2686.57,480.798,7.75071,241.183,28.2256
-2684.48,0.949225,0.211721,4,27,0,2686.11,481.389,7.62217,243.731,26.9137
-2686.29,0.996213,0.211721,4,15,0,2687.87,486.22,8.15958,230.977,27.6646
-2684.17,0.99106,0.211721,4,15,0,2687.37,483.322,7.94183,236.357,26.5667
-2683.9,0.895219,0.211721,4,15,0,2686.56,485.348,7.69261,240.635,27.0231
-2684.23,0.969794,0.211721,4,15,0,2684.84,478.435,7.84995,237.853,26.9
-2683.61,0.878434,0.211721,3,15,0,2685.94,484.534,7.80999,238.572,26.7498
-2682.94,0.984362,0.211721,3,15,0,2685.61,483.811,7.74755,238.876,26.8525
-2683.52,0.996918,0.211721,4,15,0,2683.9,485.192,7.94748,234.734,27.4776
-2682.68,0.989052,0.211721,4,15,0,2685.32,482.56,7.80902,238.281,27.2118
-2684.13,0.950167,0.211721,3,15,0,2684.29,479.736,7.9093,238.079,26.6448
-2683.46,0.847064,0.211721,4,31,0,2687.03,478.447,7.79417,239.375,27.306
-2684.27,0.87852,0.211721,3,11,0,2685.6,481.058,7.79642,240.779,27.1145
-2683.06,0.996735,0.211721,2,7,0,2684.41,481.204,7.77125,240.217,27.0028
-2682.91,0.989298,0.211721,3,15,0,2684.82,482.728,7.68293,240.75,27.2508
-2682.82,0.990334,0.211721,3,15,0,2683.52,481.092,7.79367,239.328,27.0257
-2685.75,0.884433,0.211721,3,7,0,2686.23,475.942,7.80424,241.945,26.5445
-2684.38,0.999894,0.211721,4,15,0,2686.58,479.473,7.85004,239.368,26.3668
-2685.02,0.955566,0.211721,4,15,0,2686.94,488.852,7.92372,232.89,27.0035
-2684.44,0.685309,0.211721,2,3,0,2687.99,488.002,7.96329,233.733,26.9941
-2684.72,0.937277,0.211721,4,15,0,2686.06,480.456,8.03221,234.346,27.1705
-2685.24,0.956161,0.211721,4,15,0,2685.98,479.07,8.02099,234.679,27.3751
-2684.15,0.980976,0.211721,4,15,0,2687.36,484.537,7.88657,235.947,28.3302
-2684.23,0.999217,0.211721,4,15,0,2685.07,488.35,7.83359,235.624,27.8252
-2684.9,0.994286,0.211721,3,7,0,2685.12,489.781,7.80064,235.693,27.824
-2683.93,0.961677,0.211721,4,15,0,2685.94,485.78,7.96975,233.519,27.3427
-2684.79,0.994332,0.211721,4,15,0,2685.88,488.568,7.87871,234.934,28.1297
-2684.8,0.950395,0.211721,4,31,0,2685.93,478.242,7.77079,241.439,26.295
-2684.41,1,0.211721,4,31,0,2686.28,480.375,7.75052,239.757,26.0754
-2684.08,0.998489,0.211721,4,15,0,2686.12,486.795,7.64897,240.4,27.4081
-2683.96,0.897871,0.211721,4,15,0,2685.88,477.27,7.80455,240.561,26.87
-2682.73,0.891094,0.211721,3,11,0,2686.94,482.464,7.75452,239.122,27.4304
-2684.32,0.990931,0.211721,5,31,0,2685.95,479.226,7.53845,244.961,27.1863
-2684.82,0.998546,0.211721,4,15,0,2684.93,479.269,7.50826,245.403,26.8938
-2683.81,0.995065,0.211721,4,15,0,2686.23,480.321,7.74352,240.294,26.3013
-2685.44,0.951099,0.211721,4,15,0,2687.87,490.627,7.9337,233.509,27.4881
-2684.04,0.965703,0.211721,4,15,0,2686.39,479.904,7.89324,238.666,26.8542
-2683.6,0.792127,0.211721,3,15,0,2686.44,481.664,7.7826,240.383,26.9811
-2683.83,0.990103,0.211721,3,11,0,2684.68,481.715,7.72243,238.885,27.7731
-2686.54,0.964236,0.211721,3,15,0,2689.35,484.441,7.86257,236.962,29.229
-2687.04,0.96984,0.211721,4,15,0,2689.09,489.833,7.82463,235.481,28.9242
-2684.87,0.998636,0.211721,4,15,0,2689.4,489.301,7.90651,233.817,26.7881
-2684.18,0.885142,0.211721,4,31,0,2687.23,476.692,7.75426,241.495,26.7374
-2683.56,0.998922,0.211721,4,15,0,2685.26,486.666,7.77778,237.27,26.8162
-2686.29,0.958555,0.211721,4,15,0,2687.2,478.547,8.09324,234.535,26.9417
-2685.91,0.921911,0.211721,4,15,0,2688.49,486.826,7.65388,238.884,28.6008
-2685.53,0.944475,0.211721,2,3,0,2686.59,487.343,7.68801,239.585,28.5308
-2683.93,0.77323,0.211721,4,15,0,2689.1,485.512,7.66074,239.231,27.5904
-2683.75,0.973177,0.211721,3,11,0,2684.57,480.326,7.79138,238.144,26.869
-2683.53,0.896773,0.211721,2,7,0,2685.27,482.653,7.7784,240.148,27.2732
-2684.53,0.618998,0.211721,2,3,0,2687.64,482.452,7.71546,238.18,27.2327
-2683.34,1,0.211721,2,7,0,2685.26,482.274,7.80852,239.444,27.5837
-2684.01,0.998439,0.211721,2,7,0,2684.54,479.619,7.75682,239.232,28.016
-2683.91,1,0.211721,4,15,0,2684.44,478.237,7.79176,240.933,27.7739
-2684.51,0.987847,0.211721,3,15,0,2685.74,477.498,7.78779,241.425,27.9701
-2683.15,0.965934,0.211721,3,15,0,2685.17,480.287,7.81928,238.98,27.7487
-2688.63,0.794721,0.211721,4,15,0,2689.36,487.263,7.9508,235.673,29.2251
-2686.75,0.984473,0.211721,4,15,0,2689.53,484.64,7.95988,234.805,29.1571
-2684.39,1,0.211721,5,31,0,2687.5,487.742,7.97328,233.375,27.6381
-2684.6,0.996652,0.211721,3,7,0,2684.74,488.402,7.95868,232.856,27.4909
-2685.71,0.989162,0.211721,2,7,0,2686.39,490.673,7.97051,232.024,27.6378
-2683.76,0.99781,0.211721,4,15,0,2686.15,477.17,7.7475,241.778,27.2883
-2683.7,0.97107,0.211721,4,15,0,2684.38,483.356,7.63963,240.426,26.8897
-2683.04,0.999894,0.211721,4,15,0,2683.99,483.488,7.8378,238.098,27.4602
-2682.77,0.999904,0.211721,3,15,0,2683.67,482.893,7.76262,238.62,27.3752
-2685.17,0.993859,0.211721,4,15,0,2685.48,484.353,8.01879,233.897,28.3837
-2685.29,0.668564,0.211721,4,15,0,2689.62,487.096,7.93943,234.484,28.5061
-2687.18,0.99195,0.211721,4,15,0,2688.64,488.379,8.18514,229.472,27.7865
-2686.33,0.924784,0.211721,2,7,0,2690.04,487.066,8.11953,229.939,27.8061
-2684.19,0.998995,0.211721,4,15,0,2687.07,482.633,7.98317,234.443,27.9114
-2688.41,0.686174,0.211721,2,7,0,2691.03,479.223,7.99968,233.445,28.3914
-2685.74,1,0.211721,4,15,0,2689.89,479.365,7.89309,235.829,26.768
-2682.82,0.989912,0.211721,3,15,0,2687.29,482.262,7.72536,240.104,26.9584
-2683.61,0.957149,0.211721,3,15,0,2684.16,483.81,7.71361,239.927,28.1061
-2684.68,0.99306,0.211721,3,7,0,2684.84,482.904,7.69783,240.255,28.6471
-2683.62,0.9969,0.211721,3,7,0,2685.46,481.998,7.72877,240.201,28.1972
-2684.79,0.809766,0.211721,2,7,0,2685.78,482.241,7.7378,241.596,27.9452
-2686.2,0.999905,0.211721,4,15,0,2686.72,480.512,7.56378,245.716,27.9877
-2684.28,0.99611,0.211721,4,15,0,2686.6,480.858,7.85767,239.162,26.5191
-2683.74,0.862479,0.211721,3,11,0,2685.97,484.846,7.78473,239.263,27.2126
-2682.84,1,0.211721,2,3,0,2683.8,484.509,7.76808,238.519,27.2809
-2683.86,0.98824,0.211721,3,15,0,2684.11,485.269,7.7266,239.083,26.4195
-2685.45,0.977985,0.211721,4,15,0,2686.77,477.714,7.99715,236.602,26.7278
-2683.22,0.914826,0.211721,3,15,0,2687.36,481.655,7.90821,236.289,27.3278
-2683.4,0.996267,0.211721,4,15,0,2684.31,483.007,7.89106,236.762,27.9176
-2685.23,0.933197,0.211721,3,15,0,2688.79,475.816,7.88552,238.777,27.845
-2685.61,0.974137,0.211721,4,15,0,2686.72,491.217,7.80296,235.005,27.0906
-2684.72,0.847965,0.211721,3,7,0,2687.89,489.46,7.78927,235.818,26.9284
-2684.32,0.990144,0.211721,3,7,0,2685.64,488.547,7.79931,235.682,27.0726
-2685.34,0.99978,0.211721,4,15,0,2685.82,481.274,8.09079,233.868,27.0094
-2683.44,0.923643,0.211721,4,15,0,2687.26,480.842,7.91284,237.483,27.4578
-2685.58,0.892907,0.211721,4,15,0,2686.43,483.679,7.91501,234.326,28.467
-2685.3,0.997481,0.211721,4,15,0,2686.99,483.898,7.85873,236.908,25.78
-2686.75,0.692165,0.211721,2,3,0,2687.45,483.839,7.80769,236.231,25.7368
-2685.29,0.99545,0.211721,4,31,0,2688.62,486.005,7.95866,232.456,27.2233
-2683.96,1,0.211721,4,23,0,2685.75,482.882,7.75663,240.661,27.6992
-2683.73,0.998093,0.211721,4,19,0,2684.32,482.818,7.74894,237.906,27.5437
-2684.53,0.985492,0.211721,3,15,0,2685.06,487.238,7.71117,237.249,27.3834
-2686.77,0.996768,0.211721,5,31,0,2688.92,475.646,7.56486,245.945,26.1477
-2685.97,0.977052,0.211721,4,15,0,2688.8,482.908,7.48177,244.549,28.3644
-2683.22,0.997621,0.211721,4,15,0,2686.42,483.773,7.6532,240.615,27.4239
-2683.67,0.995077,0.211721,4,15,0,2684.48,481.729,7.77193,239.433,28.2538
-2683.1,0.999188,0.211721,4,15,0,2684.15,479.659,7.74971,240.195,27.6421
-2682.88,0.986534,0.211721,3,15,0,2684.94,480.293,7.77387,239.988,27.3899
-2683.86,0.903368,0.211721,3,11,0,2685.17,484.922,7.65188,241.442,27.436
-2685.74,0.792503,0.211721,3,15,0,2686.38,483.153,7.62662,239.334,27.5127
-2685.87,0.980417,0.211721,4,15,0,2687.96,482.049,7.80777,235.918,27.5259
-2683,0.956477,0.211721,2,7,0,2687.37,483.176,7.83651,237.37,27.7398
-2684.82,0.931013,0.211721,3,15,0,2685.92,481.738,7.92986,236.218,26.0836
-2684.89,0.984851,0.211721,3,7,0,2685.1,481.672,7.90378,236.25,26.0466
-2684.38,0.966404,0.211721,4,15,0,2686.49,481.712,7.58501,242.53,28.1574
-2685.51,0.852051,0.211721,4,15,0,2688.54,481.757,7.6409,240.204,26.2508
-2684.32,1,0.211721,2,3,0,2685.67,481.338,7.70576,241.929,26.4605
-2682.93,1,0.211721,4,15,0,2684.41,482.476,7.82399,237.382,27.4167
-2683.52,0.96133,0.211721,3,11,0,2683.67,484.74,7.87963,237.171,27.3906
-2684.27,0.951207,0.211721,4,23,0,2685.03,483.827,7.67195,239.052,27.7923
-2683.85,0.931794,0.211721,4,23,0,2685.85,484.953,7.89582,234.662,26.9886
-2685.4,0.837444,0.211721,5,31,0,2686.85,483.151,8.06093,234.74,27.1698
-2684.35,0.996659,0.211721,4,31,0,2685.61,482.958,7.57918,243.726,27.3345
-2683.14,0.998518,0.211721,4,31,0,2684.88,480.64,7.88631,237.494,27.3961
-2683.64,0.990189,0.211721,4,23,0,2686.07,481.079,7.58847,243.04,27.569
-2684.68,0.978771,0.211721,4,31,0,2685.42,484.496,8.04132,232.414,27.1364
-2684.39,0.916872,0.211721,4,15,0,2686.31,487.685,7.97495,233.531,27.0012
-2685.49,0.712891,0.211721,4,15,0,2689.21,487.27,8.08505,232.159,27.4708
-2686.33,0.991297,0.211721,4,31,0,2688.67,480.187,8.08153,234.471,26.4056
-2684.52,0.932669,0.211721,4,15,0,2688.29,488.067,7.67455,239.612,27.5524
-2684.92,0.995824,0.211721,4,31,0,2686.75,489.738,7.75449,236.186,27.4455
-2684.5,0.999627,0.211721,4,15,0,2686.19,482.343,8.00623,234.175,26.6401
-2685.08,0.940057,0.211721,3,15,0,2689.79,474.936,7.72959,242.001,27.866
-2686.23,0.999362,0.211721,4,15,0,2687.31,475.786,7.61841,243.965,28.6183
-2683.27,0.945595,0.211721,4,15,0,2687.37,485.073,7.70093,239.908,27.4827
-2683.99,0.96535,0.211721,3,15,0,2685.4,476.819,7.74982,240.89,27.5625
-2689.88,0.550313,0.211721,3,11,0,2692.26,483.387,7.50255,240.872,26.71
-2688.34,0.999934,0.211721,4,19,0,2690.26,478.261,7.85058,235.969,28.033
-2685.94,0.984779,0.211721,2,7,0,2688.66,479.514,7.92023,239.366,27.8064
-2684.55,1,0.211721,2,7,0,2686.69,477.826,7.89784,238.209,28.0358
-2683.91,0.900378,0.211721,3,15,0,2686.27,481.343,7.66951,240.011,27.5756
-2683.26,0.949814,0.211721,3,11,0,2686.86,484.878,7.67726,239.696,27.2429
-2684.52,0.997117,0.211721,4,15,0,2684.95,486.76,7.67724,239.034,28.156
-2683.64,0.921059,0.211721,4,31,0,2686.13,483.058,7.97688,235.312,27.3355
-2683.26,0.98013,0.211721,4,15,0,2684.79,484.823,7.85935,235.981,27.6474
-2683.96,0.94643,0.211721,4,15,0,2684.31,484.177,7.94185,234.264,27.7391
-2683.94,0.873916,0.211721,2,7,0,2685.1,484.987,7.96281,235.239,27.6704
-2685.11,0.998661,0.211721,3,15,0,2686.29,485.623,8.03492,231.964,26.8177
-2685.23,0.958416,0.211721,4,15,0,2686.35,482.185,8.04837,232.799,27.0021
-2684.07,0.999986,0.211721,4,15,0,2685.43,484.916,7.99407,233.783,26.828
-2686.37,0.862412,0.211721,4,15,0,2688.19,490.879,8.0198,232.166,27.5727
-2685.45,0.997056,0.211721,4,15,0,2688.11,479.709,8.02046,234.484,26.6775
-2685.5,0.920509,0.211721,4,15,0,2687.47,485.661,7.70136,240.78,28.3813
-2686.98,0.999718,0.211721,4,15,0,2690.79,489.655,8.07172,231.562,26.5106
-2686.7,0.980021,0.211721,2,7,0,2687.72,489.009,8.07341,231.973,26.6116
-2684.03,0.970336,0.211721,4,15,0,2688.15,485.546,7.91613,234.537,27.9759
-2683.14,0.955322,0.211721,4,15,0,2685.05,484.878,7.86026,235.939,27.1735
-2685.23,0.984272,0.211721,4,15,0,2686.41,475.791,7.83617,239.69,28.0872
-2683.6,0.945215,0.211721,4,15,0,2686.88,480.36,7.59177,243.332,27.4231
-2683.13,0.995816,0.211721,4,15,0,2684.06,482.468,7.8915,236.881,26.8664
-2683.33,0.947144,0.211721,4,31,0,2684.26,481.073,7.70792,241.558,26.8738
-2683.69,0.805925,0.211721,2,7,0,2685.24,480.448,7.69466,240.043,26.9077
-2684.32,0.998573,0.211721,2,7,0,2684.68,479.162,7.73765,242.102,26.6427
-2683.93,0.99909,0.211721,4,15,0,2685.31,486.6,7.67185,239.189,27.6894
-2683.97,0.990402,0.211721,4,15,0,2684.46,486.615,7.65087,240.323,27.4567
-2685.62,0.837376,0.211721,4,15,0,2686.56,484.92,7.70426,241.251,28.3206
-2683.58,0.879225,0.211721,4,15,0,2687.26,483.913,7.8618,235.759,26.8573
