# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75bc9507c.json
# init = 2 (Default)
# random
#   seed = 170979092
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-8-3c7a9b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-8-1e89ae.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4234.7,0.995047,0.293929,4,15,0,4239.86,51.2667,-17.2768,682.753,166.277
-4235,0.991334,0.293929,4,15,0,4235.85,45.5299,-23.9506,686.837,166.299
-4235.51,0.849415,0.293929,2,7,0,4237.96,50.6186,-27.6142,689.382,164.838
-4235.62,0.583678,0.293929,3,15,0,4240.84,38.7318,-12.4139,680.848,171.502
-4235.74,1,0.293929,4,15,0,4236.34,32.1305,-17.6376,670.893,163.063
-4234.77,0.980642,0.293929,2,3,0,4236.07,36.7368,-17.3252,672.878,163.767
-4235.4,0.990215,0.293929,3,15,0,4236.27,31.0785,-13.9825,662.343,167.455
-4236.4,0.896623,0.293929,2,7,0,4237.74,34.3718,-15.7641,659.009,167.479
-4235.53,0.913771,0.293929,3,15,0,4242.42,62.6661,-19.763,696.778,168.206
-4235.13,0.978624,0.293929,4,15,0,4237.97,46.9609,-21.802,675.191,165.951
-4237.98,0.863234,0.293929,3,15,0,4239.79,48.7841,-20.5491,694.83,176.449
-4236.07,0.905125,0.293929,3,7,0,4239.8,49.5304,-18.6394,682.561,174.937
-4235.33,0.957085,0.293929,4,15,0,4237.39,33.1694,-13.5728,671.12,162.899
-4234.98,0.999635,0.293929,3,7,0,4235.63,39.3427,-16.0586,671.941,162.827
-4235.61,0.975073,0.293929,3,15,0,4237.08,49.2339,-21.4239,687.477,161.166
-4234.27,0.999487,0.293929,3,15,0,4236.03,52.3576,-19.5577,688.301,167.392
-4235.47,0.917513,0.293929,3,15,0,4236.34,60.6158,-27.1568,694.826,165.726
-4235.36,0.986177,0.293929,4,23,0,4236.52,40.4873,-12.1787,673.785,171.539
-4234.22,0.947713,0.293929,3,7,0,4236.18,43.4261,-16.8572,676.433,168.506
-4234.31,0.980424,0.293929,3,11,0,4234.74,46.4423,-17.9218,681.042,164.664
-4236.12,0.944091,0.293929,4,15,0,4237.9,41.9752,-13.7493,685.319,173.16
-4236.51,0.994362,0.293929,4,15,0,4237.68,55.6414,-30.1107,697.71,164.607
-4234.97,0.973122,0.293929,4,15,0,4238.16,34.9935,-12.9542,675.379,164.924
-4235.04,0.989429,0.293929,3,15,0,4237.14,52.4176,-26.5412,686.415,167.257
-4237.89,0.950185,0.293929,3,7,0,4238.75,62.5569,-35.7873,697.03,164.793
-4235.65,0.973939,0.293929,3,7,0,4238.37,54.7511,-28.693,689.219,165.127
-4236,0.995062,0.293929,3,7,0,4236.11,54.0225,-29.9953,692.859,165.403
-4235.57,0.925398,0.293929,4,15,0,4237.39,52.1763,-18.9402,698.065,167.054
-4234.16,0.992964,0.293929,3,7,0,4237.1,43.6966,-16.4948,680.554,165.534
-4234.94,0.924613,0.293929,3,15,0,4235.24,45.1281,-16.0402,673.488,166.257
-4235.26,0.94755,0.293929,3,7,0,4236.23,33.4061,-15.4243,675.691,168.387
-4236.46,0.98611,0.293929,3,15,0,4237.1,46.5358,-21.5834,672.044,172.138
-4236.94,0.989076,0.293929,3,15,0,4238.95,49.9431,-21.3575,675.397,173.802
-4235.9,0.987029,0.293929,4,23,0,4238.39,35.115,-12.1056,663.293,164.084
-4235.43,0.923558,0.293929,3,15,0,4238.75,59.0262,-28.0176,693.45,167.44
-4237,0.979533,0.293929,3,7,0,4237.69,53.5105,-30.9462,690.449,172.202
-4236.64,0.995454,0.293929,3,15,0,4238.65,47.8479,-11.8464,689.682,171.642
-4234.49,0.877647,0.293929,3,7,0,4238.41,40.8262,-18.9156,672.478,167.551
-4237.2,0.885034,0.293929,4,15,0,4238.31,35.0189,-8.49502,669.887,161.924
-4237.74,0.994538,0.293929,3,7,0,4238.66,31.2752,-10.2314,675.881,160.776
-4238.57,0.984053,0.293929,4,15,0,4241.62,46.1361,-13.0336,680.439,157.93
-4238.76,0.998999,0.293929,2,3,0,4239.02,45.5422,-13.1218,679.264,157.555
-4234.55,0.987808,0.293929,4,15,0,4240.51,37.3284,-17.1665,674.417,164.546
-4235.29,0.854286,0.293929,2,7,0,4237.3,42.6711,-15.1972,671.553,163.791
-4235.15,0.926174,0.293929,2,7,0,4238.97,36.3353,-16.2419,679.335,169.244
-4235.68,0.955909,0.293929,3,7,0,4236.55,39.4545,-17.3272,665.002,167.833
-4237.74,0.938308,0.293929,4,15,0,4237.96,57.3965,-28.6665,680.255,167.512
-4236.75,0.962972,0.293929,2,7,0,4242.34,55.1466,-29.3292,694.979,162.043
-4235.73,0.999745,0.293929,3,7,0,4237.33,58.5217,-25.1634,696.842,162.952
-4235.34,0.980595,0.293929,3,15,0,4237.99,47.8467,-22.5898,686.58,162.08
-4234.21,0.992178,0.293929,2,7,0,4236.69,47.3646,-21.0532,682.859,166.004
-4234.71,0.928708,0.293929,3,15,0,4237.08,38.505,-14.8322,668.692,166.851
-4235.1,0.9642,0.293929,3,11,0,4236.04,38.5545,-19.8795,681.274,168.092
-4234.66,0.972246,0.293929,2,7,0,4236.14,42.7101,-17.9062,685.818,167.205
-4236.29,0.95918,0.293929,3,7,0,4239.77,35.924,-8.60733,669.752,165.286
-4234.81,1,0.293929,3,7,0,4236.63,36.0926,-11.5945,673.902,167.151
-4236.6,0.852901,0.293929,2,7,0,4237.23,40.1478,-13.3459,663.281,166.59
-4234.66,0.978371,0.293929,3,15,0,4237.68,48.7364,-20.7462,690.739,168.842
-4234.74,0.966298,0.293929,2,7,0,4235.33,46.8913,-22.3743,688.268,168.582
-4235.36,0.974927,0.293929,3,15,0,4236.32,34.6769,-12.3489,678.083,166.593
-4234.73,0.998752,0.293929,2,7,0,4236.03,33.6015,-13.4618,667.973,166.584
-4236.63,0.843009,0.293929,3,7,0,4238.32,29.2342,-18.9162,667.6,163.066
-4239.13,0.975295,0.293929,3,7,0,4240.73,22.9778,-12.6531,654.091,160.108
-4239.72,0.984228,0.293929,3,7,0,4241.59,26.1671,-12.0513,664.135,156.94
-4239.43,0.919506,0.293929,4,15,0,4243.72,44.5029,-9.64395,678.591,177.465
-4237.7,0.998611,0.293929,4,15,0,4242.38,47.4681,-28.3914,687.166,174.595
-4235.43,0.997356,0.293929,4,15,0,4239.56,52.7423,-17.1919,696.887,167.448
-4235.98,0.995629,0.293929,3,15,0,4236.49,31.3511,-20.4487,669.016,167.32
-4234.94,0.997206,0.293929,4,15,0,4236.59,40.5383,-16.1064,671.775,163.39
-4235.21,0.986568,0.293929,4,15,0,4236.18,49.8765,-14.9605,690.07,170.469
-4234.52,0.951232,0.293929,3,7,0,4236.13,52.4329,-17.1508,687.827,167.51
-4236.39,0.968728,0.293929,4,15,0,4237.76,31.2068,-16.2675,661.735,171.439
-4237.59,0.933646,0.293929,2,3,0,4238.14,31.6131,-16.468,656.589,171.671
-4237.64,0.962212,0.293929,3,15,0,4240.43,39.4238,-11.2189,689.71,166.719
-4236.58,0.986965,0.293929,2,7,0,4239.68,36.0701,-13.2882,685.047,167.222
-4239.5,0.886532,0.293929,3,15,0,4241.72,55.053,-19.4657,673.159,163.259
-4235.05,0.984566,0.293929,3,11,0,4241.79,43.19,-19.4609,671.076,166.305
-4234.77,0.985836,0.293929,3,15,0,4236.83,37.952,-18.9112,670.264,165.308
-4235.81,0.902023,0.293929,3,15,0,4237.02,35.3595,-17.2475,662.089,167.144
-4238.1,0.987283,0.293929,3,7,0,4238.7,23.2721,-7.98734,664.82,162.826
-4236.45,0.913523,0.293929,4,15,0,4243.06,42.2048,-20.4894,675.671,159.565
-4237.07,0.958818,0.293929,3,15,0,4238.67,44.2455,-26.6781,680.15,160.18
-4236.03,0.993975,0.293929,3,15,0,4238.31,47.8153,-17.9742,682.689,160.155
-4236.11,0.973103,0.293929,3,7,0,4236.64,46.996,-16.6253,680.192,160.351
-4236.14,0.943789,0.293929,3,7,0,4237.49,45.3695,-15.956,691.011,162.825
-4235.05,1,0.293929,3,7,0,4236.37,54.5618,-19.8205,686.084,164.436
-4234.44,0.904127,0.293929,3,7,0,4236.07,49.7147,-20.8691,690.464,167.013
-4234.6,0.957779,0.293929,3,15,0,4235.49,45.9913,-17.8401,688.71,167.688
-4234.88,0.994016,0.293929,4,23,0,4236.41,39.9599,-17.9429,670.56,164.279
-4235.1,0.942064,0.293929,3,7,0,4236.12,37.8881,-20.0947,669.182,165.099
-4234.99,0.935368,0.293929,3,11,0,4237.09,44.9585,-19.5056,677.464,171.909
-4235.85,0.996403,0.293929,3,7,0,4236.3,45.1406,-15.3769,682.308,174.466
-4236.34,0.995464,0.293929,3,7,0,4236.74,46.8947,-18.8448,682.578,175.718
-4234.58,0.939933,0.293929,3,7,0,4237.61,46.7107,-15.6009,687.341,168.501
-4235.54,0.914538,0.293929,3,15,0,4237.19,57.1521,-17.53,698.146,169.829
-4235.4,0.91133,0.293929,2,3,0,4236.58,56.165,-17.8677,697.251,170.259
-4234.39,0.854274,0.293929,4,15,0,4237.39,52.2927,-19.9098,685.915,166.156
-4235.29,0.897047,0.293929,4,31,0,4238.52,43.6855,-18.835,670.257,166.347
-4234.33,0.98941,0.293929,2,7,0,4235.74,38.1654,-14.7317,676.73,166.713
-4234.93,0.988794,0.293929,4,15,0,4235.45,52.6146,-22.3037,693.563,170.28
-4234.26,0.970169,0.293929,4,15,0,4236.06,47.8964,-20.0128,682.544,165.206
-4234.71,0.981741,0.293929,4,15,0,4235.92,49.9517,-24.7443,683.918,167.012
-4239.27,0.905286,0.293929,2,7,0,4240.37,42.5951,-35.9289,675.062,166.623
-4240.62,0.825492,0.293929,2,3,0,4241.34,46.6545,-36.23,670.704,166.295
-4239.69,0.961562,0.293929,4,15,0,4242,36.0522,-26.3077,660.136,172.833
-4234.97,0.993749,0.293929,4,15,0,4240.33,44.447,-21.4336,684.335,170.964
-4236.6,0.970991,0.293929,4,15,0,4237.97,70.2968,-23.2215,701.451,168.523
-4235.49,0.99034,0.293929,3,15,0,4237.42,48.7271,-27.8523,687.213,166.242
-4235.41,0.995005,0.293929,5,31,0,4235.93,45.985,-13.0104,678.037,164.687
-4235.37,0.988834,0.293929,4,15,0,4236.31,45.9989,-22.3877,688.615,170.93
-4236.94,0.936911,0.293929,3,15,0,4238.5,55.6749,-13.3054,685.428,167.908
-4234.63,1,0.293929,3,7,0,4236.7,47.9093,-16.8736,689.889,167.915
-4234.88,0.861391,0.293929,2,7,0,4236.7,53.2235,-17.4098,684.205,167.121
-4235.79,0.897144,0.293929,3,11,0,4237.62,41.7567,-17.7353,682.643,173.72
-4237.3,0.990896,0.293929,2,7,0,4238.24,45.5635,-18.3939,682.342,177.378
-4234.99,0.988793,0.293929,2,7,0,4238.8,44.5277,-16.2987,682.364,172.437
-4235.8,0.947624,0.293929,3,15,0,4237.14,42.7273,-20.4133,680.564,160.563
-4236.52,0.927553,0.293929,3,15,0,4238.99,58.3375,-24.3617,690.599,161.136
-4234.98,0.993735,0.293929,3,7,0,4238.28,43.5483,-21.0425,673.761,164.557
-4234.98,0.998665,0.293929,4,15,0,4235.79,40.7355,-18.5809,675.899,171.837
-4236.94,0.957027,0.293929,3,7,0,4238.71,36.6853,-7.8926,676.752,168.375
-4234.92,1,0.293929,2,3,0,4237.17,33.5711,-12.8771,673.258,168.231
-4236.06,0.798048,0.293929,2,3,0,4237.59,30.6025,-13.1488,675.52,166.997
-4235.67,1,0.293929,3,7,0,4236.71,34.4613,-9.78927,666.394,168.871
-4236.7,0.975538,0.293929,4,15,0,4237.71,58.795,-24.191,704.076,163.185
-4236.12,0.960881,0.293929,4,15,0,4238.12,42.5498,-25.4084,684.432,170.602
-4234.67,0.999623,0.293929,3,15,0,4236.37,46.5415,-19.8463,676.268,168.629
-4235.2,0.998149,0.293929,4,15,0,4235.91,33.911,-14.391,663.731,166.253
-4234.45,0.922784,0.293929,4,15,0,4237.61,47.4069,-22.7349,681.648,168.101
-4236.67,0.962408,0.293929,2,7,0,4238.19,59.1314,-15.2759,699.538,170.185
-4235.6,0.993002,0.293929,3,7,0,4237.53,54.5941,-18.4133,693.897,172.912
-4235.57,0.963464,0.293929,3,7,0,4237.43,53.555,-27.1132,686.883,170.505
-4235.56,0.979421,0.293929,4,15,0,4239.51,61.1952,-28.3356,697.361,167.798
-4234.96,0.981083,0.293929,4,15,0,4238.54,51.8434,-15.321,690.112,168.221
-4236.42,0.951857,0.293929,4,15,0,4238.47,39.1149,-27.7125,675.665,166.288
-4237.69,0.789134,0.293929,3,7,0,4241.59,45.015,-31.7496,678.034,162.88
-4235.93,0.997919,0.293929,3,7,0,4238.38,49.2136,-27.8331,685.803,163.05
-4237.99,0.967142,0.293929,3,15,0,4241.52,31.9359,-20.714,664.433,174.262
-4236.89,0.97994,0.293929,3,7,0,4239.81,26.8028,-15.1018,662.954,171.163
-4236.03,0.997895,0.293929,3,7,0,4237.5,33.0471,-15.6874,662.761,171.279
-4235.24,0.997753,0.293929,2,3,0,4236.11,33.3854,-14.951,668.882,170.764
-4236.7,0.976229,0.293929,4,15,0,4238.72,25.1528,-11.2732,662.18,163.563
-4238.09,0.691768,0.293929,3,7,0,4242.24,28.6537,-6.87497,657.265,163.871
-4237.33,0.992184,0.293929,3,7,0,4238.97,24.9901,-13.5103,665.846,162.699
-4237.53,0.998863,0.293929,3,7,0,4238.1,24.996,-15.0969,662.279,161.937
-4236.46,0.984975,0.293929,3,7,0,4238.65,31.59,-16.4964,658.337,165.425
-4237.04,0.967152,0.293929,4,31,0,4237.99,63.8247,-16.9761,693.144,168.447
-4236.84,1,0.293929,3,7,0,4237.56,49.7442,-19.356,699.779,170.228
-4237.3,0.857078,0.293929,3,15,0,4239.93,28.024,-17.1473,673.956,167.382
-4236.93,0.98169,0.293929,3,11,0,4239.25,35.9694,-22.5895,663.166,163.812
-4235.94,0.992758,0.293929,3,15,0,4238.94,36.5186,-22.1961,666.25,168.209
-4236.93,0.911688,0.293929,3,7,0,4239.35,38.5593,-27.2765,673.211,170.541
-4234.47,0.979655,0.293929,3,15,0,4239.8,50.7865,-18.923,687.38,164.662
-4236.87,0.741649,0.293929,2,7,0,4237.39,40.6067,-18.1069,691.057,165.484
-4236.89,0.937705,0.293929,3,15,0,4240.78,58.9044,-14.5741,691.778,171.214
-4235.73,1,0.293929,3,15,0,4239.09,30.0008,-17.0041,665.957,164.622
-4234.86,0.981199,0.293929,3,7,0,4236.9,33.6584,-12.1411,670.829,165.74
-4235.6,0.936433,0.293929,4,15,0,4237.27,37.1793,-10.8957,674.558,171.521
-4235.35,0.999214,0.293929,4,15,0,4236.13,36.59,-19.3179,669.905,162.965
-4234.48,0.997787,0.293929,4,15,0,4236.04,46.2062,-18.9036,682.923,170.863
-4235.12,0.938325,0.293929,3,15,0,4236.06,38.418,-21.4214,671.27,168.8
-4235.36,0.990618,0.293929,4,15,0,4237.1,43.9237,-18.6159,681.762,173.369
-4234.77,0.91543,0.293929,3,11,0,4236.61,40.2785,-17.1748,683.58,167.393
-4238.53,0.751329,0.293929,3,7,0,4240.53,50.7111,-22.5753,669.057,170.049
-4236.39,1,0.293929,3,7,0,4238.32,38.3746,-22.1501,684.744,168.861
-4235.07,0.996207,0.293929,3,7,0,4237.52,40.9439,-18.7673,669.023,167.821
-4235.25,0.956973,0.293929,3,15,0,4237.19,32.6416,-14.782,663.339,167.417
-4236.47,0.93853,0.293929,3,7,0,4237.26,27.918,-9.49944,669.952,164.976
-4236.98,0.936069,0.293929,4,15,0,4239.58,56.4656,-32.6862,687.207,167.426
-4235.23,0.908331,0.293929,4,15,0,4239.48,38.9423,-11.7502,680.748,168.525
-4236.06,0.863326,0.293929,2,7,0,4238.72,32.7185,-17.0794,674.999,171.035
-4236.35,0.989497,0.293929,4,15,0,4238.98,53.1913,-22.6317,680.011,162.71
-4235.77,0.993222,0.293929,2,7,0,4237.35,52.9553,-21.4408,680.172,164.028
-4235.27,1,0.293929,3,15,0,4236.88,34.9559,-10.2305,669.202,168.157
-4234.61,1,0.293929,3,7,0,4235.41,37.1156,-18.8741,673.498,168.072
-4234.81,0.96152,0.293929,3,11,0,4235.75,36.0674,-17.9843,676.609,167.041
-4241.22,0.8994,0.293929,3,7,0,4243.11,25.1179,-8.28223,665.113,178.617
-4238,0.985011,0.293929,4,15,0,4244.64,27.7868,-15.3265,655.431,172.411
-4237.48,0.997296,0.293929,4,15,0,4239.9,35.1394,-11.3974,675.157,159.104
-4237.59,0.995304,0.293929,4,15,0,4238.79,63.8388,-27.2948,694.259,174.785
-4236.93,0.968629,0.293929,4,15,0,4239.76,56.0428,-33.513,693.881,167.932
-4235.12,0.997652,0.293929,4,15,0,4237.52,51.817,-15.9264,690.475,170.82
-4236.45,0.969305,0.293929,4,15,0,4237.84,55.1546,-18.7414,698.961,173.506
-4236.58,0.967005,0.293929,3,7,0,4237.17,52.0271,-19.7336,698.15,173.259
-4234.94,0.992745,0.293929,3,7,0,4237.54,45.6152,-19.5255,688.388,170.299
-4234.65,0.992442,0.293929,3,15,0,4236.28,47.692,-15.0454,685.814,165.703
-4234.79,0.909655,0.293929,3,7,0,4236.35,43.7521,-20.576,674.681,164.664
-4234.54,1,0.293929,3,7,0,4234.95,41.8129,-16.833,682.025,164.387
-4234.17,0.999278,0.293929,3,11,0,4234.99,40.4259,-15.7702,677.889,166.137
-4234.81,0.945904,0.293929,3,7,0,4235.09,42.4326,-15.1282,671.844,165.939
-4235.55,0.978532,0.293929,3,7,0,4237.57,37.6094,-17.1635,666.213,170.728
-4236.07,0.953379,0.293929,3,7,0,4238.35,39.9182,-13.5959,665.584,170.57
-4235.37,0.994943,0.293929,3,15,0,4236.53,38.6865,-14.9869,669.493,171.954
-4236.68,0.907615,0.293929,4,15,0,4239.38,65.3129,-29.4175,694.5,166.457
-4236.45,0.847139,0.293929,4,15,0,4239.76,45.5982,-12.9045,671.765,171.167
-4235.88,0.97016,0.293929,3,11,0,4237.49,37.4046,-18.7419,684.047,166.509
-4236.74,0.999989,0.293929,3,15,0,4237.79,57.3061,-19.7442,683.864,162.945
-4235.26,0.995619,0.293929,2,7,0,4238.07,51.5632,-21.2827,681.054,163.883
-4234.78,0.970199,0.293929,4,15,0,4236.58,47.8677,-20.4704,689.9,169.843
-4234.5,0.998031,0.293929,3,11,0,4235.31,46.7995,-20.8024,682.346,164.005
