# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73c02b830.json
# init = 2 (Default)
# random
#   seed = 1999431852
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-7-96b89c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-7-3b91bc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2102.78,0.999307,0.207177,4,31,0,2106.2,442.309,5.74872,251.65,13.0355
-2103.94,0.993855,0.207177,3,7,0,2104,440.821,5.75542,251.676,13.0492
-2102.98,0.997187,0.207177,3,7,0,2104.23,441.523,5.75695,251.482,12.8881
-2104.02,0.887258,0.207177,4,15,0,2106.6,442.055,5.79298,250.364,12.2576
-2104.67,0.998133,0.207177,4,15,0,2104.93,442.229,5.80944,250.099,12.2028
-2102.22,0.968539,0.207177,4,15,0,2106.35,442.985,5.76464,250.756,12.5267
-2101.67,0.902264,0.207177,4,15,0,2103.79,445.703,5.7058,252.412,12.6532
-2102.7,0.93773,0.207177,4,15,0,2104.4,443.681,5.72019,251.371,13.082
-2101.8,0.940815,0.207177,4,15,0,2103.84,446.968,5.67952,251.756,12.3276
-2101.36,0.997222,0.207177,3,15,0,2103.93,444.852,5.74982,250.839,12.5842
-2103.15,0.945601,0.207177,3,15,0,2103.56,443.374,5.77369,250.193,12.3042
-2103.45,0.872675,0.207177,4,31,0,2106.71,444.364,5.67055,253.89,12.2876
-2102.25,0.900313,0.207177,2,3,0,2104.34,444.363,5.66332,253.424,12.2031
-2101.94,0.932675,0.207177,4,15,0,2103.05,447.342,5.70297,251.68,13.056
-2101.42,0.825874,0.207177,4,15,0,2103.95,445.058,5.65986,253.261,12.9245
-2102.25,0.940125,0.207177,4,15,0,2103.07,446.7,5.7102,251.853,12.2248
-2101.84,0.830343,0.207177,2,3,0,2103.96,446.063,5.69182,251.5,12.3963
-2101.87,0.999343,0.207177,4,15,0,2102.94,447.559,5.647,252.618,12.9774
-2101.9,0.998122,0.207177,5,31,0,2104.36,444.838,5.70423,252.092,13.1258
-2102.52,0.957288,0.207177,4,15,0,2103.81,442.354,5.7568,251.64,12.5476
-2102.88,0.891194,0.207177,4,15,0,2104.39,449.429,5.67451,251.224,12.9352
-2101.45,0.976679,0.207177,3,15,0,2103.8,444.809,5.65662,252.937,12.6182
-2101.59,0.909247,0.207177,3,11,0,2103.29,446.525,5.66046,253.243,12.8494
-2105.69,0.994016,0.207177,3,15,0,2106.79,448.29,5.63113,253.298,13.6438
-2103.74,0.960995,0.207177,4,15,0,2106.9,443.357,5.74431,251.753,12.0481
-2103.47,0.974018,0.207177,4,15,0,2104.6,442.798,5.71785,251.702,12.1537
-2106.81,0.760056,0.207177,2,3,0,2107.35,441.994,5.7067,251.544,12.124
-2107.15,0.967164,0.207177,2,3,0,2108.46,442.271,5.70116,251.561,12.0904
-2103.84,0.755988,0.207177,4,15,0,2116.44,445.781,5.74221,250.56,11.9573
-2103.09,0.9823,0.207177,4,15,0,2107.8,444.535,5.75005,251.215,13.2538
-2102.01,0.973182,0.207177,4,15,0,2103.84,447.004,5.7499,250.631,12.7981
-2102.15,0.99897,0.207177,4,31,0,2102.89,444.167,5.63383,254.431,12.6493
-2101.63,0.962195,0.207177,4,15,0,2102.83,447.341,5.64036,253.425,12.8362
-2101.62,0.997555,0.207177,4,15,0,2102.98,443.386,5.72264,251.679,12.4943
-2101.53,0.912899,0.207177,4,15,0,2102.66,444.66,5.72628,251.803,12.3864
-2102.12,0.975931,0.207177,4,31,0,2103.08,445.995,5.61216,253.822,12.6318
-2101.47,0.996958,0.207177,4,31,0,2102.89,447.591,5.69783,251.645,12.4026
-2101.19,0.99109,0.207177,4,15,0,2103.16,445.646,5.66747,252.72,12.8954
-2102.32,0.902511,0.207177,2,7,0,2102.88,445.29,5.68044,253.165,13.0416
-2101.4,1,0.207177,2,3,0,2102.29,445.197,5.673,252.781,12.9805
-2102.41,0.932267,0.207177,4,15,0,2103.02,444.892,5.61626,254.032,12.8757
-2103.71,0.85102,0.207177,4,15,0,2105.4,448.428,5.64613,253.371,13.1932
-2103.39,0.965166,0.207177,3,7,0,2104.88,447.618,5.68153,252.747,13.1276
-2104.54,1,0.207177,3,7,0,2105.04,448.947,5.65339,251.574,13.2357
-2102.26,0.994873,0.207177,4,15,0,2105.72,445.486,5.63371,253.899,12.2418
-2105.83,0.892601,0.207177,4,15,0,2107.25,444.323,5.79035,250.169,13.5758
-2105.38,0.967425,0.207177,3,7,0,2106.84,445.117,5.79845,249.514,13.4854
-2103.91,0.925468,0.207177,4,15,0,2107.34,442.318,5.78778,249.861,12.7711
-2101.93,0.999393,0.207177,3,11,0,2105.01,446.83,5.72489,250.456,12.5957
-2101.29,0.991047,0.207177,2,3,0,2102.05,446.858,5.72648,250.856,12.5615
-2104.97,0.688202,0.207177,4,15,0,2105.74,442.43,5.67065,252.56,12.2956
-2103.21,0.764718,0.207177,3,15,0,2108.25,445.708,5.68838,253.183,12.3601
-2103.98,0.969987,0.207177,2,7,0,2105.08,443.682,5.65726,252.803,12.197
-2102.35,1,0.207177,2,7,0,2104.01,444.035,5.66202,253.017,12.2585
-2102.78,0.888014,0.207177,4,15,0,2103.9,447.868,5.64597,253.639,12.6053
-2102.54,0.791172,0.207177,2,3,0,2106.28,446.74,5.62921,252.847,12.5853
-2101.63,0.995816,0.207177,2,7,0,2104.76,447.736,5.62702,253.365,12.522
-2100.91,0.980925,0.207177,4,15,0,2102.55,445.64,5.68072,252.458,12.7977
-2103.2,0.954506,0.207177,4,15,0,2103.85,447.992,5.77909,249.148,12.621
-2100.97,0.99296,0.207177,4,15,0,2103.83,445.905,5.68759,252.038,12.798
-2102.54,0.972692,0.207177,4,15,0,2104.69,449.721,5.62016,252.936,12.635
-2105.45,0.755318,0.207177,2,7,0,2107.61,451.308,5.5874,252.904,12.5084
-2104.84,0.996169,0.207177,3,7,0,2106.14,451.302,5.59855,253.903,12.5699
-2105.6,0.904503,0.207177,4,15,0,2108.18,439.694,5.67726,254.426,13.0094
-2102.96,0.946968,0.207177,3,15,0,2106.53,442.976,5.67211,254.066,12.7191
-2102.46,0.991627,0.207177,2,3,0,2103.81,442.202,5.66485,253.834,12.6902
-2102.12,0.998787,0.207177,4,15,0,2103.59,444.093,5.6497,253.739,12.3056
-2102.12,0.48286,0.207177,1,3,0,2104.95,444.093,5.6497,253.739,12.3056
-2101.33,0.92662,0.207177,3,15,0,2104.37,445.569,5.68554,252.792,12.8075
-2101.12,0.922467,0.207177,3,15,0,2102.27,446.283,5.69878,252.182,12.7121
-2103.65,0.984776,0.207177,4,15,0,2104.18,446.714,5.68637,251.819,11.9195
-2102.48,0.927821,0.207177,4,15,0,2105.08,447.423,5.71387,250.581,12.3517
-2102,0.978636,0.207177,4,31,0,2103.74,446.88,5.64052,252.722,12.4311
-2101.82,0.998632,0.207177,4,15,0,2103.21,443.064,5.7509,251.387,12.7128
-2102.44,0.924251,0.207177,4,15,0,2103.66,446.981,5.74915,250.487,13.0576
-2103.06,0.986196,0.207177,4,15,0,2105.04,443.534,5.76761,250.423,13.1224
-2101.83,0.982345,0.207177,4,15,0,2103.96,443.893,5.74473,251.643,12.7708
-2103.15,0.963343,0.207177,4,31,0,2106.25,448.522,5.61367,254.056,12.3357
-2102.64,0.95819,0.207177,3,7,0,2103.92,446.942,5.60223,254.335,12.3089
-2102.45,0.979371,0.207177,4,15,0,2103.75,446.107,5.5921,254.621,12.7413
-2103.36,0.975939,0.207177,4,15,0,2106.7,444.216,5.66364,253.39,12.0059
-2103.64,0.994941,0.207177,4,15,0,2105.08,445.973,5.67075,252.52,13.4547
-2103.16,0.997819,0.207177,4,15,0,2105.62,447.263,5.61227,253.984,12.1314
-2101.39,0.996606,0.207177,3,7,0,2103.29,445.641,5.65258,253.235,12.3734
-2101.95,0.930698,0.207177,4,15,0,2102.5,444.852,5.68747,252.84,12.2418
-2103.53,0.719786,0.207177,4,15,0,2105.95,443.76,5.75105,251.701,12.1694
-2102.38,1,0.207177,4,15,0,2104.63,443.056,5.74943,250.816,12.589
-2101.8,0.997588,0.207177,4,15,0,2104.52,448.362,5.68987,251.928,12.5611
-2101.63,0.999484,0.207177,3,7,0,2101.96,448.021,5.67796,251.557,12.6107
-2102.79,0.998969,0.207177,4,15,0,2103.9,446.901,5.73243,251.051,13.2072
-2102,0.983717,0.207177,4,15,0,2103.89,446.663,5.62799,253.758,12.3133
-2101.79,0.989519,0.207177,4,15,0,2103.54,448.781,5.69413,251.221,12.7096
-2101.6,0.987865,0.207177,3,15,0,2103.29,447.755,5.7188,250.711,12.6235
-2101.38,1,0.207177,4,15,0,2101.76,443.388,5.72154,252.031,12.5989
-2102.37,0.903158,0.207177,4,15,0,2103.13,445.283,5.7786,250.399,12.5783
-2102.63,0.927364,0.207177,4,31,0,2104.76,445.555,5.61882,254.732,12.7739
-2102.05,0.953873,0.207177,2,3,0,2102.83,445.359,5.61145,254.36,12.7883
-2101.44,0.84945,0.207177,4,15,0,2103.7,446.833,5.70182,252.083,12.7194
-2101.27,0.999617,0.207177,3,11,0,2102.3,447.17,5.70032,251.843,12.7855
-2103.07,0.912984,0.207177,3,7,0,2103.69,450.145,5.663,251.399,12.8165
-2102.4,0.787694,0.207177,4,15,0,2105.35,444.179,5.64411,254.345,12.7988
-2102.28,0.998581,0.207177,4,15,0,2103.19,447.7,5.60845,253.486,12.7031
-2103.48,0.815804,0.207177,4,15,0,2105.73,447.549,5.57831,254.516,12.3258
-2101.83,0.913043,0.207177,5,31,0,2105.58,445.273,5.72691,251.898,12.8523
-2101.96,0.986701,0.207177,2,3,0,2102.31,444.075,5.70604,251.61,12.8368
-2102.06,0.935783,0.207177,4,15,0,2103.06,445.537,5.751,251.156,12.478
-2101.59,0.780183,0.207177,3,11,0,2105.1,444.876,5.6756,253.279,12.4973
-2102.54,0.999561,0.207177,4,15,0,2103.51,447.236,5.74543,250.674,13.0408
-2102.95,0.990936,0.207177,4,15,0,2107.83,444.472,5.64982,253.542,12.0849
-2103.8,0.999165,0.207177,4,15,0,2105.35,448.886,5.60718,253.653,13.26
-2102.62,0.996293,0.207177,4,15,0,2106.02,446.593,5.66212,252.817,12.0622
-2101.01,0.984228,0.207177,3,15,0,2104,445.378,5.69739,251.847,12.5094
-2102.96,0.787965,0.207177,4,15,0,2105.63,444.965,5.80449,249.241,12.5759
-2101.28,0.808892,0.207177,4,23,0,2105.08,444.536,5.72133,251.641,12.4054
-2101.56,0.956564,0.207177,4,15,0,2102.35,445.982,5.74074,250.444,12.6488
-2103.59,0.810984,0.207177,2,3,0,2103.82,446.687,5.76345,250.918,12.7252
-2105.76,0.99425,0.207177,4,15,0,2106.21,445.167,5.80294,248.294,12.8595
-2102.4,0.98522,0.207177,4,31,0,2107.25,444.907,5.63871,254.29,12.9198
-2102.13,0.95392,0.207177,4,31,0,2104.38,447.421,5.66686,252.782,12.2588
-2102.26,0.990891,0.207177,4,15,0,2103.55,445.01,5.64726,253.37,12.1997
-2103.51,0.682619,0.207177,5,31,0,2105.55,446.013,5.67599,251.664,13.1774
-2102.98,0.996431,0.207177,4,15,0,2104.28,444.633,5.75113,250.326,12.2343
-2103.13,0.912744,0.207177,4,31,0,2105.55,446.225,5.58539,254.451,12.863
-2103.93,0.942657,0.207177,4,31,0,2106.49,445.688,5.73355,251.778,13.3036
-2102.53,0.964038,0.207177,5,31,0,2105.5,445.171,5.79334,249.771,12.7765
-2103.19,0.994491,0.207177,4,31,0,2105.19,444.185,5.68236,252.686,13.3472
-2103.19,0.685452,0.207177,2,3,0,2105.78,444.185,5.68236,252.686,13.3472
-2107.01,0.678115,0.207177,3,7,0,2107.57,442.958,5.70093,251.462,13.4869
-2103.74,0.975459,0.207177,3,15,0,2111.12,446.215,5.70598,252.767,12.876
-2105.21,0.99514,0.207177,3,11,0,2106.79,446.739,5.73211,251.823,12.0739
-2102.84,1,0.207177,4,15,0,2105.57,443.72,5.75258,250.578,13.0612
-2102.56,0.926731,0.207177,3,15,0,2104.74,446.877,5.74265,251.229,12.7194
-2105.8,0.934121,0.207177,3,11,0,2106.85,446.705,5.80924,249.654,12.2629
-2106.95,0.954847,0.207177,4,15,0,2107.74,445.425,5.79797,248.272,12.2814
-2105.16,1,0.207177,1,3,0,2107.98,446.177,5.8159,248.351,12.2329
-2102.98,0.922461,0.207177,4,15,0,2107.47,445.458,5.66443,252.849,13.3355
-2102.29,0.998718,0.207177,4,15,0,2103.86,446.764,5.65209,253.132,12.1574
-2106.46,0.339656,0.207177,2,3,0,2107.93,446.464,5.63366,252.256,12.1266
-2101.92,1,0.207177,3,15,0,2106.27,445.222,5.68378,251.909,12.9294
-2101.42,1,0.207177,4,15,0,2102.91,444.294,5.7513,251,12.6331
-2103.22,0.970443,0.207177,4,15,0,2106.22,446.604,5.56959,255.25,12.7682
-2103.48,0.534742,0.207177,2,3,0,2108.72,445.659,5.57408,255.61,12.6118
-2101.67,0.880862,0.207177,4,31,0,2105.34,443.894,5.66524,253.521,12.8553
-2103.54,0.977948,0.207177,4,15,0,2105.05,444.692,5.77274,250.35,12.0722
-2101.91,0.884482,0.207177,4,15,0,2104.87,446.624,5.76272,250.179,12.6365
-2102.27,0.997641,0.207177,4,31,0,2103.33,444.746,5.73124,251.556,12.168
-2101.75,0.87363,0.207177,4,15,0,2104.5,443.476,5.67903,253.408,12.7381
-2101.97,0.941623,0.207177,4,15,0,2103.19,447.136,5.68457,251.772,13.0988
-2102.16,0.973245,0.207177,4,31,0,2103.31,444.4,5.75251,250.458,12.9036
-2103.58,0.983617,0.207177,4,15,0,2104.4,448.065,5.76061,250.046,12.2493
-2107.96,0.992459,0.207177,4,15,0,2110.78,442.217,5.88998,248.189,13.176
-2107.12,0.999294,0.207177,3,7,0,2108.26,442.051,5.87475,247.984,13.0249
-2105.77,0.980123,0.207177,4,15,0,2107.81,443.607,5.86986,248.209,12.8294
-2104.81,0.993442,0.207177,3,7,0,2106.17,443.958,5.84889,248.304,12.7383
-2101.3,0.993672,0.207177,4,23,0,2105.48,446.872,5.64599,252.983,12.4599
-2101.63,0.993127,0.207177,4,15,0,2101.85,447.274,5.65184,253.06,12.3612
-2101.93,0.827893,0.207177,4,31,0,2104.27,447.394,5.68483,252.463,12.4177
-2101.94,0.997512,0.207177,3,15,0,2102.87,443.889,5.71678,252.527,12.7807
-2102.51,0.993192,0.207177,4,15,0,2103.7,445.799,5.78341,250.107,12.6429
-2101.38,0.998526,0.207177,4,15,0,2103.34,446.974,5.69179,251.965,12.9492
-2101.21,0.984046,0.207177,4,15,0,2101.64,444.477,5.688,252.77,12.4638
-2102.71,0.777458,0.207177,4,15,0,2104.3,447.372,5.62423,254.123,12.3731
-2103.72,0.8399,0.207177,4,15,0,2105.63,448.69,5.56364,254.686,12.5069
-2101.77,0.967351,0.207177,4,15,0,2105.42,447.199,5.64997,253.418,12.5631
-2101.19,0.995033,0.207177,3,15,0,2104.37,447.63,5.66637,252.287,12.7639
-2101.8,0.947274,0.207177,4,31,0,2102.25,447.418,5.69589,251.16,12.8668
-2101.8,0.997518,0.207177,3,15,0,2102.76,443.129,5.70439,252.1,12.5503
-2102.58,0.998923,0.207177,4,15,0,2103.25,441.566,5.72838,252.265,12.8019
-2101.34,0.922724,0.207177,3,15,0,2103.73,443.386,5.70542,252.458,12.6285
-2101.78,0.993839,0.207177,3,7,0,2102.01,442.693,5.70862,252.449,12.7967
-2103.1,0.808868,0.207177,4,15,0,2104.48,442.508,5.68717,252.366,12.5379
-2105.67,0.997757,0.207177,4,15,0,2107.36,448.83,5.69481,251.066,13.6169
-2106.73,0.989052,0.207177,4,15,0,2107.31,448.293,5.70401,251.491,13.7728
-2102.85,1,0.207177,3,7,0,2107.11,447.555,5.66012,252.512,13.2811
-2104.3,0.988926,0.207177,4,15,0,2105.89,441.912,5.64804,254.27,13.2209
-2105.72,0.98847,0.207177,4,15,0,2106.83,440.66,5.6936,253.689,13.3785
-2103.39,0.98304,0.207177,3,15,0,2106.38,441.541,5.68149,253.146,12.9902
-2103.34,0.974058,0.207177,4,15,0,2104.28,450.194,5.67694,251.915,12.4473
-2101.12,1,0.207177,3,15,0,2104.21,444.823,5.71285,252.136,12.6197
-2101.16,0.980885,0.207177,3,15,0,2102.21,446.638,5.68406,251.801,12.5336
-2102.77,0.662162,0.207177,3,11,0,2104.83,446.534,5.70664,252.466,12.5643
-2103.29,0.997049,0.207177,3,15,0,2103.69,446.438,5.67554,251.465,12.3658
-2101.52,0.913954,0.207177,2,7,0,2104.21,447.02,5.68949,252.059,12.3112
-2101.03,0.998252,0.207177,4,31,0,2101.78,445.654,5.71481,251.375,12.7639
-2101.84,0.941264,0.207177,3,15,0,2102.53,448.202,5.69366,251.127,12.8168
-2102.12,0.982823,0.207177,4,15,0,2103.45,447.453,5.65005,252.622,13.0876
-2101.36,0.803329,0.207177,4,15,0,2104.06,446.517,5.66125,253.02,12.3996
-2101.37,0.974145,0.207177,4,15,0,2101.99,445.394,5.64421,253.746,12.6635
-2103.81,0.780683,0.207177,4,15,0,2104.44,446.394,5.7913,250.124,12.7292
-2104.25,0.898848,0.207177,1,1,0,2104.59,446.407,5.79256,250.201,12.7497
-2102.32,0.91287,0.207177,4,23,0,2106.28,444.008,5.68326,253.449,12.8853
-2103.88,0.876046,0.207177,2,7,0,2104.08,442.929,5.66509,252.681,12.9631
-2102.23,0.990771,0.207177,3,15,0,2104.87,446.126,5.70577,252.479,12.6785
-2102.48,0.995896,0.207177,3,15,0,2104.17,443.37,5.64558,253.471,12.6325
-2101.75,0.864862,0.207177,3,7,0,2103.71,444.271,5.66285,252.792,12.6277
-2105.05,0.79092,0.207177,2,7,0,2106.41,443.465,5.67198,254.469,12.5753
-2101.54,1,0.207177,3,15,0,2107.98,445.868,5.71716,250.977,12.8027
-2102.33,0.9815,0.207177,3,7,0,2103.25,447.672,5.71311,251.041,13.1204
-2101.32,0.845693,0.207177,4,15,0,2105.26,445.346,5.74192,250.965,12.8117
-2101.06,0.979435,0.207177,4,15,0,2101.8,446.179,5.68134,252.517,12.4523
-2101.49,0.999381,0.207177,4,15,0,2101.84,445.174,5.73137,251.094,12.363
-2102.87,0.74889,0.207177,3,15,0,2104.33,445.894,5.72464,252.174,12.6854
-2103.06,1,0.207177,3,11,0,2104.24,442.831,5.71133,251.631,12.9124
-2103.69,0.993614,0.207177,4,15,0,2104.54,447.215,5.7011,250.67,13.129
-2103.18,0.724923,0.207177,2,7,0,2107.31,447.106,5.73,251.445,13.1304
-2102.98,0.980842,0.207177,4,15,0,2104.33,447.793,5.69208,250.836,12.9301
-2103.27,0.992898,0.207177,4,15,0,2105.45,445.434,5.64382,253.033,12.0854
-2101.95,0.997746,0.207177,3,15,0,2107.29,444.098,5.65998,253.771,12.4218
-2102.22,0.980368,0.207177,4,15,0,2102.98,446.732,5.63862,253.726,12.297
-2101.84,0.936241,0.207177,4,15,0,2102.83,445.979,5.65885,253.365,12.3187
-2101.14,1,0.207177,4,15,0,2101.9,446.483,5.66622,252.303,12.6465
-2101.67,0.84474,0.207177,3,11,0,2104.19,444.81,5.65075,253.879,12.7118
-2102.15,0.962945,0.207177,4,15,0,2103.66,446.732,5.72054,250.674,12.3265
-2103.18,0.980049,0.207177,4,15,0,2103.49,444.093,5.62759,253.838,13.095
-2103.51,0.959587,0.207177,4,15,0,2106.62,446.046,5.78687,249.436,12.2145
-2105.78,0.956226,0.207177,4,15,0,2107.21,449.166,5.81262,247.907,12.5599
-2101.08,0.981965,0.207177,4,15,0,2106.68,444.731,5.70513,252.343,12.6472
-2101.5,0.833522,0.207177,4,15,0,2103.74,446.758,5.74212,250.576,12.7466
-2101.76,0.996912,0.207177,4,15,0,2102.11,444.133,5.75907,250.849,12.8417
-2102.39,0.865568,0.207177,4,19,0,2107.95,442.543,5.6878,252.975,12.9927
-2102.35,0.95792,0.207177,4,31,0,2106.55,442.091,5.74847,251.777,12.6356
-2103.97,0.986939,0.207177,4,15,0,2105.2,449.946,5.58298,254.115,12.332
-2102.26,0.847433,0.207177,4,15,0,2106.73,442.75,5.72519,251.659,12.9035
-2101.95,0.999647,0.207177,4,31,0,2102.98,443.417,5.7627,251.108,12.7053
-2101.12,0.977966,0.207177,4,23,0,2102.68,444.47,5.69749,252.593,12.5948
-2101.76,0.994805,0.207177,5,31,0,2102.31,445.669,5.67852,252.745,12.2282
-2103.91,0.8925,0.207177,4,15,0,2104.65,444.973,5.79271,249.294,13.1678
