# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7248d85b3.json
# init = 2 (Default)
# random
#   seed = 74347103
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-2-3ddec7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-2-7e5689.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4489.39,0.99436,0.221957,4,15,0,4490.65,630.937,19.0911,278.089,220.092
-4490.01,0.867084,0.221957,4,31,0,4494.31,722.665,23.135,201.011,220.37
-4488.3,0.978308,0.221957,4,15,0,4490.55,687.903,21.5958,228.571,225.83
-4488.25,0.998716,0.221957,4,15,0,4488.69,691.2,21.0731,223.854,224.252
-4488.76,0.990375,0.221957,3,7,0,4489.27,704.307,20.5731,222.297,225.811
-4488.86,0.939556,0.221957,3,7,0,4489.52,693.22,20.3168,221.974,223.888
-4489.47,0.967815,0.221957,3,7,0,4492.48,689.282,19.1213,234.729,220.129
-4491.25,0.77377,0.221957,2,3,0,4491.41,684.193,18.8405,228.985,220.447
-4489.24,0.809584,0.221957,2,3,0,4492.05,691.313,19.5842,241.832,219.837
-4490.46,0.98912,0.221957,4,15,0,4491.94,632.145,17.8499,283.87,234.214
-4490.34,0.839335,0.221957,4,15,0,4493.5,623.578,18.4827,273.061,221.607
-4490.04,0.993233,0.221957,4,15,0,4490.75,651.047,17.5557,288.916,227.234
-4490.97,0.957506,0.221957,4,15,0,4493.53,660.133,16.827,287.86,220.14
-4489.87,1,0.221957,4,15,0,4491.77,654.322,21.6855,239.814,221.06
-4488.94,0.996413,0.221957,3,11,0,4490.57,673.879,19.634,237.388,228.613
-4490.07,0.974299,0.221957,4,15,0,4491.46,640.259,20.9432,268.538,224.131
-4488.62,0.999749,0.221957,4,15,0,4490.36,670.129,19.5086,257.288,221.371
-4488.28,0.999999,0.221957,4,31,0,4488.71,678.178,20.8438,231.128,226.111
-4488.09,0.916254,0.221957,4,15,0,4489.39,677.607,19.9827,238.909,223.733
-4489.08,0.943175,0.221957,4,23,0,4491.44,641.687,17.8307,287.544,223.497
-4488.92,0.968106,0.221957,4,31,0,4490.06,690.514,20.8542,238.385,222.821
-4489.77,0.844966,0.221957,4,15,0,4493.97,653.358,16.8066,278.77,229.997
-4489.09,0.96461,0.221957,4,15,0,4490.56,665.431,20.2415,243.445,218.095
-4490.21,0.843417,0.221957,2,3,0,4490.52,669.822,20.559,256.414,218.257
-4490.15,0.967751,0.221957,4,27,0,4491.9,700.642,22.5777,226.357,222.575
-4489.8,0.993889,0.221957,4,31,0,4492.39,616.451,16.3865,306.522,227.635
-4490.29,0.975417,0.221957,4,15,0,4491.07,611.042,18.7112,293.645,226.901
-4489.8,0.689887,0.221957,4,31,0,4493.45,696.292,23.5125,220.146,224.336
-4493.22,0.981973,0.221957,3,15,0,4494.42,680.244,26.3897,206.222,228.393
-4494.09,0.996898,0.221957,2,3,0,4494.28,678.029,26.7641,213.728,228.322
-4489.78,1,0.221957,3,7,0,4494.32,697.61,23.535,206.042,230.343
-4491.91,0.802348,0.221957,3,15,0,4494.6,707.441,24.5186,182.544,230.221
-4490.27,1,0.221957,2,3,0,4491.77,723.201,24.6909,188.998,229
-4490.31,0.992512,0.221957,4,15,0,4492.3,699.564,21.6597,219.698,234.5
-4493.85,0.71553,0.221957,4,31,0,4495.05,708.518,22.6404,184.538,234.121
-4492.33,0.999517,0.221957,4,15,0,4495.45,669.253,23.4589,210.529,226.965
-4489.41,0.98547,0.221957,3,15,0,4495.17,666.162,22.5966,235.511,223.124
-4490.3,0.895644,0.221957,4,15,0,4492.45,688.427,19.9139,245.424,216.812
-4489.27,0.915898,0.221957,4,15,0,4492.43,627.665,18.3145,278.136,221.571
-4489.97,0.982504,0.221957,4,15,0,4490.46,637.139,16.468,285.618,229.49
-4492.25,0.903637,0.221957,4,15,0,4493.27,595.427,18.0838,293.866,222.39
-4490.76,0.960732,0.221957,4,23,0,4494.84,741.337,22.3864,184.878,226.419
-4490.31,0.910053,0.221957,3,15,0,4492.99,720.647,25.0824,186.609,228.124
-4489.98,0.995178,0.221957,4,15,0,4491.89,718.878,24.2923,189.405,228.96
-4491.77,0.933776,0.221957,4,15,0,4493.52,718.039,26.669,183.894,221.876
-4489.96,0.992326,0.221957,3,7,0,4492.33,711.491,24.4535,189.181,226.056
-4488.75,0.982153,0.221957,4,23,0,4490.81,670.608,19.1221,259.904,221.344
-4488.42,0.946635,0.221957,4,23,0,4489.95,672.67,20.5772,236.095,221.474
-4488.46,0.933038,0.221957,4,15,0,4489.04,661.341,19.5316,258.951,228.743
-4488.36,0.98997,0.221957,3,15,0,4491.1,681.135,20.4661,237.402,228.651
-4488.19,0.870847,0.221957,3,15,0,4489.71,687.424,21.0276,226.967,225.649
-4489.57,0.784838,0.221957,4,15,0,4490.96,660.653,19.8754,243.145,218.595
-4489.29,0.828597,0.221957,2,7,0,4491.15,652.969,20.1739,251.609,218.486
-4488.96,0.990893,0.221957,4,15,0,4489.93,641.101,17.6943,281.205,229.307
-4488.39,0.971483,0.221957,4,15,0,4489.83,647.641,19.18,263.159,227.08
-4488.79,0.972779,0.221957,2,7,0,4489.75,641.632,19.7073,268.004,227.423
-4488.43,0.999721,0.221957,4,23,0,4489.19,688.312,19.6103,236.417,225.49
-4489.15,0.919349,0.221957,3,7,0,4489.29,696.524,19.6005,240.512,224.844
-4488.01,1,0.221957,3,7,0,4489.27,672.838,19.8753,247.286,223.413
-4490.18,0.519275,0.221957,2,7,0,4493.94,660.014,19.5252,273.204,225.002
-4488.06,0.829872,0.221957,2,7,0,4492.92,667.247,20.4566,246.028,225.361
-4488.69,0.992168,0.221957,4,31,0,4489.04,661.213,17.9461,266.692,227.898
-4489.07,0.959844,0.221957,3,15,0,4493.84,654.008,17.071,274.04,225.464
-4489.93,0.942265,0.221957,2,3,0,4490.17,656.24,16.6077,272.518,225.237
-4488.68,0.916936,0.221957,4,31,0,4490.73,692.516,22.1534,225.988,224.185
-4489.06,0.997965,0.221957,3,7,0,4489.19,678.746,22.4668,220.229,225.213
-4489.44,0.800848,0.221957,3,15,0,4491.38,689.102,22.3805,232.135,224.277
-4488.69,0.937208,0.221957,3,15,0,4490.64,689.398,21.2579,228.358,229.597
-4490.61,0.674563,0.221957,2,3,0,4491.25,694.05,21.8981,236.56,229.305
-4489.7,0.980259,0.221957,4,23,0,4492.9,708.437,20.8146,208.61,227.947
-4490.74,0.994239,0.221957,3,7,0,4491.63,684.441,24.7207,209.841,222.442
-4488.99,0.99835,0.221957,4,15,0,4492.03,693.009,20.119,226.556,229.175
-4489.18,0.998681,0.221957,2,3,0,4489.32,699.927,20.4072,229.794,229.665
-4489.06,0.961605,0.221957,3,7,0,4489.53,697.311,20.5138,229.995,229.907
-4489.16,0.993659,0.221957,4,15,0,4489.61,685.612,21.8553,220.088,219.319
-4488.54,0.998796,0.221957,3,7,0,4489.35,678.864,21.4083,229.486,220.954
-4488.11,0.994596,0.221957,4,15,0,4489.2,672.293,20.5598,239.228,226.174
-4488.02,0.999699,0.221957,4,15,0,4488.24,675.36,19.9875,245.328,223.619
-4489.3,0.841998,0.221957,2,7,0,4490.19,659.417,20.7686,237.879,222.351
-4490.1,0.86749,0.221957,4,31,0,4493.71,704.181,24.1002,193.404,222.316
-4489.52,0.999792,0.221957,4,15,0,4490.61,721.842,22.5106,204.31,222.888
-4488.95,0.959342,0.221957,4,15,0,4491.22,667.456,20.1038,236.708,227.227
-4488.84,0.991699,0.221957,4,19,0,4489.88,706.512,22.2901,209.95,221.704
-4488.61,0.939602,0.221957,4,15,0,4489.29,698.998,21.803,215.533,221.708
-4489.58,0.950903,0.221957,2,7,0,4490.24,694.338,22.2977,218.069,217.498
-4490.14,0.969691,0.221957,4,31,0,4491.23,727.753,22.0613,200.126,220.439
-4489.77,0.940296,0.221957,4,15,0,4493.27,679.174,17.5055,259.12,227.607
-4488.97,0.999941,0.221957,4,23,0,4490.5,704.799,22.8379,207.176,221.551
-4489.16,0.975475,0.221957,4,15,0,4490.69,709.305,23.6429,201.688,224.129
-4489.2,0.9826,0.221957,3,15,0,4490.71,718.646,22.253,199.995,226.171
-4489.78,0.985086,0.221957,4,31,0,4491.61,722.974,23.7786,186.355,226.964
-4488.95,0.959245,0.221957,3,11,0,4490.64,709.227,23.1802,204.175,225.245
-4489.44,0.988634,0.221957,3,15,0,4489.92,685.231,23.4813,216.431,227.256
-4490.31,0.783195,0.221957,2,3,0,4490.87,694.113,23.6875,222.341,227.274
-4489.22,0.995663,0.221957,4,31,0,4490.73,693.497,23.1266,207.726,222.981
-4490.45,0.848941,0.221957,4,15,0,4493.75,692.931,20.0132,218.31,219.928
-4490.45,0.897467,0.221957,2,7,0,4492.44,707.043,19.598,223.363,218.595
-4489.69,0.957575,0.221957,4,15,0,4491.55,684.343,23.1254,225.893,229.197
-4489.44,0.915283,0.221957,4,15,0,4490.85,679.811,18.2899,244.043,223.956
-4488.42,0.885096,0.221957,4,15,0,4491.43,680.94,21.1179,226.226,224.614
-4488.3,0.999894,0.221957,2,7,0,4488.53,686.9,21.5619,230.109,225.367
-4488.53,0.987691,0.221957,4,15,0,4488.79,680.069,20.3923,231.829,221.196
-4489.41,0.958879,0.221957,4,23,0,4490.53,634.143,19.2678,264.516,223.284
-4489,0.990759,0.221957,4,15,0,4489.93,665.978,18.7596,247.144,226.957
-4488.85,0.999185,0.221957,4,23,0,4489.33,685.518,21.7318,235.644,225.062
-4488.57,0.998712,0.221957,2,7,0,4489.25,683.676,20.6279,225.832,224.166
-4489.34,0.972733,0.221957,3,7,0,4490.34,695.071,19.5866,225.134,224.301
-4490.87,0.997679,0.221957,4,23,0,4491.62,694.757,25.0749,196.769,223.995
-4492.49,0.926032,0.221957,4,23,0,4498.61,664.865,24.9927,222.495,228.295
-4491.73,0.927339,0.221957,4,15,0,4494.67,662.557,16.1437,267.936,223.338
-4493.03,0.999088,0.221957,4,23,0,4495.99,653.265,23.0135,230.4,216.831
-4495.75,0.946035,0.221957,3,15,0,4499.11,643.514,25.0415,250.282,222.986
-4496.46,0.95807,0.221957,3,15,0,4498.17,633.316,24.85,236.813,226.189
-4490.88,0.981857,0.221957,3,11,0,4497.33,688.992,17.6924,242.422,226.993
-4488.8,0.971898,0.221957,3,7,0,4491.76,679.127,20.4639,248.217,226.595
-4488.18,0.944606,0.221957,2,7,0,4489.83,680.345,19.958,236.941,225.919
-4489.1,0.992411,0.221957,4,23,0,4490.11,713.249,22.3596,200.095,225.66
-4492.52,0.539176,0.221957,2,3,0,4493.6,712.431,21.8325,186.649,224.199
-4489.14,0.953133,0.221957,4,31,0,4493.65,649.204,18.992,272.342,230.407
-4491.09,0.952556,0.221957,3,15,0,4491.78,657.633,17.9809,260.209,235.513
-4491.85,0.98681,0.221957,3,7,0,4493.99,670.192,17.4818,261.14,236.401
-4490.1,1,0.221957,4,15,0,4491.94,640.302,19.7712,264.352,216.819
-4489.52,0.813119,0.221957,4,15,0,4491.84,684.923,20.3516,222.389,228.241
-4490.2,0.982578,0.221957,4,15,0,4490.66,691.559,22.3244,204.704,222.194
-4490.92,0.786012,0.221957,3,11,0,4494.82,706.021,22.4901,194.598,219.404
-4492.13,0.902285,0.221957,4,15,0,4495.05,656.564,22.395,223.678,223.744
-4491.13,0.986206,0.221957,3,15,0,4493.3,672.844,23.5934,237.953,226.358
-4489.18,1,0.221957,3,15,0,4491.95,707.08,22.4182,200.886,225.669
-4489.42,0.999131,0.221957,3,7,0,4489.71,708.887,23.1835,199.945,229.07
-4491.04,0.821585,0.221957,3,7,0,4491.47,703.027,21.5428,199.603,229.761
-4490.38,0.961435,0.221957,4,31,0,4493.71,640.086,19.7591,281.438,227.191
-4490.29,0.996496,0.221957,4,15,0,4491.09,656.016,17.0135,264.123,226.981
-4489.17,0.885991,0.221957,2,3,0,4490.55,658.86,17.4512,277.87,226.933
-4488.32,0.978852,0.221957,3,15,0,4489.93,672.339,19.1519,256.21,225.317
-4488.86,0.617221,0.221957,4,19,0,4492.79,699.723,19.9269,226.635,226.001
-4488.47,0.97064,0.221957,4,15,0,4489.18,698.18,20.607,225.925,225.859
-4489.31,0.98151,0.221957,4,31,0,4489.79,618.721,17.2256,294.648,223.279
-4490.18,0.967169,0.221957,3,11,0,4491.52,609.143,15.9901,312.499,222.557
-4489.65,0.99845,0.221957,3,7,0,4490.3,612.129,16.9073,303.974,223.624
-4491.83,0.959965,0.221957,3,7,0,4492.04,585.231,17.0416,321.478,225.345
-4489.85,0.912704,0.221957,4,15,0,4492.72,634.77,16.5444,284.675,221.655
-4489.88,0.991405,0.221957,3,7,0,4490.27,626.224,16.9588,286.207,220.569
-4491.52,0.782278,0.221957,4,15,0,4492.96,702.147,19.1506,218.73,230.105
-4488.28,0.894205,0.221957,4,23,0,4492.81,667.775,19.6508,250.026,228.522
-4489.86,0.832651,0.221957,4,15,0,4490.88,657.542,17.6529,257.533,223.419
-4489.68,0.969032,0.221957,4,19,0,4490.44,667.643,21.1319,255.269,224.191
-4488.62,0.997635,0.221957,4,15,0,4490.13,663.051,18.8466,252.396,221.083
-4488.2,0.895965,0.221957,4,15,0,4489.97,666.654,20.6091,248.319,223.489
-4488.5,0.953782,0.221957,4,31,0,4489.56,693.503,21.9328,216.784,222.895
-4489.45,0.96309,0.221957,4,31,0,4491.24,684.543,18.3826,249.145,229.37
-4488.45,0.993058,0.221957,3,7,0,4489.62,661.518,21.021,243.638,224.077
-4488.91,0.980929,0.221957,3,15,0,4489.72,668.891,20.3112,241.13,218.562
-4488.78,0.780062,0.221957,2,3,0,4490.51,671.804,19.94,243.515,218.57
-4488.73,1,0.221957,4,23,0,4488.99,666.376,19.9429,251.326,218.757
-4491.42,0.892121,0.221957,3,7,0,4492.8,667.779,21.6146,239.066,213.363
-4490.08,0.992517,0.221957,3,15,0,4494.42,663.923,20.9262,243.826,215.633
-4489.06,0.981333,0.221957,3,15,0,4492.49,659.196,21.6188,244.414,227.575
-4488.65,0.990631,0.221957,3,15,0,4490.07,670.833,20.7892,238.52,229.612
-4488.74,0.953241,0.221957,4,23,0,4489.62,663.083,18.1218,258.584,227.372
-4490.44,0.836014,0.221957,4,31,0,4492.84,710.51,24.3771,189.86,219.973
-4490.12,0.999826,0.221957,4,15,0,4491.35,726.492,24.8548,182.682,226.609
-4493.75,0.753192,0.221957,4,15,0,4496.62,707.303,26.4511,172.031,226.026
-4489.29,0.933177,0.221957,4,31,0,4494.3,683.227,18.6951,256.726,225.732
-4488.71,0.937738,0.221957,3,15,0,4490.5,686.451,21.9456,229.281,228.021
-4488.36,0.999811,0.221957,4,15,0,4488.94,679.567,20.3801,233.487,227.622
-4489.86,0.834014,0.221957,4,19,0,4491.91,664.144,17.2554,260.966,222.391
-4489.62,0.948285,0.221957,3,15,0,4492.7,671.582,17.2612,268.519,227.169
-4488.66,0.952378,0.221957,3,11,0,4490.78,649.664,18.0567,266.46,227.125
-4490.38,0.916631,0.221957,2,7,0,4491.86,624.742,19.3851,280.85,231.392
-4489.81,0.999712,0.221957,4,15,0,4491.02,697.92,19.0736,234.955,219.851
-4490.59,0.892709,0.221957,4,15,0,4491.59,627.634,19.5663,267.933,231.174
-4489.57,0.986679,0.221957,4,15,0,4491.29,634.227,18.9682,285.471,227.158
-4489.36,0.985983,0.221957,3,11,0,4490,656.932,17.4957,281.733,225.752
-4489.8,0.924565,0.221957,4,15,0,4491.95,664.267,19.8374,253.848,234.059
-4490.1,0.890203,0.221957,3,15,0,4491.85,689.46,20.2556,221.555,231.575
-4490.28,0.994118,0.221957,4,15,0,4491.33,700.857,24.1733,209.487,219.778
-4489.52,0.980101,0.221957,4,15,0,4490.77,710.342,23.1538,196.316,221.398
-4488.98,0.990696,0.221957,4,15,0,4490.15,688.447,22.4935,213.537,223.048
-4490.62,0.995715,0.221957,3,15,0,4492.18,730.789,22.2537,199.046,230.728
-4489.18,0.928856,0.221957,4,31,0,4492.23,659.887,20.912,254.06,220.073
-4488.4,0.741822,0.221957,3,7,0,4490.72,666.746,19.7938,247.735,220.225
-4488.97,0.922568,0.221957,3,7,0,4489.31,669.927,19.1943,257.064,218.786
-4489.29,0.933012,0.221957,3,15,0,4492.47,678.394,17.8147,257.956,223.189
-4489.11,0.980871,0.221957,3,15,0,4490.52,661.203,20.4412,252.22,218.191
-4489.17,0.872698,0.221957,3,15,0,4490.58,690.92,19.2148,247.281,224.144
-4488.95,0.977975,0.221957,4,15,0,4490.46,673.213,19.1783,256.239,219.482
-4489.17,0.949824,0.221957,4,27,0,4489.79,636.937,18.8128,275.601,230.211
-4490.57,0.953442,0.221957,3,15,0,4491.53,616.038,19.7415,280.271,226.518
-4489.47,0.994359,0.221957,3,15,0,4492.86,704.37,20.0082,224.547,229.495
-4494.83,0.944009,0.221957,3,15,0,4497.5,654.894,18.3177,266.59,243.499
-4497.06,0.72548,0.221957,2,3,0,4497.73,655.217,17.7696,256.867,244.691
-4490.58,0.958785,0.221957,3,7,0,4498.16,670.323,17.6926,258.497,233.434
-4491.01,0.969659,0.221957,4,15,0,4493.54,617.245,19.9583,276.354,229.098
-4490.4,0.956418,0.221957,3,7,0,4491.91,620.477,19.3907,289.422,226.962
-4490.42,0.719687,0.221957,2,3,0,4492.22,630.038,18.1414,268.142,227.039
-4488.62,0.909169,0.221957,2,3,0,4490.57,640.444,18.039,282.186,226.309
-4490,0.929645,0.221957,4,15,0,4493.2,634.386,20.2282,272.16,229.753
-4490.68,0.967431,0.221957,4,31,0,4492.63,719.4,20.1874,207.825,228.351
-4492.86,0.865402,0.221957,2,3,0,4493.4,723.45,19.8212,199.376,228.176
-4490.81,0.991489,0.221957,4,23,0,4494.35,656.022,20.5054,236.13,230.468
-4492.37,0.842924,0.221957,2,5,0,4493.35,657.874,19.9154,231.542,230.165
-4489.19,0.903057,0.221957,2,3,0,4493.97,662.725,20.7735,249.038,231.294
-4489.09,0.971796,0.221957,3,15,0,4490.93,657.072,17.3226,279.433,224.99
-4489.94,0.963431,0.221957,3,7,0,4491.85,670.608,17.4511,270.717,229.744
-4488.59,0.998799,0.221957,4,15,0,4490.13,680.31,19.4453,242.554,220.363
-4488.3,0.954061,0.221957,3,15,0,4489.78,650.743,18.513,264.515,225.786
-4490.78,0.710647,0.221957,3,7,0,4492.57,617.851,19.5693,281.69,219.7
-4491.47,0.960746,0.221957,4,15,0,4494.75,710.331,20.2147,214.026,234.643
-4490.28,0.982293,0.221957,3,7,0,4492.48,716.491,20.735,220.591,230.033
-4490.2,0.705773,0.221957,3,15,0,4494.93,702.55,20.1893,239.169,227.26
-4490.96,0.960147,0.221957,4,15,0,4492.33,636.813,16.0825,283.06,221.563
-4494.39,0.947328,0.221957,4,15,0,4495.95,650.267,14.5489,298.349,217.121
-4488.7,0.957362,0.221957,4,15,0,4496.28,640.217,17.5508,280.082,227.067
-4489,0.907041,0.221957,4,15,0,4489.59,639.662,18.3437,284.645,223.052
-4488.82,0.522371,0.221957,2,3,0,4492.1,642.703,17.7016,284.983,223.055
-4488.92,0.938678,0.221957,3,7,0,4489.91,630.279,18.2943,281.924,221.707
-4488.14,0.849047,0.221957,4,15,0,4490.02,658.733,19.6885,256.875,226.658
-4488.09,0.96808,0.221957,4,15,0,4489.29,671.813,19.6827,247.863,222.275
-4488.32,0.973273,0.221957,3,11,0,4488.64,675.126,19.1799,244.607,225.707
-4488.4,0.994512,0.221957,3,7,0,4488.56,680.319,19.1357,249.629,225.135
-4491.08,0.975625,0.221957,4,15,0,4491.7,695.796,22.9128,217.588,214.75
-4492.71,0.706295,0.221957,4,23,0,4495.86,673.166,21.3898,226.961,211.843
-4491.32,0.956184,0.221957,4,15,0,4494.22,699.012,22.5383,223.913,215.453
-4488.59,0.969002,0.221957,4,15,0,4492.46,677.941,20.9349,244.272,223.339
-4488.43,0.993196,0.221957,4,23,0,4489.46,700.907,21.4269,218.526,224.121
-4488.39,0.829825,0.221957,4,23,0,4490.5,655.317,19.995,261.04,224.014
-4490.3,0.997857,0.221957,4,31,0,4491.2,713.808,21.7513,202.924,217.625
-4488.3,0.994632,0.221957,4,31,0,4492.38,650.538,18.9719,267.939,226.836
-4488.88,0.980736,0.221957,3,15,0,4489.54,634.18,19.2455,274.392,226.678
-4488.62,0.973042,0.221957,4,15,0,4491.1,658.161,21.1016,245.206,224.848
-4488.16,0.991654,0.221957,3,15,0,4490.08,661.575,20.3387,248.414,225.669
-4489.05,0.893399,0.221957,4,31,0,4489.72,696.881,21.037,217.545,220.057
-4489.64,0.953889,0.221957,3,11,0,4491.33,701.735,19.536,238.718,226.468
-4488.94,1,0.221957,4,15,0,4489.91,663.158,18.2177,254.524,222.884
-4489.34,0.788153,0.221957,3,11,0,4491.46,661.855,21.7224,241.583,229.697
-4490.39,0.734453,0.221957,3,15,0,4495.06,685.303,24.3432,214.69,228.619
-4489.26,1,0.221957,3,7,0,4490.68,708.889,22.4503,205.824,229.68
-4490.51,0.826892,0.221957,3,15,0,4493.58,713.918,21.3106,221.877,219.164
-4491.32,0.668671,0.221957,3,15,0,4495.25,667.354,21.667,222.712,218.427
-4490.6,0.994618,0.221957,3,7,0,4491.55,692.826,21.1884,239.712,218.581
-4488.92,1,0.221957,2,7,0,4490.55,685.798,20.8563,237.091,219.264
-4488.9,0.993634,0.221957,4,15,0,4490.93,681.26,22.7514,221.516,224.19
-4488.27,0.957698,0.221957,4,15,0,4490.52,672.761,20.2791,247.325,227.536
-4488.8,0.534846,0.221957,3,15,0,4492.86,684.866,20.3512,225.36,224.276
-4488.8,0.998581,0.221957,4,19,0,4489.25,659.579,20.0475,244.795,221.194
-4488.81,1,0.221957,2,3,0,4489.04,660.003,20.3756,256.406,220.348
-4490.77,0.429346,0.221957,4,31,0,4497,640.217,15.405,303.204,227.09
-4490.41,0.73168,0.221957,3,7,0,4492.22,637.728,16.3079,281.337,226.651
-4490.89,0.980855,0.221957,4,15,0,4492.35,616.374,17.9923,280.089,229.381
-4490.18,0.998271,0.221957,4,15,0,4491.29,630.3,18.8909,290.394,228.094
-4489.07,0.949949,0.221957,2,3,0,4490.47,629.461,18.3435,278.523,227.837
-4488.87,1,0.221957,4,15,0,4489.27,641.793,18.2905,279.137,229.054
-4488.51,0.998769,0.221957,4,23,0,4489.74,680.904,20.3155,234.411,220.278
-4488.68,0.906202,0.221957,2,7,0,4491.26,688.694,19.807,241.945,221.96
-4489.75,0.830111,0.221957,3,15,0,4490.74,659.992,21.0322,259.286,222.23
-4488.5,0.513332,0.221957,2,3,0,4494.85,657.963,19.7797,247.594,224.437
-4488.31,0.910562,0.221957,2,3,0,4489.25,657.736,20.35,248.604,224.408
-4488.99,0.995618,0.221957,3,7,0,4489.33,666.011,17.7042,267.115,227.778
-4489.98,0.713715,0.221957,4,19,0,4493.13,689.811,23.3829,218.373,218.736
-4490.31,0.96898,0.221957,4,15,0,4492.58,725.621,23.0012,186.443,229.559
