# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7588bbaf0.json
# init = 2 (Default)
# random
#   seed = 150153370
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-6-0d0685.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-6-858fea.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3865.06,0.992877,0.291569,3,15,0,3865.48,32.1109,-20.0708,565.024,116.556
-3865.83,0.967325,0.291569,3,7,0,3867.83,36.1184,-10.401,567.245,114.121
-3863.93,1,0.291569,3,7,0,3866.02,35.0733,-23.8748,566.413,111.001
-3863.55,0.992823,0.291569,4,23,0,3865.39,30.8668,-14.5914,563.408,113.245
-3864.64,0.926061,0.291569,3,15,0,3867.11,46.5578,-17.9449,578.819,113.787
-3866.33,0.68411,0.291569,2,3,0,3867.77,47.7104,-14.8551,577.717,113.644
-3865.9,0.999046,0.291569,4,15,0,3868.04,22.0475,-18.0134,558.946,110.801
-3865.82,0.946825,0.291569,4,15,0,3868.78,48.2268,-21.5184,586.922,115.221
-3864.14,0.992962,0.291569,3,7,0,3866.81,44.2068,-22.0509,577.851,114.64
-3864.21,0.989554,0.291569,4,15,0,3864.72,39.5631,-23.7292,570.937,114.731
-3863.92,0.971477,0.291569,4,15,0,3865.45,33.985,-14.3001,570.573,111.894
-3864.55,0.971379,0.291569,4,15,0,3865.08,30.1352,-22.1897,566.062,113.16
-3864.28,0.960254,0.291569,4,15,0,3866.48,40.0549,-25.017,569.944,110.112
-3863.55,0.999972,0.291569,3,15,0,3864.82,37.2426,-23.0804,570.35,111.684
-3868.83,0.911326,0.291569,4,15,0,3869.81,36.5524,-15.6463,570.101,103.89
-3870.82,0.700152,0.291569,3,7,0,3873.01,38.6301,-12.222,565.812,104.679
-3868.54,1,0.291569,4,15,0,3872.54,42.0875,-32.5025,578.149,118.045
-3868.03,0.982647,0.291569,4,15,0,3871.29,31.6677,-10.1475,567.858,106.171
-3867.32,1,0.291569,2,3,0,3868.16,32.3534,-10.9808,566.088,106.14
-3867.12,0.992436,0.291569,3,15,0,3869.88,33.8644,-25.0795,563.856,105.813
-3865.87,0.999007,0.291569,4,15,0,3868.3,35.8119,-13.9267,566.304,117.663
-3863.98,0.994951,0.291569,2,7,0,3866.59,30.8452,-18.255,565.827,114.246
-3865.36,0.985,0.291569,4,15,0,3866.86,43.7949,-19.8596,577.534,107.623
-3864.09,0.989669,0.291569,3,15,0,3866.56,44.3668,-23.2958,580.368,112.804
-3863.58,0.999637,0.291569,4,15,0,3864.27,37.0602,-22.4023,572.076,111.842
-3863.44,0.999714,0.291569,3,15,0,3864.23,31.6235,-14.2254,564.58,111.931
-3864.22,0.980508,0.291569,4,15,0,3864.82,38.1891,-20.2204,570.377,115.703
-3865.44,0.939127,0.291569,3,15,0,3866.02,44.6271,-16.0839,577.228,115.971
-3864.66,0.873039,0.291569,3,7,0,3868.25,43.2943,-21.3977,580.809,114.636
-3864.1,0.940022,0.291569,4,15,0,3868.6,45.036,-26.0782,577.586,111.843
-3863.7,0.87996,0.291569,4,15,0,3865.37,31.3945,-15.3093,561.137,113.029
-3866.85,0.912389,0.291569,3,7,0,3867.26,25.8699,-8.17643,564.457,114.798
-3866.86,0.968751,0.291569,4,15,0,3869.17,45.7254,-33.0108,584.158,110.301
-3865.2,0.983418,0.291569,4,15,0,3868.46,37.5667,-13.4312,571.108,116.139
-3865.55,0.985396,0.291569,3,15,0,3866.19,37.3826,-12.344,572.872,115.522
-3864.76,0.972302,0.291569,3,15,0,3866.6,38.9254,-26.3687,567.063,111.841
-3864.69,0.994538,0.291569,3,15,0,3865.81,41.7311,-26.423,577.053,109.419
-3867.52,0.98305,0.291569,4,15,0,3867.81,39.5047,-35.2207,570.33,109.034
-3866.59,0.94909,0.291569,3,7,0,3869.75,38.2363,-33.4392,573.281,110.266
-3864.36,0.981407,0.291569,3,7,0,3867.09,38.1964,-23.9386,574.805,109.787
-3863.96,0.996894,0.291569,3,9,0,3865.16,40.8281,-16.7964,570.753,112.841
-3864.46,0.988468,0.291569,4,15,0,3866.56,38.0183,-15.3912,568.404,109.222
-3864.49,0.888402,0.291569,4,15,0,3867.09,32.7501,-21.6877,560.369,111.208
-3864.31,0.973015,0.291569,2,7,0,3868.82,31.6891,-14.4334,565.345,108.442
-3864.41,0.92128,0.291569,4,23,0,3866.59,38.0666,-27.073,570.82,110.599
-3867.55,0.50569,0.291569,4,15,0,3873.57,30.0944,-15.528,569.71,118.544
-3867.91,0.996561,0.291569,4,23,0,3869.24,42.7867,-20.2261,567.71,118.762
-3866.12,0.987157,0.291569,4,23,0,3870.43,24.7253,-18.8451,557.928,116.018
-3866.87,0.972644,0.291569,3,15,0,3868.24,26.193,-22.9564,552.434,113.558
-3867.6,0.986738,0.291569,3,15,0,3870.07,29.8355,-31.8659,565.771,112.555
-3865.32,0.987372,0.291569,3,15,0,3868.78,38.6496,-28.9437,568.466,109.871
-3865.07,0.997768,0.291569,3,7,0,3866.28,37.9993,-24.9264,571.792,107.762
-3864.62,1,0.291569,3,7,0,3865.39,42.6853,-23.5739,574.927,108.441
-3866.08,0.978904,0.291569,4,15,0,3867.3,42.3526,-32.1817,574.937,114.467
-3866.44,0.935763,0.291569,3,7,0,3867.39,45.1661,-33.5706,578.652,114.482
-3869.1,0.643054,0.291569,3,7,0,3869.78,39.0494,-33.9639,580.96,114.128
-3865.4,0.988383,0.291569,4,15,0,3870.37,35.0064,-13.0203,564.829,108.195
-3863.69,0.994513,0.291569,3,7,0,3865.66,34.3475,-21.8741,566.191,113.108
-3865.17,0.907223,0.291569,2,3,0,3865.34,34.9275,-24.2697,561.597,113.1
-3864.17,1,0.291569,2,3,0,3865.14,32.28,-23.5761,564.306,112.527
-3863.51,0.979425,0.291569,3,7,0,3864.91,32.3015,-18.9233,567.48,112.422
-3864.5,0.946917,0.291569,3,11,0,3865.62,33.0516,-16.7935,560.803,109.257
-3864.13,0.935944,0.291569,3,15,0,3866.61,45.1378,-21.8571,577.766,110.053
-3864.12,0.898739,0.291569,4,15,0,3865.37,29.4905,-17.824,565.217,113.946
-3864.72,0.937993,0.291569,3,15,0,3866.12,26.1273,-14.1139,563.72,113.461
-3865.08,0.923828,0.291569,2,3,0,3866.09,27.3538,-14.9272,566.484,113.788
-3865.99,0.961544,0.291569,2,3,0,3866.15,27.046,-15.3902,568.079,114.118
-3863.57,0.993356,0.291569,3,11,0,3868.17,29.9079,-14.0943,563.028,110.736
-3866.13,0.916464,0.291569,3,7,0,3868.9,29.5404,-14.7027,561.906,105.906
-3866.69,0.981087,0.291569,4,15,0,3867.59,31.7224,-12.5406,560.382,118.158
-3868.17,0.979135,0.291569,4,15,0,3869.66,24.2524,-9.96325,559.533,105.218
-3865.77,0.993727,0.291569,3,7,0,3868.66,27.4179,-11.6668,556.97,107.469
-3864.2,1,0.291569,3,7,0,3865.98,27.239,-13.6921,563.318,110.158
-3864.49,0.983406,0.291569,4,15,0,3865.73,34.1736,-21.6221,568.243,115.481
-3865.29,0.979157,0.291569,3,7,0,3866.98,33.1392,-10.6864,569.874,113.3
-3864.33,0.988423,0.291569,3,7,0,3866.52,29.4497,-17.8509,559.37,114.426
-3865.78,0.975312,0.291569,4,15,0,3866.49,32.6619,-14.8786,565.243,106.309
-3865.77,0.898843,0.291569,4,31,0,3869.02,51.1945,-29.0325,579.472,113.71
-3865.55,0.885647,0.291569,4,15,0,3867.84,53.0043,-21.243,588.099,113.496
-3863.78,0.856841,0.291569,4,15,0,3867.09,33.7945,-16.4236,563.208,110.202
-3863.92,0.99189,0.291569,4,15,0,3865.05,36.3098,-21.7666,565.57,113.295
-3863.88,0.99753,0.291569,4,19,0,3864.16,35.1601,-13.7427,565.723,111.848
-3864.17,0.987584,0.291569,3,15,0,3865.07,37.3353,-14.9257,574.168,112.373
-3863.94,0.971659,0.291569,2,7,0,3865.38,40.3321,-22.6722,569.294,112.663
-3864.75,0.972649,0.291569,3,7,0,3864.99,33.4317,-25.1038,570.407,111.384
-3864.15,0.997413,0.291569,3,15,0,3865.76,47.3042,-22.7038,578.336,111.98
-3864.79,0.996201,0.291569,4,15,0,3866.76,24.7813,-14.8347,558.359,108.659
-3864.01,0.9945,0.291569,4,15,0,3868.12,32.5269,-16.6926,560.962,113.63
-3864.9,0.913876,0.291569,4,15,0,3866.57,25.867,-12.3917,553.951,110.075
-3865.24,0.95858,0.291569,4,15,0,3867.16,39.7779,-21.3074,577.006,116.485
-3863.64,0.988583,0.291569,4,15,0,3866.95,32.2653,-18.8707,567.925,112.921
-3865.19,0.8849,0.291569,2,3,0,3865.44,39.05,-17.0487,564.003,112.779
-3866.83,0.992075,0.291569,3,15,0,3867.36,24.85,-23.9223,563.184,112.497
-3865.9,0.985823,0.291569,2,3,0,3867.41,26.0649,-23.5786,561.787,113.25
-3864.67,0.996666,0.291569,3,15,0,3867.65,39.4939,-22.706,567.27,114.622
-3863.59,1,0.291569,3,7,0,3864.86,36.3207,-15.7926,568.155,113.63
-3864.2,0.995679,0.291569,3,15,0,3864.75,30.4692,-13.0752,564.543,114.671
-3864.82,0.953071,0.291569,4,15,0,3865.42,37.6069,-19.1278,565.365,108.637
-3864.35,0.978125,0.291569,3,15,0,3867.47,34.6581,-11.9608,567.778,111.956
-3865.91,0.868067,0.291569,3,15,0,3867.13,23.6964,-17.1757,559.929,115.089
-3867.43,0.924306,0.291569,4,15,0,3869.03,29.0579,-14.0115,554.2,117.738
-3865.77,1,0.291569,3,7,0,3868,24.5317,-10.4369,563.462,113.62
-3866.94,0.953531,0.291569,3,7,0,3869.63,23.8374,-7.60807,552.058,115.09
-3864.07,0.988732,0.291569,3,7,0,3868.65,27.8295,-17.8097,560.284,113.525
-3866.6,0.95399,0.291569,4,15,0,3868.22,58.153,-28.9248,594.197,111.066
-3863.87,0.998177,0.291569,4,23,0,3867.92,31.3942,-20.1727,562.572,109.949
-3864.6,0.877767,0.291569,3,7,0,3865.77,30.7546,-22.3125,559.379,111.365
-3866.05,0.963833,0.291569,3,7,0,3867.11,25.5447,-21.6582,561.382,114.702
-3865.78,0.99561,0.291569,4,15,0,3867.79,24.9911,-18.1796,551.481,112.243
-3864.06,0.974531,0.291569,3,15,0,3869.04,36.386,-22.8927,573.465,111.556
-3864.24,0.92249,0.291569,3,7,0,3866.35,39.3845,-18.116,577.566,111.662
-3864.15,1,0.291569,4,15,0,3864.61,33.3366,-22.212,569.197,109.909
-3866.75,0.927625,0.291569,3,15,0,3868.32,29.175,-27.4646,557.601,113.656
-3866.47,0.879561,0.291569,4,15,0,3869.01,45.2389,-14.0133,573.006,112.261
-3867.88,0.936927,0.291569,3,15,0,3870.94,48.4976,-13.3507,578.41,111.479
-3864.79,1,0.291569,2,3,0,3867.66,40.567,-17.2856,579.305,110.975
-3863.57,0.949441,0.291569,3,15,0,3866.37,36.2612,-15.1918,567.377,112.078
-3865.31,0.888413,0.291569,3,15,0,3866.41,38.8542,-19.4713,578.252,115.553
-3865.15,0.991083,0.291569,4,15,0,3867.64,43.9245,-30.5007,576.586,110.56
-3865.59,0.96756,0.291569,4,15,0,3866.5,52.771,-20.9189,586.65,114.508
-3864.56,0.984643,0.291569,4,15,0,3866.18,26.7667,-20.5279,558.771,110.704
-3866.58,0.81275,0.291569,4,23,0,3868.76,48.1839,-17.8805,573.608,111.009
-3866.78,1,0.291569,4,15,0,3868.66,35.7589,-18.6882,559.233,116.242
-3865.49,0.918814,0.291569,3,15,0,3870.57,31.1951,-18.117,555.785,113.281
-3865.47,0.939449,0.291569,3,15,0,3869.44,21.7228,-13.485,558.051,113.271
-3864.38,0.990572,0.291569,3,7,0,3865.85,25.7653,-10.947,557.993,112.955
-3866.47,0.896157,0.291569,3,15,0,3867.33,22.6297,-10.9364,548.614,113.95
-3865.02,0.99787,0.291569,3,15,0,3867.32,26.6272,-13.2777,564.268,109.051
-3864.41,0.973778,0.291569,3,7,0,3867.9,25.602,-15.8926,559.266,109.363
-3866.59,0.624101,0.291569,3,7,0,3870.67,22.4763,-15.429,562.849,113.17
-3865,0.95372,0.291569,3,11,0,3868.77,27.1348,-18.9348,565.356,112.852
-3865.44,0.989003,0.291569,3,15,0,3867.28,40.8526,-15.8378,569.482,108.679
-3866.26,0.863116,0.291569,3,15,0,3869.03,28.7912,-14.8084,551.982,111.652
-3866.29,0.886375,0.291569,3,7,0,3868.89,22.2674,-12.4487,562.48,112.582
-3865.19,0.996771,0.291569,2,7,0,3867.75,22.3106,-10.5896,558.714,111.909
-3863.89,0.96402,0.291569,4,23,0,3866.84,38.6769,-21.6882,573.691,114.308
-3864.29,0.726077,0.291569,3,15,0,3867.75,33.2788,-22.8533,568.405,109.448
-3866.65,0.837077,0.291569,3,15,0,3869.02,30.1665,-8.12287,559.233,110.61
-3864.56,0.971967,0.291569,2,3,0,3867.72,26.9098,-13.3094,564.864,112.402
-3864.27,0.99939,0.291569,3,11,0,3864.9,33.7608,-13.6213,562.042,111.246
-3864.01,0.952645,0.291569,2,7,0,3865.47,32.4152,-16.8796,560.483,110.671
-3864.18,0.94681,0.291569,4,15,0,3865.78,27.6779,-15.6669,564.58,112.692
-3864.1,0.951504,0.291569,3,7,0,3868.72,33.9011,-18.856,564.027,114.942
-3864.19,0.981114,0.291569,3,15,0,3865.53,39.5447,-23.6077,573.796,109.138
-3864.28,0.970303,0.291569,4,15,0,3865.11,36.9896,-14.9841,570.064,115.271
-3863.63,0.964598,0.291569,3,7,0,3864.8,36.1692,-18.6521,571.508,113.868
-3865.07,0.962968,0.291569,3,15,0,3865.84,44.3239,-21.1965,573.897,116.264
-3864.61,0.663972,0.291569,3,7,0,3867.83,38.8887,-21.3325,573.563,116.133
-3863.55,0.970758,0.291569,3,7,0,3865.71,39.9003,-17.9417,574.077,113.042
-3863.82,0.984146,0.291569,3,15,0,3864.2,33.6661,-21.7637,563.664,111.298
-3865.16,0.734555,0.291569,2,7,0,3867.16,29.9971,-22.9308,568.347,111.041
-3865,0.988417,0.291569,3,7,0,3866.06,39.883,-17.6784,565.263,112.252
-3863.43,1,0.291569,2,7,0,3865.05,33.9989,-20.3616,568.227,112.399
-3863.58,0.988593,0.291569,3,15,0,3864.15,31.2014,-18.9503,565.402,112.864
-3863.76,0.94067,0.291569,3,7,0,3864.72,41.8512,-17.6185,573.427,112.573
-3863.24,0.970904,0.291569,2,7,0,3864.35,35.3635,-19.2332,569.084,112.379
-3864.97,0.862952,0.291569,3,15,0,3865.74,27.0972,-14.9887,564.152,115.024
-3865.51,0.992563,0.291569,2,7,0,3866.83,27.2247,-12.9875,564.529,115.934
-3863.6,0.99481,0.291569,3,15,0,3865.57,34.5544,-18.1836,563.66,112.295
-3864.85,0.801682,0.291569,2,3,0,3865.85,38.447,-18.6508,563.841,111.601
-3863.23,0.916519,0.291569,2,7,0,3866.06,36.2245,-19.429,569.335,111.255
-3864.03,0.980134,0.291569,3,7,0,3864.31,37.1177,-15.3876,572.851,110.385
-3865.33,0.897179,0.291569,4,15,0,3866.83,37.0601,-23.716,572.018,116.61
-3865.97,0.997845,0.291569,3,15,0,3867.41,44.8851,-23.4552,576.596,117.838
-3865.6,0.96064,0.291569,4,15,0,3867.41,32.4353,-22.8059,567.072,107.007
-3866.81,0.956205,0.291569,4,23,0,3871.5,17.7023,-12.863,553.606,111.806
-3866.28,0.987735,0.291569,3,7,0,3867.62,18.9743,-9.87366,555.701,111.556
-3868.22,0.933477,0.291569,4,31,0,3869.69,53.5987,-24.0305,596.51,112.201
-3869.93,0.9108,0.291569,4,15,0,3872.52,59.4758,-34.632,583.854,116.054
-3867.34,0.81058,0.291569,4,15,0,3873.87,49.5782,-21.6031,587.554,107.425
-3866.96,0.99298,0.291569,4,15,0,3868.57,46.2312,-30.5858,575.261,116.71
-3866.79,0.982403,0.291569,3,15,0,3868.57,42.2176,-32.8687,572.291,115.098
-3865.58,0.998635,0.291569,4,15,0,3867.96,38.6659,-11.7443,571.292,114.447
-3865.39,0.933298,0.291569,3,7,0,3867.35,40.157,-13.4943,568.15,113.758
-3864.05,1,0.291569,3,7,0,3866.12,33.3611,-20.0369,571.101,111.268
-3864.7,0.999974,0.291569,3,15,0,3865.15,25.0421,-12.8363,561.976,110.286
-3864.6,1,0.291569,3,7,0,3864.93,27.6339,-11.1696,556.882,110.604
-3866.15,0.89069,0.291569,2,3,0,3866.54,28.4123,-10.4615,554.004,110.083
-3863.45,0.998579,0.291569,3,7,0,3866.37,30.353,-17.6815,562.309,111.963
-3867.04,0.927055,0.291569,3,15,0,3869.38,57.1895,-28.0586,593.259,109.177
-3865.24,0.988006,0.291569,4,31,0,3867.91,24.1364,-11.5708,555.098,114.99
-3866.9,0.884689,0.291569,4,15,0,3870.12,18.4912,-11.504,555.777,109.351
-3865.06,0.942558,0.291569,3,11,0,3868.18,22.0441,-14.7978,555.805,110.171
-3868.23,0.778291,0.291569,2,7,0,3869.59,26.3285,-10.8773,547.479,111.597
-3864.23,0.994065,0.291569,3,7,0,3868.31,24.6286,-13.0754,556.105,111.547
-3864.45,0.956296,0.291569,3,7,0,3865.88,26.3595,-10.8035,556.624,111.948
-3867.3,0.851944,0.291569,3,11,0,3869.13,20.1538,-13.7285,545.673,112.88
-3867.19,0.775969,0.291569,3,7,0,3872.66,19.6501,-11.5224,550.891,116.18
-3865.37,0.992824,0.291569,3,7,0,3868,26.3563,-13.6265,556.378,116.035
-3864.36,0.922317,0.291569,4,15,0,3870,36.9278,-17.8215,565.57,109.107
-3865.63,0.990861,0.291569,4,31,0,3866.49,45.3339,-27.67,583.643,114.414
-3866.03,0.990929,0.291569,3,7,0,3867.3,57.1509,-26.0123,587.468,113.908
-3865.13,0.972417,0.291569,4,15,0,3867.65,46.9899,-18.9788,575.946,114.926
-3866.67,0.889766,0.291569,2,3,0,3867,48.3168,-19.1366,573.235,115.208
-3863.56,0.991569,0.291569,3,15,0,3868.06,42.1184,-20.8697,576.35,112.449
-3864.6,0.948105,0.291569,3,7,0,3864.93,44.6439,-17.1184,579.261,111.084
-3865.03,0.969451,0.291569,4,15,0,3867.11,45.4968,-18.7539,581.497,115.341
-3865.02,0.885806,0.291569,2,7,0,3866.14,41.1891,-20.5369,580.187,114.88
-3864.83,0.942363,0.291569,3,15,0,3866.35,33.6292,-24.1701,571.396,113.02
-3866.15,0.93451,0.291569,3,11,0,3866.72,31.9141,-25.1158,572.356,112.349
-3865.35,0.997694,0.291569,3,11,0,3867.48,34.7967,-14.7756,561.382,115.632
-3865.17,0.989647,0.291569,4,15,0,3867.87,42.9689,-22.6375,582.07,109.836
-3865.3,0.974045,0.291569,4,15,0,3867.24,51.027,-27.0098,579.832,111.155
-3866.18,0.877394,0.291569,4,31,0,3868.51,26.7534,-14.4261,565.169,116.547
-3867.13,1,0.291569,3,7,0,3867.69,27.4169,-13.8468,552.887,117.154
-3868.38,0.915122,0.291569,4,15,0,3869.66,45.081,-28.9136,568.168,108.574
-3866.07,0.974138,0.291569,4,15,0,3870.51,32.923,-15.6002,569.55,117.966
-3865.11,0.948825,0.291569,3,15,0,3868.02,27.3509,-22.2873,563.869,111.919
-3865.59,0.988209,0.291569,3,15,0,3866.19,31.8648,-22.4305,557.832,109.835
-3866.54,0.939964,0.291569,3,15,0,3868.26,29.0101,-27.9053,565.941,112.671
-3865.29,0.998641,0.291569,4,15,0,3867.84,36.3357,-22.3983,563.967,108.199
-3865.31,0.917653,0.291569,2,3,0,3866.62,37.5543,-23.5918,565.606,108.18
-3864.14,1,0.291569,3,7,0,3866.44,38.6209,-20.7518,566.881,110.16
-3864.5,0.984731,0.291569,4,15,0,3866.41,47.323,-24.655,583.478,112.814
-3866.16,0.972806,0.291569,3,7,0,3866.81,56.2532,-30.3681,591.401,111.556
-3864.67,0.998973,0.291569,4,15,0,3867.05,44.8569,-21.0885,578.844,115.785
-3865.2,0.754307,0.291569,4,15,0,3868.4,32.646,-20.7366,568.287,107.276
-3863.65,0.992297,0.291569,3,7,0,3865.56,34.163,-15.5251,565.908,109.903
-3865.28,0.867326,0.291569,4,15,0,3867.37,49.0492,-17.725,580.013,112.481
-3864.05,1,0.291569,3,7,0,3865.55,37.0763,-22.4018,565.574,111.099
-3867.67,0.883278,0.291569,4,15,0,3873.02,60.4354,-27.8906,595.123,116.654
-3866.67,0.988597,0.291569,3,7,0,3868.56,59.9489,-26.8347,594.773,113.981
-3864.4,0.954364,0.291569,3,11,0,3867.29,44.9384,-25.2182,580.943,113.399
-3865.17,0.937258,0.291569,3,7,0,3865.36,43.3584,-26.3234,581.862,113.619
-3865.89,0.689462,0.291569,4,23,0,3869.45,26.7999,-13.3334,551.305,111.277
-3864.55,0.921054,0.291569,3,7,0,3867.75,23.989,-12.2519,554.74,112.659
-3864.71,0.96675,0.291569,3,7,0,3867.09,27.2912,-17.2562,556.996,114.471
-3866.31,0.873894,0.291569,2,3,0,3867.25,27.8971,-18.664,553.253,115.032
-3866.02,0.973536,0.291569,3,15,0,3869.02,34.6385,-16.25,573.261,117.273
-3865.74,0.988828,0.291569,4,15,0,3867.48,45.7348,-23.894,573.303,108.464
-3865.09,1,0.291569,1,1,0,3865.65,44.4833,-23.6499,573.742,108.569
-3864.23,0.994492,0.291569,2,3,0,3865.3,41.8751,-23.2855,575.423,109.097
-3864.2,0.989692,0.291569,4,15,0,3865.13,40.7358,-20.3382,572.696,115.51
-3864.39,0.997184,0.291569,4,15,0,3865,35.5034,-16.9994,569.13,108.038
-3864.73,0.931973,0.291569,3,15,0,3866.25,39.2805,-23.7964,567.114,114.359
-3866.02,0.887081,0.291569,4,15,0,3867.28,37.4073,-27.9969,577.156,110.934
-3863.93,0.985365,0.291569,2,7,0,3867.37,40.7018,-25.4781,574.833,111.656
-3864.83,0.975535,0.291569,3,7,0,3865.31,45.4349,-28.0205,575.413,110.587
-3864.51,0.999041,0.291569,4,31,0,3865.53,25.1625,-16.6012,555.267,110.832
-3866.05,0.864493,0.291569,3,11,0,3868.22,25.5502,-19.5084,565.53,112.491
-3865.51,0.960889,0.291569,3,7,0,3867.61,38.7267,-22.2552,563.283,113.5
-3867.28,0.917838,0.291569,3,11,0,3869.17,39.9006,-22.5828,561.906,114.983
-3866.52,0.999719,0.291569,3,15,0,3867.94,29.3387,-25.4163,568.776,113.361
-3866.98,0.999877,0.291569,3,15,0,3869.58,50.4019,-20.0345,576.55,116.498
-3865.5,0.986628,0.291569,4,15,0,3868.59,30.6653,-24.044,564.204,107.829
-3865.23,0.964275,0.291569,3,7,0,3867.69,32.9278,-13.7634,562.621,107.723
-3864.35,0.987946,0.291569,4,15,0,3866.32,29.5316,-17.1657,560.581,115.044
-3865.42,0.933387,0.291569,3,7,0,3866.6,35.1944,-14.7935,568.419,117.484
-3864.43,0.996937,0.291569,4,23,0,3867.06,44.455,-22.0594,578.78,115.236
-3863.53,0.979059,0.291569,3,7,0,3864.76,38.3154,-20.4539,572.538,113.662
