# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7241b0d6a.json
# init = 2 (Default)
# random
#   seed = 134518345
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-10cea8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-3a8c06.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2407.63,0.992635,0.183766,4,15,0,2408.22,447.388,8.42442,275.94,15.8669
-2408.56,0.729914,0.183766,2,7,0,2410.32,447.727,8.42713,274.954,15.7426
-2406.86,0.979446,0.183766,3,11,0,2409.61,448.029,8.48607,274.866,15.7651
-2406.82,0.884022,0.183766,4,31,0,2409,451.774,8.65771,270.284,15.4859
-2406.98,0.99032,0.183766,4,15,0,2407.74,453.035,8.58657,271.445,15.5221
-2407.7,0.998556,0.183766,4,15,0,2408.51,448.242,8.5437,273.968,14.9439
-2406.17,0.980655,0.183766,3,15,0,2408.52,451.021,8.52878,272.772,15.562
-2408.15,0.765792,0.183766,4,15,0,2410.38,453.41,8.51054,272.22,15.6065
-2406.8,0.996684,0.183766,3,15,0,2409.53,450.691,8.6593,271.151,15.2826
-2407.29,0.996056,0.183766,4,15,0,2407.54,452.812,8.57997,271.309,15.9227
-2407.73,0.979489,0.183766,4,15,0,2408.44,453.408,8.57862,271.294,15.8883
-2406.48,0.998551,0.183766,4,31,0,2408.71,448.738,8.55106,273.786,15.3584
-2406.95,0.944459,0.183766,4,23,0,2407.31,452.682,8.59442,271.686,15.4456
-2408.43,0.930696,0.183766,3,15,0,2410.3,452.516,8.52296,271.331,15.6409
-2406.32,0.998568,0.183766,4,15,0,2409.04,449.938,8.4973,273.508,15.463
-2407.32,0.978273,0.183766,3,15,0,2408.07,452.34,8.51942,271.917,15.6164
-2407.56,1,0.183766,3,7,0,2407.82,452.684,8.51557,271.87,15.6209
-2407.74,0.983205,0.183766,4,23,0,2411.65,451.48,8.72141,270.441,15.6526
-2409.64,0.984303,0.183766,4,15,0,2410.56,453.498,8.53447,272.17,16.2011
-2409.11,0.98974,0.183766,4,15,0,2411.31,449.135,8.63079,272.853,14.7999
-2406.77,0.992743,0.183766,3,7,0,2410.12,451.84,8.55628,272.139,15.1014
-2407.06,0.816077,0.183766,4,19,0,2409.31,451.569,8.64872,270.591,15.8627
-2407.24,0.826379,0.183766,4,15,0,2409.7,451.722,8.6509,270.863,14.991
-2407.87,0.98736,0.183766,4,15,0,2408.53,450.507,8.53352,272.84,16.2416
-2407.73,0.94852,0.183766,4,15,0,2408.8,450.883,8.54486,272.242,16.1374
-2407.33,0.95968,0.183766,4,31,0,2408.87,449.33,8.50933,274.758,15.767
-2408.54,0.648466,0.183766,3,11,0,2411.8,450.206,8.52934,274.523,15.6711
-2409.3,0.992695,0.183766,3,15,0,2409.72,451.689,8.58121,273.141,15.924
-2407.88,0.979812,0.183766,5,31,0,2411.05,447.69,8.47061,275.902,15.122
-2407.2,0.858047,0.183766,3,11,0,2409.35,448.222,8.45159,274.827,15.2594
-2406.87,0.995792,0.183766,4,31,0,2409.2,451.587,8.5984,272.051,15.0968
-2406.51,0.99901,0.183766,3,15,0,2407.54,450.104,8.60021,272.761,15.6179
-2406.86,0.974276,0.183766,4,19,0,2407.73,449.804,8.56041,272.564,15.8632
-2406.46,0.961178,0.183766,4,27,0,2407.87,452.509,8.6164,271.07,15.5487
-2407.8,0.772341,0.183766,5,31,0,2409.81,449.63,8.46287,275.369,15.7203
-2406.89,0.994149,0.183766,4,15,0,2408,448.59,8.50995,273.932,15.7938
-2406.46,0.977578,0.183766,5,31,0,2407.59,451.43,8.59236,272.29,15.5852
-2407.14,0.994352,0.183766,4,15,0,2407.53,450.846,8.6277,272.119,15.111
-2407.33,0.989792,0.183766,2,3,0,2407.46,450.537,8.6094,271.407,15.0755
-2409.86,0.950687,0.183766,4,15,0,2411.54,453.792,8.70235,269.55,14.7209
-2408.7,0.976067,0.183766,5,31,0,2413.42,446.167,8.47753,276.233,15.1498
-2408.77,0.835439,0.183766,3,7,0,2410.35,447.786,8.42443,275.102,15.0463
-2406.7,0.99857,0.183766,4,15,0,2411.56,450.706,8.66132,271.17,15.5988
-2406.58,0.910277,0.183766,3,15,0,2408.19,449.828,8.57786,272.259,15.5696
-2406.44,0.959824,0.183766,3,15,0,2407.58,449.912,8.60842,272.055,15.4746
-2408.47,0.885987,0.183766,3,7,0,2408.93,448.215,8.60591,272.447,15.2798
-2409.53,0.986088,0.183766,2,7,0,2412.28,447.43,8.6336,272.721,15.2178
-2410.61,0.961058,0.183766,2,3,0,2410.84,447.184,8.64507,272.467,15.2128
-2408.24,0.958153,0.183766,4,15,0,2412.97,450.52,8.51479,272.415,16.0117
-2411.22,0.920501,0.183766,4,15,0,2413.01,446.236,8.55156,273.783,15.1915
-2406.24,0.995627,0.183766,3,7,0,2411.79,449.067,8.54259,273.758,15.5073
-2406.21,0.982614,0.183766,3,15,0,2408.33,450.55,8.50334,273.37,15.4056
-2406.2,0.800563,0.183766,3,15,0,2408.05,450.996,8.52065,273.043,15.5749
-2406.7,0.991661,0.183766,3,15,0,2408.61,450.261,8.57402,272.644,15.0245
-2406.3,0.987063,0.183766,4,15,0,2408.05,450.321,8.5552,272.761,15.7943
-2407.34,0.888427,0.183766,3,15,0,2408.3,450.458,8.45874,273.544,15.308
-2406.74,0.89351,0.183766,2,3,0,2407.87,450.622,8.47582,274.126,15.2941
-2409.06,0.973889,0.183766,3,7,0,2409.14,451.835,8.41744,273.783,15.1297
-2408.12,0.975657,0.183766,4,15,0,2411.06,449.814,8.70541,270.799,15.5497
-2406.97,0.957694,0.183766,3,7,0,2408.64,450.819,8.65194,271.838,15.5166
-2409.01,0.98945,0.183766,4,31,0,2411.57,455.293,8.68736,268.361,15.8486
-2407.84,0.981496,0.183766,3,7,0,2409.36,454.134,8.68022,269.297,15.8321
-2407.14,0.986791,0.183766,3,15,0,2409.13,453.411,8.60434,270.441,15.4087
-2406.72,0.981962,0.183766,3,7,0,2407.54,452.374,8.61016,270.672,15.5883
-2407.05,0.944874,0.183766,5,31,0,2410,448.943,8.42743,274.881,15.5038
-2407.13,0.999563,0.183766,4,15,0,2407.54,449.133,8.41406,275.736,15.5207
-2407.02,0.895558,0.183766,3,15,0,2409.87,448.425,8.55533,274.258,15.4241
-2408.87,0.921694,0.183766,3,15,0,2410.77,448.487,8.41513,276.197,14.8413
-2408.27,0.756918,0.183766,4,15,0,2411.47,447.27,8.43169,276.866,15.4537
-2410.41,0.959542,0.183766,3,11,0,2411.12,446.103,8.33394,278.968,15.5685
-2410.39,0.948194,0.183766,2,3,0,2411.15,445.46,8.32998,277.522,15.54
-2406.52,0.993488,0.183766,4,27,0,2411.63,450.612,8.51789,273.03,15.8146
-2409.17,0.821934,0.183766,4,15,0,2411.23,451.191,8.41099,273.623,15.4232
-2408.5,0.964142,0.183766,4,15,0,2410.32,449.996,8.69918,271.743,15.4226
-2411.09,0.857812,0.183766,3,7,0,2412.76,447.65,8.70328,271.573,15.3912
-2406.86,1,0.183766,3,15,0,2411.82,450.833,8.65391,271.55,15.7423
-2406.78,0.993764,0.183766,4,15,0,2407.46,452.567,8.65042,270.116,15.5758
-2407.47,0.998081,0.183766,4,15,0,2408.29,451.682,8.63754,270.748,14.9476
-2406.64,0.981675,0.183766,5,31,0,2408.42,451.874,8.65545,270.891,15.7068
-2406.84,0.991073,0.183766,4,15,0,2407.02,452.538,8.67708,270.329,15.599
-2406.41,0.998443,0.183766,4,31,0,2407.86,449.693,8.52803,273.565,15.1401
-2408.98,0.963145,0.183766,4,15,0,2410.09,449.922,8.41045,274.872,14.8117
-2408.52,0.954213,0.183766,2,3,0,2409.46,449.954,8.41845,274.685,14.8872
-2407.62,0.970026,0.183766,4,19,0,2409.95,448.374,8.57191,273.498,15.9925
-2406.37,0.964867,0.183766,4,15,0,2408.94,449.676,8.51526,273.435,15.2463
-2406.82,0.540333,0.183766,3,11,0,2411.89,448.535,8.54561,274.307,15.4618
-2406.64,0.993986,0.183766,4,31,0,2407.37,449.153,8.5694,273.639,15.6176
-2406.16,0.989262,0.183766,4,15,0,2406.83,451.075,8.55573,272.793,15.4874
-2406.33,0.997042,0.183766,3,15,0,2408.76,450.896,8.5632,272.364,15.7972
-2406.7,0.963699,0.183766,4,31,0,2407.32,448.642,8.44586,275.383,15.3604
-2408.76,0.608067,0.183766,2,7,0,2410.38,448.505,8.43601,274.295,15.3313
-2408.69,0.99807,0.183766,3,15,0,2409.49,450.247,8.47403,272.911,15.2238
-2410.12,0.990305,0.183766,3,7,0,2411.92,452.386,8.42739,273.983,14.9288
-2409.82,0.947045,0.183766,4,15,0,2414.8,445.284,8.50491,276.386,15.4096
-2407.83,1,0.183766,4,15,0,2411.53,446.793,8.48157,275.338,15.7848
-2408.04,0.934487,0.183766,4,15,0,2409.32,449.009,8.43688,274.523,15.998
-2407.49,0.918391,0.183766,4,19,0,2410.48,449.789,8.57329,272.746,14.8551
-2410.22,0.96975,0.183766,5,31,0,2412.08,446.09,8.36595,277.48,16.2848
-2410.35,0.795044,0.183766,3,7,0,2412.85,445.854,8.3461,278.411,16.1431
-2410.32,0.999415,0.183766,4,15,0,2410.62,445.312,8.33664,278.159,16.0852
-2410.68,0.939515,0.183766,4,15,0,2411.48,445.579,8.32682,279.16,15.8654
-2409.53,0.881925,0.183766,5,31,0,2413.05,454.336,8.71913,268.017,16.0891
-2410.46,0.956711,0.183766,4,15,0,2412.01,453.832,8.85748,266.753,15.6992
-2409.94,0.935404,0.183766,4,15,0,2412.74,455.091,8.69469,269.101,14.9295
-2407.11,0.991568,0.183766,4,15,0,2411.12,451.973,8.68322,270.748,15.6422
-2406.79,0.996512,0.183766,5,31,0,2408.04,448.016,8.45971,275.554,15.4633
-2406.77,0.999917,0.183766,4,15,0,2407.03,447.882,8.46296,275.278,15.377
-2408.71,0.841844,0.183766,4,31,0,2411.7,453.956,8.64861,270.469,15.0542
-2410.77,0.994099,0.183766,3,7,0,2411.88,455.479,8.6552,268.791,14.8155
-2411.43,0.973648,0.183766,3,7,0,2413.59,455.579,8.57706,270.08,14.8863
-2406.43,1,0.183766,3,7,0,2411.78,452.12,8.6403,270.686,15.4031
-2406.52,0.890588,0.183766,4,15,0,2408.8,452.339,8.57018,271.652,15.63
-2408.4,0.902149,0.183766,3,15,0,2411.24,450.955,8.48565,273.04,16.1991
-2408.27,0.999203,0.183766,5,31,0,2410.6,452.631,8.75182,268.645,15.2769
-2407.86,0.953646,0.183766,4,31,0,2410.8,448.259,8.36283,276.398,15.4031
-2406.24,0.999088,0.183766,4,23,0,2409.81,451.277,8.61831,271.674,15.343
-2406.98,0.950111,0.183766,4,15,0,2407.41,453.143,8.61694,271.014,15.4814
-2411.01,0.808153,0.183766,3,15,0,2414.21,454.111,8.4494,273.154,15.5781
-2406.89,0.935932,0.183766,3,15,0,2412.74,452.925,8.57395,271.554,15.4367
-2406.18,0.977962,0.183766,3,15,0,2407.71,451.205,8.55565,272.597,15.6356
-2407.19,0.996204,0.183766,4,15,0,2407.57,452.443,8.60404,271.316,15.9734
-2407.75,0.997785,0.183766,5,31,0,2408.6,451.502,8.57762,272.124,14.7994
-2407.04,0.903132,0.183766,5,31,0,2409.45,451.338,8.50786,273.626,15.3491
-2406.44,0.938261,0.183766,3,11,0,2408.06,449.593,8.54115,273.676,15.1889
-2407.67,0.927919,0.183766,4,15,0,2408.13,447.73,8.53958,273.954,15.1457
-2408.67,0.999169,0.183766,4,31,0,2410.06,447.863,8.32872,276.917,15.4351
-2410.57,0.758248,0.183766,2,7,0,2412.7,448.153,8.276,278.364,15.3371
-2407.68,0.996578,0.183766,5,31,0,2412.51,449.449,8.66408,271.451,15.6753
-2406.29,0.899432,0.183766,4,15,0,2408.57,452.08,8.59782,271.301,15.5357
-2407.97,0.887151,0.183766,4,15,0,2408.38,448.935,8.57334,272.537,15.9447
-2407.16,0.850632,0.183766,4,31,0,2411.39,452.506,8.65555,270.252,15.9035
-2407.26,0.817563,0.183766,4,15,0,2409.14,453.048,8.68284,269.614,15.7917
-2406.32,0.998921,0.183766,3,11,0,2407.9,451.94,8.6342,270.965,15.5453
-2406.71,0.966386,0.183766,5,31,0,2408.7,449.35,8.45682,275.106,15.4151
-2408.04,0.996244,0.183766,4,31,0,2410.38,448.05,8.357,276.455,15.5974
-2407.46,0.9807,0.183766,4,15,0,2410.31,450.734,8.43395,274.368,15.8014
-2408.25,0.932788,0.183766,4,15,0,2408.65,447.708,8.5488,274.914,15.8369
-2408.79,0.986594,0.183766,4,15,0,2409.94,453.055,8.48033,272.939,15.8745
-2409.21,0.797358,0.183766,3,7,0,2411.06,452.49,8.50414,271.48,15.7702
-2406.09,0.96918,0.183766,4,15,0,2409.97,451.235,8.5508,272.574,15.4404
-2406.35,0.988176,0.183766,4,31,0,2406.63,451.737,8.63582,271.261,15.5337
-2407.27,0.834116,0.183766,3,11,0,2408.38,451.377,8.64169,271.929,15.4184
-2408.53,0.952476,0.183766,4,15,0,2409.76,454.809,8.69945,269.147,15.729
-2407.47,0.934962,0.183766,4,15,0,2409.91,450.847,8.70391,270.657,15.2931
-2406.12,0.943137,0.183766,4,31,0,2409.62,450.606,8.60481,271.957,15.4378
-2406.6,0.951122,0.183766,4,19,0,2407.28,449.479,8.46719,274.411,15.761
-2406.55,0.991546,0.183766,4,15,0,2407.05,449.022,8.5515,273.516,15.7777
-2407.06,0.995061,0.183766,4,15,0,2407.6,449.403,8.57607,273.047,15.9876
-2406.98,0.980177,0.183766,4,31,0,2409.55,448.981,8.42999,275.395,15.2325
-2406.45,0.763869,0.183766,4,19,0,2410.15,452.075,8.5983,271.741,15.5962
-2406.7,0.913715,0.183766,2,3,0,2407.36,452.113,8.59183,272.009,15.5453
-2407.26,0.918037,0.183766,3,15,0,2408.67,452.04,8.55107,271.593,15.1311
-2406.78,0.961384,0.183766,4,19,0,2408.51,447.868,8.51494,274.501,15.4724
-2408.75,0.988442,0.183766,4,15,0,2409.62,450.39,8.43144,274.414,14.8077
-2409.91,0.956506,0.183766,4,31,0,2412.72,444.787,8.35726,277.876,15.5165
-2408.94,0.924389,0.183766,4,15,0,2412.36,448.606,8.3423,277.242,15.3069
-2406.83,0.93895,0.183766,4,31,0,2411.12,450.037,8.46582,273.921,15.2209
-2406.69,0.96641,0.183766,4,15,0,2407.6,449.793,8.61604,271.911,15.5748
-2406.67,0.903141,0.183766,4,15,0,2407.71,451.351,8.51511,272.6,15.279
-2410.54,0.948033,0.183766,4,31,0,2413.75,447.237,8.30529,277.403,14.9635
-2406.96,0.992723,0.183766,4,15,0,2411.09,449.535,8.52744,272.997,15.7832
-2406.61,0.993035,0.183766,4,31,0,2407.32,451.358,8.64335,271.387,15.2477
-2408.23,0.95796,0.183766,4,15,0,2409.14,450.54,8.52429,272.86,14.728
-2409.96,0.974766,0.183766,3,7,0,2410.42,450.67,8.50632,273.674,14.488
-2409.38,1,0.183766,3,7,0,2410.23,449.762,8.52558,273.292,14.5332
-2409.15,0.999461,0.183766,5,31,0,2409.72,450.463,8.52919,273.28,16.5003
-2407.6,0.996617,0.183766,4,15,0,2409.59,451.216,8.58157,272.281,16.1765
-2406.76,0.958117,0.183766,4,15,0,2408.51,452.215,8.59063,271.966,15.6068
-2407.73,0.951015,0.183766,5,31,0,2409.76,449.004,8.42048,275.742,15.0571
-2407.49,0.992012,0.183766,5,31,0,2408.85,451.208,8.48835,273.094,15.9903
-2406.59,0.985944,0.183766,4,15,0,2407.74,449.912,8.63008,272.08,15.3904
-2407.25,0.88529,0.183766,4,15,0,2407.98,450.62,8.46261,274.594,15.3558
-2407.15,1,0.183766,4,15,0,2407.46,448.248,8.53694,273.595,15.6776
-2408.38,0.992064,0.183766,4,15,0,2409.01,449.643,8.44988,274.346,16.2322
-2411.77,0.626322,0.183766,4,15,0,2413.98,449.295,8.58255,271.143,15.6941
-2408.33,1,0.183766,2,3,0,2411.77,451.037,8.62973,272.633,15.5926
-2408.59,0.990357,0.183766,3,15,0,2409.8,452.265,8.6357,271.677,16.0798
-2408.25,0.890287,0.183766,5,31,0,2411.04,450.249,8.50837,272.422,15.3231
-2408.81,0.98302,0.183766,3,11,0,2409.45,448.409,8.49357,273.443,15.7172
-2407.08,1,0.183766,3,15,0,2411.31,451.391,8.62604,272.109,15.5624
-2407.49,0.96225,0.183766,3,11,0,2408.05,450.868,8.58124,271.296,15.6443
-2408.52,0.989548,0.183766,4,15,0,2409.84,454.226,8.71918,269.123,15.1394
-2407.55,0.998773,0.183766,4,19,0,2411.89,447.239,8.424,275.735,15.4628
-2406.98,0.904758,0.183766,5,31,0,2408.85,449.892,8.4792,273.612,15.1958
-2407.22,0.970104,0.183766,3,15,0,2410.3,448.854,8.48859,273.902,15.1542
-2406.9,0.997347,0.183766,5,31,0,2407.62,450.976,8.60991,272.461,15.6497
-2407.19,0.822299,0.183766,2,7,0,2410.83,449.702,8.59989,271.834,15.6251
-2406.35,0.99976,0.183766,4,15,0,2407.23,450.731,8.50643,273.619,15.5793
-2408.59,0.800908,0.183766,3,15,0,2410.16,447.967,8.63472,272.881,15.8662
-2407.88,0.999045,0.183766,3,7,0,2408.86,448.59,8.63848,272.655,15.7791
-2407.71,0.917156,0.183766,4,31,0,2409.62,448.656,8.52793,273.326,15.915
-2406.17,0.98994,0.183766,4,15,0,2407.97,451.087,8.56623,272.023,15.4955
-2407.2,0.978686,0.183766,4,15,0,2408.23,448.718,8.49309,275.004,15.114
-2406.45,0.999262,0.183766,4,15,0,2407.73,449.987,8.52908,272.931,15.2934
-2407.95,0.986528,0.183766,3,7,0,2408.78,452.888,8.51138,272.292,15.139
-2409.76,0.876632,0.183766,3,7,0,2410.06,452.954,8.47393,272.075,15.0572
-2406.7,0.983239,0.183766,3,7,0,2410.38,451.366,8.50628,273.142,15.2203
-2406.93,0.994229,0.183766,4,15,0,2407.32,447.991,8.552,273.952,15.4834
-2409.56,0.969523,0.183766,4,23,0,2410.16,455.255,8.6808,268.224,15.1214
-2408.78,0.978583,0.183766,4,15,0,2411.37,451.625,8.74376,270.205,15.913
-2412.67,0.650527,0.183766,2,3,0,2413.66,451.943,8.76103,270.874,16.009
-2408.59,0.924933,0.183766,3,15,0,2414.4,451.011,8.74015,269.422,15.5101
-2407.35,0.998439,0.183766,4,15,0,2409.38,451.196,8.69826,270.574,15.7838
-2408.79,0.905766,0.183766,2,7,0,2410.97,450.579,8.73267,270.856,15.803
-2412.45,0.937276,0.183766,4,15,0,2420.2,455.479,8.86823,266.337,14.9048
-2406.26,0.981609,0.183766,4,15,0,2413.84,451.19,8.55375,272.631,15.2575
-2408.24,0.829504,0.183766,5,31,0,2408.82,449.643,8.47768,275.294,15.8201
-2407.88,0.997959,0.183766,4,15,0,2409.59,447.969,8.47152,275.458,14.9366
-2408.75,0.975851,0.183766,5,31,0,2410.86,451.554,8.64343,270.987,14.6641
-2406.25,0.991284,0.183766,3,11,0,2411.48,450.695,8.62398,271.661,15.4256
-2406.54,0.971004,0.183766,3,15,0,2407.37,451.212,8.62403,271.823,15.2561
-2410.25,0.91284,0.183766,4,15,0,2411.26,449.5,8.64757,271.249,14.7122
-2408.85,1,0.183766,3,7,0,2410.66,450.961,8.6099,272.301,14.6776
-2407.83,0.979541,0.183766,4,15,0,2409.68,452.522,8.56603,272.198,15.0221
-2407.24,0.810406,0.183766,2,3,0,2410,451.834,8.5883,271.07,15.1202
-2408.37,0.891794,0.183766,4,15,0,2410.1,448.921,8.57869,272.46,16.053
-2408.1,0.968416,0.183766,4,15,0,2409.47,452.907,8.61173,271.731,15.2751
-2406.32,0.998809,0.183766,3,15,0,2408.12,451.995,8.56999,271.985,15.4207
-2407.59,0.995728,0.183766,4,31,0,2408.49,453.229,8.65643,270.136,15.9741
-2409.55,0.813862,0.183766,4,31,0,2413.75,447.764,8.4471,275.633,14.6279
-2406.85,0.996575,0.183766,4,15,0,2409.93,449.335,8.45716,274.953,15.8017
-2407.6,0.913344,0.183766,4,31,0,2409.97,451.679,8.44957,273.59,15.6461
-2406.21,1,0.183766,3,15,0,2407.87,451.187,8.53002,272.892,15.58
-2406.76,0.998795,0.183766,4,31,0,2407.61,452.196,8.65014,270.667,15.185
-2407.34,0.949392,0.183766,4,31,0,2407.81,450.528,8.63502,271.24,15.0509
-2407.36,0.958614,0.183766,2,3,0,2407.88,450.874,8.65233,271.65,15.0615
-2411.18,0.669751,0.183766,2,7,0,2412.45,451.08,8.61913,270.135,14.8912
-2411.49,0.995794,0.183766,4,19,0,2414.12,448.662,8.50718,273.213,16.5609
-2412.39,0.950665,0.183766,5,31,0,2414.84,447.09,8.40634,275.462,14.5886
-2410.41,1,0.183766,3,7,0,2412.06,447.189,8.42542,275.802,14.6039
-2408.36,0.998352,0.183766,3,7,0,2410.68,447.22,8.43562,276,14.9206
-2410.44,0.970435,0.183766,2,7,0,2413.15,447.377,8.38808,276.942,14.6366
-2409.15,0.921344,0.183766,4,15,0,2412.17,447.414,8.35522,277.861,15.3468
-2409.27,0.541926,0.183766,2,3,0,2415.73,445.874,8.38624,276.721,15.2794
-2407.2,0.998908,0.183766,4,15,0,2409.42,449.658,8.43646,275.214,15.7806
-2407.23,0.901083,0.183766,4,31,0,2409.09,450.062,8.62445,271.507,15.1727
-2406.73,0.997724,0.183766,4,15,0,2408.64,448.754,8.55854,273.976,15.549
-2407,0.841052,0.183766,3,15,0,2409.22,448.015,8.5125,274.148,15.3399
-2407.07,0.908846,0.183766,4,15,0,2408.42,448.315,8.49048,275.205,15.2299
-2407.58,0.998655,0.183766,4,31,0,2409.27,447.742,8.38877,276.119,15.5939
-2408.97,0.830208,0.183766,4,27,0,2410.45,449.789,8.53685,274.49,14.9869
-2408.45,0.993961,0.183766,2,7,0,2410.59,450.047,8.47416,273.12,15.131
-2408.6,0.909827,0.183766,2,3,0,2410,450.163,8.49081,274.883,15.0802
-2408.1,0.990886,0.183766,4,15,0,2411.26,449.914,8.40496,275.613,15.8867
-2409.23,0.945392,0.183766,4,15,0,2411.32,449.511,8.44733,274.96,16.4209
-2412.21,0.954699,0.183766,4,15,0,2413.17,449.536,8.32731,277.074,16.4742
-2408.87,0.98171,0.183766,4,15,0,2413.8,447.404,8.57701,273.441,15.9713
-2406.42,0.829369,0.183766,4,15,0,2411.59,448.859,8.50716,274.567,15.515
-2406.25,0.979383,0.183766,2,7,0,2408.04,449.358,8.48,274.356,15.5238
-2406.4,0.985169,0.183766,4,31,0,2409.94,450.964,8.50263,273.256,15.3161
-2407.06,0.947206,0.183766,3,15,0,2408.79,451.835,8.52038,272.255,15.7917
-2407.25,0.988298,0.183766,4,15,0,2409.14,452.51,8.62847,270.69,15.011
-2407.2,0.993451,0.183766,4,15,0,2408.44,450.513,8.68837,270.918,15.4246
