# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77924a6e5.json
# init = 2 (Default)
# random
#   seed = 1264721614
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-1ad573.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-3f6ed9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4127.98,0.915212,0.384544,4,15,0,4130.87,37.285,-24.6087,658.254,149.052
-4128.35,0.969909,0.384544,3,15,0,4128.99,43.3902,-17.6409,669.03,151.636
-4127.73,1,0.384544,2,3,0,4128.35,52.8979,-19.2322,662.457,151.114
-4127.45,1,0.384544,3,7,0,4127.86,50.1338,-22.6851,658.699,148.068
-4128.02,0.970491,0.384544,2,3,0,4128.31,40.1591,-24.4422,662.752,149.907
-4127.03,0.953785,0.384544,4,15,0,4129.88,52.2625,-23.2101,670.391,147.532
-4128.49,0.859681,0.384544,2,3,0,4128.53,62.0879,-23.3895,674.792,146.599
-4128.49,0.0805676,0.384544,2,3,0,4132.34,62.0879,-23.3895,674.792,146.599
-4127.49,0.997363,0.384544,3,7,0,4128.95,56.2541,-21.5111,667.942,148.823
-4130.09,0.979086,0.384544,3,7,0,4130.96,39.6088,-25.578,650.607,141.116
-4128.62,0.814791,0.384544,3,7,0,4131.7,34.5695,-23.1932,654.693,143.895
-4126.44,1,0.384544,3,7,0,4128.88,35.435,-15.5322,650.978,148.659
-4127.11,0.932241,0.384544,3,7,0,4127.52,37.892,-18.189,647.89,150.826
-4127.53,0.992938,0.384544,3,15,0,4128.52,30.1709,-14.8825,644.9,151.495
-4126.93,0.948652,0.384544,3,7,0,4129.4,33.3653,-12.9101,651.798,149.138
-4128.67,0.819165,0.384544,3,15,0,4130.16,35.2719,-26.8271,654.586,147.689
-4127.43,0.98337,0.384544,3,15,0,4130.24,36.1719,-13.0577,645.178,147.358
-4126.87,0.922131,0.384544,3,15,0,4128.63,35.1572,-18.6527,646.968,147.787
-4126.53,0.980976,0.384544,3,11,0,4127.51,40.1236,-19.2191,653.33,146.561
-4126.72,0.984394,0.384544,3,7,0,4126.95,36.728,-16.0048,654.337,150.942
-4127.38,0.966024,0.384544,3,7,0,4128.36,34.966,-19.462,646.316,145.417
-4128.11,0.92598,0.384544,3,7,0,4129.01,28.967,-18.0262,644.642,144.58
-4128.61,0.985048,0.384544,4,15,0,4129.92,50.3924,-31.3073,667.719,150.434
-4128.98,0.994954,0.384544,2,3,0,4129.43,52.0691,-32.4904,665.411,150.483
-4126.92,0.99292,0.384544,3,7,0,4129.84,42.556,-21.1738,659.755,151.701
-4126.9,0.952364,0.384544,2,3,0,4127.38,46.785,-19.6572,658.959,151.475
-4127.71,0.515078,0.384544,2,7,0,4130.82,46.8101,-24.5029,655.513,150.419
-4127.53,0.995747,0.384544,2,7,0,4129.32,44.4098,-26.7737,656.701,148.598
-4126.61,0.99792,0.384544,2,7,0,4127.98,37.66,-20.5345,653.858,148.362
-4126.76,0.992176,0.384544,3,7,0,4127.09,45.3939,-17.9069,658.668,151.36
-4127.22,0.989968,0.384544,4,15,0,4127.56,45.3647,-19.7432,657.961,144.446
-4126.56,0.92612,0.384544,3,7,0,4128.21,34.2305,-14.9926,648.499,148.404
-4126.35,0.985573,0.384544,3,15,0,4127.89,38.3523,-16.1723,652.462,147.776
-4127.14,0.955628,0.384544,3,7,0,4127.33,31.7736,-15.193,643.001,147.304
-4127.31,0.931998,0.384544,3,15,0,4128.93,51.8512,-20.798,663.819,151.776
-4127.24,0.997115,0.384544,4,15,0,4128,55.7871,-22.83,669.461,149.678
-4128.86,0.650876,0.384544,2,3,0,4130.16,57.5475,-18.4871,679.529,148.558
-4127.55,0.793656,0.384544,2,7,0,4131.53,52.6751,-25.9215,663.606,149.906
-4128.66,0.766284,0.384544,3,7,0,4130,53.4876,-22.9535,658.558,148.351
-4127.97,1,0.384544,3,15,0,4129.05,36.7709,-18.2479,661.383,146.149
-4126.64,1,0.384544,2,3,0,4127.83,38.8298,-17.0685,658.236,146.742
-4126.69,0.8528,0.384544,2,7,0,4128.03,40.2867,-21.0235,659.483,147.975
-4126.96,0.958639,0.384544,3,15,0,4128.68,35.7937,-18.9234,656.217,148.537
-4127.57,0.972828,0.384544,4,15,0,4128.99,49.9639,-17.1525,660.381,151.277
-4127.5,0.990836,0.384544,3,7,0,4127.86,48.9326,-16.3202,660.573,151.557
-4127.54,0.958921,0.384544,3,15,0,4130.6,37.3321,-15.4794,653.616,143.287
-4128.01,0.926385,0.384544,4,15,0,4128.58,38.2856,-14.2664,647.184,153.087
-4129,0.862119,0.384544,3,7,0,4131.39,44.4096,-22.8904,648.016,147.265
-4127.1,0.954265,0.384544,2,7,0,4129.33,40.6279,-24.0679,658.62,148.937
-4127.65,0.993773,0.384544,3,7,0,4128.06,43.8762,-16.204,664.764,152.781
-4128.57,0.670429,0.384544,2,3,0,4129.6,51.8254,-17.0727,659.161,151.879
-4126.59,1,0.384544,3,7,0,4132.52,43.4361,-18.4912,654.46,148.86
-4127.75,0.97828,0.384544,2,7,0,4127.97,33.594,-22.8585,651.266,146.954
-4129.31,0.933027,0.384544,2,7,0,4131.48,31.4253,-26.5401,645.039,147.483
-4128.77,0.765984,0.384544,3,7,0,4132.53,36.6853,-23.6257,659.739,144.594
-4128.82,0.992696,0.384544,4,15,0,4129.86,42.9507,-17.0161,648.53,144.309
-4128.82,1,0.384544,3,15,0,4129.83,30.562,-17.8833,651.675,143.087
-4130.73,0.831848,0.384544,3,7,0,4131.31,42.6287,-16.808,644.819,143.207
-4128.38,1,0.384544,4,15,0,4131.37,44.6979,-19.7578,648.9,148.758
-4126.8,0.865311,0.384544,2,7,0,4131.22,39.8309,-18.4221,658.954,151.128
-4127.06,0.98918,0.384544,3,15,0,4127.58,48.2032,-24.3471,667.657,147.839
-4128.67,0.725138,0.384544,2,7,0,4129.85,48.4402,-26.6542,654.497,148.113
-4126.51,0.891983,0.384544,2,7,0,4129.71,40.6359,-21.3956,656.243,148.457
-4130.04,0.803214,0.384544,3,11,0,4131.78,24.9963,-17.5366,641.22,153.495
-4128.1,0.965118,0.384544,3,15,0,4133.85,44.4739,-16.704,651.782,152.658
-4127.99,0.920538,0.384544,4,15,0,4132.25,37.1004,-15.2317,644.248,151.897
-4131.48,0.831255,0.384544,3,15,0,4134.04,51.6869,-32.4494,655.873,152.686
-4131.18,0.993028,0.384544,3,15,0,4133.1,53.5442,-34.4274,661.693,153.317
-4128.8,1,0.384544,3,7,0,4131.45,57.8522,-19.6313,679.853,147.265
-4128.8,0.978754,0.384544,3,7,0,4129.97,43.9059,-30.5924,655.71,149.285
-4131.23,0.615151,0.384544,2,3,0,4132.78,43.814,-32.5331,649.035,150.749
-4128.21,0.86601,0.384544,3,7,0,4132.34,45.4331,-21.2169,671.083,147.079
-4127.2,0.994814,0.384544,3,11,0,4128.64,33.226,-18.4383,653.496,147.549
-4131.88,0.879031,0.384544,3,7,0,4132.73,19.084,-7.34393,642.175,144.219
-4127.61,0.921809,0.384544,4,15,0,4133.58,43.1048,-25.4036,660.005,151.633
-4127.52,0.878142,0.384544,2,7,0,4129.87,51.2461,-26.1693,671.272,149.534
-4127.27,0.95291,0.384544,3,7,0,4128.87,41.7402,-25.1901,654.553,147.978
-4126.68,0.972327,0.384544,4,15,0,4129.66,47.6539,-19.8358,666.763,148.305
-4127.65,0.934572,0.384544,4,15,0,4131.15,39.9479,-20.3651,660.62,144.063
-4131.05,0.914556,0.384544,3,7,0,4131.55,47.4498,-21.0468,670.801,158.315
-4128.86,0.990873,0.384544,3,7,0,4132.32,57.0168,-24.3016,675.983,154.555
-4127.24,0.567167,0.384544,3,7,0,4132.05,50.4367,-19.0544,660.176,148.885
-4127.16,0.837832,0.384544,2,3,0,4129.02,47.1847,-16.9104,665.887,146.275
-4126.41,0.991885,0.384544,3,7,0,4127.5,39.7777,-18.1241,652.866,147.212
-4127.66,0.93399,0.384544,3,15,0,4128.03,42.7584,-25.8085,653.849,146.666
-4127.77,0.997747,0.384544,3,15,0,4128.8,50.5549,-27.5465,669.327,146.295
-4127.27,0.984927,0.384544,3,15,0,4130.1,48.199,-24.6192,662.211,145.394
-4128.23,0.882987,0.384544,3,7,0,4130.75,50.8254,-14.9136,668.763,146.987
-4128.48,0.941525,0.384544,3,7,0,4129.6,34.252,-25.7782,650.41,146.06
-4127.85,0.975206,0.384544,2,7,0,4131.31,52.1729,-18.5447,664.335,153.04
-4128.06,0.791386,0.384544,3,15,0,4130.09,30.1199,-16.2672,651.847,150.913
-4127.24,0.907353,0.384544,4,15,0,4131.59,36.9039,-19.4124,657.989,150.558
-4126.74,0.986065,0.384544,4,15,0,4127.88,37.0438,-18.1069,654.287,145.563
-4127.72,0.942827,0.384544,3,7,0,4128.28,34.7799,-22.9156,649.837,145.528
-4127.33,0.738838,0.384544,4,15,0,4130.83,44.942,-25.7533,658.447,146.238
-4128.45,0.92925,0.384544,3,7,0,4129.95,27.9212,-9.42837,643.634,151.956
-4127.55,0.995306,0.384544,3,7,0,4128.77,31.2271,-12.1128,645.78,151.799
-4129.23,0.792349,0.384544,3,7,0,4129.59,29.1317,-10.7068,654.083,151.308
-4127.28,0.925797,0.384544,3,7,0,4132.75,46.2514,-15.5586,657.361,150.845
-4127.86,0.985079,0.384544,3,7,0,4128.91,46.399,-28.9017,663.422,147.567
-4129.17,0.976423,0.384544,3,7,0,4129.75,67.1697,-24.0579,685.082,149.869
-4126.71,0.902327,0.384544,4,15,0,4132.36,41.4132,-21.4162,653.749,149.561
-4127.51,0.982559,0.384544,3,11,0,4128.23,33.5278,-21.1067,646.466,149.707
-4126.37,0.879695,0.384544,2,7,0,4128.56,42.0797,-20.7108,657.372,148.255
-4127.3,0.969134,0.384544,2,7,0,4128.25,42.9297,-21.3414,658.444,143.898
-4127.79,0.828722,0.384544,3,15,0,4128.93,48.8977,-16.3507,657.599,150.488
-4126.93,0.568827,0.384544,3,11,0,4131.01,39.8082,-14.7166,653.051,151.601
-4127.57,0.922275,0.384544,3,7,0,4128.57,31.7151,-15.9771,650.061,151.952
-4128.35,0.982514,0.384544,3,15,0,4129,42.7627,-11.0917,655.691,150.271
-4126.87,1,0.384544,2,7,0,4128.93,33.2147,-15.135,652.734,148.084
-4126.87,0.956938,0.384544,3,11,0,4127.86,47.9176,-21.8466,667.872,149.356
-4127.83,0.930137,0.384544,3,7,0,4128.26,43.9257,-24.1911,653.067,151.273
-4127.43,0.909601,0.384544,2,7,0,4132.64,45.4028,-27.2619,661.887,148.571
-4129.83,0.99043,0.384544,3,7,0,4130.03,68.3845,-27.4124,689.794,148.393
-4127.1,0.940074,0.384544,3,15,0,4130.12,50.665,-25.9647,666.984,148.233
-4127.46,0.907067,0.384544,3,7,0,4127.72,46.9278,-25.5088,667.733,147.745
-4128.85,0.989436,0.384544,3,15,0,4129.59,39.0671,-13.9212,660.308,155.174
-4129.06,0.960496,0.384544,3,11,0,4131.19,41.4702,-30.4279,659.906,145.697
-4127.17,0.998829,0.384544,3,7,0,4129.59,49.6515,-19.7725,661.088,146.113
-4127.41,0.915259,0.384544,4,15,0,4128.17,41.0304,-16.4243,648.465,149.864
-4126.62,0.934633,0.384544,3,11,0,4128.19,34.525,-16.724,650.592,149.634
-4126.76,0.964366,0.384544,3,15,0,4127.43,47.982,-22.8473,666.474,147.926
-4126.93,0.787786,0.384544,3,11,0,4128.02,44.7557,-22.9031,664.481,149.693
-4127.63,0.764553,0.384544,2,7,0,4130.06,39.6535,-24.2066,659.581,145.871
-4128.97,0.969764,0.384544,3,7,0,4129.82,42.4841,-28.9566,651.076,149.209
-4127.66,0.819474,0.384544,2,3,0,4130.14,43.6129,-25.9644,654.036,149.044
-4127.48,0.946774,0.384544,3,7,0,4128.92,45.3064,-21.8401,656.382,152.671
-4127.21,0.943754,0.384544,3,15,0,4129.78,34.1382,-20.3748,653.284,148.347
-4128.22,0.963179,0.384544,3,7,0,4130.52,52.4607,-26.2753,669.4,143.892
-4127.45,0.659379,0.384544,2,7,0,4133.12,49.0906,-20.4581,671.216,150.71
-4127.26,0.979529,0.384544,3,7,0,4128.32,46.6794,-19.2375,669.081,149.822
-4127.54,1,0.384544,3,7,0,4127.95,48.5939,-24.7151,667.289,152.054
-4127.95,0.880042,0.384544,3,7,0,4128.99,49.5039,-23.229,673.249,147.004
-4130.27,0.734231,0.384544,3,7,0,4130.86,63.0692,-20.183,668.436,149.89
-4127.27,1,0.384544,3,15,0,4130.13,54.6473,-19.9679,670.918,148.022
-4126.84,0.966427,0.384544,3,7,0,4127.71,51.2163,-23.8103,667.731,148.66
-4128.07,0.844412,0.384544,3,7,0,4128.42,57.2147,-25.6413,668.878,145.868
-4127.55,1,0.384544,4,15,0,4128.89,28.6796,-12.391,644.984,150.578
-4132.05,0.606107,0.384544,3,7,0,4133.36,40.9918,-8.82865,644.024,150.927
-4131.54,0.981774,0.384544,3,7,0,4133.65,24.3525,-24.2141,642.772,151.493
-4128.73,1,0.384544,3,7,0,4132.12,32.5531,-11.1469,657.301,146.638
-4127.55,1,0.384544,3,7,0,4129.18,36.0115,-22.1078,653.885,151.118
-4127.32,0.956374,0.384544,3,15,0,4129.25,50.7886,-22.4457,664.385,152.401
-4127.43,0.997609,0.384544,3,7,0,4127.83,44.7451,-24.4724,661.272,152.059
-4127.14,0.933118,0.384544,3,7,0,4129.13,45.5144,-23.6477,665.934,147.092
-4127.18,0.953859,0.384544,3,15,0,4128.06,36.1688,-20.4942,656.353,149.567
-4127.36,0.795862,0.384544,2,7,0,4130.84,37.0729,-17.9245,644.941,148.676
-4128.1,0.782272,0.384544,2,3,0,4129.94,34.2697,-18.2045,640.639,148.063
-4129.22,0.978321,0.384544,3,7,0,4129.9,55.1269,-16.3017,665.111,153.3
-4128.65,0.998827,0.384544,3,7,0,4129.86,53.4562,-15.2272,666.6,152.073
-4126.49,0.988789,0.384544,2,3,0,4128.72,43.0008,-18.6979,661.107,150.11
-4126.39,0.958171,0.384544,3,15,0,4130.89,39.1819,-15.3875,653.587,148.02
-4130.12,0.810229,0.384544,3,7,0,4131.76,37.241,-9.81627,656.654,155.61
-4128.66,0.472006,0.384544,2,3,0,4135,35.3811,-17.8711,652.327,155.437
-4126.6,1,0.384544,3,7,0,4129.36,46.1427,-22.3045,660.497,147.069
-4127.2,0.924713,0.384544,2,7,0,4128.36,46.9587,-22.8943,666.599,145.712
-4126.98,0.967881,0.384544,4,15,0,4127.91,42.5334,-19.1851,656.494,152.512
-4128.14,0.861072,0.384544,4,15,0,4129.05,27.1074,-11.4162,646.347,145.438
-4127.24,0.980661,0.384544,3,7,0,4129.15,34.9389,-19.2448,650.001,151.604
-4127.5,0.726902,0.384544,2,7,0,4131.32,32.1683,-15.0954,645.716,144.208
-4128.54,0.890174,0.384544,3,15,0,4130.05,40.9938,-17.9123,656.551,141.368
-4126.61,0.874725,0.384544,3,7,0,4130.29,38.6062,-17.1554,655.072,151.088
-4126.85,0.984176,0.384544,3,7,0,4127.04,35.0361,-15.9566,653.361,145.74
-4128.04,0.895362,0.384544,3,7,0,4128.5,39.6077,-13.6451,647.287,151.889
-4127.39,0.848911,0.384544,2,7,0,4129.95,32.6987,-13.7911,653.335,150.764
-4127.75,0.998308,0.384544,2,3,0,4128.12,35.6949,-11.1293,646.259,150.501
-4127.13,0.962726,0.384544,4,15,0,4128.84,39.2607,-20.3606,659.444,145.522
-4127.42,0.994254,0.384544,4,15,0,4127.79,50.5473,-21.5015,660.992,151.817
-4128.2,0.895742,0.384544,3,11,0,4130.39,24.7227,-11.6296,641.27,146.764
-4127.92,0.971362,0.384544,3,7,0,4128.72,29.0105,-13.5947,638.786,146.283
-4128.27,0.934598,0.384544,2,3,0,4128.9,28.2016,-14.5616,636.821,146.928
-4133.03,0.84322,0.384544,3,7,0,4135.13,41.2866,-17.7883,666.153,138.1
-4130.72,1,0.384544,2,3,0,4133.26,44.0251,-16.296,655.782,139.493
-4133.48,0.900687,0.384544,3,7,0,4135.61,35.3729,-28.2039,644.526,157.973
-4130.83,0.994728,0.384544,3,7,0,4136.13,43.4808,-19.7351,654.837,139.029
-4128.22,0.924469,0.384544,3,15,0,4132.47,55.3795,-22.5405,663.252,146.896
-4127.09,0.955076,0.384544,3,15,0,4129.37,42.514,-14.7373,661.925,150.789
-4127.09,0.740551,0.384544,2,7,0,4129.54,42.514,-14.7373,661.925,150.789
-4128.48,0.938246,0.384544,3,7,0,4128.77,40.0452,-28.6912,658.35,146.734
-4129.97,0.80895,0.384544,3,15,0,4132.25,42.9066,-28.6181,649.442,144.567
-4126.58,0.961238,0.384544,2,7,0,4132.06,43.7458,-19.1906,661.071,146.125
-4127.84,0.937638,0.384544,3,7,0,4128.36,42.764,-27.3486,654.868,148.874
-4127.88,0.797773,0.384544,3,7,0,4130.08,59.0512,-23.1287,672.343,146.884
-4127.08,0.985492,0.384544,3,15,0,4128.45,39.1884,-18.9556,648.911,150.565
-4127.11,0.898666,0.384544,2,7,0,4128.35,34.2756,-20.1562,651.798,149.555
-4128.46,0.938682,0.384544,3,7,0,4129.26,28.7115,-19.0885,639.131,149.455
-4127.69,0.963144,0.384544,3,11,0,4130.47,40.1555,-13.8426,662.616,146.662
-4127.92,0.986366,0.384544,1,1,0,4128.08,40.7676,-13.306,663.253,146.69
