# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75762de1b.json
# init = 2 (Default)
# random
#   seed = 2005463894
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-185a6f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-7e61b6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2833.52,0.970434,0.211707,2,3,0,2833.91,418.124,8.6221,412.807,34.2091
-2834.35,0.687519,0.211707,3,15,0,2838.89,408.318,8.65116,414.266,32.6248
-2833.32,1,0.211707,2,3,0,2834.43,408.24,8.68362,414.524,32.6372
-2830.34,1,0.211707,4,31,0,2833.6,415.87,9.21537,408.315,33.3608
-2829.31,0.999298,0.211707,2,7,0,2830.84,416.497,9.13744,407.649,33.3033
-2829.25,0.840401,0.211707,3,11,0,2830.3,416.305,9.23818,405.94,32.7915
-2829.42,0.969744,0.211707,4,31,0,2829.81,419.285,9.35761,402.498,32.76
-2830.08,0.84129,0.211707,3,11,0,2830.71,418.025,9.32948,405.812,33.1894
-2830.29,0.929965,0.211707,4,15,0,2831.54,415.667,9.13335,408.719,32.3933
-2829.99,0.996234,0.211707,4,15,0,2831.89,419.202,9.36285,404.353,32.5483
-2830.49,0.967285,0.211707,4,15,0,2831.41,418.609,9.5544,399.872,33.7931
-2831.63,0.942418,0.211707,4,15,0,2833.51,424.849,9.70078,395.67,32.2605
-2832.09,0.931948,0.211707,4,15,0,2833.9,423.137,9.59642,399.897,31.8268
-2833.02,0.999802,0.211707,4,31,0,2834.15,423.621,9.93537,396.046,32.2533
-2834.78,0.914352,0.211707,2,3,0,2834.93,422.818,9.94496,392.696,32.1885
-2831.71,0.993046,0.211707,4,15,0,2836.16,423.847,9.4704,398.679,34.8145
-2830.82,0.99854,0.211707,3,15,0,2833.39,418.927,9.50664,402.006,31.9104
-2832.91,0.774601,0.211707,2,7,0,2833.93,418.956,9.56764,402.877,31.6464
-2831.2,0.931218,0.211707,4,15,0,2837.69,413.647,9.10044,406.602,33.8399
-2832.45,0.895935,0.211707,3,7,0,2833.8,410.173,9.25737,410.847,33.3992
-2830.49,0.990286,0.211707,4,15,0,2833.71,416.966,9.35494,406.303,33.2104
-2829.18,1,0.211707,2,7,0,2830.42,416.947,9.30003,405.369,33.1031
-2830.58,0.743247,0.211707,4,23,0,2835.59,412.04,8.97548,409.78,33.7884
-2830.41,0.998927,0.211707,4,15,0,2831.74,410.897,9.09511,410.371,32.794
-2833.48,0.747962,0.211707,3,7,0,2834.01,409.674,9.08962,408.791,32.0098
-2830.6,0.832774,0.211707,4,15,0,2835.05,412.877,8.94841,409.39,33.3894
-2832.67,0.853135,0.211707,4,31,0,2836.1,424.621,9.64738,394.625,33.6083
-2832.34,0.98944,0.211707,2,7,0,2833.67,426.004,9.62743,399.066,33.4417
-2832.55,1,0.211707,3,7,0,2833.15,427.221,9.75272,396.792,33.4858
-2831.14,0.98878,0.211707,2,3,0,2832.54,426.835,9.68708,395.445,33.5288
-2829.35,0.947227,0.211707,4,15,0,2831.52,418.485,9.46901,402.071,33.2848
-2830.39,0.879779,0.211707,4,15,0,2831.57,423.851,9.48418,400.622,33.4203
-2831.65,0.990968,0.211707,3,15,0,2834.02,424.896,9.30848,399.651,34.1634
-2831.07,0.938342,0.211707,3,15,0,2836.05,426.269,9.40427,398.888,33.1828
-2829.81,0.952955,0.211707,4,15,0,2833.81,419.391,9.48743,400.549,33.6004
-2831.26,0.956687,0.211707,4,15,0,2831.98,424.836,9.79505,396.637,33.0127
-2831.05,0.958846,0.211707,4,15,0,2833.35,426.203,9.42029,399.547,33.4033
-2829.54,0.960022,0.211707,3,15,0,2832.29,419.481,9.37181,403.057,32.513
-2831.22,0.636136,0.211707,1,3,0,2831.45,419.791,9.41399,404.479,32.5691
-2832.48,0.807459,0.211707,2,3,0,2833.05,416.84,9.32051,401.663,32.7825
-2830.5,1,0.211707,2,7,0,2833,419.249,9.2782,405.865,32.661
-2830.47,0.999542,0.211707,4,15,0,2830.66,416.963,9.23184,403.863,32.6085
-2830.41,0.718183,0.211707,3,15,0,2833.92,418.68,9.36297,403.459,31.921
-2829.25,0.952282,0.211707,4,15,0,2831.19,419.574,9.39727,403.002,33.4214
-2829.37,0.999642,0.211707,4,31,0,2829.51,414.927,9.21083,406.467,32.986
-2831.57,0.874786,0.211707,4,15,0,2831.89,411.981,8.74504,412.513,33.8748
-2832.27,0.951151,0.211707,2,3,0,2832.55,412.16,8.70421,412.48,33.9212
-2830.93,0.999853,0.211707,4,31,0,2833.66,419.998,9.4448,400.34,32.1331
-2831.7,0.945215,0.211707,4,15,0,2833.74,413.94,9.54487,404.871,32.5994
-2832.38,0.879321,0.211707,2,3,0,2832.72,412.801,9.45252,403.506,32.5632
-2831.21,1,0.211707,3,7,0,2833.75,412.567,9.26788,405.548,33.1246
-2832.88,0.698182,0.211707,3,15,0,2834.89,415.551,9.49574,406.412,33.0051
-2832.61,0.874759,0.211707,3,15,0,2838.06,418.348,9.44996,405.715,32.9554
-2832.88,0.938528,0.211707,3,11,0,2835.23,417.318,9.13076,404.619,35.2312
-2832.22,0.993506,0.211707,4,23,0,2834.1,417.984,9.33661,404.679,35.4322
-2831.35,0.95731,0.211707,4,31,0,2834.67,425.177,9.45357,398.674,34.4542
-2829.25,0.999517,0.211707,4,15,0,2832.34,419.863,9.26673,403.664,33.4397
-2829.86,0.972545,0.211707,4,15,0,2830.29,413.013,9.17377,408.469,32.7239
-2830.47,0.994105,0.211707,3,7,0,2830.69,412.087,9.1842,408.485,32.4274
-2831.09,0.777532,0.211707,4,31,0,2833.7,417.402,9.37995,401.908,32.313
-2830.56,0.998564,0.211707,4,17,0,2831.67,419.231,9.12912,407.578,33.5041
-2829.19,0.991864,0.211707,4,15,0,2831.25,419.488,9.37994,402.584,33.4694
-2830.36,0.908751,0.211707,3,11,0,2830.57,418.437,9.47277,403.54,34.1455
-2830.11,0.973868,0.211707,3,11,0,2832.23,416.388,9.43459,402.561,32.8123
-2830.08,0.568925,0.211707,3,15,0,2834.18,422.831,9.47619,400.096,32.5209
-2831.45,0.99265,0.211707,4,23,0,2832.74,408.875,8.74753,415.352,33.4909
-2832.56,0.942379,0.211707,5,31,0,2837.22,424.533,9.95956,394.678,34.3864
-2833.75,0.846942,0.211707,4,15,0,2835.58,425.378,10.1167,393.067,34.1765
-2832.4,0.908765,0.211707,4,15,0,2836.1,425.617,9.6756,398.496,32.5766
-2831.32,1,0.211707,4,15,0,2832.47,419.592,9.54771,398.566,33.4823
-2831.36,1,0.211707,2,7,0,2832.01,424.044,9.60969,399.965,33.3364
-2830.53,0.934025,0.211707,3,15,0,2834.29,420.809,9.27369,404.6,34.2535
-2831.57,0.580593,0.211707,2,3,0,2833.19,420.454,9.15578,402.719,34.1933
-2831.68,0.868668,0.211707,4,27,0,2834.35,410.317,9.15188,411.156,34.2331
-2832.01,0.859771,0.211707,3,7,0,2832.94,409.85,9.03376,409.77,34.262
-2832.67,0.936122,0.211707,4,15,0,2836.35,408.818,9.01162,411.09,32.0129
-2830.45,1,0.211707,2,7,0,2835.07,413.007,8.96466,411.72,32.6301
-2831.18,0.75993,0.211707,3,15,0,2833.83,415.681,9.05025,410.166,34.3842
-2829.93,0.997109,0.211707,4,31,0,2833.33,418.51,9.42457,402.651,34.2873
-2830.54,0.986559,0.211707,4,23,0,2832.15,417.103,8.85658,410.488,33.246
-2829.84,0.998655,0.211707,3,15,0,2831.43,417.557,9.03764,407.462,33.9582
-2829.48,0.989368,0.211707,4,15,0,2830.15,415.851,9.14048,407.052,32.6063
-2830.42,0.761363,0.211707,5,31,0,2833.43,419.478,9.25472,404.091,34.6309
-2831.52,0.970985,0.211707,4,19,0,2834.95,426.444,9.80027,394.053,32.9325
-2832.67,0.971362,0.211707,4,31,0,2836.53,406.594,8.73072,415.935,32.7758
-2829.48,1,0.211707,4,15,0,2833.25,418.571,9.14401,406.047,32.7279
-2832.02,0.966276,0.211707,4,15,0,2832.67,415.818,9.42826,403.669,35.1932
-2831.11,0.804009,0.211707,4,15,0,2834.17,419.076,9.27464,401.804,32.79
-2830.15,0.996137,0.211707,3,15,0,2833.67,418.246,9.42212,404.569,33.5763
-2830.95,0.774463,0.211707,1,1,0,2831.2,418.596,9.41698,405.114,33.5566
-2829.41,0.999944,0.211707,3,15,0,2831.04,415.277,9.25289,405.934,33.6744
-2830.85,0.812885,0.211707,4,31,0,2831.72,421.885,9.40638,399.28,33.0236
-2829.82,1,0.211707,3,11,0,2831.62,421.819,9.24288,402.995,33.6733
-2829.35,0.966199,0.211707,4,31,0,2831.33,419.223,9.24181,405.198,33.3704
-2830.6,0.882083,0.211707,4,15,0,2831.78,420.49,9.66285,398.757,32.4293
-2830.51,0.823588,0.211707,4,15,0,2831.91,421.447,9.38637,400.037,32.7836
-2830.59,1,0.211707,2,3,0,2830.99,421.918,9.36791,400.061,32.7494
-2830.29,0.98432,0.211707,4,31,0,2832.03,411.107,9.0337,410.088,33.4294
-2829.8,0.986395,0.211707,4,15,0,2831.22,419.282,9.12629,404.755,33.4629
-2829.5,0.918349,0.211707,4,19,0,2831.08,414.533,9.04405,408.631,33.0355
-2831.63,0.697086,0.211707,2,7,0,2832.46,415.189,8.97382,407.042,33.0411
-2830.02,1,0.211707,1,3,0,2831.47,415.747,8.97495,408.197,32.9546
-2831.19,0.996589,0.211707,4,23,0,2832.3,426.401,9.46679,399.084,33.693
-2830.08,0.97121,0.211707,4,15,0,2832.57,417.43,9.47299,403.99,33.7479
-2830.48,0.83735,0.211707,4,19,0,2831.87,418.541,9.15744,407.393,32.5762
-2830.49,1,0.211707,2,3,0,2830.82,418.536,9.14016,407.539,32.5526
-2830.46,0.848687,0.211707,4,15,0,2832.36,415.491,8.9891,408.153,32.3885
-2830.46,0.978531,0.211707,4,27,0,2831.3,415.079,8.95972,408.597,32.5388
-2830.24,1,0.211707,4,15,0,2831.37,415.643,9.18907,407.617,34.403
-2830.06,0.99774,0.211707,4,15,0,2830.57,418.241,9.11174,407.324,34.0977
-2837.24,0.94371,0.211707,4,15,0,2839.2,400.686,8.85462,417.21,34.6026
-2830.94,0.983597,0.211707,3,7,0,2839.25,412.085,8.92916,412.726,34.109
-2829.23,0.930616,0.211707,4,15,0,2831.8,416.09,9.24119,406.364,32.9534
-2832.02,0.937385,0.211707,4,31,0,2834.36,420.496,9.82518,396.994,32.2361
-2830.19,0.988608,0.211707,4,31,0,2834.18,416.412,8.92989,409.962,33.8497
-2833.02,0.948022,0.211707,4,31,0,2835.05,423.864,9.96675,393.072,32.4456
-2830.38,0.9551,0.211707,3,15,0,2835.07,420.893,9.2331,402.085,33.4608
-2829.26,0.928328,0.211707,2,7,0,2830.86,420.227,9.27485,403.602,33.2667
-2830.11,0.892125,0.211707,3,15,0,2832.32,421.131,9.2909,401.939,32.5675
-2831.6,0.995772,0.211707,3,7,0,2832.23,423.729,9.36388,401.527,31.9089
-2830.3,0.995062,0.211707,4,15,0,2833.19,417.896,9.19224,406.436,32.0879
-2830.87,0.817101,0.211707,2,3,0,2831.17,417.246,9.17995,404.593,32.1073
-2830.33,0.974536,0.211707,4,15,0,2831.56,419.372,9.40051,404.075,34.1186
-2830.13,0.786956,0.211707,4,31,0,2833.32,415.917,9.02295,408.528,34.2777
-2829.7,0.826167,0.211707,4,15,0,2831.77,416.975,9.25198,404.95,34.1557
-2830.13,0.998972,0.211707,3,7,0,2830.46,415.889,9.27291,406.064,34.426
-2830.67,0.996677,0.211707,4,15,0,2831.86,415.125,8.81186,411.323,33.8362
-2830.64,0.954736,0.211707,4,15,0,2832.34,414.773,9.32924,405.943,34.5585
-2830.43,0.966991,0.211707,4,15,0,2831.11,416.335,9.03045,407.804,32.1344
-2830.14,0.858276,0.211707,5,31,0,2836.09,416.775,9.05061,406.337,33.1107
-2829.4,1,0.211707,1,3,0,2829.98,417.237,9.06603,407.225,33.0977
-2830.32,0.940823,0.211707,4,15,0,2830.88,416.559,9.36349,403.371,34.3051
-2832.65,0.908232,0.211707,3,11,0,2834.85,420.568,9.47237,399.29,31.6445
-2832.43,0.999458,0.211707,3,7,0,2833.77,423.341,9.27083,400.237,32.0957
-2830.83,0.923491,0.211707,4,31,0,2835.8,411.494,9.07295,411.028,32.3979
-2831.67,0.740996,0.211707,2,3,0,2832.06,410.752,8.99512,409.725,32.486
-2830.33,0.999869,0.211707,4,31,0,2833.15,421.576,9.48725,398.922,33.2905
-2829.68,0.994076,0.211707,2,7,0,2831.24,421.209,9.58475,399.484,33.3713
-2832.96,0.871999,0.211707,3,7,0,2833.68,427.249,9.37392,397.547,32.5065
-2831.19,0.954011,0.211707,4,15,0,2834.01,417.85,9.76645,399.471,33.3718
-2833.27,0.972356,0.211707,3,7,0,2834.86,427.419,9.25878,400.225,32.2821
-2832.8,0.978802,0.211707,4,15,0,2835.81,415.69,9.7906,400.589,32.5541
-2830.58,0.998811,0.211707,3,7,0,2834.29,424.718,9.69095,396.741,32.8931
-2832.7,0.833317,0.211707,4,31,0,2833.86,422.451,9.46937,398.313,35.0071
-2831.61,1,0.211707,2,3,0,2832.57,422.709,9.56563,400.185,34.8164
-2830.3,0.994342,0.211707,4,15,0,2832.58,424.199,9.42181,399.3,33.5855
-2830.74,0.954761,0.211707,4,15,0,2831.63,419.731,9.66562,398.484,32.6837
-2830.49,0.872147,0.211707,4,15,0,2832.05,423.732,9.33897,400.366,33.8623
-2829.6,0.96893,0.211707,4,15,0,2831.18,413.486,9.20291,407.507,33.0718
-2829.57,0.967024,0.211707,4,15,0,2829.97,419.375,9.13127,405.795,32.8682
-2830.1,0.978828,0.211707,4,15,0,2830.45,416.634,9.50142,402.828,32.5724
-2830.25,0.999846,0.211707,4,31,0,2831.21,416.107,8.87684,410.398,32.9232
-2829.95,0.971754,0.211707,4,15,0,2833.18,416.302,9.48959,402.999,33.7711
-2830.72,0.926808,0.211707,4,15,0,2832.19,416.19,8.80493,410.791,33.0708
-2830.67,0.794542,0.211707,4,15,0,2832.17,416.157,8.965,410.719,32.7968
-2831.45,0.915919,0.211707,5,31,0,2832.85,422.408,9.49828,401.201,31.9226
-2830.59,0.999022,0.211707,4,31,0,2834.47,423.161,9.61007,397.04,33.1447
-2831.06,0.91715,0.211707,4,15,0,2831.87,421.108,9.71356,399.895,32.9623
-2829.81,0.73695,0.211707,3,11,0,2833.99,420.178,9.4884,400.33,33.8018
-2830.12,0.842747,0.211707,3,7,0,2831.14,419.034,9.60377,400.963,33.8947
-2829.6,0.994011,0.211707,4,15,0,2830.46,419.065,9.53997,400.834,33.402
-2829.37,0.980441,0.211707,4,15,0,2830.03,418.779,9.2704,403.788,32.7426
-2829.83,0.884892,0.211707,4,31,0,2831.08,414.084,9.03503,409.416,32.5599
-2830.58,0.939769,0.211707,4,31,0,2833.57,420.585,9.04804,405.323,33.9159
-2831,0.961747,0.211707,3,15,0,2833.93,419.834,9.09874,405.303,31.9813
-2829.76,0.926519,0.211707,4,15,0,2834.03,421.587,9.59721,399.714,33.278
-2829.6,0.956018,0.211707,4,31,0,2830.29,417.02,9.06368,406.699,33.3067
-2830.62,0.885677,0.211707,2,3,0,2830.77,418.271,9.12151,408.302,33.216
-2830.4,1,0.211707,4,15,0,2831.12,418.028,9.40827,405.019,32.8992
-2829.64,1,0.211707,2,3,0,2830.28,417.72,9.30627,403.183,33.0307
-2830.18,0.977502,0.211707,3,11,0,2830.87,420.497,9.22422,405.548,33.4804
-2830.1,0.862951,0.211707,3,15,0,2831.71,417.355,9.43924,403.293,34.3157
-2831.25,0.821165,0.211707,4,15,0,2831.9,421.126,9.18374,402.039,33.6242
-2830.66,0.941158,0.211707,3,15,0,2834.84,416.014,8.80348,411.207,33.1635
-2831.05,0.958531,0.211707,4,23,0,2834.23,419.66,9.74017,398.022,32.6968
-2831.51,0.996023,0.211707,4,31,0,2832.65,417.245,8.76252,410.495,33.8035
-2832.62,0.968785,0.211707,4,15,0,2833.29,408.045,9.2509,410.617,33.8712
-2830.85,0.997681,0.211707,4,15,0,2833.73,409.318,9.03461,411.369,33.1658
-2833.25,0.699868,0.211707,4,15,0,2835.43,407.002,8.94123,411.842,33.7612
-2832.12,0.972219,0.211707,4,15,0,2834.29,414.062,8.7316,414.742,32.9694
-2829.95,1,0.211707,3,15,0,2833.55,415.486,9.3593,405.708,33.9789
-2830.26,0.891676,0.211707,4,15,0,2830.92,419.382,9.23968,402.577,33.2481
-2829.91,0.913144,0.211707,4,19,0,2831.87,413.506,9.04931,408.372,33.2327
-2830.44,0.951015,0.211707,3,15,0,2831.54,419.066,8.99678,406.283,33.5644
-2829.66,1,0.211707,4,15,0,2830.53,414.998,9.17359,406.351,33.7102
-2833.47,0.914551,0.211707,4,31,0,2834.37,409.269,8.61627,418.105,34.3913
-2830.16,0.967077,0.211707,4,15,0,2834.73,412.149,9.03636,410.045,33.9628
-2830.24,0.936963,0.211707,4,15,0,2832.6,415.873,9.52115,403.7,32.9998
-2830.1,0.903291,0.211707,4,15,0,2831.41,419.605,9.22118,403.718,32.3159
-2830.37,0.929956,0.211707,4,15,0,2831.31,419.107,9.32117,403.178,34.6151
-2831.05,0.906305,0.211707,3,15,0,2833.58,424.263,9.64599,396.164,32.7518
-2830.27,0.498715,0.211707,4,19,0,2837.65,414.927,9.38077,406.414,33.1775
-2829.92,0.947547,0.211707,4,19,0,2830.96,413.427,9.27199,406.205,33.3092
-2829.77,0.879007,0.211707,3,15,0,2831.28,418.895,9.29718,402.631,32.9167
-2832.07,0.689784,0.211707,3,11,0,2832.93,419.076,9.31099,406.672,32.8358
-2833.83,0.919033,0.211707,2,7,0,2834.52,413.471,9.22473,404.046,32.6681
-2832.93,0.971413,0.211707,4,15,0,2835.62,413.267,9.23346,410.38,34.27
-2830.03,0.848372,0.211707,3,15,0,2834.76,416.874,9.4119,404.496,34.1291
-2831.33,0.576712,0.211707,4,15,0,2834.41,424.069,9.47168,397.477,33.3533
-2830.67,0.997324,0.211707,2,7,0,2831.91,421.556,9.53953,401.851,33.2794
-2830.98,0.730852,0.211707,2,7,0,2836.04,419.829,9.5785,398.457,33.0712
-2833.04,0.75774,0.211707,4,19,0,2834.34,418.007,9.10499,409.987,33.2151
-2834,0.906809,0.211707,3,15,0,2837.31,419.687,9.20783,400.816,33.6863
-2829.81,1,0.211707,3,11,0,2833.37,418.638,9.22942,405.74,34.082
-2830.42,0.882806,0.211707,3,11,0,2831.29,418.266,9.13893,404.281,33.6723
-2830.83,0.950679,0.211707,3,15,0,2832.12,419.151,9.09612,407.542,34.2989
-2831.1,0.764574,0.211707,2,3,0,2833.06,420.429,9.05631,407.275,34.1995
-2831.24,0.96502,0.211707,4,15,0,2831.98,413.161,9.44673,403.847,33.2397
-2831.26,0.92286,0.211707,3,15,0,2834.44,416.349,9.34875,403.351,34.7617
-2829.91,0.983449,0.211707,4,15,0,2831.44,417.621,9.40409,402.854,34.1824
-2831.98,0.82461,0.211707,4,23,0,2832.95,412.323,9.34238,404.806,34.0473
-2831.42,0.959042,0.211707,4,23,0,2833.38,427.134,9.46325,398.574,33.4856
-2831.89,0.830189,0.211707,3,15,0,2834.73,422.768,9.1315,401.989,33.619
-2830.28,0.693913,0.211707,2,3,0,2833.93,421.863,9.13106,403.843,33.3442
-2829.87,0.803328,0.211707,3,11,0,2832.39,419.348,9.3529,404.459,33.8083
-2830.15,0.977816,0.211707,4,31,0,2830.48,418.499,9.19317,407.031,33.6386
-2829.73,0.732049,0.211707,2,7,0,2833.21,414.772,9.36081,404.745,33.2409
-2830.84,0.801463,0.211707,3,11,0,2831.94,418.224,9.2332,402.886,33.9113
-2831.08,0.972537,0.211707,2,3,0,2831.31,419.125,9.30797,406.104,33.8612
-2830.22,0.976755,0.211707,3,11,0,2831.78,417.373,9.31461,402.686,33.2897
-2831.72,0.878651,0.211707,3,11,0,2832.71,414.488,9.46528,406.385,32.831
-2829.71,1,0.211707,4,15,0,2831.87,415.833,9.09811,408.875,32.9879
-2830.61,0.891078,0.211707,2,7,0,2831.49,415.343,9.12599,409.584,32.7853
-2829.65,0.896975,0.211707,2,7,0,2831.73,415.331,9.06138,407.533,32.9609
-2829.44,0.954311,0.211707,4,15,0,2830.65,416.41,9.14648,406.162,33.6597
-2829.67,0.967788,0.211707,3,15,0,2830.75,419.638,9.42002,401.06,33.3693
-2829.71,0.76014,0.211707,4,19,0,2831.87,415.034,9.10668,407.259,33.8591
-2831.21,0.861435,0.211707,3,11,0,2831.96,419.661,9.01106,405.102,33.6269
-2830.21,0.999577,0.211707,4,15,0,2831.39,420.133,9.59309,401.335,32.9904
-2831.07,0.970935,0.211707,4,15,0,2831.73,423.009,9.66217,396.42,32.7498
-2831.32,0.742366,0.211707,3,11,0,2835.1,424.242,9.78351,394.687,33.264
-2830.51,0.949665,0.211707,5,31,0,2833.64,415.411,9.31085,407.156,34.0204
-2833.88,0.879468,0.211707,4,31,0,2836.14,427.476,9.57939,393.961,32.8123
-2832.54,0.989042,0.211707,4,19,0,2836.32,412.384,9.41949,408.207,33.5635
