# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7cddc064.json
# init = 2 (Default)
# random
#   seed = 1753674742
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-6-4fb79f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-6-5eadb9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3597.72,0.919604,0.251591,3,11,0,3599.43,41.0067,-18.9226,405.281,82.1242
-3599.35,0.934356,0.251591,4,15,0,3600.9,24.9766,-14.3337,393.908,81.1483
-3598.48,0.96188,0.251591,4,19,0,3600.49,44.8103,-18.4645,408.468,85.1554
-3599.31,0.610362,0.251591,2,7,0,3602.49,38.9053,-20.4454,410.739,84.9126
-3599.37,0.959269,0.251591,4,15,0,3603.53,43.4159,-27.0166,412.807,80.7898
-3599.83,0.847028,0.251591,3,15,0,3603.79,41.426,-23.9239,401.775,81.7582
-3598.69,1,0.251591,4,15,0,3600.29,40.6667,-18.0744,411.826,83.2695
-3597.62,0.988988,0.251591,3,15,0,3598.81,43.9986,-19.4015,409.828,82.7268
-3597.51,1,0.251591,4,15,0,3597.69,43.3825,-20.7553,409.227,83.5599
-3597.84,0.996896,0.251591,4,19,0,3598.23,32.704,-16.9538,399.343,81.3073
-3598.12,0.809723,0.251591,4,15,0,3599.89,29.0607,-13.2402,396.692,83.6691
-3598.96,0.976299,0.251591,4,15,0,3600.27,29.1546,-18.0412,394.456,80.3156
-3600.58,0.918224,0.251591,4,15,0,3603.09,20.7582,-12.9068,386.533,84.8142
-3598.47,0.904708,0.251591,4,15,0,3602.14,42.1,-16.7421,411.017,81.7004
-3598.07,0.906062,0.251591,3,15,0,3599.4,42.6563,-18.9879,411.668,82.1088
-3600.82,0.699059,0.251591,3,7,0,3604.31,43.638,-17.8296,414.516,79.5924
-3599.65,0.986616,0.251591,3,7,0,3601.9,47.6179,-20.9062,413.971,79.6588
-3598.94,0.819981,0.251591,4,15,0,3602.12,45.5778,-24.3542,409.246,85.7622
-3598.53,0.961459,0.251591,4,31,0,3602.53,34.5951,-14.4359,399.513,80.567
-3598.01,0.834846,0.251591,3,7,0,3599.62,32.7022,-15.8053,399.759,81.0284
-3599.4,0.889645,0.251591,4,15,0,3600.42,24.2087,-12.3375,391.893,84.7721
-3597.51,0.931493,0.251591,4,31,0,3600.34,37.7259,-16.7389,402.48,83.0663
-3597.79,0.999395,0.251591,4,31,0,3598.01,42.2639,-22.8967,406.845,83.8233
-3597.96,0.773307,0.251591,4,23,0,3600.12,29.8882,-13.6286,397.446,82.4718
-3599.59,0.790321,0.251591,4,15,0,3603.73,37.3335,-13.3269,398.853,85.2036
-3599.08,0.991361,0.251591,4,23,0,3600.78,25.9005,-15.4075,395.536,83.2185
-3598.33,1,0.251591,2,3,0,3599.14,27.0918,-15.3701,394.734,82.9861
-3602.49,0.930864,0.251591,3,15,0,3603.43,26.7281,-28.4773,390.922,80.6276
-3603.07,0.949515,0.251591,3,15,0,3605.06,29.4704,-30.0409,391.278,80.7638
-3599.49,0.983957,0.251591,4,15,0,3604.84,30.0462,-18.0346,400.369,85.462
-3598.16,0.980904,0.251591,4,31,0,3600.5,34.606,-21.5404,401.606,84.6296
-3598.67,0.88998,0.251591,3,15,0,3600.56,39.3898,-18.5898,400.588,83.2084
-3601.54,0.963886,0.251591,4,15,0,3602.58,22.2334,-20.9943,392.093,82.7374
-3599.04,0.991177,0.251591,3,7,0,3602.2,31.235,-16.6004,393.028,81.5024
-3598.82,0.896537,0.251591,2,3,0,3600.73,31.7679,-15.1058,393.481,82.2331
-3598.86,0.997857,0.251591,3,11,0,3600.01,29.4426,-19.989,398.722,83.7185
-3598.94,0.904718,0.251591,4,23,0,3603.35,42.1319,-24.2478,408.727,86.2349
-3599.14,0.996586,0.251591,4,15,0,3599.89,40.6161,-26.2347,405.393,85.614
-3599.15,0.9985,0.251591,4,15,0,3599.88,50.659,-20.201,418.232,81.3938
-3598.65,0.996819,0.251591,4,15,0,3600.01,32.2865,-21.4767,397.533,84.8499
-3598.25,0.986709,0.251591,2,3,0,3598.8,32.3543,-20.3746,399.765,84.4678
-3600.34,0.851043,0.251591,3,7,0,3601.32,25.9578,-18.3665,396.649,84.822
-3598.38,0.958594,0.251591,3,15,0,3601.58,35.4242,-17.2228,398.386,85.0002
-3597.66,1,0.251591,2,3,0,3598.38,34.3163,-17.2991,400.208,84.4289
-3598.11,0.990488,0.251591,4,31,0,3599.18,29.835,-16.2565,396.479,84.4374
-3600.67,0.850913,0.251591,2,7,0,3602.41,25.5125,-13.6955,396.201,86.0942
-3601.07,0.949017,0.251591,4,15,0,3602.73,48.39,-24.4548,407.667,81.3076
-3597.89,0.99977,0.251591,4,31,0,3601.53,33.1015,-18.3581,397.506,81.8446
-3597.98,0.99448,0.251591,4,15,0,3598.26,46.7276,-21.4325,411.867,84.4589
-3601.69,0.601456,0.251591,3,11,0,3604.45,51.4154,-23.1924,409.424,83.4345
-3598.13,0.937028,0.251591,2,7,0,3603.08,47.8368,-24.6895,415.624,83.6957
-3597.62,0.934862,0.251591,4,15,0,3598.59,40.1427,-20.6308,408.327,82.3806
-3597.66,0.893196,0.251591,2,7,0,3598.64,42.1691,-17.8608,407.961,82.4058
-3597.69,0.999751,0.251591,4,31,0,3597.93,33.5598,-19.2669,398.498,83.0344
-3599.78,0.651107,0.251591,2,3,0,3600.79,38.3968,-18.7068,397.803,83.2932
-3597.47,1,0.251591,2,3,0,3599.77,36.7397,-18.7621,401.492,83.3434
-3598.52,0.991822,0.251591,4,15,0,3599.01,29.5468,-11.2832,395.533,81.7816
-3598.34,0.956813,0.251591,2,3,0,3598.97,28.9648,-12.5195,396.737,81.8261
-3598.24,0.968465,0.251591,3,7,0,3598.79,30.4237,-16.2475,393.754,82.6122
-3598.15,0.991679,0.251591,5,31,0,3600.01,30.4082,-12.2386,395.444,82.7681
-3598.6,0.917265,0.251591,4,15,0,3601.06,33.6952,-24.009,400.48,81.587
-3598.91,0.884502,0.251591,2,7,0,3602.81,33.9502,-13.3628,400.479,80.2036
-3599.6,0.83236,0.251591,2,7,0,3600.65,36.5675,-15.204,398.07,80.6293
-3598.54,0.978753,0.251591,3,7,0,3600.18,35.0372,-16.2262,400.917,80.0855
-3598.72,0.961699,0.251591,4,15,0,3601.4,48.3704,-26.3927,415.595,85.1557
-3598.2,0.711875,0.251591,4,23,0,3601.24,42.7082,-18.2267,408.355,81.0464
-3599.09,0.773775,0.251591,4,15,0,3601.75,32.6951,-15.6653,394.246,84.8625
-3599.84,0.987928,0.251591,3,7,0,3600.91,26.2477,-15.0455,392.149,86.2559
-3598.59,0.960569,0.251591,3,15,0,3601.67,35.81,-11.9472,400.39,83.3992
-3599.01,0.921709,0.251591,4,15,0,3600.02,33.1499,-22.0186,402.508,84.9539
-3598.95,0.981755,0.251591,4,15,0,3600.37,53.9741,-24.3184,419.905,81.944
-3598.41,0.804115,0.251591,4,15,0,3602.06,39.7499,-20.6399,409.725,84.8023
-3598.21,0.830085,0.251591,3,11,0,3600.55,38.6508,-19.7616,401.14,84.0929
-3597.9,0.812002,0.251591,3,15,0,3600.88,30.238,-17.5428,395.605,82.7979
-3598.09,0.905043,0.251591,4,15,0,3599.38,32.0699,-18.0639,396.922,81.2806
-3598.36,0.906233,0.251591,4,15,0,3600.28,30.1096,-16.4058,395.832,85.0198
-3600.8,0.87963,0.251591,4,15,0,3602.38,22.2559,-7.92452,384.949,82.8783
-3598.21,0.96129,0.251591,4,15,0,3602.23,40.4858,-23.2962,409.563,81.8244
-3599.34,0.979214,0.251591,4,15,0,3599.87,40.6284,-29.3218,408.992,83.9811
-3598.48,0.911635,0.251591,4,15,0,3600.83,36.7083,-15.8328,398.52,83.1978
-3598.94,0.981909,0.251591,4,15,0,3599.82,26.5727,-15.7196,395.882,81.8204
-3599.93,0.963539,0.251591,4,15,0,3601.65,22.2875,-15.0409,389.792,84.1027
-3600.61,0.978616,0.251591,3,7,0,3602.41,26.5218,-9.78539,396.215,86.1318
-3599.31,0.94275,0.251591,3,7,0,3602.75,32.6278,-12.456,397.261,86.311
-3599.17,0.977984,0.251591,4,15,0,3601.92,39.1531,-22.8941,403.313,86.3494
-3597.94,0.999614,0.251591,4,15,0,3600.05,37.4603,-22.4795,402.371,81.778
-3598.27,0.981498,0.251591,3,7,0,3598.61,34.9548,-23.5239,400.225,82.0109
-3598.88,0.930754,0.251591,4,15,0,3599.63,32.8351,-10.7946,400.743,84.0156
-3597.65,0.984142,0.251591,4,15,0,3599.69,36.631,-16.6878,404.789,82.1949
-3597.73,0.989552,0.251591,4,31,0,3599.79,41.5485,-21.6552,405.955,82.2283
-3598.23,0.952093,0.251591,2,7,0,3598.5,43.0197,-21.0148,405.928,81.9887
-3597.79,1,0.251591,2,7,0,3598.82,42.0212,-20.6457,407.661,81.4507
-3598.43,0.997564,0.251591,4,15,0,3598.72,48.1823,-23.3553,414.759,85.3363
-3598.21,0.957669,0.251591,4,15,0,3599.09,45.5407,-23.503,410.796,85.0793
-3597.79,0.999354,0.251591,4,15,0,3598.59,40.478,-20.2159,405.626,84.8651
-3598.16,0.979945,0.251591,3,7,0,3598.45,40.2622,-20.2558,404.257,85.234
-3597.88,0.998464,0.251591,4,15,0,3598.39,34.2023,-16.761,402.782,81.7052
-3597.67,0.999925,0.251591,3,15,0,3598.31,38.937,-16.9809,402.963,83.0814
-3597.34,0.995628,0.251591,3,11,0,3598.44,37.3188,-18.2207,403.161,82.6369
-3598.31,0.82096,0.251591,2,7,0,3599.91,31.5771,-20.8624,398.951,81.6078
-3599.65,0.981741,0.251591,4,15,0,3602.4,37.2724,-28.9032,402.365,81.257
-3598.52,0.991015,0.251591,3,15,0,3599.98,39.6163,-13.5956,407.532,83.8571
-3600.19,0.729265,0.251591,2,3,0,3600.78,43.108,-12.4956,406.02,83.6113
-3599.15,0.985258,0.251591,3,15,0,3601.83,32.7639,-12.6578,403.466,84.3959
-3599.76,0.896528,0.251591,2,7,0,3602.43,31.5907,-14.6589,402.229,86.2245
-3601.26,0.902373,0.251591,4,15,0,3605.82,49.1629,-27.0393,414.405,78.5522
-3602,0.991788,0.251591,4,15,0,3603.62,52.4367,-25.8644,416.941,88.8631
-3601.14,0.87453,0.251591,4,15,0,3605.13,31.5477,-23.5154,394.508,79.1385
-3599.46,0.977802,0.251591,3,15,0,3603.59,27.9782,-21.7075,397.169,82.9292
-3599.82,0.934688,0.251591,4,15,0,3601.27,38.6423,-13.5221,399.503,82.2345
-3600.11,0.985085,0.251591,3,11,0,3601.53,36.6112,-26.7669,398.273,81.6731
-3599.28,0.793708,0.251591,2,3,0,3601.39,33.6793,-26.0559,401.843,81.5941
-3598.1,0.998861,0.251591,4,31,0,3599.96,47.7789,-21.3907,412.216,84.088
-3597.68,0.984585,0.251591,4,23,0,3599.16,31.5832,-16.4568,397.372,83.604
-3597.75,0.993677,0.251591,4,15,0,3598.35,37.3408,-17.2079,403.757,81.2908
-3598.47,0.990373,0.251591,3,15,0,3599.67,52.3207,-25.3902,418.312,83.1436
-3597.54,0.95589,0.251591,3,7,0,3603.16,42.4299,-19.0872,409.077,82.4793
-3598.03,0.924491,0.251591,3,15,0,3598.53,41.3047,-21.6691,404.802,84.3287
-3599.2,0.918127,0.251591,4,15,0,3601.14,51.6266,-23.3749,421.709,82.8605
-3600.51,0.667762,0.251591,4,15,0,3603.5,37.0172,-27.0065,409.316,83.242
-3600.93,0.956279,0.251591,2,7,0,3601.86,37.8282,-28.1796,410.417,83.1613
-3599.65,0.957031,0.251591,3,15,0,3602.28,35.2756,-28.2248,399.345,83.0528
-3597.94,0.99069,0.251591,3,11,0,3599.89,38.7937,-15.006,403.118,82.9728
-3597.5,1,0.251591,2,3,0,3598.03,37.1243,-15.6291,403.32,83.0058
-3598.65,0.983411,0.251591,4,31,0,3599,42.6035,-26.3962,409.917,81.0513
-3599.14,0.950664,0.251591,4,15,0,3600.64,33.9086,-26.3025,400.885,83.8464
-3601.31,0.985792,0.251591,4,15,0,3606.51,19.9848,-16.6436,384.407,83.5321
-3600.57,0.939312,0.251591,4,15,0,3602.68,26.0176,-7.40545,394.9,83.2353
-3600.4,0.963305,0.251591,3,7,0,3601.65,27.6011,-18.769,388.222,83.2664
-3599.41,0.967382,0.251591,3,11,0,3601.58,33.7664,-11.9025,404.683,83.3822
-3598.93,1,0.251591,3,15,0,3600.46,29.35,-16.4018,391.527,83.7102
-3599.96,0.977097,0.251591,3,7,0,3601.56,36.2014,-9.97757,400.665,82.7647
-3598.35,0.997291,0.251591,3,7,0,3600.13,35.5837,-12.1324,401.797,83.0911
-3599.48,0.993211,0.251591,3,7,0,3599.74,28.6364,-18.2583,392.799,85.6819
-3599.31,0.927665,0.251591,4,15,0,3602.07,40.0067,-19.5874,405.256,79.2872
-3600.01,0.983456,0.251591,3,7,0,3601.1,42.1891,-18.7369,407.293,78.8965
-3599.4,1,0.251591,2,3,0,3600.13,40.9364,-18.6815,407.901,79.2874
-3598.18,0.955842,0.251591,3,15,0,3601.02,49.6665,-25.0486,415.873,82.7914
-3597.79,0.96658,0.251591,4,15,0,3598.79,41.186,-22.8223,407.185,84.4168
-3597.46,0.776182,0.251591,3,11,0,3600.24,37.3733,-20.725,403.889,82.4758
-3597.43,0.958053,0.251591,4,15,0,3598.03,40.0432,-17.9831,406.04,82.614
-3598.16,0.987963,0.251591,3,7,0,3598.46,43.6098,-18.2937,410.41,81.3439
-3597.43,0.914739,0.251591,3,7,0,3599.5,39.9738,-20.7175,406.909,83.5943
-3597.49,0.998058,0.251591,3,15,0,3597.7,39.4845,-20.7398,406.446,83.9224
-3598.85,0.980404,0.251591,4,15,0,3600.81,33.7187,-13.8432,399.452,86.2315
-3598.93,0.992766,0.251591,4,15,0,3599.85,35.4552,-21.8376,401.604,79.8486
-3597.96,0.999846,0.251591,4,15,0,3599.47,33.5177,-13.1043,400.243,82.2537
-3597.88,0.952486,0.251591,3,7,0,3600.37,35.5888,-22.0914,400.91,83.6335
-3598.36,0.999203,0.251591,4,23,0,3598.83,50.5121,-21.3349,417.767,83.7219
-3600.28,0.765575,0.251591,3,7,0,3601.26,51.9677,-20.4537,422.962,85.3006
-3599.6,0.998231,0.251591,4,15,0,3600.62,57.0341,-23.4284,422.612,85.1724
-3598.07,0.731748,0.251591,4,15,0,3601.66,40.5817,-20.0326,403.779,81.828
-3597.91,0.995708,0.251591,4,23,0,3598.68,29.4145,-13.9279,396.321,83.3075
-3598.48,0.928155,0.251591,4,31,0,3599.35,32.9944,-20.626,402.39,84.1672
-3600.2,0.876213,0.251591,3,15,0,3600.9,33.0712,-18.3714,405.209,80.369
-3599.63,0.989825,0.251591,2,7,0,3602.53,41.759,-14.9649,402.528,83.4591
-3599.85,0.994516,0.251591,3,15,0,3600.34,38.2765,-16.3475,411.168,84.2264
-3600.09,0.971496,0.251591,3,15,0,3601.54,46.7106,-22.6976,406.588,84.9069
-3600.63,0.875637,0.251591,2,7,0,3603.05,37.3358,-18.7611,411.623,83.6199
-3601.08,0.950008,0.251591,2,3,0,3601.41,47.333,-19.0011,405.859,82.9506
-3597.48,1,0.251591,2,3,0,3601.29,39.4544,-19.2284,407.398,83.4536
-3598.26,0.958334,0.251591,4,15,0,3599.19,28.7661,-12.422,394.161,82.0394
-3599.06,0.977429,0.251591,4,15,0,3600.61,36.6769,-16.1073,403.013,86.8921
-3601.05,0.937375,0.251591,4,15,0,3601.68,32.7227,-15.0931,399.864,88.5991
-3597.91,0.995926,0.251591,4,15,0,3601.35,32.9667,-17.1832,397.048,84.0482
-3598.39,0.904543,0.251591,4,15,0,3599.32,28.751,-14.9594,397.288,84.2316
-3600.39,0.909126,0.251591,4,15,0,3601.1,31.7787,-11.5064,393.438,80.4309
-3599.05,0.853896,0.251591,4,15,0,3602.71,46.7023,-27.6822,412.619,85.4743
-3599.98,0.953142,0.251591,4,15,0,3600.99,51.3466,-27.4553,417.633,79.9384
-3599.75,0.994933,0.251591,4,15,0,3602.33,48.9236,-21.9633,416.291,87.1885
-3598.59,0.89641,0.251591,4,15,0,3600.82,29.7424,-17.8883,396.709,80.6212
