# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac726c474e0.json
# init = 2 (Default)
# random
#   seed = 952649101
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-8-2f6a4e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-8-6a2b1c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2269.89,0.937001,0.20076,4,15,0,2270.45,512.023,7.23167,255.491,15.6825
-2274.63,0.553131,0.20076,3,15,0,2275.96,510.682,7.17861,255.47,16.254
-2273.96,1,0.20076,2,3,0,2275.82,510.897,7.22359,257.862,16.3785
-2271.25,1,0.20076,2,3,0,2273.75,509.445,7.19419,256.657,16.3884
-2271.62,0.996725,0.20076,4,15,0,2273.54,515.668,7.22619,254.111,16.1578
-2271.98,0.983585,0.20076,4,15,0,2273.26,506.728,7.20377,258.247,15.9242
-2273.09,0.997579,0.20076,3,7,0,2273.56,505.465,7.19467,258.441,15.8199
-2273.49,0.880407,0.20076,4,23,0,2274.96,505.692,7.20278,257.499,15.9388
-2271.81,1,0.20076,3,7,0,2273.66,508.138,7.22512,257.818,16.0002
-2270.83,0.987274,0.20076,4,15,0,2272.27,511.48,7.2328,256.708,16.0744
-2272.03,0.995541,0.20076,4,15,0,2274.25,508.3,7.28017,255.191,15.6011
-2271.96,0.980893,0.20076,2,3,0,2272.25,508.757,7.29179,255.802,15.6121
-2272.78,0.947688,0.20076,4,15,0,2275.55,508.803,7.29553,255.819,16.513
-2273.11,0.94244,0.20076,4,15,0,2276.34,515.598,7.12006,257.59,15.0399
-2270.37,0.972299,0.20076,3,15,0,2275.2,513.639,7.10712,257.645,15.7861
-2270.33,0.905121,0.20076,2,3,0,2271.48,514.077,7.12276,258.199,15.8262
-2271.02,0.990821,0.20076,4,15,0,2272.37,510.087,7.28379,255.615,15.9394
-2270.93,0.997842,0.20076,4,31,0,2272.19,514.116,7.14953,256.582,16.4624
-2271.61,0.989162,0.20076,4,15,0,2272.03,515.967,7.14335,257.107,16.4221
-2274.56,0.562447,0.20076,1,3,0,2275.42,515.94,7.16801,257.667,16.3769
-2272.01,0.988859,0.20076,4,19,0,2276.18,511.367,7.20826,255.836,15.1206
-2270.36,0.998282,0.20076,4,15,0,2273.43,513.081,7.10591,257.783,16.0155
-2270.22,0.9817,0.20076,4,15,0,2271.03,510.051,7.1585,258.45,16.0571
-2270.06,0.978974,0.20076,5,31,0,2270.82,511.981,7.12005,258.065,16.2032
-2270.42,0.967779,0.20076,3,15,0,2274.31,511.358,7.13395,258.389,16.3953
-2272.32,0.944379,0.20076,4,15,0,2272.91,514.212,7.07948,259.359,15.3162
-2272.38,0.951909,0.20076,4,19,0,2273.21,510.354,7.29265,255.442,16.5591
-2271.06,0.974199,0.20076,4,15,0,2273.99,508.911,7.24609,256.833,15.7624
-2269.96,0.996651,0.20076,4,15,0,2271.61,510.303,7.18751,257.353,15.6037
-2269.92,0.989356,0.20076,4,15,0,2271.61,512.484,7.15141,257.465,16.2834
-2272.13,0.982167,0.20076,4,15,0,2272.72,513.647,7.11568,258.181,15.0726
-2272.36,0.877641,0.20076,4,15,0,2274.78,513.172,7.14231,258.273,15.1522
-2271.31,0.979585,0.20076,4,15,0,2273.53,511.857,7.09812,259.833,15.885
-2271.86,0.973631,0.20076,2,7,0,2272.46,511.277,7.05378,259.24,15.9945
-2272.04,0.999893,0.20076,4,15,0,2272.96,514.03,7.08542,259.519,16.318
-2272.43,0.975496,0.20076,2,3,0,2272.61,514.13,7.08524,259.625,16.3249
-2272.55,0.954389,0.20076,4,15,0,2276,510.224,7.14642,259.189,15.2755
-2271.31,0.923586,0.20076,4,15,0,2273.98,512.628,7.11508,258.177,15.1929
-2274.33,0.851103,0.20076,5,31,0,2275.36,516.594,7.04716,258.077,15.2473
-2271.92,0.907877,0.20076,3,7,0,2275.79,514.252,7.1327,258.472,15.5937
-2269.87,0.998113,0.20076,4,15,0,2272.49,510.118,7.20271,257.095,16.0441
-2269.6,0.999048,0.20076,3,15,0,2270.49,512.268,7.21342,255.864,15.9196
-2269.98,0.954423,0.20076,3,11,0,2270.24,511.132,7.21912,256.758,15.8764
-2270.84,0.954871,0.20076,4,15,0,2272.34,513.053,7.18522,257.008,15.3404
-2271.3,0.935614,0.20076,4,15,0,2272.64,510.529,7.22685,255.921,15.2443
-2269.99,0.999735,0.20076,4,31,0,2271.73,513.86,7.11037,258.081,15.9864
-2271.23,0.983227,0.20076,4,15,0,2271.72,511.804,7.09703,259.101,16.5556
-2271.05,0.95387,0.20076,5,31,0,2274.15,511.36,7.107,259.296,16.432
-2270.94,0.9974,0.20076,4,15,0,2272.11,511.475,7.0716,259.266,16.252
-2270.17,0.965688,0.20076,5,31,0,2271.52,512.712,7.23827,255.175,15.5769
-2271,0.869323,0.20076,3,15,0,2274.75,511.384,7.08457,258.594,15.9794
-2270.31,0.935959,0.20076,2,3,0,2271.77,511.039,7.09132,258.981,15.9304
-2273.66,0.991267,0.20076,4,15,0,2274.54,519.43,7.14818,255.698,15.8822
-2271.04,0.989961,0.20076,3,15,0,2274.97,516.171,7.12956,256.636,15.7186
-2270.59,0.999889,0.20076,4,31,0,2272.14,510.139,7.0885,259.587,16.0615
-2272.96,0.934273,0.20076,4,15,0,2274.03,514.293,7.23331,254.346,15.105
-2270.55,1,0.20076,4,15,0,2273.62,513.25,7.23925,254.524,15.9437
-2271.39,0.972629,0.20076,4,15,0,2271.73,511.387,7.30339,254.905,16.0108
-2270.79,0.992359,0.20076,1,3,0,2271.61,511.006,7.30052,254.482,16.006
-2270.48,0.970945,0.20076,4,15,0,2271.41,513.528,7.26152,254.291,15.7654
-2272.97,0.950272,0.20076,3,7,0,2273.42,517.873,7.23798,253.609,15.7306
-2271.75,0.922615,0.20076,4,31,0,2274.9,512.227,7.29569,253.53,16.3322
-2270.29,0.971761,0.20076,4,15,0,2273.37,509.275,7.1856,257.193,15.7985
-2270.23,0.986256,0.20076,5,31,0,2270.9,513.09,7.1161,258.621,15.7476
-2271.96,0.936671,0.20076,4,15,0,2274.03,512.535,7.25097,255.54,16.7152
-2271.43,1,0.20076,2,3,0,2271.97,512.628,7.23563,255.377,16.6754
-2273.53,0.930919,0.20076,4,15,0,2276.34,505.295,7.18229,259.233,15.9069
-2274.63,0.815732,0.20076,4,15,0,2278.52,514.587,6.99003,261.866,16.0933
-2275.5,0.958717,0.20076,4,15,0,2277.45,514.798,6.95075,260.619,15.8172
-2272.13,0.997802,0.20076,4,31,0,2276.95,510.504,7.257,256.641,15.5731
-2272.6,0.967024,0.20076,2,3,0,2273.32,510.208,7.2168,255.367,15.4604
-2271.91,0.999361,0.20076,4,15,0,2273.75,510.076,7.19651,258.295,15.8061
-2271.18,0.999442,0.20076,4,31,0,2272.42,508.894,7.2055,256.421,15.9545
-2274.54,0.733151,0.20076,4,15,0,2276.17,510.706,7.26922,253.56,16.3104
-2271.42,1,0.20076,2,3,0,2274.47,510.875,7.28783,254.117,16.24
-2271.75,0.99991,0.20076,4,15,0,2272.92,509.676,7.32348,254.118,15.7308
-2274.34,0.760306,0.20076,5,31,0,2276.37,509.819,7.06742,261.649,16.195
-2273.45,0.968792,0.20076,4,31,0,2276.95,509.183,7.21405,255.538,15.5576
-2273.06,1,0.20076,3,15,0,2275.54,513.775,7.11497,256.534,16.3208
-2271.64,1,0.20076,2,3,0,2273.19,514.39,7.15042,257.968,16.229
-2270.27,1,0.20076,2,7,0,2272.06,513.724,7.1497,257.663,16.1733
-2270.43,0.986712,0.20076,4,31,0,2271.08,510.502,7.25092,255.202,15.9834
-2270.62,0.896729,0.20076,4,15,0,2273.29,511.114,7.14526,257.664,15.3587
-2269.92,0.977262,0.20076,4,15,0,2271.21,512.584,7.1303,257.651,16.1733
-2270.08,0.999366,0.20076,4,31,0,2270.63,510.03,7.24099,256.107,15.8033
-2269.81,0.999983,0.20076,4,15,0,2270.29,513.581,7.12132,257.911,15.8519
-2273.44,0.726084,0.20076,4,15,0,2274.47,513.592,7.20633,256.974,15.1486
-2275.67,1,0.20076,4,15,0,2277.8,513.581,7.24183,256.196,17.1403
-2273.38,0.993691,0.20076,4,15,0,2277.33,508.541,7.28595,256.2,16.6517
-2274.98,0.631429,0.20076,3,7,0,2278.69,509.056,7.17487,256.051,16.2012
-2275.14,1,0.20076,2,7,0,2275.8,509.859,7.27324,257.182,16.1946
-2271.53,0.977673,0.20076,4,19,0,2275.62,511.939,7.21435,257.074,15.4258
-2273.62,0.98703,0.20076,3,9,0,2274.65,510.264,7.1971,256.054,15.0237
-2272.58,0.999901,0.20076,5,31,0,2274.78,514.414,7.0721,257.819,16.4303
-2273.1,0.999096,0.20076,4,15,0,2273.87,513.708,7.11698,258.987,16.6938
-2274.16,0.961121,0.20076,4,15,0,2278.8,510.848,7.15912,256.513,16.9018
-2271.69,0.793,0.20076,4,31,0,2277.49,511.424,7.22916,255.717,15.1149
-2269.94,0.99066,0.20076,4,15,0,2272.02,513.208,7.17288,256.512,15.5511
-2270.06,0.999882,0.20076,5,31,0,2270.51,512.949,7.10615,258.638,15.7198
-2269.87,0.997102,0.20076,4,15,0,2270.82,510.075,7.20222,257.198,15.8539
-2272.7,0.723218,0.20076,3,15,0,2274.48,511.162,7.12578,257.213,15.3935
-2271.49,0.999953,0.20076,2,7,0,2272.97,512.762,7.16084,258.095,15.4266
-2271.01,0.680817,0.20076,3,15,0,2276.28,511.482,7.22566,256.963,15.7604
-2269.88,0.995097,0.20076,3,15,0,2272.16,510.286,7.20984,256.447,15.9888
-2270.12,0.985704,0.20076,5,31,0,2270.87,510.03,7.19636,257.186,15.5675
-2269.82,0.999304,0.20076,4,15,0,2270.74,513.323,7.22601,255.378,15.825
-2270.72,0.994517,0.20076,4,23,0,2271.46,512.447,7.08833,259.04,15.4538
-2269.62,0.995973,0.20076,4,15,0,2271.71,511.386,7.16901,257.292,15.6616
-2271.2,0.871255,0.20076,4,15,0,2274.39,512.706,7.08071,259.378,15.3912
-2272.09,0.981903,0.20076,4,15,0,2273.27,515.271,7.02418,260.032,15.8808
-2273.68,0.868466,0.20076,3,7,0,2274.05,514.782,6.98555,259.973,15.967
-2271.88,0.978883,0.20076,4,15,0,2275.57,513.341,7.03399,260.084,15.4656
-2271.63,0.995614,0.20076,4,15,0,2272.46,513.184,7.02769,260.138,15.6311
-2270.94,0.997731,0.20076,4,15,0,2272.85,510.11,7.12765,258.735,15.3552
-2270.85,0.995591,0.20076,4,15,0,2272.37,508.812,7.20912,257.102,15.4994
-2272.28,0.988698,0.20076,4,15,0,2273.17,517.157,7.0586,258.155,15.8602
-2272.21,0.904767,0.20076,4,15,0,2274.42,507.133,7.12263,259.929,15.666
-2271.26,0.996219,0.20076,4,31,0,2273.99,515.729,7.13291,257.15,15.4397
-2270.7,0.99958,0.20076,4,15,0,2272.95,512.796,7.1521,257.538,16.5345
-2269.66,0.859566,0.20076,4,15,0,2272.27,511.421,7.21055,256.139,16.0125
-2269.89,0.996729,0.20076,4,31,0,2271.1,512.303,7.11301,258.252,16.0825
-2271.59,0.924093,0.20076,4,15,0,2271.77,512.672,7.0776,259.93,15.5652
-2275.28,0.691328,0.20076,4,15,0,2277.03,515.129,7.04998,257.432,15.869
-2271,0.996914,0.20076,2,7,0,2275.18,515.083,7.08128,257.947,15.8273
-2270.5,0.999876,0.20076,4,15,0,2272.09,510.122,7.24167,256.24,15.5383
-2270.33,1,0.20076,3,7,0,2270.54,510.313,7.23567,255.863,15.5774
-2269.87,0.999988,0.20076,4,15,0,2270.75,510.736,7.20538,256.912,15.6484
-2270.63,0.998647,0.20076,4,15,0,2271.38,513.634,7.20721,255.87,16.4652
-2270.34,0.980517,0.20076,4,15,0,2271.94,510.617,7.23567,255.701,15.5665
-2270.07,0.968323,0.20076,5,31,0,2271.76,510.745,7.2025,256.597,16.2809
-2269.76,0.970035,0.20076,4,15,0,2270.47,510.685,7.2213,256.337,16.016
-2270.31,0.948127,0.20076,4,31,0,2270.87,511.122,7.13202,257.782,15.6044
-2272.16,0.931862,0.20076,3,15,0,2274.1,509.93,7.13677,259.127,15.1967
-2270.99,1,0.20076,4,15,0,2272.83,509.943,7.11467,258.912,15.4098
-2273.2,0.904531,0.20076,4,15,0,2275.58,505.602,7.16693,258.711,15.7774
-2271.25,0.876962,0.20076,4,31,0,2277.12,512.451,7.2971,254.215,16.3474
-2269.75,0.998268,0.20076,5,31,0,2271.45,512.544,7.2278,255.434,15.8853
-2270.14,0.997836,0.20076,4,15,0,2270.87,514.85,7.13423,257.016,15.8743
-2274.39,0.536161,0.20076,4,15,0,2276.68,514.799,7.12005,259.235,16.1812
-2271.96,1,0.20076,2,3,0,2274.53,513.026,7.08338,257.793,16.1009
-2273.43,0.994203,0.20076,4,15,0,2274.17,516.484,7.12279,255.812,16.342
-2271.5,0.99939,0.20076,4,15,0,2274.45,511.662,7.08319,258.325,15.9207
-2270.14,0.950144,0.20076,5,31,0,2272.57,512.229,7.14491,257.801,15.4428
-2270.36,0.986414,0.20076,4,31,0,2271.05,509.95,7.12731,258.994,15.6589
-2275.1,0.986462,0.20076,4,15,0,2276.15,509.28,6.95173,263.172,16.1279
-2274.85,0.999506,0.20076,3,7,0,2275.18,509.458,6.95657,263.144,16.0996
-2271.85,0.987855,0.20076,4,15,0,2276.79,508.695,7.13332,258.749,16.5692
-2271.91,0.99409,0.20076,2,3,0,2272.1,508.533,7.14129,258.763,16.5913
-2271.75,0.943814,0.20076,4,15,0,2273.4,514.829,7.06404,258.51,15.449
-2271.25,1,0.20076,4,15,0,2272.1,514.39,7.09071,258.521,15.3805
-2270.19,0.959323,0.20076,4,15,0,2272.49,510.726,7.21267,256.221,16.2735
-2270.12,0.985023,0.20076,4,15,0,2270.69,512.715,7.12633,258.465,15.7
-2270.67,0.940423,0.20076,4,15,0,2271.6,510.637,7.08247,259.508,16.1723
-2271.1,0.855946,0.20076,4,31,0,2273.83,511.035,7.13287,258.716,16.5377
-2272.5,0.930618,0.20076,4,15,0,2274.35,514.147,7.01292,259.78,16.2723
-2270.33,0.999757,0.20076,4,31,0,2273.72,512.789,7.26028,254.748,15.6344
-2270.28,0.996308,0.20076,4,23,0,2271,510.732,7.10493,259.273,16.0903
-2270.6,0.91315,0.20076,4,15,0,2272.73,512.537,7.14231,258.33,15.5427
-2270.71,0.998693,0.20076,4,15,0,2271.86,511.21,7.11196,258.417,15.4263
-2270.71,0.992201,0.20076,3,7,0,2271.05,510.554,7.13086,258.993,15.5095
-2273.59,0.875679,0.20076,4,15,0,2274.92,514.99,7.28176,254.572,16.6429
-2273.91,0.968968,0.20076,4,15,0,2277.95,510.581,7.29096,255.086,14.9353
-2271.25,0.871017,0.20076,4,15,0,2276.21,515.428,7.14699,257.121,16.4144
-2270.93,0.88937,0.20076,3,11,0,2272.9,510.717,7.19714,257.842,15.8174
-2272.53,0.912755,0.20076,3,11,0,2274.15,515.377,7.2665,254.901,15.7842
-2272.4,0.988467,0.20076,5,31,0,2275.05,508.509,7.19545,256.447,16.2013
-2270.24,0.946328,0.20076,3,15,0,2275.96,511.105,7.17009,257.125,16.3664
-2271,0.998482,0.20076,4,31,0,2271.88,510.725,7.0628,260.366,15.8758
-2271,0.992359,0.20076,4,31,0,2272.34,508.175,7.14927,258.804,16.1638
-2272.35,0.730517,0.20076,3,7,0,2273.49,508.276,7.10675,258.879,16.2485
-2272.77,0.99101,0.20076,4,15,0,2275.24,512.849,7.04108,259.187,15.385
-2270.6,0.874031,0.20076,4,23,0,2278.97,511.055,7.2336,256.532,16.2631
-2271.51,0.960121,0.20076,5,31,0,2274.99,514.843,7.23498,254.017,15.727
-2276.33,0.990133,0.20076,4,15,0,2279.14,505.817,7.04556,261.3,16.7097
-2271.41,0.90831,0.20076,4,15,0,2279.56,509.162,7.09376,260.159,15.629
-2271.15,0.991248,0.20076,4,15,0,2273.09,511.193,7.11337,258.362,16.5383
-2270.39,0.939742,0.20076,4,31,0,2273.1,509.334,7.17366,258.078,16.194
-2269.77,0.993592,0.20076,4,15,0,2270.81,512.929,7.20355,255.762,16.0307
-2270.41,0.972111,0.20076,4,15,0,2270.91,509.666,7.17144,258.307,16.0909
-2269.84,0.995133,0.20076,4,15,0,2271.32,510.19,7.1562,258.063,16.0389
-2270.73,0.95809,0.20076,4,15,0,2271.6,510.119,7.19663,256.796,16.457
-2270.55,0.999971,0.20076,4,15,0,2271.4,513.487,7.18817,256.042,16.4488
-2270.13,0.886599,0.20076,4,15,0,2272.18,510.867,7.14598,258.608,15.9187
-2270.86,0.987762,0.20076,4,15,0,2271.68,510.663,7.17362,257.973,16.4575
-2272.34,0.868292,0.20076,2,3,0,2272.52,510.137,7.15831,256.816,16.452
-2272.18,0.98863,0.20076,5,31,0,2273.67,509.555,7.21037,258.145,15.862
-2272.55,0.996366,0.20076,3,11,0,2273.8,514.467,7.18605,257.297,16.38
-2273.57,0.954843,0.20076,4,15,0,2274.25,508.85,7.23717,255.036,15.937
-2270.34,0.951844,0.20076,4,15,0,2274.92,509.415,7.24386,256.129,16.0067
-2270.09,0.998565,0.20076,4,15,0,2270.47,514.782,7.16386,256.483,15.7124
-2270.99,0.995975,0.20076,4,15,0,2271.69,513.327,7.11722,258.091,15.2795
-2269.88,0.924666,0.20076,3,15,0,2272.39,512.346,7.16454,257.703,15.7656
-2270.79,0.858817,0.20076,3,15,0,2274.32,509.574,7.14095,257.951,16.2052
-2272.45,0.994613,0.20076,4,15,0,2272.99,516.095,7.11738,257.471,15.2216
-2271.39,0.994479,0.20076,3,7,0,2272.54,514.807,7.11498,257.386,15.321
-2273,0.839659,0.20076,4,15,0,2273.49,509.177,7.2351,257.395,16.6551
-2271.74,0.999365,0.20076,4,15,0,2274.17,508.758,7.28695,255.255,16.3512
-2270.96,0.850704,0.20076,4,15,0,2273.86,512.151,7.2041,256.628,16.5893
-2271.52,0.975908,0.20076,4,15,0,2273.12,508.444,7.26261,256.558,15.7015
-2272.67,0.962836,0.20076,4,15,0,2272.98,517.23,7.1728,256.299,16.3608
-2271.17,1,0.20076,3,7,0,2272.6,515.324,7.16488,255.76,16.3206
-2274.31,0.62475,0.20076,2,7,0,2275.38,515.075,7.1874,257.543,16.251
-2270.64,0.921746,0.20076,3,7,0,2276.8,515.495,7.15655,256.335,16.2214
-2270.64,0.855954,0.20076,4,31,0,2272.96,511.666,7.07105,259.516,15.657
-2270.6,0.891148,0.20076,4,31,0,2272.41,514.001,7.24432,254.951,16.2775
-2270.99,0.993677,0.20076,2,7,0,2271.54,514.284,7.25246,254.773,16.3446
-2273.69,0.960645,0.20076,5,31,0,2274.73,510.757,7.06197,260.447,15.0241
-2270.48,0.707685,0.20076,4,15,0,2279.36,513.936,7.23784,254.51,15.86
-2271.52,0.855963,0.20076,4,15,0,2272.92,510.761,7.31279,254.584,15.6178
-2269.88,0.960026,0.20076,4,31,0,2272.07,512.941,7.19063,256.194,16.2235
-2270.03,0.987894,0.20076,4,15,0,2270.29,513.424,7.22241,255.803,16.1191
-2271.47,0.978874,0.20076,4,15,0,2272.58,508.192,7.24691,256.912,16.2145
-2270.33,0.999953,0.20076,4,15,0,2271.95,512.261,7.24597,255.541,16.2837
-2271.6,0.995378,0.20076,3,11,0,2271.98,512.789,7.27867,254.218,16.5527
-2271.09,0.802183,0.20076,3,7,0,2273.54,512.801,7.24285,254.898,16.5193
-2270.34,0.960243,0.20076,4,15,0,2271.97,510.373,7.22801,256.198,15.4954
-2270.95,0.980712,0.20076,4,31,0,2273.2,512.365,7.07362,259.555,15.4949
-2275.01,0.929225,0.20076,4,15,0,2275.76,512.873,7.42583,251.263,16.2547
-2272.36,0.993035,0.20076,4,31,0,2278.32,512.108,7.03469,259.942,16.5242
-2271.98,0.995035,0.20076,4,31,0,2274.97,507.241,7.22159,257.617,16.3224
-2271.99,0.978536,0.20076,4,15,0,2272.6,517.033,7.18059,254.984,15.6565
-2273.96,0.613588,0.20076,1,3,0,2275.09,516.188,7.16436,254.652,15.6959
-2272.73,0.937577,0.20076,4,15,0,2276.32,515.813,7.21988,256.058,16.0955
-2273.9,0.881787,0.20076,2,3,0,2274.77,515.162,7.15549,254.983,16.1144
-2270.59,1,0.20076,2,7,0,2274.1,514.591,7.18125,256.82,16.0147
-2271.2,0.993031,0.20076,3,7,0,2271.64,516.278,7.18057,256.058,16.1669
-2271.07,0.930123,0.20076,4,23,0,2275.06,511.832,7.09042,258.294,16.1613
-2272.56,0.949571,0.20076,5,31,0,2273.74,512.99,7.17569,255.627,15.2743
-2272.31,0.999989,0.20076,5,31,0,2274.38,512.837,7.23922,256.207,16.6202
-2271.34,0.96188,0.20076,4,15,0,2273.46,510.279,7.26362,256.252,16.2261
-2271.85,0.970869,0.20076,4,15,0,2273.07,514.38,7.08806,257.474,15.6444
-2270.46,0.874281,0.20076,4,15,0,2273.94,514.277,7.12157,258.148,15.7154
-2270.19,0.950246,0.20076,3,7,0,2270.97,512.762,7.13153,258.394,15.6972
-2271.87,0.961269,0.20076,4,31,0,2272.75,507.683,7.17185,258.177,16.4584
-2271.68,0.651572,0.20076,4,15,0,2276.49,512.789,7.08662,259.742,16.3447
-2270.45,1,0.20076,4,15,0,2271.9,512.345,7.141,257.013,15.6432
-2270.27,0.997868,0.20076,3,15,0,2272.75,511.825,7.20816,257.009,16.0638
-2271.15,0.940533,0.20076,2,7,0,2271.74,511.024,7.17771,256.263,16.2252
-2270.85,0.999133,0.20076,3,15,0,2271.72,513.248,7.19511,257.124,16.0936
-2270.33,1,0.20076,3,11,0,2271.04,511.471,7.19328,255.988,15.9856
-2270.79,0.996334,0.20076,4,19,0,2271.58,513.079,7.24774,254.9,15.3996
-2272.23,0.677786,0.20076,2,7,0,2274.21,512.753,7.26083,255.835,15.4488
-2270.62,1,0.20076,2,3,0,2272.36,512.59,7.24789,255.209,15.4147
-2270.57,0.997001,0.20076,4,31,0,2271.61,514.052,7.25096,254.514,16.1845
-2269.95,0.963187,0.20076,3,15,0,2273.14,512.86,7.22943,255.897,15.9959
-2270.49,0.993295,0.20076,4,15,0,2272.81,512.322,7.24326,255.409,15.4299
-2273.05,0.684085,0.20076,2,7,0,2275.76,512.498,7.21649,254.697,15.2932
-2271.05,1,0.20076,2,3,0,2272.85,512.84,7.22418,255.297,15.2827
