# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7619c78eb.json
# init = 2 (Default)
# random
#   seed = 1449682021
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-5-22e7db.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-5-101f6a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3855.03,0.954629,0.26751,4,15,0,3855.89,33.849,-15.2315,448.663,113.065
-3855.02,0.958891,0.26751,3,7,0,3856.75,34.8577,-12.247,448.852,111.606
-3854.41,0.988303,0.26751,3,7,0,3856.02,34.6545,-14.1427,446.358,111.907
-3855.29,0.948971,0.26751,3,15,0,3857.86,46.7106,-16.097,460.886,110.164
-3857.02,0.923848,0.26751,4,15,0,3858.86,52.3064,-31.6255,459.032,114.289
-3856.27,0.837051,0.26751,4,15,0,3859.32,40.9348,-13.2943,454.655,108.012
-3856.77,0.993201,0.26751,3,15,0,3859.72,54.4505,-17.7295,464.153,108.102
-3855.64,0.998489,0.26751,4,15,0,3858.12,54.054,-19.4349,463.949,109.191
-3855.35,0.99511,0.26751,4,15,0,3857.28,47.5207,-15.9055,461.485,110.388
-3854.64,0.960786,0.26751,3,7,0,3855.81,48.8667,-18.5245,458.275,110.259
-3857.17,0.983715,0.26751,3,15,0,3858.92,62.6105,-32.9545,471.953,113.861
-3856.21,0.999212,0.26751,4,15,0,3858.53,55.9408,-22.9983,465.917,116.661
-3855.73,0.961422,0.26751,4,15,0,3857.14,43.4061,-22.2756,450.937,107.854
-3854.59,0.986298,0.26751,4,15,0,3859.01,33.4981,-13.3955,445.22,111.002
-3856.05,0.930541,0.26751,2,7,0,3858.72,28.8677,-16.3563,440.726,108.346
-3854.46,0.997196,0.26751,4,15,0,3857.19,46.2774,-20.9923,459.63,111.244
-3855.31,0.925067,0.26751,4,19,0,3856,44.8294,-18.88,449.646,114.397
-3856.6,0.859148,0.26751,3,7,0,3858.69,49.758,-12.8633,462.144,112.453
-3854.86,0.999817,0.26751,3,15,0,3857.76,52.0763,-20.9123,463.507,114.236
-3856.33,0.916294,0.26751,4,15,0,3857.09,53.0613,-24.0456,469.038,115.388
-3856.52,0.946305,0.26751,4,15,0,3858.01,57.1531,-28.402,473.201,112.288
-3857.62,0.929283,0.26751,4,15,0,3859.16,59.107,-31.5513,462.885,111.506
-3857.63,0.985216,0.26751,3,7,0,3859.37,61.9014,-16.7556,472.396,112.15
-3855.91,0.934803,0.26751,3,7,0,3858.96,49.7431,-22.3,465.222,115.495
-3855.31,1,0.26751,4,15,0,3856.01,51.217,-21.4048,460.524,115.664
-3855.14,0.969877,0.26751,3,15,0,3856.82,40.4425,-24.8312,452.792,112.487
-3854.33,1,0.26751,3,15,0,3855.68,37.2154,-14.3265,448.097,112.847
-3854.17,0.973855,0.26751,4,15,0,3856.75,46.545,-20.4389,457.509,112.364
-3854.46,0.928111,0.26751,2,7,0,3854.74,47.7212,-20.1862,455.035,112.356
-3854.7,0.997715,0.26751,4,15,0,3855.49,33.2763,-17.2473,441.615,111.814
-3854.76,0.983385,0.26751,4,23,0,3856.29,46.2089,-23.8456,454.603,110.363
-3855.95,0.926906,0.26751,4,15,0,3856.75,54.0034,-24.4825,470.473,111.505
-3855.68,0.989387,0.26751,3,15,0,3858.05,52.4985,-23.5539,468.064,110.312
-3856.55,0.902283,0.26751,4,15,0,3858.25,53.3667,-28.0441,457.184,111.832
-3857.31,0.8255,0.26751,4,15,0,3859.76,46.4524,-26.5289,464.334,108.788
-3856.21,0.961932,0.26751,4,15,0,3858.72,40.1621,-14.819,442.299,113.04
-3855.98,0.949094,0.26751,2,7,0,3857.61,35.1136,-16.0153,452.447,114.16
-3855.53,0.948408,0.26751,2,3,0,3857.06,36.6012,-16.895,452.25,114.742
-3856.21,0.930637,0.26751,2,3,0,3856.71,43.3133,-14.518,446.157,113.81
-3856.47,0.999682,0.26751,3,15,0,3857.17,31.5475,-20.5261,448.234,112.145
-3854.73,0.99793,0.26751,3,11,0,3856.77,33.3603,-17.8634,443.971,112.915
-3854.12,0.997539,0.26751,4,15,0,3855.29,40.9012,-16.0546,450.488,112.125
-3855.05,0.931195,0.26751,3,15,0,3856.28,46.8235,-15.4988,454.521,110.596
-3858.45,0.908685,0.26751,4,31,0,3860.62,69.3426,-35.2511,477.922,110.551
-3858.17,0.976959,0.26751,4,15,0,3860.13,60.17,-33.2987,471.704,107.961
-3854.63,0.998664,0.26751,3,15,0,3859.33,52.7037,-22.5248,463.826,111.592
-3855.62,0.906881,0.26751,4,15,0,3857.55,48.5425,-20.929,461.577,116.211
-3857.31,0.989272,0.26751,4,15,0,3857.76,47.4563,-23.6093,458.577,105.809
-3856.49,0.991222,0.26751,3,7,0,3859.38,44.8813,-24.4737,455.147,106.81
-3855.75,0.994667,0.26751,4,15,0,3858.12,52.972,-29.9445,463.382,111.668
-3857.35,0.754485,0.26751,4,15,0,3859.54,52.5293,-15.0509,469.202,114.338
-3854.63,0.981361,0.26751,3,7,0,3858.41,43.6138,-20.6343,457.856,113.033
-3857.34,0.923384,0.26751,3,11,0,3857.97,61.4064,-28.1896,478.361,113.763
-3854.26,1,0.26751,4,15,0,3857.65,38.4398,-15.8658,447.052,110.904
-3855.58,0.907886,0.26751,4,15,0,3856.75,28.5622,-14.983,436.501,113.026
-3854.77,0.757173,0.26751,3,11,0,3860.2,45.0701,-18.4371,459.983,113.079
-3855.58,0.731978,0.26751,2,7,0,3857.89,51.7009,-17.5317,456.827,112.283
-3857.21,0.9883,0.26751,4,15,0,3858.43,44.0544,-29.5151,448.198,112.639
-3856.53,0.94912,0.26751,3,11,0,3858.21,43.347,-27.2743,460.186,112.463
-3856.9,0.995762,0.26751,3,11,0,3857.86,42.1362,-12.7069,460.2,113.796
-3857.96,0.966,0.26751,4,15,0,3858.84,39.0214,-30.4927,455.406,112.728
-3860.06,0.942321,0.26751,3,15,0,3861.13,43.5343,-31.4138,444.173,109.248
-3857.95,1,0.26751,2,3,0,3860.31,39.6953,-32.4289,448.382,109.522
-3854.59,0.981487,0.26751,3,7,0,3858.49,44.143,-20.9964,455.855,109.517
-3856.64,0.747695,0.26751,3,15,0,3857.42,45.181,-19.5989,446.136,112.894
-3856.27,0.995504,0.26751,2,7,0,3858.16,44.8291,-18.2196,446.773,113.84
-3854.22,0.968778,0.26751,2,3,0,3856.92,41.8919,-18.1509,449.767,112.375
-3857.46,0.825923,0.26751,4,15,0,3858.44,49.8526,-27.4495,451.291,111.915
-3856.75,1,0.26751,4,15,0,3860.02,37.0154,-22.1386,439.402,112.097
-3859.59,0.910272,0.26751,4,15,0,3860.6,63.5556,-17.8663,465.835,116.195
-3856.43,0.829762,0.26751,2,3,0,3860.87,54.8076,-19.7637,470,115.727
-3855.71,0.725782,0.26751,4,15,0,3859.05,42.2058,-25.4631,447.804,112.073
-3855.91,0.970041,0.26751,3,15,0,3857.14,34.381,-24.3034,447.369,111.411
-3855.09,0.979667,0.26751,4,15,0,3856.51,36.9626,-21.1698,449.903,113.743
-3855.04,0.999208,0.26751,4,15,0,3855.95,49.9059,-20.5346,464.744,113.347
-3856.25,0.954334,0.26751,4,15,0,3856.98,63.0263,-22.5589,470.356,113.014
-3855.16,0.946784,0.26751,4,15,0,3857.39,53.7529,-19.6648,461.986,110.546
-3854.96,0.99771,0.26751,3,15,0,3857.58,32.0141,-13.1737,439.839,110.513
-3855.62,0.959756,0.26751,4,15,0,3856.85,33.3398,-13.9425,441.556,115.595
-3854.56,0.794653,0.26751,3,11,0,3859.55,35.1866,-15.1944,446.182,109.77
-3856.93,0.830046,0.26751,3,7,0,3858.41,41.041,-10.4767,455.236,110.03
-3857.7,1,0.26751,4,15,0,3858.72,56.0419,-34.98,468.786,113.765
-3855.86,0.905248,0.26751,4,15,0,3860.13,43.5425,-24.6508,455.362,107.908
-3857.48,0.936994,0.26751,4,23,0,3859.78,36.5701,-22.859,449.568,106.102
-3857.91,0.965696,0.26751,4,15,0,3859.69,36.912,-9.84464,441.617,116.778
-3855.08,1,0.26751,4,15,0,3858.6,41.3075,-22.8273,449.728,114.284
-3855.26,0.985378,0.26751,3,15,0,3856.2,40.1761,-18.3543,452.438,115.9
-3855.26,0.996519,0.26751,3,15,0,3856.36,38.6098,-15.9535,446.156,115.586
-3854.62,0.934015,0.26751,4,15,0,3856.33,33.7219,-14.6353,444.306,109.98
-3856.33,0.969172,0.26751,4,23,0,3858.14,44.7991,-20.6589,456.713,106.606
-3854.67,0.976011,0.26751,3,15,0,3857.52,34.6276,-13.8549,443.227,113.392
-3854.62,0.994483,0.26751,4,15,0,3855.45,47.5712,-18.6757,459.957,110.225
-3854.59,0.996907,0.26751,3,15,0,3855.25,40.9961,-21.1183,451.216,113.956
-3857.45,0.911497,0.26751,3,7,0,3858.15,36.0129,-23.9255,446.988,117.137
-3855.39,0.981993,0.26751,3,15,0,3859.11,48.5012,-26.0751,462.165,113.716
-3854.85,0.996936,0.26751,4,15,0,3856.13,50.6642,-20.1868,461.502,109.747
-3855.83,0.675731,0.26751,4,15,0,3858.41,53.982,-22.56,469.725,110.42
-3854.98,0.903712,0.26751,4,23,0,3857.2,38.4544,-22.912,446.441,111.852
-3854.05,0.996465,0.26751,2,7,0,3855.35,41.1427,-18.363,452.396,111.8
-3854.75,0.940345,0.26751,2,7,0,3855.3,42.0008,-16.0289,456.791,111.331
-3854.31,0.972614,0.26751,5,31,0,3856.2,44.3391,-21.7464,456.475,112.175
-3854.73,0.997292,0.26751,4,23,0,3855.71,31.6498,-14.0217,440.471,111.959
-3854.62,0.983646,0.26751,2,7,0,3855.86,33.206,-12.8111,442.804,111.544
-3856.04,0.984129,0.26751,3,7,0,3856.43,28.2094,-9.37915,439.054,109.644
-3855.9,0.987077,0.26751,3,7,0,3856.55,27.3674,-11.884,439.004,109.044
-3855.96,0.998726,0.26751,4,15,0,3856.63,28.4986,-15.1017,436.368,108.919
-3855.25,1,0.26751,4,15,0,3856.25,31.4428,-10.2785,441.312,112.032
-3855.81,0.974075,0.26751,4,15,0,3856.41,28.6738,-18.3132,440.082,109.994
-3855.08,0.957994,0.26751,4,23,0,3857.42,43.4004,-17.9893,457.953,114.782
-3854.92,0.986773,0.26751,3,15,0,3858.07,38.6304,-15.7075,443.973,110.994
-3854.84,0.986442,0.26751,4,23,0,3855.69,40.5719,-17.2093,455.88,113.242
-3854.79,1,0.26751,3,15,0,3856.05,31.8259,-12.914,444.126,112.067
-3855.23,0.956979,0.26751,3,15,0,3858.41,47.4939,-15.3281,453.891,111.779
-3857.09,0.966589,0.26751,3,7,0,3857.96,40.97,-24.8109,448.293,106.762
-3857.39,1,0.26751,3,7,0,3857.88,39.4124,-24.322,447.246,106.303
-3858.34,0.963198,0.26751,3,7,0,3860.62,38.9581,-23.5901,450.92,105.01
-3858.73,0.997398,0.26751,4,15,0,3859.66,34.2832,-12.032,441.632,119.584
-3855.88,0.922134,0.26751,3,7,0,3863.07,29.9262,-14.2028,445.691,113.411
-3855,0.97122,0.26751,2,5,0,3856.66,31.5986,-12.7457,442.947,113.616
-3855.65,0.98626,0.26751,3,7,0,3856.5,36.5073,-12.3257,446.431,115.824
-3858.27,0.894131,0.26751,3,7,0,3859.25,34.1474,-14.9078,439.793,118.874
-3856.61,0.996934,0.26751,4,15,0,3859.28,51.0283,-22.3237,464.073,107.045
-3855.22,0.95893,0.26751,2,7,0,3857.46,49.9267,-22.4523,463.091,109.194
-3854.79,0.99841,0.26751,4,15,0,3856.25,37.3693,-14.3523,445.326,114.183
-3855.98,0.980007,0.26751,3,15,0,3857.37,43.4749,-14.7508,457.206,116.343
-3855.4,0.925637,0.26751,3,15,0,3857.87,48.198,-15.14,454.562,111.851
-3856.07,0.999999,0.26751,4,15,0,3857.25,29.0995,-15.6461,436.526,114.55
-3856.48,0.876366,0.26751,3,7,0,3858.58,26.6743,-16.3699,441.9,112.08
-3855.16,0.931739,0.26751,4,23,0,3858.41,46.9346,-25.8602,456.605,109.757
-3855.65,0.847135,0.26751,3,7,0,3857.6,43.6947,-22.6925,460.84,111.592
-3855.11,0.970005,0.26751,2,7,0,3857.73,51.8431,-19.3297,461.913,109.648
-3854.36,0.999211,0.26751,3,15,0,3855.64,41.8934,-20.132,451.732,109.968
-3855.4,0.985296,0.26751,3,15,0,3855.88,40.1426,-25.8812,450.101,110.501
-3855.47,0.750142,0.26751,4,15,0,3858.07,43.0748,-23.231,448.639,109.819
-3854.57,0.975519,0.26751,3,15,0,3856.02,49.5612,-20.8421,457.624,113.393
-3855.03,0.99732,0.26751,4,15,0,3855.65,52.3786,-24.6667,465.676,111.198
-3856.19,0.856104,0.26751,4,15,0,3857.74,57.1074,-17.3224,469.175,111.842
-3856.91,0.919835,0.26751,4,15,0,3858.45,47.3613,-26.0504,461.147,116.954
-3856.59,0.999159,0.26751,4,23,0,3859.37,43.7105,-15.2274,450.405,117.468
-3858,0.611349,0.26751,1,3,0,3861.01,38.6926,-14.4622,456.588,117.817
-3856.81,0.962317,0.26751,3,15,0,3860.8,38.7647,-26.3161,446.948,115.498
-3856.71,0.879987,0.26751,4,15,0,3859.4,53.5125,-17.9314,467.073,108.367
-3854.13,0.996529,0.26751,4,15,0,3857.56,41.8264,-20.1785,452.37,112.28
-3854.65,0.913982,0.26751,4,15,0,3855.66,34.9766,-17.6355,445.785,109.67
-3855.59,0.930192,0.26751,3,15,0,3856.9,38.7387,-25.0601,445.924,111.63
-3858.1,0.908637,0.26751,2,7,0,3860.23,40.3889,-31.6895,445.488,110.819
-3858.01,0.744631,0.26751,4,15,0,3862.03,35.0057,-30.5442,442.711,110.965
-3856.65,0.935869,0.26751,3,15,0,3862.35,42.7251,-30.0144,456.775,110.797
-3855.17,0.867789,0.26751,4,15,0,3858.33,53.9465,-18.0672,463.126,112.9
-3855.13,0.999901,0.26751,4,15,0,3855.96,30.0069,-16.1322,439.157,110.656
-3855.62,0.994806,0.26751,3,7,0,3855.95,33.0355,-9.49528,443.674,112.749
-3855.78,0.980116,0.26751,2,3,0,3856.15,32.6401,-9.08663,443.041,112.22
-3855.71,0.982395,0.26751,4,15,0,3856.93,53.3329,-29.5847,464.301,111.196
-3854.89,0.994945,0.26751,3,11,0,3856.68,54.086,-24.7599,464.71,111.297
-3859.4,0.637969,0.26751,3,7,0,3863.28,44.1217,-11.292,464.257,115.18
-3856.67,1,0.26751,4,15,0,3861.09,43.3507,-26.2781,457.682,115.863
-3856.33,0.996104,0.26751,3,7,0,3856.95,45.773,-26.5828,456.647,116.141
-3855.19,0.996609,0.26751,4,15,0,3858,48.5995,-26.9922,458.004,113.113
-3854.42,0.971148,0.26751,3,7,0,3855.54,48.4439,-23.0011,459.099,111.246
-3855.64,0.72446,0.26751,2,3,0,3856.25,44.3766,-23.475,461.224,111.586
-3855.56,0.80308,0.26751,2,3,0,3858.53,52.1422,-24.0161,456.951,111.25
-3856.92,0.865036,0.26751,2,7,0,3858.34,55.5696,-23.3336,458.014,110.293
-3854.63,0.78242,0.26751,2,3,0,3858.86,48.862,-20.5558,458.141,109.916
-3856.22,0.967967,0.26751,4,15,0,3856.37,52.4367,-18.851,467.698,109.306
-3855.67,0.847666,0.26751,4,15,0,3857.97,39.9712,-23.6744,453.145,114.853
-3855.53,0.989823,0.26751,4,15,0,3856.96,35.5968,-12.415,450.135,114.468
-3854.72,0.879402,0.26751,3,15,0,3859.86,45.4985,-20.9965,458.433,109.64
-3855.87,0.992708,0.26751,3,7,0,3856.23,44.3961,-28.8975,455.535,110.401
-3855.28,0.92911,0.26751,4,15,0,3857.87,40.1124,-16.5284,445.394,109.441
-3860.71,0.547625,0.26751,3,11,0,3865.96,40.1871,-10.1547,437.791,111.112
-3858.73,1,0.26751,3,15,0,3862.01,25.9873,-14.6156,445.263,108.476
-3857.13,0.969252,0.26751,3,7,0,3860.73,32.6739,-14.5235,452.716,111.464
-3859.53,0.920713,0.26751,3,11,0,3861.76,34.534,-8.64225,435.1,115.653
-3857.94,0.956755,0.26751,4,15,0,3861.34,50.6569,-29.2113,467.272,107.827
-3856.74,0.950856,0.26751,4,15,0,3859.42,43.1977,-11.6789,454.279,116.38
-3857.11,0.99416,0.26751,2,3,0,3857.25,42.5691,-11.1485,453.686,116.697
-3857.9,0.994119,0.26751,3,7,0,3858.13,42.2116,-10.3842,453.521,117.309
-3856.84,0.99148,0.26751,4,15,0,3860.38,34.346,-20.981,440.221,115.894
-3856.78,0.994845,0.26751,4,19,0,3859.12,57.8713,-16.6067,467.055,114.879
-3855.88,1,0.26751,3,7,0,3856.88,52.9842,-16.8279,465.954,114.744
-3856.02,0.847771,0.26751,4,15,0,3858.69,55.1081,-30.6192,466.841,112.268
-3856.04,0.796479,0.26751,4,15,0,3857.8,60.2911,-27.6049,469.177,110.242
-3855.96,0.860904,0.26751,4,15,0,3857.59,50.3477,-23.7381,467.11,114.047
-3856.23,0.994532,0.26751,4,15,0,3857.67,47.758,-17.8839,464.792,109.507
-3855.69,0.998725,0.26751,3,15,0,3856.63,52.1479,-19.0619,462.182,108.608
-3854.91,0.995437,0.26751,3,7,0,3855.83,49.7639,-21.5031,462.387,109.682
-3855.8,0.857916,0.26751,4,15,0,3857.24,54.9116,-29.9421,464.811,111.632
-3855.61,0.999517,0.26751,4,15,0,3856.69,53.3126,-29.0223,463.971,110.841
-3855.25,0.936224,0.26751,4,15,0,3856.92,51.304,-21.7738,466.013,114.004
-3855.07,0.878937,0.26751,2,7,0,3856.75,53.8112,-21.3335,461.012,113.581
-3854.56,0.999753,0.26751,4,31,0,3856.21,38.7514,-15.2533,446.992,109.97
-3854.35,0.998144,0.26751,4,15,0,3854.91,41.7666,-20.4593,454.462,112.754
-3854.72,0.985243,0.26751,4,15,0,3856.76,50.1927,-20.619,458.168,110.44
-3854.85,0.998092,0.26751,3,15,0,3855.92,43.9557,-20.0648,456.306,108.901
-3854.64,0.982914,0.26751,4,15,0,3855.41,44.436,-23.5841,457.169,111.279
-3854.48,0.984184,0.26751,3,7,0,3854.81,46.7371,-22.61,455.315,110.892
-3855.55,0.993612,0.26751,3,15,0,3856.16,39.7565,-17.2008,448.557,107.492
-3856.55,0.977807,0.26751,3,15,0,3858.41,41.4658,-18.2323,450.156,106.243
-3856.12,0.86986,0.26751,1,3,0,3857.99,38.3955,-18.8001,452.266,107.122
-3857.13,0.998006,0.26751,4,15,0,3859.62,23.6027,-11.8708,432.448,114.532
-3856.87,0.995445,0.26751,3,7,0,3857.8,23.7519,-14.3643,434.57,113.547
-3854.94,0.848312,0.26751,4,15,0,3859.66,49.9429,-17.1592,459.626,110.506
-3854.5,0.977161,0.26751,3,15,0,3855.62,39.3576,-18.1256,446.229,110.884
-3859.39,0.917926,0.26751,3,7,0,3859.85,43.9717,-28.1434,448.451,105.823
-3857.43,0.898943,0.26751,2,3,0,3861,39.2974,-22.9582,453.906,106.257
-3861.38,0.963466,0.26751,4,15,0,3862.64,51.9815,-23.6901,456.295,121.83
-3857.36,0.991344,0.26751,4,15,0,3862.46,54.4796,-26.4763,466.096,106.654
-3856.33,0.991176,0.26751,4,15,0,3858.14,45.9204,-16.0423,457.068,117.517
-3856.17,0.836583,0.26751,3,7,0,3858.39,38.4906,-19.6193,451.386,116.887
-3854.68,1,0.26751,3,7,0,3856.94,47.2971,-21.2266,461.579,112.648
-3856.8,0.995593,0.26751,4,31,0,3860.13,35.9135,-10.2033,442.427,115.978
-3857.02,1,0.26751,3,7,0,3857.91,34.9912,-10.9783,441.057,116.768
-3854.14,0.99621,0.26751,3,15,0,3857.8,40.9882,-18.6106,451.514,110.645
-3855.27,0.858015,0.26751,2,7,0,3856.32,42.9509,-20.3201,447.072,112.505
-3855.45,0.997853,0.26751,3,15,0,3856.25,45.1954,-22.398,461.731,113.103
-3857.28,0.954898,0.26751,4,15,0,3858.81,69.7933,-26.921,481.707,113.712
-3855.31,0.742357,0.26751,4,31,0,3859.08,38.5923,-20.4771,444.292,109.735
-3855.78,0.978829,0.26751,4,23,0,3859.16,53.0751,-22.3128,469.442,111.22
-3856.62,1,0.26751,4,15,0,3857.2,59.5688,-25.0016,466.644,108.758
-3855.24,1,0.26751,3,7,0,3856.53,55.2002,-25.6907,466.538,110.52
-3855.72,0.967543,0.26751,4,15,0,3858.12,58.1477,-26.2662,467.324,114.458
-3855.37,0.984218,0.26751,4,15,0,3858.9,32.4043,-16.2131,439.932,114.347
-3855.59,0.99335,0.26751,4,15,0,3856.79,40.61,-13.2451,452.495,108.637
-3855.15,0.985581,0.26751,4,15,0,3856.37,44.2571,-26.3781,456.102,112.38
-3854.49,0.989617,0.26751,4,15,0,3855.8,36.0353,-13.6425,444.386,111.76
-3854.36,0.971766,0.26751,3,7,0,3855.51,36.7362,-15.0376,448.816,112.915
-3858.52,0.71158,0.26751,2,3,0,3858.79,42.7784,-12.7333,442.051,113.937
-3856.95,0.990851,0.26751,3,11,0,3859.58,34.2249,-22.877,452.138,111.136
-3856.92,0.949099,0.26751,4,15,0,3858.99,46.2808,-27.1297,450.39,109.041
-3856.96,0.845555,0.26751,3,15,0,3861.69,38.1417,-27.7441,450.159,108.275
-3857.39,0.985047,0.26751,3,15,0,3859.26,33.8778,-28.868,444.307,112.105
-3857.56,0.975679,0.26751,3,15,0,3859.01,30.272,-26.6032,440.699,110.429
-3857.09,0.970501,0.26751,3,7,0,3859.4,34.4994,-27.6454,445.981,109.388
-3856.59,0.995303,0.26751,4,15,0,3857.92,39.0773,-28.1773,445.85,110.878
-3855.03,0.848799,0.26751,4,15,0,3858.57,42.3536,-23.995,452.28,109.457
-3855.66,0.974086,0.26751,4,15,0,3858.78,26.9506,-13.5579,437.211,109.969
-3859.21,0.971085,0.26751,3,7,0,3860.5,19.047,-5.7202,425.992,111.236
-3858.52,1,0.26751,2,3,0,3859.29,18.5991,-7.11131,429.284,111.487
-3854.68,0.990475,0.26751,4,23,0,3860.25,46.2932,-19.9452,458.15,114.668
-3854.51,0.999034,0.26751,4,15,0,3855.05,49.6421,-23.0689,461.071,111.125
-3854.3,0.990732,0.26751,4,15,0,3855,44.9934,-17.3272,457.449,111.886
-3855.04,0.932815,0.26751,3,15,0,3856.51,42.4403,-15.2836,457.85,112.515
-3855.35,0.993764,0.26751,3,15,0,3856.63,35.9691,-16.3956,442.519,108.735
-3854.41,0.988907,0.26751,2,7,0,3856.64,35.2124,-14.1538,446.98,112.412
-3856.76,0.945491,0.26751,4,15,0,3857.31,38.2918,-22.0646,445.674,106.757
-3856.99,0.99878,0.26751,4,15,0,3858.37,33.9147,-12.6408,442.987,117.823
-3856.46,0.987203,0.26751,2,3,0,3857.34,35.1918,-12.0979,444.337,117.05
-3857.94,0.95668,0.26751,2,3,0,3858.06,35.9052,-9.3593,446.329,117.759
-3857.43,0.987515,0.26751,4,15,0,3858.38,51.1958,-25.3526,458.372,106.43
