# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73c02b830.json
# init = 2 (Default)
# random
#   seed = 1999431852
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-2-96b89c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-2-3b91bc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3869.32,0.977875,0.352609,3,7,0,3873.3,26.5252,-15.7149,543.28,112.119
-3867.98,0.981461,0.352609,3,11,0,3870.25,35.4652,-17.3707,542.059,117.537
-3869.99,0.671833,0.352609,3,15,0,3871.57,29.1633,-10.7276,528.683,113.442
-3867.94,0.666544,0.352609,2,3,0,3872.58,25.5091,-13.9085,536.939,113.972
-3868.41,0.842849,0.352609,3,15,0,3871.8,43.4547,-18.5332,554.915,118.047
-3868.02,0.970678,0.352609,3,7,0,3869.08,41.4387,-20.9954,546.503,117.132
-3868.55,0.973417,0.352609,3,7,0,3869.51,47.3033,-20.8821,557.817,118.112
-3869.5,0.823896,0.352609,4,15,0,3872.16,30.149,-13.4971,534.174,108.094
-3868.16,1,0.352609,3,7,0,3870.18,35.1878,-18.0242,537.958,116.067
-3868.99,0.994084,0.352609,3,7,0,3870.17,33.8805,-10.8349,548.421,111.779
-3868.92,0.993138,0.352609,4,15,0,3870.63,42.1451,-15.8179,554.348,109.07
-3868.5,0.988226,0.352609,4,15,0,3870.96,28.2926,-21.9829,535.567,114.292
-3868.31,0.895425,0.352609,3,15,0,3870.27,28.6233,-21.2816,535.922,110.843
-3867.11,0.986078,0.352609,4,15,0,3868.96,43.8687,-22.3312,549.757,114.378
-3866.63,0.864982,0.352609,3,15,0,3868.65,33.6692,-15.7158,542.395,113.227
-3867.14,0.87405,0.352609,2,3,0,3867.3,35.3255,-16.1354,539.628,113.002
-3867.13,0.951348,0.352609,3,11,0,3867.76,36.9231,-18.7327,542.15,115.029
-3867.86,0.983245,0.352609,4,15,0,3868.99,51.2321,-22.0806,560.989,115.681
-3868.09,0.93547,0.352609,2,3,0,3868.15,53.2129,-22.279,560.491,115.507
-3870.19,0.416561,0.352609,4,15,0,3871.55,50.1812,-23.0135,550.239,117.257
-3872.27,1,0.352609,3,7,0,3874.36,38.6291,-27.2903,555.152,107.041
-3868.04,0.984939,0.352609,3,7,0,3872.32,46.149,-28.7868,553.309,112.242
-3867.54,0.827552,0.352609,3,7,0,3869.39,42.0426,-17.0582,546.605,111.576
-3867.54,0.69574,0.352609,2,7,0,3869.87,34.9437,-19.6583,549.139,112.211
-3868.06,0.999469,0.352609,3,7,0,3870.02,30.0398,-11.4496,541.897,110.671
-3868.87,0.962086,0.352609,3,7,0,3869.4,24.4362,-19.3002,535.34,113.036
-3867.16,0.955765,0.352609,3,7,0,3871.01,32.8147,-19.198,544.912,112.309
-3867.76,0.821141,0.352609,2,7,0,3869.35,34.9064,-18.9855,537.438,112.872
-3867.07,0.843003,0.352609,2,3,0,3872.33,32.8393,-13.6449,543.316,111.765
-3868.88,0.894826,0.352609,4,15,0,3870.23,51.5883,-18.2003,563.624,115.957
-3870.97,0.517219,0.352609,3,7,0,3872.72,44.7984,-27.2375,564.175,115.451
-3868.96,0.918991,0.352609,4,15,0,3872.11,49.3282,-23.3422,563.705,110.305
-3868.57,0.985426,0.352609,3,7,0,3870.03,51.8696,-24.3808,566.199,112.796
-3871.21,0.972011,0.352609,3,15,0,3871.71,44.0466,-37.2971,556.229,112.607
-3868.45,0.635564,0.352609,2,7,0,3879.5,36.4108,-13.9723,551.475,115.839
-3867.37,0.858624,0.352609,4,15,0,3869.44,36.6893,-14.1268,548.167,115.236
-3869.75,0.548887,0.352609,4,15,0,3874.7,23.2992,-8.75081,529.253,109.566
-3869.77,0.986964,0.352609,4,15,0,3871.26,63.4873,-28.0221,571.013,115.138
-3870.05,0.564315,0.352609,3,7,0,3872.41,52.4606,-28.8423,568.426,115.907
-3871.37,0.945227,0.352609,4,15,0,3872.69,43.7434,-32.2884,559.086,117.321
-3867.77,0.948409,0.352609,3,15,0,3872.34,39.3843,-25.1245,548.637,110.349
-3868.45,0.845138,0.352609,3,7,0,3870.23,48.6428,-20.4781,555.473,109.641
-3867.43,0.999746,0.352609,3,7,0,3869.13,36.2355,-19.3614,542.672,116.24
-3868.68,0.928275,0.352609,3,7,0,3869.25,31.1562,-23.6477,540.364,115.917
-3868.61,0.985147,0.352609,2,3,0,3869.19,32.8804,-23.7096,541.209,116.483
-3866.87,0.861849,0.352609,3,7,0,3869.92,36.6009,-21.5202,546.275,112.134
-3867.27,0.984977,0.352609,3,7,0,3867.75,48.461,-20.7558,558.522,113.522
-3868.56,0.558082,0.352609,3,7,0,3874.5,41.5888,-16.9581,553.308,108.903
-3868.11,0.94364,0.352609,4,15,0,3870.76,29.2128,-16.2194,536.62,116.687
-3868.15,0.888701,0.352609,3,15,0,3870.24,31.7984,-19.3426,534.406,113.487
-3867.87,0.99056,0.352609,2,7,0,3869.67,33.3599,-23.6203,540.789,114.583
-3867.56,0.992749,0.352609,4,15,0,3868.68,37.0969,-24.8088,544.678,114.231
-3866.54,0.982413,0.352609,2,7,0,3868.66,37.9061,-17.517,547.281,113.474
-3867.09,0.925188,0.352609,4,15,0,3867.46,33.4614,-15.3647,538.368,113.29
-3870.73,0.923678,0.352609,3,7,0,3871.32,17.5924,-9.62104,523.117,113.154
-3869.98,0.954093,0.352609,3,7,0,3873.74,26.1543,-7.93262,535.952,117.286
-3870.39,0.638353,0.352609,2,3,0,3872.57,30.1744,-9.82341,531.429,117.127
-3870.77,0.797537,0.352609,4,15,0,3873.35,26.979,-17.671,529.346,107.93
-3868.27,0.814057,0.352609,4,15,0,3875.64,47.7318,-16.9043,551.904,114.136
-3867.64,1,0.352609,2,3,0,3868.19,39.7724,-17.8799,554.348,114.598
-3867.23,1,0.352609,3,7,0,3867.82,45.1545,-17.9128,551.376,113.215
-3870.48,0.657373,0.352609,2,7,0,3871.28,39.1564,-22.2383,557.04,117.948
-3867.47,0.895952,0.352609,4,15,0,3871.03,43.3218,-21.4069,556.801,112.069
-3867.74,0.998663,0.352609,3,7,0,3867.94,42.7106,-23.8154,555.557,115.394
-3867.58,0.937172,0.352609,3,11,0,3869.52,31.1211,-15.5477,542.961,110.271
-3867.28,0.968116,0.352609,2,7,0,3868.57,35.3542,-17.0695,539.052,112.985
-3869.2,0.900589,0.352609,3,7,0,3870.89,33.1072,-12.7595,549.023,116.615
-3869.44,0.869193,0.352609,3,7,0,3871.22,30.5726,-22.6382,538.669,108.158
-3867.48,0.986108,0.352609,4,15,0,3871.15,38.6107,-14.1939,550.365,114.871
-3867.69,0.799997,0.352609,4,15,0,3870.95,31.1404,-13.9736,545.283,113.664
-3866.98,1,0.352609,2,7,0,3867.87,32.5122,-15.352,544.455,113.183
-3869.7,0.905972,0.352609,3,7,0,3871.97,47.4789,-27.9291,556.69,118.698
-3869.17,0.979879,0.352609,4,15,0,3870.22,25.9374,-11.9935,532.81,117.541
-3868.88,0.970625,0.352609,3,7,0,3871.42,32.4106,-12.1175,541.809,118.273
-3869.58,0.883222,0.352609,4,15,0,3870.41,30.6454,-22.2341,541.931,108.008
-3868.38,1,0.352609,3,7,0,3869.98,32.909,-22.0879,537.165,110.412
-3867.27,0.963642,0.352609,2,7,0,3868.81,32.0517,-20.5162,539.13,112.207
-3869.12,0.893418,0.352609,3,7,0,3870.2,23.8349,-16.8123,534.64,115.547
-3871.3,0.843584,0.352609,4,15,0,3872.58,60.9061,-21.1539,562.637,112.183
-3868.5,0.924605,0.352609,3,7,0,3872.23,46.4572,-27.441,551.751,110.438
-3872.05,0.495085,0.352609,2,7,0,3876.14,55.5057,-22.928,570.941,108.162
-3871.78,0.752434,0.352609,3,7,0,3874.48,52.0118,-26.3347,569.203,108.532
-3871.73,0.84279,0.352609,4,15,0,3874.37,57.8721,-23.3087,574.087,109.734
-3868.64,0.870894,0.352609,3,7,0,3872.43,50.3611,-30.9203,558.499,114.52
-3868.74,0.938577,0.352609,3,7,0,3869.55,58.1692,-24.6368,568.657,113.521
-3867.78,0.663946,0.352609,3,15,0,3871,47.9437,-18.1973,556.929,115.768
-3868.09,0.905628,0.352609,4,15,0,3869.25,37.4953,-23.7863,548.558,116.467
-3867.41,0.985368,0.352609,3,15,0,3868.65,43.156,-16.3548,548.706,114.444
-3868.28,0.965658,0.352609,2,3,0,3868.64,41.8228,-14.2673,555.45,114.402
-3867.77,0.98516,0.352609,3,7,0,3868.96,35.4062,-24.1406,546.23,110.991
-3867.93,0.943655,0.352609,3,7,0,3869.14,42.5998,-18.4412,553.006,109.44
-3870.51,0.754566,0.352609,3,7,0,3871.42,43.1833,-27.0605,547.051,107.624
-3871.63,0.999572,0.352609,3,7,0,3872.88,43.7751,-31.1585,555.533,106.969
-3870.34,0.810955,0.352609,3,15,0,3877.38,27.1872,-7.20218,541.532,113.369
-3870.21,0.927977,0.352609,3,15,0,3873.16,37.5406,-29.6655,552.482,115.596
-3869.92,0.897462,0.352609,3,7,0,3874.46,52.3144,-27.904,556.479,109.155
-3869.11,0.968549,0.352609,2,3,0,3870.33,45.526,-28.1566,558.888,109.934
-3868.28,0.993279,0.352609,3,11,0,3871.84,30.5553,-22.8362,536.121,112.107
-3869.03,0.994443,0.352609,4,15,0,3870.11,41.9132,-30.629,547.87,111.241
-3869.27,0.816488,0.352609,2,3,0,3869.86,37.2952,-29.5233,549.885,111.185
-3869.51,0.960061,0.352609,2,3,0,3869.82,43.0308,-29.5034,545.412,111.662
-3870.51,1,0.352609,3,7,0,3871.37,32.7534,-30.2568,544.575,109.998
-3869.29,0.995034,0.352609,2,3,0,3870.63,35.5205,-28.4763,542.536,109.998
-3867.14,0.995873,0.352609,3,15,0,3869.66,37.1277,-14.0276,546.776,111.847
-3866.74,0.932293,0.352609,3,7,0,3868.58,34.2962,-16.8783,543.885,111.622
-3870.84,0.499433,0.352609,3,11,0,3872.32,31.6519,-9.68224,530.475,113.661
-3867.14,1,0.352609,2,3,0,3871.59,29.4676,-13.0349,537.666,113.75
-3869.97,0.722806,0.352609,3,11,0,3871.03,38.2213,-14.1222,539.109,109.471
-3868.8,1,0.352609,3,7,0,3872.38,32.0463,-15.5456,539.344,107.819
-3867.49,0.716898,0.352609,3,13,0,3870.8,34.4697,-19.4445,541.525,109.867
-3868.4,0.516087,0.352609,2,3,0,3871.2,36.6924,-16.8343,539.25,109.995
-3868.79,1,0.352609,3,7,0,3869.88,27.1451,-21.8135,535.744,110.666
-3867.77,0.996276,0.352609,3,7,0,3869.41,30.2508,-12.9394,537.933,109.961
-3871.54,0.83323,0.352609,2,3,0,3871.6,29.7935,-8.08245,542.846,108.337
-3869.34,1,0.352609,2,3,0,3871.81,32.0114,-10.6933,539.174,108.652
-3868.34,1,0.352609,3,7,0,3870.12,29.7888,-10.6417,538.963,109.985
-3869.99,0.6653,0.352609,2,7,0,3871.96,30.4197,-10.5546,531.064,110.784
-3868.48,0.914458,0.352609,3,15,0,3870.95,47.9372,-24.1264,551.646,116.437
-3868.49,0.817388,0.352609,3,15,0,3870.9,36.5687,-18.2487,546.439,118.546
-3869.41,0.954031,0.352609,3,15,0,3870.59,57.3615,-25.5815,562.545,110.722
-3867.74,0.983952,0.352609,2,7,0,3871.42,41.3646,-25.6865,554.143,113.461
-3867.62,0.964959,0.352609,3,15,0,3869.53,31.6367,-12.7966,544.669,114.27
-3867.78,0.992118,0.352609,3,15,0,3868.52,34.9293,-23.0748,546.598,110.761
-3867.78,0.940458,0.352609,4,15,0,3868.99,41.0791,-14.7981,545.121,113.453
-3875.45,0.463859,0.352609,3,7,0,3879.83,70.686,-24.4841,571.231,120.397
-3867.18,1,0.352609,3,7,0,3875.12,30.2053,-18.1437,538.209,111.884
-3867.38,0.700996,0.352609,3,15,0,3870.06,41.6208,-16.4017,553.784,112.054
-3867.71,0.854989,0.352609,4,15,0,3869.53,34.2253,-24.4252,543.502,111.891
-3867.42,0.983869,0.352609,2,3,0,3867.83,36.8353,-22.9358,542.345,111.929
-3869.83,0.967843,0.352609,3,7,0,3870.85,26.0474,-8.02898,535.347,109.369
-3868.44,0.973361,0.352609,2,3,0,3870.65,26.5209,-12.2893,530.361,111.294
-3868.17,0.850992,0.352609,4,15,0,3870.43,30.5243,-14.633,532.767,114.05
-3868.25,0.963552,0.352609,3,15,0,3873.03,38.7485,-14.1468,553.35,115.041
-3867.44,0.997648,0.352609,2,7,0,3869.35,39.153,-21.3563,544.101,110.904
-3868.45,0.74927,0.352609,4,15,0,3870.46,34.2864,-17.7561,536.26,110.475
-3867.51,0.948604,0.352609,3,11,0,3869.04,35.808,-15.8633,540.473,115.786
-3866.97,0.997733,0.352609,4,15,0,3868.17,41.3899,-17.4732,547.695,112.14
-3868.69,0.95919,0.352609,2,7,0,3870.2,36.1981,-14.5405,547.558,108.468
-3867.68,0.56689,0.352609,3,15,0,3871.55,37.7275,-24.4891,548.232,115.178
-3869.34,0.731745,0.352609,3,7,0,3871.31,34.327,-13.2968,546.406,107.998
-3870.16,0.977516,0.352609,3,7,0,3870.73,37.081,-12.9835,543.988,107.324
-3867.47,0.995939,0.352609,3,7,0,3870.69,28.2279,-15.4598,537.501,110.866
-3866.72,0.998507,0.352609,3,7,0,3867.55,35.7077,-15.9702,542.657,112.379
-3867.29,0.940095,0.352609,3,7,0,3868.81,43.8432,-16.7781,554.311,112.46
-3867.61,0.997096,0.352609,3,15,0,3867.77,27.825,-17.8496,536.419,113.9
-3866.88,0.976046,0.352609,3,15,0,3868.54,43.3791,-19.84,552.081,111.732
-3866.71,0.926812,0.352609,3,7,0,3869.51,33.679,-16.0942,540.692,113.215
-3867.56,0.894802,0.352609,3,11,0,3870.63,47.3293,-26.8606,555.076,113.518
-3870.54,0.936838,0.352609,3,7,0,3871.47,44.3413,-29.5822,552.638,107.39
-3869.84,0.670757,0.352609,2,3,0,3871.73,43.5388,-28.1968,551.621,107.83
-3867.42,0.833011,0.352609,3,7,0,3871.07,37.965,-22.8161,543.319,111.507
-3866.66,0.862718,0.352609,3,7,0,3868.13,37.9713,-20.6749,546.818,113.657
-3867.4,0.932304,0.352609,3,15,0,3867.75,34.7173,-15.4755,539.94,110.734
-3866.82,1,0.352609,3,7,0,3867.38,32.4303,-16.4021,542.216,111.755
-3867.27,0.983151,0.352609,3,7,0,3867.42,33.8934,-17.5272,540.253,110.422
-3867.14,0.988912,0.352609,3,15,0,3868.28,42.1318,-16.4847,550.205,115.143
-3867.73,0.982662,0.352609,3,15,0,3867.97,40.9499,-23.6856,547.61,110.045
-3868.4,0.548836,0.352609,3,7,0,3870.88,40.7235,-21.2123,556.509,111.021
-3867.26,0.9431,0.352609,3,7,0,3868.91,43.5613,-18.1272,555.651,112.406
-3867.83,0.825918,0.352609,3,7,0,3869.04,46.3181,-20.8806,552.732,110.198
-3866.8,0.955661,0.352609,2,7,0,3872.27,43.732,-21.4935,551.099,113.228
-3868.3,0.929771,0.352609,3,11,0,3869.25,28.7971,-13.0313,534.862,109.429
-3869.29,0.924284,0.352609,4,15,0,3870.74,43.9861,-24.2492,558.523,109.004
-3870.04,0.921621,0.352609,2,3,0,3871.88,51.5438,-23.9706,560.838,107.761
-3868.22,0.975515,0.352609,2,3,0,3870.33,44.7755,-23.4008,556.452,109.487
-3867.96,0.991673,0.352609,3,7,0,3869.99,38.7557,-15.8342,550.394,109.629
-3867.96,0.908377,0.352609,2,3,0,3870.4,38.7557,-15.8342,550.394,109.629
-3867.11,0.821342,0.352609,3,15,0,3870.96,42.0884,-24.1361,552.177,112.037
-3866.75,0.808213,0.352609,3,15,0,3868.08,39.7933,-16.227,548.379,112.914
-3868.27,0.929712,0.352609,3,15,0,3868.5,37.6634,-27.9084,546.851,114.182
-3868.09,0.644931,0.352609,2,7,0,3873.97,37.2309,-19.2849,551.505,110.038
-3867.75,0.97583,0.352609,3,7,0,3868.46,37.2528,-20.7972,550.263,110.22
-3870.3,0.802653,0.352609,2,7,0,3875.48,51.9843,-32.0406,565.604,116.679
-3871.05,0.812062,0.352609,3,15,0,3874.14,49.081,-15.7519,552.246,109.075
-3868.54,0.988783,0.352609,2,3,0,3870.97,45.9753,-17.7296,551.446,109.814
-3869.62,0.526545,0.352609,2,3,0,3870.57,39.7694,-18.5737,557.322,109.966
-3870.12,0.996555,0.352609,4,15,0,3870.31,27.1418,-15.5185,527.799,116.439
-3868.97,0.942632,0.352609,2,3,0,3870.99,25.2215,-15.2934,529.103,115.21
-3867.58,0.984034,0.352609,3,15,0,3870.47,31.2928,-13.848,542.737,110.403
-3867.53,0.978013,0.352609,4,15,0,3868.28,34.7246,-17.3301,542.179,109.503
-3869.01,0.635113,0.352609,3,11,0,3872.47,30.2767,-10.4085,545.21,115.119
-3868.88,0.927355,0.352609,3,15,0,3871.26,33.46,-26.8208,543.274,115.207
-3868.22,0.956894,0.352609,3,11,0,3871.25,40.5047,-27.1324,546.657,115.222
-3867.47,0.990841,0.352609,2,7,0,3869.23,50.4885,-24.0143,560.312,113.207
-3870.48,0.92001,0.352609,3,7,0,3870.98,62.4857,-23.9665,576.052,113.305
-3870.24,0.959373,0.352609,4,15,0,3871.76,48.8523,-34.9783,554.274,114.648
-3869.25,0.544396,0.352609,3,7,0,3874.19,46.9632,-26.5696,557.22,118.378
-3870.25,0.974286,0.352609,3,7,0,3871.67,57.342,-27.5849,570.312,117.885
-3868.61,0.917765,0.352609,3,7,0,3870.85,52.8771,-30.1301,563.893,113.372
-3866.59,0.999314,0.352609,3,15,0,3868.99,39.234,-18.4908,548.145,112.228
-3867.81,0.946753,0.352609,2,3,0,3868.11,40.0428,-14.8865,550.156,110.325
-3868.7,0.919822,0.352609,2,3,0,3869.53,40.1564,-12.1649,551.76,111.8
-3868.5,1,0.352609,3,7,0,3870.38,30.5118,-20.0662,537.369,109.013
-3867.04,0.944853,0.352609,2,7,0,3872.32,39.8577,-15.0074,549.006,112.617
-3868.14,0.761266,0.352609,2,3,0,3868.82,36.2281,-13.7422,551.34,112.943
-3867.56,1,0.352609,2,7,0,3868.85,37.3479,-15.72,541.423,111.265
-3867.56,0.996045,0.352609,2,3,0,3867.98,37.327,-16.8495,541.012,111.222
-3867.12,0.995801,0.352609,4,15,0,3869.03,35.0767,-20.3973,547.453,112.652
-3869.07,0.836145,0.352609,2,3,0,3869.27,32.379,-21.8876,549.097,112.681
-3869.11,0.95529,0.352609,2,7,0,3870.15,32.021,-23.751,547.626,112.501
-3868.69,0.96232,0.352609,3,15,0,3871.34,47.7942,-19.7472,549.258,114.916
-3868.36,0.97813,0.352609,4,15,0,3870.13,34.498,-27.1028,543.078,112.865
-3868.94,0.91608,0.352609,3,7,0,3869.37,34.7094,-11.0409,549.252,112.09
-3867.91,0.89657,0.352609,2,3,0,3870.19,36.3573,-11.9552,548.23,112.916
-3868.39,0.987589,0.352609,3,7,0,3869.05,35.1204,-23.1566,541.079,116.595
-3868.37,0.950181,0.352609,3,15,0,3870.61,44.2872,-25.1249,556.78,109.817
-3868.64,0.731913,0.352609,3,7,0,3870.5,40.4708,-19.8261,557.802,113.311
-3866.91,0.931852,0.352609,3,7,0,3868.7,43.5712,-19.0166,554.51,113.522
-3866.82,1,0.352609,3,7,0,3867.04,43.5685,-22.1941,553.286,112.82
-3866.69,0.986146,0.352609,3,15,0,3867.08,38.3049,-21.3665,547.07,112.92
-3867.48,0.941138,0.352609,3,7,0,3868.11,33.6302,-19.4125,542.919,109.822
-3866.81,0.984784,0.352609,4,15,0,3867.77,39.8283,-21.2806,547.078,111.916
-3866.92,0.739202,0.352609,3,15,0,3869.13,32.272,-14.0362,539.789,113.961
-3867.64,0.96107,0.352609,4,15,0,3867.84,29.8181,-13.4922,541.109,115.592
-3868.44,0.93616,0.352609,3,7,0,3868.55,34.0941,-11.7529,537.489,115.348
-3869.16,0.972381,0.352609,2,7,0,3871.19,27.1059,-16.5393,533.424,117.481
-3867.65,0.983366,0.352609,4,15,0,3869.43,45.6358,-23.2233,552.32,110.461
-3870.35,0.898641,0.352609,3,7,0,3870.64,51.5396,-17.7891,559.657,108.704
-3869.45,0.990796,0.352609,3,7,0,3872.28,39.0596,-28.1208,549.976,108.737
-3870.95,0.830347,0.352609,3,15,0,3874.12,34.2801,-31.0254,548.563,110.361
-3868.59,0.903552,0.352609,3,7,0,3872.27,35.2601,-11.6817,545.632,117.186
-3867.49,1,0.352609,3,7,0,3869.13,32.127,-20.7232,541.641,110.729
-3866.98,0.926249,0.352609,2,7,0,3868.11,32.2105,-18.2913,543.003,112.029
-3867.58,0.979637,0.352609,4,15,0,3868.73,33.5265,-18.8804,540.152,116.175
-3868.78,0.753394,0.352609,3,7,0,3875.28,30.6018,-12.2045,544.159,117.002
-3869.49,0.765106,0.352609,4,15,0,3872.32,22.5285,-16.2915,528.208,110.536
-3868.76,0.998908,0.352609,3,7,0,3869.82,24.545,-18.0296,531.408,111.071
-3869.05,0.980191,0.352609,3,7,0,3870.79,29.0813,-19.4612,536.204,108.336
-3869.28,0.99092,0.352609,2,3,0,3869.61,27.9888,-20.7686,536.495,108.575
-3870.45,0.985384,0.352609,3,7,0,3872.9,19.7219,-7.44568,526.741,110.165
-3868.22,0.982404,0.352609,3,7,0,3873.26,34.5864,-17.2584,541.738,117.943
-3866.62,0.998994,0.352609,3,7,0,3868.68,33.8875,-17.532,542.998,112.92
-3866.83,0.963816,0.352609,3,11,0,3867.07,41.351,-19.4603,547.136,113.247
-3866.63,0.990143,0.352609,3,7,0,3867.82,39.1575,-19.2657,547.069,112.038
-3867.15,0.844723,0.352609,3,15,0,3868.35,32.7517,-15.2833,545.582,113.131
-3867.21,0.942742,0.352609,2,7,0,3868.36,31.1371,-12.8229,541.372,114.398
-3867.06,0.982746,0.352609,3,15,0,3867.87,36.199,-18.1628,546.797,115.625
