# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72dc3f7df.json
# init = 2 (Default)
# random
#   seed = 1753175574
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-18ea34.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-301b03.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1702.69,0.87253,0.162561,3,15,0,1704.09,520.335,6.82432,271.957,7.2738
-1703.93,0.921585,0.162561,4,15,0,1704.57,519.461,6.8522,271.456,7.15476
-1703.65,0.972914,0.162561,5,31,0,1706,522.018,6.81033,271.921,7.53398
-1704.32,0.968103,0.162561,5,31,0,1705.42,521.844,6.84518,271.245,7.16201
-1704.33,1,0.162561,4,15,0,1705.09,519.514,6.80495,272.941,7.60436
-1705.39,0.999683,0.162561,4,15,0,1706.67,521.427,6.78206,272.638,7.74972
-1704.31,1,0.162561,4,31,0,1706.05,519.625,6.8592,271.133,7.14748
-1705.96,0.605066,0.162561,3,11,0,1708.79,519.258,6.83328,271.472,7.18753
-1705.46,0.995982,0.162561,4,15,0,1707.78,521.298,6.79201,271.983,7.26185
-1704.78,0.900246,0.162561,3,11,0,1707.32,520.831,6.81627,272.663,7.33457
-1702.86,1,0.162561,3,11,0,1705.9,521.345,6.79625,272.398,7.31536
-1705.29,0.814606,0.162561,4,23,0,1706.76,519.71,6.85322,271.294,7.72672
-1704.8,1,0.162561,3,7,0,1705.45,519.977,6.84909,271.555,7.70476
-1703.29,0.983083,0.162561,4,31,0,1705.58,521.023,6.79063,272.525,7.47658
-1704.41,0.97155,0.162561,4,15,0,1704.79,519.075,6.78592,273.09,7.30672
-1703.52,0.999907,0.162561,5,31,0,1704.99,519.132,6.82757,272.325,7.21735
-1703.41,0.871753,0.162561,5,31,0,1705.2,519.277,6.80216,272.905,7.30679
-1703.01,0.980488,0.162561,4,15,0,1704,521.393,6.79966,272.462,7.44233
-1705.26,0.974167,0.162561,4,15,0,1705.89,520.983,6.82982,271.862,7.77485
-1704.07,0.972118,0.162561,4,15,0,1706.64,522.204,6.7959,272.024,7.50962
-1703.1,0.969033,0.162561,3,11,0,1705.29,520.796,6.80402,272.589,7.47499
-1704.6,0.988067,0.162561,4,15,0,1706.25,521.668,6.75627,273.653,7.35942
-1704.14,0.844424,0.162561,4,15,0,1706.69,521.975,6.77626,272.62,7.50675
-1703.99,0.952256,0.162561,2,3,0,1704.72,521.681,6.77599,272.7,7.50121
-1704.1,0.96623,0.162561,4,15,0,1705.21,521.446,6.79539,272.362,7.64045
-1706.09,0.867717,0.162561,4,15,0,1710.02,517.572,6.83344,272.391,7.16464
-1703.79,1,0.162561,3,7,0,1706.36,518.838,6.83744,272.209,7.28585
-1703.87,0.999791,0.162561,4,15,0,1704.07,522.302,6.83372,271.332,7.38401
-1703.56,0.980801,0.162561,4,15,0,1705.44,520.628,6.84283,271.215,7.22308
-1703.56,0.998869,0.162561,2,7,0,1704.3,520.383,6.85198,271.322,7.17193
-1703.03,0.911552,0.162561,4,15,0,1705.04,521.497,6.7879,272.609,7.35355
-1702.99,0.925742,0.162561,4,31,0,1703.84,519.94,6.81583,272.356,7.1988
-1704.02,0.986879,0.162561,4,15,0,1704.77,520.586,6.76664,273.552,7.23783
-1703.55,0.975875,0.162561,4,15,0,1704.88,519.776,6.78818,272.919,7.26475
-1705.41,0.949996,0.162561,4,15,0,1706.05,520.908,6.74662,273.558,7.45295
-1703.33,1,0.162561,4,15,0,1706.66,520.54,6.81559,271.984,7.53321
-1703.6,1,0.162561,3,7,0,1703.72,520.795,6.8155,272.262,7.59866
-1705.75,0.989211,0.162561,4,15,0,1706.34,518.006,6.80498,273.341,7.51482
-1705.85,0.826483,0.162561,4,15,0,1708.12,523.588,6.81401,271.329,7.19834
-1705.17,0.993941,0.162561,4,15,0,1708.14,518.875,6.81669,272.486,7.6956
-1704.92,0.945097,0.162561,5,31,0,1706.71,519.148,6.8437,272.138,7.10009
-1703.55,1,0.162561,4,15,0,1705.14,519.916,6.82078,272.405,7.13853
-1703.7,0.999645,0.162561,4,15,0,1704.04,521.509,6.81504,272.108,7.11538
-1703.54,0.937348,0.162561,2,3,0,1704.55,521.262,6.81146,271.894,7.13948
-1703.32,0.97478,0.162561,3,11,0,1705.44,520.395,6.82285,272.293,7.20048
-1704.22,1,0.162561,4,15,0,1704.44,520.851,6.854,271.299,7.57821
-1704.41,0.914924,0.162561,4,15,0,1706.45,521.28,6.86825,270.631,7.46804
-1705.49,0.807016,0.162561,5,31,0,1707.18,520.928,6.74949,273.404,7.29716
-1704.67,0.99456,0.162561,5,31,0,1708.12,521.282,6.76768,273.08,7.08844
-1704.57,0.972675,0.162561,5,31,0,1706.05,520.785,6.8628,271.095,7.58253
-1704.37,0.98292,0.162561,5,31,0,1706.45,521.947,6.80186,272.424,7.10136
-1704.33,0.958625,0.162561,3,11,0,1705.58,519.357,6.81382,272.953,7.32261
-1705.55,0.99507,0.162561,3,7,0,1706.35,517.957,6.82438,272.917,7.25365
-1704.78,0.99768,0.162561,3,15,0,1707.63,522.213,6.79754,272.421,7.0647
-1703.19,0.97309,0.162561,4,15,0,1705.33,520.185,6.78666,272.949,7.27834
-1702.85,0.670539,0.162561,2,7,0,1706.26,520.213,6.79858,272.775,7.33694
-1703.66,0.994085,0.162561,4,15,0,1703.78,522.155,6.79657,272.159,7.49119
-1703.87,0.998218,0.162561,3,7,0,1704.14,522.537,6.80236,271.988,7.46966
-1702.65,0.941799,0.162561,3,15,0,1706.1,521.048,6.81318,272.057,7.31916
-1705.99,0.97834,0.162561,4,15,0,1707.17,518.36,6.77157,273.92,7.4753
-1705.2,0.894549,0.162561,3,7,0,1706.88,519.207,6.76607,273.957,7.45743
-1707.2,0.970966,0.162561,4,15,0,1708.5,521.953,6.7486,273.759,7.77811
-1708.77,0.938168,0.162561,2,3,0,1709.07,522.223,6.73802,273.402,7.831
-1704.1,0.987956,0.162561,4,31,0,1709.8,519.002,6.8599,271.36,7.25961
-1703.97,0.950393,0.162561,4,15,0,1705.2,521.171,6.86422,270.766,7.30625
-1707.39,0.960715,0.162561,4,15,0,1710.79,519.002,6.7996,273.132,7.88669
-1706.51,0.977268,0.162561,4,31,0,1708.31,519.796,6.77738,273.183,7.81269
-1706.46,0.994741,0.162561,4,31,0,1707.36,520.346,6.77186,273.592,7.79474
-1702.99,0.98896,0.162561,3,15,0,1707.28,521.035,6.80664,272.379,7.48543
-1703.62,0.999398,0.162561,5,31,0,1704.1,520.31,6.85815,271.032,7.24798
-1703.94,0.988753,0.162561,4,15,0,1704.9,522.414,6.83107,271.252,7.31052
-1703.72,0.965742,0.162561,4,15,0,1705.52,520.25,6.82781,271.841,7.61421
-1704.46,0.965222,0.162561,5,31,0,1705.96,521.414,6.80407,272.052,7.027
-1703.59,0.99979,0.162561,4,15,0,1705.33,522.026,6.80798,271.776,7.25624
-1703.71,0.999757,0.162561,4,15,0,1704.24,519.672,6.83099,272.211,7.14058
-1703.93,0.878973,0.162561,4,15,0,1705.34,520.895,6.8172,272.254,7.06813
-1704.44,0.999186,0.162561,3,7,0,1704.52,520.394,6.81403,272.052,7.01089
-1706.22,0.753251,0.162561,4,19,0,1707.87,520.961,6.81212,271.534,7.64002
-1705.33,0.996314,0.162561,4,15,0,1706.76,521.328,6.8114,271.59,7.62623
-1706.49,0.99997,0.162561,4,15,0,1707.49,521.352,6.82432,272.192,7.79033
-1705.64,0.998236,0.162561,2,7,0,1706.95,521.424,6.82139,272.138,7.75566
-1705.92,0.995328,0.162561,4,15,0,1706.18,520.566,6.81628,271.771,7.7806
-1704.93,0.999541,0.162561,4,31,0,1706.92,520.674,6.76417,273.143,7.17285
-1704.78,0.999795,0.162561,3,7,0,1705.28,520.857,6.76979,272.946,7.14803
-1704.27,0.974722,0.162561,4,15,0,1705.76,520.416,6.77227,273.321,7.11811
-1705.89,0.978131,0.162561,4,15,0,1706.49,520.052,6.78196,273.193,6.93006
-1703.66,0.999155,0.162561,4,31,0,1706.54,521.649,6.79362,272.522,7.5607
-1703.74,0.98832,0.162561,4,15,0,1705.86,522.067,6.82795,271.401,7.48713
-1704.46,0.968275,0.162561,4,31,0,1706.05,522.308,6.84896,270.798,7.40417
-1703.3,0.997182,0.162561,4,15,0,1705.47,519.974,6.81212,272.477,7.54075
-1703.95,0.898658,0.162561,4,31,0,1705.82,520.494,6.84159,271.142,7.39923
-1704.09,0.963454,0.162561,5,31,0,1706.27,521.641,6.81112,271.616,7.24635
-1704.87,0.998902,0.162561,4,15,0,1705.56,521.687,6.83964,270.852,7.21748
-1703.53,0.999793,0.162561,4,15,0,1705.41,520.259,6.81735,271.85,7.40758
-1703.54,0.999583,0.162561,3,15,0,1703.95,520.748,6.83328,272.028,7.3409
-1703.38,0.999779,0.162561,4,15,0,1703.87,521.771,6.8135,272.159,7.30728
-1702.81,0.999248,0.162561,3,11,0,1704.36,520.613,6.80953,272.146,7.29218
-1702.91,0.951432,0.162561,2,3,0,1703.43,520.827,6.81683,272.263,7.25329
-1703.26,0.999428,0.162561,4,15,0,1703.85,520.019,6.81084,272.435,7.53966
-1703.79,0.99043,0.162561,5,31,0,1704.39,521.808,6.77873,272.874,7.18189
-1705.29,0.846563,0.162561,2,5,0,1706.12,522.402,6.77357,273.091,7.13226
-1705.49,0.981614,0.162561,5,31,0,1707.47,519.033,6.87856,271.26,7.52408
-1703.96,0.784341,0.162561,3,11,0,1709.33,521.628,6.84517,271.342,7.47998
-1703.04,0.999359,0.162561,4,31,0,1704.15,520.894,6.84169,271.539,7.3281
-1703.27,0.999283,0.162561,4,15,0,1703.59,520.675,6.83843,271.678,7.1757
-1703.64,0.999217,0.162561,5,31,0,1704.44,520.773,6.78316,272.865,7.14273
-1703.55,0.970304,0.162561,4,31,0,1705.24,520.455,6.85881,270.99,7.39252
-1705.11,0.951252,0.162561,4,15,0,1707.37,520.49,6.83876,271.787,6.96359
-1703.47,0.998846,0.162561,3,15,0,1707.12,522.203,6.80548,272.047,7.2389
-1703.34,0.86611,0.162561,3,11,0,1704.71,519.76,6.80867,272.301,7.38537
-1703.59,0.814616,0.162561,3,15,0,1705.86,520.769,6.78125,273.255,7.39433
-1702.92,0.920046,0.162561,4,23,0,1704.34,521.252,6.79973,272.547,7.38572
-1702.83,0.956976,0.162561,2,7,0,1703.62,520.884,6.79952,272.377,7.39121
-1703.12,0.990354,0.162561,4,31,0,1703.61,520.754,6.78971,272.956,7.39512
-1702.82,0.980018,0.162561,5,31,0,1703.49,520.415,6.83184,271.783,7.43301
-1705.3,0.883492,0.162561,4,19,0,1706.39,518.683,6.82319,272.196,7.0784
-1703.22,0.999355,0.162561,4,15,0,1706.23,519.352,6.81415,272.504,7.25373
-1703.22,0.918937,0.162561,4,15,0,1704.46,520.609,6.78633,272.903,7.20756
-1703.02,0.765269,0.162561,4,15,0,1705.7,521.116,6.79584,272.383,7.42227
-1703.72,0.884777,0.162561,3,15,0,1705.47,522.547,6.80251,272.081,7.36553
-1706.1,0.892712,0.162561,4,15,0,1707.77,519.916,6.87404,271.222,7.66663
-1704.78,1,0.162561,4,15,0,1706.95,520.264,6.84464,271.555,7.7203
-1704.86,0.999381,0.162561,5,31,0,1705.4,520.755,6.84673,271.319,7.71857
-1705.47,0.985701,0.162561,4,31,0,1706.33,520.923,6.79657,272.728,6.92386
-1703.88,1,0.162561,4,15,0,1706.18,520.664,6.77948,273.18,7.134
-1704.05,0.996726,0.162561,4,15,0,1705,521.211,6.7823,272.887,7.08107
-1704.29,0.950721,0.162561,4,15,0,1705.21,521.743,6.76932,273.285,7.20927
-1705.07,0.972174,0.162561,4,31,0,1708,522.739,6.81243,271.677,7.07371
-1705.14,0.950617,0.162561,3,7,0,1705.63,522.605,6.80918,271.569,7.09406
-1703.78,1,0.162561,4,15,0,1705.92,520.311,6.84396,271.299,7.15187
-1703.22,0.999667,0.162561,4,15,0,1704.11,521.177,6.82641,271.821,7.16468
-1703.07,0.999833,0.162561,4,31,0,1703.61,519.512,6.81003,272.521,7.37141
-1703.81,0.858472,0.162561,4,31,0,1704.96,521.805,6.78319,272.967,7.33741
-1705.51,0.931358,0.162561,4,15,0,1706.97,523.467,6.77841,272.495,7.21198
-1704.99,0.995825,0.162561,4,15,0,1706.17,518.192,6.81088,273.123,7.28883
-1704.7,0.920409,0.162561,3,15,0,1706.23,518.505,6.81731,272.34,7.34428
-1703.93,0.987769,0.162561,3,7,0,1705.19,520.144,6.8176,272.67,7.35835
-1704.09,0.997138,0.162561,3,15,0,1704.47,520.509,6.82567,272.366,7.21995
-1704.15,0.999298,0.162561,5,31,0,1705.34,521.46,6.76946,273.413,7.31235
-1706.05,0.996617,0.162561,4,15,0,1706.63,520.478,6.73898,274.354,7.51835
-1707.06,0.960863,0.162561,4,15,0,1708.67,521.356,6.72376,274.137,7.57005
-1706.02,0.825262,0.162561,2,3,0,1708.74,521.182,6.73763,274.249,7.52329
-1706.03,0.995589,0.162561,5,31,0,1707.45,520.447,6.89973,270.192,7.25138
-1704.71,0.788209,0.162561,4,23,0,1708.7,519.818,6.84338,272.112,7.18859
-1705.01,0.999868,0.162561,5,31,0,1705.93,521.93,6.7736,273.356,7.33777
-1703.31,0.996252,0.162561,4,15,0,1705.77,521.992,6.79405,272.417,7.42103
-1703.71,0.97645,0.162561,3,15,0,1705.83,520.943,6.78754,272.767,7.5858
-1711.4,0.548779,0.162561,4,15,0,1713.29,518.516,6.77346,272.902,7.13896
-1704.06,1,0.162561,4,15,0,1712.3,520.966,6.80643,272.463,7.04183
-1704.66,0.982993,0.162561,3,7,0,1705.11,520.029,6.80073,272.575,6.99498
-1705.46,0.985512,0.162561,4,31,0,1707.47,520.414,6.83599,271.598,6.91759
-1704.73,0.956679,0.162561,4,15,0,1706.45,519.429,6.82362,272.115,7.01206
-1704.06,0.925261,0.162561,4,31,0,1706.37,521.768,6.76965,272.869,7.47568
-1703.63,0.910221,0.162561,5,31,0,1705.76,519.947,6.79923,272.664,7.12259
-1704.24,0.99908,0.162561,4,15,0,1704.38,519.527,6.80892,272.74,7.06608
-1705.74,0.971596,0.162561,3,7,0,1706.1,518.928,6.79849,273.28,7.03382
-1703.02,0.96993,0.162561,4,15,0,1706.85,519.695,6.81882,272.22,7.24607
-1705.07,0.930883,0.162561,4,15,0,1706.51,521.539,6.76919,273.288,7.05186
-1704.38,0.998363,0.162561,2,7,0,1706.32,521.195,6.7737,273.185,7.0861
-1703.69,0.987209,0.162561,3,15,0,1706.81,521.717,6.78161,272.633,7.18628
-1704.34,0.997974,0.162561,3,7,0,1704.44,522.267,6.7753,272.889,7.16485
-1706.93,0.701088,0.162561,4,15,0,1708.21,518.665,6.78921,272.757,7.23249
-1707.32,0.948584,0.162561,2,3,0,1708.22,519.278,6.80656,273.49,7.25958
-1702.89,0.993538,0.162561,2,7,0,1708.49,520.046,6.80257,272.564,7.27992
-1706.67,0.927346,0.162561,4,15,0,1707.68,519.832,6.74034,274.192,7.13859
-1704.74,0.870111,0.162561,4,23,0,1709.13,521.77,6.80114,271.737,7.27244
-1705.77,0.932503,0.162561,4,19,0,1707.29,520.672,6.86543,271.427,7.45673
-1703.51,0.992932,0.162561,3,11,0,1706.26,521.408,6.82904,271.912,7.37578
-1706.25,0.990416,0.162561,4,31,0,1707.31,518.803,6.78501,273.797,7.13741
-1704.73,0.998347,0.162561,4,15,0,1707.44,519.057,6.78506,273.104,7.21732
-1707.58,0.999307,0.162561,4,15,0,1708.37,522.516,6.825,271.689,7.87266
-1703.25,1,0.162561,4,15,0,1708.33,520.405,6.83545,271.447,7.29449
-1702.89,0.999782,0.162561,4,31,0,1704.09,520.253,6.80851,272.366,7.2142
-1703.23,0.981873,0.162561,3,11,0,1706.02,519.229,6.81397,272.556,7.32395
-1703.01,0.958811,0.162561,4,31,0,1704.11,521.128,6.78769,272.745,7.26374
-1703.65,0.809036,0.162561,3,11,0,1705.58,520.244,6.77848,273.248,7.2049
-1704.07,0.947645,0.162561,4,15,0,1704.6,520.533,6.76464,273.32,7.28324
-1705.06,0.995881,0.162561,4,15,0,1707.97,522.281,6.78136,272.66,7.03507
-1703.55,0.984997,0.162561,4,15,0,1705.49,519.159,6.83952,272.112,7.32506
-1703.25,0.969731,0.162561,4,15,0,1705.81,519.737,6.80253,272.552,7.26172
-1703.47,0.986545,0.162561,3,15,0,1706.64,520.444,6.85165,271.515,7.35268
-1703.33,0.998823,0.162561,2,7,0,1703.62,520.557,6.84924,271.516,7.35474
-1704.01,0.967491,0.162561,4,15,0,1704.18,519.662,6.84628,271.288,7.42253
-1705.44,0.999023,0.162561,4,15,0,1706.67,518.802,6.88441,271.115,7.31715
-1704.81,1,0.162561,3,7,0,1705.71,519.012,6.881,270.954,7.31557
-1704.79,0.914577,0.162561,4,15,0,1708.08,521.12,6.87694,270.329,7.39003
-1703.88,0.967558,0.162561,4,15,0,1707.18,519.256,6.8085,272.894,7.50283
-1703.49,0.977111,0.162561,4,15,0,1704.54,521.969,6.79377,272.268,7.21381
-1705.44,0.823483,0.162561,4,15,0,1706.04,522.634,6.79125,272.724,7.2328
-1703.11,0.996783,0.162561,2,7,0,1706.48,521.244,6.79137,272.452,7.27808
-1704.68,0.980879,0.162561,3,15,0,1705.87,520.357,6.77281,273.152,7.62008
-1702.85,0.897221,0.162561,4,15,0,1705.82,520.758,6.83448,271.682,7.25943
-1702.88,0.963812,0.162561,4,15,0,1703.54,520.215,6.84044,271.634,7.29276
-1703.18,0.995498,0.162561,5,31,0,1703.27,520.166,6.85132,271.302,7.33216
-1705.34,0.981291,0.162561,4,23,0,1707.26,522.324,6.74108,273.677,7.39413
-1703.15,0.978445,0.162561,4,31,0,1706.02,520.242,6.8108,272.574,7.47732
-1703.52,0.998108,0.162561,4,31,0,1703.98,520.768,6.83625,271.549,7.11459
-1705.23,0.644594,0.162561,4,23,0,1708.06,520.143,6.80672,272.2,7.73175
-1704.48,0.99311,0.162561,4,31,0,1707.1,522.716,6.77915,272.782,7.30248
-1703.73,0.906336,0.162561,5,31,0,1706.33,519.572,6.84382,272.02,7.35876
-1703.85,0.914472,0.162561,4,31,0,1705.72,521.38,6.79581,272.726,7.14213
-1703.05,0.940445,0.162561,4,31,0,1705.47,521.193,6.82364,271.612,7.27573
-1705.45,0.805324,0.162561,3,15,0,1706.08,521.808,6.80257,271.59,7.42173
-1704.29,0.981139,0.162561,3,11,0,1706.36,519.705,6.81825,271.861,7.35394
-1703,0.996319,0.162561,3,15,0,1704.43,520.252,6.81367,272.136,7.22122
-1703.54,0.998873,0.162561,4,15,0,1703.9,521.082,6.8114,272.019,7.58469
-1703.37,0.988868,0.162561,4,15,0,1706.39,519.885,6.81679,272.278,7.12843
-1703.52,0.989985,0.162561,5,31,0,1704.47,520.226,6.79699,272.874,7.5449
-1703.6,0.876969,0.162561,5,31,0,1705.04,521.007,6.81399,272.314,7.11765
-1702.7,0.998256,0.162561,3,15,0,1705.38,520.324,6.81765,272.075,7.37416
-1703.23,0.974915,0.162561,3,15,0,1704.86,520.114,6.81287,272.278,7.1448
-1703.95,0.992551,0.162561,3,7,0,1704.25,520.439,6.80481,272.553,7.04016
-1706.15,0.967974,0.162561,3,7,0,1706.39,518.66,6.79884,273.29,7.01325
-1704.37,0.980973,0.162561,4,15,0,1707.13,522.427,6.77452,272.517,7.27459
-1705.58,0.853069,0.162561,4,15,0,1707.49,518.267,6.82934,272.026,7.50398
-1706.06,1,0.162561,4,15,0,1708.14,522.794,6.74176,273.549,7.54665
-1702.89,0.999049,0.162561,5,31,0,1707,519.909,6.82619,272.066,7.44164
-1704.64,0.860117,0.162561,4,15,0,1705.2,522.075,6.79926,272.595,7.18165
-1705.83,0.942129,0.162561,3,7,0,1707.62,523.668,6.77409,272.476,7.21628
-1703.36,0.953188,0.162561,3,7,0,1706.35,521.211,6.77643,273.115,7.30783
-1703.68,0.957503,0.162561,4,15,0,1704.51,519.577,6.78321,273.188,7.32282
-1703.11,0.95424,0.162561,4,15,0,1704.39,521.251,6.79051,272.735,7.23231
-1704.91,0.903458,0.162561,4,31,0,1705.96,521.583,6.77547,273.274,7.59418
-1704.68,0.994165,0.162561,5,31,0,1706.98,519.608,6.86952,271.356,7.47022
-1702.91,0.985332,0.162561,4,15,0,1705.74,520.805,6.7975,272.741,7.35224
-1704.2,0.734147,0.162561,5,31,0,1707.9,522.645,6.79261,272.002,7.38693
-1706.59,0.935012,0.162561,3,15,0,1708.64,523.939,6.79168,272.109,7.57405
-1704.82,0.995309,0.162561,4,15,0,1707.83,519.311,6.76652,273.613,7.32065
-1704.86,0.989332,0.162561,4,31,0,1706.83,521.787,6.77066,272.772,7.60773
-1704.39,0.946698,0.162561,3,15,0,1709.58,519.631,6.80098,273.217,7.29889
-1704.76,0.998374,0.162561,4,23,0,1705.94,520.585,6.82534,271.529,7.06927
-1704.92,0.996985,0.162561,4,31,0,1709.53,518.817,6.7926,273.394,7.16094
-1703.67,0.999345,0.162561,4,31,0,1705.92,521.447,6.8449,271.04,7.24844
-1705.34,0.788093,0.162561,4,15,0,1707.54,519.966,6.88251,270.728,7.12346
-1704.48,0.894264,0.162561,4,15,0,1707.98,520.996,6.85544,271.35,7.53699
-1703.29,0.998567,0.162561,4,31,0,1705.33,519.74,6.79675,272.785,7.44633
-1703.06,0.906834,0.162561,3,7,0,1704.03,519.922,6.80621,272.677,7.45084
-1704.97,0.960327,0.162561,4,15,0,1709.04,523.109,6.81546,271.352,7.23787
