# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac773e40a38.json
# init = 2 (Default)
# random
#   seed = 48165597
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-4-90d7d1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-4-64bcdd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2632.42,0.998937,0.197644,4,23,0,2632.75,691.122,6.88163,221.457,27.2361
-2631.24,0.993861,0.197644,3,15,0,2640.45,681.034,7.00122,217.726,26.3435
-2630.48,0.896521,0.197644,4,15,0,2632.75,699.601,6.80984,221.928,25.4476
-2633.17,0.954317,0.197644,3,15,0,2634.55,689.461,6.71665,226.772,26.0734
-2634.5,0.981092,0.197644,4,31,0,2637.59,683.281,7.15606,211.737,26.3082
-2634.14,0.838951,0.197644,4,15,0,2636.65,689.001,7.13605,212.323,26.297
-2632.23,0.845225,0.197644,4,31,0,2640.05,701.025,6.69731,225.272,25.9937
-2630.66,0.99991,0.197644,4,23,0,2633.44,682.254,7.01516,217.377,25.849
-2632.06,0.851672,0.197644,2,7,0,2633.22,679.24,7.00475,217.097,25.8413
-2632.96,0.998935,0.197644,4,15,0,2634.46,688.279,6.97917,219.098,27.166
-2631.53,0.999076,0.197644,4,15,0,2633.75,697.647,6.92332,219.007,26.571
-2630.69,0.995986,0.197644,3,15,0,2633.83,696.392,6.89708,219.774,26.4123
-2631.88,0.842002,0.197644,3,15,0,2632.65,697.403,6.91665,220.25,25.835
-2630.36,0.999213,0.197644,3,11,0,2631.9,685.397,6.91757,221.259,25.7098
-2631.16,0.843469,0.197644,4,15,0,2632.73,684.397,6.92043,221.849,26.0279
-2637.77,0.708343,0.197644,4,15,0,2639.64,706.159,6.68478,222.974,27.3298
-2633.25,0.975246,0.197644,4,15,0,2638.57,693.958,6.79168,225.487,26.4717
-2630.41,0.973129,0.197644,4,15,0,2633.96,696.792,6.91383,219.057,25.4837
-2631.71,0.848861,0.197644,4,15,0,2633.11,695.089,6.9561,218.055,24.8064
-2633.02,0.584987,0.197644,4,31,0,2638.2,692.339,6.72714,227.052,25.4292
-2631.16,0.888121,0.197644,4,15,0,2634.32,693.26,6.79865,224.383,26.0441
-2632.79,0.950744,0.197644,4,23,0,2634.4,680.823,7.11723,215.528,25.5728
-2630.79,0.976633,0.197644,4,15,0,2634,696.437,6.83255,221.019,26.4158
-2634.34,0.593062,0.197644,2,7,0,2635.41,694.313,6.90141,222.311,26.5231
-2634.99,0.98358,0.197644,2,3,0,2635.34,694.512,6.82488,219.443,26.7109
-2630.76,0.987745,0.197644,4,31,0,2634.91,697.702,6.78619,222.487,25.4647
-2631.31,0.972162,0.197644,4,15,0,2632.81,688.462,6.83384,224.094,25.942
-2632.8,0.919985,0.197644,4,15,0,2633.07,705.545,6.78272,220.374,25.7401
-2633.34,0.990056,0.197644,4,15,0,2636.51,711.603,6.80993,220.454,25.2683
-2632.37,0.886812,0.197644,3,7,0,2634.07,708.434,6.78863,220.899,25.2562
-2633.43,0.925499,0.197644,3,7,0,2633.87,711.441,6.78776,221.309,25.0554
-2630.88,1,0.197644,4,31,0,2634.54,684.537,6.86967,222.699,25.3121
-2633.45,0.981862,0.197644,3,15,0,2634.05,678.565,6.82374,225.388,25.8598
-2632.2,0.997743,0.197644,3,7,0,2633.81,680.107,6.84148,224.01,25.8123
-2630.71,0.857612,0.197644,3,15,0,2633.73,689.288,6.94966,219.95,25.5313
-2631.61,0.712904,0.197644,3,11,0,2636.45,686.643,7.0017,215.971,25.5006
-2632,0.963198,0.197644,5,31,0,2632.57,690.114,7.03508,216.988,25.9125
-2631.81,0.866147,0.197644,4,31,0,2634.01,687.48,6.88474,223.013,25.4207
-2630.06,0.972815,0.197644,3,11,0,2637.29,695.032,6.89168,219.738,25.3942
-2630.74,0.973909,0.197644,5,31,0,2631.14,695.855,6.8729,220.075,24.9325
-2632.9,0.888983,0.197644,4,31,0,2636.28,694.089,7.05284,213.704,25.9617
-2635.13,0.973685,0.197644,4,15,0,2636.51,671.745,6.89533,224.416,26.3063
-2636.61,0.676839,0.197644,2,7,0,2638.84,674.063,6.84775,222.656,26.1865
-2633.05,1,0.197644,2,7,0,2637.02,677.148,6.86381,222.951,26.097
-2633.78,0.695285,0.197644,2,3,0,2637.21,676.092,6.89314,224.126,26.3053
-2633.63,0.993056,0.197644,4,15,0,2634.5,708.331,6.90705,217.873,25.7983
-2633.02,0.893275,0.197644,4,15,0,2638.42,692.488,7.03665,216.149,26.7596
-2633.33,0.908512,0.197644,4,15,0,2634.72,688.754,6.83695,224.876,25.2538
-2631.91,0.825073,0.197644,2,3,0,2635.03,688.386,6.80034,224.927,25.171
-2630.32,0.974542,0.197644,4,31,0,2632.58,694.307,6.9421,218.188,25.4692
-2631.38,0.989248,0.197644,4,31,0,2632.22,685.202,7.05413,216.097,26.2674
-2631.26,0.968773,0.197644,4,19,0,2632.81,688.502,6.85734,223.107,25.0879
-2632.7,0.975,0.197644,4,15,0,2633.68,690.472,6.78622,223.493,24.6475
-2630.43,0.762912,0.197644,4,15,0,2636.51,686.726,6.97819,218.709,26.1605
-2631.91,0.620833,0.197644,1,3,0,2633.35,685.585,6.93658,218.002,26.1846
-2635.71,0.972191,0.197644,4,15,0,2636.74,674.861,7.02687,220.491,24.633
-2633.37,0.996756,0.197644,4,15,0,2636.93,672.709,6.99314,220.14,25.0205
-2632.4,0.76691,0.197644,4,15,0,2635.96,682.145,7.00578,216.22,25.5765
-2632.58,0.996514,0.197644,4,23,0,2634.64,702.031,6.69325,225.136,26.266
-2633.92,0.993744,0.197644,4,15,0,2635.13,708.339,6.65685,227.196,25.6003
-2631.16,0.996366,0.197644,4,31,0,2635.3,699.117,6.82369,221.211,24.911
-2631.76,0.933187,0.197644,5,31,0,2633.17,697.757,6.71845,225.708,25.8078
-2631.61,0.991405,0.197644,4,31,0,2633.38,691.137,6.78786,223.987,26.5984
-2632.47,0.883603,0.197644,4,15,0,2634.34,709.68,6.71718,224.177,25.7887
-2634.9,0.968875,0.197644,3,7,0,2635.3,719.182,6.71145,222.887,26.0252
-2634.01,1,0.197644,4,15,0,2637.05,692.544,6.72398,226.09,27.102
-2631.36,0.928662,0.197644,4,15,0,2637.52,679.436,6.97402,218.644,25.4581
-2631.36,0.975555,0.197644,5,31,0,2631.93,680.378,6.98118,220.239,25.4941
-2630.57,0.99793,0.197644,4,15,0,2632.4,688.816,6.95791,217.866,25.1793
-2632.09,0.974227,0.197644,4,15,0,2632.68,677.678,7.09219,216.448,25.8488
-2630.12,0.999595,0.197644,4,15,0,2632.61,696.756,6.86509,220.77,25.4963
-2633.27,0.741045,0.197644,3,11,0,2634.85,697.052,6.81459,224.112,24.8625
-2630.39,0.997746,0.197644,4,15,0,2634.2,689.62,6.88251,220.859,25.0298
-2631.48,0.996275,0.197644,5,31,0,2632.76,683.75,6.97528,218.736,26.8175
-2632.27,0.97348,0.197644,5,31,0,2633.79,679.823,7.05764,216.481,24.8636
-2631.12,0.927606,0.197644,4,31,0,2633.51,699.938,6.80885,222.827,26.2593
-2631.14,0.800304,0.197644,4,27,0,2633.41,690.859,6.88377,219.173,25.8362
-2630.05,0.998003,0.197644,3,15,0,2631.73,690.107,6.90535,219.398,25.7139
-2631.98,0.959583,0.197644,3,15,0,2632.38,680.087,6.86769,222.292,25.5574
-2631.54,0.784799,0.197644,2,7,0,2635.27,683.81,6.90571,222.576,25.494
-2630.93,0.999122,0.197644,4,15,0,2632.43,694.776,6.98123,216.966,25.7907
-2630.14,0.999157,0.197644,4,15,0,2631.03,689.701,6.97219,217.782,25.7459
-2631.27,0.988994,0.197644,4,15,0,2631.89,690.372,6.91205,219.688,26.8927
-2631.25,0.973652,0.197644,5,31,0,2632.12,687.614,6.94542,218.838,24.6815
-2630.52,0.981343,0.197644,5,31,0,2632.74,698.205,6.85088,220.738,25.1733
-2631.62,0.93394,0.197644,5,31,0,2632.26,687.38,6.86471,221.202,26.7787
-2631.03,1,0.197644,4,15,0,2632.6,692.654,6.96813,217.35,26.4954
-2630.44,0.981357,0.197644,5,31,0,2631.76,685.995,6.88992,221.83,26.1455
-2630.1,0.968478,0.197644,3,15,0,2633.35,691.512,6.88803,219.771,25.917
-2630.23,0.530999,0.197644,2,3,0,2636.03,689.397,6.88503,221.633,26.0768
-2630.13,0.999878,0.197644,5,31,0,2630.43,693.763,6.85129,221.852,26.0672
-2630.49,0.959068,0.197644,4,23,0,2631.68,693.682,6.96502,217.571,25.8963
-2632.26,0.702956,0.197644,3,15,0,2634.09,688.603,7.01421,218.422,25.5399
-2632.62,0.994352,0.197644,4,15,0,2634.48,694.79,6.9654,216.444,26.947
-2632.7,0.941834,0.197644,4,31,0,2634.52,692.038,7.03711,215.313,26.7928
-2632.14,0.956883,0.197644,5,31,0,2633.79,704.727,6.84712,219.968,26.6384
-2630.67,0.999382,0.197644,5,31,0,2633.44,690.825,6.97624,217.12,25.2556
-2630.51,0.991498,0.197644,4,31,0,2632.02,695.779,6.80714,222.305,26.1694
-2631.11,0.997172,0.197644,4,31,0,2632.99,679.709,7.04213,217.101,25.8685
-2630.24,0.972721,0.197644,4,31,0,2631.98,689.229,6.91145,220.149,25.0845
-2630.38,0.982099,0.197644,4,15,0,2630.84,689.852,6.95279,218.395,26.3301
-2631.07,0.996418,0.197644,4,15,0,2631.28,692.194,6.82549,222.851,24.8739
-2631.17,0.908721,0.197644,4,15,0,2632.55,698.353,6.78749,222.344,25.0956
-2632.36,0.857698,0.197644,4,15,0,2632.85,698.719,6.80789,224.021,25.4176
-2630.28,0.998743,0.197644,5,31,0,2632.63,694.174,6.86266,221.346,26.2782
-2631.16,0.887177,0.197644,4,31,0,2632.04,685.127,6.9624,217.621,25.9915
-2631.87,0.998422,0.197644,4,15,0,2633,678.076,7.04529,218.371,25.5549
-2633.2,0.998278,0.197644,4,15,0,2634.03,686.952,7.06447,213.972,24.9946
-2632.72,0.986609,0.197644,4,15,0,2634.76,683.569,7.07079,214.193,26.2069
-2632.53,0.967863,0.197644,4,15,0,2635.63,686.928,7.09263,214.06,26.3551
-2632.51,0.996681,0.197644,3,7,0,2632.93,687.845,7.09298,213.865,26.1871
-2630.18,0.856055,0.197644,4,15,0,2635.17,686.695,6.91699,220.885,25.4436
-2631.48,0.997535,0.197644,4,15,0,2633.04,683.622,6.99175,218.027,24.7619
-2630.66,0.731262,0.197644,4,15,0,2634.23,683.561,6.9592,219.661,26.3554
-2630.2,0.997282,0.197644,4,23,0,2631.6,685.469,6.89234,221.201,25.9306
-2630.4,0.975532,0.197644,4,15,0,2630.71,696.853,6.90742,219.201,26.068
-2630.34,0.90577,0.197644,3,15,0,2631.71,693.134,6.93196,219.472,25.5026
-2630.68,0.877215,0.197644,3,15,0,2632.34,697.026,6.92204,219.154,25.6293
-2630.27,0.907108,0.197644,3,15,0,2632.12,689.256,6.8471,221.724,25.7265
-2630.42,0.978915,0.197644,4,31,0,2631.62,693.656,6.93634,219.3,25.6951
-2631.07,0.723282,0.197644,2,7,0,2633.28,691.182,6.90761,218.364,25.5874
-2630.97,0.999119,0.197644,2,7,0,2631.36,689.684,6.95596,219.855,25.7074
-2632.08,0.99077,0.197644,4,31,0,2633.83,691.827,6.75603,225.535,26.4337
-2633.9,0.939763,0.197644,4,31,0,2634.69,687.89,7.05234,214.291,24.6034
-2631.4,1,0.197644,4,15,0,2634.44,682.976,7.00186,218.688,26.5769
-2631.8,0.927929,0.197644,4,15,0,2632.65,684.411,7.01806,218.039,26.6947
-2631.58,0.949045,0.197644,4,31,0,2634.31,700.963,6.91506,218.943,25.9554
-2632.42,0.927901,0.197644,3,15,0,2637.76,701.216,6.68991,226.001,25.444
-2635.12,0.512745,0.197644,2,7,0,2637.38,700.562,6.74428,226.752,25.4433
-2633.95,0.995366,0.197644,2,7,0,2635.56,699.322,6.7211,223.101,25.4376
-2631.04,0.991802,0.197644,2,7,0,2634.36,699.037,6.75648,223.482,25.5843
-2631.33,0.904537,0.197644,4,31,0,2633.35,682.567,6.94216,218.87,25.3462
-2631.5,0.966709,0.197644,4,31,0,2634.2,703.04,6.79546,222.967,25.4481
-2630.75,1,0.197644,4,15,0,2632.53,697.686,6.82805,220.602,25.5634
-2630.87,0.979534,0.197644,4,15,0,2632.34,680.796,6.92358,221.392,25.9454
-2633.38,0.95432,0.197644,4,15,0,2634.26,686.206,7.12276,213.824,26.4693
-2631.49,0.953063,0.197644,4,15,0,2636.08,695.088,7.00135,215.994,26.0335
-2632.25,0.984949,0.197644,4,15,0,2633.82,687.651,6.84407,222.321,27.0553
-2631.85,0.971352,0.197644,5,31,0,2634.11,696.312,6.81725,222.563,24.5797
-2633.15,0.9666,0.197644,4,31,0,2635.12,711.111,6.6839,224.965,26.141
-2632.04,0.983725,0.197644,4,15,0,2633.85,704.161,6.70547,224.748,25.534
-2631.6,0.990917,0.197644,4,15,0,2633.09,704.767,6.76775,223.305,25.3836
-2632.53,0.919597,0.197644,4,15,0,2634.11,707.021,6.83298,219.33,25.1776
-2629.94,0.825547,0.197644,4,15,0,2634.46,687.165,6.89857,220.687,25.6154
-2631.93,0.923584,0.197644,4,15,0,2632.41,704.767,6.81941,219.995,26.346
-2631.2,0.95768,0.197644,4,15,0,2632.65,685.399,6.83947,223.124,25.1822
-2629.99,0.997711,0.197644,4,15,0,2632.12,690.622,6.91537,220.065,25.3561
-2632.71,0.685601,0.197644,5,31,0,2636.76,701.265,6.8962,219.503,26.9106
-2631.94,0.991623,0.197644,4,15,0,2633.56,680.186,6.90907,222.712,25.3381
-2630.96,1,0.197644,4,31,0,2632.89,689.746,6.8414,223.13,25.0855
-2631.95,0.929684,0.197644,4,15,0,2633.48,681.731,6.83249,223.607,25.6755
-2630.45,0.710559,0.197644,3,15,0,2635,688.118,6.87734,222.301,25.9435
-2630.98,0.868727,0.197644,4,15,0,2633.97,689.622,6.90601,221.335,26.4083
-2630.24,0.998939,0.197644,4,15,0,2631.38,695.728,6.91024,219.437,25.9562
-2630.23,0.999829,0.197644,4,15,0,2630.47,684.334,6.93473,220.506,25.8869
-2630.69,0.927429,0.197644,3,15,0,2631.45,695.603,6.85876,222.058,25.8211
-2630.82,0.990957,0.197644,4,23,0,2631.14,689.965,6.88818,222.062,26.0145
-2631.64,0.849557,0.197644,4,31,0,2634.31,694.855,6.82019,221.053,26.5279
-2632.07,0.966797,0.197644,4,31,0,2633.27,694.088,6.95317,219.192,24.9417
-2631.15,1,0.197644,2,3,0,2632.35,691.928,6.91294,218.262,25.1833
-2631.02,0.875,0.197644,2,3,0,2632.83,693.969,6.94832,218.836,25.1337
-2632.39,0.911214,0.197644,4,15,0,2634.71,678.944,7.09532,216.087,26.3786
-2632.88,0.961442,0.197644,3,7,0,2633.01,678.706,7.1073,216.206,26.334
-2632.25,0.994377,0.197644,4,31,0,2634.52,701.719,6.80719,222.889,24.8931
-2631.44,0.996931,0.197644,4,15,0,2632.59,699.215,6.77202,223.175,24.9606
-2632.41,0.877506,0.197644,5,31,0,2633.66,701.674,6.74801,225.217,26.2595
-2632.3,0.879673,0.197644,5,31,0,2634.56,702.448,6.79444,223.501,25.1676
-2632.39,1,0.197644,4,31,0,2633.72,687.694,6.96458,219.748,26.97
-2632.37,0.895523,0.197644,4,15,0,2634.52,681.611,7.02886,218.937,26.2984
-2632.81,0.969212,0.197644,3,15,0,2635.64,681.929,6.89341,223.759,25.8008
-2630.29,0.998703,0.197644,3,15,0,2632.98,695.016,6.8387,222.261,26.0542
-2630.26,0.919437,0.197644,3,7,0,2630.92,695.41,6.83472,221.242,26.0483
-2631.41,0.875265,0.197644,3,11,0,2632.48,703.323,6.75495,222.869,26.1129
-2632.07,0.96918,0.197644,4,15,0,2634.44,704.387,6.71098,224.184,25.5905
-2634.69,0.990221,0.197644,4,15,0,2635.79,702.38,6.71044,226.175,27.2594
-2631.38,0.781442,0.197644,4,31,0,2637.05,692.251,6.89814,221.445,25.0726
-2629.94,0.986418,0.197644,4,15,0,2632.13,685.958,6.93517,219.867,25.661
-2631.81,0.945539,0.197644,4,15,0,2632.02,682.718,7.06295,215.011,25.7456
-2630.94,0.956784,0.197644,4,15,0,2633.33,688.493,6.90577,221.159,24.9092
-2631.63,0.999513,0.197644,4,15,0,2632.16,690.958,6.9792,216.75,26.7056
-2630.79,0.981166,0.197644,5,31,0,2634.68,681.93,6.97601,218.439,25.3508
-2630.28,0.977008,0.197644,4,15,0,2631.79,695.831,6.89553,219.486,25.2668
-2630.13,0.981334,0.197644,3,7,0,2630.5,694.992,6.8685,220.211,25.3645
-2630.17,0.9222,0.197644,4,31,0,2631.24,685.435,6.95787,218.629,25.8853
-2631.17,0.926566,0.197644,3,11,0,2632.18,684.539,7.02345,216.299,26.2334
-2632.64,0.951235,0.197644,4,31,0,2635.21,691.184,6.77695,224.808,26.9393
-2632.14,0.994018,0.197644,4,15,0,2633.53,702.374,6.82405,220.675,24.6974
-2635.21,0.801197,0.197644,4,15,0,2636.74,695.863,6.84923,222.882,24.0837
-2634.14,0.994461,0.197644,4,15,0,2635.52,695.586,6.79908,222.468,24.0356
-2637.77,0.553504,0.197644,2,3,0,2638.34,694.957,6.75904,222.222,24.0407
-2631.8,1,0.197644,4,31,0,2638.37,692.772,6.95499,217.518,26.899
-2630.45,0.996076,0.197644,4,15,0,2633.65,694.81,6.8738,220.586,25.0291
-2630.85,0.893837,0.197644,4,15,0,2631.76,683.073,6.92177,219.787,26.0108
-2630.7,0.991415,0.197644,4,19,0,2632.39,683.502,6.90644,221.24,26.2952
-2630.13,0.979517,0.197644,4,19,0,2633.85,684.893,6.96864,218.882,25.5281
-2632.18,0.823966,0.197644,3,15,0,2633.21,688.439,6.95504,219.897,26.935
-2631.53,0.987804,0.197644,3,7,0,2632.63,690.34,6.90163,218.779,26.5106
-2631.03,0.844748,0.197644,3,15,0,2633.92,692.976,6.92352,220.023,26.4855
-2631.79,0.968032,0.197644,4,31,0,2633.32,689.13,7.05187,216.205,25.834
-2630.71,0.958008,0.197644,4,15,0,2633.65,698.303,6.92068,218.493,25.5612
-2631.47,0.597932,0.197644,2,3,0,2635.26,699.294,6.92288,217.265,25.383
-2630.33,1,0.197644,4,15,0,2632.13,693.567,6.86425,221.349,26.3415
-2630.7,0.999107,0.197644,4,15,0,2631.19,702.1,6.8287,220.715,25.6707
-2631.66,0.838361,0.197644,4,15,0,2632.3,701.423,6.7814,221.395,25.8843
-2631.87,0.999921,0.197644,4,15,0,2632.94,707.142,6.73724,223.463,25.5175
-2635.15,0.985432,0.197644,4,15,0,2635.94,706.867,6.60373,228.767,26.3325
-2635.64,0.924276,0.197644,3,7,0,2636.34,705.304,6.59928,228.188,26.5968
-2633.31,1,0.197644,4,15,0,2637.42,711.541,6.75536,221.192,25.4252
-2631.64,1,0.197644,3,7,0,2633.55,704.218,6.79201,221.019,25.3786
-2632.25,0.949147,0.197644,4,15,0,2633.6,707.312,6.77615,221.554,25.1294
-2631.18,0.947083,0.197644,4,15,0,2633.46,700.284,6.82412,220.263,26.0522
-2631.74,0.95929,0.197644,4,15,0,2632.32,692.999,6.76684,223.296,25.747
-2635.11,0.864795,0.197644,2,7,0,2636.57,696.564,6.77703,226.44,25.9052
-2633.08,1,0.197644,2,3,0,2635.11,697.204,6.76719,225.876,25.8426
-2631,0.922073,0.197644,4,15,0,2634.72,691.12,6.84888,221.852,26.6986
-2630.55,0.972417,0.197644,4,15,0,2632.45,689.572,6.84167,223.219,25.6376
