# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75acddb6e.json
# init = 2 (Default)
# random
#   seed = 2078583552
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-8-35bccc.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-8-8cbcfa.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1905.8,1,0.126589,4,15,0,1911.73,499.831,7.75232,165.979,9.60867
-1905.76,0.999961,0.126589,5,31,0,1906.07,498.607,7.76954,165.908,9.78011
-1906.07,0.975094,0.126589,4,31,0,1906.62,498.33,7.71481,167.004,9.68546
-1906.39,0.999947,0.126589,4,15,0,1906.62,497.35,7.71502,167.499,9.62066
-1906.19,0.999882,0.126589,5,31,0,1906.75,499.453,7.7339,166.514,9.49612
-1907.71,0.844711,0.126589,4,15,0,1909.81,498.704,7.86001,164.214,9.84024
-1906.57,0.995642,0.126589,4,31,0,1909.18,498.347,7.808,165.204,9.76761
-1908.68,0.997355,0.126589,4,31,0,1910.14,500.754,7.77174,165.02,9.14184
-1909.27,0.989496,0.126589,3,7,0,1909.33,501.152,7.76722,165.05,9.13502
-1905.59,0.998052,0.126589,4,31,0,1912.3,499.317,7.74602,166.13,9.67534
-1906.02,0.999492,0.126589,5,31,0,1906.36,500.377,7.81169,164.432,9.966
-1906.16,0.977414,0.126589,4,31,0,1906.98,500.094,7.823,164.501,9.48197
-1905.95,0.982536,0.126589,4,31,0,1907.9,499.284,7.74862,166.441,9.61056
-1907.28,0.972017,0.126589,4,31,0,1908.35,497.52,7.73052,166.907,10.0077
-1906.9,0.997084,0.126589,3,15,0,1908.17,497.492,7.76765,166.623,9.91887
-1906.2,0.990269,0.126589,3,15,0,1908.45,498.174,7.73818,166.856,9.94748
-1905.7,0.97585,0.126589,4,31,0,1906.63,499.122,7.73862,166.334,9.61843
-1906.31,0.944354,0.126589,5,31,0,1908.58,499.623,7.80165,165.062,9.40704
-1906.39,0.909836,0.126589,5,31,0,1908.34,501.629,7.8474,162.807,9.76326
-1906.18,0.999841,0.126589,3,15,0,1906.65,501.357,7.8448,163.608,9.74865
-1906.05,0.999711,0.126589,4,27,0,1907.16,498.432,7.73914,167.024,9.7017
-1905.92,0.999474,0.126589,5,63,0,1906.77,500.727,7.84875,163.669,9.77089
-1907.76,0.961274,0.126589,4,31,0,1908.38,503.154,7.87266,161.6,9.59941
-1907.24,0.982989,0.126589,4,31,0,1913.34,499.327,7.68892,167.729,9.78267
-1907.43,0.995699,0.126589,4,31,0,1909.98,499.406,7.68554,167.599,9.49554
-1906.13,0.995364,0.126589,3,7,0,1907.52,498.361,7.72405,167.125,9.49991
-1906.32,0.965938,0.126589,5,31,0,1906.87,498.955,7.74786,166.359,9.39879
-1906.3,0.99259,0.126589,5,63,0,1907.69,501.949,7.87581,162.504,9.79219
-1905.78,0.998201,0.126589,4,31,0,1908.49,498.24,7.7272,167.091,9.70103
-1905.81,0.488751,0.126589,3,11,0,1911.34,499.234,7.78233,165.221,9.77806
-1907.23,0.974714,0.126589,4,31,0,1908.34,499.655,7.76039,165.419,9.31527
-1906.84,0.962291,0.126589,5,47,0,1911.8,502.431,7.89682,162.009,9.63734
-1907.71,0.969074,0.126589,3,7,0,1907.96,503.348,7.87336,162.123,9.59557
-1907.03,0.977391,0.126589,3,7,0,1908.08,502.089,7.86884,162.104,9.5871
-1907.04,0.98442,0.126589,3,7,0,1907.82,502.392,7.85248,162.348,9.60766
-1908.17,0.999098,0.126589,4,15,0,1908.69,501.73,7.94644,161.39,9.83983
-1906.22,0.95302,0.126589,4,31,0,1910.61,500.726,7.80277,164.603,9.96745
-1905.76,0.984036,0.126589,5,31,0,1907.02,498.476,7.76338,166.078,9.73205
-1907.98,0.834569,0.126589,4,31,0,1910.24,499.37,7.66898,167.523,9.9748
-1909.78,1,0.126589,4,15,0,1910.3,497.143,7.76795,166.462,10.3307
-1907.77,0.961066,0.126589,4,15,0,1910.47,499.639,7.75475,165.583,10.2236
-1906.33,0.993575,0.126589,4,23,0,1910.08,500.405,7.75343,165.868,9.77769
-1906.95,0.984116,0.126589,4,31,0,1908.68,500.104,7.88516,163.029,9.80383
-1906.89,0.998213,0.126589,4,15,0,1908.21,502.108,7.86679,162.499,9.43491
-1906.14,0.991387,0.126589,6,63,0,1907.55,500.108,7.82046,164.223,9.45429
-1906.45,0.898505,0.126589,4,15,0,1907.68,500.813,7.81065,164.199,9.38723
-1906.34,0.996168,0.126589,3,7,0,1906.52,500.59,7.80961,164.291,9.39588
-1905.8,0.794266,0.126589,4,19,0,1907.88,500.196,7.78414,165.264,9.82195
-1906.09,0.939196,0.126589,4,23,0,1906.56,498.741,7.76664,166.379,9.73645
-1911.56,0.805081,0.126589,4,15,0,1912.17,502.282,7.72904,166.003,9.91887
-1905.93,1,0.126589,3,7,0,1912.51,499.63,7.77673,165.096,9.79415
-1907.12,0.997585,0.126589,5,31,0,1907.6,501.717,7.90698,162.241,9.66456
-1906.32,0.925108,0.126589,4,31,0,1909.45,498.301,7.68632,167.725,9.67636
-1907.13,0.781934,0.126589,4,31,0,1910.14,497.162,7.74162,167.235,9.99801
-1908.67,0.990635,0.126589,4,31,0,1911.01,495.991,7.73031,167.921,10.0493
-1907.38,0.999899,0.126589,4,15,0,1909,500.79,7.72641,166.048,9.9414
-1907.19,0.996477,0.126589,4,31,0,1908.2,498.714,7.83851,164.648,9.92847
-1907.12,0.905301,0.126589,4,15,0,1908.13,501.176,7.76941,164.453,9.76132
-1906.64,0.94309,0.126589,4,31,0,1909.11,501.06,7.8869,162.834,9.79958
-1906.16,1,0.126589,4,15,0,1906.71,501.978,7.84994,162.879,9.68155
-1905.96,0.999731,0.126589,3,15,0,1906.59,501.65,7.84047,163.238,9.7013
-1905.85,0.993386,0.126589,5,31,0,1906.38,499.25,7.79724,165.302,9.5486
-1905.77,0.712439,0.126589,3,11,0,1907.82,499.845,7.75409,165.649,9.62153
-1908.41,0.888933,0.126589,3,7,0,1909.27,500.78,7.69681,166.289,9.64041
-1909.42,0.704682,0.126589,4,31,0,1912.56,498.676,7.75206,167.246,9.44731
-1909.64,0.931171,0.126589,3,15,0,1912.09,499.556,7.75491,166.942,9.79642
-1906.75,0.970767,0.126589,4,19,0,1910.01,500.602,7.84402,164.167,9.7526
-1905.89,0.994293,0.126589,4,27,0,1907.4,500.632,7.76851,165.103,9.67907
-1905.85,0.875763,0.126589,2,7,0,1908.1,499.538,7.78518,164.979,9.68793
-1908.44,0.933114,0.126589,4,15,0,1909.49,497.041,7.79105,165.885,9.84412
-1907.22,0.996328,0.126589,4,31,0,1914.84,498.048,7.72331,167.607,10.0327
-1906.83,0.997082,0.126589,2,7,0,1907.46,497.646,7.71733,167.507,10.0401
-1907.05,0.95123,0.126589,5,31,0,1908.4,497.923,7.64943,168.711,9.73222
-1906.8,0.999978,0.126589,4,15,0,1907.27,497.685,7.66087,168.762,9.78667
-1907.89,0.927377,0.126589,5,31,0,1908.64,500.541,7.91168,162.006,9.67439
-1907.68,0.806936,0.126589,5,31,0,1911.83,499.174,7.75393,166.839,9.79957
-1913.84,0.634153,0.126589,3,11,0,1915.27,499.051,7.73074,165.151,9.72596
-1906.75,0.938589,0.126589,2,7,0,1914.37,500.586,7.75682,165.853,9.7
-1906.64,0.96918,0.126589,3,15,0,1908.53,498.293,7.76936,165.733,9.61677
-1905.66,0.994274,0.126589,2,7,0,1906.77,498.774,7.76576,166.099,9.61383
-1906.57,0.947036,0.126589,5,31,0,1906.97,499.736,7.79155,164.77,9.4073
-1906.04,0.998371,0.126589,4,15,0,1906.74,499.752,7.79137,165.19,9.44425
-1907.91,0.89886,0.126589,4,31,0,1910.91,500.139,7.76397,165.853,10.2012
-1907.62,0.904658,0.126589,5,31,0,1909.42,497.883,7.72694,166.528,9.67977
-1908.55,1,0.126589,4,31,0,1909.76,500.523,7.70898,166.971,9.8979
-1907.5,1,0.126589,4,15,0,1909.85,497.361,7.74662,166.849,9.37292
-1907.85,0.915298,0.126589,5,31,0,1908.7,497.764,7.76502,166.797,10.1282
-1906.71,0.996084,0.126589,4,31,0,1909.25,499.301,7.70367,167.229,9.5102
-1906.18,0.778832,0.126589,3,11,0,1908.16,498.651,7.73942,166.336,9.52398
-1907.69,0.992881,0.126589,4,15,0,1908.65,497.425,7.79867,165.974,9.5417
-1908.16,0.946936,0.126589,4,15,0,1909.04,501.798,7.74772,164.957,9.96226
-1907.43,1,0.126589,2,3,0,1908.16,501.566,7.7588,165.021,9.9518
-1908.06,0.905656,0.126589,4,15,0,1909.44,499.093,7.88473,163.507,9.70522
-1907.28,0.844501,0.126589,4,15,0,1909.87,501.758,7.79932,164.409,9.49385
-1906.07,0.844325,0.126589,4,23,0,1908.98,498.354,7.75709,166.342,9.91848
-1909.04,0.708065,0.126589,4,19,0,1910.77,498.302,7.80639,164.594,9.77056
-1906.37,1,0.126589,3,15,0,1909.32,499.016,7.82203,165.009,9.63572
-1906.02,0.947573,0.126589,4,31,0,1908.02,500.807,7.82675,163.8,9.49939
-1906.4,0.921559,0.126589,5,31,0,1907.06,498.304,7.7243,166.826,9.94532
-1906.56,0.984778,0.126589,4,31,0,1909.5,500.346,7.73694,166.217,9.73832
-1907.69,0.954497,0.126589,4,31,0,1909.98,499.95,7.85365,163.714,9.28509
-1908.14,0.99169,0.126589,3,7,0,1908.42,499.843,7.85166,163.933,9.23532
-1909.65,0.708335,0.126589,4,15,0,1912.21,501.115,7.8646,162.704,9.09983
-1912.83,0.662599,0.126589,2,7,0,1915.37,502.37,7.86323,163.033,8.9563
-1916.73,0.740895,0.126589,2,3,0,1917.05,502.75,7.86886,163.244,8.94819
-1915.5,1,0.126589,2,3,0,1917.07,502.274,7.82735,162.345,8.95438
-1913.3,1,0.126589,1,1,0,1915.33,502.298,7.83569,162.445,8.96707
-1911.28,0.959587,0.126589,4,15,0,1914.26,502.598,7.84056,162.935,9.00514
-1909.8,0.906409,0.126589,4,15,0,1912.55,500.808,7.82821,164.127,9.03823
-1911.13,0.982276,0.126589,5,31,0,1914.78,494.497,7.67104,170.057,10.1928
-1908.34,0.988509,0.126589,4,15,0,1914.08,496.191,7.6294,169.749,10.0244
-1907.89,0.999024,0.126589,5,31,0,1909.86,498.019,7.70358,167.626,10.2256
-1906.17,0.993941,0.126589,4,31,0,1909.46,500.438,7.76435,165.258,9.9243
-1906.49,0.956833,0.126589,5,63,0,1907.78,500.168,7.86646,163.424,9.57046
-1906.32,0.986648,0.126589,4,31,0,1907.84,500.456,7.80294,164.508,9.39242
-1905.89,0.96162,0.126589,5,31,0,1907.37,500.768,7.82319,163.795,9.58029
-1905.98,0.999338,0.126589,5,31,0,1906.77,499.449,7.76791,165.507,9.93443
-1907.17,0.85123,0.126589,4,31,0,1907.65,498.851,7.74662,166.989,9.87745
-1908.78,0.976135,0.126589,4,15,0,1909.38,496.566,7.71042,167.47,9.9689
-1909.87,0.990093,0.126589,4,31,0,1913.15,502.214,7.74194,165.589,9.74199
-1907.73,0.999481,0.126589,4,31,0,1911.09,501.038,7.72052,165.731,9.74373
-1906.89,0.988477,0.126589,4,23,0,1909.46,497.901,7.773,166.059,9.97679
-1906.2,0.738265,0.126589,2,7,0,1909.49,499.198,7.77577,165.877,9.96608
-1909.08,0.937525,0.126589,4,15,0,1911.18,499.832,7.80017,164.563,10.3911
-1906,0.919544,0.126589,4,15,0,1910.56,499.214,7.77019,165.873,9.95276
-1907.33,0.966171,0.126589,4,31,0,1907.92,498.764,7.82772,164.904,10.0427
-1906.35,0.991174,0.126589,4,31,0,1908.25,499.295,7.72076,166.612,9.94475
-1905.81,0.994114,0.126589,5,31,0,1906.88,499.475,7.79776,164.984,9.88662
-1906.6,0.995837,0.126589,4,31,0,1907.15,499.287,7.75408,165.971,9.34454
-1908.12,0.883932,0.126589,5,47,0,1912.02,502.424,7.94041,160.781,10.0081
-1907.97,0.986802,0.126589,5,47,0,1908.76,496.195,7.67439,169.148,9.4315
-1908,0.870336,0.126589,5,31,0,1910.32,499.734,7.72175,166.059,9.35282
-1907.78,0.943592,0.126589,5,47,0,1910.51,498.754,7.78986,165.192,9.28905
-1907.13,0.987025,0.126589,5,31,0,1908.43,499.309,7.81347,165.109,9.35356
-1907.2,0.909845,0.126589,4,15,0,1908.45,501.206,7.79274,164.101,9.39717
-1906.17,0.999262,0.126589,5,31,0,1909.52,501.307,7.81651,163.998,9.51303
-1907.63,0.996311,0.126589,4,31,0,1908.88,497.7,7.72814,167.394,10.1757
-1907.6,0.983006,0.126589,4,15,0,1908.95,498.918,7.67634,167.565,10.0229
-1907.52,0.761241,0.126589,3,11,0,1910.29,498.102,7.69297,168.093,10.0978
-1909.9,0.996409,0.126589,5,31,0,1910.83,495.11,7.65064,170.095,9.3292
-1907.97,0.918261,0.126589,5,31,0,1913.71,501.45,7.78858,164.402,9.26103
-1906.64,0.936005,0.126589,4,31,0,1909.89,499.7,7.76708,165.262,9.40975
-1906,0.954323,0.126589,4,31,0,1907.63,498.663,7.74016,166.907,9.69163
-1908.88,0.741475,0.126589,3,15,0,1910.18,497.367,7.69066,167.335,9.79583
-1906.41,1,0.126589,2,3,0,1908.61,497.431,7.70442,167.641,9.80448
-1907.48,0.824057,0.126589,4,31,0,1911.56,501.531,7.79815,164.715,9.88593
-1907.93,0.993317,0.126589,5,63,0,1909.8,496.112,7.68104,168.732,10.0095
-1906.94,0.965975,0.126589,5,31,0,1910.47,497.739,7.6763,168.046,9.51852
-1907.18,0.97687,0.126589,4,31,0,1912.84,496.518,7.70575,168.472,9.77568
-1907.06,0.956085,0.126589,2,3,0,1907.6,496.589,7.69342,168.194,9.79732
-1905.8,0.988917,0.126589,4,31,0,1907.43,498.952,7.72455,166.889,9.67044
-1906.53,0.975817,0.126589,5,47,0,1909.03,501.491,7.87184,162.871,9.92644
-1908.03,0.674635,0.126589,2,7,0,1909.5,501.115,7.88737,163.187,9.89764
-1909.46,0.999639,0.126589,4,19,0,1910.87,502.784,7.88771,162.235,10.2701
-1908.11,0.996516,0.126589,5,31,0,1910.07,498.979,7.73781,166.945,9.26053
-1907.03,0.976142,0.126589,5,31,0,1910.48,502.597,7.84534,162.943,9.55813
-1906.79,0.971373,0.126589,6,63,0,1908.1,502.242,7.82261,163.399,9.89335
-1905.85,0.987662,0.126589,4,15,0,1907.03,500.467,7.83833,164.013,9.76231
-1905.51,0.990001,0.126589,4,31,0,1906.72,500.316,7.79785,164.789,9.69236
-1905.59,0.999976,0.126589,4,31,0,1905.72,499.029,7.74903,166.191,9.7821
-1906.23,0.922221,0.126589,5,31,0,1906.9,500.518,7.75052,165.588,9.84472
-1905.8,0.958622,0.126589,4,15,0,1908.22,499.376,7.76226,166.047,9.84578
-1907.77,0.974406,0.126589,4,15,0,1909.99,499.255,7.75858,166.165,10.2524
-1906.99,0.869399,0.126589,4,15,0,1909.27,500.013,7.74163,166.214,10.0573
-1906.74,0.986327,0.126589,5,31,0,1907.75,497.106,7.7206,167.951,9.70297
-1907.84,0.42942,0.126589,3,9,0,1913.38,498.339,7.63443,168.771,9.78725
-1906.04,0.996723,0.126589,4,15,0,1908.7,498.01,7.73614,167.169,9.65478
-1906.64,0.827503,0.126589,4,15,0,1908.62,497.281,7.72255,167.697,9.53184
-1906.55,0.965001,0.126589,5,31,0,1907.78,496.977,7.68415,168.497,9.68338
-1907.07,0.799538,0.126589,4,15,0,1908.78,497.078,7.71536,168.17,9.8136
-1906.05,0.892135,0.126589,5,39,0,1909.07,501.198,7.83344,163.444,9.54884
-1906.51,0.98955,0.126589,5,47,0,1907.51,499.893,7.71664,166.63,9.59038
-1909.34,0.910723,0.126589,4,15,0,1910.05,498.541,7.81687,165.506,9.20977
-1909.35,0.740679,0.126589,4,15,0,1912.21,500.752,7.73018,166.354,9.28193
-1908.23,0.858348,0.126589,2,3,0,1910.68,500.31,7.72451,166.409,9.29099
-1906.21,0.882213,0.126589,5,31,0,1909.25,499.223,7.8144,164.573,9.61935
-1906.74,0.920111,0.126589,5,31,0,1909.85,498.634,7.74938,165.884,9.63087
-1908.56,0.889842,0.126589,4,31,0,1910.93,500.855,7.87958,163.598,9.64759
-1908.4,0.997826,0.126589,4,19,0,1909.26,501.281,7.78348,163.858,9.55947
-1906.53,1,0.126589,4,23,0,1908.71,498.847,7.79804,165.271,10.0111
-1906.47,0.9912,0.126589,4,31,0,1908.55,497.703,7.77236,166.334,9.79034
-1907.41,0.77454,0.126589,4,15,0,1908.98,499.863,7.78949,165.791,9.69929
-1907.02,0.821801,0.126589,2,3,0,1909.96,499.168,7.79395,164.684,9.65784
-1907.65,0.999318,0.126589,4,31,0,1908.23,502.019,7.85733,162.179,9.86581
-1906.29,0.875889,0.126589,4,23,0,1909.21,500.149,7.82489,163.954,9.93355
-1907.7,0.991483,0.126589,4,31,0,1908.42,502.729,7.84035,162.502,9.97628
-1906.64,0.999841,0.126589,3,7,0,1907.97,501.084,7.84436,163.143,9.98129
-1906.9,0.956771,0.126589,5,31,0,1909.26,500.568,7.83703,163.354,9.95431
-1906.8,0.845045,0.126589,2,3,0,1908.8,500.501,7.83459,163.418,9.91328
-1906.89,0.924567,0.126589,2,3,0,1907.84,501.094,7.84157,163.922,9.95617
-1907.1,0.949014,0.126589,2,3,0,1907.41,500.812,7.82444,163.405,9.92789
-1907.62,0.990478,0.126589,4,31,0,1910.43,499.641,7.71511,167.186,9.96713
-1908.03,0.999649,0.126589,4,15,0,1908.66,497.832,7.72585,166.756,10.1293
-1906.99,0.999569,0.126589,2,7,0,1908.54,498.52,7.73022,167.169,10.0663
-1906.54,0.977346,0.126589,4,15,0,1907.65,497.955,7.74143,166.563,9.91213
-1907.18,0.953562,0.126589,4,15,0,1907.3,498.195,7.75824,166.943,9.93463
-1906.21,0.927585,0.126589,5,31,0,1908.35,501.485,7.79497,164.248,9.78286
-1906.6,0.982995,0.126589,3,15,0,1907.19,499.279,7.84985,164.081,9.74991
-1907.01,0.99041,0.126589,4,31,0,1907.6,499.68,7.69231,166.977,9.63812
-1906.67,0.944901,0.126589,4,23,0,1910.34,499.618,7.70242,166.764,9.77709
-1912.21,0.4622,0.126589,3,15,0,1915.09,500.464,7.72319,164.955,9.77128
-1907.18,0.986819,0.126589,3,15,0,1914.33,501.316,7.75373,164.993,9.5605
-1907.76,0.935116,0.126589,5,39,0,1908.57,499.669,7.87725,163.814,9.83608
-1907.38,0.962838,0.126589,4,15,0,1915.5,499.692,7.78194,165.237,10.223
-1908.88,0.911479,0.126589,4,15,0,1911.06,499.777,7.84571,164.283,10.3061
-1905.86,0.882739,0.126589,4,27,0,1912.33,499.831,7.78779,165.398,9.83516
-1907.33,0.980136,0.126589,5,31,0,1907.92,502.634,7.8828,161.69,9.93694
-1907.03,0.988165,0.126589,5,31,0,1908.58,502.842,7.88874,161.802,9.89319
-1909.92,0.968518,0.126589,5,31,0,1910.54,503.392,8.00253,159.041,9.97286
-1907.29,0.795607,0.126589,4,15,0,1912.09,503.07,7.87375,161.801,9.58447
-1906.61,0.992782,0.126589,4,15,0,1908.15,502.401,7.88759,161.932,9.63006
-1906.17,0.93847,0.126589,4,31,0,1907.71,501.199,7.81699,164.183,9.86431
-1906.31,0.894192,0.126589,4,31,0,1908.77,500.724,7.81102,164.619,9.53225
-1906.61,0.999961,0.126589,4,31,0,1907.91,499.686,7.7906,164.765,9.42594
-1907.38,0.911055,0.126589,5,31,0,1908.47,498.036,7.72074,166.819,10.0478
-1907.67,0.805702,0.126589,2,3,0,1909.85,498.034,7.7077,167.016,10.0417
-1910.49,0.837798,0.126589,4,31,0,1911.92,497.657,7.68587,167.313,9.29657
-1909.13,0.921601,0.126589,3,15,0,1914.11,496.026,7.73739,167.41,9.48643
-1906.13,0.999418,0.126589,4,23,0,1910.71,498.491,7.75715,165.974,9.67613
-1906.03,0.998239,0.126589,4,23,0,1906.44,498.584,7.78419,165.959,9.6662
-1907.64,0.969803,0.126589,4,31,0,1910.78,498.07,7.72679,167.125,9.24407
-1906.66,0.828927,0.126589,3,11,0,1909.08,498.08,7.74231,166.504,9.46182
-1906.6,0.983141,0.126589,4,31,0,1908.29,498.276,7.73009,166.998,9.38538
-1906.95,0.985229,0.126589,4,23,0,1908.22,497.144,7.7573,166.973,9.59501
-1908.34,0.962539,0.126589,4,23,0,1910.05,497.737,7.6551,169.046,9.36049
-1905.61,0.978957,0.126589,5,31,0,1908.88,500.512,7.79767,164.764,9.69386
-1906.01,0.87444,0.126589,1,3,0,1906.4,500.313,7.78989,164.51,9.68924
-1905.87,0.996046,0.126589,4,27,0,1906.6,499.934,7.82356,164.387,9.87811
-1909,0.612207,0.126589,3,15,0,1910.56,499.389,7.80616,165.864,9.8871
-1905.96,1,0.126589,2,3,0,1908.9,499.375,7.79,165.533,9.87263
-1906.77,0.884693,0.126589,3,7,0,1907.59,498.456,7.80527,165.692,9.83018
-1906.02,0.876864,0.126589,4,15,0,1908.61,500.572,7.77951,164.678,9.74681
-1906.85,0.962756,0.126589,5,31,0,1907.66,497.826,7.69643,168.177,9.92344
-1906.65,0.913155,0.126589,2,3,0,1907.66,497.91,7.70305,167.963,9.91576
-1907.52,0.997379,0.126589,5,31,0,1909.6,500.223,7.82696,164.442,10.1823
-1907.75,0.825818,0.126589,5,31,0,1909.51,500.846,7.85036,162.903,9.39043
-1908.47,0.98195,0.126589,5,31,0,1910.01,503.123,7.85952,161.871,10.0593
-1907.75,0.95859,0.126589,4,15,0,1909.44,499.303,7.83482,163.871,9.97557
-1907.03,0.994273,0.126589,5,31,0,1908.96,498.209,7.74452,167.275,9.71286
-1908.23,0.999196,0.126589,5,31,0,1909.15,500.572,7.72806,166.588,9.93048
-1907.54,0.999467,0.126589,5,47,0,1909.2,499.403,7.80758,165.463,10.0344
-1909.41,0.952989,0.126589,5,63,0,1911,499.343,7.68262,166.905,10.1643
