# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75dee80e5.json
# init = 2 (Default)
# random
#   seed = 410800732
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-6-22257b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-6-4fa339.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1647.18,0.92955,0.265439,3,7,0,1647.92,1377.04,1.29053,211.181,6.87945
-1648.92,0.722195,0.265439,2,7,0,1651.82,1584.72,1.28915,210.907,7.06042
-1650.06,0.788011,0.265439,3,7,0,1651.71,1620.05,1.2934,211.017,7.18296
-1648.69,0.845649,0.265439,3,15,0,1652.12,1621.24,1.29789,210.228,7.05493
-1652.08,0.798536,0.265439,4,15,0,1654.35,1750.45,1.30839,210.466,6.97142
-1649.24,0.993024,0.265439,4,15,0,1653.08,1643.45,1.29824,210.077,7.02662
-1647.25,0.891746,0.265439,4,15,0,1651.12,1220.99,1.30684,210.405,6.70236
-1647.18,0.913963,0.265439,4,15,0,1649.81,1480.47,1.29816,210.246,6.9455
-1647.4,0.650968,0.265439,2,3,0,1651.12,1523.46,1.30247,210.467,6.96462
-1648.7,0.967469,0.265439,4,15,0,1650.17,1453.32,1.29455,210.453,6.47142
-1647.06,0.983752,0.265439,4,15,0,1651.29,1133.97,1.30265,210.512,7.01193
-1646.26,0.999034,0.265439,4,15,0,1647.93,1140.04,1.30183,210.341,6.73816
-1646.37,0.933191,0.265439,4,15,0,1647.91,1241.99,1.30513,209.966,6.71303
-1647.51,0.627039,0.265439,3,15,0,1650.63,1221.18,1.31082,209.847,6.5809
-1647.59,0.977259,0.265439,4,15,0,1649.84,1100.64,1.31349,209.576,6.81674
-1650.13,0.980598,0.265439,3,7,0,1651.41,896.204,1.3161,209.74,6.96513
-1647.93,0.984644,0.265439,4,15,0,1653.37,1247.71,1.28735,211.171,6.66967
-1647.22,0.764005,0.265439,4,15,0,1650.39,1410.78,1.29018,210.851,6.8967
-1646.89,0.977902,0.265439,2,7,0,1648.64,1405.89,1.29273,210.64,6.86043
-1646.67,0.927653,0.265439,4,15,0,1650.18,1285.14,1.30807,210.18,6.84423
-1647.33,0.980818,0.265439,3,15,0,1648.53,1081.74,1.29666,210.499,6.77188
-1649.16,0.986313,0.265439,4,15,0,1652.52,1476.12,1.29489,210.884,6.40592
-1646.61,0.971038,0.265439,3,7,0,1649.99,1345.55,1.29211,211.001,6.74204
-1646.11,0.927983,0.265439,4,15,0,1647.36,1414.54,1.30355,210.202,6.77942
-1647.09,0.986956,0.265439,3,7,0,1647.37,1584.88,1.30009,210.3,6.9134
-1648.11,0.897869,0.265439,2,3,0,1648.72,1677.49,1.30221,210.29,6.98062
-1647.8,0.942746,0.265439,3,15,0,1650.94,1077.96,1.31375,209.74,6.70909
-1647.73,0.736342,0.265439,4,15,0,1650.54,1345.75,1.28879,211.043,6.99923
-1648.59,0.78481,0.265439,4,15,0,1650.93,1097.6,1.31808,209.527,6.79722
-1646.88,0.936588,0.265439,4,15,0,1649.84,1318.25,1.30081,210.226,7.0296
-1646.69,0.96722,0.265439,4,15,0,1648.86,1232.28,1.29837,210.804,6.66733
-1648.06,0.960145,0.265439,4,15,0,1650.19,1468.62,1.28549,211.302,6.79637
-1646.41,0.894961,0.265439,3,11,0,1649.72,1312.76,1.30559,210.325,6.78374
-1646.49,0.97879,0.265439,4,15,0,1647.38,1298.08,1.29646,210.416,6.73338
-1646.43,0.895187,0.265439,2,3,0,1647.81,1275.94,1.29943,210.747,6.7411
-1647.61,0.832173,0.265439,3,15,0,1649.88,1357.65,1.30638,210.301,7.0407
-1646.4,0.987876,0.265439,2,7,0,1649.29,1340.94,1.30293,210.229,6.96928
-1646.16,0.997294,0.265439,4,15,0,1647.46,1235.98,1.30232,210.336,6.65955
-1646.66,0.980095,0.265439,4,15,0,1647.16,1221.14,1.29468,210.823,6.94991
-1647.61,0.930882,0.265439,3,7,0,1648.12,1141.63,1.29458,210.847,7.05523
-1647.41,0.977034,0.265439,4,15,0,1648.12,1443.56,1.3069,209.947,6.56147
-1647.1,0.922744,0.265439,4,15,0,1649.23,1202.87,1.29128,210.931,6.70404
-1647.56,0.968446,0.265439,4,15,0,1648.18,1343.01,1.29016,211.31,6.73604
-1647.87,0.942143,0.265439,2,7,0,1648.7,1310.25,1.28719,211.376,6.7123
-1647.86,0.886659,0.265439,1,3,0,1648.7,1301.99,1.28713,211.042,6.71817
-1648.53,0.932136,0.265439,3,7,0,1649.23,1357.23,1.28609,211.526,6.69139
-1649.46,0.921516,0.265439,4,15,0,1652.75,1581.46,1.31448,209.762,6.71883
-1648.42,1,0.265439,2,3,0,1649.7,1487.58,1.31004,209.424,6.73766
-1648.3,0.986449,0.265439,4,15,0,1650.54,1176.73,1.2931,211.301,6.95927
-1648.49,0.852009,0.265439,3,15,0,1652.86,1030.64,1.31175,209.524,6.89321
-1648.62,0.989129,0.265439,4,15,0,1650.16,1798.49,1.29442,210.857,6.76771
-1647.29,0.987111,0.265439,3,7,0,1650.36,1607.38,1.30409,210.274,6.82154
-1646.35,0.884087,0.265439,3,15,0,1649.22,1333.89,1.30296,210.074,6.90628
-1647.4,0.80348,0.265439,4,15,0,1649.13,1451.14,1.30058,210.674,6.60288
-1646.45,0.972141,0.265439,2,3,0,1647.63,1450.45,1.30013,210.42,6.6384
-1647.53,0.878457,0.265439,3,11,0,1649.06,1174.58,1.30164,210.421,7.12122
-1648.58,0.813564,0.265439,2,3,0,1649.01,1166.35,1.3042,210.6,7.12783
-1647.77,0.99269,0.265439,4,15,0,1649.11,1275.75,1.3025,210.043,6.50686
-1646.2,0.759868,0.265439,2,7,0,1649.65,1279.84,1.30277,210.43,6.68443
-1647.55,0.992286,0.265439,3,7,0,1647.98,1303.78,1.29444,210.72,6.51143
-1649.6,0.980642,0.265439,4,15,0,1651.21,1514.14,1.29756,210.571,7.25162
-1648.52,0.99859,0.265439,4,15,0,1651.57,1115.16,1.31152,209.712,6.52709
-1646.68,0.869876,0.265439,4,15,0,1649.85,1366.39,1.29265,210.793,6.90869
-1647.98,0.985097,0.265439,3,7,0,1648.93,1543.39,1.28775,211.225,6.69846
-1647.71,0.946868,0.265439,4,15,0,1649.7,1460.25,1.28833,210.978,6.67221
-1648.06,0.99125,0.265439,4,15,0,1650.79,1737.54,1.29966,210.553,6.71421
-1646.57,0.991356,0.265439,4,15,0,1649.47,1271.63,1.30869,209.901,6.68275
-1646.27,0.89147,0.265439,3,15,0,1649.65,1269.27,1.30185,210.58,6.78166
-1646.45,0.997708,0.265439,2,7,0,1647.69,1375.27,1.30381,209.962,6.76496
-1646.69,0.849236,0.265439,3,15,0,1648.91,1334.73,1.30495,210.409,6.71259
-1646.16,0.969636,0.265439,4,15,0,1647.3,1231.83,1.29609,210.729,6.74992
-1646.9,0.910869,0.265439,4,15,0,1647.72,1470.03,1.29464,210.966,6.81054
-1646.61,0.941304,0.265439,4,15,0,1650.13,1185.07,1.30472,210.465,6.83202
-1648.17,0.861167,0.265439,3,15,0,1648.85,1289.19,1.29715,210.122,6.66659
-1646.89,1,0.265439,3,15,0,1648.23,1227.86,1.30201,210.666,6.6869
-1646.28,0.922161,0.265439,2,7,0,1647.53,1225.47,1.30084,210.284,6.6681
-1647.82,0.969268,0.265439,4,15,0,1648.48,1076.75,1.31316,209.59,6.91752
-1646.2,0.988658,0.265439,4,15,0,1648.41,1290.7,1.30027,210.305,6.66355
-1647.06,0.996232,0.265439,3,7,0,1647.22,1188.37,1.30316,210.203,6.55335
-1649.1,0.818691,0.265439,4,15,0,1650.37,1334.24,1.29983,210.141,6.41162
-1649.5,0.906321,0.265439,2,3,0,1650.29,1375.19,1.3048,210.49,6.42114
-1646.98,0.973365,0.265439,3,7,0,1650.22,1527.04,1.30253,210.475,6.7478
-1646.32,0.91004,0.265439,4,15,0,1649.06,1193.53,1.29707,210.791,6.83904
-1647.02,0.959808,0.265439,4,15,0,1647.77,1211.68,1.31222,209.838,6.83916
-1646.72,0.934914,0.265439,4,15,0,1650.72,1120.03,1.30099,210.254,6.89799
-1646.66,0.939566,0.265439,4,15,0,1647.73,1240.4,1.29416,210.612,6.74451
-1646.41,0.941415,0.265439,4,15,0,1648.87,1477.17,1.30232,210.139,6.75409
-1646.57,0.951371,0.265439,4,15,0,1649.58,1452.33,1.29906,210.682,6.71965
-1646.65,0.96788,0.265439,3,15,0,1647.42,1211.54,1.30437,210.499,6.83967
-1645.92,0.992617,0.265439,4,15,0,1647.29,1321.01,1.30006,210.54,6.77135
-1648.26,0.811587,0.265439,2,7,0,1651.41,1388.79,1.29889,210.093,6.53851
-1647.56,1,0.265439,4,15,0,1649.05,1389.5,1.2954,211.096,6.89704
-1646.4,1,0.265439,3,7,0,1647.56,1346.86,1.29822,210.678,6.93893
-1646.29,0.999967,0.265439,4,15,0,1646.79,1334.29,1.30604,209.938,6.73976
-1646.05,0.934443,0.265439,4,15,0,1647.44,1239.56,1.29721,210.702,6.7886
-1646.12,0.994378,0.265439,3,15,0,1647.48,1285.39,1.29577,210.74,6.73644
-1647.06,0.970812,0.265439,4,15,0,1647.95,1171.21,1.31237,209.805,6.85293
-1648.02,0.797512,0.265439,4,15,0,1650.36,1284.89,1.28788,211.128,6.60869
-1648.29,0.903694,0.265439,4,15,0,1649.74,1536.29,1.30737,209.602,6.92436
-1649.29,0.925042,0.265439,4,15,0,1652.13,1124.92,1.28892,210.824,6.65717
-1647.35,1,0.265439,3,7,0,1649.82,1364.88,1.29273,210.53,6.72056
-1646.77,0.995072,0.265439,4,15,0,1648.22,1366.04,1.30492,210.325,6.63372
-1647,0.964022,0.265439,4,15,0,1648.84,1313.25,1.29519,210.998,6.94336
-1646.58,1,0.265439,4,15,0,1647.24,1434.4,1.29925,210.7,6.83837
-1648.14,0.994801,0.265439,3,15,0,1648.71,1773.36,1.29687,210.466,6.81344
-1647.65,0.864045,0.265439,4,15,0,1650.15,1421.22,1.30238,210.61,6.58926
-1648.09,0.997183,0.265439,4,15,0,1649.23,1302.42,1.29939,210.174,6.49647
-1646.5,0.99039,0.265439,2,7,0,1650.12,1317.54,1.29923,210.438,6.59181
-1647.2,0.932791,0.265439,4,15,0,1648.59,1302.02,1.30569,210.254,7.05103
-1648.83,0.95406,0.265439,4,15,0,1649.89,1244.94,1.29719,210.887,7.20121
-1648.5,1,0.265439,4,15,0,1649.8,1427.11,1.29457,210.577,7.15784
-1648.71,0.949591,0.265439,2,3,0,1649.39,1466.76,1.29665,210.831,7.15936
-1646.59,0.826371,0.265439,3,15,0,1650.69,1317.33,1.30042,210.717,6.84909
-1646.08,0.993318,0.265439,3,15,0,1649.12,1322.22,1.29548,210.74,6.80982
-1646.05,0.991573,0.265439,4,15,0,1646.81,1224.79,1.30495,210.098,6.83786
-1647.31,0.992811,0.265439,4,15,0,1647.47,1345.9,1.31159,209.627,6.67947
-1647.78,0.755739,0.265439,4,15,0,1650.54,1303.95,1.28842,211.394,6.8542
-1647.2,0.940699,0.265439,4,15,0,1648.74,1210.32,1.31272,209.79,6.72123
-1646.64,0.97865,0.265439,4,15,0,1648.38,1235.11,1.30391,210.067,6.61997
-1645.98,0.954892,0.265439,4,15,0,1647.26,1242.85,1.29971,210.54,6.86828
-1647.3,0.98655,0.265439,3,15,0,1647.5,1214.63,1.29061,211.145,6.69255
-1645.92,0.963122,0.265439,3,11,0,1651.93,1268.47,1.30002,210.376,6.84766
-1646.3,0.932886,0.265439,4,15,0,1648.6,1348.51,1.30069,210.157,6.83199
-1646.6,0.893069,0.265439,2,7,0,1650.15,1455.76,1.30476,210.273,6.84779
-1646.9,0.972559,0.265439,3,15,0,1647.66,1284.23,1.29494,211.055,6.84475
-1646.2,0.992448,0.265439,4,15,0,1648.36,1324.55,1.30565,210.203,6.7297
-1650.18,0.919504,0.265439,2,7,0,1652.23,1308.4,1.31752,209.158,6.53456
-1649.6,0.879437,0.265439,2,3,0,1651.5,1269.35,1.31854,209.338,6.57384
-1649.21,1,0.265439,4,15,0,1651.03,1349.5,1.28442,211.499,7.0483
-1646.7,1,0.265439,3,7,0,1649.59,1416.23,1.29748,210.577,6.98965
-1646.18,0.984447,0.265439,4,15,0,1647.51,1161.91,1.30303,210.412,6.76127
-1647.38,0.825653,0.265439,3,15,0,1650.38,1232.09,1.30206,210.616,6.56571
-1647.9,0.957772,0.265439,2,3,0,1648.5,1239.04,1.30185,210.133,6.48481
-1647.91,0.946041,0.265439,3,15,0,1649.58,1398.44,1.29576,210.883,7.10055
-1648.27,0.859823,0.265439,4,15,0,1650.12,1189.65,1.30827,209.685,6.54081
-1646.76,1,0.265439,4,15,0,1648.72,1170.66,1.3043,210.185,7.01184
-1646.52,0.996018,0.265439,4,15,0,1647,1381.56,1.30151,210.419,6.60552
-1647.62,0.846216,0.265439,4,15,0,1648.54,1132.17,1.30303,209.916,6.90548
-1647.99,0.911335,0.265439,3,11,0,1649.33,1363.33,1.29675,210.177,6.632
-1647.16,0.836469,0.265439,2,3,0,1650.23,1372.93,1.30106,210.638,6.59169
-1647.11,1,0.265439,4,15,0,1647.64,1463.24,1.29837,210.772,6.63761
-1649.48,0.924211,0.265439,4,15,0,1650.48,937.309,1.30607,209.865,6.8178
-1646.6,0.997829,0.265439,4,15,0,1650.89,1295.97,1.29181,211.008,6.79334
-1646.6,0.998856,0.265439,4,15,0,1647.51,1199.67,1.30093,210.455,6.59966
-1647.07,0.984573,0.265439,4,15,0,1647.73,1402.25,1.30469,210.06,6.55823
-1646.85,0.969781,0.265439,3,15,0,1648.96,1147.91,1.30823,210.076,6.95787
-1648.07,0.755021,0.265439,4,15,0,1651.45,1278.69,1.29679,210.849,6.47598
-1647.58,0.997002,0.265439,4,15,0,1649.25,1446.69,1.30918,209.59,6.87681
-1646.72,0.951013,0.265439,3,7,0,1648.05,1360.97,1.30757,209.814,6.89802
-1648.62,0.992739,0.265439,4,15,0,1649.76,1379.1,1.287,211.233,6.5446
-1646.17,0.953378,0.265439,3,15,0,1652.46,1334.41,1.2971,210.634,6.90747
-1646.22,0.987022,0.265439,4,15,0,1646.35,1231.01,1.30543,210.158,6.68293
-1646.42,0.992977,0.265439,4,15,0,1646.6,1431.64,1.29449,210.666,6.84652
-1646.61,0.995637,0.265439,4,15,0,1647.23,1182.75,1.30823,209.95,6.68227
-1647.61,0.752528,0.265439,4,15,0,1649.26,1482.98,1.29456,210.429,6.95985
-1646.95,0.99991,0.265439,3,11,0,1648.09,1208.58,1.29912,210.234,6.66169
-1646.68,0.999907,0.265439,4,15,0,1647.74,1200.81,1.30349,210.565,6.76143
-1645.96,0.997047,0.265439,4,15,0,1649.67,1271.83,1.29821,210.567,6.86112
-1647.14,0.773448,0.265439,2,7,0,1649.26,1286.51,1.30676,210.403,6.82867
-1648.05,0.948541,0.265439,3,11,0,1649.75,1250.72,1.30106,210.008,7.07191
-1648.51,1,0.265439,2,7,0,1650.1,1201.77,1.30215,210.407,7.22
-1648.49,0.793616,0.265439,4,15,0,1651.72,1233.96,1.29589,211.258,6.80011
-1649.47,0.993156,0.265439,4,15,0,1651.95,1217.44,1.30169,209.933,7.19337
-1646.94,0.902899,0.265439,4,15,0,1651.11,1426.79,1.30003,210.719,6.69012
-1649.67,0.993821,0.265439,3,15,0,1650.93,1236.36,1.29448,210.788,6.36056
-1647.94,0.993717,0.265439,3,7,0,1650.32,1327.58,1.30162,210.454,6.44821
-1647.19,0.996452,0.265439,4,15,0,1650.14,1081.91,1.30066,210.417,7.00362
-1650.37,0.779647,0.265439,2,7,0,1651.22,1007.66,1.30316,210.868,7.12951
-1649.41,0.970827,0.265439,4,15,0,1655.2,1041.05,1.3025,210.772,6.53617
-1646.41,0.997462,0.265439,4,15,0,1650.26,1163.82,1.30329,210.183,6.9273
-1647,0.762466,0.265439,4,15,0,1649.2,1612.51,1.30029,210.461,6.76274
-1647.28,0.988947,0.265439,3,7,0,1647.71,1587.56,1.30159,210.123,6.65208
-1647.25,0.99815,0.265439,4,15,0,1647.87,1092.74,1.29854,210.614,7.01328
-1647.56,0.962047,0.265439,3,15,0,1650.38,1397.74,1.30223,210.393,6.49085
-1648.13,0.950178,0.265439,4,15,0,1649.19,1159.7,1.29699,210.479,7.13035
-1648.37,0.853392,0.265439,3,7,0,1649.76,1231.32,1.30033,210.722,7.16283
-1647.31,0.967048,0.265439,4,15,0,1649.35,1140.6,1.30048,210.126,6.70216
-1646.67,0.996632,0.265439,4,15,0,1649.33,1522.47,1.29493,210.78,6.75656
-1646.37,0.909235,0.265439,3,11,0,1649.42,1333.22,1.29914,210.68,6.67349
-1647.63,0.967882,0.265439,3,15,0,1648.38,1361.94,1.28958,210.885,6.62584
-1648.19,0.988878,0.265439,4,15,0,1650.06,1206.33,1.2889,210.982,7.01696
-1648.34,0.962463,0.265439,4,15,0,1649.45,1477.51,1.30741,209.581,6.6277
-1647.96,0.938859,0.265439,4,15,0,1650.92,1195.97,1.31026,210.092,6.5696
-1646.89,0.751639,0.265439,4,15,0,1650.74,1344.43,1.29542,210.573,6.58799
-1646.5,0.986605,0.265439,4,15,0,1647.37,1391.49,1.30411,210.236,6.94536
-1646.09,0.990882,0.265439,4,15,0,1646.76,1306.35,1.30163,210.256,6.67647
-1646.18,0.979172,0.265439,4,15,0,1646.79,1416.77,1.29866,210.598,6.71645
-1646.64,0.981473,0.265439,4,15,0,1649.42,1279.3,1.30882,209.795,6.70624
-1646.39,0.968602,0.265439,3,7,0,1647.45,1270.87,1.30796,210.075,6.73452
-1652.01,0.859838,0.265439,3,7,0,1652.76,1071.59,1.3215,209.055,6.49396
-1649.12,1,0.265439,3,7,0,1653.59,990.626,1.30823,209.986,6.53511
-1646.86,0.999938,0.265439,3,15,0,1649.45,1149.92,1.30796,210.096,6.65112
-1647.47,0.868744,0.265439,4,15,0,1648.4,1347.65,1.30311,209.869,6.97152
-1648.58,0.994927,0.265439,4,15,0,1649.85,1007.62,1.30039,210.924,6.77424
-1647.87,1,0.265439,4,15,0,1649.11,1712.55,1.30364,210.097,6.71706
-1651.19,0.80466,0.265439,3,7,0,1652.31,1949.38,1.30027,209.964,6.96617
-1650.74,0.991667,0.265439,4,15,0,1654.37,1024.94,1.28423,211.606,6.76226
-1651.94,0.802203,0.265439,4,15,0,1653.32,1826.79,1.31394,209.126,6.79976
-1651.89,0.996389,0.265439,3,7,0,1654.17,1850.89,1.31577,209.347,6.65237
-1651.7,0.97318,0.265439,4,15,0,1653.35,1812.87,1.31664,209.485,6.71765
-1645.97,0.997317,0.265439,4,15,0,1653.96,1344.13,1.3022,210.186,6.79592
-1646.53,0.961684,0.265439,4,15,0,1646.63,1349.67,1.29893,210.262,6.6698
-1646.1,0.903861,0.265439,3,7,0,1647.29,1245.1,1.2978,210.452,6.77543
-1646.44,0.998811,0.265439,3,15,0,1646.54,1428.86,1.30231,210.103,6.8749
-1646.29,0.968194,0.265439,3,15,0,1648.08,1365.1,1.30298,210.334,6.92368
-1649.17,0.938737,0.265439,3,11,0,1651.86,1796.03,1.30725,209.761,6.81321
-1647.66,0.93213,0.265439,3,7,0,1649.91,1600.54,1.30731,210.01,6.88436
-1646.81,0.943577,0.265439,3,15,0,1648.96,1137.7,1.29695,210.829,6.92141
-1647.12,0.973197,0.265439,4,15,0,1647.89,1568.93,1.29939,210.642,6.85232
-1646.28,1,0.265439,4,15,0,1647.47,1350.12,1.30188,210.357,6.94709
-1646.13,0.998994,0.265439,4,15,0,1646.81,1205.21,1.30294,210.301,6.68727
-1646.13,0.934655,0.265439,3,15,0,1650.36,1283.11,1.30434,210.025,6.77438
-1646.71,0.901912,0.265439,3,11,0,1647.59,1372.87,1.29788,210.316,6.64682
-1646.47,0.905394,0.265439,2,3,0,1647.47,1362.89,1.29924,210.335,6.62357
-1648.99,0.875894,0.265439,4,15,0,1651.22,983.628,1.30918,210.387,6.70479
-1648.82,0.999213,0.265439,4,15,0,1650.19,1010.72,1.31428,209.447,6.75648
-1646.96,0.994687,0.265439,4,15,0,1652.55,1375.33,1.30623,210.082,7.00869
-1647.62,0.880019,0.265439,4,15,0,1650.4,1323.61,1.2997,210.765,7.05875
-1647.23,0.998874,0.265439,4,15,0,1647.94,1226.09,1.3069,210.223,6.57207
-1651.96,0.745866,0.265439,4,15,0,1653.05,1522.27,1.31594,209.912,7.11591
-1646.93,0.996978,0.265439,4,15,0,1652.55,1492.63,1.30041,210.244,6.96452
-1646.73,0.979031,0.265439,3,7,0,1647.24,1501.34,1.29949,210.541,6.92162
-1648.55,0.846159,0.265439,4,15,0,1652.62,1013.51,1.30592,210.546,6.66321
-1648.04,0.966206,0.265439,4,15,0,1649.37,1652.05,1.29587,210.506,6.99003
-1653.23,0.696122,0.265439,4,15,0,1654.37,1988.33,1.3016,210.874,6.81825
-1653.52,0.989297,0.265439,4,15,0,1654.68,1980.37,1.29097,210.24,6.75634
-1650.86,0.983734,0.265439,2,3,0,1654.63,2042.79,1.29219,210.847,6.82731
-1648.06,0.983334,0.265439,3,7,0,1651.76,1685.17,1.29693,210.43,6.95968
-1648.9,0.995141,0.265439,2,3,0,1649,1792.7,1.29819,210.586,6.96531
-1647.13,0.996029,0.265439,4,15,0,1650.67,1138.92,1.31007,209.696,6.73886
-1647.42,0.948651,0.265439,4,15,0,1648.23,1522.29,1.29075,211.097,6.87429
-1646.85,0.996415,0.265439,4,15,0,1648.83,1367.95,1.30936,209.703,6.80704
-1646.63,0.989299,0.265439,4,15,0,1647.88,1312.52,1.29544,210.786,6.61453
-1646.7,0.947754,0.265439,4,15,0,1648.28,1368.53,1.29827,210.739,6.62803
-1648.98,0.992036,0.265439,4,15,0,1650.28,965.795,1.29487,211.079,6.83736
-1647.37,1,0.265439,4,15,0,1650,1098.23,1.30209,210.47,7.05501
-1646.13,0.991501,0.265439,3,15,0,1648.33,1158.05,1.3007,210.394,6.81918
-1646.75,0.898611,0.265439,2,3,0,1646.83,1153.46,1.29954,210.248,6.83097
-1647.11,0.998311,0.265439,3,15,0,1648.41,1440,1.29788,210.777,6.97459
-1648.89,0.895665,0.265439,4,15,0,1650.65,1453.97,1.29111,210.622,6.51734
-1649.12,0.952587,0.265439,4,15,0,1651.62,1461.55,1.31302,210.004,6.93003
-1648.5,0.995868,0.265439,4,15,0,1650.63,986.865,1.29452,210.816,6.8025
-1649.41,0.914572,0.265439,4,15,0,1650.14,1753.22,1.30803,210.168,6.83013
-1648.18,1,0.265439,2,3,0,1649.39,1714.52,1.3037,209.931,6.7907
-1654.75,0.556214,0.265439,4,15,0,1657.77,1708.82,1.29109,210.3,6.33462
-1651.8,0.947404,0.265439,3,7,0,1655.5,1702.56,1.2998,210.856,6.41001
-1646.32,1,0.265439,3,11,0,1653.33,1334.63,1.30436,209.961,6.79408
-1646.66,0.973193,0.265439,4,15,0,1648,1355.11,1.29718,210.792,6.63412
