# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac73ef2aea1.json
# init = 2 (Default)
# random
#   seed = 1174791655
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-4bbeaf.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-52dff3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4115.09,0.986857,0.307901,3,7,0,4115.54,25.2805,-11.0008,632.135,150.794
-4113.81,0.959552,0.307901,3,7,0,4116.34,38.2866,-13.0882,638.547,147.985
-4112.88,0.990635,0.307901,3,15,0,4115.37,40.2515,-18.8693,646.768,148.869
-4113.88,0.973561,0.307901,3,7,0,4114.44,34.5023,-15.2284,640.231,143.713
-4115.11,0.832202,0.307901,3,15,0,4117.55,40.6804,-24.2325,654.585,144.496
-4115.99,0.961115,0.307901,3,11,0,4118.45,30.7637,-20.7821,641.371,153.16
-4115.92,0.991601,0.307901,4,15,0,4120.21,39.876,-23.9487,649.414,155.033
-4113.84,0.997939,0.307901,3,15,0,4116.99,39.9555,-14.499,646.224,143.979
-4113.95,0.96483,0.307901,3,7,0,4114.59,38.549,-16.8359,643.718,143.099
-4113.77,0.916662,0.307901,4,15,0,4117.05,38.8659,-21.0173,650.134,149.936
-4113.17,0.985156,0.307901,2,7,0,4114.98,43.621,-16.2796,653.153,148.927
-4113.64,0.984773,0.307901,4,15,0,4113.95,37.8267,-16.4142,638.516,150.602
-4114.29,0.83869,0.307901,3,7,0,4116.53,28.8311,-16.4702,638.265,146.483
-4113.57,0.959641,0.307901,3,15,0,4115.91,40.049,-20.5072,649.319,144.904
-4113.32,0.999619,0.307901,3,15,0,4114.18,34.6867,-14.6716,642.629,145.929
-4113.43,0.989454,0.307901,3,15,0,4114.7,46.511,-18.3087,649.63,145.454
-4114.1,0.99006,0.307901,3,15,0,4114.6,42.7049,-26.7945,650.215,147.758
-4116.71,0.947092,0.307901,3,15,0,4120.4,22.6905,-10.7163,623.676,143.396
-4117.28,0.908473,0.307901,4,15,0,4121.89,32.2933,-17.013,626.839,154.265
-4114.49,1,0.307901,3,7,0,4118.19,38.5239,-13.9202,649.998,143.746
-4114.39,0.978858,0.307901,4,15,0,4115.53,43.4981,-13.7671,649.785,144.028
-4115.12,0.975872,0.307901,3,15,0,4116.46,34.6882,-13.1739,644.565,142.03
-4114.02,0.988769,0.307901,4,15,0,4116.39,46.288,-25.6671,657.24,149.081
-4117.05,0.880486,0.307901,3,7,0,4118.07,50.639,-32.8209,648.648,151.643
-4114.65,0.910647,0.307901,3,7,0,4118.18,48.0905,-30.0308,655.078,147.974
-4115.41,0.823065,0.307901,3,7,0,4116.64,46.7889,-32.1322,653.33,147.836
-4115.27,0.999049,0.307901,2,3,0,4115.49,48.2144,-31.9052,652.945,148.133
-4116.75,0.939401,0.307901,3,15,0,4119.68,44.3614,-34.2398,646.259,147.357
-4116.41,0.995424,0.307901,3,7,0,4117.88,49.4668,-35.1866,656.126,146.729
-4116.5,0.910802,0.307901,3,7,0,4119.64,62.3973,-26.0446,678.763,150.848
-4114.53,1,0.307901,4,15,0,4117.93,30.8866,-18.7828,632.624,145.565
-4114.17,0.991572,0.307901,3,7,0,4115.43,36.7237,-10.691,641.158,146.54
-4114.03,1,0.307901,4,15,0,4114.51,33.4374,-19.7573,635.069,147.329
-4114.19,0.991345,0.307901,3,7,0,4115.44,32.5673,-9.93162,638.685,149.517
-4114.44,0.842771,0.307901,4,15,0,4120.18,52.472,-28.9748,655.927,149.227
-4113.46,1,0.307901,3,7,0,4114.49,48.2673,-24.4006,656.671,149.083
-4117.05,0.894335,0.307901,3,7,0,4118.04,38.3286,-33.3933,643.048,146.722
-4114.04,0.948174,0.307901,3,7,0,4118.19,46.5132,-19.3003,660.107,150.594
-4113.28,0.984239,0.307901,4,15,0,4115.28,45.9983,-21.963,649.305,149.965
-4113.35,0.98836,0.307901,3,7,0,4114.6,40.0639,-13.2289,646.196,149.076
-4114.31,0.938786,0.307901,3,15,0,4115.46,35.0128,-11.4129,646.082,145.763
-4113.2,0.983699,0.307901,2,3,0,4114.68,39.3581,-15.1542,644.866,145.663
-4114.75,0.89396,0.307901,3,15,0,4116.6,27.3632,-9.8385,632.221,150.429
-4113.74,0.955056,0.307901,4,15,0,4116.18,36.084,-20.3767,643.051,144.862
-4114.41,0.983105,0.307901,4,15,0,4115.12,44.0442,-22.5078,644.37,152.375
-4113.46,0.87331,0.307901,2,3,0,4115.77,40.2505,-21.5523,645.068,150.469
-4113.75,0.987284,0.307901,3,11,0,4115.43,33.6527,-18.6255,636.191,146.435
-4114.76,0.978813,0.307901,3,15,0,4115.92,37.0795,-26.253,640.739,146.998
-4116.05,0.979133,0.307901,3,11,0,4117.23,43.0993,-32.7933,647.963,148.103
-4116.68,0.976169,0.307901,3,11,0,4120.12,37.1593,-32.0565,642.495,147.198
-4114.75,0.994575,0.307901,4,15,0,4117.21,39.4256,-12.0908,653.124,150.181
-4115.34,0.972334,0.307901,3,15,0,4117.04,46.8226,-30.502,653.904,151.187
-4115.51,0.977285,0.307901,3,15,0,4118.71,31.7025,-13.6796,641.303,141.414
-4116.84,0.921176,0.307901,2,3,0,4117.91,33.0817,-9.29367,634.975,141.505
-4114.64,1,0.307901,4,15,0,4117.9,36.1093,-22.2135,636.651,144.908
-4115.11,0.99786,0.307901,3,7,0,4115.9,30.7356,-21.2177,638.486,144.023
-4114.89,0.996834,0.307901,3,15,0,4117.29,38.1441,-23.3997,638,151.288
-4114.37,0.99979,0.307901,3,7,0,4115.33,33.9655,-22.3726,639.761,150.024
-4113.84,0.981741,0.307901,3,15,0,4115.82,45.0479,-18.9821,647.722,143.95
-4113.45,0.993431,0.307901,3,15,0,4114.47,42.9891,-23.1169,646.161,149.232
-4116.19,0.943379,0.307901,3,7,0,4117.1,45.378,-22.3163,647.879,156.718
-4113.84,0.982447,0.307901,4,15,0,4117.31,35.7034,-16.9597,643.937,143.793
-4116.29,0.955454,0.307901,4,15,0,4117.52,26.6072,-6.96123,634.055,151.817
-4116.51,0.819416,0.307901,3,7,0,4118.46,27.3564,-20.6203,626.027,149.615
-4116.25,0.984733,0.307901,3,15,0,4118.68,22.6514,-10.1,629.489,151.949
-4113.82,0.987873,0.307901,4,15,0,4117.09,49.1975,-20.0457,660.906,146.102
-4115.16,0.723377,0.307901,4,15,0,4117.24,51.4283,-26.1675,647.949,148.316
-4113.57,1,0.307901,2,3,0,4115.07,47.5865,-25.5669,654.548,148.611
-4115.31,0.826605,0.307901,4,15,0,4116.28,39.2068,-20.4069,633.764,148.881
-4114.58,1,0.307901,3,7,0,4115.63,32.4442,-18.2306,644.675,150.905
-4113.85,0.972585,0.307901,3,11,0,4115.7,42.7231,-19.8589,642.124,145.731
-4113.76,0.998771,0.307901,3,11,0,4114.41,51.7438,-21.4115,652.652,150.229
-4113.88,0.993696,0.307901,3,15,0,4115.59,33.9833,-11.4788,644.19,147.743
-4115.75,0.914469,0.307901,3,7,0,4116.37,32.0646,-22.1883,642.145,152.643
-4114.52,0.960018,0.307901,4,23,0,4117.59,51.4913,-16.5141,663.736,149.585
-4114.16,0.892925,0.307901,4,15,0,4116.14,48.4586,-28.0482,654.86,146.643
-4115.08,0.98843,0.307901,4,15,0,4116.36,29.0814,-14.7763,630.397,152.166
-4113.7,0.998238,0.307901,4,15,0,4116.55,52.5945,-19.2993,656.051,150.744
-4113.52,0.987006,0.307901,4,31,0,4114.13,45.1796,-19.8336,645.524,150.065
-4116.7,0.945287,0.307901,3,7,0,4117.8,40.1991,-12.7512,643.732,140.227
-4114.83,0.996457,0.307901,3,7,0,4117.37,35.5808,-21.2677,645.696,143.04
-4114.11,0.993535,0.307901,3,11,0,4116.84,42.6234,-16.2664,642.99,152.447
-4115.73,0.602573,0.307901,3,7,0,4121.38,39.845,-29.8959,647.215,150.467
-4113.61,0.992573,0.307901,3,7,0,4116.5,52.6079,-24.7931,656.52,149.133
-4116.97,0.774158,0.307901,3,15,0,4117.72,68.8687,-30.7755,667.181,146.729
-4115.91,1,0.307901,4,15,0,4117.62,63.1112,-33.0987,667.563,146.688
-4114.09,0.925169,0.307901,4,15,0,4117.04,51.7607,-19.6371,657.762,152.933
-4113.78,0.975077,0.307901,3,15,0,4116.8,54.9379,-20.731,659.956,150.755
-4113.94,0.957147,0.307901,3,15,0,4115.74,36.6891,-22.1338,640.06,149.755
-4113.64,0.978198,0.307901,2,7,0,4115.99,38.7853,-19.4461,641.039,151.046
-4113.31,0.963264,0.307901,3,15,0,4114.55,38.5987,-21.7015,644.874,147.648
-4114.22,0.935529,0.307901,3,15,0,4114.99,47.1676,-22.6929,661.229,149.669
-4115.96,0.990943,0.307901,4,15,0,4116.77,51.169,-18.7171,668.031,152.845
-4114.26,0.980801,0.307901,3,15,0,4118.8,33.1893,-15.5495,639.918,152.781
-4113.31,1,0.307901,3,7,0,4114.45,40.6299,-13.7986,644.769,149.323
-4113.26,0.989693,0.307901,4,31,0,4113.63,39.563,-20.8562,645.25,145.93
-4113.09,0.982116,0.307901,3,7,0,4113.76,36.7192,-16.0445,645.696,147.156
-4115.15,0.965765,0.307901,3,7,0,4116.15,27.5942,-8.6053,629.146,148.658
-4115.52,0.92266,0.307901,3,7,0,4116.86,24.7895,-14.9728,636.052,149.148
-4114.35,0.974407,0.307901,4,15,0,4117.47,29.8963,-15.3639,635.241,144.011
-4114.86,0.97563,0.307901,4,15,0,4116.91,33.4776,-10.8292,638.192,153.172
-4115.27,0.846733,0.307901,3,7,0,4117.59,32.276,-12.2855,645.667,152.778
-4113.93,0.934863,0.307901,1,3,0,4116.31,35.6699,-12.8104,640.738,152.023
-4113.83,0.998481,0.307901,4,15,0,4114.63,30.5824,-11.8666,637.453,149.595
-4114.33,0.987635,0.307901,3,7,0,4114.53,28.7932,-13.3876,633.756,150.943
-4115.43,0.975312,0.307901,3,7,0,4116.14,23.0023,-10.5137,629.675,149.108
-4115.8,0.992,0.307901,3,7,0,4116.03,24.4872,-10.2679,624.286,149.807
-4118.14,0.906139,0.307901,3,7,0,4120.02,19.1471,-7.68342,625.496,142.412
-4118.07,0.988174,0.307901,4,15,0,4122.01,71.7468,-29.2414,681.056,155.586
-4115.1,0.999624,0.307901,4,15,0,4120.45,26.596,-12.1409,627.901,144.895
-4114.48,0.979598,0.307901,3,7,0,4116.23,28.3,-10.448,630.355,148.173
-4113.36,0.969009,0.307901,4,15,0,4116.78,44.1625,-16.6086,655.134,148.843
-4113.34,1,0.307901,3,15,0,4113.7,49.4139,-22.8809,652.2,148.669
-4113.95,0.917818,0.307901,4,15,0,4114.81,47.3873,-18.2213,647.702,145.308
-4113.98,1,0.307901,4,15,0,4114.27,38.5093,-15.4116,637.265,150.337
-4113.99,0.995178,0.307901,3,15,0,4114.97,52.769,-18.4875,654.631,150.812
-4113.62,0.972915,0.307901,2,7,0,4115.71,45.0197,-23.1743,648.556,150.855
-4116.1,0.943929,0.307901,3,7,0,4118.49,54.6474,-15.6045,666.187,145.039
-4117.58,0.978149,0.307901,3,15,0,4120.34,61.284,-35.6835,669.927,143.409
-4120.83,0.963283,0.307901,3,7,0,4121.62,59.783,-35.1097,665.68,138.328
-4117.13,0.959713,0.307901,3,11,0,4126,28.4788,-22.2188,633.124,153.84
-4119.22,0.846652,0.307901,3,7,0,4120.85,34.3285,-22.4424,623.533,151.146
-4116.93,0.997596,0.307901,3,7,0,4119.79,30.4643,-22.6956,626.97,150.501
-4117.64,0.865981,0.307901,3,11,0,4121.07,31.1763,-16.4852,621.83,148.165
-4117.86,0.991288,0.307901,3,7,0,4118.84,32.6294,-17.7317,622.695,147.605
-4117.4,1,0.307901,3,7,0,4119.24,25.6954,-15.4329,642.914,151.815
-4117.02,0.960219,0.307901,2,7,0,4119.76,22.8977,-13.2867,637.848,150.464
-4116.28,0.950053,0.307901,2,7,0,4119.18,24.8975,-17.4011,638.445,148.488
-4115.6,0.992919,0.307901,3,15,0,4117,44.4732,-16.1378,638.551,146.231
-4114.76,0.946959,0.307901,2,7,0,4118.5,35.4318,-21.1265,646.977,151.89
-4114.69,0.987949,0.307901,4,31,0,4116.08,32.7377,-21.8097,638.554,150.873
-4113.93,0.993537,0.307901,4,15,0,4116.76,48.1332,-16.2997,652.136,152.116
-4113.41,0.759727,0.307901,3,11,0,4117.03,47.2351,-23.0281,652.642,145.627
-4113.06,0.935417,0.307901,3,7,0,4114.33,44.2257,-21.936,649.461,148.857
-4112.96,0.982415,0.307901,4,15,0,4113.57,43.9579,-17.3019,650.299,149.779
-4114.51,0.912359,0.307901,3,7,0,4115.03,37.9407,-24.4852,638.71,147.957
-4113.21,1,0.307901,3,7,0,4114.67,38.7057,-18.6399,647.61,145.914
-4114.04,0.941338,0.307901,3,7,0,4114.29,42.3139,-20.3861,642.673,144.442
-4114.39,0.98558,0.307901,3,15,0,4115.62,40.6622,-18.5056,640.518,143.58
-4116.09,0.955983,0.307901,3,7,0,4117.59,36.8845,-28.5068,640.437,144.007
-4114.8,0.999633,0.307901,3,7,0,4117.16,38.4119,-27.2301,642.459,147.383
-4113.18,0.995836,0.307901,3,15,0,4114.79,46.6865,-16.6134,651.666,147.648
-4113.49,0.916584,0.307901,4,31,0,4114.2,36.7236,-18.0247,647.7,149.491
-4114.59,0.980321,0.307901,2,7,0,4116.37,49.0878,-13.4455,653.646,149.521
-4113.53,0.990968,0.307901,3,7,0,4115.28,45.477,-21.4581,657.434,148.637
-4113.36,0.995156,0.307901,4,15,0,4115.05,36.1514,-16.6053,640.971,150.78
-4114.11,0.942304,0.307901,3,7,0,4114.14,33.6314,-16.8831,644.593,151.247
-4113.78,0.966017,0.307901,4,15,0,4115.14,44.5422,-21.0166,649.475,143.739
-4113.97,0.97174,0.307901,3,11,0,4116.62,31.7663,-15.114,635.88,151.183
-4114.32,0.768572,0.307901,3,15,0,4118.89,41.5087,-18.129,638.608,146.149
-4113.19,1,0.307901,2,3,0,4114.26,37.6825,-17.7548,644.631,145.466
-4113.28,0.989386,0.307901,4,15,0,4114.28,36.8748,-15.206,640.953,150.499
-4114.34,0.921239,0.307901,4,15,0,4115.02,34.9783,-12.3313,634.877,145.466
-4116.01,0.903345,0.307901,3,7,0,4117.39,26.7613,-14.8553,640.474,143.7
-4113.39,0.997701,0.307901,3,15,0,4117.76,38.0454,-13.692,643.5,145.738
-4113.83,0.909865,0.307901,3,15,0,4115.71,51.1874,-25.652,659.794,146.321
-4113.85,0.984356,0.307901,4,15,0,4115.16,32.6466,-17.7715,634.67,148.898
-4118.05,0.833284,0.307901,4,15,0,4119.7,19.8671,-17.9361,626.506,144.95
-4118.56,0.97733,0.307901,3,7,0,4119.36,21.8986,-19.2167,619.555,145.727
-4115.55,0.98233,0.307901,4,15,0,4119.95,54.2671,-14.8379,660.467,145.759
-4116.11,1,0.307901,3,15,0,4117.04,46.6682,-25.3522,645.959,154.874
-4114.64,0.994406,0.307901,4,15,0,4117.57,58.0449,-26.4425,665.983,151.912
-4113.06,0.998231,0.307901,3,7,0,4114.78,47.2395,-18.6723,655.016,147.228
-4113.02,0.978968,0.307901,2,7,0,4113.63,43.8363,-21.6038,651.447,147.699
-4114.72,0.98472,0.307901,3,7,0,4115.37,40.4137,-10.7787,645.892,151.4
-4115.51,0.967056,0.307901,3,15,0,4116.61,29.194,-21.6157,638.01,144.563
-4116.8,0.829405,0.307901,3,7,0,4121.49,31.0026,-21.101,629.475,142.341
-4114.86,0.995174,0.307901,4,15,0,4118.69,24.9085,-12.3516,630.541,146.077
-4113.46,0.975451,0.307901,3,11,0,4115.87,41.1398,-17.0685,653.528,148.352
-4114.48,0.93824,0.307901,3,7,0,4117.22,37.9404,-22.0476,648.302,143.692
-4114.09,0.979812,0.307901,4,23,0,4116,41.1881,-24.1763,645.738,144.564
-4113.89,0.99114,0.307901,3,15,0,4115.8,44.7999,-23.8062,650.937,144.281
-4113.65,0.98596,0.307901,3,15,0,4115.18,46.9911,-15.7661,656.932,149.462
-4113.5,0.937227,0.307901,3,15,0,4115.25,53.0107,-23.7023,657.779,149.506
-4114.02,0.879997,0.307901,2,7,0,4114.88,50.5929,-23.0892,663.243,149.555
-4113.8,0.955778,0.307901,2,7,0,4116.12,50.371,-19.7682,650.091,147.639
-4115.48,0.979028,0.307901,3,7,0,4116.9,38.3582,-22.6139,637.032,143.193
-4115.69,0.965309,0.307901,4,15,0,4116.94,28.4481,-20.6827,640.334,145.473
-4114.2,0.974012,0.307901,3,15,0,4117.52,37.895,-12.7135,643.513,152.816
-4115.44,0.898075,0.307901,3,15,0,4117.79,40.7781,-20.5409,640.57,154.728
-4115.31,0.997948,0.307901,4,15,0,4116.59,52.1532,-22.2188,665.211,143.334
-4116.02,0.992193,0.307901,2,3,0,4116.25,58.9141,-22.1457,665.235,142.183
-4113.59,0.804661,0.307901,4,15,0,4118.58,39.6769,-19.7265,639.664,147.604
-4113.47,0.998083,0.307901,4,15,0,4114.38,36.8004,-19.5825,644.185,145.26
-4113.51,0.952659,0.307901,3,7,0,4114.51,36.1206,-20.6172,639.955,147.436
-4113.61,0.998585,0.307901,3,15,0,4114.07,32.7137,-18.582,637.887,147.567
-4113.52,0.972302,0.307901,2,7,0,4114.41,31.6182,-13.2211,639.296,148.653
-4114.61,0.953663,0.307901,3,7,0,4115.3,28.4547,-9.4198,632.256,146.544
-4113.49,0.98919,0.307901,3,11,0,4115.39,34.4876,-19.366,639.788,148.735
-4114.07,0.961478,0.307901,3,7,0,4114.28,39.2094,-13.8558,652.601,149.455
-4115.66,0.946672,0.307901,4,15,0,4116.91,48.5524,-32.2179,657.453,145.641
-4116.07,0.98879,0.307901,3,15,0,4118.17,49.6452,-19.3799,658.681,140.677
-4115.04,0.978773,0.307901,3,15,0,4116.79,36.117,-18.9928,641.998,154.6
-4113.42,0.967207,0.307901,3,11,0,4116.93,47.7963,-22.2533,650.242,146.325
-4114.54,0.973644,0.307901,3,7,0,4115.35,53.0167,-20.3588,662.55,153.362
-4114.79,0.997761,0.307901,4,15,0,4115.45,29.426,-13.6399,635.294,142.93
-4116.62,0.933687,0.307901,3,7,0,4117.03,31.835,-8.1851,632.857,143.212
-4116.17,0.933182,0.307901,4,15,0,4119.01,62.8625,-19.5492,661.468,147.386
-4113.47,0.989769,0.307901,2,7,0,4117.13,54.3035,-21.9893,661.029,148.312
-4113.68,0.932785,0.307901,4,23,0,4114.58,31.6273,-13.0749,634.858,149.13
-4113.17,0.995123,0.307901,3,7,0,4113.85,36.9022,-15.3334,639.69,147.094
-4113.76,0.966406,0.307901,3,7,0,4114.31,36.76,-20.3606,640.252,150.658
-4116.54,0.766741,0.307901,4,15,0,4122.33,20.8817,-7.15402,629.129,148.353
-4116.2,0.944288,0.307901,3,7,0,4117.58,22.3676,-7.7118,624.515,148.199
-4116.38,0.99714,0.307901,4,15,0,4116.56,71.1371,-30.8891,679.225,147.543
-4113.58,0.920932,0.307901,4,15,0,4117.7,36.6845,-15.733,636.691,147.479
-4113.81,0.996663,0.307901,3,15,0,4115.37,34.2329,-15.0559,634.798,146.06
-4114.86,0.906493,0.307901,2,7,0,4116.52,35.6808,-13.6776,631.61,147.656
-4113.48,0.982828,0.307901,3,11,0,4115.31,51.4028,-19.8947,653.961,149.778
-4113.08,0.972098,0.307901,4,23,0,4114.18,39.3134,-17.5367,646.234,150.382
-4114.03,0.95539,0.307901,4,15,0,4114.42,56.8145,-22.566,658.411,148.221
-4116.4,0.564496,0.307901,3,11,0,4118.32,45.6994,-16.1843,637.576,150.317
-4118.88,0.909509,0.307901,3,7,0,4119.84,34.0273,-24.5468,656.343,148.628
-4117.85,0.985225,0.307901,3,11,0,4120.48,38.7734,-17.7919,627.502,149.364
-4118.19,0.977395,0.307901,2,3,0,4119.21,39.7672,-19.1791,627.957,148.974
-4114.61,1,0.307901,2,3,0,4118.47,33.7661,-16.7016,648.908,149.377
-4114.24,0.994064,0.307901,2,5,0,4115.22,38.5789,-15.0912,637.617,151.693
-4114.06,0.99088,0.307901,3,15,0,4115.77,42.5614,-20.1334,654.252,152.167
-4114.94,0.852704,0.307901,4,15,0,4117.56,37.614,-26.9941,645.219,145.755
-4113.65,0.910333,0.307901,2,7,0,4118.52,45.0259,-14.2417,652.607,149.895
-4114.92,0.873803,0.307901,3,7,0,4115.93,50.5361,-19.6069,648.191,152.599
-4116.15,0.884327,0.307901,3,15,0,4117.94,52.7916,-16.3383,648.081,151.972
-4115.45,1,0.307901,4,19,0,4117.14,33.1429,-17.8289,628.34,147.867
-4118.81,0.869267,0.307901,3,7,0,4120.57,17.8741,-10.4112,631.141,151.034
-4121.98,0.823352,0.307901,2,3,0,4122.55,16.7106,-10.8256,637.186,151.253
-4117.2,0.994943,0.307901,3,7,0,4123.55,23.1914,-8.05199,619.747,148.609
-4116.52,0.895712,0.307901,4,15,0,4120.11,61.7004,-30.0912,670.405,142.844
-4115.37,0.917451,0.307901,3,7,0,4118.38,61.914,-30.942,665.289,146.787
-4114.4,0.937378,0.307901,4,31,0,4117.29,34.4357,-10.6353,636.011,146.132
-4113.29,0.999988,0.307901,3,7,0,4114.9,35.0207,-18.2499,642.584,146.691
-4113.42,0.975957,0.307901,4,15,0,4114.23,46.4058,-18.9196,652.535,144.844
-4113.3,0.994855,0.307901,3,15,0,4113.93,42.5043,-23.1928,648.638,148.625
-4115.15,0.971714,0.307901,3,15,0,4116.13,63.3379,-24.1045,667.958,145.494
-4115.45,0.996283,0.307901,3,7,0,4115.84,59.4874,-27.1956,672.832,146.264
-4114.59,0.98633,0.307901,4,15,0,4116.54,52.6096,-22.1009,666.267,145.897
-4114.66,0.99851,0.307901,3,15,0,4115.98,32.477,-20.7151,641.314,151.159
-4116.89,0.969061,0.307901,4,15,0,4119.97,54.8401,-14.5898,657.883,143.518
-4115.3,1,0.307901,2,3,0,4117.58,44.2992,-20.0569,659.524,143.419
-4115.59,0.831296,0.307901,2,3,0,4117.82,41.2112,-19.8965,657.146,143.19
-4117.31,0.986021,0.307901,3,15,0,4119.43,32.9838,-26.8293,630.293,145.087
-4116.9,0.976041,0.307901,2,3,0,4118.19,34.8483,-27.9317,633.825,144.668
-4116.13,0.999222,0.307901,3,15,0,4119.79,69.8898,-26.4239,673.998,146.216
-4119.22,0.822131,0.307901,3,7,0,4120.5,76.6714,-33.7474,686.946,143.532
-4114.07,0.987161,0.307901,4,31,0,4120.83,38.6226,-15.5695,642.861,153.337
-4114.15,0.96285,0.307901,3,15,0,4115.73,44.0826,-24.0402,654.553,151.431
-4115.43,0.845343,0.307901,3,11,0,4117.86,34.7094,-10.7214,632.745,144.943
-4115.32,0.92144,0.307901,3,7,0,4116.99,27.3281,-15.3771,639.593,144.53
-4114.92,0.880472,0.307901,1,3,0,4119.38,29.6616,-12.0051,634.179,142.942
