# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75762de1b.json
# init = 2 (Default)
# random
#   seed = 2005463894
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-185a6f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-7e61b6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2831.2,0.976919,0.19393,4,15,0,2831.89,424.304,9.79292,394.913,32.9473
-2831.19,0.628565,0.19393,4,23,0,2835.34,412.193,8.9012,413.599,33.101
-2829.62,0.919323,0.19393,4,23,0,2833.92,418.066,9.29202,404.521,34.1641
-2832.31,0.827298,0.19393,4,15,0,2834.49,409.128,8.74074,415.74,34.4511
-2829.52,0.939531,0.19393,4,15,0,2833.77,416.499,9.18227,405.876,32.5978
-2829.95,0.962828,0.19393,4,15,0,2830.32,419.758,9.13615,406.295,32.7755
-2831.6,0.995842,0.19393,4,15,0,2832.62,419.935,9.72438,399.567,32.1239
-2831.48,0.97171,0.19393,5,31,0,2833.59,410.459,9.24898,410.058,33.1037
-2832.77,0.797674,0.19393,4,15,0,2834.28,414.55,8.90193,408.072,32.3903
-2830.05,0.976263,0.19393,4,15,0,2833.03,416.085,9.34305,405.584,32.3463
-2830.3,0.99989,0.19393,4,31,0,2830.91,419.413,9.20236,404.287,34.4613
-2830.14,0.989002,0.19393,4,23,0,2832.99,420.05,9.26619,404.256,32.1947
-2829.58,1,0.19393,5,31,0,2830.5,419.413,9.5354,400.856,32.9756
-2829.26,0.996348,0.19393,4,31,0,2831.07,417.224,9.38575,404.028,33.4571
-2830.02,0.916281,0.19393,4,15,0,2830.31,415.694,9.08449,409.46,33.4713
-2830.57,0.851376,0.19393,4,19,0,2832.35,417.923,9.66857,399.909,33.0336
-2829.73,0.932122,0.19393,3,15,0,2832.55,420.868,9.55163,399.45,33.3473
-2830.9,0.803183,0.19393,3,11,0,2831.93,420.786,9.14752,402.927,33.0273
-2831.7,0.973347,0.19393,4,15,0,2832.39,423.11,9.28488,404.197,32.7906
-2832.54,0.952776,0.19393,4,15,0,2835.44,423.67,9.33507,398.641,34.07
-2831.13,0.988729,0.19393,4,15,0,2832.84,420.356,9.78282,399.139,33.2678
-2831.47,0.99544,0.19393,3,15,0,2832.85,416.429,9.73279,400.515,33.6397
-2830.21,0.983495,0.19393,4,15,0,2832.89,416.416,9.55062,403.127,33.2018
-2830.43,0.902997,0.19393,3,15,0,2831.23,415.555,9.47865,402.429,33.1673
-2830.73,0.94196,0.19393,3,15,0,2832.93,421.527,9.11625,406.144,33.4279
-2832.28,0.971266,0.19393,3,7,0,2833.06,424.562,9.03441,403.606,33.3887
-2829.65,0.967908,0.19393,3,11,0,2833.4,419.33,9.3278,402.931,32.4527
-2829.53,0.975458,0.19393,4,15,0,2830.58,420.622,9.20747,403.813,33.1827
-2829.77,0.934341,0.19393,3,15,0,2831.53,416.367,8.95654,409.371,33.4185
-2830.57,0.898646,0.19393,3,15,0,2831.93,414.55,8.82503,410.741,33.2303
-2830.72,0.999352,0.19393,4,15,0,2831.35,414.24,8.85114,410.529,32.6489
-2831.17,0.966387,0.19393,5,31,0,2833.45,418.2,9.43701,402.746,31.664
-2831.34,0.970445,0.19393,4,31,0,2835.27,417.853,8.80009,410.551,32.7586
-2831.33,0.991924,0.19393,2,3,0,2831.44,417.752,8.81148,410.833,32.7323
-2829.49,1,0.19393,3,7,0,2831.81,414.794,9.28597,406.495,32.9789
-2830.53,0.950543,0.19393,4,15,0,2830.89,419.531,9.19744,404.259,32.0157
-2829.66,0.949173,0.19393,3,15,0,2833.35,414.087,8.97762,409.817,33.4435
-2829.98,0.988631,0.19393,3,15,0,2832.54,420.959,9.14541,404.601,33.8015
-2832.38,0.974708,0.19393,4,15,0,2833.14,423.539,9.96649,394.786,32.5156
-2829.82,0.730529,0.19393,4,15,0,2836.54,419.677,9.12183,404.924,32.8649
-2829.45,0.998647,0.19393,3,15,0,2830.39,420.301,9.21559,404.542,33.4617
-2829.66,0.90322,0.19393,4,15,0,2830.51,417.571,9.21026,406.916,33.4864
-2829.81,0.999979,0.19393,4,15,0,2830.1,418.972,9.17443,406.302,33.8863
-2829.92,0.687759,0.19393,2,5,0,2832.07,417.617,9.27158,406.362,33.7837
-2830.41,0.957315,0.19393,3,15,0,2833.93,418.505,9.2826,402.594,32.593
-2830.31,0.992829,0.19393,4,15,0,2831.31,417.843,9.47721,404.075,33.7093
-2830.48,0.993174,0.19393,4,15,0,2833.56,418.765,9.47422,401.091,34.3817
-2830.46,0.995602,0.19393,4,15,0,2830.88,420.239,9.58617,400.848,34.2772
-2832.8,0.829847,0.19393,4,23,0,2833.95,424.862,9.62755,394.882,34.1811
-2830.88,0.983088,0.19393,4,15,0,2833.3,421.483,9.50943,399.274,34.5247
-2830.58,0.931544,0.19393,4,15,0,2832.53,417.638,9.34881,403.8,34.739
-2831.93,0.982215,0.19393,5,31,0,2834.97,410.635,8.93062,412.284,31.8433
-2830.25,0.782618,0.19393,4,15,0,2833.22,415.859,9.11351,409.105,32.6741
-2830.56,0.987778,0.19393,4,15,0,2833.09,411.467,9.00201,412.161,33.6212
-2829.99,0.777306,0.19393,4,19,0,2832.58,421.982,9.66276,398.622,33.2405
-2830.92,0.979796,0.19393,4,15,0,2831.67,423.454,9.55829,399.233,34.5149
-2830.57,0.998065,0.19393,4,15,0,2832.15,420.779,9.74136,397.778,33.6668
-2830.53,0.989968,0.19393,3,7,0,2831.48,421.107,9.70878,397.833,33.87
-2830.27,0.977349,0.19393,3,7,0,2831.15,420.664,9.59995,398.967,34.0019
-2832.79,0.97141,0.19393,4,31,0,2834.78,412.033,9.48156,404.574,34.6741
-2830.62,0.999716,0.19393,4,15,0,2834.09,418.883,9.56026,400.819,34.4804
-2830.44,0.851199,0.19393,4,15,0,2832.07,420.797,9.19943,403.789,32.1977
-2831.49,0.991056,0.19393,5,31,0,2832.59,411.626,9.24097,407.947,34.639
-2831.88,0.99934,0.19393,4,15,0,2832.6,411.735,9.26164,408.086,34.848
-2830.64,0.898547,0.19393,4,15,0,2834.01,421.034,9.08812,404.853,34.131
-2832.36,0.830365,0.19393,4,23,0,2837.56,409.604,8.92906,410.901,34.297
-2830.97,0.991688,0.19393,4,15,0,2832.76,416.103,9.02182,410.558,32.8621
-2831.62,0.976549,0.19393,4,15,0,2833.14,413.306,8.92894,410.284,31.8015
-2830.27,0.986883,0.19393,4,23,0,2834.68,423.135,9.30633,401.932,32.6209
-2830.57,0.999591,0.19393,4,15,0,2830.94,423.25,9.359,400.998,32.3125
-2829.77,0.897385,0.19393,3,7,0,2831.38,420.515,9.36672,401.233,32.9242
-2830.01,0.969579,0.19393,4,23,0,2830.48,416.61,9.32455,403.368,32.801
-2830.11,0.884938,0.19393,5,31,0,2831.96,424.009,9.60186,398.013,33.4751
-2831.22,0.977899,0.19393,2,7,0,2832.06,421.586,9.86169,396.29,33.5585
-2830.99,0.81635,0.19393,4,15,0,2832.62,424.337,9.7029,397.987,33.8138
-2831.22,0.97672,0.19393,2,7,0,2832.77,424.843,9.81149,395.225,33.9812
-2830.41,0.764587,0.19393,4,15,0,2833.34,420.9,9.36497,400.872,34.1523
-2830.18,0.992213,0.19393,4,15,0,2831.23,417.889,9.15389,406.002,32.0872
-2830.04,0.993817,0.19393,4,31,0,2831.29,417.304,9.5654,401.85,32.8798
-2829.75,0.999258,0.19393,3,15,0,2831.16,421.197,9.60134,399.417,33.4995
-2830.77,0.807569,0.19393,2,3,0,2831.31,421.333,9.56277,398.007,33.6041
-2831.21,0.99764,0.19393,4,23,0,2834.25,413.81,9.31504,405.083,34.512
-2832.24,0.981523,0.19393,4,15,0,2832.71,412.34,9.4248,407.243,34.4226
-2830,0.981135,0.19393,4,23,0,2834.06,421.707,9.37513,402.359,32.488
-2830.17,0.941568,0.19393,2,3,0,2830.69,421.815,9.31487,402.259,32.3299
-2830.07,0.983977,0.19393,5,31,0,2831.22,413.42,9.20015,408.047,32.4507
-2831.8,0.914222,0.19393,4,15,0,2833.21,415.849,9.35792,403.912,31.5767
-2830.72,0.999653,0.19393,4,15,0,2834.29,422.374,9.52156,399.149,34.4892
-2832.06,0.993683,0.19393,4,15,0,2832.95,417.531,9.33197,404.841,31.3184
-2832.04,0.945833,0.19393,3,7,0,2832.55,416.577,9.34318,404.756,31.3309
-2831.39,0.91908,0.19393,3,7,0,2832.82,418.877,9.31386,403.895,31.5017
-2830.46,0.998683,0.19393,5,31,0,2832.69,423.016,9.61942,398.388,32.4354
-2830.92,0.839229,0.19393,2,7,0,2832.37,422.19,9.55995,397.783,32.6374
-2831.29,0.999159,0.19393,4,15,0,2832.1,420.741,9.51809,402.079,32.029
-2829.48,1,0.19393,3,7,0,2831.33,419.389,9.33953,403.513,32.5534
-2830.63,0.986127,0.19393,3,7,0,2830.71,422.837,9.23018,403.051,32.4435
-2830.32,0.999248,0.19393,4,15,0,2831.66,412.442,9.31674,406.809,33.6187
-2830.83,0.982691,0.19393,4,15,0,2831.36,425.94,9.46601,399.148,33.2181
-2829.8,0.999982,0.19393,4,31,0,2831.43,415.156,9.40465,404.273,32.9742
-2829.67,0.580689,0.19393,2,7,0,2833.44,417.895,9.16298,405.006,32.7476
-2829.67,0.376714,0.19393,2,3,0,2832.64,417.895,9.16298,405.006,32.7476
-2831.47,0.994057,0.19393,4,15,0,2832.33,422.272,9.6578,397.9,31.911
-2830.93,0.992721,0.19393,5,31,0,2832.99,424.233,9.80155,395.277,33.5164
-2831.42,0.994118,0.19393,4,15,0,2831.89,426.885,9.7646,394.969,33.8446
-2832.42,0.991976,0.19393,4,15,0,2833.69,429.127,9.84011,392.517,33.1826
-2833.93,0.905148,0.19393,3,15,0,2839.41,428.151,9.24826,401.073,32.4882
-2833.47,1,0.19393,2,3,0,2833.94,427.758,9.21694,400.813,32.516
-2831.94,0.960509,0.19393,2,3,0,2833.91,426.263,9.26142,401.006,32.6987
-2831.86,0.82352,0.19393,3,15,0,2835.48,423.063,9.17181,404.169,32.0287
-2834.11,0.963217,0.19393,3,7,0,2836.55,427.11,9.12051,402.876,32.4031
-2829.66,1,0.19393,3,7,0,2834.28,421.802,9.50938,400.706,32.9776
-2829.69,0.936716,0.19393,4,31,0,2830.65,418.253,9.29286,405.438,32.6629
-2829.91,0.998471,0.19393,5,31,0,2830.25,421.329,9.43656,402.3,33.7777
-2830.72,0.936943,0.19393,3,15,0,2831.69,422.81,9.19621,404.467,33.3527
-2829.82,0.999062,0.19393,3,11,0,2831.76,420.071,9.21383,403.214,33.0066
-2830.33,0.999261,0.19393,4,31,0,2831.25,413.011,9.03306,411.075,32.7421
-2829.82,0.951615,0.19393,4,23,0,2831.11,418.466,9.22396,403.724,32.8004
-2829.95,0.99961,0.19393,4,31,0,2831.06,413.329,9.3006,406.738,32.8863
-2831.07,0.506817,0.19393,3,15,0,2835.56,416.189,9.32352,406.614,32.0949
-2834.62,0.643693,0.19393,2,7,0,2835.22,416.371,9.41047,407.347,31.9683
-2831.42,1,0.19393,2,3,0,2835,415.41,9.43632,405.044,31.8932
-2831.32,0.945395,0.19393,4,15,0,2835.64,418.811,8.95607,406.74,32.377
-2830.4,0.987226,0.19393,4,15,0,2832.77,414.737,8.90648,410.816,34.1185
-2833.08,0.929288,0.19393,4,31,0,2835.7,420.254,10.0015,394.826,33.4219
-2831.79,0.998422,0.19393,4,31,0,2834.16,423.937,9.14373,403.038,32.3061
-2831.69,0.925333,0.19393,4,23,0,2834.97,416.069,9.64909,400.326,34.01
-2831.89,0.995969,0.19393,3,7,0,2832.87,416.891,9.73045,401.038,34.244
-2833.75,0.599094,0.19393,3,11,0,2838.09,427.751,9.62903,398.307,32.6105
-2833.78,0.981137,0.19393,4,15,0,2837.06,418.047,9.764,396.586,33.7463
-2832.25,0.975768,0.19393,4,15,0,2834.66,422.548,9.10872,403.271,32.0044
-2832.94,1,0.19393,4,15,0,2833.45,424.096,9.09036,404.98,32.1443
-2831.81,0.999719,0.19393,4,31,0,2836.44,425.105,9.84603,395.582,32.4798
-2830.5,0.98757,0.19393,4,15,0,2832.56,417.682,9.04338,407.645,34.4882
-2830.19,0.953117,0.19393,5,31,0,2831.87,419.11,9.29171,403.163,32.1562
-2832.47,0.56246,0.19393,2,7,0,2833.95,418.93,9.46112,404.848,32.2782
-2830.33,0.976388,0.19393,2,3,0,2832.29,419.124,9.32441,402.14,32.3907
-2829.96,0.959757,0.19393,4,31,0,2831.56,421.088,9.57911,398.861,33.072
-2830.15,0.982959,0.19393,4,15,0,2830.48,423.49,9.51938,400.049,32.9345
-2829.31,0.968745,0.19393,4,15,0,2830.63,415.417,9.26431,406.484,33.3838
-2830.67,0.927508,0.19393,3,7,0,2831.01,414.035,9.47018,405.398,33.5196
-2831.62,0.991742,0.19393,4,15,0,2835.04,411.204,9.07855,410.66,34.781
-2830.96,0.853367,0.19393,4,15,0,2833.48,414.853,9.11217,406.102,34.0963
-2831.35,0.988713,0.19393,2,7,0,2832.43,416.139,9.05815,410.144,34.2637
-2829.52,0.990148,0.19393,4,19,0,2831.69,418.353,9.43644,403.044,32.679
-2829.48,0.975735,0.19393,4,15,0,2830.28,421.528,9.36774,401.501,33.4581
-2829.49,0.990919,0.19393,4,31,0,2830.65,417.21,9.3311,404.931,33.912
-2829.3,0.997577,0.19393,3,15,0,2830.06,415.624,9.3136,405.457,33.3451
-2829.88,0.993617,0.19393,4,19,0,2830.08,415.259,9.4498,404.007,33.4246
-2830.07,0.99775,0.19393,4,15,0,2830.51,417.327,8.95202,408.555,33.7796
-2831.12,0.980179,0.19393,4,15,0,2832.01,410.225,8.97344,412.792,34.1041
-2832.61,0.873439,0.19393,2,5,0,2834.1,409.015,9.0461,413.556,34.234
-2831.38,0.690799,0.19393,3,7,0,2834.84,410.222,8.99888,410.919,34.4007
-2832.04,0.996902,0.19393,4,15,0,2833.3,412.216,8.6187,415.603,32.877
-2830.25,0.892872,0.19393,4,15,0,2834.13,417.1,8.94699,407.83,33.2615
-2829.35,0.853136,0.19393,4,31,0,2831.78,417.328,9.12848,406.934,32.8114
-2829.72,0.981997,0.19393,4,15,0,2830.28,416.79,9.49396,402.624,33.1092
-2830.1,0.965322,0.19393,4,15,0,2831.39,415.904,9.13477,408.175,32.2991
-2829.64,0.991347,0.19393,2,7,0,2831.17,415.438,9.16054,406.331,32.7436
-2829.76,0.971563,0.19393,4,15,0,2830.61,416.046,9.09936,406.558,32.8042
-2829.68,0.996581,0.19393,4,15,0,2831.44,416.492,9.37821,405.042,33.7878
-2830.16,0.974729,0.19393,3,15,0,2832.14,418.184,9.522,402.135,32.3753
-2829.77,1,0.19393,4,15,0,2830.49,417.26,9.01225,408.388,33.7398
-2830.42,0.976746,0.19393,4,15,0,2831.03,414.515,9.41956,404.127,32.6224
-2831.29,0.924168,0.19393,4,15,0,2832.6,423.887,9.21665,401.078,33.6553
-2830.25,0.926159,0.19393,3,15,0,2832.56,419.205,9.52113,402.944,33.3126
-2830.78,0.864559,0.19393,4,15,0,2832.83,421.662,9.364,401.889,31.9173
-2832.45,0.996726,0.19393,4,15,0,2832.79,421.379,9.73827,397.684,35.1102
-2831.7,0.914428,0.19393,5,31,0,2834.48,425.617,9.87761,393.696,33.8573
-2832.73,0.984127,0.19393,3,7,0,2832.86,425.077,9.98972,392.497,34.1526
-2830.89,0.900475,0.19393,4,15,0,2834.33,421.712,9.10781,403.91,32.5548
-2830.65,0.990958,0.19393,4,31,0,2831.47,410.884,9.2331,408.298,33.1164
-2830.76,0.899615,0.19393,4,15,0,2832.71,411.96,9.16973,407.353,32.9736
-2830.56,0.991196,0.19393,3,11,0,2832.17,412.175,8.93134,412.006,32.4853
-2832.24,0.968091,0.19393,5,31,0,2832.8,424.516,9.70451,396.711,34.9849
-2833.38,0.919071,0.19393,4,23,0,2836.21,407.55,8.7281,417.797,32.5897
-2831.57,0.999091,0.19393,4,15,0,2834.56,412.778,8.79286,414.461,33.8052
-2831.48,0.999232,0.19393,4,31,0,2833.64,415.458,9.39826,405.322,31.7578
-2835.96,0.968315,0.19393,4,15,0,2839.95,414.209,9.64767,401.662,31.0878
-2831.72,1,0.19393,4,31,0,2837.98,413.734,8.76708,413.337,34.472
-2831.14,0.73175,0.19393,4,15,0,2834.34,416.758,9.0187,410.443,33.5473
-2830.55,0.997878,0.19393,4,31,0,2832.04,418.35,9.09454,408.292,32.7992
-2831.75,0.98507,0.19393,4,15,0,2834.99,422.612,9.26626,402.046,31.7399
-2831.35,0.932852,0.19393,4,31,0,2833.48,418.145,9.30638,403.97,31.5196
-2832.55,0.872261,0.19393,3,7,0,2833.27,418.071,9.45608,403.633,31.3245
-2829.61,1,0.19393,4,15,0,2833.89,422.365,9.46431,400.07,33.3005
-2829.51,0.997388,0.19393,4,15,0,2829.9,420.337,9.43012,401.489,33.8379
-2829.67,0.94996,0.19393,5,31,0,2830.62,422.699,9.47372,400.159,33.0669
-2830.12,0.922167,0.19393,4,19,0,2831.19,412.12,9.07615,410.269,33.8563
-2830.42,0.96429,0.19393,3,15,0,2832.41,413.076,9.33808,406.917,33.9117
-2830.21,0.994049,0.19393,3,15,0,2831.3,415.324,8.95878,410.441,33.9683
-2829.5,0.999773,0.19393,4,15,0,2830.35,414.966,9.25394,406.006,33.7165
-2830.32,0.998927,0.19393,4,31,0,2830.85,415.02,8.83393,411.121,33.178
-2831.99,0.635631,0.19393,4,15,0,2834.29,418.107,9.1894,408.42,33.991
-2831.18,0.993857,0.19393,3,15,0,2834.59,422.189,9.5379,401.735,32.7795
-2830.85,0.931292,0.19393,3,11,0,2834.75,422.379,9.50827,399.263,32.0618
-2830.77,0.997195,0.19393,4,15,0,2831.72,418.264,9.62398,400.853,32.3038
-2830.08,0.961573,0.19393,4,15,0,2832,418.309,9.61562,401.311,33.1796
-2829.64,0.968174,0.19393,4,23,0,2830.59,417.61,9.11885,407.751,33.3278
-2830.29,0.964722,0.19393,4,31,0,2831.31,411.256,9.06163,411.013,33.6508
-2830.03,0.909268,0.19393,4,15,0,2831.02,415.666,8.94712,409.064,33.8298
-2831.8,0.993053,0.19393,4,15,0,2832.16,411.861,9.06966,409.629,31.701
-2830.85,0.982233,0.19393,5,31,0,2833.25,425.63,9.43556,399.69,32.9615
-2830.23,0.919899,0.19393,5,31,0,2832.36,414.454,9.02105,408.498,32.4061
-2831.44,0.666811,0.19393,5,31,0,2834.1,419.13,9.31828,401.122,33.9846
-2831.58,0.99677,0.19393,4,15,0,2832.66,422.561,9.41231,403.356,33.3919
-2831.92,1,0.19393,4,15,0,2833.5,419.52,9.25287,406.257,34.7495
-2831.16,0.808279,0.19393,3,15,0,2834.86,419.852,8.99376,405.829,34.1319
-2832.13,0.994448,0.19393,4,15,0,2834.14,416.396,9.24916,406.673,35.3451
-2831.28,0.859565,0.19393,4,15,0,2836.01,421.598,9.49166,402.333,34.359
-2832.13,0.885095,0.19393,3,15,0,2833.7,422.262,9.54096,402.162,34.1459
-2832.41,0.941321,0.19393,5,31,0,2834.98,416.019,9.09451,405.19,32.102
-2831.3,1,0.19393,4,19,0,2833.55,413.853,9.17675,405.45,33.5222
-2829.92,0.999352,0.19393,3,15,0,2832.76,420.16,9.5563,400.872,32.5879
-2829.3,0.939664,0.19393,5,31,0,2831.04,415.638,9.16313,407.573,33.5309
-2829.41,0.836297,0.19393,2,3,0,2830.42,414.404,9.169,408.003,33.4873
-2830.11,0.972343,0.19393,4,19,0,2830.62,421.421,9.32672,402.302,32.2931
-2829.89,0.997649,0.19393,4,31,0,2830.96,412.997,9.17634,408.561,33.8135
-2830.21,0.9829,0.19393,4,15,0,2830.7,418.504,8.94879,408.043,33.5571
-2830.91,0.821609,0.19393,3,15,0,2835.48,416.62,8.93773,407.458,33.1846
-2831.13,0.964111,0.19393,4,15,0,2832.21,417.207,8.85812,411.286,33.0342
-2831.59,0.8888,0.19393,4,31,0,2833.99,423.018,9.92212,395.644,33.1521
-2831.76,0.93107,0.19393,4,15,0,2833.51,425.169,9.48155,400.152,34.4429
-2831.08,0.984385,0.19393,5,31,0,2832.75,420.992,9.69515,399.744,32.4431
-2830.38,0.963187,0.19393,4,23,0,2832.88,415.014,8.87387,411.741,33.2759
-2833.06,0.722857,0.19393,4,31,0,2837.29,420.856,9.91196,394.694,34.1241
-2831.12,0.998082,0.19393,3,7,0,2833.48,426.126,9.68621,396.18,33.9826
-2833.53,0.868156,0.19393,4,15,0,2838.2,430.019,9.57262,394.55,32.6125
-2834.42,0.9567,0.19393,4,31,0,2837.75,408.745,9.1843,409.087,35.3349
-2832.51,1,0.19393,3,7,0,2834.68,412.081,9.02264,410.867,35.3023
-2830.26,0.999691,0.19393,4,15,0,2833,421.689,9.30308,402.823,32.2771
-2830.04,0.996322,0.19393,4,15,0,2830.7,422.156,9.41836,400.561,32.4801
-2831.27,0.913611,0.19393,4,15,0,2832.6,418.912,9.60754,401.583,34.592
-2830.58,0.99804,0.19393,4,31,0,2833.7,412.363,8.85609,411.401,33.688
-2830.18,0.989633,0.19393,5,31,0,2832.85,419.418,9.52542,400.031,33.904
-2830.56,0.986169,0.19393,4,15,0,2832,424.493,9.50439,400.018,33.5383
-2831.79,0.993914,0.19393,4,23,0,2833.63,412.161,9.41468,404.878,34.1464
-2831.36,0.99964,0.19393,4,15,0,2832.1,418.999,8.83268,410.12,33.1947
-2836.44,0.979607,0.19393,4,15,0,2838.39,415.461,9.57364,402.128,36.4247
-2832.1,0.849584,0.19393,4,15,0,2840.2,412.136,8.99946,408.26,34.0545
-2830.33,0.921969,0.19393,2,7,0,2832.59,412.75,9.03946,410.634,34.1171
-2830.27,0.94098,0.19393,3,7,0,2830.68,412.966,9.04861,410.307,34.1512
-2831.42,0.820693,0.19393,5,31,0,2834.44,424.856,9.46921,399.593,34.5836
-2832.69,0.843015,0.19393,4,15,0,2833.66,418.226,9.70638,397.975,34.5013
