# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac726c474e0.json
# init = 2 (Default)
# random
#   seed = 952649101
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-5-2f6a4e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-5-6a2b1c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2270.37,0.937972,0.233239,4,15,0,2271.75,510.999,7.20353,257.321,15.6571
-2270.6,0.713006,0.233239,3,15,0,2276.03,511.387,7.29098,254.36,15.8839
-2270.78,0.997099,0.233239,4,31,0,2271.81,513.319,7.06139,259.448,15.6881
-2274.34,0.914348,0.233239,4,15,0,2275.28,516.873,6.98633,260.819,16.109
-2272.84,0.995788,0.233239,3,7,0,2275.84,516.687,7.03105,259.406,16.2783
-2273.45,0.685601,0.233239,3,15,0,2279.34,516.788,7.08143,256.78,16.1098
-2271.23,0.980094,0.233239,3,7,0,2273.88,516.049,7.14841,255.931,16.0925
-2272.29,0.762387,0.233239,3,15,0,2274.79,515.693,7.17697,256.105,16.7244
-2271.55,0.900569,0.233239,4,15,0,2273.18,513.75,7.18649,255.812,16.6646
-2272.21,0.975045,0.233239,4,15,0,2275.1,509.854,7.04301,261.168,15.614
-2270.35,0.959921,0.233239,4,15,0,2274.85,514.504,7.12912,257.642,15.6048
-2271.18,0.997595,0.233239,4,15,0,2271.8,507.658,7.15058,258.923,15.8765
-2270.01,0.939886,0.233239,3,15,0,2271.95,510.946,7.1522,257.339,15.7855
-2272.06,0.879684,0.233239,4,15,0,2272.55,513.107,7.28271,253.204,15.8991
-2270.38,0.662531,0.233239,2,7,0,2275.52,512.804,7.24309,254.635,15.897
-2271.37,0.870266,0.233239,4,15,0,2272.04,511.101,7.272,255.904,16.1416
-2270.49,0.69944,0.233239,4,19,0,2274.41,512.534,7.09989,259.267,15.9214
-2270.43,0.971815,0.233239,3,7,0,2270.96,513.923,7.096,258.786,15.9255
-2272.6,0.910378,0.233239,4,15,0,2274.33,513.501,7.2447,254.118,16.6575
-2271.51,0.993443,0.233239,4,15,0,2273.5,514.506,7.22105,255.341,16.6092
-2270.83,0.9518,0.233239,4,15,0,2273.33,509.562,7.18722,257.599,16.4528
-2269.63,0.997298,0.233239,3,15,0,2271.99,510.829,7.16803,257.566,15.7447
-2270.46,0.962038,0.233239,4,15,0,2270.93,511.555,7.11145,259.104,15.5794
-2272.05,0.608809,0.233239,2,3,0,2272.7,511.971,7.07758,258.381,15.5217
-2273.17,0.878038,0.233239,4,15,0,2275.66,513.453,6.99439,260.771,16.4934
-2270.38,0.999447,0.233239,4,15,0,2274.49,510.792,7.22339,256.559,15.4776
-2274.22,0.729283,0.233239,4,15,0,2274.87,516.396,7.26192,254.754,15.383
-2273.48,0.983604,0.233239,2,3,0,2274.89,515.273,7.21534,253.819,15.5828
-2271.21,1,0.233239,4,15,0,2274.42,515.258,7.24653,254.132,16.2228
-2270.58,0.999143,0.233239,4,15,0,2272.47,513.368,7.16808,256.724,16.5002
-2275.09,0.622961,0.233239,3,15,0,2276.62,509.732,7.23794,254.884,15.0959
-2276.01,0.992938,0.233239,3,7,0,2277.47,513.051,7.19146,254.972,14.8738
-2274.57,1,0.233239,1,1,0,2276.2,513.163,7.19139,255.218,14.9228
-2269.77,0.95686,0.233239,4,15,0,2275.88,512.893,7.19855,256.61,16.021
-2269.93,0.746497,0.233239,2,7,0,2271.93,512.537,7.2102,256.572,15.8085
-2270.62,0.899337,0.233239,3,11,0,2271.53,511.365,7.19667,255.877,16.1302
-2270.79,1,0.233239,2,7,0,2272.09,511.8,7.21825,256.623,16.4391
-2270.37,0.967017,0.233239,4,15,0,2271.87,513.05,7.18942,255.665,16.0827
-2270.76,0.988582,0.233239,4,15,0,2271.94,509.89,7.10676,258.984,15.5709
-2269.57,0.997215,0.233239,3,15,0,2271.7,512.568,7.16569,256.847,15.7657
-2270.15,0.972606,0.233239,2,7,0,2271.44,514.592,7.1432,257.004,15.6495
-2272.24,0.57013,0.233239,3,15,0,2275.91,517.398,7.14832,256.733,16.1434
-2271.98,0.982275,0.233239,3,15,0,2273.3,516.427,7.13696,255.822,15.9076
-2271.77,1,0.233239,1,1,0,2272.17,516.396,7.13898,255.863,15.8856
-2270.64,0.955022,0.233239,4,15,0,2272.38,515.045,7.19917,256.099,15.7374
-2271.94,0.797875,0.233239,4,15,0,2273.79,514.401,7.18921,257.039,16.3893
-2270.93,0.975315,0.233239,4,31,0,2272.89,511.29,7.29772,254.176,15.6824
-2271.01,0.954501,0.233239,4,15,0,2272.97,512.446,7.12592,257.911,16.5925
-2272.21,0.929439,0.233239,4,31,0,2274.97,509.755,7.32339,254.283,16.4219
-2270.91,0.969562,0.233239,4,15,0,2273.22,513.396,7.26902,254.162,15.544
-2270.47,0.889651,0.233239,4,15,0,2275.8,513.207,7.17529,257.134,16.3835
-2271.1,0.996009,0.233239,3,7,0,2271.44,513.906,7.15831,256.394,16.5246
-2271.93,0.937148,0.233239,4,15,0,2274.04,516.191,7.19031,254.979,15.4397
-2274.03,0.705435,0.233239,4,15,0,2275.43,517.855,7.1826,256.28,15.6682
-2273.24,0.997973,0.233239,4,15,0,2275.86,507.364,7.31977,255.019,16.3886
-2272.82,0.985838,0.233239,2,3,0,2273.45,507.916,7.31876,255.1,16.3597
-2272.46,1,0.233239,3,7,0,2273.26,507.798,7.31186,254.87,16.156
-2272.21,0.998747,0.233239,2,3,0,2272.57,508.071,7.30494,254.901,16.1735
-2273.18,0.724202,0.233239,4,15,0,2275.11,510.122,7.26409,256.854,16.3234
-2271.22,0.956559,0.233239,4,31,0,2274.18,514.723,7.27628,254.026,15.6621
-2271.59,0.976969,0.233239,4,15,0,2273.69,509.782,7.30785,254.851,15.5904
-2273.21,0.839454,0.233239,4,15,0,2274.11,509.625,7.28446,256.086,15.2879
-2271.41,0.999548,0.233239,4,15,0,2273.58,514.209,7.21559,254.484,16.0864
-2271.09,0.999162,0.233239,4,15,0,2271.75,509.163,7.13537,258.032,15.89
-2270.99,0.968744,0.233239,4,15,0,2273.38,509.69,7.1167,258.352,16.0215
-2269.67,0.995313,0.233239,4,15,0,2271.06,513.514,7.17522,256.551,16.0684
-2270.09,0.956774,0.233239,4,15,0,2270.45,513.911,7.22364,255.689,15.8707
-2270.68,0.999113,0.233239,3,15,0,2271.82,512.131,7.27885,254.114,15.8645
-2270.74,0.904351,0.233239,4,15,0,2271.76,513.58,7.22524,256.177,16.071
-2269.73,0.993813,0.233239,3,11,0,2271.17,511.926,7.20555,255.94,15.9512
-2270.59,0.938126,0.233239,2,7,0,2275.58,513.992,7.21507,255.415,15.4279
-2271.42,0.846341,0.233239,4,15,0,2272.67,513.142,7.24738,255.695,16.4541
-2270.2,0.950072,0.233239,2,5,0,2271.77,512.972,7.22632,255.515,16.3034
-2270.54,0.927163,0.233239,4,15,0,2271.45,513.949,7.17886,256.156,16.4183
-2270.17,0.956795,0.233239,4,15,0,2271.41,511.631,7.18344,256.779,15.4142
-2273.5,0.98516,0.233239,4,15,0,2274.13,510.088,7.03661,261.174,16.7151
-2272.7,0.928199,0.233239,4,15,0,2276.02,508.099,7.06792,261.24,15.7541
-2276.99,0.598795,0.233239,4,15,0,2279.52,513.501,7.02932,261.639,16.8818
-2270.45,1,0.233239,4,15,0,2279.12,513.155,7.26665,254.721,16.1403
-2270.24,0.981784,0.233239,3,15,0,2273.43,511.763,7.26755,255.173,16.0463
-2270.96,0.938743,0.233239,2,7,0,2271.51,511.507,7.2888,255.098,16.0564
-2271.29,0.944904,0.233239,4,15,0,2272.55,511.686,7.2494,254.427,15.7997
-2271.08,0.995966,0.233239,4,31,0,2271.97,512.391,7.18074,257.636,16.3821
-2269.89,0.743463,0.233239,3,11,0,2273.72,509.925,7.20298,257.101,15.7817
-2273.05,0.844176,0.233239,4,15,0,2273.8,509.124,7.20185,256.587,15.0688
-2269.96,0.948795,0.233239,3,15,0,2273.8,513.496,7.12524,258.106,15.7704
-2270.25,0.998363,0.233239,4,15,0,2270.89,510.572,7.10839,259.316,15.8375
-2272.18,0.571054,0.233239,1,3,0,2273.04,510.273,7.09142,258.358,15.8707
-2271.52,1,0.233239,2,7,0,2272.23,510.94,7.15761,258.903,15.9601
-2272.59,1,0.233239,4,15,0,2273.27,508.805,7.2319,257.723,16.341
-2274.71,0.916855,0.233239,2,3,0,2275.07,506.979,7.20366,256.517,16.5129
-2272.23,0.99725,0.233239,3,11,0,2276.24,512.714,7.15185,256.032,15.6789
-2273.12,1,0.233239,3,15,0,2275.27,514.235,7.10781,259.28,15.5069
-2270.98,0.940784,0.233239,4,15,0,2274.51,510.106,7.15672,257.42,15.4232
-2272.06,0.722937,0.233239,1,1,0,2272.18,509.96,7.15029,257.229,15.3898
-2271.74,0.888561,0.233239,4,15,0,2274.19,511.418,7.11266,258.291,16.695
-2270.52,0.997867,0.233239,4,15,0,2272.06,510.797,7.10624,258.575,16.2008
-2271.68,0.827456,0.233239,3,15,0,2273.43,512.585,7.07332,260.218,15.9192
-2270.94,0.904244,0.233239,4,31,0,2274.13,514.029,7.26865,253.99,16.206
-2271.54,0.803007,0.233239,2,3,0,2272.55,514.359,7.2979,253.814,16.166
-2272.65,0.894646,0.233239,4,15,0,2276.15,512.26,7.09501,259.571,15.1514
-2270.75,1,0.233239,4,15,0,2273.33,509.173,7.14231,258.115,16.1364
-2269.96,0.99829,0.233239,4,15,0,2273.06,509.894,7.16706,257.597,16.034
-2270.61,0.888261,0.233239,4,15,0,2272,512.143,7.24684,254.862,16.3007
-2271.88,0.713049,0.233239,2,3,0,2272.28,513.287,7.26763,255.483,16.2471
-2270.73,0.988502,0.233239,4,15,0,2272.37,513.678,7.16727,255.965,15.6138
-2271.13,0.981299,0.233239,4,15,0,2272.12,514.266,7.22117,255.66,15.36
-2269.46,0.709784,0.233239,3,11,0,2273,512.577,7.17696,256.929,15.9583
-2270.79,0.724264,0.233239,3,11,0,2271.8,511.989,7.16283,256.352,15.8072
-2270.35,0.926607,0.233239,3,11,0,2272.01,509.605,7.13509,258.57,16.1689
-2270.43,0.989181,0.233239,2,3,0,2270.53,509.452,7.13585,258.671,16.1887
-2271.92,0.990966,0.233239,4,15,0,2272.24,515.948,7.10614,257.64,15.3319
-2272.56,0.616375,0.233239,4,15,0,2275.27,510.074,7.21962,257.569,16.5961
-2271.41,0.930644,0.233239,4,15,0,2273.88,512.242,7.24796,255.78,16.5619
-2270.61,1,0.233239,4,15,0,2271.75,514.076,7.22692,255.641,16.2643
-2269.81,0.933127,0.233239,4,15,0,2271.75,512.694,7.22563,255.355,15.879
-2270.83,0.731037,0.233239,3,11,0,2273.71,510.067,7.23074,256.93,16.2448
-2271.97,0.975335,0.233239,4,15,0,2272.64,508.245,7.26112,256.922,15.9801
-2271.87,0.939703,0.233239,4,15,0,2273.75,509.941,7.23593,255.363,16.4558
-2271.97,0.981934,0.233239,4,15,0,2276.19,516.076,7.13674,255.915,15.6884
-2272.35,0.643833,0.233239,2,3,0,2273.99,516.751,7.15699,256.953,15.6665
-2272.5,0.752636,0.233239,3,13,0,2278.13,511.995,7.20554,254.878,16.0418
-2271.59,1,0.233239,3,11,0,2274.4,513.076,7.32862,253.2,16.0256
-2270.07,0.985864,0.233239,4,15,0,2272.2,511.507,7.22109,255.715,15.6074
-2269.67,0.996291,0.233239,4,15,0,2270.96,510.777,7.19786,257.103,15.8812
-2270.2,0.92841,0.233239,4,15,0,2270.76,510.679,7.19238,256.422,15.6994
-2272.66,0.825444,0.233239,4,15,0,2273.26,508.142,7.15244,257.672,15.5426
-2272.79,0.781611,0.233239,4,15,0,2275.07,510.151,7.12943,257.44,15.412
-2271.94,1,0.233239,4,15,0,2272.88,513.967,7.19257,254.937,16.3031
-2270.52,0.851954,0.233239,4,15,0,2273.73,513.253,7.13176,257.204,15.4857
-2272.84,0.915434,0.233239,4,15,0,2274.25,511.067,7.31411,254.846,16.5531
-2272.91,0.908999,0.233239,4,15,0,2275.35,510.465,7.2094,257.781,16.6659
-2273.69,0.956085,0.233239,4,15,0,2275.52,513.602,7.07834,260.236,16.4352
-2271.13,0.92582,0.233239,4,15,0,2274.63,511.686,7.15967,256.46,16.1903
-2271.2,1,0.233239,3,11,0,2272.06,513.445,7.11826,257.054,15.6311
-2271.76,0.978364,0.233239,4,15,0,2272.64,510.627,7.19159,258.125,16.3375
-2270.98,0.986642,0.233239,4,15,0,2272.8,513.998,7.21647,255.367,15.3174
-2271.84,0.899669,0.233239,4,15,0,2274.4,512.879,7.08377,259.393,15.2544
-2269.96,0.735349,0.233239,3,15,0,2274.73,514.411,7.15889,256.848,16.076
-2273.85,0.87207,0.233239,4,15,0,2275.85,512.893,7.18303,257.236,17.1059
-2270.97,0.994277,0.233239,3,7,0,2274.24,510.397,7.20503,256.972,16.5627
-2270.08,0.630096,0.233239,2,5,0,2273.33,511.165,7.19177,257.122,16.3119
-2270.01,0.999802,0.233239,4,15,0,2270.54,511.952,7.12433,258.457,15.5937
-2270.04,0.9813,0.233239,4,15,0,2271.31,513.305,7.18717,256.037,16.2276
-2273.11,0.971634,0.233239,3,15,0,2274.77,517.616,7.18812,255.247,16.5947
-2273.1,0.966479,0.233239,3,7,0,2273.58,517.24,7.19763,255.442,16.6015
-2270.85,0.976134,0.233239,4,15,0,2274.34,512.341,7.197,255.768,15.4009
-2271.43,0.996711,0.233239,4,15,0,2272.66,511.464,7.29955,254.479,15.4433
-2271.55,0.998642,0.233239,3,7,0,2271.77,511.514,7.29003,254.253,15.3691
-2274.83,0.922061,0.233239,4,15,0,2276.57,512.218,7.42404,251.09,15.759
-2271.7,0.879206,0.233239,4,15,0,2278.31,516.158,7.1281,256.179,15.8365
-2272.45,0.779598,0.233239,3,15,0,2274.05,513.743,7.148,255.849,15.6296
-2270.71,0.990191,0.233239,4,15,0,2273.03,514.709,7.21123,254.814,16.0324
-2272.64,0.995997,0.233239,4,15,0,2273.9,515.759,7.17283,256.131,16.8033
-2272.27,0.977299,0.233239,2,3,0,2272.8,515.409,7.1665,255.834,16.7087
-2272.01,0.963014,0.233239,4,15,0,2275.45,515.795,7.15614,255.717,16.4765
-2270.34,0.990644,0.233239,3,15,0,2272.48,510.28,7.17851,256.762,15.9405
-2270.24,0.758658,0.233239,2,7,0,2272.67,509.254,7.1603,258.41,15.9666
-2270.11,0.930404,0.233239,4,15,0,2271.41,511.313,7.17169,256.744,15.6426
-2272.1,0.591216,0.233239,2,7,0,2274.06,511.072,7.20239,257.926,15.6318
-2273.48,0.989033,0.233239,4,15,0,2274.6,508.126,7.29762,256.432,15.8028
-2270.77,0.992412,0.233239,4,15,0,2273.64,515.273,7.12728,257.453,16.2731
-2270.74,0.665685,0.233239,4,15,0,2274.51,509.12,7.12377,259.198,15.6423
-2270.9,0.929188,0.233239,4,15,0,2271.57,514.702,7.17787,255.577,16.2747
-2272.18,0.9816,0.233239,4,15,0,2273.19,511.357,7.11681,257.959,16.734
-2273.06,0.947565,0.233239,4,15,0,2276.43,516.036,7.04687,259.013,15.2922
-2271.51,0.80846,0.233239,4,15,0,2275.61,513.48,7.20425,256.744,15.3723
-2270.35,0.988899,0.233239,4,15,0,2272.13,511.02,7.1105,259.331,15.9975
-2269.71,0.990886,0.233239,4,15,0,2272.02,513.178,7.2123,255.703,16.0099
-2269.6,0.88259,0.233239,3,15,0,2270.76,511.686,7.20413,256.197,15.805
-2269.61,0.990095,0.233239,4,15,0,2269.79,512.738,7.17227,256.556,15.9401
-2269.97,0.773962,0.233239,3,15,0,2271.89,512.025,7.19023,256.104,15.7377
-2270.74,0.874243,0.233239,3,15,0,2271.87,512.61,7.13973,256.84,16.1747
-2270.74,0.697142,0.233239,1,1,0,2271.77,512.61,7.13973,256.84,16.1747
-2274.81,0.889115,0.233239,2,7,0,2284.94,505.666,7.16636,259.665,15.308
-2275.71,0.778048,0.233239,4,15,0,2278.25,519.161,7.06366,258.533,16.5617
-2277.29,0.997303,0.233239,3,7,0,2278.56,520.748,7.05134,256.981,16.6626
-2270.99,0.967207,0.233239,3,7,0,2278.2,516.304,7.16208,255.859,16.0837
-2271.91,0.983437,0.233239,3,15,0,2273.04,515.74,7.13346,257.245,16.5917
-2270.34,0.960266,0.233239,4,15,0,2273.22,509.635,7.16866,257.878,16.2785
-2270.95,0.851343,0.233239,4,15,0,2272.09,511.479,7.11612,259.097,16.4142
-2271.45,0.992964,0.233239,4,15,0,2272.31,513.014,7.27722,254.46,15.3366
-2270.76,0.995047,0.233239,3,7,0,2271.65,512.949,7.26695,254.51,15.5015
-2271.03,0.537659,0.233239,2,3,0,2273.93,512.765,7.24398,254.393,15.6755
-2272.08,0.909047,0.233239,2,7,0,2273.51,513.567,7.24408,253.903,15.6012
-2269.92,0.984806,0.233239,4,15,0,2272.23,509.762,7.19803,256.968,15.925
-2275.49,0.945247,0.233239,4,15,0,2277.21,507.027,7.08213,260.716,15.0122
-2271.53,0.863883,0.233239,2,7,0,2280.52,510.909,7.09176,259.84,15.3908
-2271.25,0.99917,0.233239,4,15,0,2271.79,510.095,7.09444,259.113,15.4526
-2272.21,0.895859,0.233239,4,15,0,2272.51,511.057,7.09994,259.98,15.3913
-2270.92,0.999425,0.233239,4,15,0,2273.1,509.956,7.16883,258.523,16.2172
-2269.83,0.925238,0.233239,3,15,0,2271.43,510.494,7.16516,257.801,16.1315
-2271.12,0.962913,0.233239,4,15,0,2271.7,514.288,7.12422,257.461,16.5443
-2272.16,0.992969,0.233239,3,7,0,2272.53,515.738,7.15506,256.512,16.6983
-2269.79,0.967157,0.233239,4,15,0,2272.6,511.488,7.13564,257.991,16.1313
-2271.17,0.852524,0.233239,4,15,0,2272.14,509.525,7.20932,257.521,15.4372
-2274.92,0.771835,0.233239,4,15,0,2275.91,511.618,7.03465,259.289,16.7852
-2272.44,0.995132,0.233239,5,31,0,2278.54,508.522,7.28647,255.519,15.3277
-2272.62,0.959732,0.233239,3,7,0,2275.52,507.723,7.29071,255.824,15.4679
-2272.73,0.938048,0.233239,4,15,0,2275.34,515.236,7.02337,260.437,15.8049
-2272.68,0.943195,0.233239,4,31,0,2275.14,508.348,7.32808,255.058,15.7527
-2273.58,0.58465,0.233239,3,15,0,2279.85,514.105,7.18508,257.53,16.6422
-2271.48,1,0.233239,2,3,0,2273.43,513.721,7.1682,256.903,16.7063
-2272.51,0.92521,0.233239,3,7,0,2273.11,514.378,7.13177,257.274,16.8786
-2272.97,0.999018,0.233239,4,15,0,2273.41,509.856,7.1387,258.468,14.9451
-2272.04,0.825949,0.233239,2,3,0,2273.9,511.321,7.15205,258.389,15.1233
-2271.31,0.975831,0.233239,4,15,0,2276.02,513.916,7.27796,253.778,15.5322
-2271.55,0.880325,0.233239,4,15,0,2272.97,509.328,7.1981,258.055,16.3815
-2271.83,0.971983,0.233239,4,15,0,2272.87,514.688,7.07416,258.967,15.3504
-2270.37,0.986527,0.233239,4,15,0,2272.29,511.212,7.22953,256.233,16.3556
-2274.21,0.949914,0.233239,4,15,0,2275.86,509.027,7.11479,259.286,17.0814
-2270.08,0.938904,0.233239,4,15,0,2276.1,512.841,7.24573,254.844,16.0033
-2270.13,0.870652,0.233239,4,15,0,2271.86,513.528,7.13515,258.011,15.7052
-2271.14,0.984868,0.233239,3,15,0,2275.56,516.092,7.11907,256.817,16.1261
-2269.87,0.997909,0.233239,4,15,0,2272.04,511.572,7.17966,257.371,16.2053
-2276.1,0.873753,0.233239,4,15,0,2277.37,510.102,7.40021,251.567,16.6594
-2277.33,0.997767,0.233239,2,3,0,2277.49,510.783,7.45208,251.611,16.7175
-2277.67,0.980987,0.233239,4,31,0,2278.57,514.209,6.9121,262.856,15.221
-2273.61,0.871912,0.233239,4,15,0,2280.48,514.004,6.97701,261.341,16.4278
-2271.51,0.787823,0.233239,4,15,0,2275.6,511.929,7.03123,260.258,15.6972
-2270.87,0.998538,0.233239,4,15,0,2272.73,510.324,7.20224,257.219,16.4971
-2273.16,0.781143,0.233239,2,7,0,2273.59,509.523,7.18059,256.545,16.7017
-2271.04,0.997045,0.233239,4,15,0,2273.23,515.079,7.13778,256.477,15.5445
-2271.06,0.948305,0.233239,4,15,0,2273.17,514.332,7.21364,255.532,15.3182
-2270.31,0.948827,0.233239,4,15,0,2272.39,513.46,7.1011,257.925,16.051
-2271.71,0.981757,0.233239,4,15,0,2271.98,513.643,7.10582,257.62,16.5927
-2271.67,0.943122,0.233239,4,15,0,2273.11,509.229,7.13083,258.855,15.2605
-2273.8,0.741884,0.233239,4,15,0,2274.78,508.376,7.10243,258.834,15.2726
-2271.87,1,0.233239,4,15,0,2275.08,514.625,7.22376,254.076,15.9529
-2271.03,0.960902,0.233239,4,15,0,2272.42,514.344,7.22251,254.513,15.7019
-2270.47,0.911595,0.233239,3,7,0,2272.48,514.616,7.21907,254.856,15.7564
-2271.39,0.950212,0.233239,4,15,0,2271.87,516.167,7.22601,255.107,15.8763
-2273.34,0.959876,0.233239,3,15,0,2277.91,515.269,7.05079,259.403,16.7585
-2271.08,0.764658,0.233239,4,15,0,2276.08,514.77,7.17438,257.092,16.1214
-2274.41,0.996884,0.233239,4,15,0,2275.69,513.863,7.20128,255.753,17.2367
-2273.28,0.909056,0.233239,3,7,0,2275.55,514.07,7.21659,254.682,16.8763
-2270.65,0.969741,0.233239,4,15,0,2276.23,513.42,7.25959,254.164,15.7899
-2271.47,0.605275,0.233239,2,7,0,2273.91,512.187,7.26759,253.965,15.6577
-2270.08,0.853427,0.233239,4,15,0,2272.94,511.406,7.22983,256.213,16.2119
-2270.2,0.593662,0.233239,3,11,0,2275.46,514.523,7.21107,255.73,15.7641
-2270.69,0.952023,0.233239,4,15,0,2271.88,511.658,7.16902,257.717,15.3394
-2271.8,0.927574,0.233239,4,15,0,2274.22,514.783,7.03124,259.263,15.8367
-2271.91,0.98177,0.233239,4,15,0,2273.38,510.102,7.08053,260.42,16.3969
-2270.36,1,0.233239,4,15,0,2272.35,511.82,7.1058,259.128,15.6356
-2270.54,0.872331,0.233239,4,15,0,2271.84,509.873,7.12437,258.629,16.2602
-2270.05,0.99378,0.233239,3,7,0,2270.73,511.744,7.14121,258.197,16.2551
-2271.25,0.956425,0.233239,4,15,0,2275.91,516.338,7.18554,255.097,16.0488
-2270.99,0.516441,0.233239,3,15,0,2277.64,512.98,7.27821,253.997,16.2657
-2271.29,0.986348,0.233239,4,15,0,2272.54,516.229,7.19683,254.842,15.7862
-2270.9,0.998564,0.233239,4,15,0,2273.81,509.469,7.0908,259.863,16.0941
