# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75cb9519a.json
# init = 2 (Default)
# random
#   seed = 379716170
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-5-1fc9f4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-5-2ae774.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-842.696,0.743191,0.111988,2,3,0,843.396,1630.68,1.01983,211.871,2.21933
-841.361,0.961809,0.111988,4,23,0,843.828,1541.79,1.0177,212.171,2.24327
-842.73,0.966311,0.111988,5,31,0,843.967,1439.23,1.01626,212.317,2.27462
-841.224,0.981422,0.111988,4,15,0,844.001,1580.35,1.01843,212.082,2.2139
-842.535,0.917968,0.111988,5,31,0,843.36,1746.99,1.02321,211.803,2.28752
-843.258,0.756583,0.111988,5,31,0,848.253,1134.73,1.02436,211.955,2.24441
-841.398,0.995604,0.111988,5,31,0,844.712,1318.53,1.021,211.911,2.18117
-843.056,0.972379,0.111988,5,31,0,845.4,1486.25,1.02588,211.632,2.30327
-841.319,0.920923,0.111988,4,15,0,843.902,1427.69,1.02267,211.772,2.2616
-840.559,0.985065,0.111988,4,23,0,841.755,1411.82,1.02277,211.873,2.25952
-840.344,0.867887,0.111988,4,31,0,843.663,1424.19,1.02046,211.997,2.2299
-840.336,0.937418,0.111988,3,15,0,841.233,1459.27,1.02159,211.945,2.23664
-841.381,0.980383,0.111988,4,23,0,842.013,1589.04,1.02044,212.034,2.29944
-842.74,0.998686,0.111988,4,23,0,843.832,1161.71,1.02207,211.966,2.15054
-842.169,0.958663,0.111988,5,31,0,845.757,1264.87,1.02053,212.079,2.33671
-843.775,0.852134,0.111988,5,31,0,846.583,1489.54,1.02221,211.793,2.11127
-843.004,0.995427,0.111988,2,7,0,844.487,1471.72,1.02182,212.016,2.12429
-841.421,0.966762,0.111988,4,31,0,845.317,1317.68,1.02211,211.818,2.2802
-842.702,0.928065,0.111988,3,15,0,844.235,1379.46,1.01745,212.076,2.27663
-841.048,0.998315,0.111988,4,31,0,843.618,1501.33,1.01928,212.12,2.27752
-843.092,0.959645,0.111988,4,23,0,844.158,1547.47,1.02598,211.622,2.2033
-841.746,0.941977,0.111988,5,31,0,844.226,1469.19,1.01832,212.223,2.27319
-842.729,0.998066,0.111988,4,15,0,843.723,1524.77,1.01576,212.262,2.23678
-841.99,1,0.111988,4,31,0,844.13,1802.69,1.0202,212.022,2.26016
-840.753,0.960855,0.111988,4,31,0,842.526,1553.01,1.02223,211.922,2.23624
-841.154,0.979735,0.111988,5,31,0,842.729,1322.45,1.02183,211.94,2.31281
-840.852,0.947603,0.111988,4,15,0,842.051,1365.43,1.01984,212.113,2.26036
-841.275,0.986334,0.111988,4,15,0,842.12,1372.99,1.02126,212.034,2.30629
-840.948,0.992507,0.111988,5,31,0,841.587,1362.99,1.02187,211.879,2.18563
-842.447,0.905711,0.111988,5,31,0,843.559,1413.04,1.01875,212.002,2.31625
-844.473,0.961343,0.111988,4,31,0,847.211,1294.95,1.02297,212,2.1138
-842.214,0.99943,0.111988,5,31,0,845.68,1549.08,1.02131,211.983,2.34242
-842.623,0.979149,0.111988,4,15,0,842.913,1565.03,1.02225,211.944,2.34566
-843.843,0.997234,0.111988,4,31,0,844.547,1717.06,1.02425,211.795,2.33151
-842.532,0.990654,0.111988,5,31,0,845.881,1306.81,1.02291,211.812,2.13802
-845.334,0.931045,0.111988,5,31,0,846.37,1176.91,1.02689,211.759,2.15133
-844.072,0.991002,0.111988,5,31,0,847.957,1806.7,1.01554,212.238,2.2045
-843.965,0.945256,0.111988,2,3,0,844.597,1809.12,1.01574,212.216,2.20686
-844.827,0.979312,0.111988,5,31,0,845.986,1076.86,1.01836,212.144,2.3269
-845.048,0.897537,0.111988,5,31,0,847.2,1875.55,1.01765,212.013,2.15762
-846.019,0.926832,0.111988,5,31,0,850.151,1316.29,1.0224,212.077,2.40939
-844.241,0.991821,0.111988,2,3,0,846.232,1312.51,1.02181,211.975,2.41034
-841.371,0.990064,0.111988,5,31,0,846.487,1580.34,1.01905,212.037,2.28594
-840.686,0.983622,0.111988,4,15,0,841.796,1416.72,1.02017,211.971,2.26288
-841.122,0.924442,0.111988,3,15,0,841.912,1513.2,1.02047,212.079,2.27622
-841.844,0.965563,0.111988,5,31,0,842.892,1266.9,1.02485,211.706,2.20926
-843.865,0.833694,0.111988,4,15,0,847.726,1190.38,1.01831,212.03,2.21619
-840.591,0.998097,0.111988,5,31,0,844.656,1405.65,1.02141,211.941,2.19198
-841.491,0.992057,0.111988,5,31,0,842.177,1311.1,1.02334,211.84,2.31613
-841.857,0.737915,0.111988,5,31,0,844.585,1208.39,1.02027,212.139,2.26707
-841.927,0.849414,0.111988,4,15,0,843.98,1292.47,1.02539,211.713,2.28401
-842.162,0.891437,0.111988,4,23,0,844.013,1426.98,1.01737,212.286,2.24937
-841.789,0.974242,0.111988,5,31,0,843.319,1437.25,1.02335,211.864,2.32366
-841.743,0.995373,0.111988,4,31,0,844.029,1427.64,1.01741,212.241,2.2595
-842.277,0.874315,0.111988,4,31,0,845.396,1355.08,1.01864,212.097,2.15063
-840.672,0.900906,0.111988,4,15,0,843.244,1535.75,1.02171,211.933,2.20228
-841.011,0.990159,0.111988,5,31,0,841.776,1667.16,1.02032,211.986,2.23981
-841.635,0.973373,0.111988,4,15,0,841.867,1746.63,1.02172,211.9,2.25116
-841.339,0.9965,0.111988,5,31,0,843.091,1314.27,1.02,212.035,2.31092
-844.24,0.613641,0.111988,2,7,0,846.388,1308.99,1.01992,211.842,2.29997
-844.385,0.996414,0.111988,4,31,0,847.537,1187.2,1.01877,211.986,2.1901
-843.097,0.830473,0.111988,2,7,0,846.751,1224.29,1.02125,212.149,2.20099
-841.293,0.924722,0.111988,2,3,0,844.164,1203.15,1.02147,212.017,2.20973
-841.495,0.920965,0.111988,4,15,0,843.349,1261.92,1.02176,211.849,2.21393
-841.43,0.999876,0.111988,4,31,0,842.431,1486.71,1.02286,211.954,2.26696
-841.22,0.998164,0.111988,4,23,0,842.13,1496.03,1.02227,211.794,2.24206
-841.503,0.998969,0.111988,4,15,0,841.77,1474,1.02366,211.902,2.23834
-841.029,0.993891,0.111988,3,15,0,844.52,1468.18,1.01999,211.94,2.24333
-841.486,0.989977,0.111988,3,15,0,843.095,1372.59,1.01914,212.195,2.24977
-841.653,1,0.111988,3,7,0,842.016,1376.83,1.01871,212.213,2.26872
-841.924,0.998278,0.111988,4,31,0,843.249,1242.66,1.02004,211.973,2.19209
-842.993,0.90745,0.111988,4,31,0,849.097,1858.2,1.01775,212.083,2.22259
-840.688,0.902768,0.111988,4,31,0,845.239,1392.25,1.02201,211.989,2.23392
-843.57,0.955205,0.111988,3,15,0,846.026,1207.66,1.01776,212.311,2.21701
-840.96,0.999107,0.111988,4,15,0,845.178,1291.98,1.02103,211.929,2.20759
-841.69,0.993727,0.111988,3,15,0,842.513,1212.03,1.01961,212.089,2.20104
-841.762,0.921084,0.111988,4,15,0,842.891,1237.87,1.02061,212.03,2.16702
-840.786,0.99996,0.111988,4,15,0,841.889,1351.97,1.02137,211.969,2.1834
-841.476,0.986781,0.111988,4,15,0,841.781,1229.58,1.02292,211.915,2.18321
-840.828,0.98584,0.111988,4,15,0,845.628,1338.54,1.02234,211.92,2.18771
-841.15,0.97278,0.111988,3,7,0,841.359,1345.9,1.02356,211.847,2.18721
-842.969,0.990723,0.111988,4,15,0,843.343,1192.53,1.02155,211.966,2.13453
-843.372,0.841762,0.111988,4,31,0,846.56,1293.61,1.02134,212.053,2.37685
-843.159,0.99164,0.111988,4,23,0,846.337,1343.5,1.02121,212.059,2.11995
-841.859,0.866208,0.111988,4,15,0,844.912,1222.4,1.02149,212,2.1643
-844.268,0.973578,0.111988,4,15,0,846.354,1101.03,1.02416,211.779,2.14152
-844.263,0.93458,0.111988,4,15,0,845.601,1076.49,1.02515,211.745,2.15786
-844.247,0.95819,0.111988,5,31,0,847.351,1259.5,1.02134,211.964,2.40862
-842.241,1,0.111988,4,15,0,844.745,1205.08,1.02043,212.033,2.33222
-842.322,0.972338,0.111988,5,31,0,844.407,1180.91,1.02564,211.759,2.22067
-843.944,0.778288,0.111988,5,31,0,845.566,1091.53,1.02219,212.087,2.18979
-841.184,0.904807,0.111988,5,31,0,846.257,1542.24,1.02179,212.008,2.22108
-841.095,0.999877,0.111988,3,11,0,841.344,1509.19,1.02163,211.835,2.22965
-841.782,0.998173,0.111988,5,31,0,843.356,1321.58,1.0201,211.996,2.15696
-842.241,0.954911,0.111988,4,31,0,844.425,1771.64,1.01997,212.102,2.21856
-842.209,0.960443,0.111988,5,31,0,845.052,1329.73,1.02323,211.724,2.29571
-841.658,0.979674,0.111988,4,31,0,843.149,1351.39,1.02316,211.876,2.3263
-843.317,0.921066,0.111988,5,31,0,844.46,1129.22,1.01963,212.001,2.21004
-843.31,0.968135,0.111988,2,5,0,844.234,1144.04,1.01984,211.966,2.21183
-842.207,0.999973,0.111988,5,31,0,844.271,1663.66,1.0206,212.108,2.25232
-842.594,0.995582,0.111988,4,15,0,845.346,1753.94,1.01723,212.127,2.2141
-843.102,0.899335,0.111988,5,31,0,845.046,1106.65,1.0224,212.048,2.30185
-841.243,0.999403,0.111988,4,15,0,843.355,1347.65,1.02241,211.968,2.29907
-841.706,0.845242,0.111988,4,27,0,843.336,1231.31,1.02209,211.892,2.31798
-844.053,0.987991,0.111988,5,31,0,846.362,1987.64,1.01749,212.097,2.23778
-844.323,0.985221,0.111988,5,31,0,847.552,1839.23,1.01912,211.994,2.1218
-845.393,0.995255,0.111988,4,15,0,848.257,1969.5,1.01855,212.098,2.11347
-843.262,0.988018,0.111988,4,15,0,846.172,1765.92,1.02206,211.847,2.13664
-842.387,1,0.111988,4,15,0,843.869,1787.39,1.0223,211.832,2.18724
-842.476,0.999816,0.111988,4,15,0,842.868,1809.32,1.02286,211.829,2.20517
-841.838,0.976114,0.111988,4,15,0,843.358,1754.9,1.02248,211.859,2.23277
-840.632,0.950463,0.111988,4,15,0,842.609,1559.63,1.02106,211.957,2.20786
-840.899,0.903976,0.111988,5,31,0,841.624,1444.36,1.02019,211.955,2.27446
-842.632,0.934788,0.111988,3,15,0,844.227,1465.47,1.02185,212.043,2.33251
-841.053,0.990535,0.111988,4,17,0,842.961,1387.3,1.02044,212.079,2.18732
-843.498,0.995727,0.111988,4,31,0,843.997,1353.27,1.02697,211.552,2.21485
-840.91,0.993759,0.111988,4,15,0,844.326,1278.72,1.02317,211.863,2.27679
-841.121,0.917771,0.111988,5,31,0,842.191,1437.01,1.01878,212.103,2.18893
-841.3,0.967,0.111988,4,31,0,842.046,1341.29,1.01847,212.131,2.20618
-841.51,0.767992,0.111988,2,3,0,843.364,1318.14,1.0182,212.176,2.21474
-840.352,0.998216,0.111988,4,15,0,841.689,1349.74,1.02132,211.977,2.24233
-841.704,0.871718,0.111988,3,15,0,842.5,1306.73,1.02329,211.742,2.27318
-841.993,0.899528,0.111988,5,31,0,843.726,1196.92,1.02218,212.022,2.19085
-841.98,0.887132,0.111988,3,15,0,846.683,1401.8,1.02506,211.657,2.22925
-844.823,0.872004,0.111988,4,31,0,846.181,1032.32,1.02192,211.839,2.24085
-841.94,0.999904,0.111988,4,15,0,844.82,1187.67,1.02436,211.878,2.22355
-840.724,0.872166,0.111988,5,31,0,843.857,1512.22,1.02012,211.96,2.23769
-841.051,0.999314,0.111988,4,31,0,841.646,1330.25,1.02356,211.826,2.28695
-841.002,0.997197,0.111988,4,31,0,842.597,1572.35,1.02181,211.9,2.18644
-840.401,0.976206,0.111988,4,31,0,841.308,1410.7,1.02112,211.978,2.20876
-841.364,0.986272,0.111988,4,31,0,842.385,1166.17,1.0219,211.989,2.24844
-840.738,0.998989,0.111988,4,31,0,842.461,1299.73,1.02017,212.07,2.25367
-841.311,0.96583,0.111988,4,15,0,842.489,1276.84,1.02265,211.853,2.18071
-842.063,0.911292,0.111988,5,31,0,843.619,1230.01,1.02533,211.806,2.24766
-842.002,0.914012,0.111988,1,3,0,842.929,1230.22,1.02495,211.688,2.24716
-842.337,0.95367,0.111988,4,19,0,844.237,1322.93,1.01814,212.271,2.26275
-846.113,0.893814,0.111988,4,15,0,847.754,1125.91,1.01751,212.41,2.25984
-843.347,0.851911,0.111988,2,5,0,849.383,1142.78,1.01793,212.154,2.25989
-844.545,0.999184,0.111988,5,31,0,847.104,1159.53,1.02845,211.568,2.26586
-840.406,0.802168,0.111988,4,15,0,847.603,1402.59,1.02134,211.918,2.24431
-842.282,0.773609,0.111988,5,31,0,845.107,1578.23,1.01706,212.117,2.22814
-841.598,0.999118,0.111988,4,15,0,842.728,1649.2,1.01959,211.952,2.24621
-840.912,0.993589,0.111988,5,31,0,841.917,1248.05,1.02243,211.905,2.2065
-841.287,0.99751,0.111988,5,31,0,842.434,1542.05,1.02235,211.873,2.17028
-844.02,0.982112,0.111988,4,31,0,846.081,1001.44,1.02153,211.992,2.24648
-843.926,1,0.111988,3,7,0,844.459,998.859,1.022,212.018,2.26439
-842.563,0.96149,0.111988,5,31,0,845.822,1302.4,1.02553,211.728,2.17128
-841.279,0.925872,0.111988,4,15,0,843.546,1381.64,1.01991,212.012,2.16859
-841.7,0.879062,0.111988,5,31,0,843.29,1690.31,1.02222,211.947,2.21541
-841.322,1,0.111988,5,31,0,841.929,1612.89,1.01936,212.131,2.2164
-840.669,0.999952,0.111988,5,31,0,841.439,1358.17,1.02196,211.86,2.2432
