# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72974c23c.json
# init = 2 (Default)
# random
#   seed = 219746980
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-5227b4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-18c641.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2531.69,0.871629,0.209124,3,15,0,2535.15,579.687,10.4129,283.166,21.577
-2529.54,0.999145,0.209124,3,15,0,2532.47,571.502,10.6034,282.959,22.8981
-2531.44,0.959538,0.209124,3,11,0,2532.19,578.887,10.2851,284.694,22.369
-2528.34,0.994771,0.209124,3,7,0,2531.89,574.7,10.4801,283.043,22.2486
-2529.06,0.98876,0.209124,4,15,0,2529.48,577.302,10.5751,280.548,22.2507
-2529.72,0.925687,0.209124,2,7,0,2530.66,578.807,10.5693,280.027,22.2863
-2529.15,0.898779,0.209124,4,15,0,2531.13,572.824,10.6221,281.85,22.6853
-2528.96,0.973241,0.209124,4,15,0,2531.16,574.35,10.3003,287.177,22.683
-2528.61,0.997216,0.209124,3,15,0,2531.02,577.07,10.5709,281.289,22.2826
-2529.72,0.983994,0.209124,3,15,0,2530.15,575.266,10.7206,279.944,22.7295
-2528.81,0.995213,0.209124,4,31,0,2529.98,573.224,10.3078,287.583,22.0502
-2528.3,0.999696,0.209124,4,15,0,2529.41,571.811,10.4509,285.793,22.1412
-2528.6,0.89811,0.209124,4,23,0,2530.42,574.824,10.5662,281.608,22.3823
-2528.62,0.997246,0.209124,4,31,0,2529.87,574.477,10.4162,284.168,22.7964
-2528.58,0.993167,0.209124,4,15,0,2529.23,571.42,10.4238,285.261,22.3895
-2529.45,0.995898,0.209124,3,15,0,2529.97,570.195,10.4955,285.931,22.8691
-2529.41,0.927312,0.209124,3,7,0,2530.48,571.867,10.5298,285.275,22.6754
-2529.09,0.843364,0.209124,2,7,0,2533.21,575.26,10.3656,284.388,22.3953
-2529.8,0.974251,0.209124,3,7,0,2530.29,576.727,10.3421,286.088,22.2628
-2529.19,0.99645,0.209124,4,23,0,2531.43,577.401,10.3815,284.07,22.4583
-2529.1,0.469112,0.209124,2,3,0,2535.63,577.959,10.48,282.931,22.4506
-2529.03,0.99716,0.209124,3,15,0,2530.96,573.311,10.5062,284.143,21.556
-2528.54,0.99357,0.209124,3,15,0,2531.06,574.544,10.5991,281.919,22.7126
-2528.17,0.865106,0.209124,4,15,0,2530.35,575.046,10.4344,284.426,22.6626
-2528.26,0.983068,0.209124,4,15,0,2528.56,574.107,10.5548,283.032,22.0696
-2528.84,0.945202,0.209124,4,15,0,2529.2,576.106,10.4196,284.963,22.5039
-2528.88,0.962351,0.209124,3,15,0,2533.18,575.839,10.4521,284.721,22.1983
-2530.42,0.869818,0.209124,5,31,0,2532.6,576.114,10.5997,279.725,22.2501
-2531,0.953492,0.209124,4,15,0,2531.78,572.811,10.5995,280.95,22.113
-2528.4,1,0.209124,4,31,0,2532.89,572.72,10.4207,286.036,21.9659
-2528.57,0.999672,0.209124,4,23,0,2528.98,575.862,10.4179,284.674,22.0317
-2528.54,0.813662,0.209124,3,7,0,2529.89,575.384,10.4654,283.06,22.034
-2528.66,0.996771,0.209124,4,15,0,2529.23,576.233,10.5843,280.977,22.2731
-2528.22,0.999252,0.209124,3,11,0,2529.56,573.993,10.5348,283.533,22.6468
-2531.37,0.97296,0.209124,4,15,0,2531.66,571.17,10.7398,281.602,22.4703
-2533.67,0.960219,0.209124,4,23,0,2537.42,582.347,10.8335,275.279,22.8806
-2530.4,0.953262,0.209124,4,15,0,2536.24,578.049,10.5573,280.261,23.1529
-2533.01,0.955857,0.209124,4,15,0,2534.4,567.748,10.1237,291.752,21.5988
-2529.14,0.703057,0.209124,4,15,0,2536.96,577.287,10.5776,280.611,22.7542
-2528.56,1,0.209124,5,31,0,2529.43,573.931,10.5667,282.757,21.8739
-2528.32,0.990813,0.209124,4,15,0,2528.77,574.144,10.5755,282.741,22.1698
-2529.17,0.961636,0.209124,4,15,0,2529.41,574.279,10.3914,284.641,23.0934
-2529.25,0.927006,0.209124,4,15,0,2530.51,574.063,10.5232,282.336,21.8087
-2531.68,0.993182,0.209124,4,15,0,2532.36,573.266,10.3605,285.326,21.0483
-2530.85,1,0.209124,4,31,0,2534.31,573.095,10.2961,288.025,21.293
-2530.18,0.894888,0.209124,4,15,0,2532.96,571.879,10.5246,283.078,21.6575
-2530.06,1,0.209124,2,3,0,2530.48,572.031,10.5336,282.941,21.6659
-2531.37,0.953021,0.209124,4,31,0,2533.61,578.03,10.7121,279.863,23.1812
-2530.38,1,0.209124,2,3,0,2531.31,577,10.6973,278.977,23.1497
-2530.91,0.992184,0.209124,4,15,0,2533.73,577.857,10.7074,278.399,21.6444
-2530.98,0.777206,0.209124,2,3,0,2532.77,577.957,10.7391,278.338,21.6741
-2530.63,0.799142,0.209124,4,15,0,2533.34,574.889,10.4011,286.521,23.1293
-2529.12,0.996866,0.209124,4,15,0,2531.62,575.649,10.3637,284.592,22.8194
-2528.43,0.99941,0.209124,3,15,0,2530.07,571.856,10.4508,284.904,22.0441
-2528.4,0.973831,0.209124,3,11,0,2529.47,572.392,10.3227,287.356,22.473
-2528.74,0.878158,0.209124,4,15,0,2530.59,572.032,10.4246,284.989,22.8197
-2528.76,0.972311,0.209124,4,31,0,2529.79,576.588,10.4537,282.735,22.4104
-2528.79,0.972509,0.209124,4,15,0,2529.92,574.253,10.6119,281.298,22.2414
-2530.31,0.967729,0.209124,4,15,0,2532.86,569.985,10.195,290.63,22.0041
-2531.79,0.660526,0.209124,4,15,0,2533.82,571.821,10.3706,288.709,23.0859
-2528.15,0.997323,0.209124,4,15,0,2532.04,574.786,10.5371,282.54,22.5255
-2529.49,0.955725,0.209124,3,15,0,2530.66,576.845,10.6661,279.36,22.6406
-2531.27,0.948279,0.209124,4,15,0,2532.12,576.648,10.6786,280.686,21.3859
-2528.87,0.999984,0.209124,4,15,0,2532.59,571.431,10.2874,287.684,22.3617
-2528.68,0.937921,0.209124,2,3,0,2529.42,572.329,10.3478,287.62,22.3799
-2528.49,0.998354,0.209124,3,11,0,2529.65,571.252,10.3474,287.632,22.3807
-2528.47,0.994464,0.209124,4,15,0,2529.89,574.282,10.3355,286.476,22.5242
-2529.86,0.986237,0.209124,3,15,0,2531.83,577.374,10.4912,282.412,23.3026
-2530.44,0.739833,0.209124,3,15,0,2535.55,574.12,10.2877,285.679,22.0103
-2530.38,0.98777,0.209124,4,31,0,2533.09,573.999,10.5418,281.688,23.187
-2528.05,0.998141,0.209124,4,15,0,2530.62,573.89,10.4708,284.437,22.0399
-2528.34,0.776447,0.209124,5,31,0,2530.64,576.43,10.498,282.602,22.5164
-2530.03,0.986661,0.209124,4,15,0,2530.71,568.791,10.4255,287.308,21.7878
-2531.08,0.826198,0.209124,4,15,0,2531.98,578.275,10.4398,281.494,22.8199
-2529.28,0.902109,0.209124,2,3,0,2531.92,577.598,10.4646,282.289,22.788
-2529.03,0.999779,0.209124,4,15,0,2530.54,577.412,10.6018,281.155,22.6622
-2528.13,0.993112,0.209124,4,31,0,2529.15,572.948,10.4953,284.353,22.0567
-2528.92,0.977528,0.209124,4,15,0,2529.28,572.918,10.6018,282.934,21.9956
-2528.94,0.990706,0.209124,4,15,0,2529.62,577.184,10.5938,281.358,22.0817
-2530.3,0.937814,0.209124,4,23,0,2531.76,569.711,10.5342,285.878,21.9898
-2528.06,0.965571,0.209124,4,15,0,2530.91,573.086,10.5196,283.767,22.4191
-2529.46,0.893029,0.209124,4,15,0,2529.94,573.664,10.3732,285.003,23.1332
-2530.34,0.722315,0.209124,2,3,0,2532.34,574.453,10.3747,284.208,23.1888
-2530.62,0.993832,0.209124,4,15,0,2532.15,574.04,10.5282,282.531,21.2141
-2530.49,0.966056,0.209124,4,15,0,2531.36,573.785,10.5624,283.176,21.1967
-2528.49,0.929077,0.209124,4,15,0,2531.83,576.51,10.4828,283.38,22.1537
-2529.47,0.998236,0.209124,4,15,0,2529.7,575.132,10.6802,279.909,22.1105
-2530.03,0.982244,0.209124,4,15,0,2530.96,575.198,10.7083,279.209,22.1567
-2529.33,0.998129,0.209124,4,31,0,2532.33,573.085,10.4589,284.976,21.4267
-2528.09,0.94411,0.209124,4,15,0,2530.23,573.809,10.4263,285.33,22.6147
-2529.2,0.993741,0.209124,4,15,0,2529.91,574.136,10.6493,280.956,22.7773
-2529.35,1,0.209124,4,15,0,2530.04,575.749,10.5665,281.85,23.2391
-2530.09,0.987406,0.209124,4,15,0,2530.79,569.249,10.3518,288.306,21.6277
-2529.25,0.994887,0.209124,4,15,0,2531.71,570.589,10.5024,285.239,21.8122
-2529.36,0.903526,0.209124,4,15,0,2531.34,571.389,10.3047,286.982,22.0421
-2531.41,0.916435,0.209124,4,15,0,2533.07,570.566,10.2401,288.107,23.3445
-2531.56,0.875819,0.209124,4,31,0,2534.4,570.345,10.212,288.351,21.9019
-2529.99,0.997325,0.209124,4,15,0,2531.94,571.496,10.1775,289.944,22.2225
-2529.34,0.975612,0.209124,3,7,0,2530.18,571.699,10.2346,289.289,22.2506
-2530.8,0.981093,0.209124,4,15,0,2531.42,568.498,10.3101,289.221,23.3052
-2528.96,0.999484,0.209124,4,15,0,2531.72,576.967,10.3905,284.165,22.6129
-2530.63,0.865086,0.209124,4,15,0,2532.84,575.379,10.2541,286.054,22.8551
-2528.92,0.999088,0.209124,4,31,0,2531.36,574.937,10.4345,284.008,23.1094
-2528.43,0.993646,0.209124,4,15,0,2531.23,575.197,10.5774,281.603,22.2189
-2529.61,0.993533,0.209124,4,15,0,2530.56,573.288,10.4102,285.079,23.4159
-2532.11,0.716009,0.209124,4,15,0,2533.79,573.115,10.341,284.509,21.7955
-2532.2,0.936268,0.209124,2,7,0,2534.94,572.99,10.4414,287.485,22.1964
-2528.48,0.96394,0.209124,2,3,0,2532.08,572.399,10.3438,286.298,22.2705
-2530.53,0.997926,0.209124,4,23,0,2531.68,578.002,10.6932,279.474,21.6914
-2528.92,0.794913,0.209124,4,15,0,2532.25,577.904,10.5786,280.904,22.3669
-2530.3,0.940227,0.209124,5,31,0,2532.05,568.261,10.2993,290.063,22.3313
-2530.33,0.996607,0.209124,4,15,0,2532.02,567.899,10.4115,287.263,21.9785
-2529.66,1,0.209124,4,15,0,2531.31,575.771,10.3168,286.221,21.756
-2528.87,0.999233,0.209124,4,15,0,2530.87,575.874,10.3786,284.615,21.9337
-2530.3,0.959868,0.209124,3,15,0,2530.94,577.415,10.3888,284.815,21.6629
-2530.66,0.874884,0.209124,2,3,0,2532.16,578.48,10.3655,283.739,21.7916
-2529.89,1,0.209124,3,7,0,2530.9,577.413,10.3963,284.356,21.7034
-2530.36,0.995591,0.209124,3,7,0,2531.02,577.284,10.4029,283.693,21.4671
-2531.55,0.948187,0.209124,4,15,0,2535.17,565.977,10.4014,288.663,22.4631
-2533.45,0.827725,0.209124,4,15,0,2535.03,576.664,10.2177,288.628,21.58
-2533.33,0.966892,0.209124,4,15,0,2535.69,567.543,10.5538,286.328,23.5458
-2530.37,0.952058,0.209124,4,15,0,2534.67,568.469,10.4976,286.554,22.7866
-2530.12,1,0.209124,3,15,0,2530.82,568.359,10.494,285.919,22.5829
-2531.75,0.773878,0.209124,3,15,0,2533.23,568.472,10.5435,286.718,22.4422
-2531.67,0.903059,0.209124,4,15,0,2533.67,568.156,10.5281,284.472,22.7233
-2531.76,0.962975,0.209124,3,15,0,2532.96,568.465,10.5025,284.502,22.8259
-2531.29,1,0.209124,4,15,0,2534.21,568.608,10.5487,284.408,23.0296
-2529.41,0.992771,0.209124,4,31,0,2533.97,576.848,10.5915,280.151,22.5918
-2530.61,0.910985,0.209124,4,15,0,2531.42,573.024,10.6406,283.484,22.5427
-2530.72,0.993708,0.209124,4,15,0,2531.15,575.747,10.3508,283.785,22.7556
-2528.82,0.985771,0.209124,3,11,0,2531.71,573.812,10.4455,285.711,22.0418
-2528.05,0.999118,0.209124,3,11,0,2528.91,573.262,10.4102,285.129,22.2018
-2530.68,0.976804,0.209124,4,15,0,2530.97,568.704,10.2383,290.758,21.9441
-2529.06,0.992686,0.209124,4,15,0,2531.04,577.198,10.518,281.817,22.9147
-2528.58,0.953668,0.209124,4,15,0,2533.24,570.81,10.3455,287.25,22.537
-2528.06,0.999844,0.209124,4,31,0,2529.26,575.093,10.4973,283.151,22.1788
-2529.04,0.987939,0.209124,4,23,0,2529.84,575.182,10.3038,286.469,22.6879
-2528.37,0.998142,0.209124,4,15,0,2529.79,572.988,10.508,284.065,21.8837
-2528.83,0.98475,0.209124,4,15,0,2529.07,573.021,10.5595,283.213,21.7705
-2529.49,0.803408,0.209124,3,15,0,2534.66,574.748,10.7048,279.954,22.3527
-2528.1,0.978058,0.209124,4,15,0,2530.36,574.007,10.4375,285.167,22.5631
-2528.36,0.988888,0.209124,3,15,0,2529.58,574.251,10.4025,284.74,21.996
-2528.56,0.985352,0.209124,4,15,0,2528.86,575.757,10.4105,285.028,22.2238
-2528.31,0.944977,0.209124,4,15,0,2529.41,573.934,10.568,282.566,22.1184
-2530.61,0.739769,0.209124,4,15,0,2532.61,577.894,10.6333,281.285,22.9833
-2532.16,0.904573,0.209124,4,15,0,2534.22,578.067,10.5147,280.509,23.5892
-2532.65,0.897994,0.209124,4,31,0,2535.75,578.092,10.7604,279.731,22.957
-2531.47,0.877228,0.209124,2,7,0,2535.6,578.446,10.8097,277.429,22.8965
-2532.34,0.950169,0.209124,3,7,0,2533.11,578.077,10.8506,277.424,22.9276
-2530.33,0.967111,0.209124,4,23,0,2534.74,572.2,10.2079,288.225,22.013
-2529.76,0.954811,0.209124,4,15,0,2531.12,573.906,10.6673,282.115,22.6652
-2529.42,0.874916,0.209124,3,15,0,2534.08,572.868,10.596,281.893,22.8659
-2529.04,0.937688,0.209124,4,15,0,2530.51,576.842,10.5969,281.499,22.8337
-2529.47,0.993496,0.209124,3,15,0,2531.91,577.324,10.3692,284.725,22.0211
-2528.77,0.791086,0.209124,3,15,0,2537.19,574.952,10.4785,284.643,22.7278
-2528.69,0.983578,0.209124,3,15,0,2531.03,574.34,10.4408,283.669,21.9945
-2529.16,0.978669,0.209124,2,7,0,2533.36,575.455,10.422,283.724,21.7149
-2529.59,0.995905,0.209124,4,15,0,2531.12,570.536,10.3506,288.259,21.7701
-2528.42,1,0.209124,4,15,0,2530.21,574.873,10.3697,285.571,22.6696
-2529.46,0.905091,0.209124,4,15,0,2530.65,572.382,10.6189,283.383,22.2258
-2528.7,0.997277,0.209124,3,15,0,2530.06,572.185,10.4918,285.497,22.2873
-2528.8,0.892786,0.209124,3,11,0,2530.48,573.527,10.3717,284.977,22.4879
-2528.66,0.886847,0.209124,3,15,0,2532.37,574.724,10.3564,285.364,21.982
-2529.6,0.953487,0.209124,4,15,0,2530.42,573.117,10.4229,285.403,21.3407
-2528.17,0.96247,0.209124,3,15,0,2531.47,575.033,10.4878,284.04,22.2838
-2528.02,1,0.209124,1,3,0,2528.18,575.151,10.4817,283.779,22.2813
-2529.75,0.98129,0.209124,4,15,0,2530.34,576.533,10.2892,286.479,22.5231
-2529.58,0.999906,0.209124,4,15,0,2530.85,572.153,10.5982,282.831,23.1
-2529.58,0.970719,0.209124,2,3,0,2529.99,572.564,10.6076,282.749,23.1292
-2529.2,0.999952,0.209124,4,15,0,2529.77,573.063,10.601,282.421,23.0219
-2528.06,0.992879,0.209124,2,7,0,2530.08,574.614,10.5207,283.221,22.5872
-2528.56,0.974839,0.209124,4,15,0,2529.83,572.882,10.4771,284.351,21.7507
-2528.39,0.90539,0.209124,4,15,0,2530.91,572.144,10.4737,285.524,22.5286
-2528.91,0.847261,0.209124,3,15,0,2530.86,571.006,10.4624,286.376,22.24
-2530.36,0.829877,0.209124,4,15,0,2532.53,569.377,10.4382,285.826,23.1761
-2531.35,0.996594,0.209124,4,15,0,2532.74,580.361,10.4307,282.96,22.1295
-2531.75,0.793673,0.209124,4,15,0,2534.37,568.46,10.6024,284.718,21.8294
-2533.73,0.998796,0.209124,4,15,0,2534.58,574.739,10.0318,291.276,22.796
-2531.58,0.999851,0.209124,4,15,0,2534.12,566.49,10.4772,287.15,22.2745
-2529.33,0.942553,0.209124,4,15,0,2532.48,569.641,10.3258,287.566,22.4547
-2528.69,0.99793,0.209124,4,15,0,2529.82,573.251,10.3293,287.244,22.7353
-2528.38,0.97585,0.209124,3,11,0,2530.33,571.318,10.4437,285.381,22.5501
-2529.12,0.963466,0.209124,4,15,0,2529.77,577.362,10.5371,280.984,22.3527
-2529.09,0.998738,0.209124,4,15,0,2529.66,576.864,10.6366,280.013,22.1678
-2529.09,0.988901,0.209124,3,15,0,2530.35,571.652,10.5933,282.869,22.4341
-2528.36,1,0.209124,3,15,0,2529.48,574.651,10.5647,282.071,22.1247
-2529.3,0.989839,0.209124,4,15,0,2529.95,575.578,10.4516,284.273,23.2362
-2530.96,0.986341,0.209124,3,15,0,2531.07,575.102,10.4269,283.871,23.758
-2530,0.977412,0.209124,4,15,0,2531.64,573.25,10.5245,282.75,21.4689
-2532.23,0.779817,0.209124,4,15,0,2534.07,575.708,10.3893,285.997,23.8427
-2531.66,0.995035,0.209124,4,23,0,2537.65,571.428,10.2056,290.713,21.6528
-2530.51,0.944166,0.209124,4,15,0,2532.55,570.241,10.2367,289.624,21.5744
-2530.01,0.85753,0.209124,3,15,0,2534.94,570.634,10.3407,286.936,23.2637
-2529.75,0.798669,0.209124,4,15,0,2533.27,576.872,10.394,283.695,21.7216
-2530.79,0.739916,0.209124,3,7,0,2532.16,576.996,10.3666,283.735,21.5774
-2528.88,0.999466,0.209124,4,15,0,2532.58,575.277,10.492,283.835,21.6908
-2529.13,0.990998,0.209124,4,15,0,2530.35,573.282,10.6469,281.467,22.1575
-2530.51,0.999988,0.209124,4,15,0,2531.21,579.009,10.72,278.037,22.0726
-2530.15,0.887264,0.209124,4,31,0,2533.36,578.345,10.4857,283.154,22.9289
-2531.36,0.98026,0.209124,2,3,0,2531.71,579.381,10.4559,281.208,23.0847
-2530.76,0.922794,0.209124,2,3,0,2532.25,579.557,10.4769,281.188,22.9915
-2529.75,0.995669,0.209124,4,15,0,2531.78,573.925,10.5427,282.507,23.3712
-2535.67,0.865715,0.209124,4,15,0,2538.72,583.097,10.8458,275.814,21.961
-2535.93,0.998821,0.209124,3,7,0,2536.59,581.843,10.8402,273.506,22.0775
-2532.67,1,0.209124,2,7,0,2536.59,581.368,10.8156,276.034,22.2608
-2531.63,0.662041,0.209124,3,11,0,2540.52,575.204,10.519,280.759,22.214
-2528.7,0.952927,0.209124,2,7,0,2533.74,577.045,10.5904,280.952,22.5237
-2528.5,0.995564,0.209124,4,15,0,2529.12,572.877,10.584,282.764,22.4179
-2529.98,0.771859,0.209124,4,15,0,2530.89,575.164,10.4166,283.109,22.8442
-2528.73,0.831861,0.209124,2,3,0,2530.78,575.941,10.4474,284.276,22.8643
-2528.33,0.991321,0.209124,3,15,0,2530.64,575.909,10.4683,283.357,22.6954
-2528.24,0.987406,0.209124,4,15,0,2528.6,573.88,10.545,282.829,22.0898
-2529.8,0.791032,0.209124,2,7,0,2530.37,573.982,10.57,283.962,21.8912
-2528.92,1,0.209124,3,15,0,2530.12,573.76,10.4385,285.945,22.1207
-2529.9,0.997098,0.209124,4,15,0,2530.86,574.417,10.4917,284.838,23.2536
-2533.2,0.868263,0.209124,4,23,0,2534.52,568.181,10.1463,290.003,22.4235
-2535.43,0.543998,0.209124,1,1,0,2535.92,567.766,10.1415,289.573,22.4009
-2536.91,0.934184,0.209124,4,15,0,2539.65,571.5,10.3676,289.758,21.2967
-2530.9,0.928922,0.209124,2,3,0,2538.1,569.306,10.3217,288.144,21.3731
-2530.21,0.999359,0.209124,4,31,0,2532.36,574.545,10.3369,285.777,23.4744
-2528.63,0.736464,0.209124,3,7,0,2533.16,572.458,10.3801,286.719,22.8899
-2528.37,0.974245,0.209124,4,15,0,2529.51,574.734,10.3957,284.636,22.639
-2528.41,0.993278,0.209124,4,15,0,2528.78,572.286,10.4404,285.568,22.8633
-2529.06,0.968998,0.209124,4,15,0,2529.54,576.698,10.4239,283.443,22.8841
-2531.72,0.881645,0.209124,4,15,0,2533.94,577.52,10.798,278.667,22.9542
-2531.95,1,0.209124,3,7,0,2532.49,578.249,10.761,276.981,23.189
-2532.88,0.808705,0.209124,4,31,0,2538.37,570.116,10.6231,281.51,22.322
-2530.3,0.988788,0.209124,3,15,0,2535.38,570.257,10.3138,287.035,23.0124
-2530.1,0.991915,0.209124,4,15,0,2531.17,574.928,10.3156,285.049,22.8342
-2529.69,0.906257,0.209124,3,11,0,2533.07,576.538,10.3784,284.23,23.1281
-2531.47,0.832334,0.209124,3,15,0,2532.07,577.356,10.4542,284.691,23.2605
-2531.64,0.991186,0.209124,4,15,0,2533.82,576.139,10.4902,282.747,23.9473
-2529.83,0.769248,0.209124,3,11,0,2534.96,574.06,10.4083,283.741,22.9171
-2529.36,0.903608,0.209124,4,31,0,2532.17,577.184,10.6704,280.297,22.3541
-2529.66,0.953323,0.209124,4,31,0,2531.64,572.509,10.3089,288.478,21.9483
-2528.88,0.992677,0.209124,2,7,0,2530.24,571.283,10.358,286.28,22.149
-2528.27,0.988559,0.209124,4,15,0,2529.17,575.102,10.4685,284.2,22.707
-2528.76,0.996346,0.209124,4,15,0,2529.43,570.249,10.4492,285.74,22.2654
-2529.2,0.998789,0.209124,3,15,0,2529.69,576.604,10.3671,284.828,22.8563
-2529.97,0.993118,0.209124,3,15,0,2531.04,578.735,10.4303,282.907,22.8946
-2529.61,0.86888,0.209124,3,15,0,2532.5,577.188,10.4655,281.847,22.5325
-2529.34,0.998022,0.209124,4,15,0,2530.12,574.876,10.6083,282.773,22.1181
-2530.29,0.866756,0.209124,4,15,0,2533.1,572.961,10.5573,282.096,23.2335
-2531.01,0.920417,0.209124,4,15,0,2533.67,577.685,10.5088,283.119,23.4516
-2531.41,0.742104,0.209124,4,15,0,2536.42,572.195,10.6892,282.651,23.142
-2529.15,0.967874,0.209124,4,15,0,2532.36,571.757,10.6055,282.749,22.5603
-2531.95,0.996963,0.209124,4,15,0,2533.11,579.934,10.6972,278.291,21.4976
-2532,0.748068,0.209124,4,15,0,2535.72,568.028,10.4792,286.079,23.5267
-2531.65,0.643642,0.209124,4,15,0,2538.37,574.158,10.1125,289.445,22.5535
-2530.03,0.941314,0.209124,3,7,0,2532.89,570.425,10.2876,289.758,22.5498
-2531.88,0.929866,0.209124,3,15,0,2534.37,570.403,10.1313,289.828,22.2889
-2528.43,0.999395,0.209124,3,15,0,2534.46,571.32,10.4396,286.257,22.4843
-2529.67,0.8872,0.209124,3,15,0,2532.36,572.802,10.6629,281.093,22.2009
-2529.58,0.99702,0.209124,4,15,0,2531.06,577.441,10.5433,281.355,21.6524
