# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac747ea18dd.json
# init = 2 (Default)
# random
#   seed = 307315590
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-8-97c951.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-8-538689.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3271.53,0.871337,0.199256,3,15,0,3274.99,29.5837,-15.2289,336.713,55.8534
-3274.46,0.843506,0.199256,3,15,0,3275.09,29.5597,-13.6944,343.211,57.1829
-3275.12,0.870991,0.199256,3,15,0,3280.82,21.5958,-27.7672,330.96,54.2305
-3275.73,0.953138,0.199256,3,15,0,3277.51,22.239,-28.9515,333.079,54.0784
-3274.69,0.961881,0.199256,3,15,0,3279.55,27.8482,-17.2734,333.4,52.8417
-3273.36,1,0.199256,2,3,0,3274.53,25.3115,-17.6323,335.426,52.8634
-3271.33,0.998323,0.199256,4,15,0,3274.06,33.0792,-20.2437,340.708,55.1122
-3271.16,0.970133,0.199256,2,7,0,3271.69,33.454,-19.5514,342.19,55.1292
-3272.63,0.9528,0.199256,4,15,0,3272.99,26.2362,-16.0929,336.497,58.0261
-3273.51,0.739179,0.199256,2,3,0,3275.67,26.6967,-16.1027,332.086,57.7022
-3273.06,0.974425,0.199256,4,31,0,3275.06,37.2348,-22.0724,349.847,55.5368
-3273.41,0.994787,0.199256,3,7,0,3274.37,42.535,-19.1231,349.697,55.5594
-3273.18,0.996001,0.199256,4,15,0,3274.23,30.8873,-28.9732,341.976,55.7999
-3273.74,0.992933,0.199256,4,23,0,3276.54,23.9003,-22.566,332.421,53.2363
-3276.35,0.978995,0.199256,4,31,0,3278.24,16.9867,-5.72576,325.527,58.0128
-3273.45,1,0.199256,4,15,0,3276.84,23.1798,-20.3566,332.89,53.2372
-3277.44,0.970953,0.199256,3,7,0,3277.79,22.3032,-26.4974,331.763,51.9604
-3272.76,0.93589,0.199256,4,15,0,3279.11,30.3135,-15.6098,340.814,58.1347
-3273.65,0.864403,0.199256,2,3,0,3274.74,30.9876,-14.8936,338.119,58.6755
-3272.09,0.900093,0.199256,3,15,0,3277.07,29.2629,-21.3301,340.831,54.7508
-3271.51,0.939791,0.199256,3,15,0,3274.13,28.2492,-17.2382,335.179,55.1327
-3275.74,0.891498,0.199256,4,15,0,3277.93,16.2628,-9.35299,325.693,52.7396
-3273.31,0.999441,0.199256,3,7,0,3276.05,19.9532,-11.9357,328.819,53.504
-3271.06,0.992093,0.199256,4,15,0,3273.76,27.9009,-18.1627,337.804,55.8253
-3271.54,0.992193,0.199256,4,31,0,3271.95,31.526,-23.0656,340.706,56.6719
-3272.4,0.90513,0.199256,3,15,0,3273.21,31.2856,-21.7696,337.695,57.141
-3272.54,0.839422,0.199256,4,15,0,3275.93,39.2017,-22.0117,349.446,54.4303
-3274.5,0.957107,0.199256,4,15,0,3275.29,33.4285,-34.158,340.839,55.3127
-3275.35,0.735351,0.199256,3,7,0,3277.03,30.9631,-33.8451,337.219,55.4558
-3272.75,0.846907,0.199256,3,15,0,3278.57,31.8999,-26.382,343.508,54.9733
-3272.47,0.992188,0.199256,4,15,0,3273.6,35.3002,-18.5264,341.547,57.038
-3272.83,0.85831,0.199256,3,15,0,3274.95,31.3404,-14.895,343.684,56.2897
-3275.07,0.890092,0.199256,4,15,0,3276.16,34.9484,-33.0203,340.462,55.7315
-3274.94,0.999483,0.199256,4,15,0,3277.53,29.4621,-31.4729,337.264,53.6078
-3274.46,0.70957,0.199256,4,15,0,3278.51,37.0246,-29.9071,343.411,53.7264
-3274.14,0.996897,0.199256,4,15,0,3276.26,31.7466,-31.939,341.958,54.2531
-3271.94,0.970924,0.199256,4,31,0,3276.06,26.6953,-17.4061,336.674,53.8642
-3271.82,0.961113,0.199256,4,31,0,3272.85,36.417,-22.0607,344.906,57.1541
-3271.45,0.829086,0.199256,2,3,0,3272.9,35.2515,-21.7879,344.646,56.6793
-3272.91,0.783333,0.199256,2,3,0,3273.59,34.1736,-21.0035,346.705,56.9761
-3273.18,0.98759,0.199256,4,31,0,3275.35,24.2876,-17.8025,332.854,53.0078
-3272.72,0.948534,0.199256,4,31,0,3274.38,20.596,-14.9739,331.449,54.3687
-3273.09,0.991147,0.199256,4,15,0,3276.13,21.7694,-17.0326,330.13,57.606
-3273.24,0.998324,0.199256,2,3,0,3273.29,21.3998,-16.9537,330.112,57.693
-3271.66,0.986067,0.199256,4,15,0,3275.16,31.8789,-14.4576,340.809,56.0733
-3273.7,0.945482,0.199256,3,15,0,3275.12,21.5058,-17.0688,330.643,52.9757
-3273.53,0.92798,0.199256,4,15,0,3275.38,24.6769,-13.5597,334.798,52.9241
-3274.14,0.998156,0.199256,4,15,0,3274.6,33.815,-23.6973,343.685,59.0931
-3275.79,0.830147,0.199256,4,15,0,3278.15,38.2872,-21.9804,347.563,52.0554
-3273.35,0.974805,0.199256,5,31,0,3276.57,21.5601,-9.63444,330.66,57.57
-3274.85,0.975631,0.199256,4,15,0,3276.37,15.6491,-10.3615,325.464,57.3626
-3274.67,0.960154,0.199256,3,7,0,3275.81,17.2756,-9.66173,323.112,56.4361
-3273.31,0.968297,0.199256,3,11,0,3276.74,18.2439,-11.2559,329.424,56.0337
-3274.13,0.999978,0.199256,3,7,0,3274.71,15.5984,-10.3415,325.882,54.8054
-3271.86,0.992619,0.199256,4,15,0,3275.13,24.2431,-14.0975,333.994,56.9933
-3272.98,0.962184,0.199256,3,7,0,3273.12,23.3323,-16.8356,329.944,57.3287
-3272.64,0.997254,0.199256,4,15,0,3273.58,25.6302,-12.3284,335.112,53.7357
-3271.78,0.995585,0.199256,4,23,0,3274.19,29.7391,-23.2344,338.439,54.4069
-3273.13,0.75041,0.199256,2,3,0,3273.4,28.3246,-23.9558,340.466,54.5086
-3273.87,0.996646,0.199256,3,15,0,3277.57,27.1546,-28.8671,335.081,54.3047
-3272.33,0.962564,0.199256,4,15,0,3274.58,26.5015,-24.5258,335.484,54.7368
-3274.19,0.812431,0.199256,4,31,0,3276.43,21.2253,-23.4316,327.962,55.2503
-3272.09,0.999632,0.199256,3,7,0,3275.11,23.3224,-19.4773,333.825,55.8327
-3272.71,0.956656,0.199256,4,15,0,3274.45,22.1868,-9.15004,330.741,55.2791
-3271.94,0.791313,0.199256,4,15,0,3275.82,24.3969,-15.8437,335.887,55.7997
-3271.18,0.996975,0.199256,4,19,0,3271.97,32.1212,-18.8487,339.794,55.9697
-3271.62,0.922154,0.199256,4,15,0,3272.48,27.3852,-19.2821,335.952,57.0092
-3274.32,0.946201,0.199256,4,15,0,3276.27,36.001,-34.1708,345.539,54.4271
-3275.67,0.996746,0.199256,4,15,0,3278.2,49.4702,-30.1255,359.667,53.8762
-3271.56,0.773802,0.199256,4,15,0,3277.17,34.912,-20.6664,344.195,57.0166
-3273.13,0.982543,0.199256,3,15,0,3274.48,29.7117,-17.1391,338.942,58.7234
-3272.17,0.978124,0.199256,3,15,0,3274.53,24.784,-17.9343,333.805,57.4003
-3272.23,0.957926,0.199256,4,31,0,3274.07,38.9568,-19.0874,346.6,56.4779
-3271.55,0.882427,0.199256,4,15,0,3273.76,30.2307,-23.0721,338.08,56.0573
-3271.78,0.962373,0.199256,3,15,0,3272.62,25.1815,-20.3873,335.615,55.3226
-3273.75,0.952966,0.199256,3,11,0,3274.83,32.8595,-11.1818,341.118,55.9514
-3272.41,0.905884,0.199256,3,15,0,3277.37,24.8661,-12.2526,336.289,56.5167
-3272.48,0.992282,0.199256,4,15,0,3273.03,26.0261,-20.1221,332.247,54.8107
-3273,0.995034,0.199256,4,31,0,3274.39,30.9881,-19.2291,342.413,58.1216
-3274.01,0.957572,0.199256,4,15,0,3275.86,45.1912,-29.3302,356.518,55.2728
-3276.15,0.924334,0.199256,3,7,0,3276.6,48.5196,-27.909,360.975,54.4136
-3272.52,0.994257,0.199256,3,11,0,3276.44,36.8379,-26.2794,343.452,56.342
-3272.76,0.971064,0.199256,4,15,0,3273.8,39.4498,-28.366,350.285,56.1305
-3271.35,0.997793,0.199256,4,23,0,3273.79,32.3282,-20.8764,342.927,56.0792
-3272.74,0.981923,0.199256,3,15,0,3273.5,25.3387,-19.3928,334.872,57.8594
-3274.74,0.89502,0.199256,4,17,0,3276.77,48.6015,-27.325,354.931,55.0895
-3275.8,0.897089,0.199256,4,15,0,3277.73,41.9211,-38.2243,349.049,56.2377
-3275.59,0.933375,0.199256,4,15,0,3278.17,49.2742,-25.7756,361.632,55.7648
-3274.47,0.979629,0.199256,4,15,0,3278.72,27.9938,-30.4266,338.739,56.844
-3273.95,0.908108,0.199256,3,15,0,3277.26,36.2268,-31.7066,346.166,57.3641
-3274.21,0.997228,0.199256,3,7,0,3274.48,38.5891,-31.4223,346.316,57.7441
-3271.58,0.98631,0.199256,4,15,0,3276.14,30.356,-18.4311,340.3,57.1926
-3271.32,0.977148,0.199256,3,15,0,3272.21,31.6049,-19.5768,341.513,56.7385
-3273,0.975412,0.199256,4,15,0,3274.78,18.5951,-13.6638,327.154,56.5727
-3272.36,0.989036,0.199256,4,15,0,3273.98,21.931,-17.2057,329.374,54.7004
-3275.15,0.717876,0.199256,4,15,0,3280.03,30.5141,-17.2264,338.748,59.9596
-3270.98,0.921725,0.199256,3,15,0,3276.33,29.9242,-17.7007,339.636,55.6118
-3271.56,0.949145,0.199256,3,11,0,3271.9,32.2128,-18.6104,339.669,56.8766
-3273.29,0.817789,0.199256,4,23,0,3275.06,22.9592,-10.1578,329.515,54.5159
-3272.73,0.975133,0.199256,2,3,0,3273.81,21.7731,-11.7128,333.173,54.7261
-3274.83,0.979761,0.199256,3,7,0,3275.93,23.1958,-8.37647,330.993,53.4716
-3274.64,0.993469,0.199256,4,15,0,3277.11,16.9555,-15.0455,326.226,53.3818
-3272.38,0.995743,0.199256,4,15,0,3276.21,20.8776,-11.0215,330.675,56.4231
-3271.57,0.979962,0.199256,4,31,0,3274.21,34.9464,-23.4562,343.118,56.5622
-3272.19,0.9196,0.199256,4,15,0,3272.54,36.2941,-17.4191,343.162,56.0088
-3271.87,0.99788,0.199256,4,31,0,3274.04,26.8312,-17.2535,337.4,57.1557
-3272.65,0.773758,0.199256,3,15,0,3275.91,20.1633,-12.8461,330.624,54.3955
-3272.95,0.991551,0.199256,4,15,0,3273.98,22.2386,-12.8143,332.182,57.7718
-3275.18,0.991683,0.199256,4,15,0,3276.25,18.6557,-7.30911,327.188,58.0644
-3276.3,0.959686,0.199256,4,31,0,3278.37,19.789,-20.4666,328.023,52.2019
-3272.05,0.977632,0.199256,4,15,0,3278.86,23.5122,-13.3351,334.584,56.2908
-3272.02,0.983658,0.199256,3,15,0,3273.11,27.7588,-14.0475,334.276,56.3315
-3271.73,0.989136,0.199256,4,19,0,3273.01,37.7978,-25.2334,347.064,55.5063
-3272.62,0.818876,0.199256,4,15,0,3273.64,33.9798,-19.7442,340.255,54.2113
-3272.62,0.991099,0.199256,3,11,0,3273.85,27.9536,-20.0429,333.696,56.6413
-3272.13,0.999609,0.199256,3,15,0,3273.1,31.3583,-21.7052,337.49,55.1479
-3274.08,0.992743,0.199256,4,15,0,3274.52,30.5611,-13.4375,337.133,53.4136
-3275.33,0.984295,0.199256,3,7,0,3276.56,26.9775,-13.5022,338.98,52.5645
-3271.33,0.969963,0.199256,4,15,0,3276.24,26.9831,-15.7278,334.442,55.3526
-3272.01,0.987202,0.199256,4,31,0,3273.95,36.3894,-26.2404,343.966,55.9463
-3274.17,0.839622,0.199256,4,31,0,3276.43,27.6823,-23.0546,338.547,58.5676
-3274.06,0.98331,0.199256,3,7,0,3274.9,29.9653,-24.6809,337.215,58.4755
-3275.01,0.966711,0.199256,4,15,0,3278.1,35.1679,-11.8988,343.568,58.1492
-3272.92,0.861464,0.199256,3,7,0,3276.26,31.3157,-15.4929,341.995,58.1302
-3272.07,0.707915,0.199256,4,15,0,3277.9,30.1794,-17.7355,340.399,53.8236
-3273.37,0.930845,0.199256,3,15,0,3274.52,30.5371,-18.1831,340.983,52.9119
-3272.72,0.939512,0.199256,4,15,0,3274.58,36.7604,-23.9321,344.018,57.7087
-3272.31,0.95566,0.199256,4,15,0,3274.02,34.1406,-25.5524,342.262,57.2213
-3274.66,0.913609,0.199256,4,15,0,3278,29.298,-19.3005,337.841,52.0604
-3273.87,0.974112,0.199256,4,23,0,3276.39,33.2492,-23.1013,343.994,52.8504
-3271.97,0.996158,0.199256,4,15,0,3275.59,35.8478,-23.9065,346.561,56.643
-3272.24,0.915668,0.199256,4,19,0,3273.28,31.8681,-19.5492,338.384,54.2851
-3273.28,1,0.199256,4,15,0,3273.35,21.2465,-10.2974,327.842,56.8216
-3272.68,0.970159,0.199256,5,31,0,3274.09,21.8155,-17.0288,333.085,54.5156
-3271.34,0.934326,0.199256,4,23,0,3273.67,28.02,-14.6138,338.212,55.9712
-3272.19,0.992602,0.199256,4,15,0,3272.96,23.1554,-14.9435,332.627,53.8888
-3274.37,0.913479,0.199256,2,7,0,3275.5,24.8724,-15.5743,331.035,52.8392
-3274.96,0.96108,0.199256,4,15,0,3277.12,19.09,-18.7173,324.6,56.3843
-3275.26,0.966243,0.199256,4,15,0,3277.37,15.6104,-16.7032,326.287,56.5187
-3274.94,0.947786,0.199256,4,15,0,3277.06,16.2104,-11.2475,322.068,56.0838
-3274.95,0.99692,0.199256,4,15,0,3276.71,15.802,-12.3975,327.179,54.0172
-3275.26,0.970547,0.199256,2,3,0,3276.08,15.2352,-13.2827,326.15,53.8473
-3274.99,0.938408,0.199256,2,7,0,3276.69,15.682,-13.6528,323.794,53.6614
-3271.61,0.997312,0.199256,3,15,0,3275.91,25.5994,-13.5747,332.949,55.6939
-3273.85,0.92981,0.199256,3,7,0,3274.4,22.9805,-9.44986,334.935,54.7346
-3271.92,0.998503,0.199256,4,15,0,3274.98,22.5367,-11.2426,332.043,55.5913
-3271.91,0.991459,0.199256,4,15,0,3273,22.5027,-16.2319,330.023,55.5085
-3271.67,0.995966,0.199256,4,15,0,3272.34,26.6952,-14.2121,335.76,54.3337
-3271.8,0.975025,0.199256,4,15,0,3273.27,24.6843,-12.4795,332.987,56.6044
-3272.01,0.950433,0.199256,4,23,0,3274.58,32.8344,-23.3518,342.288,57.3613
-3271.87,0.914158,0.199256,4,23,0,3275.7,24.156,-17.6668,331.309,55.1565
-3271.88,0.992599,0.199256,4,15,0,3272.4,24.0421,-19.1075,334.66,55.7035
-3275.92,0.778534,0.199256,3,11,0,3276.91,26.855,-13.6303,330.956,53.2908
-3272.87,0.977151,0.199256,4,31,0,3279.21,35.8369,-30.4617,343.837,55.6841
-3272.24,0.993419,0.199256,4,15,0,3273.43,37.7323,-18.7952,346.974,54.6638
-3271.92,0.999842,0.199256,4,23,0,3272.59,22.5499,-16.4348,331.211,56.5331
-3273.6,0.985199,0.199256,3,15,0,3275.39,20.1728,-16.9971,328.629,57.5687
-3273.35,0.792914,0.199256,4,15,0,3276.83,25.7415,-11.6769,338.267,56.4843
-3271.77,0.998342,0.199256,3,7,0,3273.76,26.9857,-13.6674,334.002,56.0982
-3272.69,0.97525,0.199256,4,31,0,3275.45,29.5678,-23.0466,340.445,57.5296
-3273.16,0.943059,0.199256,4,31,0,3275.58,21.7153,-13.0168,329.705,53.3934
-3271.03,0.964724,0.199256,3,15,0,3274.8,29.0109,-18.0093,338.536,56.2426
-3271.8,0.900574,0.199256,4,31,0,3272.74,31.4156,-21.547,342.494,56.6451
-3271.28,0.999471,0.199256,4,15,0,3271.84,34.624,-20.3363,344.084,55.1494
-3271.69,0.985051,0.199256,4,15,0,3272.12,36.3608,-18.0987,345.532,56.4164
-3272.42,0.988753,0.199256,4,31,0,3273.44,21.6775,-19.7218,330.21,55.4324
-3271.71,0.99375,0.199256,4,15,0,3272.76,30.5064,-13.9829,339.072,55.1019
-3274.21,0.858811,0.199256,4,15,0,3276.33,18.8938,-12.3066,326.298,57.8668
-3276.21,0.989956,0.199256,3,7,0,3276.59,16.8993,-12.4141,325.011,58.8503
-3274.71,0.959248,0.199256,4,15,0,3282.06,28.0908,-29.2711,336.21,57.7947
-3274.17,0.922103,0.199256,3,15,0,3278.79,29.7242,-11.9501,335.864,58.078
-3275.22,0.933058,0.199256,4,15,0,3277.85,32.2994,-23.6414,338.792,59.3602
-3274.06,1,0.199256,3,7,0,3275.66,32.0162,-22.0268,342.436,59.0651
-3273.72,0.986273,0.199256,4,31,0,3275.36,36.8082,-25.1905,344.233,58.5163
-3274.27,0.978694,0.199256,3,15,0,3280.47,24.4319,-16.0721,333.313,59.1361
-3272.15,1,0.199256,3,7,0,3274.4,27.4949,-15.4045,336.028,57.7785
-3272.23,0.994148,0.199256,3,7,0,3272.62,25.8122,-14.9541,335.427,57.7027
-3274.31,0.985133,0.199256,4,15,0,3275.31,24.6862,-20.5441,333.753,52.456
-3271.55,0.985254,0.199256,3,7,0,3274.65,27.1335,-16.976,337.465,54.4482
-3271.59,0.778429,0.199256,3,11,0,3274.39,24.1385,-16.9807,334.465,56.0826
-3272.26,0.992079,0.199256,3,11,0,3272.93,23.9522,-13.5826,330.799,56.7517
-3271.65,0.997631,0.199256,4,15,0,3272.36,25.1376,-15.8515,332.286,56.1647
-3271.98,0.986831,0.199256,5,31,0,3273.07,30.6602,-21.7243,340.365,57.4427
-3272.46,0.999186,0.199256,4,31,0,3273.57,29.3296,-19.9287,337.617,58.0277
-3273.82,0.913977,0.199256,3,7,0,3276.32,29.991,-11.4679,340.492,57.915
-3274.04,0.961181,0.199256,2,3,0,3275.1,31.1223,-11.1908,339.982,58.0099
-3276.25,0.952324,0.199256,4,15,0,3279.37,23.1587,-15.9518,331.11,60.0212
-3271.83,0.994131,0.199256,3,15,0,3277.4,24.2525,-14.0432,333.851,56.9728
-3271.81,0.852589,0.199256,4,23,0,3274.39,32.3622,-15.2425,340.403,56.8102
-3273.15,0.84547,0.199256,3,15,0,3273.91,28.6598,-14.1546,341.57,56.2819
-3273.61,0.959819,0.199256,3,11,0,3276.28,31.5812,-23.7932,336.467,54.7934
-3273.59,0.829946,0.199256,2,7,0,3276.23,30.7065,-20.1492,344.237,54.8433
-3272.83,0.987115,0.199256,4,15,0,3274.67,39.4994,-20.4094,345.746,55.2815
-3274.63,0.809486,0.199256,3,15,0,3276.84,32.0594,-20.6299,345.608,53.7367
-3276.31,0.660182,0.199256,4,15,0,3280.28,29.3387,-27.1976,344.028,54.7514
-3271.67,1,0.199256,2,7,0,3276.79,30.9504,-23.9232,339.098,54.8626
-3272.66,0.809243,0.199256,4,15,0,3273.74,23.4366,-13.3549,329.628,56.6491
-3272.24,0.975785,0.199256,4,15,0,3273.66,32.8739,-27.0279,340.949,54.81
-3273.12,0.927267,0.199256,3,15,0,3274,32.7117,-13.5754,344.382,56.2234
-3271.09,0.995596,0.199256,4,31,0,3273.85,26.8332,-16.8881,335.029,55.7648
-3271.62,0.989873,0.199256,4,31,0,3272.72,30.1667,-17.9759,339.141,57.3766
-3271.84,0.889651,0.199256,3,7,0,3272.61,31.0771,-16.2105,340.75,57.4108
-3272.79,0.904541,0.199256,4,15,0,3273.48,34.6764,-26.1154,342.123,53.9666
-3273.19,0.989844,0.199256,4,31,0,3275.63,24.1424,-20.5405,331.334,53.658
-3272.13,1,0.199256,3,7,0,3273.53,24.6712,-17.2569,334.699,53.8737
-3272.13,0.674763,0.199256,2,7,0,3276.23,24.6712,-17.2569,334.699,53.8737
-3274.22,0.960982,0.199256,3,7,0,3275.12,28.1679,-21.3102,337.86,52.3626
-3273.93,0.87209,0.199256,4,31,0,3277.65,37.0621,-30.3787,342.987,56.445
-3273.61,0.924756,0.199256,4,31,0,3276.71,28.1607,-22.5821,340.536,53.8281
-3275.97,0.862017,0.199256,2,3,0,3276.27,31.5507,-23.4251,335.097,53.7963
-3273.82,0.991517,0.199256,2,7,0,3279.14,29.8971,-24.9837,337.018,53.1668
-3271.36,0.998976,0.199256,3,11,0,3274.81,30.0929,-21.3378,340.59,55.3666
-3273.38,0.777323,0.199256,2,7,0,3274.26,27.8539,-20.3781,341.238,55.256
-3272.04,0.968655,0.199256,3,11,0,3275.57,35.5154,-17.804,342.419,55.327
-3271.99,0.993661,0.199256,3,7,0,3272.24,35.3721,-17.5534,342.409,55.3683
-3273.58,0.739713,0.199256,3,15,0,3275.03,26.606,-16.9337,340.319,56.0732
-3271.67,0.982286,0.199256,2,5,0,3274.94,29.4926,-13.7369,339.246,56.4455
-3271.35,0.967988,0.199256,3,11,0,3274.88,25.5718,-17.5775,334.009,54.8135
-3272.06,0.998089,0.199256,4,15,0,3272.49,20.6993,-12.0148,329.411,55.228
-3271.85,0.947505,0.199256,4,31,0,3274.16,29.2382,-20.9726,340.44,54.7429
-3272.64,0.878016,0.199256,3,15,0,3274.56,26.4466,-24.6979,335.572,56.7325
-3271.96,0.982329,0.199256,3,7,0,3272.98,26.5512,-23.3455,335.547,56.0124
-3272.05,0.990885,0.199256,4,15,0,3272.92,36.2215,-16.3446,345.56,55.9696
-3271.39,0.970409,0.199256,3,7,0,3272.86,32.0852,-20.1893,339.832,56.6715
-3271.62,0.967389,0.199256,4,23,0,3272.92,24.2772,-15.0489,333.046,56.7378
-3273.59,0.914328,0.199256,4,15,0,3275.31,25.4029,-18.0178,332.772,58.4832
-3275.12,0.88622,0.199256,4,15,0,3275.88,28.2273,-17.4234,341.482,53.0431
-3273.33,0.984274,0.199256,4,15,0,3276.41,28.1017,-22.6326,338.647,58.1296
-3273.26,0.988562,0.199256,4,15,0,3275.15,35.0343,-18.1082,346.368,53.8131
-3273.31,0.913734,0.199256,4,15,0,3274.8,27.8787,-27.4953,339.064,56.042
-3272.51,0.968832,0.199256,2,3,0,3273.86,27.943,-26.4505,337.878,55.7159
-3271.4,0.965195,0.199256,3,15,0,3274.64,26.4104,-20.0046,334.649,55.2045
-3271.04,0.986884,0.199256,3,15,0,3273.12,30.5144,-16.5826,339.832,55.8351
-3272.2,0.989882,0.199256,4,31,0,3272.64,21.2291,-13.4693,329.443,56.5751
-3271.71,0.904752,0.199256,4,15,0,3274,26.1574,-12.9701,334.613,54.6939
-3271.7,0.939541,0.199256,4,15,0,3273.29,30.6266,-17.6152,337.893,57.0261
-3272.17,0.993369,0.199256,4,15,0,3272.83,32.3493,-24.2946,341.779,53.9854
-3272.68,0.967527,0.199256,4,15,0,3273.9,31.7684,-27.1123,339.331,54.4538
-3273.15,0.959212,0.199256,4,15,0,3275.16,40.0939,-25.0775,347.455,57.8188
-3271.33,0.999122,0.199256,4,31,0,3274.31,31.377,-18.3843,338.602,55.4193
-3271.6,0.937467,0.199256,4,23,0,3272.65,24.0168,-16.2598,332.592,54.5548
-3271.42,0.975476,0.199256,2,7,0,3271.89,24.1505,-15.0827,333.807,54.9586
