# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7619c78eb.json
# init = 2 (Default)
# random
#   seed = 1449682021
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-7-22e7db.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-7-101f6a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3857.59,0.922533,0.368236,3,7,0,3858.45,49.1455,-15.0308,468.3,112.06
-3856.47,1,0.368236,2,7,0,3859.09,60.5647,-22.1467,465.143,112.916
-3855.49,0.999107,0.368236,3,7,0,3856.74,42.4746,-24.1495,458.163,110.997
-3856.7,0.847573,0.368236,3,7,0,3857.56,41.3064,-25.8253,459.183,111.916
-3856.49,0.990745,0.368236,3,15,0,3858.4,60.2598,-29.7228,467.124,113.561
-3854.72,1,0.368236,2,7,0,3857.14,52.1037,-20.6098,462.973,110.693
-3854.91,0.880211,0.368236,3,7,0,3857.68,47.6942,-25.648,456.992,110.66
-3854.29,1,0.368236,4,15,0,3854.92,48.7025,-19.253,458.855,112.192
-3855.91,0.639935,0.368236,3,11,0,3858.7,32.2394,-13.1168,446.344,108.267
-3854.12,1,0.368236,3,7,0,3856.09,39.5795,-17.5468,451.199,111.099
-3854.6,0.698826,0.368236,4,15,0,3856.16,36.2224,-16.3355,446.649,114.176
-3857.7,0.678671,0.368236,3,15,0,3858.86,32.8118,-13.2892,452.157,108.554
-3860.65,0.852426,0.368236,4,15,0,3862.38,40.5049,-30.7991,442.275,116.656
-3857.67,0.740273,0.368236,2,7,0,3863.57,47.9657,-28.7739,467.101,111.535
-3857.49,0.897445,0.368236,2,3,0,3858.86,63.2121,-29.0276,466.974,111.187
-3858.43,1,0.368236,4,15,0,3862.9,18.952,-8.12855,431.215,110.057
-3855.18,0.880322,0.368236,3,15,0,3861.73,45.9978,-17.1232,451.035,110.803
-3854.35,1,0.368236,2,7,0,3855.15,38.9324,-16.2635,452.264,112.549
-3855.49,0.837764,0.368236,4,15,0,3856.94,58.4981,-26.8902,467.622,112.696
-3855.49,0.971476,0.368236,3,11,0,3857.59,41.0497,-21.4099,448.579,115.508
-3856.21,0.891693,0.368236,3,7,0,3856.35,43.5163,-20.9231,447.432,115.531
-3856.25,0.861335,0.368236,3,15,0,3858.8,26.2445,-12.6414,441.488,111.808
-3856.87,0.92002,0.368236,4,15,0,3858.35,28.766,-12.8998,442.509,107.194
-3856.99,0.887684,0.368236,3,7,0,3858.8,32.4248,-19.0923,435.735,109.142
-3856.55,0.832736,0.368236,3,7,0,3858.91,36.1351,-10.5487,441.007,114.75
-3856.21,0.785783,0.368236,4,15,0,3858.51,57.5971,-26.3379,464.342,109.422
-3856.54,0.978506,0.368236,3,11,0,3858.71,41.2085,-29.8249,450.576,112.864
-3855.34,0.437521,0.368236,2,5,0,3860.22,45.4031,-23.4505,450.501,113.042
-3855.77,0.994619,0.368236,3,7,0,3856.58,53.0564,-20.2839,458.769,115.167
-3855.73,0.987014,0.368236,4,15,0,3858.04,37.2891,-11.8982,446.943,115.708
-3856.49,0.852254,0.368236,3,7,0,3858.06,33.2103,-24.2611,447.317,109.954
-3856.3,0.998036,0.368236,4,15,0,3857.04,36.0919,-9.40217,448.907,113.868
-3860.33,1,0.368236,3,7,0,3861.17,16.329,-13.8945,427.842,111.429
-3855.48,1,0.368236,3,7,0,3860.53,38.1596,-10.6115,447.459,112.074
-3856.97,0.972222,0.368236,3,7,0,3858.44,37.6954,-21.9442,444.507,117.007
-3855.92,0.989034,0.368236,2,3,0,3857.37,37.949,-21.5343,448.491,116.129
-3855.92,0.943193,0.368236,3,7,0,3857.22,44.6734,-14.1932,451.253,115.728
-3856.51,0.602504,0.368236,2,3,0,3857.57,39.4808,-14.9972,457.21,115.481
-3854.74,0.855422,0.368236,3,7,0,3857.74,38.1058,-14.0783,448.805,114.456
-3856.05,0.677864,0.368236,4,15,0,3857.66,29.029,-16.8832,443.513,113.624
-3855.29,0.979662,0.368236,4,15,0,3856.98,29.5683,-16.9993,438.682,111.099
-3854.83,0.992197,0.368236,3,15,0,3858.12,52.8874,-21.7201,463.31,114.048
-3856.49,0.874515,0.368236,3,7,0,3857.13,64.9647,-24.488,472.915,111.277
-3856.49,0.230729,0.368236,3,7,0,3858.42,64.9647,-24.488,472.915,111.277
-3856.64,0.994116,0.368236,3,7,0,3857.47,55.8422,-30.1409,462.31,109.874
-3856.21,0.875042,0.368236,3,7,0,3857.79,55.2281,-22.9429,460.8,109.08
-3855.24,0.978087,0.368236,4,15,0,3859.32,41.5671,-16.8891,456.365,115.026
-3856.35,0.892609,0.368236,4,15,0,3856.63,39.7115,-23.3147,456.332,109
-3857.36,0.736584,0.368236,4,15,0,3859.08,32.5026,-18.3047,450.166,115.796
-3855.03,0.994133,0.368236,2,7,0,3858.69,37.694,-14.6656,442.817,111.57
-3855.59,0.937385,0.368236,2,3,0,3855.66,34.0903,-13.9289,450.944,111.492
-3857.52,0.947981,0.368236,4,15,0,3858.74,57.5194,-27.3671,460.281,109.717
-3855.66,1,0.368236,3,11,0,3858.46,38.9886,-12.5231,444.742,109.916
-3855.58,0.946846,0.368236,3,7,0,3856.72,42.2379,-17.9441,446.492,109.496
-3858.12,0.978545,0.368236,3,7,0,3859.76,37.4225,-12.2521,450.051,119.157
-3855.07,0.993976,0.368236,3,15,0,3858.75,30.5585,-16.5821,439.808,110.52
-3855.77,0.978397,0.368236,3,7,0,3856.33,32.8816,-19.696,442.103,108.356
-3859.26,0.836906,0.368236,3,7,0,3861.36,23.872,-19.6733,437.152,116.002
-3856.18,1,0.368236,3,7,0,3859.75,30.0982,-11.0584,434.533,111.598
-3855.72,0.977523,0.368236,4,15,0,3856.9,30.438,-16.8175,444.442,109.21
-3854.68,0.991039,0.368236,4,15,0,3856.37,49.3702,-17.7631,457.54,113.074
-3854.89,0.987566,0.368236,2,7,0,3855.89,43.0825,-14.8287,456.951,111.016
-3855.47,0.994997,0.368236,3,15,0,3855.96,41.0532,-24.635,451.671,108.847
-3857.76,0.745054,0.368236,3,7,0,3858.51,38.6139,-30.837,452.626,109.423
-3858.61,0.798801,0.368236,3,7,0,3860.32,41.3015,-8.81727,445.396,111.38
-3855.49,1,0.368236,2,7,0,3858.54,35.5893,-10.3865,444.211,110.83
-3859.08,0.873617,0.368236,3,15,0,3860.73,59.7967,-32.4221,477.093,116.185
-3856.75,0.947559,0.368236,3,7,0,3860.55,60.0647,-30.9065,473.78,110.716
-3856.09,0.535777,0.368236,3,7,0,3858.84,47.1793,-29.6191,460.968,112.1
-3856.62,0.968187,0.368236,2,3,0,3857.29,46.3223,-31.4523,457.662,113.318
-3856.62,0.995118,0.368236,3,15,0,3858.35,61.165,-31.8429,471.351,112.983
-3854.61,0.878441,0.368236,3,15,0,3861.09,41.6814,-16.4531,455.091,110.12
-3857.45,0.469202,0.368236,3,7,0,3859.03,46.6655,-14.7849,447.319,111.828
-3855.48,1,0.368236,4,15,0,3859.04,33.0736,-11.1961,441.585,109.4
-3855.49,0.864266,0.368236,4,15,0,3858.5,51.7139,-18.1118,459.206,109.668
-3855.71,0.983746,0.368236,3,7,0,3856.52,42.8395,-26.7441,450.69,109.871
-3855.19,0.961735,0.368236,3,11,0,3857.14,36.2505,-22.7739,445.299,110.496
-3855.56,0.987864,0.368236,3,15,0,3856.36,41.5546,-13.5445,451.13,115.869
-3855.46,0.720543,0.368236,3,7,0,3860.72,43.9652,-26.5882,451.487,110.812
-3855.59,0.980302,0.368236,4,23,0,3857.44,28.1305,-16.7047,438.658,112.494
-3857.68,0.941024,0.368236,3,15,0,3860.59,51.6478,-14.8058,464.726,117.582
-3856.15,0.182523,0.368236,3,7,0,3863.99,41.2134,-26.7279,456.585,112.75
-3856.45,0.79306,0.368236,4,31,0,3858.1,33.1895,-11.0807,436.72,110.659
-3857.88,1,0.368236,3,7,0,3858.56,26.5539,-11.7554,429.997,115.182
-3857.16,0.987884,0.368236,3,7,0,3859.69,25.9681,-20.0499,439.791,111.622
-3856.62,0.696871,0.368236,3,11,0,3860.62,35.4967,-24.5338,440.914,113.331
-3857.05,0.960541,0.368236,2,7,0,3857.82,33.5048,-26.2096,443.638,114.162
-3856.97,0.822755,0.368236,2,7,0,3859.36,36.6738,-22.5301,439.792,114.249
-3857.03,0.961664,0.368236,3,7,0,3857.95,52.3047,-13.9767,457.653,113.907
-3856.56,0.99864,0.368236,3,7,0,3858.08,50.3065,-13.1056,462.521,112.824
-3855.42,1,0.368236,3,15,0,3857.76,52.5767,-26.2807,462.567,114.572
-3855.21,0.990216,0.368236,3,7,0,3856.49,48.4046,-19.4634,459.031,108.507
-3856.35,0.589773,0.368236,4,15,0,3857.78,39.8899,-23.7948,453.534,115.991
-3856.6,0.999111,0.368236,3,7,0,3857.75,50.1512,-15.091,466.571,111.66
-3858.65,0.857463,0.368236,3,7,0,3859.57,45.1441,-31.9232,453.031,116.808
-3855.95,0.872438,0.368236,3,11,0,3861.29,54.2183,-27.7867,467.679,114.376
-3855.67,0.996803,0.368236,4,15,0,3856.87,51.0428,-25.244,463.008,108.583
-3854.53,0.874677,0.368236,3,15,0,3856.67,40.8511,-14.3936,448.655,112.436
-3859.91,0.725807,0.368236,2,3,0,3860.6,34.6162,-6.80864,452.507,112.504
-3863.2,0.447022,0.368236,3,7,0,3865.22,35.7679,-38.941,451.872,107.652
-3859.5,0.871341,0.368236,2,7,0,3864.87,39.718,-33.9996,446.865,107.947
-3859.78,0.65,0.368236,3,7,0,3863.11,32.6009,-27.1155,449.274,106.756
-3856.22,0.943014,0.368236,4,15,0,3860.83,46.6599,-29.4281,455.169,109.515
-3855.8,0.786116,0.368236,3,15,0,3858.27,56.9937,-27.0697,468.038,114.666
-3855.58,0.982844,0.368236,3,7,0,3856.6,57.5368,-22.3905,470.567,114.079
-3856.62,0.592921,0.368236,3,7,0,3857.85,55.6288,-25.3942,459.499,109.85
-3856.55,0.967882,0.368236,4,15,0,3857.68,58.5065,-23.7449,462.624,114.518
-3855.21,0.957209,0.368236,2,7,0,3856.8,47.4951,-21.8159,463.6,111.702
-3854.53,0.858827,0.368236,2,7,0,3856.69,39.439,-19.1115,452.64,113.43
-3856.62,0.947444,0.368236,4,15,0,3858.42,52.1353,-32.3339,464.809,111.063
-3855.02,0.856999,0.368236,3,15,0,3857.64,41.7504,-17.5323,457.741,110.904
-3855.83,0.982134,0.368236,2,7,0,3856.87,46.5561,-25.6956,452.976,114.678
-3855.15,0.972688,0.368236,4,15,0,3858.97,56.0741,-23.9668,468.485,113.076
-3857.52,0.366985,0.368236,2,7,0,3860.25,64.0947,-30.1467,473.716,116.193
-3855.79,0.931353,0.368236,3,15,0,3861.75,44.9877,-17.1332,452.826,116.749
-3855.2,0.994793,0.368236,3,15,0,3857.02,41.0239,-25.4051,449.761,111.109
-3854.38,0.959916,0.368236,2,7,0,3856,44.8828,-22.2862,454.401,112.946
-3854.24,0.983595,0.368236,2,3,0,3854.43,44.5191,-21.661,454.713,112.57
-3854.68,0.960243,0.368236,3,7,0,3854.86,51.7482,-20.5809,461.318,113.71
-3856.22,0.959127,0.368236,3,15,0,3857.03,55.0677,-31.365,464.537,112.627
-3855.72,0.714207,0.368236,2,3,0,3856.82,52.4645,-29.4469,464.669,112.185
-3855.08,1,0.368236,3,7,0,3855.82,54.8858,-25.1108,467.054,111.378
-3854.66,0.994025,0.368236,3,7,0,3855.64,50.0225,-24.6549,459.565,112.341
-3854.35,0.944516,0.368236,3,7,0,3854.87,48.3548,-22.2523,459.426,112.583
-3855.48,0.685539,0.368236,3,7,0,3856.19,47.2223,-21.0969,451.037,111.185
-3858.63,0.99977,0.368236,4,15,0,3859.82,24.695,-5.10427,435.746,112.103
-3857.28,1,0.368236,1,1,0,3858.42,25.6341,-6.57063,435.192,112.246
-3855.58,0.621655,0.368236,3,7,0,3860.46,30.0871,-17.4337,441.303,113.938
-3856.18,0.966592,0.368236,3,7,0,3857.8,32.8339,-9.88624,443.77,108.707
-3857.51,0.781457,0.368236,3,7,0,3859.77,29.8069,-20.2301,436.065,107.541
-3856.32,0.974463,0.368236,2,3,0,3857.77,31.2519,-19.1061,440.208,107.75
-3854.64,0.985556,0.368236,3,7,0,3857.12,44.1214,-19.4894,455.64,114.747
-3855.75,0.755038,0.368236,3,7,0,3856.42,45.3429,-22.8647,451.425,115.482
-3857.65,0.696008,0.368236,3,7,0,3859.27,38.9085,-23.3572,448.35,118.157
-3856.57,0.997801,0.368236,4,15,0,3858.43,53.6034,-17.0059,465.614,108.692
-3855.11,1,0.368236,3,7,0,3856.97,42.6129,-25.596,451.522,110.889
-3858.01,0.810538,0.368236,3,7,0,3860.52,35.629,-11.8507,449.855,105.957
-3858.37,0.905667,0.368236,3,15,0,3860.86,40.6999,-18.4606,450.633,104.431
-3856.05,0.984095,0.368236,3,15,0,3861.32,56.5136,-21.4993,468.047,108.774
-3856.05,0.0546638,0.368236,3,7,0,3859.55,56.5136,-21.4993,468.047,108.774
-3854.84,0.945226,0.368236,3,7,0,3857.88,38.9325,-22.8596,450.098,110.345
-3855.76,0.846359,0.368236,3,7,0,3856.19,38.5582,-23.7921,443.993,111.132
-3856.12,0.966976,0.368236,3,15,0,3858.28,25.2996,-11.3114,437.841,110.164
-3856.05,0.980254,0.368236,3,7,0,3857.38,26.5607,-11.6823,435.095,109.399
-3856.42,0.768223,0.368236,4,15,0,3858.61,30.6451,-14.8082,446.718,115.016
-3854.36,0.929033,0.368236,3,15,0,3856.75,47.0477,-20.2726,455.97,110.601
-3854.94,0.988651,0.368236,3,7,0,3855.54,37.3744,-20.8057,445.497,109.736
-3856.32,0.749647,0.368236,2,7,0,3862.19,38.1662,-12.9241,454.034,115.726
-3854.34,0.98084,0.368236,2,7,0,3860.49,37.9873,-14.413,449.648,112.698
-3858.12,0.829421,0.368236,3,15,0,3861.27,30.3008,-6.22574,437.843,111.7
-3857.48,0.650049,0.368236,2,3,0,3860.88,23.7328,-16.7484,437.226,113.456
-3858.93,0.51839,0.368236,2,3,0,3861.55,27.4512,-17.8348,428.225,113.303
-3856.21,0.90143,0.368236,3,11,0,3861.06,51.1386,-19.7505,453.765,113.536
-3854.38,0.981573,0.368236,2,7,0,3856.82,43.6153,-21.1823,452.233,113.116
-3854.51,0.999277,0.368236,3,15,0,3854.76,40.863,-13.7941,450.657,111.648
-3855.1,0.993665,0.368236,3,15,0,3855.43,49.4745,-25.1918,458.766,114.215
-3855.06,0.993068,0.368236,3,7,0,3856.02,47.4743,-20.3141,457.087,108.609
-3854.75,0.999858,0.368236,4,15,0,3855.91,31.59,-13.8671,441.212,112.637
-3855.73,0.820322,0.368236,3,11,0,3856.66,51.3419,-19.9956,454.966,112.133
-3855.23,0.738838,0.368236,2,7,0,3857.62,41.6548,-18.5511,458.369,112.945
-3855.3,0.963069,0.368236,2,5,0,3857.23,48.5551,-23.6829,454.512,110.033
-3855.03,0.94286,0.368236,2,3,0,3855.79,43.5697,-24.0194,456.99,110.116
-3856.27,0.842012,0.368236,3,15,0,3857.1,57.1732,-19.1263,461.916,112.435
-3857.47,0.459556,0.368236,3,7,0,3860.28,44.3139,-27.5475,463.008,113.543
-3857.96,0.9411,0.368236,3,7,0,3859.97,41.9964,-30.4934,456.696,107.998
-3856.48,0.913475,0.368236,3,7,0,3859.14,53.5806,-14.6589,461.131,112.727
-3854.9,1,0.368236,2,3,0,3856.76,46.4927,-21.0376,461.79,112.678
-3855.5,0.912227,0.368236,2,7,0,3855.97,54.2221,-19.7073,460.292,113.93
-3856.7,0.968884,0.368236,3,15,0,3860.16,50.0165,-30.9986,465.154,111.696
-3857.94,0.95332,0.368236,3,7,0,3858.91,59.8521,-32.1023,471.248,107.802
-3854.55,0.918073,0.368236,3,7,0,3860.5,47.6747,-16.9286,456.07,112.011
-3854.2,0.990393,0.368236,3,15,0,3855.76,47.4445,-20.3879,457.21,111.604
-3857.19,0.857,0.368236,3,11,0,3858.68,41.2621,-10.0503,451.548,115.953
-3855,1,0.368236,4,15,0,3857.32,45.2173,-20.1847,453.551,108.691
-3858.44,0.487042,0.368236,2,7,0,3861.3,48.0271,-23.3236,447.083,110.17
-3854.75,0.838747,0.368236,2,7,0,3859.66,37.4213,-14.3904,450.589,109.94
-3856.58,0.574773,0.368236,3,11,0,3858.7,35.8753,-12.5086,438.339,110.466
-3856.96,0.990256,0.368236,2,7,0,3857.72,28.3689,-10.7303,446.315,112.275
-3857.04,0.867271,0.368236,4,15,0,3859.94,29.9904,-18.3699,434.007,109.243
-3855.46,0.972013,0.368236,3,7,0,3858.69,42.1937,-12.7133,450.159,110.087
-3854.91,1,0.368236,3,11,0,3856,35.5254,-13.2435,449.966,111.679
-3857.69,0.903121,0.368236,3,7,0,3860.35,43.6671,-13.8588,449.489,106.691
-3856.87,0.910353,0.368236,3,7,0,3859.46,32.835,-18.5411,442.831,106.346
-3855.25,0.944765,0.368236,3,15,0,3858.37,42.6321,-19.9242,456.963,108.727
-3855.65,0.725551,0.368236,3,7,0,3857.13,50.2636,-20.1588,460.102,108.037
-3854.82,0.792461,0.368236,4,15,0,3857.5,37.4223,-14.6879,443.29,111.648
-3854.65,0.996017,0.368236,3,15,0,3855.56,37.6927,-15.3548,451.276,113.596
-3854.3,0.997187,0.368236,4,15,0,3855.06,36.6466,-17.1991,448.297,112.773
-3857.25,0.919989,0.368236,3,7,0,3858.33,33.1879,-8.05121,442.055,109.161
-3856.08,0.953214,0.368236,3,15,0,3858.83,46.5004,-30.3726,456.951,112.389
-3856.67,0.958827,0.368236,3,11,0,3858.93,33.4982,-25.5234,444.616,109.216
-3855.03,0.989699,0.368236,3,11,0,3858.2,55.6113,-22.6995,467.507,113.256
-3854.49,0.987042,0.368236,4,15,0,3856.33,33.6571,-13.732,443.217,111.627
-3854.56,0.974112,0.368236,3,15,0,3854.92,34.3008,-17.9781,445.104,110.624
-3854.57,0.969233,0.368236,3,15,0,3855.68,40.151,-20.5213,451.645,113.868
-3855.4,0.994987,0.368236,3,15,0,3855.53,34.1488,-13.1188,446.219,108.47
-3859.18,0.653311,0.368236,4,15,0,3861.33,58.4663,-21.8505,479.806,114.772
-3857.17,1,0.368236,1,1,0,3858.33,63.542,-22.2903,478.292,114.868
-3855.4,0.982806,0.368236,2,7,0,3857.8,53.4609,-27.46,462.521,113.464
-3856.11,0.82116,0.368236,3,7,0,3856.92,60.0077,-26.5799,470.385,115.096
-3856.63,0.906624,0.368236,4,15,0,3857.59,35.8177,-9.4029,444.592,109.116
-3855.87,0.970046,0.368236,2,7,0,3858.82,26.012,-13.4932,438.808,111.1
-3855.37,0.964058,0.368236,4,15,0,3857.28,49.6585,-24.2093,463.662,109.557
-3856.45,0.290136,0.368236,3,7,0,3860.76,52.5034,-24.842,470.009,110.505
-3855.6,0.928188,0.368236,3,7,0,3858.29,46.4349,-24.7045,459.977,115.07
-3856.92,0.54142,0.368236,3,15,0,3859.8,30.3685,-14.8733,449.454,111.75
-3855.18,1,0.368236,2,7,0,3857.29,33.7581,-15.4394,449.368,112.53
-3856.03,0.951851,0.368236,3,11,0,3856.94,42.3299,-24.9637,458.378,113.835
-3855.02,1,0.368236,3,7,0,3855.96,49.3543,-21.9763,456.37,114.401
-3854.95,0.914347,0.368236,3,15,0,3857.93,38.213,-17.3931,448.262,115.315
-3854.13,0.980398,0.368236,3,7,0,3855.77,38.6157,-16.8765,450.457,111.863
-3854.48,0.983587,0.368236,3,7,0,3854.85,43.3011,-16.309,456.78,111.583
-3854.56,0.986357,0.368236,3,7,0,3855.33,42.2067,-21.0936,453.048,109.547
-3855.48,0.96563,0.368236,3,15,0,3857.42,58.4991,-24.1582,469.33,110.54
-3859.57,0.808768,0.368236,3,7,0,3860.08,50.6556,-36.6233,459.08,107.418
-3854.63,0.997172,0.368236,3,7,0,3860.09,46.5328,-19.77,454.997,109.686
-3855.19,0.738503,0.368236,2,7,0,3858.33,40.1113,-19.8845,454.809,114.557
-3855.78,0.928434,0.368236,3,7,0,3857.7,42.3437,-17.222,458.06,115.705
-3855.24,0.971652,0.368236,3,11,0,3857.57,29.1646,-14.2355,442.374,111.944
-3861.03,0.507612,0.368236,2,3,0,3862.97,34.5561,-5.98024,451.724,111.559
-3857.6,1,0.368236,2,3,0,3861.32,39.5933,-8.45352,450.391,111.298
-3857.83,1,0.368236,3,7,0,3859.18,25.1501,-21.413,436.735,113.159
-3856.97,0.389925,0.368236,4,15,0,3865.12,42.5013,-23.6183,452.863,106.129
-3857.42,0.985672,0.368236,3,7,0,3859.34,50.0554,-17.7258,461.215,106.268
-3859.31,0.365424,0.368236,3,15,0,3863.03,26.829,-16.6008,426.862,113.253
-3856.97,0.961597,0.368236,2,3,0,3859.94,23.6439,-15.2009,432.443,112.855
-3854.96,0.999726,0.368236,3,7,0,3857.89,35.7936,-15.3301,446.24,108.622
-3854.76,0.96329,0.368236,3,15,0,3856.36,43.0483,-23.744,453.289,113.418
-3854.51,0.692074,0.368236,2,7,0,3857.37,49.8203,-20.2763,458.322,111.018
-3854.68,0.982334,0.368236,3,7,0,3855.84,43.4081,-21.5418,456.415,109.861
-3854.47,0.980724,0.368236,2,7,0,3855.85,41.6661,-22.1975,453.779,111.126
-3854.38,0.999915,0.368236,3,15,0,3854.74,42.7462,-18.3093,452.103,109.799
-3854.44,0.894426,0.368236,4,15,0,3854.97,38.4497,-17.6713,451.423,110.263
-3854.29,0.706984,0.368236,2,7,0,3856.54,43.5807,-20.7957,456.184,111.277
-3854.54,0.904692,0.368236,3,15,0,3856.27,36.11,-16.4601,444.043,110.316
-3855.25,0.980641,0.368236,3,15,0,3856.32,57.1525,-23.663,469.283,113.291
-3854.83,0.901055,0.368236,3,11,0,3857.04,42.204,-18.7302,452.502,108.574
-3855.54,0.833716,0.368236,2,3,0,3856.02,45.3263,-17.4031,455.609,107.81
-3856.47,0.763642,0.368236,3,15,0,3858.01,38.8562,-15.4661,455.231,107.82
-3856.78,1,0.368236,3,7,0,3858.37,34.3935,-22.2196,446.129,107.016
-3856.91,0.807291,0.368236,4,15,0,3860.49,26.7702,-11.7442,438.421,116.033
-3857.41,0.912493,0.368236,2,3,0,3858.6,30.9998,-11.6661,437.606,117.376
-3854.24,0.830959,0.368236,4,15,0,3859.9,45.3171,-20.9317,453.87,111.771
-3854.65,0.931264,0.368236,3,15,0,3855.86,50.3026,-23.3887,461.948,113.308
-3854.63,0.580225,0.368236,3,7,0,3857.16,47.1118,-20.7792,457.401,109.484
-3854.18,0.984443,0.368236,3,7,0,3855.26,45.9696,-17.9783,455.763,112.267
-3855.21,0.693906,0.368236,2,3,0,3856.07,46.6539,-14.0338,458.288,112.683
-3855.95,0.879366,0.368236,3,15,0,3857.07,29.83,-20.7759,442.028,110.991
-3855.09,0.93504,0.368236,3,7,0,3858.44,34.9477,-20.6235,447.426,113.238
-3856.08,0.805236,0.368236,3,7,0,3857.35,60.6415,-21.1531,473.364,113.674
-3855.29,0.805442,0.368236,4,15,0,3858.82,37.0634,-12.1476,451.097,113.64
-3855.52,0.90524,0.368236,3,15,0,3856.41,39.9151,-25.8972,453.089,111.613
-3857.83,0.795304,0.368236,3,15,0,3860.4,30.1681,-24.4128,438.599,107.96
-3856.09,0.985993,0.368236,3,7,0,3858.62,36.3653,-20.3244,445.597,107.176
-3855.91,0.600855,0.368236,3,11,0,3858.74,42.9064,-16.6517,451.928,117.151
-3854.73,0.999793,0.368236,3,7,0,3856.22,47.4677,-21.4118,457.456,109.334
-3855.32,0.941123,0.368236,3,7,0,3855.63,46.0665,-22.9563,459.377,108.739
-3856.57,0.953029,0.368236,3,7,0,3857.93,39.4896,-29.3337,448.334,112.173
-3854.53,0.947432,0.368236,2,7,0,3859.66,47.1489,-19.8239,456.683,109.83
-3854.68,0.746431,0.368236,3,7,0,3855.63,43.7956,-21.423,454.286,109.248
-3855.71,0.830582,0.368236,2,3,0,3855.93,42.6547,-23.2253,457.322,108.66
-3855.18,0.972402,0.368236,3,7,0,3857.96,43.6692,-25.6901,456.342,110.478
-3855.66,0.975411,0.368236,3,7,0,3857.44,51.8288,-15.5189,463.468,113.444
-3855.74,0.746543,0.368236,3,15,0,3858.23,57.7392,-26.7682,471.609,112.111
-3854.12,0.885436,0.368236,3,15,0,3856.37,40.5756,-16.4218,449.732,112.245
-3855.98,0.89212,0.368236,3,7,0,3856.47,37.7243,-11.2599,452.585,114.178
-3856.41,0.871514,0.368236,2,7,0,3858.71,37.9579,-21.1695,441.52,109.235
-3855.06,0.825562,0.368236,2,3,0,3856.97,36.6645,-21.752,447.914,109.595
-3854.75,0.995126,0.368236,3,15,0,3856.56,34.0918,-14.7658,442.889,109.721
-3854.36,0.907297,0.368236,3,7,0,3857.75,35.8048,-14.907,446.823,110.547
-3854.98,0.880294,0.368236,3,7,0,3855.85,42.9606,-19.3598,448.757,109.857
-3855.51,0.931024,0.368236,2,7,0,3857.43,42.6033,-23.6376,453.325,115.451
-3855.68,0.848632,0.368236,3,15,0,3857.16,42.7735,-12.8425,448.648,110.902
-3858.31,0.499431,0.368236,3,11,0,3860.39,29.0982,-10.9433,449.942,111.955
-3857.84,0.941999,0.368236,3,7,0,3863.34,36.0947,-9.06409,445.429,117.286
-3856.47,0.831586,0.368236,2,3,0,3859.38,36.8144,-13.4415,442.269,116.535
-3855.26,0.999162,0.368236,4,15,0,3857.09,47.0729,-22.0675,462.079,109.694
-3859.08,0.467293,0.368236,3,11,0,3862.08,47.5027,-27.2288,465.057,118.168
-3855.09,0.574736,0.368236,2,5,0,3861.29,52.6809,-22.975,462.104,114.737
-3856.76,0.724933,0.368236,3,15,0,3859.08,61.9862,-24.95,477.139,114.519
-3856.38,0.984994,0.368236,3,15,0,3858.87,48.7186,-18.3068,461.735,117.4
-3855.08,0.586475,0.368236,3,7,0,3858.88,50.8889,-24.7899,458.466,110.403
-3854.8,0.897241,0.368236,2,7,0,3857.89,43.9312,-24.3757,456.675,112.211
-3855.25,0.995601,0.368236,3,7,0,3855.51,49.7256,-19.1061,462.41,109.163
-3857.01,0.867161,0.368236,4,15,0,3858.25,51.3878,-30.4072,465.804,115.039
-3857.24,0.979006,0.368236,2,3,0,3857.57,57.7632,-30.763,463.79,115.11
-3856.73,0.658156,0.368236,4,15,0,3859.96,30.5228,-9.68828,446.517,109.71
-3854.29,0.991662,0.368236,3,15,0,3858.74,44.5732,-17.359,452.563,112.394
