# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77ff41927.json
# init = 2 (Default)
# random
#   seed = 367986211
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-088f4f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-929417.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3385.72,0.998108,0.217299,3,15,0,3388.87,45.7923,-25.9474,399.04,65.225
-3384.61,0.999554,0.217299,4,15,0,3386.38,39.5646,-24.0758,392.58,64.822
-3385.65,0.932969,0.217299,3,15,0,3388.4,33.805,-12.6664,389.454,62.5435
-3384.08,0.998912,0.217299,3,7,0,3386.09,33.8196,-18.52,389.418,62.3314
-3383.9,0.952824,0.217299,4,23,0,3385.38,30.6144,-14.7242,383.812,63.993
-3383.54,0.999427,0.217299,3,7,0,3384.01,28.8112,-15.9826,383.552,64.0095
-3383.58,0.995774,0.217299,2,3,0,3383.59,28.8088,-15.8417,383.905,64.0345
-3384.27,0.860343,0.217299,4,15,0,3385.62,31.4001,-23.8922,387.499,63.0762
-3389.94,0.683447,0.217299,4,15,0,3390.94,35.4371,-27.5969,383.395,66.6382
-3385.4,1,0.217299,4,23,0,3389.94,21.9962,-17.7307,376.305,61.4863
-3385.43,0.963119,0.217299,4,15,0,3386.44,27.6987,-12.3627,385.023,65.5614
-3387.15,0.906412,0.217299,2,3,0,3387.33,32.242,-11.1832,382.97,65.7487
-3385.43,1,0.217299,4,15,0,3387.69,29.8542,-11.3581,382.912,65.456
-3386.44,0.934051,0.217299,4,15,0,3388.38,19.9868,-22.1145,375.175,63.4229
-3386.47,0.951747,0.217299,3,11,0,3389.88,20.4011,-17.4871,371.503,64.2937
-3389.91,0.78297,0.217299,3,7,0,3391.3,18.3805,-10.6634,366.033,62.9576
-3385.84,0.999391,0.217299,2,7,0,3390.21,18.4945,-11.8438,371.142,62.5308
-3384.19,0.999986,0.217299,3,15,0,3386.12,23.9538,-12.5424,378.85,62.7927
-3384.35,0.917691,0.217299,4,15,0,3386.98,33.8836,-22.7734,386.226,62.7487
-3385.4,0.96362,0.217299,3,15,0,3386.11,26.9116,-23.069,378.489,62.8136
-3386.06,0.939549,0.217299,4,15,0,3387.8,41.4758,-19.0511,392.17,63.448
-3385.43,1,0.217299,4,15,0,3387.52,31.1518,-19.7901,389.292,65.6957
-3386.83,0.987261,0.217299,4,31,0,3388.48,42.1504,-29.4688,392.58,63.0429
-3388.06,0.549015,0.217299,2,3,0,3391,33.5253,-25.5854,394.626,63.4373
-3385.13,0.98204,0.217299,4,15,0,3388.79,40.7879,-23.9532,397.883,64.7012
-3384.95,0.954919,0.217299,4,15,0,3386.08,42.1758,-26.4732,396.053,62.8925
-3384.99,0.922372,0.217299,4,23,0,3386.54,22.6286,-11.8431,376.644,65.3346
-3388.49,0.963601,0.217299,4,15,0,3389.07,17.7485,-13.1021,373.554,59.8288
-3387.6,0.997273,0.217299,4,15,0,3389.57,22.3958,-8.61439,375.026,60.6649
-3386.93,0.992389,0.217299,3,7,0,3388.46,21.2575,-12.2316,378.102,60.4636
-3387.63,0.925568,0.217299,4,15,0,3388.65,23.0733,-15.8004,373.914,60.3509
-3385.87,0.985068,0.217299,4,15,0,3389.52,34.8366,-17.5086,391.676,66.7425
-3386.08,0.998448,0.217299,4,15,0,3387.72,39.5738,-27.4665,392.116,66.0903
-3385.56,0.92801,0.217299,4,15,0,3387.89,37.6464,-25.505,395.75,64.6941
-3385.58,0.988773,0.217299,4,31,0,3387.32,22.9307,-13.5368,380.18,61.519
-3386.67,0.825238,0.217299,3,7,0,3388.48,28.7335,-15.0702,378.875,61.2335
-3385.34,1,0.217299,3,15,0,3388.47,19.8568,-11.2923,376.681,63.5465
-3383.64,0.99895,0.217299,3,15,0,3385.97,28.2871,-16.2145,383.652,64.191
-3385.42,0.733777,0.217299,2,7,0,3389.25,31.537,-13.8753,382.207,64.6373
-3384.47,1,0.217299,3,15,0,3386.35,23.5502,-15.6033,380.438,63.4358
-3384.13,0.999117,0.217299,4,15,0,3384.59,29.3835,-18.755,386.614,63.4508
-3384.53,0.995594,0.217299,4,15,0,3384.85,27.5962,-13.9736,385.126,63.4866
-3385.83,0.935277,0.217299,3,15,0,3386.98,32.2593,-15.019,382.527,65.394
-3384.62,0.942905,0.217299,2,3,0,3386.86,32.3359,-14.1355,385.907,65.3471
-3384.12,0.899984,0.217299,4,15,0,3385.8,30.1081,-13.7723,383.715,64.5979
-3384.78,0.72633,0.217299,2,3,0,3386.73,26.8903,-14.6321,384.681,64.6371
-3383.68,0.980243,0.217299,4,19,0,3385.95,33.9254,-17.577,388.124,64.1419
-3384.36,0.983031,0.217299,4,31,0,3385.47,27.9069,-11.7724,381.637,64.0434
-3386.23,0.869602,0.217299,4,15,0,3388.17,36.5188,-26.663,387.913,61.5788
-3386.07,0.990627,0.217299,4,15,0,3388.07,38.9293,-16.8652,397.074,64.6536
-3384.3,0.988884,0.217299,3,15,0,3388.34,34.8667,-21.6573,386.787,64.0898
-3386.09,0.996113,0.217299,3,11,0,3387.21,32.4451,-11.1604,389.144,64.0074
-3384.62,0.948326,0.217299,3,15,0,3388.82,32.9899,-16.3279,389.512,62.1825
-3385.86,0.824661,0.217299,4,15,0,3387.72,21.2408,-21.9904,375.603,63.3157
-3386.94,0.899358,0.217299,2,3,0,3387.06,20.3378,-22.4376,377.637,63.2601
-3386.8,0.971229,0.217299,4,15,0,3389.17,21.35,-8.8521,377.711,61.1588
-3384.75,0.971719,0.217299,4,15,0,3390.12,32.7004,-25.6261,389.549,63.6281
-3384.97,0.95479,0.217299,5,31,0,3385.71,33.4134,-17.8449,391.817,64.2008
-3385.21,1,0.217299,4,31,0,3385.69,22.6485,-15.5202,373.989,63.1991
-3384.42,0.997897,0.217299,2,7,0,3386.95,23.9707,-14.4291,376.283,63.194
-3383.7,0.923604,0.217299,4,23,0,3385.6,31.7289,-16.5239,385.205,63.2142
-3383.94,0.884726,0.217299,3,15,0,3387.34,29.6137,-16.2364,386.343,63.9272
-3384.34,0.986063,0.217299,3,15,0,3386.91,27.7519,-13.1991,379.958,63.7473
-3383.89,0.995452,0.217299,4,15,0,3385.38,33.8091,-16.4173,388.209,63.0976
-3385.13,0.817399,0.217299,3,7,0,3385.52,31.2493,-15.6131,389.696,63.1621
-3386.41,0.903981,0.217299,4,15,0,3387.51,33.0799,-20.1488,382.611,65.7005
-3384.38,0.994281,0.217299,2,7,0,3386.36,31.2289,-19.6846,384.44,65.5573
-3383.73,0.999306,0.217299,4,15,0,3384.82,33.7656,-19.6979,387.908,62.7358
-3385.08,0.72589,0.217299,3,11,0,3387.55,31.8483,-22.6791,383.075,64.843
-3384.67,0.99039,0.217299,4,31,0,3387.28,23.7606,-11.9364,376.857,62.3766
-3385.15,0.995526,0.217299,4,15,0,3386.18,19.014,-12.6586,373.409,63.535
-3385.73,0.969268,0.217299,2,3,0,3385.79,17.869,-13.2616,373.663,63.3934
-3383.97,0.999236,0.217299,4,15,0,3386.04,28.7146,-14.1679,384.185,64.5874
-3384.19,0.942973,0.217299,4,31,0,3385.3,34.5171,-17.1741,386.791,63.6994
-3384.25,0.992262,0.217299,4,15,0,3385.11,35.39,-15.7648,390.328,64.1768
-3383.72,0.971748,0.217299,3,7,0,3384.71,33.1097,-17.7216,386.349,63.3351
-3388,0.894958,0.217299,4,15,0,3389.61,35.6725,-16.5882,394.15,60.6138
-3387,0.917538,0.217299,4,15,0,3391.5,26.3073,-27.1025,384.192,64.7616
-3388.52,0.985369,0.217299,3,15,0,3389.79,33.7368,-12.0997,394.023,64.1567
-3389.59,1,0.217299,4,15,0,3390.3,25.2978,-28.0331,375.252,61.0766
-3388.67,0.957461,0.217299,2,3,0,3390.6,24.7778,-28.6828,377.082,60.7734
-3387.05,0.938577,0.217299,4,15,0,3390.61,26.3303,-9.08617,383.455,61.7754
-3388.09,0.836105,0.217299,4,15,0,3390.78,24.5402,-25.7194,383.515,61.6714
-3385.07,0.999051,0.217299,3,11,0,3388.82,34.4072,-20.1258,385.186,62.6622
-3385.29,0.81406,0.217299,3,15,0,3389.46,23.8172,-22.4483,378.424,64.3911
-3384.17,0.995811,0.217299,4,15,0,3385.94,26.5264,-14.5236,382.222,62.2097
-3385.25,0.877282,0.217299,4,31,0,3386.75,22.913,-11.8373,374.709,62.4256
-3384.32,0.909726,0.217299,4,23,0,3386.69,34.8964,-24.0813,388.027,64.6365
-3385.36,0.939383,0.217299,4,31,0,3386.99,20.142,-8.81722,374.715,63.6397
-3384.88,0.996245,0.217299,4,31,0,3387.67,25.9345,-14.9635,379.951,61.1957
-3385.93,0.939883,0.217299,4,15,0,3387.25,23.8916,-16.0103,379.945,66.52
-3388.59,0.997347,0.217299,3,7,0,3389.11,22.2051,-10.0197,375.454,68.0772
-3392.2,0.905431,0.217299,3,7,0,3392.69,19.2675,-11.7754,376.696,69.5139
-3383.83,0.968467,0.217299,3,15,0,3394.27,28.4198,-14.9866,384.509,63.3424
-3384.13,0.996904,0.217299,4,15,0,3384.54,31.6152,-14.7625,385.862,62.5906
-3384.82,0.877225,0.217299,3,15,0,3386.44,24.436,-13.4069,376.117,64.4312
-3385.61,0.959513,0.217299,5,31,0,3387.41,26.0022,-18.974,377.401,65.5446
-3385.41,0.924371,0.217299,3,7,0,3386.84,27.0459,-17.5493,377.163,63.8823
-3388.69,0.957375,0.217299,3,7,0,3391.49,31.5735,-10.9549,382.457,60.8721
-3384.54,0.999967,0.217299,3,15,0,3391.46,30.5675,-15.6586,388.311,64.0182
-3384.65,0.992643,0.217299,4,15,0,3385.84,35.6145,-24.3219,388.475,65.1082
-3384.5,0.98549,0.217299,4,19,0,3388.81,23.9626,-16.4984,378.322,61.8896
-3384.26,0.998881,0.217299,4,15,0,3384.98,28.3187,-13.4621,383.159,62.2664
-3384.45,0.941368,0.217299,4,15,0,3385.43,22.636,-15.4985,376.677,64.4337
-3383.72,0.999927,0.217299,4,15,0,3384.67,31.3478,-15.4572,386.248,64.1216
-3385.05,0.965258,0.217299,3,7,0,3385.39,30.91,-11.3558,385.733,63.7835
-3384.1,0.836451,0.217299,3,7,0,3386.5,29.0105,-15.27,381.234,64.2364
-3385.64,0.925086,0.217299,3,15,0,3385.66,29.0286,-15.5051,379.5,65.5574
-3384.86,0.989906,0.217299,3,15,0,3385.86,30.6624,-15.7245,381.374,64.0042
-3385.3,0.984033,0.217299,4,19,0,3385.59,31.4975,-20.7795,390.397,63.1751
-3384.87,0.859336,0.217299,3,15,0,3389.28,31.9114,-23.0842,388.856,62.0115
-3385.4,0.975199,0.217299,4,15,0,3385.85,29.9667,-26.0091,387.132,62.6178
-3385.8,0.974439,0.217299,4,15,0,3387.77,31.5008,-21.4782,382.502,61.4561
-3384.23,1,0.217299,4,15,0,3386.39,27.3126,-20.1126,383.839,64.0718
-3385.85,0.923746,0.217299,4,15,0,3387.97,21.6814,-18.965,373.526,62.5163
-3384.96,0.993998,0.217299,4,15,0,3386.36,31.9129,-13.3765,384.286,62.659
-3384.73,0.98981,0.217299,2,3,0,3385.51,30.2694,-12.5761,385.027,62.4123
-3385.54,0.980544,0.217299,4,15,0,3387.06,31.5505,-12.2778,385.476,61.8926
-3384.77,0.929056,0.217299,4,15,0,3387.17,32.5199,-25.2179,385.299,62.4396
-3385.22,0.987832,0.217299,4,23,0,3386.95,28.7411,-26.3326,383.219,64.5514
-3383.95,0.999439,0.217299,2,7,0,3385.49,31.3378,-23.0191,385.337,64.0072
-3385.28,0.827767,0.217299,4,19,0,3385.74,31.2293,-20.1888,381.417,64.2732
-3384.34,1,0.217299,3,15,0,3385.92,31.0686,-25.1779,385.519,63.6553
-3385.88,0.75772,0.217299,3,9,0,3388.12,37.7743,-14.486,394.289,64.9184
-3384.36,0.950474,0.217299,3,7,0,3386.47,34.1942,-17.6488,391.08,64.7016
-3384.78,0.953496,0.217299,4,31,0,3385.37,26.8228,-17.7813,378.11,64.4366
-3385.01,0.999842,0.217299,4,15,0,3385.84,28.4039,-13.9048,385.584,65.5101
-3386.12,0.78347,0.217299,2,3,0,3388.82,32.081,-12.7128,383.203,65.7167
-3385.75,0.984988,0.217299,5,31,0,3388.34,29.5769,-26.2898,386.009,61.6848
-3385.81,0.878345,0.217299,4,15,0,3389.07,42.0914,-29.1928,396.38,62.0209
-3387.94,0.993306,0.217299,4,15,0,3389.23,49.161,-31.5433,404.27,61.4212
-3387.26,0.41075,0.217299,3,7,0,3391.51,45.0309,-24.4819,394.745,62.9727
-3386.45,1,0.217299,2,3,0,3387.84,44.4094,-23.551,395.074,62.9139
-3385.45,0.988169,0.217299,4,15,0,3387.46,39.3307,-28.9812,391.957,62.7909
-3385.14,0.894856,0.217299,4,15,0,3387.32,28.0261,-19.9636,385.811,61.9771
-3385.28,0.991263,0.217299,4,15,0,3385.87,37.1677,-18.218,388.179,65.0541
-3384.06,0.975915,0.217299,4,31,0,3385.98,24.73,-17.1667,379.905,64.2454
-3385.29,0.974353,0.217299,3,15,0,3386.34,24.3591,-22.5532,379.727,62.1479
-3384.6,0.996362,0.217299,3,15,0,3387.35,31.4101,-25.5656,385.9,64.5041
-3384.85,0.878191,0.217299,4,31,0,3386.88,26.1121,-11.0537,382.252,62.7155
-3384.44,0.931946,0.217299,3,15,0,3386.73,29.9443,-19.6063,386.875,62.17
-3384.93,0.975678,0.217299,4,15,0,3385.93,36.2483,-17.8399,393.298,62.5338
-3385.22,0.989536,0.217299,4,15,0,3387.76,39.1775,-21.5618,394.428,66.216
-3387.99,0.765908,0.217299,5,31,0,3389.61,46.1446,-31.7653,396.747,62.3129
-3386.75,0.998556,0.217299,4,15,0,3389.38,41.1539,-28.5981,398.672,65.9991
-3384.45,0.996034,0.217299,4,15,0,3387.1,38.403,-17.9952,392.235,63.1905
-3384.46,0.709904,0.217299,4,15,0,3386.94,33.656,-22.3266,389.471,61.9218
-3385.64,0.98509,0.217299,3,7,0,3386.19,37.9343,-17.3258,393.578,61.6323
-3385.88,0.830582,0.217299,4,15,0,3388.1,32.9108,-29.8317,388.545,64.8619
-3386.57,0.992754,0.217299,4,23,0,3388.33,50.4118,-29.5315,404.796,63.5137
-3387.34,0.979065,0.217299,4,15,0,3387.91,45.5351,-34.8661,401.8,62.904
-3385.96,0.798267,0.217299,2,7,0,3389.27,44.3485,-30.4857,400.08,62.9691
-3386.59,0.871581,0.217299,5,31,0,3387.65,42.5039,-33.7973,398.131,64.3289
-3384.84,0.851095,0.217299,4,31,0,3389.67,25.8743,-20.8551,382.326,64.7547
-3383.6,0.829048,0.217299,3,9,0,3386.77,28.208,-17.2926,383.567,64.0128
-3384.14,0.885228,0.217299,2,7,0,3386.66,31.3108,-15.4177,383.512,63.9952
-3386.6,0.99632,0.217299,4,15,0,3387.02,23.3477,-17.1372,378.468,60.1125
-3386.08,0.999809,0.217299,5,31,0,3387.31,38.6342,-24.8718,393.538,60.7959
-3383.75,0.993327,0.217299,4,15,0,3387.17,31.1085,-16.3104,386.088,64.6508
-3383.92,0.895392,0.217299,5,31,0,3385.4,30.9548,-18.9423,386.853,62.4098
-3384.16,0.975362,0.217299,2,7,0,3385.39,30.4444,-21.3534,382.975,62.8584
-3383.61,0.959876,0.217299,4,31,0,3385.15,34.5685,-19.9709,388.595,63.7889
-3383.8,0.954997,0.217299,3,15,0,3384.21,32.0019,-21.0828,385.281,64.1963
-3383.88,0.954081,0.217299,4,15,0,3384.45,31.4117,-19.5817,383.864,63.4277
-3383.89,0.957409,0.217299,2,5,0,3384.65,30.5168,-21.476,383.602,63.4576
-3385.22,0.985785,0.217299,4,15,0,3387.22,29.4165,-11.2829,382.931,62.4359
-3387.89,0.996329,0.217299,4,15,0,3388.56,38.6049,-29.6178,392.27,67.4775
-3386.44,0.78312,0.217299,4,15,0,3390.32,34.1491,-16.4329,392.843,66.2094
-3384.68,1,0.217299,4,15,0,3387.08,25.9526,-19.8897,380.126,65.2418
-3383.59,0.996176,0.217299,3,15,0,3385.93,30.3461,-20.3892,384.898,63.2935
-3383.82,0.998828,0.217299,4,15,0,3384.09,33.0518,-20.4772,387.624,64.8339
-3384.81,0.995863,0.217299,4,15,0,3385.05,25.6631,-12.2986,380.463,61.6968
-3384.69,0.952169,0.217299,4,15,0,3387.53,28.5193,-15.0975,381.558,65.8296
-3385.23,0.992324,0.217299,4,15,0,3385.92,24.622,-18.7957,380.046,65.7581
-3385.19,0.989617,0.217299,4,15,0,3386.29,25.4907,-14.6587,379.483,66.2702
-3385.51,0.966282,0.217299,4,31,0,3387.73,38.2643,-20.4413,395.84,65.7156
-3390.11,0.855791,0.217299,4,15,0,3391.72,35.0177,-16.7087,384.682,68.8558
-3391.58,0.999163,0.217299,4,15,0,3392.94,25.2481,-19.5019,382.846,69.6727
-3388.75,0.995778,0.217299,4,15,0,3394.96,20.6404,-21.23,377.29,59.9307
-3386.86,0.946419,0.217299,4,15,0,3390.79,20.7618,-19.9405,372.535,61.719
-3388.03,0.852074,0.217299,2,7,0,3392.03,20.8128,-14.0769,370.41,61.2795
-3388.58,0.90091,0.217299,1,1,0,3388.86,21.152,-13.6526,370.113,61.2829
-3385.36,0.991092,0.217299,3,11,0,3389.6,25.162,-14.1616,383.79,62.9222
-3385.49,1,0.217299,3,11,0,3387.69,22.8068,-11.8727,375.187,65.5438
-3386.1,0.956413,0.217299,4,31,0,3389.04,39.9114,-24.5927,398,65.6736
-3384.79,0.999263,0.217299,4,23,0,3386.76,24.7465,-17.49,379.199,61.4365
-3385,0.979904,0.217299,4,31,0,3386.8,42.5824,-24.2349,397.516,65.1828
-3384.98,0.948015,0.217299,4,31,0,3386.43,29.6324,-23.0408,385.54,61.5493
-3384.27,1,0.217299,4,15,0,3385.11,29.4124,-21.2488,382.622,62.2305
-3385.2,0.944544,0.217299,3,7,0,3385.4,25.7237,-21.8883,382.299,61.9793
-3385.49,0.948928,0.217299,4,15,0,3386.43,29.8468,-20.7897,381.517,61.3398
-3386,0.807989,0.217299,5,31,0,3388.29,31.0682,-19.9697,388.724,66.5942
-3386.92,0.909424,0.217299,4,19,0,3390.61,24.2684,-28.2961,377.686,62.9162
-3384.68,0.973429,0.217299,3,7,0,3388,30.6076,-23.8722,383.989,62.0358
-3384.82,0.957019,0.217299,4,15,0,3385.6,27.5144,-20.4259,383.779,61.6252
-3385.22,0.98804,0.217299,4,23,0,3387.74,21.1198,-13.4153,375.519,65.3144
-3385.28,0.958933,0.217299,4,31,0,3386.59,26.5386,-16.9461,382.883,60.9946
-3384.76,0.9981,0.217299,4,15,0,3386,28.427,-14.6362,384.997,65.6436
-3386.03,0.897378,0.217299,4,15,0,3387.25,28.5558,-18.5654,379.384,66.1827
-3385.44,0.96678,0.217299,3,15,0,3387.23,24.0848,-18.6863,382.172,64.3841
-3385.9,0.987609,0.217299,4,15,0,3387.39,31.6086,-17.5436,381.789,61.8905
-3384.65,0.886136,0.217299,3,15,0,3387.9,30.6902,-14.5241,388.249,63.5824
-3384.01,0.875704,0.217299,4,15,0,3385.98,31.4489,-14.6281,384.58,63.5707
-3384.08,0.997442,0.217299,3,15,0,3384.68,31.533,-17.2666,384.361,62.4006
-3384.15,0.999644,0.217299,4,15,0,3384.73,27.6332,-21.184,383.171,62.6767
-3384.32,0.999408,0.217299,4,15,0,3384.64,34.3632,-16.3563,387.771,65.1526
-3384.01,0.985475,0.217299,4,31,0,3385.59,23.5584,-14.2372,378.368,63.2393
-3384.01,0.781133,0.217299,2,3,0,3386.19,23.5584,-14.2372,378.368,63.2393
-3387.63,0.95361,0.217299,3,7,0,3388.82,29.2185,-8.58898,384.11,61.9915
-3384,1,0.217299,3,7,0,3387.63,27.8374,-17.5438,381.967,62.0576
-3384.46,0.911036,0.217299,4,19,0,3385.84,37.7124,-18.4265,390.128,63.602
-3384.64,0.927075,0.217299,2,7,0,3385.45,32.1925,-19.8711,390.314,63.6103
-3385.75,0.987515,0.217299,4,15,0,3387.38,26.102,-18.1782,377.539,61.2969
-3386.69,0.839458,0.217299,2,3,0,3388.04,25.6261,-18.6144,376.098,61.1612
-3385.74,1,0.217299,4,15,0,3387.73,19.7354,-17.8453,374.568,62.1858
-3386.33,0.935439,0.217299,4,15,0,3387.56,20.2969,-16.3724,376.559,61.0775
-3387.48,0.818715,0.217299,3,7,0,3388.99,28.206,-13.2466,377.003,62.0515
-3386.13,1,0.217299,2,3,0,3387.69,28.0744,-14.1262,378.139,61.9909
-3385.5,1,0.217299,4,15,0,3387.21,19.1493,-13.2818,375.697,62.752
-3385.58,0.951749,0.217299,4,31,0,3389.26,40.2618,-31.2706,394.554,63.6657
-3385.02,0.99835,0.217299,3,15,0,3386.54,38.673,-16.3368,393.991,64.7721
-3384.03,0.996931,0.217299,3,7,0,3385.58,38.2136,-21.4323,393.016,64.3516
-3384.1,0.999104,0.217299,5,31,0,3384.55,38.304,-23.6688,393.247,64.0884
-3384.09,0.845341,0.217299,2,7,0,3385.04,39.0711,-21.6226,393.124,64.0416
-3384.82,0.95124,0.217299,4,31,0,3386.06,35.7205,-19.4655,392.554,62.0849
-3385.09,0.997955,0.217299,4,15,0,3386.27,36.9994,-28.8033,392.651,62.9415
-3384.22,0.970044,0.217299,4,15,0,3385.63,37.6668,-20.8794,390.714,64.6968
-3385.38,0.831602,0.217299,2,7,0,3387.12,41.0349,-17.777,397.252,64.4596
-3385.31,0.973854,0.217299,4,15,0,3386.1,43.6545,-19.8063,397.117,64.1985
-3387.46,0.997865,0.217299,4,15,0,3388.64,31.3148,-27.9629,384.969,60.1998
-3385.09,0.999912,0.217299,4,31,0,3388.54,24.3171,-9.2868,379.341,63.7535
-3384.91,0.936346,0.217299,3,7,0,3386.26,24.8757,-12.0025,376.443,63.4124
-3384.8,0.995588,0.217299,4,31,0,3386.09,30.3967,-19.5238,383.588,61.2816
-3384.94,0.991792,0.217299,3,7,0,3385.21,27.4552,-18.6209,383.56,61.2436
-3385.12,0.930524,0.217299,4,15,0,3386.86,29.458,-20.299,382.391,61.131
-3384.17,0.997738,0.217299,4,15,0,3385.4,31.8888,-15.5157,384.911,62.6184
-3384.57,0.718854,0.217299,4,15,0,3388.34,28.3725,-15.7749,386.137,64.4498
-3386.35,0.994043,0.217299,4,31,0,3386.56,39.9567,-27.7391,398.688,64.0471
-3387.71,0.760375,0.217299,2,3,0,3388.41,44.9121,-28.5405,394.233,64.3517
-3387.82,0.908437,0.217299,4,15,0,3389.75,33.3317,-19.0249,394.147,65.9606
-3385.02,1,0.217299,2,3,0,3387.59,36.0025,-18.8519,392.122,66.0907
-3386.95,0.979094,0.217299,3,7,0,3387.95,35.4952,-12.8084,391.038,66.737
-3386.19,0.999381,0.217299,4,15,0,3388.33,24.1372,-21.1482,378.186,66.1553
-3385.85,0.992764,0.217299,4,15,0,3388.24,26.2942,-20.7839,379.356,60.7944
