# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75bc9507c.json
# init = 2 (Default)
# random
#   seed = 170979092
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-3c7a9b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-1e89ae.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4240.09,0.967013,0.361695,3,7,0,4240.59,27.8844,-20.2235,668.613,157.636
-4240.32,0.987507,0.361695,4,15,0,4243.98,26.9661,-20.6619,666.692,175.884
-4238.03,0.971801,0.361695,4,15,0,4241.99,46.4135,-19.1495,698.672,163.492
-4239.17,0.97547,0.361695,4,15,0,4241.36,24.5882,-14.0368,665.27,174.725
-4238.16,0.962138,0.361695,3,7,0,4240.27,30.8365,-10.9033,655.944,173.495
-4239.22,0.963205,0.361695,3,7,0,4241.16,29.8048,-7.06176,658.117,174.569
-4236.96,0.898478,0.361695,3,7,0,4240.59,32.3083,-8.60132,662.97,171.899
-4237.52,0.983792,0.361695,3,7,0,4239.53,28.5665,-9.65221,659.701,173.48
-4239.45,0.972428,0.361695,4,15,0,4242.32,38.0362,-15.7195,672.661,179.929
-4237.18,0.911071,0.361695,3,7,0,4241.4,32.3293,-18.3069,672.989,173.825
-4235.09,0.977578,0.361695,4,15,0,4238.79,43.8927,-16.4463,679.858,161.945
-4238.7,0.671176,0.361695,2,3,0,4243.34,50.2008,-10.295,685.288,162.598
-4235.35,1,0.361695,2,3,0,4238.83,47.303,-16.9581,690.364,163.456
-4236.31,0.967595,0.361695,4,15,0,4237.07,30.5446,-15.0452,670.703,171.956
-4235.52,0.945758,0.361695,4,15,0,4238.33,35.9998,-10.3516,669,164.768
-4235.29,0.969529,0.361695,2,3,0,4236.27,32.1091,-12.0954,669.545,163.9
-4239.04,0.71553,0.361695,2,3,0,4239.24,27.3009,-13.1797,677.012,161.916
-4236.48,1,0.361695,3,7,0,4239.54,33.5278,-12.3389,658.373,167.678
-4234.92,0.79682,0.361695,3,7,0,4240.53,42.1158,-15.2687,686.038,167.69
-4234.78,0.993311,0.361695,3,11,0,4236.65,33.3515,-15.2978,667.774,166.6
-4235.17,0.882967,0.361695,3,15,0,4237.33,49.4182,-17.4988,688.861,172.463
-4237.12,0.883628,0.361695,4,15,0,4238.74,61.0833,-26.7584,708.306,170.207
-4235.3,0.976372,0.361695,2,7,0,4237.59,60.0013,-26.5599,695.607,169.248
-4234.93,0.820684,0.361695,3,15,0,4237.44,55.6678,-22.1018,685.893,168.019
-4234.95,0.795386,0.361695,2,3,0,4236.85,46.8401,-21.5329,690.473,167.935
-4234.84,0.997832,0.361695,4,15,0,4235.39,38.374,-15.8708,680.606,164.898
-4236.7,0.970458,0.361695,3,15,0,4238.9,45.3352,-19.5481,673.22,174.64
-4235.39,0.999133,0.361695,4,15,0,4237.25,44.4648,-24.1351,673.901,166.943
-4236.64,0.989775,0.361695,3,15,0,4239.18,65.8578,-28.6923,705.902,171.405
-4234.64,0.944408,0.361695,3,15,0,4238.23,44.7814,-23.0585,682.849,168.403
-4235.71,0.994093,0.361695,3,7,0,4236.12,48.1002,-27.0519,680.897,164.013
-4235.81,0.997171,0.361695,4,15,0,4237.49,51.0507,-15.716,687.546,162.13
-4235.77,0.708874,0.361695,3,15,0,4239.09,31.7167,-16.0714,675.422,166.17
-4236.21,0.920516,0.361695,2,3,0,4237.2,41.8902,-17.3378,665.502,165.739
-4234.64,0.995504,0.361695,4,15,0,4237.1,55.8922,-21.7978,694.89,166.995
-4237,0.952184,0.361695,3,7,0,4237.27,48.6189,-26.248,682.73,174.741
-4238.39,0.996262,0.361695,4,15,0,4239.07,68.9938,-23.7572,709.769,160.881
-4235.59,0.999663,0.361695,4,15,0,4240.67,35.7793,-20.4125,666.905,164.415
-4238.32,0.788564,0.361695,3,7,0,4241.61,28.7779,-11.73,677.483,162.173
-4235.4,1,0.361695,2,3,0,4238.14,36.0157,-11.2631,668.92,163.892
-4234.46,0.951226,0.361695,3,15,0,4237.43,42.5183,-20.1939,682.967,167.482
-4235.9,0.887647,0.361695,2,7,0,4239.2,37.61,-16.3619,680.793,161.774
-4235.9,0.992974,0.361695,4,15,0,4237.14,45.7871,-15.3432,672.289,171.464
-4235.08,0.996632,0.361695,3,7,0,4236.2,41.6994,-16.8832,683.702,171.346
-4236.34,0.898689,0.361695,3,7,0,4237.12,44.2352,-21.2811,668.36,169.554
-4234.75,0.975947,0.361695,2,7,0,4237.63,46.4168,-21.8834,685.755,170.326
-4234.35,0.999046,0.361695,4,15,0,4234.94,48.8872,-20.0801,680.92,166.36
-4236.18,0.98551,0.361695,3,7,0,4236.71,35.4776,-13.9403,671.952,174.195
-4235.94,0.993566,0.361695,3,7,0,4237.02,33.5965,-17.2147,668.322,172.321
-4236.52,0.998323,0.361695,3,7,0,4236.89,32.6758,-14.735,664.649,173.524
-4235.66,0.988346,0.361695,4,15,0,4238.39,44.8699,-17.8179,684.505,160.889
-4235.18,0.959566,0.361695,3,15,0,4237.18,31.1077,-13.374,670.078,168.18
-4236.81,0.899575,0.361695,3,7,0,4238.67,34.0205,-19.1287,660.988,162.985
-4236.67,1,0.361695,1,1,0,4236.89,33.6831,-19.1859,661.641,162.894
-4234.91,1,0.361695,3,7,0,4237.04,36.9194,-19.116,672.643,163.968
-4234.97,0.851117,0.361695,4,15,0,4237.38,43.2416,-24.3578,680.584,167.846
-4237.23,0.979181,0.361695,3,7,0,4237.71,48.6008,-29.9931,680.251,172.132
-4238.63,0.970923,0.361695,2,3,0,4238.85,45.2544,-31.221,675.885,173.419
-4236.18,0.861393,0.361695,3,11,0,4241.79,30.2759,-17.5324,672.387,164.467
-4234.67,0.965287,0.361695,3,11,0,4236.9,45.7318,-15.3046,676.079,167.868
-4234.82,0.934914,0.361695,3,15,0,4239.2,47.8002,-14.7126,686.696,169.782
-4234.3,1,0.361695,3,7,0,4234.91,44.2101,-19.4664,679.693,169.599
-4235.86,0.970925,0.361695,3,7,0,4236.41,48.2159,-17.941,686.703,160.652
-4235.87,0.997738,0.361695,4,15,0,4238.33,62.7722,-27.5654,702.521,165.521
-4235.2,0.985816,0.361695,3,7,0,4236.3,60.9163,-24.1377,700.4,166.988
-4236.98,0.860874,0.361695,4,15,0,4239.34,26.7138,-13.8897,664.51,171.797
-4234.97,0.890771,0.361695,3,15,0,4239.51,43.5426,-12.4601,678.37,169.459
-4234.49,0.961535,0.361695,3,7,0,4235.76,36.3505,-14.5269,672.387,168.727
-4234.41,0.974421,0.361695,3,7,0,4236.45,36.3815,-15.3982,671.331,166.273
-4238.03,0.943987,0.361695,3,7,0,4239.09,20.775,-9.25903,655.151,165.259
-4237.64,0.832232,0.361695,2,5,0,4241.57,25.4848,-12.193,672.017,165.666
-4235.53,0.9975,0.361695,2,3,0,4238.14,32.1627,-14.4903,661.497,167.209
-4235.96,0.957648,0.361695,3,7,0,4236.48,30.5317,-11.082,674.149,166.464
-4235.03,0.998893,0.361695,3,7,0,4236.16,36.3284,-13.9507,666.307,168.921
-4235.18,0.99607,0.361695,3,7,0,4235.5,33.9609,-17.5032,672.397,169.661
-4236.71,0.949547,0.361695,3,7,0,4237.24,30.1139,-16.4975,670.982,172.072
-4234.62,0.997959,0.361695,3,7,0,4236.74,45.1736,-13.6824,679.321,167.612
-4234.63,0.999371,0.361695,3,15,0,4235.18,40.3048,-16.1284,678.453,170.835
-4234.26,0.999891,0.361695,3,7,0,4234.85,46.7572,-15.9747,681.448,168.289
-4234.46,0.955872,0.361695,3,11,0,4234.92,44.5269,-14.5805,677.23,167.895
-4235.14,0.943957,0.361695,3,7,0,4237.11,50.3279,-15.712,692.412,169.128
-4236.7,0.914575,0.361695,3,15,0,4238.16,55.8899,-28.5525,699.291,171.515
-4235.39,0.999522,0.361695,4,15,0,4237.53,59.0829,-20.3988,691.018,164.884
-4236.58,1,0.361695,4,15,0,4237.59,31.1509,-10.6257,660.759,171.767
-4236.56,0.931742,0.361695,3,7,0,4239.59,36.7549,-12.5125,680.143,173.589
-4238.26,0.943353,0.361695,4,15,0,4239.8,49.8158,-14.4472,677.928,159.553
-4236.47,1,0.361695,2,3,0,4238.4,40.4037,-13.8329,683.286,160.807
-4235.42,0.987016,0.361695,4,15,0,4237.73,40.0279,-14.4072,678.107,173.08
-4239.38,0.812723,0.361695,4,15,0,4241.78,72.8295,-35.0986,711.129,161.631
-4240.64,0.889542,0.361695,3,7,0,4242.1,72.6426,-39.2043,714.503,162.488
-4242.16,0.838492,0.361695,3,7,0,4243.91,85.5749,-37.1625,715.817,161.248
-4238.33,0.758982,0.361695,2,7,0,4243.94,65.324,-33.1983,709.048,163.297
-4237.21,0.913706,0.361695,4,15,0,4239.83,26.8821,-8.80024,671.357,168.84
-4236.71,0.99701,0.361695,4,15,0,4238.58,37.6004,-11.5127,665.128,172.875
-4237.37,0.965301,0.361695,3,7,0,4238.39,30.299,-14.0581,672.061,174.216
-4236.04,1,0.361695,3,7,0,4238.06,38.8173,-10.0684,668.023,168.125
-4234.61,1,0.361695,3,7,0,4236.36,36.9831,-16.0177,677.802,166.149
-4235.41,0.947076,0.361695,3,11,0,4236.13,43.5894,-13.1068,671.895,168.719
-4236.94,0.95408,0.361695,3,7,0,4238.76,32.4398,-12.5643,674.95,160.45
-4235.87,0.933525,0.361695,3,15,0,4240.06,39.0768,-14.4839,670.66,173.602
-4234.53,0.990231,0.361695,4,15,0,4236.46,46.5575,-17.3102,684.613,170.865
-4234.9,0.940706,0.361695,3,7,0,4236.55,44.9201,-20.3241,682.015,171.835
-4236.46,0.82957,0.361695,2,3,0,4238.15,49.1609,-21.1405,676.899,173.923
-4236.02,0.879696,0.361695,4,15,0,4239.43,65.9239,-28.1623,698.611,167.566
-4238.21,0.907065,0.361695,3,7,0,4240.28,59.5317,-30.1719,704.657,173.677
-4235.74,0.908997,0.361695,4,15,0,4239.78,59.8819,-23.8099,701.489,164.261
-4235.99,0.956859,0.361695,3,15,0,4237.4,45.6907,-28.8146,682.465,165.362
-4235.33,0.842874,0.361695,2,3,0,4237.49,50.3684,-27.2277,687.335,164.987
-4235.06,0.940066,0.361695,3,15,0,4238.88,32.3293,-16.3227,666.409,166.635
-4235.41,0.971184,0.361695,3,7,0,4235.88,34.5862,-18.1998,664.413,166.249
-4234.43,0.964423,0.361695,3,15,0,4238.86,43.0301,-16.0431,684.268,167.963
-4234.27,0.997417,0.361695,3,15,0,4234.98,52.1384,-20.8551,689.17,166.847
-4234.75,0.985808,0.361695,2,7,0,4235.42,55.3157,-24.3169,691.513,169.084
-4234.45,0.991184,0.361695,4,15,0,4235.65,52.2176,-18.2153,687.93,165.917
-4236.15,0.970942,0.361695,3,7,0,4236.4,45.9131,-18.1052,677.762,174.95
-4235.14,0.967985,0.361695,3,7,0,4237.87,51.9603,-15.8808,686.757,171.231
-4236.18,0.586651,0.361695,4,19,0,4240,38.5002,-21.0919,683.785,163.562
-4235.92,0.993511,0.361695,3,7,0,4238.52,39.3508,-21.9198,683.863,169.67
-4235.56,0.993519,0.361695,4,15,0,4236.74,50.0642,-13.4535,682.8,165.848
-4234.45,0.848677,0.361695,2,7,0,4237.52,45.8942,-17.3092,687.082,165.904
-4234.37,0.981639,0.361695,2,7,0,4235.19,48.396,-15.9134,685.502,166.969
-4238.01,0.692274,0.361695,4,15,0,4238.82,43.0031,-11.1732,665.575,171.676
-4239.14,1,0.361695,3,7,0,4239.7,39.0279,-17.645,661.707,159.216
-4238.99,0.956476,0.361695,4,31,0,4242.6,59.7784,-27.2123,710.132,173.556
-4234.61,0.989812,0.361695,4,15,0,4241.22,43.4678,-17.0148,680.667,171.295
-4237.16,0.927586,0.361695,3,7,0,4237.68,30.1306,-17.0837,670.302,160.428
-4236.05,0.997163,0.361695,3,15,0,4237.9,48.505,-17.6742,692.118,173.534
-4235.64,0.815289,0.361695,3,7,0,4241.32,40.8266,-15.7418,686.582,170.549
-4236.13,0.976891,0.361695,3,7,0,4236.95,38.4818,-20.2403,683.629,170.969
-4239.13,0.956519,0.361695,3,15,0,4242.21,67.124,-31.135,716.402,171.076
-4235.42,0.963347,0.361695,4,15,0,4240.43,62.648,-20.5884,696.447,167.666
-4234.58,1,0.361695,4,15,0,4235.62,41.7691,-21.2759,681.485,166.898
-4234.74,0.989463,0.361695,3,15,0,4235.01,45.4166,-15.7988,676.104,165.035
-4236.01,0.989436,0.361695,3,7,0,4236.62,28.5355,-11.7378,668.444,169.836
-4235.77,0.988038,0.361695,3,7,0,4236.55,28.962,-12.4805,663.906,169.783
-4236.93,0.840244,0.361695,3,7,0,4239.46,23.9204,-11.5476,663.315,165.173
-4234.65,0.998336,0.361695,3,7,0,4237.68,42.7653,-16.242,684.843,165.299
-4236.13,0.864935,0.361695,3,15,0,4237.41,58.435,-27.6486,687.165,165.504
-4234.45,0.777109,0.361695,4,23,0,4239.41,39.2895,-14.935,673.713,169.629
-4234.31,0.890967,0.361695,3,11,0,4236.08,50.5457,-18.8263,683.438,167.949
-4234.61,0.981809,0.361695,2,7,0,4234.94,52.1327,-17.3577,684.486,167.774
-4234.46,0.976746,0.361695,4,31,0,4235.16,38.2602,-17.2346,670.71,167.103
-4234.85,0.957967,0.361695,3,15,0,4236.34,57.9723,-19.4839,694.513,168.296
-4235.4,0.988249,0.361695,4,15,0,4237.16,29.8942,-13.556,666.504,164.717
-4234.98,0.89684,0.361695,4,15,0,4236.75,47.943,-19.7736,691.588,169.634
-4236.12,0.912672,0.361695,2,7,0,4236.78,56.5613,-23.9847,682.335,169.389
-4237.48,0.848715,0.361695,3,15,0,4238.41,47.5938,-15.3535,669.464,164.097
-4235.59,1,0.361695,2,7,0,4238.41,41.7485,-12.5717,684.866,164.707
-4235.5,0.997409,0.361695,3,15,0,4236.08,46.4402,-27.3444,683.253,168.439
-4234.98,0.992816,0.361695,3,15,0,4236.16,48.952,-22.9802,683.312,171.259
-4238.01,0.934185,0.361695,4,15,0,4239.45,25.9061,-14.2262,654.343,161.966
-4235.62,0.8892,0.361695,4,15,0,4240.46,57.7184,-27.0308,699.156,165.759
-4236.1,0.927935,0.361695,4,15,0,4237.14,51.9976,-26.7391,696.664,165.165
-4235.61,0.952124,0.361695,2,3,0,4236.8,55.2182,-28.1862,694.495,165.182
-4236.95,0.985539,0.361695,3,7,0,4237.35,62.2895,-25.5005,704.487,161.995
-4237.88,0.997707,0.361695,3,7,0,4237.97,68.7027,-24.9759,706.555,160.996
-4234.44,0.938062,0.361695,3,15,0,4239.84,45.7619,-16.827,677.057,165.916
-4234.84,0.782494,0.361695,2,7,0,4236.78,40.2468,-17.9164,682.59,164.651
-4234.78,0.987416,0.361695,3,15,0,4235.34,41.4029,-16.77,670.256,166.648
-4234.85,0.995461,0.361695,3,7,0,4235.44,42.5231,-13.4667,673.922,169.367
-4234.8,0.992187,0.361695,4,15,0,4235.13,36.5079,-14.1714,676.468,169.699
-4237.82,0.822486,0.361695,3,15,0,4238.3,53.0982,-19.6697,675.817,162.098
-4236.59,0.999538,0.361695,3,15,0,4238.65,47.5921,-17.9304,696.893,164.992
-4238.65,0.997069,0.361695,4,15,0,4240.58,31.7224,-9.2537,656.018,173.561
-4237.98,1,0.361695,2,3,0,4238.76,31.6391,-9.16171,659.098,173.742
-4237.51,0.907938,0.361695,2,3,0,4239.8,34.0781,-7.73211,664.253,171.741
-4236.44,1,0.361695,4,15,0,4238.93,39.3373,-18.7648,668.677,160.67
-4236.83,0.99198,0.361695,3,7,0,4237.73,35.3903,-19.1159,668.874,159.69
-4235.82,0.993218,0.361695,3,7,0,4238.3,30.033,-10.3661,667.541,163.762
-4235.07,0.991655,0.361695,3,15,0,4237.04,33.9027,-11.8618,668.721,164.49
-4236.23,0.972737,0.361695,3,7,0,4236.58,33.6989,-12.7923,672.089,160.675
-4236.2,0.998017,0.361695,3,7,0,4236.53,33.555,-12.0015,670.953,160.913
-4237.32,0.976915,0.361695,4,15,0,4239.07,23.6434,-12.8763,656.631,164.231
-4237.03,0.999071,0.361695,4,15,0,4238.32,26.9014,-14.4436,659.877,161.908
-4236.76,0.999117,0.361695,4,15,0,4238.12,62.2305,-27.4969,697.968,173.79
-4235.41,0.857559,0.361695,3,7,0,4238.1,55.7377,-25.7387,685.361,167.053
-4235.44,0.998916,0.361695,4,15,0,4235.86,62.4619,-21.8657,694.024,168.152
-4235.72,0.997526,0.361695,3,7,0,4236.19,51.4469,-28.3962,691.882,168.308
-4236.43,0.952637,0.361695,3,15,0,4239.67,67.0736,-21.9365,700.204,164.755
-4234.68,0.898902,0.361695,3,7,0,4237.31,48.7737,-21.4199,684.71,171.02
-4236.79,0.932272,0.361695,4,15,0,4237.31,38.5068,-27.1704,678.378,163.761
-4235.11,0.989264,0.361695,3,7,0,4237.84,48.4674,-21.4055,693.074,167.13
-4236.3,0.979415,0.361695,3,11,0,4238.27,28.1712,-9.79389,659.66,169.25
-4236.08,0.970499,0.361695,3,7,0,4236.91,27.8376,-9.9989,664.603,169.485
-4235.4,0.91775,0.361695,3,15,0,4240.57,49.5181,-13.6893,681.088,166.461
-4235.47,1,0.361695,3,7,0,4236.01,47.8789,-12.5563,683.647,166.021
-4235.07,0.998693,0.361695,3,15,0,4238.03,57.4652,-21.89,699.123,168.182
-4236.69,0.793636,0.361695,4,23,0,4239.57,34.1782,-13.0037,672.125,159.655
-4235.44,0.79681,0.361695,2,7,0,4239.31,39.5147,-13.7334,668.431,163.854
-4235.87,0.987119,0.361695,4,15,0,4236.64,29.0576,-10.6608,670.393,167.47
-4235.41,0.978288,0.361695,3,15,0,4237.33,39.2687,-12.4216,668.11,165.382
-4235.62,0.965735,0.361695,3,11,0,4236.21,49.915,-18.6082,675.581,169.365
-4236.05,0.996455,0.361695,3,15,0,4236.2,60.8012,-20.4693,688.615,166.085
-4237.23,0.995703,0.361695,3,15,0,4238.19,55.3108,-21.565,705.963,167.643
-4237.29,0.980743,0.361695,3,7,0,4239.29,60.108,-34.1951,692.945,165.789
-4238.3,0.956907,0.361695,4,15,0,4242.28,30.4746,-26.6591,663.122,167.023
-4237.71,0.975818,0.361695,3,7,0,4239.17,30.0884,-24.671,670.026,165.289
-4235.94,0.997709,0.361695,3,7,0,4239.09,43.3649,-23.3579,669.884,167.066
-4234.42,0.998752,0.361695,3,7,0,4237.06,44.4379,-18.6827,676.554,169.437
-4234.37,0.995046,0.361695,4,15,0,4234.78,46.9514,-21.5646,680.998,165.538
-4235.02,0.974163,0.361695,3,7,0,4235.64,48.1921,-14.1943,688.696,167.63
-4238.43,0.860107,0.361695,4,15,0,4243.62,51.9649,-31.4988,695.261,160.778
-4237.49,0.992616,0.361695,3,7,0,4238.66,58.2105,-30.8485,694.182,160.962
-4239.62,0.769902,0.361695,4,15,0,4242.42,51.8474,-34.7865,677.813,162.769
-4237.57,0.990594,0.361695,3,15,0,4241.6,46.06,-11.1662,685.762,161.459
-4235.91,0.946589,0.361695,3,15,0,4239.71,58.7554,-26.8589,687.256,166.938
-4234.98,0.989926,0.361695,2,3,0,4236.09,54.3261,-26.4507,691.525,167.446
-4234.45,0.973749,0.361695,4,15,0,4235.66,42.3016,-14.3556,675.436,168.84
-4235.43,0.886773,0.361695,2,7,0,4235.94,45.3623,-13.9681,672.915,167.679
-4236.35,0.994677,0.361695,3,7,0,4236.53,34.6341,-22.9477,676.93,168.267
-4237.66,0.95558,0.361695,3,7,0,4239.33,48.0645,-20.3525,693.933,159.511
-4234.76,0.990262,0.361695,3,7,0,4238.33,52.6527,-22.9658,693.993,167.412
-4236.71,0.960822,0.361695,3,7,0,4238.12,40.992,-22.7904,678.219,174.474
-4234.64,0.999411,0.361695,3,7,0,4236.9,49.7999,-17.086,683.582,164.611
-4236.37,0.835399,0.361695,3,15,0,4239.23,59.0648,-16.8819,687.468,166.403
-4235.17,1,0.361695,2,7,0,4236.47,48.9009,-17.7734,693.744,168.451
-4235.98,0.990154,0.361695,4,15,0,4236.9,50.5683,-28.731,681.242,166.484
-4236.3,0.967307,0.361695,3,15,0,4238.96,49.7052,-27.6831,677.845,169.116
-4235.87,0.994735,0.361695,3,15,0,4237.16,52.525,-26.8241,695.122,170.232
-4236.5,0.994944,0.361695,4,19,0,4237.39,27.5444,-16.0622,667.246,169.39
-4235.64,0.828692,0.361695,3,15,0,4240.73,54.1368,-19.4949,699.771,167.174
-4235.32,0.996084,0.361695,4,15,0,4236.64,48.8926,-22.5578,683.061,172.547
-4234.94,0.998927,0.361695,4,15,0,4235.9,38.7627,-12.3151,674.49,164.2
-4236.58,0.821508,0.361695,2,7,0,4237.89,42.5485,-17.4768,666.415,163.501
-4234.69,0.994945,0.361695,3,7,0,4236.84,45.3188,-16.5043,687.619,165.668
-4236.8,0.820944,0.361695,2,7,0,4237.6,53.9878,-13.4557,681.815,168.59
-4238.2,0.984858,0.361695,4,15,0,4239.67,29.8809,-17.1733,653.093,169.778
-4238.34,0.914922,0.361695,3,7,0,4241.25,30.4753,-6.32901,669.729,172.326
-4238.35,1,0.361695,2,3,0,4238.93,29.637,-6.53086,671.979,171.817
-4234.32,0.795797,0.361695,3,7,0,4241.67,40.216,-14.7854,679.402,167.872
-4234.38,0.978878,0.361695,3,11,0,4234.86,37.5873,-15.1695,672.282,165.591
-4234.77,0.882524,0.361695,3,11,0,4236.05,43.6853,-18.6205,686.947,168.75
-4234.94,0.939407,0.361695,3,15,0,4237.69,49.8453,-25.755,688.685,166.855
-4235.06,0.950684,0.361695,2,7,0,4236.57,57.9619,-18.537,694.093,169.447
-4235.29,0.99268,0.361695,3,7,0,4235.88,53.4868,-24.1482,692.878,171.489
-4235.94,0.959623,0.361695,3,15,0,4236.9,60.8727,-24.2074,702.157,171.757
-4234.61,0.980329,0.361695,4,15,0,4237.87,38.3739,-13.9631,670.251,165.893
-4235.64,0.91579,0.361695,3,7,0,4237.07,30.3576,-16.1739,669.174,169.004
-4239.59,0.919435,0.361695,2,3,0,4240.55,32.6976,-5.12056,670.395,169.981
-4239.85,1,0.361695,3,7,0,4241.77,29.7103,-23.092,652.61,169.797
-4241.33,0.95873,0.361695,4,15,0,4243.95,34.9652,-6.80507,685.161,174.199
