# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77cbb9fc5.json
# init = 2 (Default)
# random
#   seed = 1201230202
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-8-4b9b82.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-8-159eb4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4077.33,0.971302,0.310673,3,7,0,4078.14,44.6497,-22.2944,674.896,142.964
-4076.71,0.975744,0.310673,4,15,0,4078.22,40.4422,-16.2827,676.276,142.363
-4078.03,0.977166,0.310673,3,11,0,4078.26,42.3368,-18.6292,677.641,148.08
-4077.89,0.981046,0.310673,3,7,0,4079.3,37.3275,-15.8432,674.397,147.354
-4077.51,0.942797,0.310673,3,7,0,4079.16,48.8446,-18.8006,679.223,141.311
-4080.17,0.624191,0.310673,3,11,0,4081.57,29.3718,-18.1175,675.591,144.365
-4077.73,0.99722,0.310673,2,3,0,4080.8,33.7947,-15.3207,672.633,145.792
-4078.25,0.983779,0.310673,3,7,0,4078.56,31.5855,-15.507,671.375,146.133
-4078.52,0.994442,0.310673,4,15,0,4079.16,51.4977,-25.934,680.879,139.606
-4078.99,0.973529,0.310673,3,15,0,4079.5,47.1115,-24.562,691.109,139.598
-4079.08,0.959463,0.310673,3,15,0,4081.44,57.7453,-30.2867,692.761,139.584
-4079.76,0.751719,0.310673,3,15,0,4081.35,49.7269,-28.6019,693.168,139.149
-4077.36,0.960882,0.310673,2,7,0,4080.94,48.017,-25.3516,682.867,141.545
-4077.21,0.848148,0.310673,4,15,0,4079.09,42.1512,-15.2517,679.227,144.805
-4078.11,0.983633,0.310673,3,7,0,4078.34,37.1968,-19.4972,669.213,147.061
-4078.02,0.990971,0.310673,3,15,0,4079.79,42.3694,-14.9669,680.33,138.45
-4079.3,0.827695,0.310673,2,3,0,4080.02,39.9858,-16.9371,684.216,137.644
-4078.18,0.994295,0.310673,3,7,0,4079.87,50.0903,-18.7745,678.543,140.588
-4081.29,0.754095,0.310673,4,15,0,4081.89,21.6012,-11.1281,666.499,144.384
-4077.98,0.980293,0.310673,4,15,0,4081.67,29.9057,-13.9957,663.382,138.755
-4077.34,0.995507,0.310673,3,7,0,4078.56,33.6416,-16.0685,668.963,145.071
-4077.48,0.996471,0.310673,4,15,0,4077.64,35.3889,-14.3138,667.369,145.346
-4077.45,0.949878,0.310673,3,11,0,4078.76,43.0924,-22.6154,683.561,141.738
-4078.98,0.957893,0.310673,2,7,0,4080.56,42.1797,-27.9638,671.581,140.314
-4077.94,0.992445,0.310673,2,7,0,4079.64,41.1904,-25.3062,673.164,140.257
-4077.85,0.997359,0.310673,4,15,0,4078.61,48.1406,-17.3891,685.867,139.389
-4077.89,0.998762,0.310673,3,7,0,4078.57,46.4732,-21.0689,682.638,137.807
-4077.9,0.989112,0.310673,3,15,0,4079.66,28.1376,-11.8856,660.688,142.24
-4077.18,0.924646,0.310673,4,15,0,4079.37,43.0303,-18.6492,683.15,143.869
-4077.71,0.993245,0.310673,3,11,0,4078.24,42.16,-13.8269,674.156,145.234
-4077.27,0.961988,0.310673,4,15,0,4079.1,45.9081,-17.6771,679.898,145.596
-4078.79,0.790414,0.310673,4,15,0,4079.67,55.6991,-21.4371,682.67,142.428
-4077.2,1,0.310673,4,15,0,4081.01,34.7001,-16.6864,674.221,142.826
-4076.87,0.999592,0.310673,4,15,0,4077.61,45.951,-21.1015,682.172,143.565
-4078.95,0.933807,0.310673,3,7,0,4079.29,54.8124,-31.669,687.958,143.03
-4078.31,0.902913,0.310673,4,15,0,4081.08,40.7513,-14.5788,677.161,137.386
-4078.69,0.781508,0.310673,3,15,0,4083.03,43.5482,-18.9453,688.864,144.754
-4078.64,0.934428,0.310673,4,19,0,4080.06,48.4762,-18.7963,675.985,146.785
-4078.54,0.926361,0.310673,4,15,0,4081.32,41.7143,-15.898,667.03,141.674
-4077.17,0.973451,0.310673,2,7,0,4079.39,36.9555,-19.2786,668.782,140.773
-4076.74,0.996208,0.310673,3,7,0,4077.68,37.7768,-16.9099,671.529,142.945
-4077.16,0.990685,0.310673,2,7,0,4077.49,31.562,-14.5822,666.67,141.907
-4077.53,0.918068,0.310673,3,11,0,4078.47,39.7398,-18.5397,681.485,144.047
-4076.99,0.995008,0.310673,4,15,0,4077.7,45.6726,-20.1705,677.167,142.184
-4078.23,0.985318,0.310673,3,15,0,4078.94,54.2305,-28.3536,689.005,140.6
-4080.68,0.949524,0.310673,3,7,0,4081.33,57.1993,-33.5156,690.096,147.564
-4080.49,0.728662,0.310673,2,3,0,4083.57,51.4363,-31.586,694.8,145.811
-4080.41,0.996862,0.310673,3,15,0,4082.32,55.7094,-31.4528,699.422,145.076
-4078.89,1,0.310673,4,15,0,4081.05,37.6703,-10.4498,667.476,140.601
-4077.61,1,0.310673,3,7,0,4079.04,32.1919,-17.7393,670.663,140.073
-4079.3,0.889196,0.310673,4,15,0,4081.1,25.3901,-7.78787,663.791,142.699
-4077.21,0.972565,0.310673,3,7,0,4080.51,37.6746,-21.148,672.674,143.951
-4077.01,0.98409,0.310673,2,7,0,4078.64,38.2635,-18.2616,670.398,140.535
-4077.11,0.971881,0.310673,3,15,0,4078.65,45.2103,-22.9573,683.35,142.146
-4078.88,0.754027,0.310673,3,11,0,4082.71,43.182,-19.4713,689.312,144.004
-4077.58,0.962464,0.310673,2,3,0,4079.51,49.4385,-18.0309,688.101,144.552
-4077.94,0.982475,0.310673,3,15,0,4078.9,53.6293,-23.0045,687.381,139.415
-4077.12,0.781011,0.310673,3,7,0,4079.2,48.3834,-19.9318,686.509,141.824
-4077.73,0.930597,0.310673,4,15,0,4078.33,44.1736,-18.5397,675.511,146.798
-4078.01,0.901286,0.310673,3,11,0,4078.89,48.4534,-19.8426,675.693,142.185
-4078.69,0.9982,0.310673,4,15,0,4080.02,28.7562,-10.4758,658.845,139.722
-4077.06,1,0.310673,3,7,0,4078.92,34.2234,-16.6486,672.422,141.979
-4078.19,0.962426,0.310673,3,7,0,4078.57,39.8018,-11.6258,671.119,144.415
-4078.65,0.902671,0.310673,4,15,0,4080.43,51.9099,-28.0475,680.683,143.216
-4077.9,0.909678,0.310673,3,15,0,4081.24,31.9125,-20.7693,665.554,142.447
-4081.75,0.732197,0.310673,2,7,0,4084.29,37.8719,-34.5357,671.145,145.087
-4081.7,0.983694,0.310673,3,15,0,4083.92,49.4986,-37.2462,681.681,145.788
-4078.71,1,0.310673,3,7,0,4082.41,53.3107,-29.5067,688.701,139.434
-4077.65,0.974133,0.310673,3,7,0,4079.14,53.9224,-20.7672,687.807,141.06
-4080.89,0.801526,0.310673,4,15,0,4082.22,27.5331,-11.2646,652.766,147.524
-4080.65,0.998698,0.310673,3,7,0,4082.31,22.0147,-16.2657,657.187,145.703
-4078.47,0.910429,0.310673,3,7,0,4083.66,34.2008,-22.3299,674.957,139.892
-4077.62,0.951499,0.310673,3,7,0,4079.27,43.141,-13.8609,677.532,140.626
-4077.02,0.98489,0.310673,3,7,0,4078.55,40.0125,-17.2038,678.149,144.602
-4078.76,0.919134,0.310673,3,15,0,4079.44,34.0289,-23.0601,666.197,145.657
-4078.36,0.983284,0.310673,3,7,0,4079.42,44.1682,-12.5075,676.107,144.349
-4077.3,0.963672,0.310673,3,15,0,4079.27,45.6169,-23.8701,679.44,144.325
-4077.35,0.99081,0.310673,4,31,0,4078.03,31.4282,-13.7737,667.199,140.332
-4079.74,0.910685,0.310673,3,15,0,4080.09,24.646,-9.0633,652.693,142.094
-4082.09,0.890211,0.310673,3,7,0,4084.66,17.6959,-10.778,656.348,137.925
-4081.07,1,0.310673,2,3,0,4082.34,18.6872,-11.7057,653.378,139.309
-4078.43,0.987657,0.310673,4,15,0,4083.25,34.7062,-13.2789,672.185,137.182
-4078.24,0.996169,0.310673,3,15,0,4079.45,34.2691,-11.6626,670.344,138.289
-4079.88,0.734679,0.310673,3,7,0,4081.07,37.3455,-17.765,660.023,145.478
-4077.26,1,0.310673,2,3,0,4079.7,32.952,-15.2841,668.312,144.514
-4079.08,0.799278,0.310673,4,23,0,4082.4,43.6683,-28.716,673.393,139.95
-4079.58,0.983008,0.310673,3,7,0,4080.65,35.3782,-27.9517,674.198,139.639
-4080.18,0.994858,0.310673,3,7,0,4082.07,35.4164,-8.20796,672.642,139.36
-4080.35,1,0.310673,3,7,0,4081.41,26.9233,-24.5399,662.762,143.163
-4079.87,0.845095,0.310673,3,15,0,4084.82,45.9092,-20.9782,669.085,146.42
-4077.89,0.912449,0.310673,3,15,0,4082.09,41.3286,-22.9336,678.016,146.391
-4078.9,0.840619,0.310673,4,15,0,4081.15,40.7635,-19.9411,674.553,135.705
-4078.12,0.926393,0.310673,3,7,0,4080.64,31.8707,-17.5118,671.236,138.64
-4078.19,0.932564,0.310673,1,3,0,4080.81,33.6987,-13.8321,670.805,137.448
-4078.11,0.769195,0.310673,3,7,0,4080.63,39.0932,-15.3974,671.806,137.384
-4078.6,0.955162,0.310673,4,15,0,4079.42,31.1578,-13.3328,670.564,147.067
-4078,0.904245,0.310673,3,15,0,4080.77,42.0297,-23.4725,673.411,138.705
-4077.97,0.934983,0.310673,3,15,0,4079.69,49.9632,-27.4808,681.722,142.454
-4080.23,0.789592,0.310673,2,7,0,4081.16,56.6787,-29.6416,681.769,142.174
-4077.58,0.859861,0.310673,2,3,0,4081.69,48.0707,-26.4528,682.496,143.208
-4077.66,0.971055,0.310673,2,3,0,4077.82,49.7368,-26.4353,682.532,143.052
-4077.3,0.920546,0.310673,3,15,0,4082.09,36.2056,-12.3455,672.664,142.134
-4076.87,0.997514,0.310673,2,3,0,4077.37,35.8458,-14.5277,670.112,142.45
-4076.95,0.996611,0.310673,3,7,0,4077.15,36.3563,-16.5854,669.917,140.417
-4076.78,0.996138,0.310673,4,15,0,4077.53,43.2551,-20.3012,679.423,143.569
-4077.22,0.956069,0.310673,3,7,0,4077.8,46.2141,-24.2791,683.001,143.078
-4078.26,0.988736,0.310673,4,15,0,4078.67,45.6003,-16.1223,684.303,147.408
-4078.04,0.810498,0.310673,3,7,0,4082.42,48.7045,-26.6034,688.963,143.024
-4078.29,0.973095,0.310673,4,15,0,4079.35,41.1628,-23.978,681.093,145.964
-4077.83,0.999396,0.310673,3,15,0,4079.25,41.1296,-15.5872,673.038,146.974
-4077.79,0.979292,0.310673,3,11,0,4078.75,32.7828,-15.8439,667.748,138.155
-4079.64,0.955113,0.310673,2,3,0,4079.72,34.3675,-11.1956,669.486,135.99
-4079.31,0.963198,0.310673,4,15,0,4080.61,47.8439,-25.262,687.433,148.606
-4080.13,0.907937,0.310673,4,15,0,4082.08,44.3498,-30.7307,688.116,142.382
-4077.51,1,0.310673,3,11,0,4080.73,38.6982,-13.1898,677.986,141.779
-4077.23,0.965835,0.310673,4,15,0,4079.24,39.3966,-18.5022,676.913,139.141
-4076.85,0.964642,0.310673,4,15,0,4077.67,38.9196,-16.402,673.579,144.316
-4077.51,0.92658,0.310673,2,7,0,4078.9,39.6673,-21.5799,669.406,142.036
-4076.88,0.997246,0.310673,3,7,0,4078.02,37.7547,-17.5442,676.245,142.01
-4077.04,0.970524,0.310673,2,7,0,4077.62,37.473,-20.3588,674.496,142.985
-4076.98,0.99757,0.310673,3,11,0,4077.63,45.3749,-22.6507,680.427,143.541
-4077.83,0.982281,0.310673,4,15,0,4078.11,47.5223,-19.0783,685.247,138.551
-4079.59,0.651503,0.310673,2,3,0,4080.25,53.9369,-17.8503,681.965,139.093
-4079.16,1,0.310673,4,15,0,4080.8,32.965,-10.9349,677.162,144.068
-4078.02,0.973112,0.310673,3,13,0,4081.48,44.2289,-13.5198,683.066,144.125
-4078.03,0.998997,0.310673,3,7,0,4078.2,43.2098,-13.235,682.526,143.986
-4077.48,0.98629,0.310673,3,15,0,4079.43,33.7997,-14.8046,664.723,144.408
-4077.44,0.969248,0.310673,4,15,0,4078.52,34.5362,-18.2956,673.724,140.212
-4077.62,0.994666,0.310673,4,15,0,4078.16,52.6341,-21.8551,684.007,144.441
-4078.72,0.949477,0.310673,4,15,0,4081.72,35.89,-26.5955,670.912,143.438
-4077.57,0.99848,0.310673,3,7,0,4078.94,48.7782,-15.97,683.258,143.202
-4077.03,1,0.310673,2,3,0,4077.61,44.251,-19.0602,683.22,143.869
-4077.29,0.982519,0.310673,2,7,0,4077.9,50.489,-21.9021,682.112,142.287
-4078.7,0.977879,0.310673,4,15,0,4080.33,28.4741,-20.9112,663.432,141.813
-4081.46,0.931536,0.310673,3,11,0,4082.83,33.7413,-31.6426,663.637,141.237
-4080.2,0.980223,0.310673,3,7,0,4082.45,32.3916,-28.1869,664.887,139.962
-4079.42,0.958951,0.310673,3,15,0,4081.31,49.4751,-14.0033,690.631,145.477
-4076.96,0.919246,0.310673,2,3,0,4080.19,46.8172,-19.2974,683.475,144.083
-4077.34,0.930617,0.310673,4,15,0,4078.08,43.5889,-24.0175,681.366,141.058
-4077.1,0.911131,0.310673,3,7,0,4079.59,36.1276,-14.5988,675.072,141.96
-4077.91,0.992948,0.310673,3,7,0,4078.16,31.5529,-19.1117,664.471,139.813
-4079.28,0.988297,0.310673,3,7,0,4079.71,27.3673,-7.84134,661.338,144.87
-4078.26,0.910615,0.310673,4,15,0,4081.01,44.182,-26.2537,677.909,138.618
-4079.51,0.997105,0.310673,4,15,0,4080.64,64.1394,-24.2342,702.201,146.354
-4076.84,0.999065,0.310673,3,15,0,4080.69,39.0682,-18.3872,672.619,140.675
-4077.69,0.959364,0.310673,3,15,0,4081.04,30.2938,-15.137,662.867,144.109
-4077.72,0.930204,0.310673,4,15,0,4079.63,47.3382,-16.0222,683.937,140.22
-4079.61,0.690822,0.310673,3,7,0,4081.98,23.7779,-15.1498,654.131,143.397
-4078.77,0.907188,0.310673,4,15,0,4082.8,46.7129,-27.636,688.003,139.823
-4078.23,0.981467,0.310673,3,15,0,4080.15,33.7584,-14.7603,674.389,146.465
-4078.23,0.94358,0.310673,3,9,0,4080.51,34.4506,-22.4991,664.762,142.672
-4077.24,0.985955,0.310673,4,15,0,4081.12,47.4498,-20.7146,686.589,141.084
-4078.12,0.994062,0.310673,3,11,0,4078.99,57.892,-23.9701,691.713,145.105
-4078.64,0.9637,0.310673,3,15,0,4079.99,57.6451,-25.9743,697.321,145.35
-4077.49,0.709895,0.310673,4,15,0,4081.26,33.7302,-17.2155,674.314,142.373
-4077.58,0.994403,0.310673,3,7,0,4078.37,33.1435,-18.6365,672.834,141.449
-4077.26,0.992205,0.310673,4,15,0,4078.31,34.1117,-13.8787,668.706,144.708
-4077.26,0.678959,0.310673,2,7,0,4083.17,34.1117,-13.8787,668.706,144.708
-4077.45,0.765355,0.310673,3,15,0,4080.52,41.775,-13.2203,677.218,143.121
-4077.63,0.971991,0.310673,3,7,0,4078.19,41.6715,-25.51,676.379,143.08
-4077.09,0.974974,0.310673,2,7,0,4079.58,44.7702,-23.686,680.857,141.907
-4078.65,0.880615,0.310673,3,7,0,4079.31,53.1548,-26.2818,685.268,138.384
-4078.96,0.994013,0.310673,4,15,0,4079.79,28.7797,-15.8515,664.199,147.299
-4079.02,0.928353,0.310673,3,15,0,4081.7,31.0257,-22.6747,661.268,140.946
-4078.7,0.872626,0.310673,2,7,0,4081.9,28.0873,-20.0604,665.835,142.265
-4078.06,0.991224,0.310673,3,7,0,4081.26,29.2019,-10.5689,667.386,141.068
-4078.56,0.883012,0.310673,3,7,0,4080.73,29.4692,-9.79829,660.47,144.458
-4079.26,0.978826,0.310673,3,11,0,4083.08,55.9925,-22.5506,690.366,149.02
-4079.92,0.889948,0.310673,3,7,0,4081.3,65.6038,-21.12,697.745,145.174
-4077.65,0.983718,0.310673,3,7,0,4081.75,48.7598,-23.0999,686.421,145.856
-4076.93,0.994944,0.310673,4,15,0,4079.19,42.0531,-16.832,674.853,140.844
-4077.83,0.948561,0.310673,3,15,0,4078.4,46.6661,-21.4538,688.924,141.211
-4078.23,0.997916,0.310673,4,15,0,4078.74,32.0339,-11.4485,660.725,142.291
-4078.43,0.986313,0.310673,3,7,0,4079.54,26.3656,-13.984,661.359,144.548
-4078.29,0.984103,0.310673,2,3,0,4078.68,26.6121,-13.6348,663.643,144.128
-4077.51,0.995711,0.310673,3,15,0,4081.27,31.3557,-15.0989,668.22,144.531
-4078.78,0.990847,0.310673,3,7,0,4079.15,37.4469,-14.7554,668.893,148.773
-4081.17,0.976008,0.310673,3,7,0,4081.31,36.7699,-12.7246,676.089,151.944
-4080.09,1,0.310673,3,7,0,4081.62,43.4375,-15.1144,675.614,151.027
-4078.85,0.930809,0.310673,3,11,0,4081.17,34.9807,-17.4057,667.327,136.103
-4078.66,0.895664,0.310673,3,11,0,4080.43,33.5722,-11.9984,667.798,147.908
-4076.81,0.981273,0.310673,3,7,0,4079.12,38.3068,-18.4584,675.023,143.495
-4077.2,0.991647,0.310673,2,7,0,4077.71,39.7376,-17.1158,674.892,145.896
-4080.67,0.733886,0.310673,4,23,0,4083.61,42.7925,-29.8597,672.73,147.878
-4078.91,0.809168,0.310673,3,7,0,4082.64,45.8498,-18.7143,691.871,143.022
-4078,1,0.310673,4,15,0,4079.44,45.596,-27.5198,679.66,140.5
-4078.51,0.996888,0.310673,4,15,0,4079.19,61.4885,-24.2736,698.437,143.332
-4078.5,0.976533,0.310673,3,7,0,4078.8,58.5331,-23.6297,698.823,142.883
-4079.59,0.971286,0.310673,3,7,0,4080.02,67.5149,-24.6429,702.15,144.503
-4079.5,0.909756,0.310673,3,7,0,4081.04,65.5887,-25.2562,704.404,141.91
-4083,0.565197,0.310673,3,7,0,4086.17,62.6727,-24.347,694.177,134.096
-4083.23,0.892145,0.310673,3,15,0,4086.5,37.1812,-31.0146,663.715,148.745
-4078.68,0.885138,0.310673,4,15,0,4086.61,36.6031,-13.1541,677.104,137.77
-4077.53,0.994565,0.310673,4,15,0,4079.72,33.4189,-17.5079,665.175,139.857
-4078.36,0.952488,0.310673,4,15,0,4079.08,50.3033,-16.5187,690.911,144.665
-4078.34,0.814358,0.310673,3,15,0,4081.3,53.5798,-19.6558,682.603,141.013
-4079.09,1,0.310673,3,15,0,4079.87,33.5476,-15.2562,660.897,147.162
-4079.84,0.904909,0.310673,3,15,0,4085.17,50.0824,-32.1214,687.059,146.453
-4077.06,0.996595,0.310673,3,15,0,4080.44,47.2418,-20.3813,684.573,140.816
-4079.63,0.786785,0.310673,4,15,0,4082.56,56.9812,-31.6236,688.479,145.836
-4080.04,0.84253,0.310673,3,7,0,4081.96,70.0753,-29.0353,706.245,143.934
-4080.54,0.831598,0.310673,3,7,0,4081.41,68.6193,-32.4969,706.828,144.913
-4078.65,0.994943,0.310673,4,15,0,4081.04,61.9472,-25.6568,697.46,144.884
-4077.44,0.994874,0.310673,3,15,0,4080.38,32.8186,-13.4547,664.477,143.849
-4079.49,0.952651,0.310673,4,15,0,4080.57,54.325,-26.7374,695.354,137.954
-4080.32,0.813108,0.310673,4,15,0,4083.57,38.9167,-21.211,680.682,150.107
-4078.55,0.927189,0.310673,3,7,0,4081.8,33.4927,-13.4192,677.814,143.081
-4077.99,0.882055,0.310673,3,11,0,4082.3,31.7285,-15.2293,666.922,137.904
-4079.94,0.887304,0.310673,3,15,0,4081.11,23.6001,-18.5888,658.281,139.934
-4081.34,0.90986,0.310673,2,3,0,4081.6,25.5521,-19.417,650.703,140.18
-4087.03,0.967302,0.310673,3,7,0,4089.18,37.9667,-7.48345,672.422,155.714
-4086.37,0.806693,0.310673,3,7,0,4091.95,41.8468,-18.4453,665.857,156.553
-4082.64,0.89455,0.310673,2,3,0,4088.68,42.1794,-17.065,682.676,154.133
-4081.21,0.915115,0.310673,3,7,0,4084.2,44.8165,-17.5633,678.815,152.963
-4081.76,0.953508,0.310673,4,23,0,4084.29,49.4117,-15.74,692.963,151.222
