# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac714637b8.json
# init = 2 (Default)
# random
#   seed = 195157611
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-5-518ded.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-5-73c359.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1575.52,0.91122,0.149426,2,7,0,1577.98,273.655,1.54577,232.297,6.10071
-1575.05,0.999541,0.149426,4,15,0,1576.11,266.51,1.54879,232.627,5.99736
-1576.42,0.961785,0.149426,4,15,0,1576.98,262.722,1.55633,232.842,5.89672
-1575.64,1,0.149426,3,7,0,1576.52,262.603,1.55715,232.62,5.90601
-1575.39,0.974812,0.149426,4,15,0,1576.16,266.423,1.55177,232.744,5.91818
-1577.44,0.949223,0.149426,3,15,0,1578.38,258.329,1.55377,233.203,6.01259
-1576.01,0.955251,0.149426,2,3,0,1577.86,259.758,1.55415,232.717,6.01523
-1577.54,0.897816,0.149426,5,31,0,1582.59,283.827,1.53041,233.152,6.42093
-1576.55,0.999243,0.149426,4,15,0,1578.57,281.204,1.52505,233.158,6.34236
-1575.23,0.999161,0.149426,4,31,0,1577.51,262.359,1.55966,232.286,5.97851
-1575.99,0.94372,0.149426,3,7,0,1576.66,262.052,1.56123,232.403,5.85863
-1577.9,0.980467,0.149426,4,31,0,1582.12,259.08,1.56852,232.187,6.51856
-1584.08,0.907111,0.149426,5,31,0,1586.68,241.349,1.63367,230.401,6.07414
-1580.72,0.869409,0.149426,2,7,0,1587.58,246.462,1.61892,230.496,6.08277
-1581.3,0.999831,0.149426,4,15,0,1581.86,243.552,1.62201,230.447,6.15659
-1580.22,0.997398,0.149426,3,7,0,1581.56,247.496,1.61637,230.53,6.15868
-1579.46,0.787819,0.149426,3,7,0,1581.41,249.425,1.61105,230.614,6.15823
-1575.05,0.996226,0.149426,4,15,0,1581.33,263.299,1.55643,232.597,6.24861
-1575.83,0.967226,0.149426,4,31,0,1576.49,259.173,1.58113,231.585,6.16566
-1575.09,0.841774,0.149426,3,15,0,1577.45,262.514,1.57046,231.831,6.14337
-1574.99,0.980337,0.149426,4,15,0,1577.01,262.454,1.5658,232.108,6.22954
-1576.07,0.955002,0.149426,4,31,0,1576.64,275.05,1.54533,232.666,5.87806
-1578.85,0.733903,0.149426,4,31,0,1582.76,256.595,1.58066,232.186,6.38999
-1581.28,0.776337,0.149426,3,7,0,1582.19,256.704,1.58185,232.4,6.30796
-1574.64,1,0.149426,4,19,0,1580.71,271.56,1.5408,232.932,6.08253
-1576.35,0.793226,0.149426,4,23,0,1576.65,274.226,1.54964,232.749,6.20973
-1575.57,0.994791,0.149426,3,15,0,1577.75,273.868,1.5408,232.515,6.12404
-1576.52,0.956596,0.149426,4,31,0,1579.45,285.142,1.53507,232.827,6.07424
-1575.57,0.97142,0.149426,5,31,0,1577.96,264.849,1.55813,232.706,6.04308
-1577.67,0.786433,0.149426,2,7,0,1579,266.336,1.55284,232.016,6.03458
-1578.94,0.968293,0.149426,4,27,0,1579.36,271.337,1.54543,233.34,5.95918
-1576.72,0.977691,0.149426,4,15,0,1581.33,281.475,1.53014,233.422,6.03653
-1575.08,0.915266,0.149426,4,27,0,1577.55,270.281,1.54548,232.516,6.15793
-1575.82,0.757662,0.149426,2,7,0,1577.75,268.392,1.54869,233.055,6.08993
-1575.88,0.965203,0.149426,4,23,0,1577.35,259.357,1.57778,231.551,6.02361
-1575.21,0.999478,0.149426,4,15,0,1576.27,259.124,1.57046,231.953,6.16902
-1576.19,0.998295,0.149426,5,31,0,1577.4,279.561,1.53431,232.785,5.90293
-1575.19,0.990213,0.149426,4,15,0,1576.61,275.676,1.53201,233.303,6.17397
-1577.59,0.788478,0.149426,3,15,0,1579.03,267.152,1.54132,233.587,6.08816
-1576.58,0.994653,0.149426,4,15,0,1578.32,267.999,1.53244,233.404,6.05858
-1575.74,0.95661,0.149426,4,27,0,1577.68,263.473,1.57501,231.632,6.07082
-1577.88,0.991973,0.149426,4,23,0,1579.44,273.968,1.52784,233.56,5.80838
-1576.37,0.848092,0.149426,4,15,0,1579.06,279.507,1.53811,232.388,6.16701
-1575.3,0.999817,0.149426,4,15,0,1577.18,274.234,1.54777,232.7,6.11078
-1575.75,0.994145,0.149426,3,15,0,1578.76,273.368,1.53962,232.892,6.35961
-1575.75,0.928225,0.149426,3,7,0,1576.29,273.146,1.54067,232.663,6.31556
-1576.02,0.943043,0.149426,5,31,0,1578.12,283.795,1.53071,233.121,6.20029
-1578.08,0.817528,0.149426,5,31,0,1580.07,273.227,1.56101,232.162,5.90438
-1576.95,0.998141,0.149426,5,31,0,1580.02,276.032,1.53072,233.529,5.899
-1575.38,0.914516,0.149426,2,7,0,1579.21,276.862,1.53645,232.962,5.94856
-1575.05,0.998203,0.149426,3,7,0,1575.45,275.166,1.53956,232.786,5.98215
-1575.33,0.615542,0.149426,3,15,0,1579.71,269.67,1.55194,232.643,6.28518
-1575.24,0.968658,0.149426,4,23,0,1576.09,267.624,1.55938,232.436,6.16479
-1575.76,0.921296,0.149426,4,27,0,1576.88,275.938,1.54753,232.675,6.10594
-1574.71,0.972743,0.149426,2,7,0,1576.11,274.576,1.54266,232.63,6.10214
-1576.62,0.837979,0.149426,4,15,0,1578.44,272.946,1.52685,233.413,6.26363
-1577.09,0.971094,0.149426,4,15,0,1579.04,288.372,1.52257,233.476,6.19597
-1576.57,0.883853,0.149426,4,15,0,1578.52,286.701,1.52638,233.29,6.088
-1574.58,0.999902,0.149426,5,31,0,1576.87,269.772,1.54731,232.623,6.0453
-1575.54,0.770621,0.149426,3,15,0,1577.33,262.321,1.56509,231.881,6.09375
-1574.93,0.996991,0.149426,4,31,0,1577.11,268.366,1.5454,232.761,5.99888
-1575.51,0.98768,0.149426,4,31,0,1576.93,260.993,1.57572,231.673,6.04027
-1574.83,0.999882,0.149426,4,31,0,1576.05,262.87,1.55911,232.478,6.20671
-1575.4,0.991697,0.149426,4,31,0,1575.75,267.797,1.55436,232.497,5.89851
-1576.06,0.818452,0.149426,5,31,0,1578.24,256.367,1.58414,231.704,6.10317
-1577.12,0.730965,0.149426,5,31,0,1579.78,273.786,1.5331,232.746,6.1355
-1576.6,0.933882,0.149426,2,3,0,1578.03,274.189,1.54084,233.268,6.1657
-1576.29,0.999284,0.149426,4,15,0,1578.87,271.917,1.53489,233.149,6.36973
-1580.06,0.876724,0.149426,4,31,0,1582.04,304.301,1.50776,233.706,6.12456
-1579,0.91603,0.149426,4,31,0,1582,278.715,1.51411,233.594,6.30308
-1575.58,0.975673,0.149426,4,15,0,1579.67,274.067,1.55171,232.496,6.17574
-1575.61,0.989104,0.149426,3,15,0,1577.99,283.537,1.52888,233.13,6.15991
-1575.82,0.918849,0.149426,4,15,0,1577.19,282.241,1.52048,233.505,6.0946
-1576.34,0.979555,0.149426,4,15,0,1577.07,287.926,1.51653,233.492,6.19567
-1575.67,0.902034,0.149426,4,15,0,1577.47,279.141,1.53593,233.119,6.10775
-1575.48,1,0.149426,2,3,0,1575.84,279.824,1.53132,232.857,6.10772
-1575.77,0.912031,0.149426,4,15,0,1577.5,276.435,1.54683,232.68,6.14272
-1575.32,0.960606,0.149426,4,27,0,1576.78,263.195,1.56144,232.583,6.1273
-1574.88,0.884777,0.149426,2,3,0,1575.79,262.004,1.55782,232.442,6.12105
-1576.88,0.951697,0.149426,5,31,0,1580.65,260.59,1.55894,232.735,6.40701
-1578.99,0.713173,0.149426,2,3,0,1579.19,258.371,1.55431,232.552,6.44066
-1577.59,0.982379,0.149426,4,15,0,1579.77,264.235,1.56237,231.69,6.00133
-1575.97,0.99967,0.149426,4,23,0,1577.73,274.08,1.53786,233.303,6.22152
-1576.58,0.567291,0.149426,3,11,0,1581.03,269.225,1.53576,232.934,6.12574
-1576.85,0.946763,0.149426,2,3,0,1578.12,266.282,1.54537,233.382,6.10671
-1575.09,0.686755,0.149426,3,7,0,1580.43,263.687,1.55155,232.905,6.11667
-1575.49,0.912698,0.149426,3,15,0,1576.37,268.237,1.54011,232.904,6.1126
-1578.59,0.784311,0.149426,2,3,0,1578.81,268.799,1.546,233.443,6.11442
-1577.69,0.959248,0.149426,4,19,0,1580.58,269.928,1.56753,231.883,6.37247
-1575.77,0.971565,0.149426,2,7,0,1579.05,265.2,1.56235,232.182,6.35857
-1576.41,0.929037,0.149426,5,31,0,1576.87,265.911,1.56316,232.318,5.8747
-1577.42,0.81374,0.149426,4,27,0,1581.32,276.533,1.52046,233.433,6.2251
-1576.79,0.996124,0.149426,3,11,0,1577.64,279.501,1.53046,232.697,6.16752
-1575.5,0.813882,0.149426,2,7,0,1578.72,279.116,1.53781,232.972,6.15279
-1575.29,0.888976,0.149426,2,3,0,1576.38,279.804,1.53772,232.829,6.16207
-1576.8,0.875825,0.149426,4,15,0,1578,273.412,1.54058,233.237,5.92015
-1576.56,0.998576,0.149426,4,15,0,1577.77,274.779,1.53348,233.003,5.85709
-1575.52,0.860818,0.149426,4,15,0,1577.77,276.696,1.53927,233.028,6.21617
-1575.25,0.869832,0.149426,5,31,0,1578.29,266.431,1.55332,232.625,6.30827
-1575.31,0.986931,0.149426,4,31,0,1576.21,260.513,1.5641,232.469,6.22672
-1577.23,0.945479,0.149426,4,31,0,1578.04,254.585,1.59444,231.079,6.16296
-1576.52,0.998514,0.149426,4,15,0,1578.46,258.79,1.58468,231.326,6.22759
-1575.09,0.983294,0.149426,4,15,0,1576.97,259.977,1.57331,231.914,6.10086
-1575.58,0.889205,0.149426,2,5,0,1575.96,259.777,1.57682,231.893,6.09103
-1575.69,0.998638,0.149426,3,11,0,1576.08,256.244,1.58081,231.726,6.05804
-1576.5,0.986337,0.149426,5,31,0,1577.17,282.179,1.52382,233.28,5.90821
-1578.19,0.852474,0.149426,4,15,0,1579.21,277.129,1.52466,233.31,5.80249
-1575.76,0.998752,0.149426,4,15,0,1579.1,277.394,1.53675,232.633,5.99812
-1575.96,0.989393,0.149426,5,31,0,1576.56,280.56,1.5298,233.388,6.09483
-1578.92,0.921033,0.149426,4,15,0,1579.48,293.1,1.51513,232.962,6.2641
-1578.91,0.999987,0.149426,4,15,0,1579.7,293.131,1.50804,233.38,6.29951
-1578.25,0.867794,0.149426,1,3,0,1580.48,295.272,1.51395,233.585,6.31266
-1579.79,0.833422,0.149426,5,31,0,1580.85,247.779,1.59524,231.111,6.28113
-1576.73,0.998823,0.149426,4,27,0,1580.63,274.115,1.53456,233.563,6.12424
-1576.29,0.975764,0.149426,3,15,0,1578.2,270.786,1.53315,233.091,6.22853
-1576.07,0.998664,0.149426,4,31,0,1577.8,268.053,1.56551,231.765,6.28657
-1578.8,0.905652,0.149426,4,15,0,1580.95,261.371,1.56898,231.86,5.70445
-1577.53,0.872597,0.149426,4,31,0,1580.17,265.841,1.55835,232.681,6.44042
-1576.55,0.998316,0.149426,4,31,0,1578.32,259.92,1.57079,231.655,6.24468
-1578.95,0.997531,0.149426,4,15,0,1580.69,261.256,1.58856,231.301,6.36899
-1576.88,0.965979,0.149426,5,31,0,1580.1,261.074,1.55872,232.221,5.89952
-1576.15,1,0.149426,2,3,0,1576.86,261.285,1.5597,232.262,5.91082
-1576.36,0.992615,0.149426,4,15,0,1579.13,277.099,1.54442,232.182,6.04537
-1576,0.943985,0.149426,4,19,0,1577.53,273.13,1.54099,232.477,6.17536
-1576.95,0.986923,0.149426,4,23,0,1577.34,264.184,1.55751,232.871,6.31748
-1575.37,0.973719,0.149426,4,23,0,1577.3,274.757,1.54506,232.421,6.25311
-1577.8,0.661467,0.149426,4,15,0,1579.76,277.82,1.52795,233.803,6.22615
-1575.84,0.944233,0.149426,3,15,0,1580.7,268.773,1.5434,233.117,6.31739
-1576.98,0.874941,0.149426,4,31,0,1580.47,253.758,1.58,231.577,6.15442
-1578.21,1,0.149426,3,11,0,1579.52,253.243,1.5986,231.304,6.20752
-1575.89,0.945147,0.149426,4,15,0,1579.24,261.116,1.55726,232.338,6.01831
-1575.12,1,0.149426,2,7,0,1575.91,263.727,1.56097,232.527,6.04658
-1576.43,0.931429,0.149426,5,31,0,1577.62,277.862,1.52493,233.162,6.19337
-1576.43,0.846885,0.149426,1,1,0,1577.07,277.862,1.52493,233.162,6.19337
-1577.14,0.536278,0.149426,3,11,0,1582.39,273.084,1.52867,233.084,6.19772
-1576.75,0.963437,0.149426,4,23,0,1580.03,257.051,1.57394,231.642,6.05442
-1576.32,0.996602,0.149426,4,31,0,1579.85,282.213,1.52033,233.448,6.28142
-1578.14,0.727906,0.149426,2,7,0,1578.97,282.467,1.51836,233.173,6.2795
-1575.29,0.785232,0.149426,3,15,0,1580.59,280.607,1.53629,232.817,6.15098
-1574.72,0.861159,0.149426,4,15,0,1576.48,275.757,1.53976,232.782,6.11353
-1576.78,0.982649,0.149426,4,15,0,1577.05,272.58,1.53666,233.072,5.81093
-1577.3,0.964145,0.149426,5,31,0,1578.4,276.092,1.53119,233.267,6.46938
-1576.47,0.981189,0.149426,4,23,0,1581.9,266.282,1.53708,233.489,6.03963
-1575.07,0.991579,0.149426,3,7,0,1576.73,270.826,1.53856,233.146,6.02462
-1576.07,0.979244,0.149426,4,15,0,1576.55,281.341,1.53554,232.776,5.93496
-1579.67,0.431903,0.149426,2,3,0,1580.27,282.629,1.53997,233.041,5.92043
-1581.14,0.632072,0.149426,3,11,0,1586.89,287.603,1.53804,231.95,5.90493
-1580.3,0.870469,0.149426,2,3,0,1583.21,288.131,1.54491,232.049,5.93883
-1580.46,0.997903,0.149426,4,15,0,1581.44,257.855,1.54698,233.669,6.37161
-1575.56,0.766351,0.149426,4,15,0,1583.78,274.785,1.53774,232.818,5.92735
-1574.57,0.995487,0.149426,4,15,0,1575.93,267.903,1.55636,232.4,6.1268
-1575.07,0.652196,0.149426,3,15,0,1578.67,269.074,1.54162,232.845,6.16098
-1575.03,0.936147,0.149426,2,3,0,1575.82,269.809,1.54397,233.055,6.16622
-1575.13,0.950354,0.149426,3,11,0,1576.99,272.82,1.5501,232.238,6.16767
-1575.17,0.976067,0.149426,3,11,0,1575.59,267.163,1.54269,232.927,6.16462
-1575.09,0.999839,0.149426,5,31,0,1575.78,279.583,1.53169,233.002,6.1047
-1574.71,0.95083,0.149426,4,31,0,1575.55,262.704,1.55926,232.516,6.08616
-1575.31,0.928007,0.149426,4,31,0,1576.8,262.993,1.55004,232.947,6.16224
-1577.85,0.964119,0.149426,4,15,0,1580.99,251.018,1.57002,232.661,6.09533
-1576.59,0.999072,0.149426,3,15,0,1579.08,254.967,1.56581,232.61,5.99916
-1575.7,0.902472,0.149426,3,7,0,1577.19,257.138,1.5666,232.344,5.992
-1576.55,0.932916,0.149426,4,15,0,1577.2,268.2,1.56588,231.994,5.90921
-1576.24,0.99059,0.149426,4,15,0,1577.73,258.403,1.56298,232.397,5.90271
-1575.45,0.972999,0.149426,4,15,0,1576.76,268.28,1.56246,231.932,5.98985
-1578.24,0.965171,0.149426,3,7,0,1578.92,261.515,1.54088,233.591,5.98494
-1577.53,0.988714,0.149426,4,15,0,1581.13,271.654,1.56859,231.423,6.19464
-1575.46,0.998172,0.149426,3,7,0,1577.89,266.243,1.56584,231.838,6.23456
-1575.44,0.945881,0.149426,4,23,0,1578,278.929,1.53985,232.819,6.05074
-1575.74,0.999777,0.149426,5,31,0,1576.95,265.606,1.57141,231.807,6.0885
-1578.46,0.737139,0.149426,4,15,0,1581.73,261.814,1.58129,230.979,6.23126
-1578.31,0.958336,0.149426,4,31,0,1581.63,270.794,1.52285,233.835,6.32762
-1577.3,0.995442,0.149426,4,15,0,1578.97,285.434,1.53326,232.484,6.29159
-1578.62,0.843001,0.149426,4,15,0,1579.98,280.465,1.52931,232.687,6.42466
-1581.61,0.644816,0.149426,2,3,0,1581.78,283.923,1.5405,233.097,6.40862
-1577.52,0.995494,0.149426,4,15,0,1581.38,278.439,1.52277,233.337,6.40059
-1578.74,0.983155,0.149426,5,31,0,1579.81,277.892,1.53712,233.13,6.54194
-1575.44,0.999247,0.149426,4,15,0,1579.87,261.743,1.56018,232.167,6.10685
-1576.02,0.631641,0.149426,2,7,0,1580.24,262.762,1.56344,231.872,6.04041
-1576.21,0.994865,0.149426,4,15,0,1577.15,266.177,1.54534,233.303,6.10988
-1575.84,0.993079,0.149426,4,23,0,1578.15,266.531,1.56054,232.243,5.87073
-1577.77,0.995082,0.149426,3,7,0,1577.87,263.617,1.56191,232.356,5.73079
-1575.62,0.778169,0.149426,4,15,0,1579.48,269.628,1.55,232.405,5.89865
-1576.87,0.803228,0.149426,5,31,0,1578.41,266.646,1.56525,232.207,6.38027
-1575.06,0.998307,0.149426,4,15,0,1577.29,261.262,1.56521,232.041,6.12104
-1575.21,0.96827,0.149426,4,15,0,1576.01,262.177,1.56723,232.165,5.97442
-1575.82,0.999764,0.149426,5,31,0,1576.59,285.653,1.52456,233.128,6.16127
-1574.71,0.950391,0.149426,4,23,0,1578.27,267.84,1.55528,232.494,6.02893
-1576.23,0.9939,0.149426,4,31,0,1577.1,258.861,1.57287,231.812,6.33225
-1575.76,0.944995,0.149426,4,15,0,1577.52,258.532,1.56556,232.589,6.16066
-1576.4,0.830733,0.149426,4,15,0,1579.04,273.172,1.54781,232.128,6.01296
-1577.07,0.993845,0.149426,3,7,0,1577.27,274.781,1.55875,232.138,6.02327
-1580.21,0.998195,0.149426,4,31,0,1581.06,249.22,1.57348,232.229,6.42561
-1579.3,0.999923,0.149426,2,3,0,1580.34,249.911,1.57863,232.435,6.40903
-1579.53,0.94649,0.149426,2,3,0,1579.95,248.927,1.57589,232.336,6.41393
-1578.13,0.678521,0.149426,2,3,0,1582.58,253.145,1.58068,232.137,6.41692
-1577.92,0.799245,0.149426,5,31,0,1582.18,276.916,1.53804,233.371,5.98852
-1574.74,0.995409,0.149426,3,11,0,1579.31,273.469,1.5401,232.887,6.19381
-1575.81,0.884562,0.149426,4,15,0,1578.28,280.921,1.53997,232.689,6.04343
-1577.36,0.944494,0.149426,4,31,0,1579.51,289.219,1.52308,232.804,6.17074
-1576.42,0.960518,0.149426,4,15,0,1578.07,262.087,1.54714,232.805,6.09894
-1574.93,0.999918,0.149426,3,15,0,1576.4,264.622,1.55517,232.731,6.15513
-1574.6,0.993002,0.149426,2,3,0,1574.98,264.682,1.55475,232.583,6.15828
-1574.8,0.976603,0.149426,4,15,0,1575.1,268.839,1.55525,232.371,5.99742
-1575.06,0.999381,0.149426,4,31,0,1575.56,260.049,1.56201,232.419,6.18301
-1574.81,0.999331,0.149426,4,31,0,1575.85,263.001,1.55492,232.686,6.09046
-1577.3,0.727807,0.149426,3,15,0,1578.03,264.281,1.54532,232.63,5.99386
-1577.15,0.994528,0.149426,3,15,0,1578.29,274.028,1.53761,232.476,6.14625
-1575.36,1,0.149426,2,3,0,1576.79,275.018,1.54074,232.522,6.14351
-1574.64,0.963138,0.149426,2,3,0,1575.54,274.183,1.54301,232.676,6.13828
-1576.24,0.919659,0.149426,4,19,0,1578.23,273.936,1.53645,232.851,6.36402
-1574.88,0.906812,0.149426,4,15,0,1577.38,269.356,1.54111,233.004,6.16977
-1576.45,0.986192,0.149426,4,15,0,1576.77,286.859,1.53222,232.762,6.16328
-1574.45,0.972353,0.149426,4,23,0,1577.8,269.117,1.54846,232.688,6.10839
-1575.73,0.989225,0.149426,3,15,0,1577.26,285.216,1.52481,233.209,6.10047
-1576.28,0.989804,0.149426,3,15,0,1579.94,274.559,1.53774,232.964,6.40899
-1576.75,0.989141,0.149426,5,31,0,1577.51,282.303,1.53363,232.722,6.37247
-1575.27,0.988,0.149426,4,15,0,1577.32,269.083,1.54172,232.992,6.27003
-1576.88,0.955006,0.149426,5,31,0,1578.2,252.898,1.57612,232.396,6.13738
-1574.77,1,0.149426,4,15,0,1577.32,270.016,1.55598,232.214,6.14158
-1574.66,0.949648,0.149426,4,19,0,1575.25,268.522,1.55504,232.484,6.07341
-1575.72,0.739162,0.149426,2,7,0,1577.47,271.752,1.55816,232.278,6.09059
-1575.28,0.988125,0.149426,4,31,0,1578.18,264.391,1.55507,232.289,6.14236
-1575.33,0.998758,0.149426,3,15,0,1576.06,264.832,1.55514,232.304,5.99081
-1575.42,1,0.149426,3,15,0,1577.25,263.52,1.56528,231.877,6.21297
-1575.03,0.984774,0.149426,4,31,0,1575.94,269.075,1.55007,232.835,6.12162
-1574.91,0.99898,0.149426,3,15,0,1575.33,264.702,1.54897,232.798,6.12321
-1574.81,0.965725,0.149426,3,15,0,1577.09,270.331,1.55246,232.573,6.0776
-1576.31,0.882047,0.149426,3,15,0,1577.82,263.581,1.57463,231.918,6.08759
-1580.34,0.627787,0.149426,4,19,0,1581.96,264.027,1.5461,232.34,5.9592
-1575.71,0.906613,0.149426,2,7,0,1580.9,265.778,1.55923,232.495,5.91497
-1579.31,0.970946,0.149426,4,19,0,1579.93,256.694,1.58586,231.707,6.51509
-1577.17,0.998319,0.149426,4,15,0,1579.94,261.696,1.57929,231.556,6.37714
-1576.36,0.999643,0.149426,4,15,0,1577.67,252.853,1.5777,232.075,6.21858
-1575.58,0.969261,0.149426,3,7,0,1576.83,262.008,1.57455,231.75,6.22244
-1576.38,0.98481,0.149426,5,31,0,1577.84,266.477,1.56594,231.804,6.36008
-1576.9,0.870178,0.149426,2,3,0,1577.52,265.799,1.56428,231.698,6.33761
-1574.8,0.993738,0.149426,4,15,0,1577.25,272.721,1.54445,232.854,6.06329
-1575,0.96701,0.149426,4,31,0,1575.58,259.554,1.5688,232.22,6.08906
-1575.32,0.726829,0.149426,4,31,0,1578.02,274.422,1.54047,232.876,5.93234
-1574.82,0.997443,0.149426,4,15,0,1576.07,276.886,1.53759,232.839,6.13861
-1577.34,0.900379,0.149426,4,15,0,1579.15,276.085,1.53164,233.491,6.40691
-1575.12,0.999316,0.149426,4,31,0,1578.16,266.124,1.56257,231.984,6.00644
-1575.41,0.984075,0.149426,4,15,0,1575.94,258.111,1.56331,232.402,6.06984
-1575.35,0.957749,0.149426,5,31,0,1576.58,275.139,1.52958,233.261,6.08732
-1576.48,0.986209,0.149426,5,31,0,1578.64,258.364,1.57233,232.173,6.36669
-1576.63,0.922795,0.149426,4,31,0,1580.66,277.878,1.53787,232.86,5.83141
-1575.26,0.88933,0.149426,3,15,0,1578.13,274.827,1.54768,232.591,6.02123
-1575.36,1,0.149426,4,15,0,1576.22,274.335,1.53907,232.834,6.30286
-1576.25,0.951342,0.149426,3,7,0,1576.35,270.249,1.5356,233.124,6.33156
-1575.56,1,0.149426,4,15,0,1576.42,278.165,1.54407,232.556,6.22639
-1576.38,0.807612,0.149426,3,11,0,1577.39,279.554,1.53969,232.979,6.20905
-1575.73,0.998992,0.149426,3,7,0,1576.51,279.882,1.53258,232.805,6.24782
-1577.82,0.940688,0.149426,4,31,0,1580.21,256.236,1.56288,232.978,6.25806
-1576.6,0.99483,0.149426,3,7,0,1578.5,255.776,1.56555,232.292,6.25889
-1577.91,0.979521,0.149426,4,31,0,1578.98,274.928,1.55485,232.29,6.44305
-1574.7,1,0.149426,4,15,0,1579.4,264.196,1.55619,232.535,6.02588
-1575.58,0.816997,0.149426,4,19,0,1576.18,275.515,1.54567,232.785,6.16696
-1575.76,0.987103,0.149426,5,31,0,1576.35,261.671,1.56928,232.312,6.12513
-1577.33,0.97044,0.149426,4,31,0,1579.58,285.355,1.5221,233.693,6.05404
-1579.43,0.995994,0.149426,5,31,0,1580.24,249.795,1.60547,231.229,6.26288
-1579.07,0.967202,0.149426,5,31,0,1581.06,297.527,1.50887,233.914,6.05398
-1577.17,0.812955,0.149426,4,31,0,1586.75,256.163,1.58243,231.908,5.91575
-1577.87,0.877108,0.149426,2,7,0,1578.87,254.226,1.57269,231.849,5.95943
-1577.55,1,0.149426,5,31,0,1578.85,268.343,1.5652,232.216,5.89369
-1574.82,0.996676,0.149426,4,31,0,1578.52,267.695,1.55183,232.371,6.06705
-1575.07,0.865603,0.149426,3,15,0,1576.24,267.767,1.55788,232.485,6.07098
-1575.45,0.945733,0.149426,3,15,0,1577.2,261.78,1.57246,232.001,6.03682
-1575.26,0.996183,0.149426,5,31,0,1576.79,275.647,1.53611,233.215,6.10962
-1576.8,0.975024,0.149426,4,31,0,1578.58,267.018,1.56386,231.668,6.31169
-1575.7,0.814585,0.149426,3,7,0,1578.31,260.215,1.56261,232.257,6.29387
-1578.89,0.970611,0.149426,4,31,0,1580.54,267.272,1.5626,231.835,5.71597
-1579.31,0.894564,0.149426,3,7,0,1579.99,267.245,1.5598,231.822,5.73308
-1575.66,1,0.149426,4,15,0,1579.61,268.261,1.53711,233.154,6.06248
-1577.21,0.974361,0.149426,4,15,0,1578.05,269.383,1.5615,232.177,5.82449
-1574.93,0.695139,0.149426,4,15,0,1580.01,260.88,1.56346,232.198,6.09622
-1576.97,0.886913,0.149426,4,31,0,1577.79,283.752,1.53884,232.786,6.05732
-1576.48,0.930166,0.149426,2,3,0,1577.88,281.242,1.53495,232.521,6.01118
-1575.68,0.998305,0.149426,3,7,0,1576.56,281.434,1.53602,232.67,6.02449
-1575.53,0.974054,0.149426,4,15,0,1576.32,280.665,1.52433,233.311,6.09075
-1574.96,0.992917,0.149426,4,31,0,1576.5,270.067,1.54622,232.815,5.96559
-1575.86,0.899466,0.149426,4,15,0,1578.38,260.705,1.55927,232.547,5.90242
-1577.21,0.734083,0.149426,4,19,0,1579.92,284.848,1.53036,232.992,6.40111
-1575.19,0.947255,0.149426,4,15,0,1577.91,269.261,1.54578,233.047,6.14228
-1576.6,1,0.149426,4,15,0,1576.84,272.159,1.5541,232.412,6.39571
-1576.83,0.992843,0.149426,4,31,0,1577.69,273.089,1.53937,233.183,6.41373
-1577.27,0.817948,0.149426,2,3,0,1578.62,273.408,1.53952,233.263,6.40634
-1575.48,0.99988,0.149426,4,15,0,1578.01,263.581,1.55399,232.371,6.08162
-1576.29,0.726201,0.149426,2,7,0,1578.17,269.298,1.56155,232.366,6.11642
-1575.55,0.997006,0.149426,4,19,0,1576.99,271.309,1.54154,232.648,6.24729
-1575.14,0.922423,0.149426,2,7,0,1576.59,270.005,1.54641,232.974,6.17439
-1575.86,0.952838,0.149426,4,19,0,1576.43,281.733,1.53288,233.147,6.11172
-1575.98,0.995438,0.149426,4,15,0,1576.82,274.193,1.52893,233.241,6.01004
