# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77fd443d6.json
# init = 2 (Default)
# random
#   seed = 826061809
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-1-27f167.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-1-6cdbbb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3839.03,0.904568,0.287726,1,3,0,3840.39,46.9889,-18.3511,567.669,108.196
-3838.86,0.949724,0.287726,3,7,0,3840.12,45.4754,-21.5257,568.408,109.422
-3838.12,0.999105,0.287726,4,15,0,3839.29,39.7638,-24.6947,555.782,107.471
-3838.56,0.961994,0.287726,4,15,0,3839.07,46.4677,-20.6626,563.502,106.713
-3840.45,0.903593,0.287726,3,7,0,3843.36,54.2914,-27.1556,577.001,106.825
-3838.55,0.773617,0.287726,4,15,0,3844.28,31.6176,-17.4143,544.31,109.174
-3839.25,0.988706,0.287726,3,7,0,3839.73,33.1014,-13.9806,546.483,105.071
-3840.25,0.876208,0.287726,4,15,0,3844.94,55.0901,-25.5412,576.57,110.609
-3843.22,0.898292,0.287726,3,7,0,3844.34,53.7724,-40.9725,574.685,108.497
-3839.32,0.959718,0.287726,3,15,0,3845.31,31.5099,-11.0531,553.923,106.746
-3839.14,0.939383,0.287726,4,23,0,3841.23,32.815,-23.27,555.699,105.624
-3838.37,0.9975,0.287726,4,15,0,3839.74,39.8635,-24.2607,556.194,105.831
-3838.35,0.996514,0.287726,4,15,0,3838.92,46.1479,-20.4178,563.338,109.581
-3837.83,0.983482,0.287726,4,15,0,3838.79,34.4241,-21.3309,554.647,106.809
-3841.31,0.842073,0.287726,4,15,0,3844.5,28.965,-14.9029,548.947,115.09
-3838.68,0.989249,0.287726,3,15,0,3843.54,25.7799,-10.6993,542.682,109.076
-3838.22,1,0.287726,3,7,0,3838.83,25.6051,-14.0944,543.58,108.665
-3841.43,0.915825,0.287726,3,7,0,3841.94,22.4306,-18.1898,534.636,110.784
-3841.02,0.964457,0.287726,4,15,0,3843.5,30.0081,-9.63283,555.62,110.015
-3839.04,1,0.287726,2,3,0,3841.16,31.854,-11.3968,553.075,110.36
-3837.72,0.997554,0.287726,3,7,0,3839.35,36.052,-17.0356,552.193,109.573
-3838.76,0.975198,0.287726,3,7,0,3839.22,28.611,-17.218,543.71,110.804
-3838.01,0.999771,0.287726,4,15,0,3839.08,29.2687,-12.8243,548.217,109.181
-3838.12,0.988935,0.287726,4,23,0,3839.48,37.4726,-22.1305,555.712,105.443
-3839.98,0.991226,0.287726,4,15,0,3840.81,21.1093,-14.8166,536.989,109.709
-3840.23,0.986371,0.287726,2,3,0,3840.38,21.5129,-15.0009,535.739,109.856
-3839.09,0.99849,0.287726,3,7,0,3840.66,23.3345,-15.7754,541.772,109.576
-3838.86,0.998263,0.287726,4,15,0,3839.78,24.0512,-14.0265,541.759,109.937
-3838.13,1,0.287726,4,15,0,3839.03,42.4007,-25.4619,561.672,107.795
-3839.28,0.974266,0.287726,3,7,0,3840.03,37.6291,-25.781,556.096,111.752
-3840.03,0.975978,0.287726,4,15,0,3841.83,31.4597,-9.44276,553.631,108.01
-3838.85,0.979399,0.287726,3,7,0,3842.11,28.9962,-18.9859,543.554,105.37
-3839.86,0.880507,0.287726,3,15,0,3840.66,25.1241,-16.7081,549.445,105.693
-3839.31,0.992546,0.287726,3,7,0,3841.5,30.8367,-20.6875,547.574,103.742
-3839.55,0.972034,0.287726,2,3,0,3839.74,29.6484,-21.2244,548.636,103.631
-3838.92,0.986947,0.287726,4,15,0,3840.33,28.8135,-14.5965,548.707,111.873
-3840.58,0.965425,0.287726,4,15,0,3843.65,18.9498,-9.3928,540.526,109.089
-3840.78,0.952541,0.287726,2,3,0,3841.46,19.6838,-9.46414,542.89,109.387
-3839.89,0.995352,0.287726,3,7,0,3841.25,22.9501,-8.14885,538.693,108.849
-3840.29,0.992301,0.287726,3,7,0,3840.86,20.3359,-15.2603,538.644,110.073
-3839.23,0.995489,0.287726,3,7,0,3841.24,23.5223,-16.8492,538.991,108.506
-3839.08,0.998164,0.287726,4,15,0,3839.91,46.8514,-19.4268,568.553,107.3
-3841.54,0.966248,0.287726,4,15,0,3843.38,32.6501,-22.1273,548.834,114.97
-3840.17,0.974804,0.287726,3,7,0,3843.06,30.9617,-14.7319,549.531,114.104
-3838.79,0.875015,0.287726,2,7,0,3842.15,35.7624,-16.943,548.657,110.846
-3838.46,0.99896,0.287726,2,7,0,3839.42,34.2946,-17.6451,549.987,111.555
-3839.67,0.972692,0.287726,3,15,0,3841.28,37.1113,-30.4913,556.035,108.859
-3838.97,0.875717,0.287726,4,15,0,3842.5,35.7683,-13.4208,557.438,106.083
-3838.74,0.991105,0.287726,3,7,0,3839.65,37.6348,-14.5736,559.499,106.643
-3838.14,0.942168,0.287726,3,7,0,3839.65,38.1031,-15.2603,554.883,106.91
-3838.15,0.980436,0.287726,3,15,0,3838.94,34.597,-20.4286,556.005,105.872
-3841.83,0.737147,0.287726,2,7,0,3844.04,32.8218,-20.9079,561.063,104.511
-3838.18,0.973934,0.287726,2,7,0,3842.78,35.4134,-20.9264,556.317,105.612
-3839.52,0.951068,0.287726,4,15,0,3840.5,33.7055,-26.2659,554.706,110.627
-3838.51,1,0.287726,3,7,0,3839.74,36.1544,-23.3004,550.31,109.472
-3838.25,0.954444,0.287726,4,15,0,3840.71,31.4749,-14.1554,545.393,108.598
-3839.25,0.955049,0.287726,3,7,0,3839.88,25.5307,-11.0623,548.564,109.083
-3840.47,0.939877,0.287726,3,7,0,3841.28,24.2482,-13.4116,534.553,107.625
-3838.59,0.992435,0.287726,4,23,0,3841.03,45.4771,-21.0616,567.478,108.995
-3839.27,0.902171,0.287726,4,15,0,3840.58,51.6149,-21.897,567.41,108.637
-3840.55,0.985021,0.287726,4,15,0,3842.92,58.3256,-27.2425,576.618,106.978
-3842.54,0.779035,0.287726,3,7,0,3843.09,57.2601,-28.9072,583.288,106.626
-3839.93,0.878839,0.287726,3,15,0,3844.87,39.9736,-30.3443,556.316,105.34
-3839.51,1,0.287726,3,7,0,3839.99,39.7788,-29.732,558.852,105.698
-3838.42,0.916314,0.287726,3,7,0,3840.36,39.8903,-25.5756,561.421,108.014
-3839.43,0.956751,0.287726,4,15,0,3840.87,33.1736,-11.6443,548.159,111.367
-3837.63,0.980659,0.287726,3,7,0,3840.53,30.0255,-15.7606,548.182,108.701
-3841.09,0.63102,0.287726,2,3,0,3843.33,26.9052,-9.35607,553.176,107.359
-3840.8,0.953396,0.287726,2,3,0,3842.86,28.8303,-7.80582,550.054,107.012
-3841.86,0.965939,0.287726,4,15,0,3843.85,30.0436,-28.9606,555.209,106.203
-3837.76,0.998219,0.287726,3,7,0,3841.71,35.5176,-20.2809,554.226,106.025
-3837.9,0.994759,0.287726,4,15,0,3838.03,36.9769,-19.6392,555.488,105.596
-3839.48,0.901855,0.287726,4,15,0,3840.45,44.3782,-15.5067,559.46,110.215
-3839.72,0.986716,0.287726,4,15,0,3842.57,34.8715,-21.2007,554.335,102.868
-3839.87,0.763264,0.287726,3,7,0,3842.6,31.6054,-25.5739,552.844,104.65
-3838.01,0.997877,0.287726,3,7,0,3840.31,36.45,-16.8932,550.558,107.674
-3837.87,0.985631,0.287726,3,11,0,3838.55,35.8679,-22.467,552.36,108.921
-3838.52,0.992913,0.287726,4,15,0,3838.94,39.4899,-18.314,556.608,104.884
-3840.16,0.97822,0.287726,3,7,0,3840.87,34.1075,-13.6322,555.134,103.309
-3839.48,0.937841,0.287726,4,15,0,3841.89,30.4149,-17.0378,544.698,112.412
-3840.37,0.918639,0.287726,4,15,0,3842.15,30.1569,-13.2489,553.835,103.645
-3840.46,0.996964,0.287726,3,15,0,3842.46,26.4793,-21.5187,545.83,112.183
-3838.64,0.99629,0.287726,3,15,0,3841.78,28.1041,-21.2152,544.298,107.837
-3838.31,0.993157,0.287726,3,9,0,3840.12,26.639,-16.4243,543.146,109.108
-3839.43,0.922504,0.287726,3,7,0,3839.71,25.83,-11.3515,549.885,108.613
-3840.49,0.88669,0.287726,2,3,0,3841.57,33.8787,-12.4152,543.525,107.987
-3840.02,0.946899,0.287726,4,31,0,3845.1,42.3792,-17.42,568.019,110.196
-3843.65,0.954911,0.287726,3,15,0,3846.62,67.2003,-37.9101,586.627,109.888
-3839.14,0.898825,0.287726,3,7,0,3844.38,47.4863,-27.9008,568.125,106.649
-3839.62,0.864803,0.287726,4,15,0,3842.8,37.7348,-20.2558,560.75,112.723
-3839.71,0.985498,0.287726,2,3,0,3840.11,41.5285,-20.784,556.033,113.146
-3840.6,0.963457,0.287726,4,15,0,3843.88,19.5814,-12.9235,537.096,104.58
-3840.61,0.91659,0.287726,5,31,0,3842.58,22.2003,-8.08969,545.727,107.418
-3840.15,1,0.287726,4,15,0,3841.85,20.8198,-15.743,537.969,109.907
-3841.33,0.995995,0.287726,3,7,0,3842.43,17.132,-7.69245,533.561,108.949
-3843.61,0.884661,0.287726,4,15,0,3846.45,18.2663,-15.9167,537.175,113.655
-3844.07,0.97972,0.287726,3,7,0,3846.62,17.3948,-6.74049,534.506,114.051
-3839.35,0.989489,0.287726,2,7,0,3845.38,22.5863,-12.9266,541.152,110.359
-3837.72,0.971199,0.287726,4,15,0,3842.26,38.2705,-20.3293,557.303,109.921
-3838.01,0.996708,0.287726,3,15,0,3838.36,43.8341,-20.4769,562.383,109.56
-3840.39,0.946416,0.287726,3,7,0,3841.42,46.542,-34.1734,563.995,108.916
-3839.02,0.999931,0.287726,4,15,0,3841.02,42.8396,-16.3792,563.339,106.349
-3839.57,0.747822,0.287726,3,7,0,3841.69,35.7821,-26.6677,559.228,106.359
-3837.81,0.991251,0.287726,2,7,0,3840.47,40.7611,-22.0117,560.047,106.856
-3837.82,0.991837,0.287726,4,15,0,3838.55,31.5992,-15.1511,548.595,109.813
-3838,0.944864,0.287726,4,15,0,3839.74,33.9431,-16.7779,549.915,110.511
-3837.66,0.994937,0.287726,3,11,0,3839.36,38.2847,-21.937,557.71,108.823
-3838.12,0.995385,0.287726,3,7,0,3838.28,41.8191,-17.2345,560.737,107.491
-3838.83,0.934974,0.287726,3,15,0,3840.37,36.2365,-16.7328,559.164,105.393
-3838.9,0.998443,0.287726,3,7,0,3839.85,38.3239,-18.6753,557.578,104.03
-3837.57,0.997192,0.287726,3,7,0,3839.25,37.5199,-21.7216,556.18,108.445
-3837.79,0.991315,0.287726,2,7,0,3838.15,41.2663,-18.9906,559.511,107.232
-3838.3,0.982796,0.287726,4,15,0,3838.68,38.0757,-20.1008,554.268,105.104
-3838.82,0.956597,0.287726,3,11,0,3840.16,38.4004,-19.1062,553.261,111.998
-3838.59,0.994557,0.287726,3,15,0,3840.76,25.7132,-16.348,545.417,109.696
-3839.48,0.975574,0.287726,3,7,0,3839.94,25.6621,-9.9102,540.068,106.291
-3840.07,0.931131,0.287726,3,15,0,3843.01,47.3076,-31.6651,561.601,108.68
-3838.18,1,0.287726,4,15,0,3840.87,38.7681,-15.4461,554.385,107.878
-3838.72,0.98016,0.287726,3,15,0,3839.21,31.166,-23.553,547.125,108.984
-3838.48,0.986685,0.287726,3,11,0,3839.54,34.6795,-15.5274,556.1,105.404
-3839.21,0.939865,0.287726,3,7,0,3840.14,33.6015,-17.7158,547.25,104.287
-3840.34,0.922862,0.287726,3,7,0,3841.94,28.4303,-23.9086,543.742,104.201
-3838.93,0.995175,0.287726,3,15,0,3842.62,35.2927,-26.9209,553.832,109.554
-3838.09,0.874826,0.287726,2,7,0,3840.38,35.4472,-22.8578,556.128,109.249
-3838.07,0.998582,0.287726,3,15,0,3838.8,37.5294,-25.0486,555.568,108.078
-3837.77,0.975372,0.287726,3,7,0,3838.37,39.0732,-16.5533,557.376,108.504
-3839.08,0.954596,0.287726,3,15,0,3842.22,23.2935,-11.3455,539.764,106.079
-3842.31,0.892003,0.287726,3,7,0,3842.96,18.3487,-20.7332,534.716,106.591
-3842.02,0.998203,0.287726,2,3,0,3842.48,19.0672,-20.3946,534.149,106.768
-3839.73,0.993868,0.287726,3,7,0,3843.19,23.5069,-19.9647,543.33,109.03
-3838.66,0.988407,0.287726,3,7,0,3840.43,31.6649,-18.7918,544.136,107.301
-3839.23,0.998475,0.287726,3,7,0,3839.63,28.7852,-10.109,550.934,108.5
-3840.12,0.927914,0.287726,3,7,0,3841.53,26.1621,-24.3771,543.369,109.408
-3838.76,0.984086,0.287726,4,15,0,3841.8,44.8734,-27.4751,563.135,106.397
-3839.02,0.996927,0.287726,3,7,0,3839.16,44.8677,-29.2278,563.752,106.856
-3839.95,0.969491,0.287726,4,15,0,3840.6,21.7378,-14.5474,535.412,108.509
-3840.29,0.953324,0.287726,4,15,0,3841.44,48.4767,-27.7484,559.778,109.282
-3838.07,1,0.287726,2,7,0,3840.89,39.7273,-24.2482,560.52,108.176
-3838.94,0.895194,0.287726,4,15,0,3840.21,48.6525,-24.7514,564.378,110.326
-3838.21,0.703049,0.287726,3,15,0,3841.53,38.1021,-24.0668,553.05,108.305
-3840.41,0.807796,0.287726,2,3,0,3840.68,33.2816,-25.8751,558.78,109.42
-3838.62,0.977365,0.287726,3,15,0,3841.43,44.7674,-25.1195,559.062,108.578
-3839.57,0.822383,0.287726,4,15,0,3842.5,35.0753,-18.607,556.068,103.16
-3838.69,0.997367,0.287726,4,31,0,3840.94,42.8115,-27.7089,563.409,108.219
-3839.79,0.985402,0.287726,3,15,0,3841.94,28.6046,-25.5418,545.454,105.95
-3838.57,0.991658,0.287726,3,15,0,3841.24,28.2396,-11.6916,544.428,109.967
-3838.92,0.983125,0.287726,3,15,0,3839.48,26.1501,-19.106,544.507,109.942
-3840.86,0.860013,0.287726,2,3,0,3841.43,29.1345,-20.2834,539.681,111.409
-3840.69,0.827501,0.287726,3,7,0,3846.45,23.5005,-10.7585,545.877,112.328
-3838.39,0.986614,0.287726,3,7,0,3843.22,32.3693,-19.4738,548.748,111.031
-3839.22,0.912342,0.287726,4,15,0,3841.12,38.4012,-22.8339,561.474,111.486
-3838.54,0.998575,0.287726,4,23,0,3839.78,31.401,-15.0435,553.208,105.315
-3839.3,0.971069,0.287726,4,15,0,3839.88,38.903,-26.1552,552.93,110.646
-3839.6,0.917424,0.287726,4,15,0,3841.44,46.7162,-18.1093,569.231,110.336
-3840.89,0.657028,0.287726,2,7,0,3843.7,48.4772,-21.6068,558.091,110.56
-3841.33,0.728876,0.287726,2,7,0,3844.82,31.815,-18.9676,560.302,111.052
-3838.05,0.997011,0.287726,3,9,0,3841.42,36.3796,-20.0377,550.806,109.612
-3838.05,0.984416,0.287726,2,7,0,3839.12,37.2382,-18.1408,551.163,109.11
-3840,0.877944,0.287726,3,7,0,3841.32,26.694,-16.9638,549.216,112.164
-3839.1,0.989768,0.287726,3,15,0,3840.47,28.9479,-14.4127,549.673,112.034
-3837.75,0.999758,0.287726,3,7,0,3839.63,37.0896,-16.3684,553.059,108.738
-3839.14,0.927028,0.287726,3,7,0,3840.27,40.0136,-17.7834,559.305,112.802
-3838.29,0.928904,0.287726,3,7,0,3840.26,42.3047,-16.7732,558.946,109.042
-3837.95,0.999667,0.287726,3,15,0,3839.61,42.9493,-19.045,561.666,109.011
-3838.57,0.96285,0.287726,4,15,0,3839.14,47.8791,-25.6956,566.614,109.309
-3837.43,0.974156,0.287726,4,15,0,3838.81,37.1845,-19.1002,556.186,107.946
-3840.59,0.951508,0.287726,4,15,0,3842.02,56.8365,-32.0719,574.131,107.665
-3840.99,0.986727,0.287726,3,7,0,3841.77,47.9733,-35.7804,568.132,108.034
-3840.23,0.841801,0.287726,4,15,0,3844.87,25.082,-22.9919,543.597,110.081
-3840.39,0.967015,0.287726,4,15,0,3841.36,36.6241,-26.6444,547.619,106.402
-3839.43,0.984664,0.287726,4,15,0,3842.35,38.2534,-18.3211,551.019,112.155
-3839.32,0.998017,0.287726,3,11,0,3841.59,23.1447,-14.3358,542.104,104.959
-3841.15,0.816281,0.287726,4,15,0,3844.71,45.1108,-19.1562,553.485,107.879
-3838.86,1,0.287726,3,15,0,3841.53,33.8344,-16.7493,558.912,107.969
-3839.99,0.8743,0.287726,3,15,0,3842.82,28.8871,-13.8809,540.661,111.673
-3837.83,0.999799,0.287726,3,7,0,3840.24,31.4346,-15.5372,548.66,109.969
-3837.62,0.999207,0.287726,4,15,0,3838.05,31.7228,-14.5711,550.253,107.524
-3839.55,0.887628,0.287726,3,11,0,3841.12,38.79,-13.4941,557.352,105.217
-3839.98,0.974726,0.287726,4,15,0,3840.43,32.9114,-27.4249,548.74,110.613
-3841.36,0.977005,0.287726,3,7,0,3842.67,28.2303,-30.5073,545.748,107.549
-3839.5,0.974257,0.287726,4,15,0,3842.93,24.9447,-21.1874,541.144,107.177
-3838.64,0.990785,0.287726,3,15,0,3841.96,37.9207,-23.7174,555.523,104.786
-3838,0.985073,0.287726,4,15,0,3840.09,39.6325,-24.7353,558.784,108.688
-3838.54,0.98025,0.287726,2,7,0,3840.72,48.5355,-21.9542,566.231,109.096
-3840.94,0.950829,0.287726,3,7,0,3841.81,41.9309,-19.4296,562.296,115.025
-3840.82,0.882658,0.287726,4,15,0,3844.78,25.511,-17.8565,536.243,105.402
-3839.58,1,0.287726,3,7,0,3841.16,25.8782,-11.582,550.203,106.748
-3841.05,0.947594,0.287726,3,7,0,3841.84,26.697,-10.2344,553.262,106.407
-3842.7,1,0.287726,3,7,0,3844.24,20.7197,-15.5471,532.852,112.672
-3839.59,0.999277,0.287726,3,7,0,3843.11,21.1518,-12.4805,541.589,109.341
-3840.08,0.952517,0.287726,4,15,0,3841.99,20.896,-16.5705,536.923,106.498
-3838.97,0.98946,0.287726,3,7,0,3840.74,24.4204,-18.1057,541.673,106.536
-3838.14,0.989489,0.287726,4,15,0,3839.84,38.2001,-15.0214,555.044,107.307
-3838.55,0.965759,0.287726,5,31,0,3840.35,40.0926,-25.3939,562.212,107.464
-3838.78,0.998474,0.287726,4,15,0,3839.62,43.2392,-17.935,558.875,111.114
-3838.45,0.98102,0.287726,4,15,0,3840,38.1125,-18.6698,558.124,104.834
-3839.7,0.97682,0.287726,3,15,0,3840.6,32.0854,-19.1023,551.851,102.841
-3839.19,1,0.287726,3,7,0,3840.06,35.7397,-19.9758,553.29,103.385
-3840.28,0.971007,0.287726,3,15,0,3841.89,27.0702,-23.4139,544.551,104.132
-3838.86,0.981396,0.287726,3,7,0,3842.22,32.7104,-21.3835,548.625,104.502
-3838.32,0.957858,0.287726,3,11,0,3839.68,34.0023,-16.1555,547.294,109.442
-3838.44,0.966046,0.287726,3,15,0,3841.02,40.2042,-17.6819,562.234,110.206
-3838.92,0.99975,0.287726,4,15,0,3839.15,38.3595,-27.0117,558.771,105.905
-3838.06,0.996129,0.287726,4,15,0,3840.56,30.5682,-18.4032,550.617,105.777
-3837.61,0.989848,0.287726,4,15,0,3839.08,34.9982,-20.1929,554.962,107.123
-3837.78,0.989937,0.287726,4,15,0,3837.95,29.9754,-17.6627,550.172,108.478
-3838.94,0.962501,0.287726,3,7,0,3840.5,28.6093,-10.2101,544.307,107.242
-3840.32,0.962032,0.287726,3,7,0,3840.9,25.0122,-18.5241,537.824,105.004
-3838.46,1,0.287726,3,7,0,3840.62,26.9671,-12.7806,548.944,107.769
-3837.87,0.929423,0.287726,3,11,0,3840.07,30.0658,-15.5254,549.217,109.834
-3842.08,0.947619,0.287726,4,15,0,3843.52,24.728,-6.00183,540.763,111.078
-3837.86,1,0.287726,3,7,0,3843.45,27.6984,-15.7149,545.305,107.573
-3837.97,0.988765,0.287726,3,7,0,3838.25,27.1368,-15.6586,545.773,108.522
-3837.79,0.979406,0.287726,4,31,0,3838.39,39.6799,-22.6962,559.383,108.962
-3839.5,0.958244,0.287726,3,7,0,3839.72,36.5712,-28.8458,557.213,106.123
-3839.41,0.965149,0.287726,3,7,0,3840.67,40.8031,-27.9385,559.835,104.795
-3839.23,0.899812,0.287726,4,15,0,3841.1,35.4433,-17.4298,550.037,112.644
-3839.06,0.929046,0.287726,3,11,0,3840.6,30.2869,-14.3009,542.769,105.965
-3838.19,0.999554,0.287726,3,7,0,3839.48,28.0525,-14.6279,545.154,105.77
-3837.64,0.985769,0.287726,4,15,0,3838.93,36.5839,-19.2571,557.113,109.125
-3837.78,0.997883,0.287726,4,15,0,3838.21,34.6388,-14.8096,554.024,109.203
-3838.08,0.980598,0.287726,3,15,0,3838.7,36.0276,-19.3188,552.34,110.873
-3838,0.989727,0.287726,3,15,0,3840.71,33.4409,-16.2179,550.852,110.798
-3839.53,0.940457,0.287726,3,7,0,3842.35,37.9639,-15.626,560.801,112.214
-3841.31,0.978115,0.287726,3,15,0,3843.74,21.4579,-21.9715,539.451,105.151
-3838.43,0.996056,0.287726,4,15,0,3842.6,41.5956,-23.4498,557.28,110.615
-3839.26,0.883404,0.287726,4,15,0,3840.52,30.1756,-16.9622,544.151,104.279
-3840.87,0.992466,0.287726,4,15,0,3842.81,17.6818,-10.8637,534.286,109.047
-3839.22,0.995252,0.287726,4,23,0,3844.01,48.2376,-22.389,568.934,105.868
-3839.13,0.873813,0.287726,4,15,0,3841.35,23.0509,-15.7831,543.616,108.741
-3838.66,0.950319,0.287726,4,15,0,3840.46,43.0766,-21.7535,566.503,108.223
-3839.56,0.937356,0.287726,3,15,0,3842.14,33.5891,-12.9249,547.231,111.875
-3841.79,0.887625,0.287726,3,7,0,3843.73,32.2316,-13.9453,558.712,113.684
-3844.13,0.906351,0.287726,3,15,0,3846.83,30.3911,-17.6757,535.839,112.968
-3839.05,1,0.287726,2,3,0,3844.12,27.0913,-16.1428,542.12,111.032
-3838.68,0.99934,0.287726,4,15,0,3840.1,26.6117,-12.9864,542.172,105.695
-3838.09,0.989851,0.287726,4,15,0,3839.29,31.8213,-15.2071,553.147,109.974
-3837.89,0.99727,0.287726,3,15,0,3838.35,30.7504,-15.1992,549.988,110.008
-3840.72,0.840228,0.287726,3,15,0,3842.04,38.3215,-22.1534,566.606,108.899
-3838.1,0.987042,0.287726,2,7,0,3841.04,43.1675,-18.334,562.294,109.04
-3840.33,0.851951,0.287726,4,31,0,3840.91,19.8199,-13.4382,541.821,106.274
-3838.08,0.966359,0.287726,4,23,0,3840.88,35.8166,-20.7147,556.821,110.222
-3838.79,0.821866,0.287726,2,7,0,3840.96,40.1973,-22.7553,553.531,110.462
-3837.81,0.99076,0.287726,4,15,0,3838.96,36.4588,-17.413,555.036,105.974
-3838.81,0.929541,0.287726,3,7,0,3839.49,35.1284,-25.1097,552.292,110.464
-3838.4,0.920036,0.287726,3,15,0,3840.14,45.7496,-22.1098,560.967,107.573
-3841.85,0.935912,0.287726,3,15,0,3845.71,34.3177,-27.0384,555.05,114.168
-3839.46,0.989679,0.287726,4,15,0,3842.72,37.5957,-18.0702,551.083,112.598
-3838.22,0.994314,0.287726,3,7,0,3840.75,39.9041,-15.8628,556.869,109.869
-3839,0.921977,0.287726,3,15,0,3839.34,36.2046,-15.9868,561.109,108.96
-3840.42,0.940784,0.287726,4,15,0,3844.61,24.18,-20.6056,543.964,111.161
-3839.98,0.950945,0.287726,4,15,0,3841.9,41.6902,-17.9475,567.689,107.138
-3837.88,0.996848,0.287726,4,15,0,3841.94,40.2652,-17.9001,556.537,109.373
-3840.29,0.952978,0.287726,3,15,0,3841.49,39.5024,-16.0954,562.759,104.116
-3838.1,0.972715,0.287726,3,7,0,3841.01,42.1147,-21.3205,558.186,106.442
-3837.71,0.965759,0.287726,2,7,0,3838.81,40.8893,-21.1289,557.303,107.883
-3837.65,0.996396,0.287726,4,15,0,3837.92,34.3797,-15.1064,551.225,108.333
-3837.56,0.928202,0.287726,3,7,0,3838.33,32.4382,-17.3867,550.657,109.279
-3839.08,0.966937,0.287726,2,7,0,3839.64,32.0164,-17.123,550.351,112.754
-3841.73,0.983607,0.287726,4,15,0,3842.9,57.8506,-29.1809,579.922,105.308
-3840.14,1,0.287726,3,7,0,3841.97,53.6411,-27.2704,571.583,105.493
-3839.34,0.9892,0.287726,3,7,0,3840.48,48.8363,-29.3813,568.899,107.083
-3839.89,0.979928,0.287726,4,15,0,3841.2,47.0222,-22.0658,564.606,103.986
-3838.99,0.981324,0.287726,3,7,0,3840.69,41.6244,-25.0981,563.17,105.295
-3841.15,0.953313,0.287726,4,15,0,3842.25,52.6173,-29.6007,573.548,104.309
-3841.07,0.924796,0.287726,3,7,0,3842.47,53.9467,-25.1312,576.059,104.932
-3840.99,0.964411,0.287726,4,15,0,3844.86,53.4777,-21.2548,572.144,104.876
-3839.28,0.969956,0.287726,3,7,0,3841.55,49.9361,-21.4207,569.588,106.533
-3838.64,0.979578,0.287726,4,15,0,3840.55,38.6271,-26.0171,557.146,110.337
-3838.74,0.988269,0.287726,4,15,0,3839.82,33.2371,-14.7634,553.957,104.708
-3837.78,0.987456,0.287726,3,7,0,3839.18,35.3206,-15.835,551.163,107.204
-3839.21,0.787517,0.287726,2,7,0,3840.96,24.962,-14.3229,548.761,108.26
-3838.9,0.819604,0.287726,3,7,0,3843.17,31.515,-13.1518,547.406,104.816
-3839.98,0.906615,0.287726,4,15,0,3841.69,31.5458,-11.2331,556.377,107.179
-3841.01,0.999465,0.287726,4,15,0,3842.34,44.9954,-32.6611,564.147,112.029
-3838.52,0.972565,0.287726,4,15,0,3843.02,37.6464,-15.6987,559.154,106.085
-3838.06,0.731093,0.287726,3,15,0,3842.6,26.7709,-14.0489,546.357,108.615
-3839.2,0.954326,0.287726,2,7,0,3840.21,23.568,-17.5039,542.039,109.305
-3839.23,0.913957,0.287726,3,15,0,3841.94,31.6541,-9.95241,549.051,109.135
-3839.92,0.978717,0.287726,4,15,0,3840.63,24.0865,-20.4967,544.367,109.839
-3839.53,0.988269,0.287726,4,15,0,3842.24,50.7765,-19.7729,566.23,109.375
-3840.28,0.864832,0.287726,2,3,0,3841.74,45.4429,-17.6115,570.637,109.601
-3838.94,1,0.287726,4,15,0,3840.72,43.663,-24.3382,558.301,111.025
-3838.32,0.995049,0.287726,3,15,0,3843.02,25.2672,-14.5127,544.386,108.758
-3840.36,0.964386,0.287726,3,15,0,3842.09,29.5811,-24.2709,544.805,103.949
-3838.16,0.98898,0.287726,3,7,0,3841.11,29.784,-20.8253,546.961,107.088
-3837.95,0.997618,0.287726,4,15,0,3838.45,34.9735,-23.5113,552.998,108.206
