# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac721cd7c6e.json
# init = 2 (Default)
# random
#   seed = 1215366849
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-0f1591.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-91c329.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2449.23,0.973815,0.147968,5,31,0,2451.02,396.616,20.628,411.995,20.8329
-2447.8,0.976262,0.147968,5,31,0,2450.06,401.002,20.6397,407.562,19.601
-2447.53,0.900927,0.147968,4,31,0,2448.73,401.289,20.9723,407.283,20.6294
-2447.16,0.982976,0.147968,4,15,0,2449.6,404.356,21.1652,404.231,20.3349
-2447.49,0.992835,0.147968,5,31,0,2447.81,399.182,20.5084,409.539,19.7322
-2447.22,0.896707,0.147968,5,31,0,2448.84,403.038,21.0994,405.467,19.7346
-2448.04,0.991527,0.147968,4,31,0,2449.37,406.333,21.2541,402.331,20.632
-2447.85,0.999416,0.147968,5,31,0,2448.81,405.142,21.111,403.877,19.5417
-2448.85,0.693084,0.147968,2,7,0,2451.13,404.092,21.2522,405.479,19.5716
-2447.99,0.975536,0.147968,5,31,0,2450.76,406.694,21.3624,401.596,19.7979
-2448.89,0.921153,0.147968,2,7,0,2449.35,406.772,21.2998,401.108,19.7747
-2448.35,0.954275,0.147968,5,31,0,2450.47,400.741,20.8607,409.045,19.9824
-2448.99,0.9961,0.147968,3,11,0,2449.45,400.011,20.5851,410.17,19.5574
-2449.72,0.905047,0.147968,3,11,0,2450.68,399.246,20.3925,408.535,19.722
-2448.62,0.76569,0.147968,2,7,0,2453,398.208,20.6381,411.418,19.9579
-2447.59,1,0.147968,2,3,0,2448.82,397.392,20.566,411.029,19.9873
-2447.02,0.983106,0.147968,4,19,0,2448.62,400.629,20.7854,407.849,20.2948
-2448.06,0.962456,0.147968,4,31,0,2448.81,406.511,21.4916,401.437,19.8615
-2447.11,1,0.147968,5,31,0,2448.15,403.381,21.0219,404.98,19.9843
-2447.83,0.993861,0.147968,3,15,0,2448.21,404.233,20.7825,405.144,20.172
-2448.92,0.847954,0.147968,5,39,0,2450.67,396.255,20.2902,411.475,19.9251
-2448.08,0.910307,0.147968,1,3,0,2449.67,396.767,20.3136,412.655,19.9187
-2448.24,0.979958,0.147968,4,15,0,2448.41,396.541,20.3014,411.7,19.8197
-2447.41,0.99894,0.147968,5,31,0,2449.22,402.932,20.9946,405.921,20.6291
-2447.35,0.934984,0.147968,4,31,0,2449.33,404.906,21.1815,403.506,19.8903
-2447.89,0.882727,0.147968,3,15,0,2448.76,401.98,20.9457,405.62,20.2698
-2447.89,0.998997,0.147968,4,27,0,2448.14,401.39,20.7652,408.56,20.1702
-2448.14,0.91461,0.147968,3,15,0,2449.81,402.274,20.6863,406.021,19.9977
-2449.84,0.853808,0.147968,3,15,0,2450.95,401.693,20.6292,405.871,20.0878
-2447.16,0.988905,0.147968,2,7,0,2452.22,401.255,20.9446,407.671,19.9998
-2449.4,0.812571,0.147968,4,19,0,2450.04,398.849,20.9317,407.867,20.298
-2448.9,0.986014,0.147968,2,7,0,2450.5,401.414,20.8824,408.728,20.309
-2448.19,0.998469,0.147968,3,15,0,2450.36,400.34,20.6715,408.93,20.8862
-2449.26,0.997493,0.147968,3,7,0,2449.56,398.594,20.693,409.78,21.1738
-2449.51,0.983729,0.147968,5,31,0,2451.94,399.4,20.9348,408.498,21.1496
-2448.16,0.992648,0.147968,4,15,0,2450.99,401.308,20.4876,408.596,19.7307
-2447.48,0.995035,0.147968,3,7,0,2448.28,400.604,20.5644,408.511,19.7119
-2447.8,0.840371,0.147968,4,31,0,2449.3,402.729,21.1855,404.919,19.7775
-2448.56,0.608508,0.147968,3,15,0,2451.32,404.347,21.1179,405.519,19.6106
-2448.39,0.998602,0.147968,2,7,0,2449.91,403.951,21.0971,404.168,19.3798
-2448.55,0.984103,0.147968,4,15,0,2450.48,406.731,21.4491,402.546,19.5823
-2448.81,0.88173,0.147968,4,15,0,2451.96,406.168,20.9206,402.883,19.9556
-2450.4,0.951443,0.147968,4,15,0,2451.34,406.293,21.8047,402.363,19.5387
-2448.98,0.998683,0.147968,4,31,0,2451.2,405.588,20.8713,403.525,19.6325
-2451.22,0.684599,0.147968,4,15,0,2452.61,402.811,21.4684,403.195,20.3333
-2449.18,1,0.147968,3,11,0,2451.89,403.55,21.5748,404.791,20.1772
-2447.87,0.958216,0.147968,4,15,0,2450.42,404.338,20.8508,404.926,19.7246
-2447.88,0.867404,0.147968,4,31,0,2449.62,400.555,20.7267,407.318,19.7839
-2450.43,0.808771,0.147968,2,3,0,2450.55,400.153,20.6807,406.756,19.794
-2450.04,0.954555,0.147968,2,7,0,2452.14,399.762,20.7673,407.019,19.7891
-2447.37,1,0.147968,2,3,0,2449.94,400.746,20.8116,408.36,19.7109
-2449.05,0.619483,0.147968,4,15,0,2453.6,400.424,20.9468,408.168,19.1656
-2451.07,0.411338,0.147968,2,7,0,2456.32,402.408,20.7612,408.445,19.3388
-2449.48,1,0.147968,2,7,0,2451.66,401.239,20.6309,406.571,19.5321
-2447.82,0.996633,0.147968,2,3,0,2449.23,401.878,20.7082,407.794,19.6069
-2447.71,0.988256,0.147968,5,39,0,2448.79,403.555,20.8234,405.822,19.6538
-2447.09,0.964093,0.147968,3,15,0,2451.14,402.703,20.8196,406.624,20.0402
-2448.69,0.565711,0.147968,4,19,0,2452.29,405.57,21.5987,401.7,20.0502
-2448.12,0.974976,0.147968,4,23,0,2451.84,405.283,20.9992,404.738,20.3273
-2448.45,0.948125,0.147968,4,15,0,2449.51,404.504,21.061,403.64,19.497
-2449.04,0.779407,0.147968,5,31,0,2451.06,400.859,20.8589,409.259,20.117
-2448.28,1,0.147968,2,3,0,2449.13,400.615,20.8848,409.047,20.11
-2448.43,0.989469,0.147968,4,21,0,2448.63,404.056,20.9247,406.261,20.189
-2447.93,0.998975,0.147968,4,15,0,2449.33,403.57,21.3184,404.638,19.6013
-2449.51,0.945927,0.147968,3,7,0,2449.97,406.898,21.0551,402.076,19.4519
-2450.08,0.998764,0.147968,4,15,0,2451.95,407.276,21.0507,402.154,19.3021
-2451.31,0.955158,0.147968,4,31,0,2454.97,399.287,20.9163,409.367,18.8302
-2449.79,0.832954,0.147968,4,31,0,2454.11,398.173,20.5422,410.581,18.9939
-2448.32,0.999868,0.147968,4,15,0,2450.55,401.547,20.7764,407.285,19.2518
-2447.42,0.983055,0.147968,4,15,0,2449.14,401.927,21.1552,406.557,20.0472
-2448.97,0.830783,0.147968,3,11,0,2449.98,403.515,20.9561,404.312,20.8145
-2448.31,0.806964,0.147968,2,3,0,2449.98,404.28,21.0036,405.286,20.8353
-2447.49,0.769278,0.147968,5,35,0,2451.48,399.033,20.6381,409.189,20.4489
-2447.14,0.997478,0.147968,4,31,0,2448.35,404.491,21.1019,404.644,20.1332
-2447.22,0.998087,0.147968,3,15,0,2448.39,402.958,20.9608,405.879,20.5162
-2449.4,0.871295,0.147968,3,11,0,2449.92,399.888,21.2419,407.111,20.3292
-2447.85,0.957624,0.147968,3,7,0,2449.95,401.342,21.1755,406.349,20.3248
-2448.9,0.948187,0.147968,4,15,0,2450.1,400.999,20.6099,407.864,19.1851
-2452.18,0.995081,0.147968,4,31,0,2455.67,389.737,19.4138,419.595,20.328
-2454.14,0.772566,0.147968,5,31,0,2457.21,391.429,19.5656,416.608,21.2382
-2454.08,0.998907,0.147968,4,15,0,2455.21,390.094,19.9156,417.047,21.2556
-2449.07,0.99895,0.147968,5,63,0,2458.09,403.968,20.7852,406.634,20.4911
-2451.07,0.431946,0.147968,2,3,0,2457.42,402.094,20.799,404.744,20.3593
-2448.47,0.9985,0.147968,4,15,0,2450.97,403.852,21.1057,406.124,20.35
-2448.36,0.998761,0.147968,4,31,0,2451.53,400.461,20.7491,406.996,20.1856
-2448.03,0.987357,0.147968,4,15,0,2449.76,400.86,20.5665,407.714,19.6416
-2447.93,0.98091,0.147968,4,15,0,2448.81,400.729,20.7098,408.594,19.4521
-2448.73,0.767353,0.147968,2,7,0,2450.3,400.722,20.8155,408.696,19.3042
-2448.92,0.990695,0.147968,4,19,0,2451.72,396.001,20.159,412.195,20.4818
-2447.63,0.995155,0.147968,5,31,0,2450.5,404.8,20.9067,404.745,20.1303
-2447.69,1,0.147968,4,31,0,2448.75,398.557,20.7919,409.488,19.8777
-2447.75,0.985245,0.147968,4,15,0,2448.09,401.837,20.5698,407.543,19.7963
-2449.28,0.924487,0.147968,4,23,0,2450.67,398.779,20.9044,408.637,20.9161
-2448.91,0.939898,0.147968,5,39,0,2451.1,406.348,21.2447,401.376,20.078
-2449.05,0.996986,0.147968,4,31,0,2450.4,405.995,21.421,401.452,20.6828
-2449.22,0.990648,0.147968,4,15,0,2449.86,408.148,21.3682,401.9,20.5577
-2451.97,0.975882,0.147968,4,15,0,2453.35,408.77,22.0807,399.255,21.2458
-2447.31,0.997527,0.147968,5,31,0,2454.42,403.722,20.9899,404.834,19.7866
-2448.53,0.885848,0.147968,4,23,0,2449.87,402.696,21.2941,406.289,20.4422
-2447.88,0.998726,0.147968,4,15,0,2449.87,402.92,20.9806,405.147,20.6548
-2448.02,0.955036,0.147968,4,31,0,2448.83,401.4,20.9521,408.174,20.2749
-2451.27,0.965138,0.147968,4,15,0,2454.99,398.733,20.6249,410.905,21.4998
-2448.3,0.955412,0.147968,4,31,0,2452.59,399.485,20.5347,408.466,19.7728
-2448.22,0.95338,0.147968,5,35,0,2449.18,402.296,20.8353,405.792,20.7111
-2449.86,0.890783,0.147968,4,31,0,2450.54,405.097,21.3253,404.936,20.7336
-2447.9,0.998573,0.147968,2,3,0,2449.57,404.261,21.2455,403.759,20.6596
-2448.81,0.984017,0.147968,5,31,0,2449.78,407.908,21.7524,399.744,20.0339
-2449.29,0.999334,0.147968,5,31,0,2449.6,409.381,21.4605,399.055,20.3437
-2447.91,0.92739,0.147968,3,7,0,2449.87,406.5,21.5319,401.494,20.1766
-2447.38,0.999335,0.147968,5,47,0,2448.53,397.889,20.5532,410.547,20.1251
-2447.51,0.999086,0.147968,3,7,0,2447.66,397.591,20.5567,410.793,19.9966
-2447.9,0.977017,0.147968,4,31,0,2451.27,407.043,21.3071,401.903,20.44
-2449.52,0.770047,0.147968,5,39,0,2450.68,400.063,20.4745,410.66,19.8483
-2447.84,0.982286,0.147968,3,11,0,2451.91,400.297,20.4073,408.746,20.1432
-2449.29,0.998325,0.147968,4,15,0,2450.29,395.02,20.3446,413.452,19.459
-2449.95,0.667776,0.147968,4,15,0,2452.61,397.871,20.3775,409.497,19.7973
-2447.85,1,0.147968,3,11,0,2449.75,398.279,20.5786,410.732,19.6289
-2448.99,0.990245,0.147968,4,15,0,2449.7,396.867,20.3188,411.662,19.3311
-2449.49,0.8524,0.147968,4,15,0,2450.18,397.627,20.2988,412.295,19.3496
-2448.55,0.994031,0.147968,5,31,0,2450.28,396.785,20.165,412.584,20.6365
-2448.76,0.984567,0.147968,5,31,0,2449.26,394.286,20.1878,414.154,20.3837
-2449.41,0.967426,0.147968,4,15,0,2449.95,395.45,20.026,414.109,20.7736
-2449.45,0.910432,0.147968,5,31,0,2452.31,398.917,20.5767,409.911,19.0301
-2449.71,0.981116,0.147968,3,7,0,2449.86,398.542,20.6218,410.308,19.0118
-2451.2,0.968951,0.147968,3,7,0,2452.33,401.142,20.2925,408.845,19.0743
-2450.8,1,0.147968,2,3,0,2451.36,401.09,20.3067,408.853,19.1275
-2450.67,0.983958,0.147968,2,3,0,2451.16,400.869,20.3423,408.305,19.1227
-2451.08,0.923316,0.147968,4,15,0,2452.35,398.091,20.9485,409.147,19.0909
-2450.36,0.961732,0.147968,4,15,0,2454.08,400.213,20.0763,410.532,20.2543
-2448.33,0.99786,0.147968,3,15,0,2451.81,397.765,20.3509,410.501,20.5625
-2448.32,0.98587,0.147968,5,31,0,2449.21,397.931,20.726,410.528,20.6858
-2448.52,0.92012,0.147968,4,23,0,2449.87,400.779,20.3421,409.344,19.9541
-2448.74,0.87226,0.147968,4,23,0,2452.64,403.173,20.6207,407.228,20.4614
-2448.89,0.977787,0.147968,3,15,0,2449.42,402.064,20.5663,406.291,20.3532
-2448.09,0.957026,0.147968,3,15,0,2450.27,400.115,20.7867,408.872,20.832
-2450.3,0.942131,0.147968,4,15,0,2454.06,400.647,21.2267,406.66,21.1491
-2448.74,1,0.147968,3,7,0,2450.53,402.69,21.1143,406.377,20.9961
-2448.87,0.999648,0.147968,3,7,0,2449.25,402.758,21.0822,406.049,21.1329
-2447.98,0.980419,0.147968,4,15,0,2449.2,404.262,20.9938,405.311,20.69
-2447.84,0.954316,0.147968,2,3,0,2448.49,403.872,20.9632,405.492,20.716
-2448.61,0.806455,0.147968,2,7,0,2450.51,402.605,21.0138,404.95,20.7392
-2450.8,0.917245,0.147968,4,15,0,2454.05,403.612,21.5305,403.22,21.0997
-2447.98,0.982107,0.147968,4,31,0,2453.64,407.349,21.4251,401.085,19.903
-2447.99,0.785725,0.147968,4,31,0,2450.79,402.875,20.8088,407.071,19.7164
-2450.51,0.994105,0.147968,4,15,0,2452.13,404.573,21.1944,404.611,18.8587
-2449.37,1,0.147968,4,31,0,2451.45,402.608,20.8197,406.18,21.2634
-2451.92,0.569469,0.147968,2,7,0,2454.11,404.252,20.9208,406.91,21.0347
-2452.08,0.973109,0.147968,4,15,0,2456.53,400.17,20.834,409.571,21.6157
-2450.62,1,0.147968,3,7,0,2452.48,398.903,20.6806,408.503,21.3024
-2448.05,0.99974,0.147968,4,15,0,2450.72,401.984,20.8354,407.234,20.8765
-2449.54,0.752067,0.147968,4,27,0,2451.1,399.261,20.5563,408.024,20.4772
-2448.66,1,0.147968,2,3,0,2449.56,400.792,20.5706,409.607,20.4152
-2448.81,0.993452,0.147968,4,15,0,2449.69,399.33,20.7345,407.916,20.5287
-2456,0.944724,0.147968,5,47,0,2456.71,413.887,22.6657,392.205,19.9236
-2451.97,0.998816,0.147968,5,31,0,2457.9,406.447,21.3708,403.9,21.3087
-2449.95,0.993025,0.147968,4,15,0,2453.02,406.741,21.1349,404.067,20.1165
-2451.38,0.982716,0.147968,5,31,0,2452.71,397.47,19.9926,413.798,19.9117
-2449.39,0.99955,0.147968,3,15,0,2451.65,394.482,19.9574,413.975,19.9184
-2449.65,0.749782,0.147968,4,31,0,2455.09,403.218,21.1169,406.922,19.6762
-2449.65,0.459221,0.147968,1,1,0,2452.01,403.218,21.1169,406.922,19.6762
-2447.91,1,0.147968,4,31,0,2450.17,402.447,20.6101,406.97,19.7498
-2447.65,0.994436,0.147968,3,7,0,2448.39,402.116,20.6668,406.872,19.7129
-2448.72,0.763627,0.147968,4,15,0,2450.57,401.881,20.9699,407.285,19.2346
-2447.49,1,0.147968,3,11,0,2449.73,403.579,20.828,406.134,20.0441
-2447.49,0.796944,0.147968,2,3,0,2449.34,403.579,20.828,406.134,20.0441
-2446.91,0.995339,0.147968,4,31,0,2448.46,402.361,20.8994,406.373,20.2155
-2449.11,0.978092,0.147968,5,31,0,2450.25,405.588,21.6832,402.245,20.7103
-2449.45,0.999717,0.147968,4,15,0,2450.07,408.389,21.2684,400.91,20.8485
-2448.44,0.990583,0.147968,4,31,0,2453.23,406.105,21.351,402.675,19.387
-2448.4,0.754983,0.147968,5,31,0,2450.75,407.474,21.5435,401.871,19.994
-2448.19,0.998694,0.147968,3,11,0,2448.71,405.807,21.427,401.805,19.9881
-2448.55,0.774283,0.147968,4,15,0,2451.06,407.82,21.6991,400.054,20.3407
-2448.73,0.998774,0.147968,3,7,0,2448.77,408.43,21.7709,400.334,20.3058
-2449.09,0.838318,0.147968,4,23,0,2450.78,406.995,21.4533,402.951,20.1781
-2448.95,1,0.147968,1,1,0,2449.41,407.02,21.4479,402.877,20.1912
-2449.13,0.976617,0.147968,2,7,0,2449.74,407.241,21.487,402.67,20.1999
-2451.16,0.929639,0.147968,2,7,0,2452.95,404.612,21.7021,401.52,20.1588
-2450.12,0.762154,0.147968,3,7,0,2453.82,407.066,21.7382,402.4,20.0135
-2448.54,1,0.147968,2,3,0,2450.01,406.126,21.701,401.6,20.0224
-2449.91,0.901835,0.147968,4,31,0,2451.66,409.992,21.8185,397.557,20.2553
-2449.91,0.633654,0.147968,2,3,0,2453.12,409.992,21.8185,397.557,20.2553
-2450.37,0.848635,0.147968,5,31,0,2456.63,402.956,20.7983,404.639,19.4498
-2451.75,0.945233,0.147968,4,31,0,2453.74,399.937,20.4991,407.398,19.2937
-2449.19,1,0.147968,2,3,0,2452.08,401.471,20.5767,408.3,19.2081
-2447.84,0.999424,0.147968,4,31,0,2450.32,402.912,21.31,405.108,20.4725
-2447.7,0.956258,0.147968,5,31,0,2448.36,399.822,20.7706,409.373,19.7229
-2449.09,0.803811,0.147968,5,31,0,2452.48,406.349,21.223,401.717,19.5158
-2448.23,0.854151,0.147968,4,27,0,2451.47,400.204,20.8641,407.447,19.5486
-2449.81,0.999685,0.147968,4,21,0,2450.89,394.25,19.9972,414.145,20.769
-2449.77,0.957378,0.147968,4,15,0,2452.2,394.423,19.9254,413.842,20.068
-2447.05,0.928509,0.147968,4,31,0,2451.16,402.275,20.9897,406.001,20.2734
-2447.66,0.934779,0.147968,4,31,0,2448.51,400.149,20.6689,409.199,20.6047
-2448.78,0.964273,0.147968,4,15,0,2449.83,396.847,20.4101,412.397,20.8041
-2447.66,0.999258,0.147968,4,15,0,2449.24,397.802,20.3615,410.995,20.3795
-2448.23,0.90951,0.147968,4,15,0,2448.94,399.283,20.4176,410.616,20.5639
-2447.93,0.961053,0.147968,4,31,0,2449.79,404.941,21.2893,404.472,20.3468
-2448.46,0.997493,0.147968,4,31,0,2451.88,397.73,20.3288,410.516,19.6943
-2452.13,0.802913,0.147968,3,15,0,2454.56,399.988,20.0688,411.619,19.8625
-2451.27,0.980737,0.147968,3,15,0,2453.6,399.321,20.0707,411.941,19.777
-2449.41,0.96768,0.147968,2,3,0,2451.53,398.639,20.0747,410.91,19.7341
-2448.89,0.92912,0.147968,4,31,0,2451.53,403.95,21.4295,403.309,20.679
-2447.7,0.992629,0.147968,4,31,0,2449.23,404.142,20.8899,404.659,19.7989
-2451.32,0.936442,0.147968,3,7,0,2452.04,402.269,21.7367,404.857,20.0387
-2449.83,0.81656,0.147968,3,15,0,2455.18,401.597,21.3872,405.186,19.698
-2448.16,1,0.147968,2,3,0,2449.8,402.917,21.309,405.613,19.6661
-2448.01,0.987325,0.147968,4,23,0,2451.33,404.269,21.0002,404.341,20.7463
-2447.44,0.999205,0.147968,4,15,0,2448.66,402.016,21.0668,406.47,20.5607
-2447.69,0.966286,0.147968,5,31,0,2448.52,399.966,20.503,409.183,20.5922
-2447.21,0.973372,0.147968,3,15,0,2448.26,399.355,20.6447,409.405,20.3832
-2448.13,0.901044,0.147968,4,15,0,2449.1,400.402,20.6799,407.643,20.6828
-2449.15,0.994807,0.147968,4,31,0,2449.73,400.915,21.1488,406.359,20.8624
-2448.73,0.833925,0.147968,4,23,0,2451.37,401.975,20.9058,406.119,19.23
-2448.53,0.681688,0.147968,4,31,0,2453.33,395.524,20.3186,412.583,19.7679
-2447.77,0.994542,0.147968,4,31,0,2450.31,406.182,21.2469,403.233,19.8546
-2448.33,0.99897,0.147968,4,15,0,2448.63,405.2,21.3162,403.8,19.4294
-2452.04,0.683944,0.147968,2,7,0,2455.23,406.038,21.0914,401.553,19.1851
-2447.33,0.99932,0.147968,4,31,0,2454.85,403.2,21.1764,405.695,19.9445
-2449.19,0.920585,0.147968,3,15,0,2450.45,400,21.1956,406.933,20.3197
-2448.32,0.643812,0.147968,2,3,0,2453.11,402.249,21.0877,407.311,20.3412
-2448.12,0.961582,0.147968,3,15,0,2449.96,400.523,21.149,407.711,20.0021
-2449.88,0.709253,0.147968,3,11,0,2451.65,400.468,21.0945,406.059,19.8318
-2449.57,1,0.147968,2,3,0,2450.13,402.477,21.1333,407.421,19.7321
-2448.82,1,0.147968,4,15,0,2452.28,405.48,21.0118,403.561,20.9348
-2448.61,0.999954,0.147968,4,15,0,2449.31,404.125,21.0577,404.684,21.058
-2450.3,0.962253,0.147968,4,23,0,2450.97,409.114,21.7495,399.633,19.2247
-2451.24,0.967509,0.147968,5,31,0,2453.24,390.268,19.6927,418.751,20.4549
-2450.42,0.919378,0.147968,5,31,0,2455.29,398.105,20.0049,411.484,20.9434
-2448.56,1,0.147968,5,31,0,2451.42,400.196,21.1239,407.998,20.6069
-2447.99,0.904153,0.147968,2,3,0,2449.27,400.486,21.0326,407.5,20.6365
-2450.81,0.723301,0.147968,4,31,0,2453.6,399.467,20.9557,410.382,20.6025
-2449.57,0.99734,0.147968,4,31,0,2451.78,400.402,20.8453,406.509,20.5735
-2448.8,0.88728,0.147968,3,15,0,2452.35,401.425,20.6318,408.873,19.6029
-2447.33,0.908502,0.147968,4,15,0,2449.55,401.23,20.7195,407.84,19.6564
-2448.32,0.830649,0.147968,4,23,0,2449.84,403.305,21.0925,404.806,19.3441
-2448.07,0.843631,0.147968,2,7,0,2449.68,403.28,21.1504,404.646,19.4861
-2447.78,0.918792,0.147968,5,31,0,2450.06,403.373,21.2931,404.558,19.704
-2448.81,0.773667,0.147968,5,31,0,2450.23,396.991,20.6887,410.471,20.5701
-2449.54,0.716921,0.147968,3,7,0,2451.62,397.147,20.6807,409.905,20.6816
-2449.5,0.997469,0.147968,5,31,0,2451.15,399.362,20.3946,408.666,19.5573
-2449.37,0.997671,0.147968,4,15,0,2450.69,398.701,20.2569,409.805,19.5303
-2448.13,0.992559,0.147968,3,15,0,2453.16,402.188,20.5226,407.833,20.1558
-2447.47,0.969126,0.147968,3,15,0,2449.08,400.713,20.6336,407.696,19.8975
-2447.4,0.999039,0.147968,4,31,0,2448.38,402.672,20.8323,405.694,20.1372
-2449.37,0.996063,0.147968,4,31,0,2450.22,399.203,20.9438,408.488,21.0456
-2449.38,0.999425,0.147968,4,31,0,2450.83,399.697,20.3579,410.109,21.0526
-2447.32,0.99081,0.147968,4,31,0,2450.78,398.532,20.4456,410.285,20.0806
-2448.41,0.962488,0.147968,4,15,0,2448.75,397.356,20.479,411.233,19.4212
-2450.84,0.76051,0.147968,4,31,0,2451.85,400.014,20.4988,407.788,19.1734
-2449.97,1,0.147968,2,3,0,2451.11,400.592,20.5874,409.747,19.2687
-2448.53,1,0.147968,5,47,0,2451.74,407.3,21.1847,401.386,20.329
-2448.73,1,0.147968,4,15,0,2449.32,407.845,21.232,401.808,20.5626
-2448.94,0.969712,0.147968,5,31,0,2450.06,400.998,20.4706,409.15,19.4707
-2449.38,1,0.147968,2,3,0,2449.67,400.549,20.3496,408.332,19.5092
-2448.83,0.841578,0.147968,4,31,0,2452.64,401.861,21.3577,405.627,19.6893
-2447.14,0.987526,0.147968,3,7,0,2449.64,402.834,21.1346,405.407,19.9308
