# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac714637b8.json
# init = 2 (Default)
# random
#   seed = 195157611
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-8-518ded.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-8-73c359.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1575.68,0.986477,0.154982,2,7,0,1580.68,283.876,1.53168,232.847,6.142
-1574.64,0.99847,0.154982,4,15,0,1575.95,273.589,1.54005,232.936,6.10224
-1574.83,0.945823,0.154982,4,19,0,1575.31,268.968,1.55084,232.748,6.15324
-1574.69,0.981709,0.154982,3,7,0,1575.33,268.556,1.55072,232.587,6.22514
-1574.53,0.995014,0.154982,4,15,0,1574.83,267.301,1.55668,232.363,6.06741
-1575.73,0.937098,0.154982,5,31,0,1576.41,282.707,1.53649,232.727,6.12974
-1574.98,0.992447,0.154982,4,15,0,1577.72,269.686,1.54795,232.557,6.26227
-1575.29,0.998362,0.154982,4,31,0,1576.63,273.486,1.54421,232.565,5.94482
-1576.74,0.955169,0.154982,4,15,0,1577.22,278.508,1.55121,232.217,6.00832
-1575.38,0.999881,0.154982,3,15,0,1577.46,276.748,1.54293,232.441,6.02647
-1574.89,0.969982,0.154982,4,15,0,1576.52,269.22,1.54567,232.601,6.14089
-1575.84,0.993701,0.154982,4,27,0,1576.01,280.553,1.53104,233.288,6.2029
-1575.44,0.984357,0.154982,2,3,0,1576.07,280.662,1.52906,233.216,6.21645
-1575.55,0.9831,0.154982,4,31,0,1578.17,257.197,1.57709,231.96,6.18313
-1575.18,0.902788,0.154982,4,31,0,1577.11,269.644,1.54823,232.578,5.92668
-1575.31,0.912317,0.154982,2,7,0,1576.64,269.186,1.54923,232.805,5.94668
-1574.91,0.738691,0.154982,2,7,0,1577.64,269.509,1.54684,232.548,6.02541
-1577.25,0.815188,0.154982,3,7,0,1577.5,270.928,1.55285,232.803,5.92833
-1576.7,0.997345,0.154982,4,31,0,1578.61,259.236,1.56673,231.953,6.33725
-1576.57,0.991629,0.154982,5,31,0,1578.18,257.259,1.58825,231.384,6.16943
-1576.68,0.999251,0.154982,4,15,0,1577.43,252.517,1.58829,231.435,6.07469
-1576,0.990459,0.154982,4,15,0,1579.48,255.353,1.58237,231.857,6.15345
-1574.67,0.998853,0.154982,4,27,0,1576.42,272.525,1.54724,232.66,6.15591
-1574.89,0.996854,0.154982,4,31,0,1576.16,271.839,1.55217,232.296,6.18979
-1576.64,0.970378,0.154982,3,7,0,1576.87,273.967,1.55776,231.801,6.25673
-1577.13,0.876194,0.154982,4,15,0,1578.49,265.301,1.53658,233.399,6.30038
-1577.19,0.972643,0.154982,4,31,0,1579.2,261.441,1.58555,231.134,6.16303
-1576.45,0.999205,0.154982,4,15,0,1577.73,261.183,1.58027,231.323,6.19496
-1576.12,0.998152,0.154982,3,7,0,1576.87,259.357,1.58066,231.428,6.20254
-1576.85,0.929618,0.154982,4,15,0,1577.6,253.544,1.57668,231.961,6.31705
-1579.48,0.745779,0.154982,3,11,0,1582.5,270.247,1.57079,231.041,6.1517
-1577.29,1,0.154982,3,7,0,1579.63,267.915,1.575,231.307,6.14105
-1575.54,0.926172,0.154982,3,11,0,1579.76,258.211,1.57684,231.713,6.18887
-1574.85,0.997416,0.154982,4,15,0,1576.14,261.084,1.56702,232.079,6.07633
-1574.92,0.9517,0.154982,4,23,0,1575.9,273.974,1.54229,232.937,6.12015
-1575.5,0.987353,0.154982,4,15,0,1577.1,281.2,1.53218,232.942,6.00391
-1574.67,0.898792,0.154982,4,31,0,1577.44,266.604,1.54948,232.738,6.0362
-1576.09,0.965184,0.154982,4,31,0,1576.55,266.835,1.57139,231.679,6.0488
-1576.74,0.942718,0.154982,4,15,0,1580.35,260.046,1.54841,233.055,6.24154
-1576.89,0.996287,0.154982,4,15,0,1577.56,277.191,1.55418,232.066,6.28224
-1575.16,0.949257,0.154982,4,15,0,1578.41,275.054,1.53974,232.917,6.26505
-1575.66,0.999575,0.154982,4,15,0,1576.35,278.703,1.52564,233.362,6.01104
-1575.31,0.920541,0.154982,4,31,0,1578.29,267.345,1.56122,232.307,6.2227
-1575.2,1,0.154982,3,7,0,1575.53,268.16,1.55882,232.356,6.23663
-1576.51,0.980293,0.154982,4,23,0,1577.68,271.395,1.54579,232.42,6.38377
-1576.51,0.920603,0.154982,4,15,0,1581.09,269.928,1.54225,232.547,6.27864
-1575.65,0.885763,0.154982,2,3,0,1577.92,270.576,1.54485,232.51,6.27697
-1575.98,0.996514,0.154982,4,15,0,1576.53,271.707,1.55092,232.675,6.32097
-1575.14,0.991188,0.154982,4,19,0,1577.04,271.018,1.53993,233.122,6.0004
-1575.38,0.952063,0.154982,2,3,0,1575.64,270.409,1.54062,233.193,6.008
-1578.15,0.950894,0.154982,3,15,0,1579.04,278.201,1.55687,231.634,6.04419
-1578.71,0.997952,0.154982,3,15,0,1579.98,282.03,1.55222,231.763,6.03073
-1577.35,0.950605,0.154982,4,15,0,1580.87,276.112,1.52262,233.96,6.04941
-1577.05,1,0.154982,3,7,0,1577.65,276.457,1.51928,233.699,6.01734
-1577.88,0.934899,0.154982,4,15,0,1578.92,283.561,1.51197,233.611,6.01852
-1576.37,0.966464,0.154982,5,31,0,1578.79,273.498,1.54036,232.545,6.32225
-1580.05,0.699112,0.154982,3,15,0,1582.45,283.766,1.51768,232.953,6.07097
-1577.85,0.998478,0.154982,4,19,0,1580.43,274.341,1.53219,232.715,6.23741
-1575.17,0.952192,0.154982,4,23,0,1579.24,265.18,1.54963,232.971,6.17084
-1575.71,0.957778,0.154982,4,31,0,1576.56,261.778,1.55468,232.509,6.24407
-1575.68,0.99952,0.154982,3,15,0,1576.76,262.973,1.5557,232.902,6.14492
-1575.31,0.976239,0.154982,4,23,0,1576.26,265.478,1.54851,232.599,6.16324
-1577.34,0.805849,0.154982,4,27,0,1582.1,252.891,1.56618,232.48,6.06261
-1577.84,1,0.154982,4,31,0,1579.31,267.971,1.57004,231.736,6.43123
-1576.18,0.937391,0.154982,3,7,0,1579.14,265.375,1.55776,232.712,6.30495
-1576.56,0.971886,0.154982,4,31,0,1579.4,281.734,1.53966,232.318,6.21621
-1575.65,0.985736,0.154982,4,15,0,1577,279.737,1.53384,232.704,6.17681
-1577.94,0.936746,0.154982,3,15,0,1580.46,290.588,1.51008,233.43,6.04312
-1577.64,0.999519,0.154982,5,31,0,1579.08,286.39,1.51814,233.757,6.34168
-1577.66,0.998988,0.154982,5,31,0,1579.28,294.969,1.51097,233.614,6.00816
-1581.39,0.900471,0.154982,4,15,0,1582.85,292.783,1.49439,234.843,6.313
-1579.3,0.99751,0.154982,3,7,0,1582.15,294.97,1.4965,234.323,6.30932
-1578.07,0.989956,0.154982,4,15,0,1580.32,285.869,1.5055,234.125,6.24107
-1576.24,0.974365,0.154982,4,31,0,1581.59,265.609,1.57188,231.792,5.97391
-1575.44,1,0.154982,4,15,0,1576.62,263.086,1.55489,232.85,6.01584
-1575.53,0.904069,0.154982,4,23,0,1576.76,276.015,1.54644,232.636,6.01397
-1575.4,0.899031,0.154982,4,31,0,1576.67,274.521,1.54392,232.432,6.00316
-1575.22,0.999947,0.154982,4,15,0,1575.71,272.611,1.5416,232.753,5.94478
-1576.16,0.992182,0.154982,4,15,0,1576.67,266.86,1.54732,232.991,5.87266
-1575.67,0.930199,0.154982,4,31,0,1577.72,266.148,1.56684,231.718,6.02941
-1574.71,0.992037,0.154982,4,15,0,1576.81,266.147,1.55069,232.569,6.14485
-1574.77,0.891321,0.154982,3,11,0,1575.85,264.873,1.55397,232.734,6.11401
-1575.04,0.989653,0.154982,4,15,0,1575.31,272.507,1.54845,232.413,5.98515
-1576.04,0.989413,0.154982,4,23,0,1577.18,262.014,1.5634,232.204,5.85793
-1579.59,0.581126,0.154982,4,15,0,1584.22,253.201,1.55959,233.091,5.89846
-1580.34,0.541424,0.154982,1,3,0,1583.73,253.725,1.5565,232.699,5.91352
-1576.07,1,0.154982,4,15,0,1580.24,265.678,1.56967,231.862,6.29837
-1575.16,0.998629,0.154982,4,31,0,1576.79,270.6,1.53746,233.262,6.12107
-1575.37,0.995281,0.154982,3,15,0,1576.09,279.683,1.54022,232.563,6.11815
-1575.4,0.996362,0.154982,4,19,0,1576.39,279.27,1.52827,233.193,6.21847
-1575.52,0.993061,0.154982,4,19,0,1577.18,271.572,1.53394,233.42,6.08979
-1577.32,0.994582,0.154982,4,15,0,1577.82,275.845,1.55075,232.249,6.44105
-1576.15,0.981138,0.154982,2,7,0,1577.62,273.077,1.54653,232.435,6.3836
-1575.41,0.951524,0.154982,5,31,0,1577.45,275.154,1.53616,232.937,6.29455
-1575.6,0.999985,0.154982,5,31,0,1576.71,256.389,1.57747,231.804,6.04782
-1577.19,0.920684,0.154982,4,15,0,1577.63,255.268,1.58166,231.449,6.29885
-1577.41,0.99153,0.154982,2,7,0,1577.65,255.12,1.58207,231.42,6.31267
-1577.68,0.898418,0.154982,5,31,0,1579.43,258.085,1.58893,231.565,6.16764
-1577.23,0.752989,0.154982,4,23,0,1582.18,258.677,1.58131,231.203,6.17939
-1576.5,0.951773,0.154982,3,15,0,1579.95,268.478,1.56461,231.571,6.13262
-1576.81,0.882312,0.154982,4,19,0,1578.71,269.331,1.54699,233.19,6.24158
-1574.89,1,0.154982,4,19,0,1577.22,275.269,1.53683,233.095,6.13035
-1575.25,0.989378,0.154982,4,31,0,1576.72,265.158,1.56347,231.943,6.22716
-1575.88,0.842042,0.154982,3,15,0,1577.86,265.256,1.5671,232.159,6.26318
-1575.53,0.991325,0.154982,4,31,0,1576.28,261.193,1.57261,232.056,6.19542
-1576.13,0.960221,0.154982,4,15,0,1577.08,257.716,1.56133,232.409,6.22861
-1574.94,0.930398,0.154982,4,31,0,1577.28,262.912,1.55921,232.264,6.05694
-1575.36,0.994606,0.154982,2,7,0,1575.84,267.42,1.56491,232.051,6.04703
-1576.34,0.89969,0.154982,4,15,0,1578.11,268.256,1.56362,232.099,5.89714
-1576.37,0.971026,0.154982,5,31,0,1578.11,261.437,1.57355,232.032,6.31678
-1575.27,0.999366,0.154982,4,15,0,1577.57,258.068,1.56847,232.107,6.13703
-1576.38,0.997802,0.154982,4,15,0,1577.49,266.386,1.55561,232.278,6.41498
-1576.61,0.997713,0.154982,4,15,0,1577.37,267.449,1.55292,232.499,6.45767
-1576.55,0.91709,0.154982,4,31,0,1579.11,260.111,1.58063,231.786,6.21531
-1577.78,0.947061,0.154982,3,7,0,1578.41,262.602,1.5793,231.795,6.32477
-1576.73,0.916401,0.154982,4,31,0,1581.61,260.996,1.57941,231.376,6.2945
-1576.08,0.999929,0.154982,4,15,0,1576.97,254.991,1.5793,231.816,6.25533
-1574.64,0.999619,0.154982,4,31,0,1577.75,274.204,1.54066,232.873,6.10235
-1575.06,0.966374,0.154982,4,23,0,1576.01,262.432,1.56302,232.199,5.97403
-1574.93,0.848981,0.154982,5,31,0,1577.09,273.551,1.53658,233.176,6.10895
-1575.53,0.973284,0.154982,4,15,0,1575.89,278.569,1.52746,233.148,6.06664
-1576.07,0.998451,0.154982,3,11,0,1576.45,281.158,1.52642,233.468,6.00667
-1575.52,0.976052,0.154982,4,15,0,1576.89,275.315,1.54024,232.583,5.97993
-1576.95,0.90328,0.154982,4,23,0,1578.7,267.155,1.53716,233.218,5.89159
-1575.95,0.897122,0.154982,4,19,0,1580.64,268.8,1.54476,232.61,6.31927
-1575.77,0.992815,0.154982,4,31,0,1577.33,260.522,1.56909,232.365,6.18226
-1575.71,0.99861,0.154982,4,15,0,1577.17,258.8,1.56687,232.095,6.26053
-1576.71,0.999463,0.154982,4,15,0,1577.31,258.494,1.56981,232.363,6.36888
-1576.43,0.933612,0.154982,4,23,0,1579.61,275.219,1.55664,232.164,6.16828
-1575.63,1,0.154982,4,15,0,1577.39,259.019,1.56738,232.474,6.05917
-1576.65,0.666827,0.154982,4,27,0,1580.15,261.599,1.57712,231.962,6.16767
-1574.94,0.948906,0.154982,4,15,0,1577.42,260.113,1.56362,232.28,6.1107
-1576.06,0.956835,0.154982,4,23,0,1577.44,275.859,1.54033,232.852,5.86745
-1576.4,0.958682,0.154982,4,15,0,1578.18,280.243,1.54658,232.271,6.03633
-1578.64,0.956695,0.154982,4,15,0,1582.1,285.708,1.54392,232.108,6.32748
-1578.44,0.996093,0.154982,3,15,0,1581.19,273.824,1.51756,234.179,6.07045
-1578.46,0.998612,0.154982,4,15,0,1579.2,288.06,1.53737,232.274,5.97757
-1576.8,0.761926,0.154982,4,15,0,1581.26,276.217,1.52593,233.141,6.22601
-1577.48,1,0.154982,4,15,0,1578.74,280.564,1.51768,233.431,5.98172
-1578.02,0.998852,0.154982,4,15,0,1578.92,294.94,1.51575,233.503,6.0155
-1575.47,0.962036,0.154982,4,15,0,1579.1,277.427,1.5306,233.047,6.22961
-1574.65,0.955974,0.154982,5,31,0,1577.54,266.361,1.55862,232.375,6.05142
-1576.44,0.725784,0.154982,4,19,0,1579.31,284.333,1.52443,233.489,6.22542
-1581.35,0.975296,0.154982,4,15,0,1584.51,284.585,1.50035,234.289,6.46582
-1579.89,0.996991,0.154982,4,31,0,1588.95,260.74,1.58966,231.222,6.47153
-1576.92,0.991923,0.154982,5,31,0,1583.27,253.843,1.57695,232.002,5.89666
-1574.98,0.969219,0.154982,4,31,0,1578.96,276.873,1.533,233.02,6.14827
-1575.36,0.888694,0.154982,2,7,0,1576.36,277.401,1.53791,233.057,6.14376
-1575.67,0.985357,0.154982,4,15,0,1577.91,277.622,1.53107,233.287,6.27919
-1574.92,0.871484,0.154982,4,15,0,1577.01,271.55,1.54488,232.545,6.18172
-1575.71,0.999578,0.154982,4,31,0,1576.31,277.811,1.5255,233.513,6.2056
-1575.86,0.999835,0.154982,4,15,0,1576.18,286.054,1.52461,233.11,6.11241
-1575.36,0.90094,0.154982,5,31,0,1576.88,262.068,1.5732,231.923,6.13482
-1575.27,0.972027,0.154982,5,31,0,1576.79,280.696,1.53361,232.823,6.10244
-1578.61,0.760578,0.154982,4,31,0,1579.56,266.548,1.54536,233.496,5.96632
-1577.71,0.998198,0.154982,4,15,0,1580.77,293.419,1.52275,232.991,6.01148
-1577.61,0.916654,0.154982,3,15,0,1580.42,287.667,1.53718,232.627,6.14682
-1576.17,0.96329,0.154982,4,15,0,1578.35,279.283,1.53629,233.153,6.21452
-1575.75,0.913771,0.154982,3,15,0,1578.83,268.598,1.53665,233.414,6.14076
-1574.98,0.999607,0.154982,3,11,0,1576.62,277.43,1.53177,233.127,6.11035
-1574.46,0.99336,0.154982,4,31,0,1575.3,268.184,1.55107,232.544,6.0745
-1575.4,0.99041,0.154982,3,7,0,1575.52,270.621,1.55618,232.12,5.96644
-1579.48,0.690613,0.154982,3,15,0,1580.76,278.639,1.56073,231.932,6.05733
-1576.13,1,0.154982,3,15,0,1579.82,274.968,1.54224,232.33,6.0976
-1575.18,0.872421,0.154982,3,15,0,1578,266.44,1.55433,232.224,6.11097
-1575.9,0.998752,0.154982,4,31,0,1577.27,281.605,1.52197,233.474,6.23155
-1576.38,0.984809,0.154982,3,7,0,1576.65,285.49,1.51963,233.504,6.27336
-1577.05,0.877886,0.154982,3,15,0,1579.92,282.985,1.5224,233.729,6.2485
-1575.9,0.986323,0.154982,5,31,0,1578.8,270.401,1.55575,232.157,5.88992
-1575.49,0.912537,0.154982,4,15,0,1578.37,262.828,1.55829,232.568,5.91698
-1577.06,0.798574,0.154982,4,15,0,1577.85,260.926,1.56729,232.489,5.89068
-1576.23,0.999716,0.154982,5,31,0,1578.63,262.959,1.55245,232.595,6.35133
-1574.79,0.999808,0.154982,4,15,0,1576.48,271.302,1.55397,232.318,6.10227
-1574.87,0.939993,0.154982,4,31,0,1576.32,271.662,1.54617,232.799,6.21447
-1574.84,0.999396,0.154982,4,15,0,1575.18,268.959,1.54409,233.021,6.13957
-1575.42,0.926062,0.154982,4,23,0,1576.11,266.745,1.56608,232.083,6.11782
-1575.12,0.973781,0.154982,4,15,0,1576.15,263.406,1.55275,232.81,6.20938
-1576.14,0.831989,0.154982,2,3,0,1577.26,260.517,1.55012,233.008,6.2063
-1574.6,0.943361,0.154982,3,15,0,1577.27,270.179,1.5484,232.57,6.02875
-1574.5,0.710611,0.154982,3,11,0,1577.2,266.831,1.5519,232.624,6.06873
-1575.74,0.997064,0.154982,4,31,0,1576.02,284.762,1.52237,233.347,6.11736
-1578.12,0.735765,0.154982,2,7,0,1579.1,287.053,1.52159,233.744,6.10584
-1575.6,0.9795,0.154982,5,31,0,1581.62,255.706,1.57186,232.115,6.11494
-1574.54,0.994118,0.154982,4,31,0,1576.06,265.096,1.55815,232.365,6.15882
-1574.94,0.824116,0.154982,3,15,0,1576.96,262.5,1.56591,232.06,6.20734
-1575.14,0.906459,0.154982,4,31,0,1577.02,273.828,1.53758,232.838,6.01197
-1575.13,0.963021,0.154982,4,15,0,1576.01,270.745,1.53775,233.242,6.08358
-1575.93,0.878913,0.154982,4,15,0,1576.31,278.981,1.54209,232.811,6.14689
-1576.34,0.997513,0.154982,4,15,0,1577.44,263.648,1.54231,233.298,6.03144
