# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77fd443d6.json
# init = 2 (Default)
# random
#   seed = 826061809
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-27f167.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-6cdbbb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2630.47,0.960965,0.198034,4,31,0,2631.71,404.532,6.35103,256.987,25.609
-2629.02,0.97387,0.198034,4,15,0,2630.83,398.261,6.1597,263.388,25.2257
-2630.05,0.957659,0.198034,3,11,0,2630.39,399.017,6.02882,265.468,25.2806
-2630.31,0.999992,0.198034,4,31,0,2631.22,396.135,6.34724,261.696,25.536
-2630.62,0.999255,0.198034,4,15,0,2632.16,398.742,6.16518,263.673,26.6331
-2630.63,0.998935,0.198034,5,31,0,2632.3,404.207,6.14294,262.38,24.3986
-2630.04,0.955806,0.198034,4,15,0,2631.41,396.956,6.16611,265.089,26.0099
-2631.2,0.889401,0.198034,4,31,0,2631.83,399.794,6.16644,265.008,26.2079
-2629.17,0.999825,0.198034,3,11,0,2632.63,400.583,6.11826,263.587,25.7303
-2632.77,0.870703,0.198034,4,15,0,2633.03,399.457,5.96565,269.372,26.1045
-2630.71,0.989376,0.198034,5,31,0,2634.59,395.733,6.24786,262.395,26.3141
-2632.26,0.997479,0.198034,4,15,0,2632.86,393.871,6.38879,261.449,26.2228
-2630.57,0.981596,0.198034,4,15,0,2634.48,403.894,6.00103,265.382,25.1218
-2629.67,0.9991,0.198034,3,7,0,2630.97,401.516,6.03759,265.672,25.2594
-2632.22,0.818652,0.198034,4,31,0,2635.27,408.615,6.19837,260.544,26.0567
-2632.51,0.812053,0.198034,5,31,0,2634.59,392.017,6.23022,265.754,24.9122
-2632.34,0.784413,0.198034,4,15,0,2636.95,409.453,6.20986,258.955,25.962
-2630.63,0.987845,0.198034,4,15,0,2632.96,395.638,6.28579,262.819,24.5941
-2629.56,0.99997,0.198034,4,15,0,2631.08,401.034,6.148,262.987,26.1454
-2628.85,0.97234,0.198034,4,15,0,2629.91,398.679,6.14827,263.925,25.2849
-2629.44,0.975317,0.198034,4,15,0,2629.69,402.255,6.17783,262.614,25.9933
-2631.4,0.714305,0.198034,4,31,0,2633.23,403.014,6.17446,259.98,25.4326
-2630.72,0.998592,0.198034,3,15,0,2632.69,406.339,6.14023,261.424,25.9676
-2628.99,0.999941,0.198034,4,15,0,2631.21,399.79,6.12361,264.381,25.0852
-2632.21,0.939496,0.198034,4,15,0,2632.8,393.534,6.39846,260.157,25.8961
-2630.87,0.999296,0.198034,4,31,0,2634.92,398.485,6.45854,258.443,25.8782
-2628.89,0.844124,0.198034,3,15,0,2634.13,398.766,6.14563,263.963,25.1411
-2637.68,0.338349,0.198034,3,15,0,2642.63,397.829,6.05879,262.625,24.4775
-2629.86,0.998857,0.198034,4,15,0,2638.74,404.205,6.24686,259.637,24.8087
-2633.64,0.934393,0.198034,4,31,0,2634.61,402.662,6.63588,253.832,25.2262
-2629.54,0.900137,0.198034,4,15,0,2635.33,400.546,6.23479,262.851,25.2647
-2629.23,0.999977,0.198034,3,11,0,2630.3,402.68,6.22155,261.202,25.8768
-2628.87,0.997691,0.198034,4,15,0,2630.06,402.138,6.22526,261.181,25.1312
-2629.94,0.886656,0.198034,4,15,0,2630.69,395.251,6.25215,262.435,25.3156
-2629.52,0.991079,0.198034,5,31,0,2630.78,404.316,6.22978,261.044,25.4579
-2629.34,0.999872,0.198034,4,15,0,2630.41,404.076,6.2162,261.216,25.3014
-2628.95,0.997232,0.198034,4,15,0,2630.61,398.868,6.16075,264.138,25.5094
-2631.56,0.741102,0.198034,2,3,0,2631.74,398.16,6.1121,262.789,25.5996
-2631.59,0.982125,0.198034,3,15,0,2636.63,400.842,6.38504,257.888,26.6804
-2631.03,0.999085,0.198034,5,31,0,2634.39,404.462,6.19,261.696,24.2756
-2630.47,0.931199,0.198034,4,15,0,2633.06,406.072,6.15896,262.052,25.124
-2628.85,1,0.198034,5,31,0,2632.17,399.401,6.23276,261.73,25.6225
-2628.88,0.99497,0.198034,3,15,0,2631.59,400.978,6.29818,260.193,25.3009
-2629.03,0.978431,0.198034,4,23,0,2629.51,402.097,6.15219,263.242,25.337
-2629.11,0.927975,0.198034,4,15,0,2630.09,401.018,6.24331,261.771,24.8657
-2629.18,0.991958,0.198034,3,15,0,2630.18,401.924,6.23214,261.745,25.8027
-2629.01,0.827158,0.198034,2,3,0,2630.72,402.25,6.19252,261.705,25.6951
-2630.28,0.960841,0.198034,4,15,0,2630.77,406.191,6.24144,260.228,25.3761
-2630.64,0.986758,0.198034,4,15,0,2632.4,406.917,6.27071,258.957,25.7354
-2631.33,0.777978,0.198034,4,23,0,2633.3,399.73,6.27945,263.1,25.6797
-2629.03,0.974899,0.198034,3,15,0,2632.23,399.624,6.23165,262.325,25.8368
-2630.96,0.991872,0.198034,5,31,0,2631.36,406.962,6.32537,257.061,25.4171
-2631.93,0.888822,0.198034,4,15,0,2633.97,406.968,6.17361,259.308,25.8558
-2632.3,0.971771,0.198034,4,15,0,2633.47,407.715,6.09803,260.795,25.6519
-2634.45,0.978869,0.198034,3,7,0,2635.34,408.846,6.04919,261.311,26.3906
-2634.45,0.918833,0.198034,2,3,0,2635.78,409.431,6.15783,262.066,26.3031
-2631.58,0.89754,0.198034,4,15,0,2636.82,401.752,6.06348,263.17,26.2597
-2630.09,1,0.198034,2,7,0,2631.9,401.495,6.08968,263.574,26.1287
-2629.65,0.998418,0.198034,4,15,0,2630.22,397.427,6.24595,261.957,24.7054
-2629.98,0.840466,0.198034,4,15,0,2631.92,401.333,6.31931,260.999,25.3947
-2628.95,1,0.198034,2,7,0,2629.92,400.178,6.27886,260.328,25.3551
-2629.52,0.806538,0.198034,3,13,0,2632.31,398.613,6.12932,263.416,25.5992
-2629.74,0.999704,0.198034,4,23,0,2631.6,404.792,6.19463,260.63,25.708
-2633.07,0.892693,0.198034,3,11,0,2638.78,408.991,6.13851,259.882,26.2469
-2630.25,0.847443,0.198034,3,15,0,2636.59,401.634,6.32019,261.019,25.2248
-2631.05,0.999574,0.198034,4,15,0,2632.66,399.702,6.11186,266.096,26.0513
-2635.6,0.901566,0.198034,4,15,0,2637.63,391.24,6.24171,263.503,23.9611
-2634.29,0.997607,0.198034,4,15,0,2639.34,397.678,6.30378,259.945,23.6079
-2634.52,0.966635,0.198034,4,15,0,2636.16,398.128,6.26396,260.31,23.597
-2631.23,1,0.198034,4,15,0,2635.44,397.566,6.12993,264.532,26.7496
-2632.63,0.956435,0.198034,4,15,0,2634.07,393.075,6.21614,265.349,26.592
-2629.45,0.914677,0.198034,4,15,0,2634.42,402.608,6.33542,259.207,25.0116
-2630.4,0.997727,0.198034,4,15,0,2630.67,398.999,6.39721,259.26,24.6391
-2631.2,0.995285,0.198034,4,31,0,2632.92,395.242,6.2922,261.748,24.4258
-2630.73,0.581113,0.198034,3,7,0,2635.53,397.596,6.30443,261.845,24.3389
-2630.05,0.999828,0.198034,4,31,0,2631.57,400.742,6.04465,264.999,26.0143
-2631.25,0.981747,0.198034,4,15,0,2633.3,400.956,5.99001,267.063,26.3452
-2629.43,0.997559,0.198034,4,15,0,2632.39,401.51,6.06261,264.546,25.4805
-2629.9,0.976503,0.198034,4,15,0,2630.37,399.623,6.40973,258.013,25.299
-2629.95,0.988449,0.198034,4,15,0,2631.08,396.482,6.36145,260.367,25.4116
-2629.31,0.960133,0.198034,4,15,0,2630.78,402.242,6.20783,261.833,25.9748
-2629.64,0.92951,0.198034,5,31,0,2630.26,400.19,6.09344,265.257,25.9178
-2629.86,0.893559,0.198034,4,31,0,2633.32,400.711,6.40275,257.688,25.5387
-2632.19,0.771112,0.198034,2,7,0,2633.2,399.434,6.42169,256.33,25.4595
-2629.73,0.998814,0.198034,5,31,0,2632.73,400.015,6.08346,263.826,25.4043
-2629.46,0.99427,0.198034,3,15,0,2630.77,404.078,6.14663,262.401,25.5804
-2630.47,0.995266,0.198034,4,15,0,2631.05,393.625,6.15149,265.925,25.4049
-2629.55,0.99442,0.198034,4,15,0,2630.93,400.318,6.04838,265.998,25.2786
-2631.76,0.887825,0.198034,4,15,0,2633.3,398.462,6.03046,265.33,24.346
-2632.37,0.997337,0.198034,4,15,0,2635.6,406.092,6.21896,261.003,24.1763
-2630.3,0.999438,0.198034,4,15,0,2633.51,405.948,6.15463,261.909,25.0654
-2630.57,0.945897,0.198034,4,15,0,2632.24,405.557,6.12537,261.639,24.8649
-2632.05,0.810885,0.198034,2,3,0,2632.32,405.401,6.11093,260.859,24.915
-2629.92,1,0.198034,4,15,0,2632.87,400.996,6.40122,258.211,25.8796
-2629.65,0.990565,0.198034,4,15,0,2630.89,399.013,6.27387,261.769,26.1432
-2630.37,0.934783,0.198034,4,15,0,2631.31,399.298,6.29115,259.921,24.5004
-2632.14,0.954922,0.198034,4,15,0,2632.66,397.417,6.4376,259.95,24.591
-2632.93,0.995037,0.198034,4,15,0,2637.14,407.555,6.4084,256.827,26.2746
-2631.94,0.991104,0.198034,4,15,0,2633.81,404.565,6.49141,256.331,25.5485
-2632.18,0.978762,0.198034,4,15,0,2632.72,402.232,6.45554,254.932,25.6301
-2632.13,0.99722,0.198034,4,15,0,2635,406.355,6.21352,261.237,24.3886
-2629.88,0.999189,0.198034,4,15,0,2633.43,396.127,6.21905,262.761,24.8491
-2630.22,0.976131,0.198034,4,15,0,2632.79,396.434,6.38717,260.208,25.3483
-2630.94,0.834568,0.198034,4,15,0,2632.53,398.923,6.26579,263.312,25.9742
-2631.07,0.96368,0.198034,4,15,0,2633.26,398.189,5.96626,267.303,25.9981
-2630.85,0.998753,0.198034,4,15,0,2631.98,398.942,5.957,267.855,25.9299
-2629.66,0.998259,0.198034,4,31,0,2633.32,400.865,6.30983,259.745,26.1252
-2629.45,0.98901,0.198034,3,15,0,2630.85,400.33,6.3012,259.836,25.9445
-2630.6,0.991236,0.198034,3,11,0,2632.4,399.369,6.35219,259.979,26.446
-2630.07,0.999719,0.198034,4,15,0,2631.34,401.302,6.23876,261.055,26.4293
-2630.35,0.994922,0.198034,4,31,0,2631.48,401.78,6.08791,263.934,26.3494
-2635.55,0.544198,0.198034,2,3,0,2636.89,401.639,6.04357,262.103,26.3263
-2631.05,0.96111,0.198034,4,15,0,2636.27,404.263,6.07498,265.091,25.7056
-2629.88,1,0.198034,4,15,0,2631.24,396.674,6.13847,263.775,25.3442
-2633.73,0.988842,0.198034,4,15,0,2634.64,404.216,6.08354,264.102,27.2726
-2630.69,0.998353,0.198034,3,7,0,2634.47,402.784,6.04487,265.231,26.2503
-2629.92,0.832985,0.198034,4,15,0,2633.31,402.727,6.29129,260.578,26.0218
-2630.01,0.968801,0.198034,4,15,0,2632.3,402.602,6.10637,264.21,24.6908
-2630.82,0.996766,0.198034,4,15,0,2631.68,402.754,6.06782,264.388,24.3516
-2630,0.997655,0.198034,3,7,0,2631.29,401.793,6.10021,263.984,24.5145
-2629.57,0.990014,0.198034,4,15,0,2632.5,396.755,6.11215,265.28,25.7902
-2629.08,0.976032,0.198034,4,15,0,2631.46,401.462,6.11079,263.782,25.123
-2629.33,0.96038,0.198034,4,15,0,2629.78,396.427,6.23425,262.876,25.5883
-2631.02,0.914054,0.198034,4,15,0,2631.79,394.835,6.08585,265.569,24.8159
-2633.07,0.936921,0.198034,2,7,0,2633.86,394.414,6.13574,267.436,24.467
-2633.23,0.99212,0.198034,4,15,0,2635.93,396.333,5.89535,268.567,25.1386
-2632.79,0.987827,0.198034,5,31,0,2634.32,397.743,6.00827,269.113,24.7147
-2631.56,1,0.198034,2,3,0,2632.66,397.555,5.96723,267.372,24.6361
-2631.6,0.999985,0.198034,4,15,0,2632.84,398.761,5.95845,269.028,24.8781
-2630.33,0.946539,0.198034,5,31,0,2633.93,402.2,6.17387,261.281,24.5333
-2631.87,0.982563,0.198034,4,15,0,2633,403.75,6.27857,260.615,24.0853
-2629.96,0.998018,0.198034,4,15,0,2634.23,398.952,6.35725,260.442,25.929
-2629.93,0.842992,0.198034,2,5,0,2631.38,398.837,6.27861,260.069,25.753
-2630.98,0.988576,0.198034,4,15,0,2631.49,399.781,6.23875,263.073,24.3227
-2629.9,0.999782,0.198034,4,15,0,2631.9,398.26,6.1627,264.662,26.1127
-2631.14,0.942488,0.198034,4,15,0,2632.28,406.815,6.27503,259.631,24.9568
-2629.86,0.986403,0.198034,4,31,0,2632.28,397.784,6.10914,264.053,25.0187
-2630.36,0.998174,0.198034,4,15,0,2631.08,400.209,6.09531,265.824,24.7755
-2629.97,0.889651,0.198034,4,23,0,2633.22,404.201,6.27464,260.498,25.0114
-2629.31,0.995754,0.198034,4,31,0,2630.84,402.88,6.22842,260.738,25.8815
-2629.03,0.848478,0.198034,3,11,0,2631.24,400.576,6.28165,261.151,25.6498
-2630.22,0.954626,0.198034,4,15,0,2631.66,394.772,6.19107,263.7,25.6907
-2630.11,0.931258,0.198034,4,31,0,2632.02,404.19,6.27181,258.763,25.8657
-2630.17,0.923808,0.198034,4,15,0,2631.08,403.634,6.29739,258.304,25.8543
-2632.1,0.91614,0.198034,2,7,0,2633.63,406.445,6.31359,259.528,26.1285
-2629.58,0.794574,0.198034,4,15,0,2634.9,403.633,6.25693,259.903,24.8018
-2629.74,0.915977,0.198034,5,31,0,2630.87,401.075,6.37644,258.118,25.7558
-2629.95,0.781574,0.198034,4,27,0,2632.69,403.834,6.18052,262.495,25.8956
-2630.39,0.991141,0.198034,3,7,0,2630.52,404.494,6.11954,261.778,25.8598
-2631.26,0.954256,0.198034,4,15,0,2632.75,399.255,6.415,257.166,25.971
-2632.6,0.99882,0.198034,4,15,0,2634.02,407.222,6.40286,255.643,26.4258
-2629.25,0.946667,0.198034,4,31,0,2633.25,400.469,6.28874,261.432,25.4614
-2628.87,0.930366,0.198034,3,11,0,2630.43,401.843,6.19544,262.298,25.1661
-2629.47,0.999485,0.198034,4,31,0,2629.88,400.271,6.06192,265.638,25.6523
-2631.75,0.807041,0.198034,4,23,0,2634.57,405.252,6.25782,258.854,26.6376
-2631.08,0.912769,0.198034,4,15,0,2633.89,405.048,6.10548,261.404,25.5735
-2631.6,0.998441,0.198034,4,31,0,2631.82,393.266,6.171,263.958,25.3926
-2633.01,0.779347,0.198034,4,15,0,2636.75,390.804,6.29569,263.206,25.9194
-2633.6,0.990269,0.198034,4,15,0,2634.28,410.019,6.17397,258.86,24.7593
-2632.14,1,0.198034,4,15,0,2634.78,407.358,6.18272,261.246,24.4837
-2631.85,0.998767,0.198034,4,15,0,2632.96,395.833,6.41752,259.357,26.3623
-2629.52,0.992494,0.198034,4,15,0,2632.6,403.676,6.12842,262.971,25.7037
-2631.58,0.834633,0.198034,2,7,0,2632.44,405.366,6.07211,261.928,25.6454
-2630.62,0.935385,0.198034,4,31,0,2634.25,404.186,6.21097,260.997,26.4547
-2629.43,0.992732,0.198034,3,7,0,2631.13,402.218,6.1414,262.944,25.9808
-2630.11,0.769943,0.198034,4,15,0,2632.74,400.563,6.05285,265.986,24.729
-2633.6,0.810129,0.198034,4,15,0,2637.92,403.744,6.24996,259.138,23.7043
-2634.16,0.989686,0.198034,5,31,0,2635.02,396.129,6.16385,264.785,27.5048
-2632.34,1,0.198034,3,7,0,2634.33,395.632,6.15087,264.93,26.9815
-2632.68,0.935136,0.198034,2,3,0,2633.01,395.881,6.11608,264.778,26.983
-2631.92,0.967325,0.198034,4,15,0,2635.03,393.834,6.12562,267.494,25.9794
-2632.09,0.999428,0.198034,4,31,0,2634.05,404.112,5.93995,265.677,25.8615
-2632.18,0.939405,0.198034,4,15,0,2633.91,404.931,6.05613,265.605,25.934
-2629.95,0.987412,0.198034,5,31,0,2633.96,397.292,6.29253,261.186,24.6334
-2629.27,0.919251,0.198034,4,15,0,2631.69,401.334,6.17743,262.591,26.0127
-2631.75,0.740388,0.198034,4,15,0,2633.75,393.714,6.04934,266.375,25.3202
-2633.46,0.807843,0.198034,4,15,0,2635.65,398.548,5.97543,269.885,25.9415
-2629.46,1,0.198034,4,15,0,2633.27,399.534,6.33365,260.071,24.808
-2630.64,0.925486,0.198034,4,15,0,2632.06,401.316,6.28846,259.877,26.5842
-2630.13,0.919359,0.198034,5,31,0,2632.78,396.328,6.24272,262.84,24.5372
-2629.63,0.995984,0.198034,4,15,0,2630.86,396.161,6.29732,261.727,25.1695
-2628.87,0.828382,0.198034,3,15,0,2631.45,398.92,6.25361,262.12,25.1765
-2630.88,0.993451,0.198034,4,15,0,2631.37,399.933,6.46902,257.339,26.0198
-2632.48,0.838669,0.198034,4,15,0,2635.03,401.748,6.29977,261.436,26.8363
-2630.14,0.998895,0.198034,4,15,0,2633.25,404.143,6.26324,260.992,25.0985
-2629.66,0.957443,0.198034,4,19,0,2632.53,396.632,6.08821,266.163,25.6556
-2629.09,0.978958,0.198034,3,15,0,2630.12,398.061,6.13816,263.942,25.4807
-2631.91,0.926764,0.198034,4,15,0,2632.79,406.6,6.18297,261.525,26.4591
-2630.68,0.962711,0.198034,4,15,0,2632.84,396.422,6.32183,259.974,25.1943
-2629.41,0.639714,0.198034,2,3,0,2634.93,397.842,6.3116,261.639,25.3717
-2631.04,0.989311,0.198034,3,11,0,2632.75,407.351,6.31351,258.121,25.1311
-2630.57,0.693354,0.198034,2,3,0,2634.03,406.126,6.34277,257.274,25.1457
-2629.28,0.859233,0.198034,4,15,0,2632.61,400.673,6.19771,263.177,25.7628
-2630.49,0.907036,0.198034,3,11,0,2632.1,403.393,6.09037,262.641,25.9831
-2629.54,0.939974,0.198034,3,15,0,2633.69,403.084,6.11562,263.724,25.696
-2629.72,0.996084,0.198034,4,15,0,2629.91,395.947,6.2634,263.164,25.1756
-2629.04,1,0.198034,4,15,0,2630.02,401.069,6.13146,264.092,25.391
-2630.57,0.821903,0.198034,4,15,0,2631.37,399.195,6.2086,264.06,26.1465
-2629.42,0.993237,0.198034,5,31,0,2634.34,397.973,6.12173,264.746,24.7888
-2629.7,0.920688,0.198034,4,15,0,2630.48,400.225,6.10063,265.509,25.1247
-2629.49,0.990489,0.198034,4,15,0,2630.31,401.002,6.13394,262.511,25.1413
-2630.02,0.995141,0.198034,3,7,0,2630.15,403.428,6.13163,261.695,25.1259
-2631.27,0.989923,0.198034,3,15,0,2633.43,406.624,6.11003,263.266,25.2035
-2629.35,0.971161,0.198034,4,15,0,2632.14,401.458,6.12252,263.319,24.8106
-2629.64,0.97676,0.198034,5,31,0,2631.14,401.95,6.32045,258.997,25.9802
-2629.23,1,0.198034,4,31,0,2630.09,399.979,6.14109,263.762,24.744
-2630.56,0.981146,0.198034,4,31,0,2631.64,403.362,6.00586,265.659,25.8594
-2631.97,0.947651,0.198034,5,31,0,2634.78,397.027,6.41314,258.838,26.575
-2632.06,0.859291,0.198034,3,7,0,2633.64,396.793,6.41591,260.838,26.0735
-2632.18,0.969117,0.198034,4,31,0,2634.34,405.198,6.28203,260.53,26.5195
-2631.67,0.981237,0.198034,4,15,0,2634.16,407.844,6.14496,261.998,25.7689
-2631.75,0.934338,0.198034,5,31,0,2634.94,395.21,6.38189,261.678,26.0343
-2631,0.9976,0.198034,4,15,0,2633.88,402.482,6.1921,261.494,26.7187
-2633.87,0.74393,0.198034,4,15,0,2636.14,404.756,6.37263,254.89,25.3854
-2630.8,1,0.198034,2,7,0,2634.87,403.67,6.43782,257.327,25.72
-2629.4,0.897876,0.198034,3,15,0,2633.57,402.611,6.10914,263.373,24.9634
-2630.38,0.974159,0.198034,4,15,0,2631.85,398.877,6.45282,257.914,25.2441
-2630.42,0.955508,0.198034,4,31,0,2632.34,401.646,6.21945,261.404,26.5699
-2630.29,0.983377,0.198034,5,31,0,2631.34,401.091,6.26391,261.284,24.2805
-2630.1,0.94896,0.198034,4,15,0,2631.1,398.811,6.21841,263.458,26.2366
-2630.32,0.98925,0.198034,4,31,0,2631.05,398.495,6.24609,263.128,26.2497
-2633.76,0.899807,0.198034,4,15,0,2636.35,403.836,6.5679,252.847,24.7363
-2634.49,0.971214,0.198034,2,7,0,2635.3,403.575,6.62222,252.227,24.6836
-2634.58,0.912091,0.198034,4,15,0,2636.54,403.956,6.59629,254.538,24.5256
-2634.22,1,0.198034,1,1,0,2634.71,403.808,6.59528,254.421,24.5617
-2631.74,0.962936,0.198034,5,31,0,2636.06,401.335,6.39778,259.326,26.5104
-2631.3,0.965497,0.198034,4,15,0,2634.53,405.848,6.06531,264.3,24.9157
-2631.17,0.883013,0.198034,4,15,0,2632.89,405.822,6.10904,263.511,24.8647
-2631.53,0.99992,0.198034,4,15,0,2632,405.317,6.0442,263.176,24.7054
-2631.25,0.789076,0.198034,4,15,0,2634.36,396.034,6.35975,262.129,25.2324
-2630.61,0.98268,0.198034,4,15,0,2631.98,398.885,6.08494,263.597,25.4601
-2629.25,0.913334,0.198034,3,11,0,2632.78,397.197,6.14961,263.928,25.2557
-2631.45,0.98007,0.198034,3,15,0,2631.77,393.985,6.13206,265.222,24.5167
-2630.26,0.95144,0.198034,5,31,0,2632.57,404.593,6.24597,258.933,25.664
-2629.54,0.999668,0.198034,4,15,0,2630.41,399.428,6.34909,260.506,25.3337
-2629.39,0.999178,0.198034,4,31,0,2630.77,397.431,6.10468,265.313,24.9875
-2628.95,0.907762,0.198034,3,11,0,2630.33,399.247,6.12249,264.434,25.1537
-2629.93,0.966587,0.198034,4,23,0,2630.72,397.736,6.28301,261.517,24.5175
-2629.98,0.994485,0.198034,3,7,0,2630.08,397.697,6.29042,261.199,24.5361
-2628.81,0.999909,0.198034,3,15,0,2630.24,399.149,6.27088,261.345,25.2834
-2630.54,0.985291,0.198034,3,15,0,2631.37,400.722,6.15067,263.421,26.6046
-2630.67,0.918843,0.198034,4,31,0,2632.89,405.865,6.08983,263.524,25.648
-2631.47,0.938589,0.198034,5,31,0,2632.84,395.368,6.3809,259.261,25.3855
-2631.04,1,0.198034,4,15,0,2631.69,406.094,6.1,263.647,25.3045
-2630.41,0.666696,0.198034,4,15,0,2637.2,402.003,6.43101,256.509,25.6149
-2629.82,0.989603,0.198034,4,31,0,2632.08,400.098,6.12877,263.265,24.5773
-2629.71,0.818854,0.198034,3,15,0,2632.39,399.845,6.13717,262.693,24.9831
-2629.53,0.823425,0.198034,2,7,0,2631.84,399.984,6.18915,263.729,24.8618
-2630.04,0.961224,0.198034,4,15,0,2630.97,398.018,6.10521,266.338,25.4684
-2629.09,0.939018,0.198034,4,31,0,2631.3,402.045,6.31973,259.374,25.2794
-2629.92,0.91707,0.198034,5,31,0,2630.69,400.908,6.09938,264.715,24.5651
-2630.76,0.996735,0.198034,4,15,0,2632.25,399.534,5.96415,267.866,24.8911
-2634.66,0.571126,0.198034,2,3,0,2635.84,399.319,5.91133,266.368,24.9855
-2634.34,1,0.198034,4,15,0,2638.4,394.914,6.30609,259.467,25.0306
