# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7619c78eb.json
# init = 2 (Default)
# random
#   seed = 1449682021
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-2-22e7db.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-2-101f6a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2122.63,0.983293,0.260118,2,7,0,2124.58,1832.85,3.45926,205.342,12.8464
-2123.83,0.485715,0.260118,2,7,0,2129.57,1971.35,3.46391,205.106,13.3119
-2123.39,0.96507,0.260118,4,15,0,2125.49,1840.16,3.45002,206.034,12.6931
-2124.84,0.711996,0.260118,3,7,0,2125.75,1833.76,3.44163,205.799,12.8304
-2128.8,0.897559,0.260118,4,15,0,2131.42,1545.69,3.46014,205.164,13.7804
-2125.88,1,0.260118,2,3,0,2128.77,1598.85,3.46775,205.253,13.7473
-2124.44,0.897183,0.260118,3,11,0,2127.47,1763.2,3.46725,205.932,13.2338
-2124.34,1,0.260118,4,15,0,2126.9,2157.88,3.44682,205.692,12.652
-2123.8,0.898128,0.260118,4,15,0,2125.52,1542.82,3.48556,204.978,13.1801
-2125.88,0.867487,0.260118,3,7,0,2126.36,1466.84,3.4791,204.719,13.4226
-2128.11,0.833173,0.260118,4,15,0,2129.98,1710.64,3.48273,202.829,13.5185
-2124.37,0.938883,0.260118,4,15,0,2130.3,1947.69,3.45001,205.551,12.3957
-2123.85,0.969742,0.260118,4,15,0,2125.76,1750.66,3.4746,205.127,12.488
-2123.73,0.980978,0.260118,4,15,0,2126.42,1735.78,3.49477,203.286,13.0658
-2123.85,0.997628,0.260118,2,3,0,2123.88,1746.45,3.49465,203.199,13.0577
-2123.85,0.875423,0.260118,4,15,0,2127.55,1656.45,3.49384,204.273,13.1459
-2124.27,0.996167,0.260118,4,15,0,2124.92,1558.15,3.47515,204.656,13.2769
-2124.26,0.956888,0.260118,4,15,0,2126.05,1832.21,3.48603,203.326,12.645
-2124.66,0.940184,0.260118,4,15,0,2126.18,1977.24,3.45013,205.33,13.4446
-2127.71,0.99005,0.260118,3,7,0,2128.03,2179.84,3.44321,206.059,13.7717
-2123.98,0.93326,0.260118,3,7,0,2128.96,1769.89,3.46683,205.73,13.308
-2123.95,0.985463,0.260118,3,11,0,2127.12,1908.08,3.46743,204.042,12.7929
-2125.19,0.998004,0.260118,4,15,0,2125.47,1477.65,3.5042,204.428,13.0294
-2125.6,0.924252,0.260118,2,3,0,2126.57,1415.89,3.49257,204.135,13.1549
-2126.74,1,0.260118,4,15,0,2128.18,2348.86,3.43139,205.882,12.7204
-2125.8,0.7436,0.260118,3,15,0,2131.29,2305.48,3.45408,204.609,12.9866
-2124.12,0.99144,0.260118,4,15,0,2127.13,1540.11,3.48101,205.313,12.7595
-2125.45,0.626423,0.260118,3,15,0,2129.39,1859.78,3.4513,205.054,12.4186
-2123.12,1,0.260118,4,15,0,2125.86,1791.51,3.47882,204.459,12.6148
-2124.26,0.957931,0.260118,4,15,0,2124.9,1529.79,3.48557,204.209,13.3368
-2125.27,0.915097,0.260118,4,15,0,2127.13,2193.96,3.4677,204.629,12.7149
-2124.5,0.989999,0.260118,3,15,0,2127.14,2112.44,3.44664,205.186,12.7446
-2124.25,0.918207,0.260118,3,15,0,2128.43,2127.75,3.46193,204.972,12.6876
-2123.65,0.969173,0.260118,4,15,0,2125.92,1624.66,3.46649,205.225,12.6877
-2123.95,0.992724,0.260118,3,13,0,2124.55,1641.2,3.48016,205.068,12.5389
-2123.09,0.595141,0.260118,3,11,0,2129.27,1760.92,3.4752,204.097,13.0805
-2122.65,0.961992,0.260118,4,15,0,2123.72,1828.83,3.4675,205.015,12.7287
-2122.55,0.844591,0.260118,3,15,0,2123.89,1768.68,3.47349,204.535,12.7971
-2129.22,0.708052,0.260118,4,15,0,2130.71,2439.39,3.44703,204.326,12.5742
-2130.48,0.930679,0.260118,4,15,0,2131.82,2430.4,3.4499,203.892,12.6236
-2126.98,0.948779,0.260118,3,15,0,2132.24,2303.05,3.46749,203.842,12.5743
-2124.95,0.999305,0.260118,3,15,0,2127.55,2066.59,3.47487,203.994,12.5358
-2123.5,0.802074,0.260118,3,15,0,2127.13,1888.33,3.44874,206.025,13.1836
-2124.43,0.904849,0.260118,4,15,0,2125.38,1888.61,3.47192,203.806,12.599
-2127.19,0.818657,0.260118,3,11,0,2128.02,1854.76,3.47214,203.267,12.5571
-2126.33,1,0.260118,3,11,0,2127.79,1717.8,3.44481,205.535,12.8942
-2126.05,0.929856,0.260118,2,7,0,2128.98,1959.92,3.46581,205.978,12.975
-2123.27,0.993898,0.260118,3,11,0,2126.66,1619.64,3.47797,205.248,12.8922
-2124.24,0.98569,0.260118,4,15,0,2126.8,2052.66,3.43949,205.949,12.7523
-2123.42,0.937639,0.260118,4,15,0,2125.33,1963.43,3.46543,205.103,12.6561
-2123.19,0.999642,0.260118,4,15,0,2124.06,1927.17,3.45228,205.826,12.7191
-2122.57,0.977274,0.260118,4,15,0,2123.82,1740.15,3.47373,204.896,13.0683
-2122.61,0.99022,0.260118,3,11,0,2123.9,1775.9,3.47231,204.501,12.7999
-2123.77,0.987653,0.260118,4,15,0,2124.06,1547.25,3.47246,205.386,12.9707
-2123.98,0.953242,0.260118,3,15,0,2128.07,1796.52,3.4466,206.52,13.126
-2126.58,0.969808,0.260118,4,15,0,2128.04,1617.82,3.51829,201.85,13.0268
-2126.18,0.99559,0.260118,4,15,0,2127.12,1576.46,3.51852,202.031,13.1566
-2126.07,0.947898,0.260118,4,15,0,2127.33,1668.02,3.51596,202.602,13.1254
-2123.65,0.926078,0.260118,5,31,0,2128.62,1593.77,3.49869,203.432,13.1561
-2125.31,0.705449,0.260118,3,11,0,2127.24,1678.36,3.50219,203.934,13.1961
-2123.19,0.996292,0.260118,4,15,0,2125.27,1679.04,3.47805,205,12.6686
-2122.76,0.965887,0.260118,4,15,0,2124.06,1755.82,3.46995,204.665,13.147
-2123.21,0.947612,0.260118,4,15,0,2123.58,1803.43,3.47066,205.295,12.7265
-2123.38,0.99561,0.260118,3,15,0,2124.61,1827.07,3.46092,204.787,13.1668
-2124.89,0.852493,0.260118,3,7,0,2126.41,1659.42,3.45968,205.416,12.439
-2125.54,0.981401,0.260118,4,15,0,2126.4,1960.78,3.47553,203.334,13.25
-2125.31,0.995794,0.260118,3,15,0,2128.09,2040.04,3.4299,206.453,13.048
-2124.31,1,0.260118,2,3,0,2125.23,2058.47,3.43948,206.487,13.0214
-2128.42,0.938844,0.260118,3,7,0,2129.17,2027.64,3.41924,207.979,12.4803
-2126.36,0.984991,0.260118,4,15,0,2132.64,2316.76,3.43563,206.034,12.4789
-2125.68,1,0.260118,2,3,0,2126.57,2247.16,3.43667,206.398,12.5741
-2124.49,0.950151,0.260118,3,7,0,2126.47,2184.58,3.44714,205.401,12.6911
-2123.22,0.979267,0.260118,3,15,0,2125.6,1950.26,3.47086,204.587,13.0608
-2124.41,0.97142,0.260118,3,15,0,2125.62,1912.58,3.47945,204.158,13.401
-2126.11,0.971155,0.260118,4,15,0,2127,1463.08,3.48122,205.873,13.2364
-2124.08,0.989836,0.260118,3,15,0,2127.62,1644.28,3.50062,203.035,12.7994
-2124.27,0.987237,0.260118,4,15,0,2125.58,1645.09,3.48748,203.922,12.4148
-2124.09,0.97568,0.260118,3,15,0,2126.38,1887.97,3.4844,203.73,13.2429
-2123,0.994898,0.260118,3,15,0,2125.14,1619.7,3.47981,204.439,12.7872
-2124.63,0.974816,0.260118,4,15,0,2125.87,2095.66,3.4543,205.173,13.3648
-2123.62,0.945243,0.260118,3,7,0,2125.48,1964.43,3.46131,204.491,13.0262
-2123.54,0.979576,0.260118,4,15,0,2124.35,1593.88,3.48026,204.194,12.886
-2125.83,0.846921,0.260118,2,3,0,2126.26,1639.83,3.49838,204.594,13.008
-2129.22,0.982212,0.260118,3,15,0,2130.54,1703.2,3.48419,202.796,13.7755
-2129,0.992089,0.260118,4,15,0,2130.09,1792.96,3.49525,204.407,13.7956
-2125.62,0.998964,0.260118,4,15,0,2129.36,1797.26,3.44888,206.189,12.2555
-2122.95,0.993462,0.260118,4,15,0,2127.59,1925.27,3.46687,204.782,12.7119
-2123.73,0.932633,0.260118,3,7,0,2124.42,1904.23,3.45453,205.719,12.483
-2123.35,0.534075,0.260118,4,15,0,2128.26,1905.39,3.44664,206.049,12.8014
-2124.81,0.718714,0.260118,4,15,0,2126.37,1716.9,3.4657,204.287,12.752
-2125.69,0.987363,0.260118,4,15,0,2127.62,2074.86,3.45957,205.938,12.7104
-2125.48,0.998201,0.260118,4,15,0,2126.66,1589.06,3.47358,204.236,13.3873
-2124.3,0.956615,0.260118,3,15,0,2127.01,1714.1,3.48148,205.232,12.97
-2126.58,0.810789,0.260118,2,7,0,2127.22,1677.53,3.46594,204.009,13.1183
-2123.24,0.991881,0.260118,3,7,0,2126.82,1774.87,3.46439,205.719,13.1201
-2123.8,0.905883,0.260118,4,15,0,2126.56,1796.81,3.46289,204.469,12.9768
-2122.63,0.832819,0.260118,2,3,0,2124.72,1823.49,3.47162,204.914,12.9306
-2122.62,0.993822,0.260118,4,31,0,2124.15,1757.25,3.47469,204.893,13.0115
-2122.75,0.999847,0.260118,4,15,0,2122.91,1656.62,3.48131,204.259,12.8728
-2124.29,0.922528,0.260118,2,7,0,2126.02,1494.95,3.48236,204.811,12.7499
-2123.97,0.994524,0.260118,3,15,0,2127.14,1761.7,3.44701,206.13,13.145
-2122.75,0.717686,0.260118,2,5,0,2126.48,1833.46,3.4618,205.545,12.9261
-2125.42,0.972307,0.260118,3,7,0,2126.02,1522.34,3.46237,206.255,13.1226
-2125.54,0.983647,0.260118,3,15,0,2127.81,1642.85,3.44786,206.982,12.9356
-2123.79,0.997412,0.260118,4,15,0,2126.67,2027.24,3.44769,205.654,12.6111
-2124.11,0.868513,0.260118,4,15,0,2125.62,2094.84,3.44934,205.291,13.1354
-2123.61,0.950602,0.260118,4,15,0,2125.77,1527.73,3.48531,204.806,13.1396
-2124.16,0.962113,0.260118,3,15,0,2126.54,1627.32,3.46186,205.794,12.607
-2125.7,0.94855,0.260118,4,15,0,2126.98,1931.69,3.48573,203.314,12.4048
-2123.59,0.722687,0.260118,3,7,0,2127.71,1942.82,3.47504,204.17,12.6488
-2123.7,0.932888,0.260118,4,15,0,2124.77,1613.91,3.47221,204.678,13.2173
-2123.29,0.999322,0.260118,3,7,0,2123.74,1635.65,3.47388,204.634,13.214
-2126.17,0.614203,0.260118,3,11,0,2130.1,2219.65,3.43515,205.576,13.0594
-2124.01,0.996878,0.260118,4,15,0,2128.56,1971.31,3.46875,205.199,12.7705
-2123.23,0.996607,0.260118,4,15,0,2124.79,1666.34,3.48375,204.643,13.2396
-2124.76,0.702565,0.260118,2,3,0,2126.31,1628.33,3.47437,204.096,13.2679
-2124.3,0.99772,0.260118,4,23,0,2126.91,1903.06,3.46442,205.814,13.0213
-2125.21,0.978899,0.260118,4,15,0,2126.57,1679.51,3.45894,205.072,12.4995
-2125.01,0.67272,0.260118,2,3,0,2129.71,1733.84,3.45799,204.907,12.5312
-2123.18,0.998108,0.260118,4,15,0,2125.34,1970.71,3.46742,204.727,12.7367
-2125.05,0.75293,0.260118,4,15,0,2126.11,1589.02,3.46275,205.137,12.7418
-2124.95,0.811898,0.260118,3,15,0,2129.08,1812.49,3.45855,206.465,12.7794
-2125.51,0.974573,0.260118,3,15,0,2131.29,1413.11,3.49355,204.133,12.9459
-2124.1,0.992542,0.260118,4,15,0,2126.28,1982.24,3.47769,204.414,12.856
-2124.64,0.992655,0.260118,2,3,0,2125.15,2065.98,3.47016,203.806,12.8802
-2123.1,0.981696,0.260118,3,7,0,2124.89,1938.53,3.47017,204.33,12.8527
-2124.59,0.774464,0.260118,4,15,0,2127.24,1762.42,3.44786,205.554,12.8517
-2125.82,0.984945,0.260118,4,15,0,2127.74,1671.74,3.49191,202.901,13.4571
-2125.62,0.939433,0.260118,4,15,0,2127.28,1795.26,3.4596,206.241,12.3657
-2126.98,0.995116,0.260118,4,15,0,2129,1792.22,3.46846,204.15,13.8477
-2125.76,0.977259,0.260118,4,15,0,2132.18,1384.16,3.49941,204.349,13.2899
-2124.98,0.977312,0.260118,3,15,0,2129.61,1427.6,3.51245,203.293,12.9475
-2125.6,0.81065,0.260118,4,15,0,2127.33,1453.21,3.52166,202.705,13.179
-2124.45,0.885069,0.260118,4,15,0,2128.58,1609.81,3.49241,203.346,12.6176
-2126.22,0.975269,0.260118,3,15,0,2128.01,1518.92,3.49565,203.461,13.6897
-2125.54,0.935666,0.260118,4,15,0,2128.32,2127.9,3.44986,205.156,12.3273
-2124.35,0.982843,0.260118,2,3,0,2125.77,2079.62,3.45195,205.3,12.4703
-2124.54,0.991324,0.260118,4,15,0,2125.63,1600.2,3.47913,204.883,13.5917
-2124.36,0.978318,0.260118,4,15,0,2126.73,1900.84,3.48538,203.254,12.8417
-2126.51,0.877149,0.260118,4,15,0,2128.1,1768.99,3.51161,202.713,12.9403
-2127.4,0.634983,0.260118,2,3,0,2130.91,1804.95,3.51024,203.032,12.8305
-2122.79,0.999665,0.260118,3,15,0,2127.58,1669.88,3.47295,205.132,13.107
-2123.81,0.991031,0.260118,4,15,0,2124.03,1915.06,3.46626,204.846,12.4211
-2125.65,0.828576,0.260118,4,15,0,2127.65,1990.61,3.42739,206.657,12.8784
-2127.51,0.63921,0.260118,4,19,0,2130.16,1612.73,3.51842,203.347,13.067
-2124.1,0.991936,0.260118,4,15,0,2127.7,1571.25,3.47838,204.287,12.8029
-2123.29,0.999273,0.260118,2,7,0,2125.54,1600.23,3.49653,203.84,12.9027
-2122.75,0.993181,0.260118,3,15,0,2123.63,1669.8,3.47853,204.903,12.8716
-2124.46,0.776608,0.260118,3,15,0,2126.17,1547.37,3.48854,205.126,12.8897
-2124.12,0.995526,0.260118,4,15,0,2125.87,1990.53,3.47451,203.913,13.1641
-2123.53,0.997906,0.260118,3,7,0,2124.37,1922.89,3.47271,204.357,13.2478
-2122.85,0.995874,0.260118,4,15,0,2124.45,1899.82,3.46481,205.036,12.7049
-2123.66,0.956842,0.260118,4,15,0,2124.48,1777.94,3.48976,203.882,12.6963
-2124.12,0.97632,0.260118,4,15,0,2125.43,1873.95,3.45654,205.586,13.4827
-2123.62,0.900151,0.260118,3,15,0,2126.16,1699.14,3.47827,204.69,12.4548
-2124.63,0.996038,0.260118,4,15,0,2125.73,1496.5,3.4877,204.56,12.563
-2124.05,0.936797,0.260118,3,7,0,2125.8,1635.47,3.49197,204.343,12.5808
-2123.08,0.970576,0.260118,2,7,0,2125.4,1615.61,3.48432,204.326,12.7055
-2123.28,0.825034,0.260118,2,3,0,2124.5,1602.86,3.48834,204.389,12.6951
-2124.83,0.975154,0.260118,3,7,0,2125.4,1506.53,3.48574,204.596,12.4982
-2127.63,0.908605,0.260118,4,15,0,2128.3,2326.02,3.44636,205.994,13.5019
-2126.81,0.879821,0.260118,3,7,0,2129.26,2177.89,3.43471,205.437,13.1379
-2125.15,0.999637,0.260118,4,15,0,2127.14,1526.31,3.49859,204.703,12.8619
-2125.75,1,0.260118,4,15,0,2126.82,2132.97,3.43833,205.478,13.1801
-2122.85,0.982568,0.260118,4,15,0,2128.48,1774.33,3.48176,204.016,12.8083
-2123.92,0.992764,0.260118,4,15,0,2124.29,1697.22,3.46844,205.208,13.5024
-2123.6,0.996873,0.260118,3,7,0,2124.51,1767.86,3.46387,205.297,13.4309
-2124.95,0.982623,0.260118,4,15,0,2126.28,1486.79,3.51563,202.889,12.8888
-2126.16,0.907178,0.260118,4,15,0,2127,2381.15,3.43642,206.174,12.8332
-2125.78,0.872743,0.260118,4,15,0,2127.8,2113.7,3.43997,206.943,12.9307
-2123.64,0.999689,0.260118,4,15,0,2126.97,1801.36,3.46197,204.585,13.0346
-2122.77,0.942327,0.260118,3,11,0,2125.42,1831.75,3.47284,204.635,13.1304
-2122.72,0.953021,0.260118,4,31,0,2123.47,1672.61,3.48395,204.297,12.8128
-2123.91,0.963615,0.260118,4,15,0,2126.73,1892.51,3.44269,206.573,12.8544
-2124.68,0.992949,0.260118,3,7,0,2125.06,1835.55,3.4377,206.924,13.0455
-2126.14,0.936032,0.260118,4,15,0,2127.58,2248.7,3.46756,204.225,13.2406
-2126.26,0.774105,0.260118,3,15,0,2130.59,1877.36,3.49778,203.715,13.0719
-2124.3,0.924668,0.260118,3,11,0,2128,1746.96,3.46654,204.217,13.0079
-2123.93,0.98126,0.260118,4,15,0,2126.85,1725.82,3.48534,204.693,12.6674
-2124,0.99965,0.260118,4,15,0,2124.48,1627.14,3.48835,204.864,13.1122
-2123.69,1,0.260118,4,15,0,2124.39,1743.64,3.48833,204.252,13.2257
-2124.14,0.757335,0.260118,3,15,0,2127.57,1697.9,3.47438,203.939,13.1212
-2124.86,0.973661,0.260118,3,11,0,2125.37,1668.55,3.47726,205.7,13.1536
-2124.59,0.995146,0.260118,4,15,0,2126.54,1647.35,3.50771,203.174,12.942
-2125.12,0.912424,0.260118,3,7,0,2125.81,1564.28,3.4937,203.138,12.7819
-2124.7,0.98499,0.260118,3,11,0,2129.26,1678.61,3.48738,203.159,12.823
-2123.66,0.997993,0.260118,4,15,0,2125.62,1895.33,3.44367,206.391,12.8775
-2123.13,0.981816,0.260118,4,15,0,2124.23,1802.96,3.48245,204.18,12.7051
-2124.01,0.99902,0.260118,4,15,0,2124.32,1902.56,3.4425,206.228,13.204
-2123.66,0.940048,0.260118,4,15,0,2125.17,1854.17,3.48189,204.298,12.651
-2122.93,0.941696,0.260118,3,11,0,2125.4,1910.19,3.45667,205.658,12.9575
-2123.76,0.990463,0.260118,3,7,0,2123.88,2078.61,3.45502,204.911,12.927
-2124,0.924352,0.260118,3,7,0,2126.76,2021.52,3.44016,205.982,12.8951
-2123.7,0.999881,0.260118,4,15,0,2124.2,1930.15,3.44821,206.351,12.9187
-2125.73,0.92792,0.260118,3,15,0,2129.33,1423.22,3.48161,205.493,13.001
-2127.57,0.813143,0.260118,4,15,0,2128.93,2115.76,3.48693,203.752,12.5283
-2124.92,1,0.260118,3,7,0,2127.39,1993.14,3.47762,203.603,12.5455
-2122.74,0.997934,0.260118,3,7,0,2125.32,1877.35,3.45786,205.209,12.9121
-2124.21,0.742977,0.260118,3,15,0,2127.11,1888.64,3.45935,205.681,13.4463
-2124.35,0.998584,0.260118,4,15,0,2125.2,1823.06,3.44353,206.396,13.2924
-2125.89,0.950895,0.260118,3,7,0,2126.61,1792.55,3.44008,206.418,13.5412
-2124.25,0.956844,0.260118,3,15,0,2128.6,1604.72,3.45901,205.748,12.8545
-2123.77,0.996028,0.260118,4,15,0,2125.19,2045.92,3.46259,205.224,13.0024
-2123.65,0.999587,0.260118,4,15,0,2124.02,1547.78,3.47834,204.659,12.9094
-2123.57,0.997529,0.260118,3,15,0,2124.56,1572.65,3.47476,205.391,13.1235
-2127.1,0.930763,0.260118,3,15,0,2129.17,1742.14,3.45463,206.226,13.9048
-2124.52,0.97009,0.260118,4,15,0,2128.84,1918.13,3.46074,204.798,12.3332
-2125.12,0.887258,0.260118,4,15,0,2127.06,1801.93,3.45047,206.524,13.485
-2125.92,0.982494,0.260118,4,15,0,2129.75,2192.15,3.45414,204.571,12.4564
-2124.49,0.995657,0.260118,4,15,0,2127.81,1719.74,3.45746,205.511,12.4147
-2127.68,0.961008,0.260118,4,15,0,2129.11,2362.09,3.45876,204.27,12.3847
-2127.3,0.890246,0.260118,4,15,0,2130.22,1375.55,3.48838,204.718,13.4745
-2124.28,0.997929,0.260118,3,7,0,2128.41,1643.49,3.49922,203.876,13.2819
-2123.38,0.996435,0.260118,4,15,0,2126.1,1614.92,3.49541,203.625,12.7883
-2124.69,0.925356,0.260118,3,15,0,2126.84,1989.05,3.47968,204.024,12.5423
-2123.82,0.950574,0.260118,4,15,0,2128.91,1561.14,3.48807,204.94,13.012
-2126.83,0.945626,0.260118,4,15,0,2128.33,2248.37,3.42598,206.317,13.1674
-2126.02,0.903597,0.260118,4,15,0,2131.6,1632.93,3.48152,205.588,13.4773
-2125.5,0.995601,0.260118,4,15,0,2127.54,1712.4,3.51003,202.882,12.9859
-2122.73,0.930811,0.260118,3,15,0,2128.14,1916.82,3.46333,204.913,12.9375
-2123.01,0.987147,0.260118,4,15,0,2124.45,1600.35,3.4841,204.608,13.1291
-2124.66,0.967961,0.260118,4,15,0,2126.86,1504.06,3.49217,204.3,12.5187
-2122.67,1,0.260118,3,7,0,2124.86,1649.75,3.48268,204.493,12.9041
-2124.4,0.958577,0.260118,4,15,0,2125.11,2103,3.43761,206.29,12.7669
-2126.78,0.96375,0.260118,4,15,0,2127.93,2375.95,3.46005,204.63,12.5602
-2125.17,0.993359,0.260118,2,3,0,2126.99,2195.31,3.45723,204.667,12.5275
-2123.51,0.996417,0.260118,3,7,0,2125.31,2066.93,3.45402,205.229,12.773
-2123.76,0.869138,0.260118,3,15,0,2127.83,1906.61,3.45678,204.824,13.1757
-2123.19,0.998902,0.260118,2,7,0,2124.99,1769.01,3.47262,205.297,12.8086
-2125.27,0.98222,0.260118,2,7,0,2126.83,2059.43,3.46455,203.947,12.5976
-2126.98,0.983249,0.260118,4,15,0,2130.34,2031.24,3.47612,203.358,13.5763
-2123.06,1,0.260118,3,15,0,2127.69,1699.74,3.46254,205.309,12.7594
-2123.86,0.937233,0.260118,3,11,0,2124.94,1823.12,3.48416,204.128,13.3169
-2123.45,0.943536,0.260118,3,15,0,2125.29,1898.64,3.46824,204.182,13.0435
-2123.12,0.999952,0.260118,3,7,0,2123.86,1835.6,3.46189,204.802,13.1344
-2122.89,0.880359,0.260118,3,15,0,2125.06,1792.91,3.48125,204.409,12.9215
-2123.64,0.983109,0.260118,3,15,0,2124.52,1687.96,3.45522,205.719,13.0383
-2123.73,0.964294,0.260118,2,3,0,2124.36,1662.31,3.45582,206.016,12.9949
-2122.92,0.992042,0.260118,3,15,0,2125.01,1738.68,3.4847,204.298,13.0523
-2124.16,0.887556,0.260118,3,15,0,2127.55,1750.13,3.49294,204.135,12.853
-2123.96,0.996306,0.260118,2,3,0,2124.57,1710.96,3.48752,203.279,12.8884
-2123.95,0.992559,0.260118,3,11,0,2129.69,2089.97,3.44441,206.083,12.87
-2124.08,0.977794,0.260118,4,15,0,2126.5,2096.27,3.45281,205.101,12.6137
-2124.03,0.991505,0.260118,4,15,0,2124.9,1495.48,3.48522,204.574,13.1543
-2125.27,0.970129,0.260118,2,3,0,2125.42,1446.63,3.49062,205.198,13.143
-2124.84,0.820368,0.260118,4,15,0,2127.46,1917.29,3.49147,203.546,12.9662
-2124.37,0.855395,0.260118,4,15,0,2128.24,1844.93,3.43898,206.463,12.7753
-2123.46,1,0.260118,3,7,0,2124.66,1986.29,3.44862,205.449,12.9433
