# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac74555c292.json
# init = 2 (Default)
# random
#   seed = 1938107410
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-869cf6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-72c822.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4165.18,0.971317,0.206759,3,15,0,4169.91,846.756,8.70133,227.357,164.461
-4165.59,0.940153,0.206759,3,15,0,4166.99,846.434,8.70614,231.586,163.397
-4165.68,0.982943,0.206759,4,15,0,4168.25,894.526,8.36324,234.344,166.003
-4165.44,0.864855,0.206759,3,11,0,4167.51,862.242,8.13724,238.582,163.882
-4165.46,0.977338,0.206759,2,3,0,4165.8,878.537,8.18512,243.872,163.8
-4168.44,0.942964,0.206759,3,15,0,4170.1,891.829,8.77435,217.214,154.692
-4169.46,0.897287,0.206759,4,15,0,4172.79,958.863,8.54859,208.286,157.18
-4169.88,0.998999,0.206759,3,7,0,4170.86,987.983,8.59488,207.813,159.082
-4166.03,0.971991,0.206759,3,7,0,4170.54,887.157,8.58347,228.085,159.384
-4166.33,0.93964,0.206759,4,23,0,4167.04,823.73,8.74423,219.467,163.251
-4166.45,0.94494,0.206759,4,15,0,4167.97,945.533,8.17605,236.918,163.171
-4168.08,0.870757,0.206759,4,15,0,4170.66,952.391,7.72479,245.223,170.873
-4165.72,0.989743,0.206759,3,7,0,4168.78,904.615,8.04208,238.632,166.591
-4165.82,0.988376,0.206759,4,31,0,4166.62,820.214,8.67512,235.128,161.228
-4166.49,0.990654,0.206759,3,7,0,4166.59,802.157,8.61065,233.796,160.082
-4167.41,0.670929,0.206759,2,3,0,4170.55,801.179,8.84598,234.653,158.218
-4166.76,0.924136,0.206759,3,7,0,4168.31,815.504,8.54721,227.6,160.741
-4167.12,0.995253,0.206759,4,15,0,4168.38,875.418,9.31138,201.569,160.42
-4168.48,0.905143,0.206759,4,15,0,4169.99,859.16,9.27652,193.045,166.688
-4166.62,0.988847,0.206759,4,15,0,4169.74,845.73,9.1494,219.476,163.828
-4165.81,0.979229,0.206759,3,15,0,4167.63,857.236,8.74396,218.571,159.256
-4165.21,0.887337,0.206759,3,15,0,4169.37,900.674,8.30622,233.221,162.309
-4167.44,0.76002,0.206759,4,15,0,4170.53,784.387,9.50726,215.525,162.768
-4168.59,0.951677,0.206759,4,23,0,4169.76,946.614,8.65859,202.641,162.639
-4166.62,0.989621,0.206759,4,15,0,4169.45,933.649,8.54192,217.771,165.93
-4165.72,0.970063,0.206759,3,15,0,4167.9,841.144,9.15272,213.863,163.097
-4166.8,0.745174,0.206759,3,7,0,4168.48,865.6,8.70753,233.409,162.932
-4168.36,0.890933,0.206759,3,11,0,4170.78,849.405,8.91754,232.983,162.894
-4166.06,1,0.206759,2,7,0,4171.02,850.78,8.54554,223.271,166.668
-4164.96,0.97882,0.206759,3,15,0,4166.86,873.235,8.34477,233.532,163.282
-4167.71,0.965629,0.206759,3,15,0,4169,1030.07,7.75514,236.851,165.064
-4166.12,0.979056,0.206759,4,15,0,4170.25,840.353,8.64657,230.605,168.287
-4165.9,0.936239,0.206759,3,11,0,4168.17,857.089,8.39485,227.159,165.735
-4167.53,0.999719,0.206759,4,15,0,4168.31,824.045,9.80499,194.157,162.14
-4165.04,0.991141,0.206759,4,15,0,4168.78,877.166,8.4179,229.166,164.208
-4165.11,0.990034,0.206759,3,11,0,4166.16,864.962,8.44822,232.075,160.858
-4165.18,0.956385,0.206759,4,15,0,4165.78,846.886,8.5969,232.371,163.094
-4165.96,0.998667,0.206759,4,31,0,4166.5,920.212,7.67801,251.857,162.13
-4165.19,0.947501,0.206759,4,15,0,4166.29,895.712,8.05246,241.411,163.498
-4165.17,0.990626,0.206759,4,15,0,4165.88,872.051,8.1422,242.62,163.578
-4166.94,0.944941,0.206759,4,15,0,4169.52,789.075,8.45389,244.037,163.815
-4167.65,0.991413,0.206759,3,7,0,4168.55,775.744,8.74134,240.593,161.402
-4165.85,0.999513,0.206759,4,15,0,4168.44,905.999,8.50559,219.878,160.463
-4166.58,0.903667,0.206759,4,15,0,4167.06,810.008,8.9018,233.404,163.712
-4166.68,0.924203,0.206759,3,7,0,4167.69,793.221,8.6411,232.814,164.246
-4166.57,0.959547,0.206759,2,3,0,4167.38,791.67,8.75668,230.676,164.292
-4166.11,0.956133,0.206759,4,15,0,4170.53,853.195,8.03924,250.874,166.26
-4167.51,0.919281,0.206759,4,23,0,4169.24,784.485,8.48494,238.293,164.725
-4166.33,0.998584,0.206759,4,15,0,4167.97,908.787,8.80483,212.258,161.729
-4167.68,0.991693,0.206759,3,7,0,4168.64,929.383,8.83407,202.573,162.603
-4166.3,0.887226,0.206759,3,7,0,4168.7,904.526,8.80595,211.34,161.108
-4165.66,0.99358,0.206759,4,15,0,4166.57,868.147,8.96801,214.39,161.779
-4165.03,0.995363,0.206759,4,15,0,4166.17,858.423,8.42495,231.397,163.925
-4166.92,0.867579,0.206759,3,15,0,4168.36,873.678,8.09117,250.128,158.132
-4166.25,0.999773,0.206759,4,15,0,4168.78,927.39,8.30476,224.128,159.659
-4166.75,0.890699,0.206759,4,15,0,4169.37,880.354,8.62684,222.586,156.56
-4166.31,0.999695,0.206759,4,31,0,4168.32,926.253,7.93939,243.114,158.395
-4165.63,0.99747,0.206759,3,15,0,4167.4,919.315,8.07528,235.838,160.306
-4166.89,0.892067,0.206759,4,15,0,4168.58,804.738,8.78618,237.526,165.952
-4168.92,0.981246,0.206759,3,7,0,4170.07,786.565,8.54923,250.115,168.4
-4167.35,0.995085,0.206759,3,15,0,4170.34,918.962,8.88752,212.31,161.308
-4165.68,1,0.206759,3,7,0,4167.3,894.989,8.71427,219.661,162.285
-4166.17,0.994575,0.206759,4,31,0,4167.81,850.239,8.13346,250.091,160.257
-4168.62,0.871456,0.206759,4,15,0,4170.05,896.11,8.45964,229.029,173.009
-4166.65,0.998536,0.206759,4,15,0,4170.8,898.898,8.07161,243.341,157.112
-4166.35,0.971904,0.206759,4,15,0,4167.41,855.937,8.76437,226.376,168.323
-4167.48,0.992711,0.206759,4,31,0,4169.15,855.388,9.59053,191.906,164.463
-4168.44,0.803256,0.206759,2,7,0,4170.96,854.927,9.27894,192.607,164.271
-4167.47,0.983286,0.206759,3,11,0,4171.76,904.759,9.06906,198.423,162.918
-4170.41,0.855083,0.206759,3,7,0,4171.32,933.779,9.00114,190.194,160.582
-4170.44,1,0.206759,4,15,0,4172.52,920.701,9.40231,187.437,159.139
-4169.03,0.980516,0.206759,4,15,0,4172.35,768.536,9.65916,208.556,160.586
-4166.91,0.934746,0.206759,4,15,0,4171.52,933.469,8.03433,230.123,158.87
-4165.56,0.971798,0.206759,4,15,0,4167.84,826.132,8.54817,230.378,161.924
-4165.23,0.999091,0.206759,3,11,0,4166.57,876.266,8.53169,230.347,163.746
-4166.11,0.924605,0.206759,3,15,0,4166.89,882.971,8.62799,230.091,164.627
-4166.68,0.758741,0.206759,2,3,0,4169.29,883.516,8.28748,223.586,165.456
-4167.99,0.986139,0.206759,4,15,0,4169.46,855.369,8.64538,230.664,171.969
-4165.6,1,0.206759,4,15,0,4168.39,837.204,8.43775,241.067,163.64
-4165.21,0.998585,0.206759,3,15,0,4166.78,861.256,8.54931,223.882,162.911
-4165.95,0.928133,0.206759,3,11,0,4166.32,858.879,8.46305,222.997,163.555
-4165.92,0.990269,0.206759,3,11,0,4170.49,882.075,8.40405,222.708,165.257
-4165.62,0.999703,0.206759,4,15,0,4166.24,818.114,8.83922,228.757,162.351
-4165.13,0.924437,0.206759,4,15,0,4166.3,890.452,8.41395,230.174,163.798
-4166.95,0.831214,0.206759,3,15,0,4167.56,874.582,8.11206,232.222,167.309
-4166.71,0.996115,0.206759,4,15,0,4169.07,810.405,8.91386,233.499,164.066
-4168.04,0.943698,0.206759,4,31,0,4171.93,970.05,7.98245,241.898,157.586
-4168.64,0.984977,0.206759,4,15,0,4170.34,782.685,8.6256,234.256,169.546
-4170.96,0.849341,0.206759,4,15,0,4173.09,819.137,8.83503,212.433,173.047
-4169.88,0.997375,0.206759,3,7,0,4171.67,810.176,9.29345,223.918,171.705
-4169.58,0.95461,0.206759,4,15,0,4173.37,788.775,8.64744,251.595,165.803
-4169.8,0.98645,0.206759,4,15,0,4171.28,941.222,8.13341,219.154,156.994
-4167.3,0.905814,0.206759,2,3,0,4170.55,957.355,8.26868,223.56,158.453
-4166.23,0.907354,0.206759,4,15,0,4169.74,893.184,8.0156,247.098,167.65
-4165.48,0.975076,0.206759,4,15,0,4166.87,888.359,8.53036,220.327,161.955
-4165.91,0.965611,0.206759,2,7,0,4168.04,907.459,8.65793,217.203,161.363
-4167.32,0.790806,0.206759,4,15,0,4169.4,891.729,7.44634,267.883,162.759
-4167.92,0.990632,0.206759,3,7,0,4168.64,894.906,7.33804,272.214,163.519
-4165.33,0.840097,0.206759,4,15,0,4170.82,827.397,8.61501,230.109,163.702
-4168,0.818124,0.206759,3,15,0,4171.02,775.566,8.72859,240.006,159.552
-4165.16,0.995426,0.206759,3,15,0,4169.48,866.409,8.72745,221.155,162.004
-4165.65,0.976238,0.206759,4,31,0,4166.34,861.581,9.00364,211.164,162.022
-4165.77,0.947235,0.206759,4,31,0,4166.5,861.684,8.09124,238.986,164.749
-4166.02,0.946334,0.206759,3,15,0,4166.9,847.781,8.49048,223.761,162.674
-4171.15,0.812756,0.206759,4,15,0,4175.05,1080.06,8.00089,216.773,163.511
-4171.82,0.837427,0.206759,4,15,0,4173.5,805.414,7.33288,272.882,163.873
-4169.41,1,0.206759,2,3,0,4171.77,817.131,7.5062,273.432,163.72
-4166.13,0.993716,0.206759,3,7,0,4169.98,838.162,8.13575,251.309,164.499
-4165.61,0.996012,0.206759,4,15,0,4168.1,850.175,8.2228,245.248,164.997
-4165.07,0.973346,0.206759,4,31,0,4165.96,857.982,8.51819,228.037,164.374
-4165.01,0.945486,0.206759,3,15,0,4165.99,863.176,8.51776,230.128,161.796
-4165.45,0.969659,0.206759,3,15,0,4166.22,829.208,8.39007,238.913,162.363
-4167.38,0.956783,0.206759,3,15,0,4167.81,815.03,8.04105,258.183,160.883
-4167.35,0.999978,0.206759,4,31,0,4168.24,806.686,8.08258,256.863,161.603
-4165.81,0.973026,0.206759,4,23,0,4169.16,827.172,9.04766,222.198,163.84
-4165.4,0.987595,0.206759,4,31,0,4166.7,855.77,8.30402,239.599,165.785
-4165.64,0.931628,0.206759,4,23,0,4166.87,829.102,8.59799,231.7,166.287
-4165.52,0.832078,0.206759,4,23,0,4167.43,863.778,8.45556,233.336,166.765
-4165.45,0.990692,0.206759,4,31,0,4166.55,920.41,7.9981,238.949,164.163
-4166.31,0.948379,0.206759,4,15,0,4166.72,888.63,7.77184,252.075,166.826
-4165.85,0.937908,0.206759,4,27,0,4167.34,852.243,8.23622,239.485,167.304
-4165.75,0.902375,0.206759,4,15,0,4166.95,896.419,8.3429,236.265,160.827
-4166.4,0.99503,0.206759,4,15,0,4166.97,801.764,8.71363,227.547,162.748
-4166.97,0.982839,0.206759,4,15,0,4168.02,818.524,9.35088,217.98,164.157
-4166.35,0.96311,0.206759,4,15,0,4170.1,871.388,9.11327,206.645,166.045
-4168.24,0.913392,0.206759,4,15,0,4169.33,837.052,9.00596,224.778,171.016
-4166.78,0.964452,0.206759,2,7,0,4168.95,842.747,8.94362,221.95,169.199
-4169.11,0.792253,0.206759,2,7,0,4170.42,844.867,9.05581,226.138,170.512
-4167.42,0.933453,0.206759,3,15,0,4171.95,816.149,9.01001,227.575,157.605
-4166.64,0.992011,0.206759,3,7,0,4168.82,842.242,8.6384,221.45,158.096
-4165.88,1,0.206759,4,27,0,4167.06,839.201,9.0298,213.111,160.144
-4169.4,0.983021,0.206759,4,15,0,4170.89,849.016,7.84288,256.579,172.801
-4165.66,0.999784,0.206759,4,15,0,4170.55,825.206,8.72149,228.278,166.112
-4165.58,0.950601,0.206759,4,15,0,4167.31,868.145,8.86485,217.066,165.455
-4168.57,0.96294,0.206759,4,31,0,4170.19,989.752,8.31226,212.849,162.625
-4166.55,0.999667,0.206759,3,15,0,4169.49,915.4,8.71676,209.897,164.32
-4166.13,0.964587,0.206759,4,15,0,4167.98,801.44,8.89031,230.63,163.153
-4166.53,0.850451,0.206759,3,15,0,4167.91,826.258,8.76578,217.718,161.579
-4167.91,0.984344,0.206759,3,15,0,4170.77,920.944,9.08214,200.272,164.179
-4169.61,0.998124,0.206759,4,15,0,4171.76,806.135,10.3468,183.212,163.03
-4166.45,0.978578,0.206759,4,15,0,4171,847.683,9.28418,201.589,164.301
-4165.94,0.998723,0.206759,4,15,0,4167.52,828.938,9.0892,215.747,159.95
-4167.46,0.850882,0.206759,4,27,0,4168.17,862.649,9.40031,207.689,163.522
-4166.46,0.980266,0.206759,3,15,0,4170.15,822.702,8.89314,220.521,158.16
-4167.26,0.993829,0.206759,3,7,0,4167.67,829.274,8.96835,222.855,156.376
-4168.2,0.921443,0.206759,4,31,0,4170.72,835.52,9.83171,195.993,160.158
-4166.9,0.999922,0.206759,2,7,0,4169.19,824.936,9.51964,199.207,162.075
-4168.53,0.935836,0.206759,4,15,0,4170.99,830.243,9.59372,203.233,170.329
-4170.93,0.90432,0.206759,4,15,0,4173.3,822.698,9.59033,191.838,155.263
-4171.25,0.97531,0.206759,4,15,0,4176.52,885.556,9.63455,182.803,156.308
-4168.88,0.984876,0.206759,4,15,0,4172.58,801.056,9.90678,201.542,168.48
-4167.26,1,0.206759,3,7,0,4169.19,840.31,9.53695,194.608,165.026
-4167.9,0.954362,0.206759,4,15,0,4170,882.618,9.16695,206.875,169.316
-4168.47,0.959333,0.206759,4,15,0,4170.54,771.437,9.35537,221.079,167.934
-4171.06,0.673179,0.206759,4,31,0,4175.45,1003.52,8.1571,236.991,157.694
-4169.8,0.950712,0.206759,4,15,0,4172.71,966.149,8.04329,249.194,165.89
-4167.95,0.970017,0.206759,3,11,0,4172.07,990.278,7.39669,249.128,164.323
-4168.58,0.936408,0.206759,4,15,0,4169.62,915.678,7.49534,250.39,167.836
-4165.9,0.99469,0.206759,3,15,0,4171.36,940.665,8.21978,229.553,161.659
-4167.77,0.998448,0.206759,4,23,0,4168.69,786.053,9.69534,205.812,164.442
-4167.42,0.940349,0.206759,4,15,0,4169.74,880.36,9.22195,201.563,158.818
-4165.41,0.996938,0.206759,4,15,0,4168.7,854.131,8.77986,219.502,165.544
-4165.39,0.999178,0.206759,4,15,0,4165.85,894.391,8.57323,220.178,162.976
-4167.05,0.802306,0.206759,3,11,0,4168.39,853.076,8.10146,236.125,159.322
-4165.12,0.978598,0.206759,3,11,0,4167.4,883.462,8.30653,231.477,161.46
-4166.1,0.994554,0.206759,4,15,0,4167.71,896.736,7.9624,247.167,158.747
-4169.03,0.813068,0.206759,4,15,0,4170.67,935.768,7.73493,248.184,172.892
-4168.71,0.909899,0.206759,4,15,0,4171.14,894.862,7.73284,247.205,155.418
-4171.05,0.735796,0.206759,4,15,0,4172.11,890.511,7.95527,261.785,156.343
-4167.6,1,0.206759,2,3,0,4171.23,880.615,7.83145,248.645,156.26
-4167.08,0.972002,0.206759,4,31,0,4169,935.372,7.77088,250.114,157.422
-4169.37,0.611925,0.206759,2,3,0,4170.72,936.429,7.46883,248.399,157.846
-4168.34,0.976935,0.206759,4,31,0,4172.81,795.941,8.72827,231.627,170.997
-4167.01,0.827155,0.206759,4,31,0,4172.32,804.99,9.4873,204.528,164.7
-4169.7,0.767921,0.206759,3,7,0,4170.39,771.55,9.43298,206.542,165.117
-4167.77,0.96851,0.206759,2,3,0,4170.6,781.195,9.53981,208.828,163.46
-4166.06,0.962674,0.206759,4,31,0,4169.59,900.624,8.12497,236.459,168.053
-4165.36,0.974837,0.206759,3,15,0,4166.96,870.724,8.57324,229.512,165.298
-4166.34,0.909325,0.206759,2,3,0,4166.43,852.931,8.39158,225.638,165.251
-4165.9,0.949338,0.206759,3,15,0,4168.83,813.057,9.15158,217.843,162.366
-4165.35,0.951956,0.206759,4,31,0,4167.09,894.689,8.0354,242.758,161.008
-4166.29,0.902007,0.206759,4,15,0,4166.55,870.479,8.06567,252.212,161.627
-4165.75,0.995333,0.206759,4,15,0,4167.37,903.912,8.216,227.771,164.439
-4166.05,0.995823,0.206759,3,15,0,4168.2,903.738,8.40818,231.724,159.426
-4166.74,0.963624,0.206759,4,15,0,4168.59,819.935,8.41854,233.602,167.535
-4166.36,0.98697,0.206759,4,15,0,4167.37,898.735,8.29938,222.762,165.345
-4165.94,0.992977,0.206759,4,15,0,4166.99,851.222,8.20503,244.897,159.26
-4165.94,0.967837,0.206759,4,15,0,4167.13,854.234,8.14817,249.521,164.606
-4169.12,0.805413,0.206759,3,7,0,4169.32,849.441,7.5618,255.426,166.346
-4168.14,0.997067,0.206759,4,31,0,4170.34,931.56,7.43181,251.708,161.3
-4165.67,1,0.206759,4,31,0,4168.51,838.27,8.60125,232.986,166.583
-4165.28,0.999461,0.206759,4,15,0,4165.82,854.31,8.42415,231.685,165.576
-4166.5,0.971606,0.206759,4,15,0,4167.09,816.161,8.16511,247.83,160.927
-4165.92,0.99967,0.206759,4,15,0,4167.17,828.964,8.17979,247.376,164.453
-4166.13,0.994573,0.206759,4,31,0,4167.98,806.71,9.129,220.101,165.011
-4165.69,0.975291,0.206759,4,15,0,4166.9,811.797,8.85656,227.68,163.722
-4165.61,0.987301,0.206759,4,15,0,4166.09,884.202,8.82809,215.287,163.597
-4166.97,0.786716,0.206759,2,3,0,4167.14,872.994,8.69228,210.015,163.021
-4167.29,0.994346,0.206759,4,31,0,4168.24,844.219,9.17004,220.253,166.519
-4167.66,0.999202,0.206759,4,15,0,4168.4,820.918,9.55128,212.586,162.469
-4165.85,1,0.206759,3,7,0,4167.79,849.842,8.90323,224.957,162.933
-4165.68,0.962226,0.206759,3,11,0,4166.67,843.191,8.59507,225.11,166.211
-4165.98,0.996649,0.206759,4,31,0,4166.79,852.751,8.58237,231.609,167.957
-4166.83,0.998801,0.206759,3,7,0,4167.03,829.001,8.71398,226.29,169.751
-4166.45,0.899285,0.206759,4,15,0,4168.51,871.856,8.32811,244.455,164.825
-4166.11,0.994749,0.206759,4,15,0,4171.29,940.906,7.76546,244.98,165.706
-4166.43,0.989589,0.206759,3,15,0,4169.48,933.71,8.55335,217.151,164.292
-4166.69,0.978845,0.206759,4,15,0,4167.94,929.469,8.3666,226.104,168.127
-4166.05,0.958371,0.206759,4,15,0,4167.42,893.261,8.23235,231.864,168.001
-4168.87,0.996113,0.206759,4,15,0,4170.09,1058.46,7.02215,268.612,162.936
-4167.13,0.913137,0.206759,4,15,0,4170.41,950.714,8.00439,230.731,168.037
-4166.23,0.788322,0.206759,3,15,0,4169.88,850.938,8.76039,230.636,160.233
-4166.1,0.872141,0.206759,4,15,0,4168.15,875.961,8.71176,224.613,167.344
-4167.67,0.936325,0.206759,3,7,0,4168.25,939.908,8.63174,218.298,167.277
-4169.54,0.954446,0.206759,4,15,0,4171.74,842.456,7.53294,272.674,169.124
-4169.16,0.846536,0.206759,4,31,0,4171.21,890.409,9.49256,195.366,158.865
-4166.92,0.997637,0.206759,4,15,0,4169.98,809.362,9.5491,202.591,163.443
-4167.27,0.900394,0.206759,4,15,0,4169.13,876.286,9.27092,204.176,167.082
-4168.28,0.89513,0.206759,4,15,0,4169.84,855.93,9.35609,191.538,165.154
-4167.54,1,0.206759,4,15,0,4168.52,863.918,9.34333,194.041,165.348
-4166.41,0.994041,0.206759,3,7,0,4167.68,864.08,9.24266,204.542,165.361
-4165.86,0.971037,0.206759,4,15,0,4167.89,865.456,8.79628,218.669,158.873
-4167.4,0.963639,0.206759,4,15,0,4168.51,967.789,7.3626,264.945,165.392
-4166.54,0.990454,0.206759,4,31,0,4169.68,810.427,9.43701,209.812,164.894
-4168.93,0.779129,0.206759,4,31,0,4170.76,842.457,8.52452,218.858,170.045
-4173.02,0.8977,0.206759,4,31,0,4178.15,1040.78,6.87923,263.372,169.758
-4168.76,0.99777,0.206759,4,15,0,4173.61,915.848,8.49011,234.592,157.978
-4167.69,0.992008,0.206759,2,7,0,4169.27,867.316,8.08949,231.611,159.483
-4167.84,0.999875,0.206759,4,15,0,4168.75,907.587,7.99182,253.878,167.47
-4169.87,0.997919,0.206759,4,15,0,4171.01,1016.24,8.36448,221.819,164.586
-4168.68,0.981435,0.206759,4,15,0,4171.86,951.455,7.16035,265.899,160.526
-4168.2,0.999591,0.206759,3,7,0,4168.79,961.258,7.29736,271.323,161.029
-4166.44,0.922565,0.206759,4,15,0,4169.97,936.558,8.34666,231.001,162.274
-4167.24,0.879857,0.206759,4,15,0,4168.75,819.339,8.99629,231.122,165.892
-4167.26,0.982434,0.206759,4,31,0,4168.37,908.529,7.84928,236.143,164.906
-4167.76,0.975161,0.206759,2,7,0,4168.07,930.721,8.01255,251.169,164.597
-4165.44,0.910587,0.206759,2,3,0,4168.73,916.371,7.9509,244.277,163.484
-4165.7,0.870569,0.206759,4,31,0,4170.49,898.226,8.55749,219.428,165.427
-4167.07,0.926306,0.206759,4,15,0,4168.3,904.152,8.92546,211.473,159.583
-4165.49,1,0.206759,3,7,0,4167.09,851.132,8.90778,220.21,161.002
-4167.88,0.992469,0.206759,4,31,0,4169.32,932.155,7.23008,267.943,162.543
-4167.67,0.529032,0.206759,2,3,0,4172.09,957.898,7.23907,264.073,163.6
-4165.66,0.961924,0.206759,5,31,0,4169.52,815.77,8.56848,234.785,164.242
-4165.95,0.973694,0.206759,4,15,0,4166.53,880.729,8.81251,210.544,162.715
-4165.62,0.998619,0.206759,3,7,0,4166.09,881.327,8.8391,213.343,162.569
-4167.53,0.958714,0.206759,3,15,0,4169.62,824.353,9.54831,197.762,159.675
-4168.38,0.994054,0.206759,4,31,0,4170.81,955.87,7.11002,271.783,164.228
-4166.12,1,0.206759,4,15,0,4169.97,889.155,8.33125,231.446,168.573
-4168.05,0.934541,0.206759,4,15,0,4169.95,962.089,7.22397,266.491,166.733
-4167.12,0.967913,0.206759,4,31,0,4173.22,908.295,8.77921,205.165,162.089
-4166.68,0.953368,0.206759,3,11,0,4169.66,858.324,9.39314,203.905,163.637
-4165.43,0.945378,0.206759,4,15,0,4167.88,829.365,8.75981,230.115,162.994
-4166.22,0.881012,0.206759,3,15,0,4166.73,844.924,8.37878,227.686,164.141
-4166.3,0.991745,0.206759,2,7,0,4168.34,818.209,8.65831,238.591,165.229
-4166.71,0.890245,0.206759,4,15,0,4168.34,853.095,8.07601,239.196,167.38
-4169.03,0.967402,0.206759,4,15,0,4171.11,893.936,7.29376,269.918,158.322
-4167.2,1,0.206759,3,7,0,4169.28,898.714,7.45045,265.423,161.288
-4166.69,0.99796,0.206759,4,31,0,4169.06,863.752,9.06692,207.48,167.922
-4165.51,0.997064,0.206759,4,23,0,4167.95,892.818,7.95138,247.979,164.356
