# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72974c23c.json
# init = 2 (Default)
# random
#   seed = 219746980
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-5227b4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-18c641.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2528.1,0.985308,0.213944,4,19,0,2528.69,573.499,10.4009,285.941,22.3214
-2529.3,0.959763,0.213944,4,15,0,2531.08,576.745,10.6638,280.653,22.5619
-2528.98,0.944995,0.213944,4,15,0,2531.2,575.786,10.4312,283.458,22.9317
-2528.64,1,0.213944,4,15,0,2529.05,575.963,10.483,283.811,22.7731
-2529.4,0.791397,0.213944,3,15,0,2531.05,575.647,10.4534,282.533,22.6483
-2530.84,0.909855,0.213944,4,15,0,2532.68,568.041,10.1899,290.586,22.4701
-2530.13,0.888214,0.213944,4,15,0,2533,572.47,10.3385,287.975,23.2494
-2531.93,0.948898,0.213944,4,15,0,2533.31,572.024,10.1792,288.864,23.4888
-2529.62,1,0.213944,4,15,0,2532.28,573.04,10.5693,282.376,21.6102
-2528.86,0.907506,0.213944,4,19,0,2532.95,572.129,10.4516,286.169,21.9911
-2529.46,0.864132,0.213944,4,31,0,2530.58,576.508,10.5504,283.182,22.4928
-2528.27,0.962714,0.213944,2,7,0,2530.82,574.042,10.5698,282.651,22.5816
-2528.22,0.98979,0.213944,4,23,0,2529.1,571.756,10.4602,285.569,22.465
-2530.6,0.704395,0.213944,3,15,0,2532.55,570.561,10.5638,285.562,22.4354
-2529.28,0.996477,0.213944,3,11,0,2534.55,572.183,10.5335,283.125,21.8445
-2529.96,0.986521,0.213944,4,15,0,2530.7,575.547,10.317,285.106,21.8663
-2530.19,0.740612,0.213944,4,15,0,2533.62,575.236,10.7484,279.434,22.8181
-2532.13,0.921224,0.213944,3,7,0,2532.68,576.057,10.864,277.955,22.5774
-2529.15,0.890885,0.213944,4,15,0,2534.77,574.673,10.4304,285.474,23.0144
-2529.1,0.912676,0.213944,4,23,0,2530.25,575.1,10.4303,283.545,22.9746
-2530.65,0.933528,0.213944,4,15,0,2531.95,570.906,10.6029,284.336,21.7757
-2530.29,1,0.213944,4,15,0,2531.3,575.404,10.2113,287.867,22.6924
-2528.63,0.853263,0.213944,4,15,0,2532.12,573.325,10.5365,282.599,22.4296
-2529.92,0.681813,0.213944,2,7,0,2532.24,573.635,10.601,283.755,22.3158
-2531.82,0.897435,0.213944,4,31,0,2533.37,576.458,10.7732,280.018,22.5716
-2533.27,0.906058,0.213944,4,15,0,2537.77,578.777,10.6101,278.272,23.4851
-2536.63,0.862534,0.213944,4,15,0,2540.58,576.519,10.7275,279.003,24.7363
-2532.15,0.980796,0.213944,2,7,0,2537.51,575.823,10.6605,280.296,23.9287
-2530.61,0.988726,0.213944,4,15,0,2533.39,579.354,10.684,278.527,22.984
-2530.99,0.768843,0.213944,4,15,0,2534.24,574.221,10.5448,284.686,21.7101
-2531.72,0.949006,0.213944,4,15,0,2535.64,571.115,10.7054,282.901,22.1682
-2529.02,1,0.213944,3,7,0,2531.7,573.505,10.5825,281.719,22.282
-2529.49,0.998819,0.213944,4,15,0,2529.95,572.988,10.6396,282.806,22.6048
-2528.15,0.777221,0.213944,4,15,0,2531.62,573.67,10.4507,285.222,22.5173
-2534.43,0.59534,0.213944,4,19,0,2535.54,579.7,10.7375,280.032,22.5199
-2530.43,0.998481,0.213944,4,15,0,2534.2,574.565,10.6705,281.998,23.0283
-2531.2,0.998324,0.213944,3,7,0,2531.26,573.712,10.653,280.187,23.2574
-2532.11,0.883163,0.213944,4,15,0,2533.87,579.154,10.5788,282.001,21.7462
-2531.46,0.998441,0.213944,4,15,0,2533.79,572.396,10.4959,283.208,23.6652
-2532.38,0.811244,0.213944,3,15,0,2535.96,569.353,10.4077,284.928,22.2936
-2529.16,0.987949,0.213944,3,15,0,2532.64,571.027,10.4204,285.453,22.9315
-2529.03,0.963035,0.213944,4,31,0,2530.64,577.811,10.5314,281.412,22.706
-2530.25,0.967267,0.213944,4,15,0,2531.68,578.136,10.7195,278.818,21.9678
-2529.37,0.911675,0.213944,3,15,0,2533.04,577.944,10.6146,280.784,22.0612
-2528.9,0.989546,0.213944,4,15,0,2533.09,574.483,10.5718,282.62,23.0569
-2530.22,0.981641,0.213944,4,31,0,2530.69,572.28,10.2786,288.566,21.5125
-2529.87,0.958757,0.213944,2,3,0,2530.57,572.209,10.268,287.519,21.6878
-2531.56,0.790205,0.213944,4,31,0,2532.36,574.155,10.6458,279.743,23.1346
-2529.51,0.792287,0.213944,4,23,0,2533.93,576.837,10.4931,283.603,21.8071
-2529.82,0.9176,0.213944,4,15,0,2531.78,577.278,10.4984,283.616,22.8273
-2530.17,0.795898,0.213944,3,7,0,2532.16,576.816,10.4057,282.706,22.5987
-2529.29,0.892584,0.213944,2,3,0,2531.3,577.841,10.435,282.789,22.6458
-2529.69,0.704285,0.213944,3,15,0,2532.38,579.106,10.468,282.265,22.3468
-2532.17,0.658082,0.213944,4,15,0,2533.62,577.935,10.4975,280.12,22.8013
-2531.29,0.998071,0.213944,3,11,0,2532.87,576.069,10.6193,282.944,22.7766
-2530.82,0.996291,0.213944,4,15,0,2532.24,575.304,10.6006,283.288,21.8389
-2529.13,1,0.213944,2,7,0,2530.88,575.32,10.5779,282.586,21.7376
-2529.22,0.991294,0.213944,4,31,0,2531.87,571.997,10.2331,288.921,22.4993
-2529.02,0.973533,0.213944,4,15,0,2529.81,570.114,10.3211,288.536,22.1689
-2528.53,0.999361,0.213944,4,31,0,2529.7,575.349,10.4568,284.086,22.9229
-2528.1,0.992596,0.213944,3,7,0,2528.66,573.543,10.4408,284.731,22.7222
-2528.1,0.999695,0.213944,4,15,0,2528.31,571.974,10.4597,285.086,22.3984
-2528.63,0.757546,0.213944,4,15,0,2530.5,571.339,10.4334,286.372,21.9936
-2529.22,0.887564,0.213944,4,15,0,2529.89,575.005,10.3591,284.69,22.8207
-2529.58,0.994586,0.213944,4,15,0,2532.73,572.84,10.3375,287.554,21.6275
-2531.24,0.874672,0.213944,2,3,0,2531.46,572.142,10.3071,286.221,21.4442
-2530.5,1,0.213944,2,3,0,2531.51,573.891,10.3549,287.397,21.588
-2528.92,1,0.213944,4,15,0,2530.88,569.998,10.3649,287.508,22.7323
-2530.06,0.968133,0.213944,4,31,0,2531.79,578.06,10.5461,281.341,23.2785
-2529.66,0.744522,0.213944,4,15,0,2532.75,574.895,10.7248,279.808,22.3845
-2530.05,0.988792,0.213944,4,15,0,2530.24,575.149,10.7523,279.209,22.4612
-2531.31,0.996761,0.213944,4,15,0,2531.71,575.703,10.8276,277.89,22.6877
-2528.44,0.99855,0.213944,4,15,0,2531.79,575.131,10.6002,281.771,22.5837
-2528.63,0.973653,0.213944,4,23,0,2529.93,571.294,10.4016,286.818,21.9658
-2528.63,0.963506,0.213944,4,15,0,2529.08,573.45,10.3541,285.663,22.7256
-2529.56,0.860648,0.213944,4,19,0,2530.43,574.709,10.556,284.001,22.264
-2534.71,0.973803,0.213944,3,7,0,2535.18,572.714,10.7398,281.951,21.1277
-2529.32,0.998915,0.213944,4,15,0,2535.95,572.379,10.4806,283.894,21.6645
-2529.86,1,0.213944,3,7,0,2530.59,573.282,10.5157,284.358,21.3621
-2529.16,0.978284,0.213944,4,15,0,2531.41,571.82,10.5774,284.181,22.5041
-2529.3,0.954325,0.213944,4,15,0,2530.4,578.305,10.5053,281.574,22.6907
-2529.91,0.999245,0.213944,4,31,0,2530.68,568.005,10.3431,288.957,22.2989
-2531.31,0.695928,0.213944,3,7,0,2532.14,568.065,10.3757,289.546,22.3214
-2532.65,0.962702,0.213944,2,3,0,2533.1,565.976,10.307,288.693,22.409
-2529.4,0.693485,0.213944,4,15,0,2539.5,570.357,10.3312,286.887,22.4137
-2528.58,0.981261,0.213944,4,31,0,2530.31,575.59,10.4308,283.781,22.8104
-2529.96,0.973106,0.213944,4,15,0,2531.47,572.717,10.27,288.543,21.6491
-2530.08,0.935266,0.213944,4,31,0,2531.06,572.029,10.2357,289.691,21.9981
-2529.44,0.99949,0.213944,4,31,0,2532.27,575.954,10.6752,280.866,22.1145
-2530.27,0.998742,0.213944,3,7,0,2530.59,575.177,10.747,279.124,22.0219
-2529.28,0.994942,0.213944,4,23,0,2531.16,573.124,10.2699,287.572,22.9243
-2529.99,0.993257,0.213944,4,31,0,2530.65,576.924,10.7129,279.537,21.911
-2529.31,0.979321,0.213944,2,7,0,2531.18,575.893,10.6528,279.841,22.2335
-2529.61,0.95543,0.213944,3,15,0,2534.5,573.261,10.4899,285.171,23.2145
-2529.19,0.999955,0.213944,4,15,0,2530.13,573.467,10.4011,285.75,21.4953
-2528.04,0.999564,0.213944,4,15,0,2529.74,573.544,10.5177,283.447,22.2629
-2529.66,0.715345,0.213944,3,11,0,2531.32,572.43,10.4884,283.099,22.5766
-2532.75,0.952592,0.213944,4,15,0,2533.64,567.943,10.5276,284.226,22.0297
-2531.55,0.989665,0.213944,4,15,0,2536.04,579.681,10.499,282.587,23.1467
-2531.16,0.998664,0.213944,4,15,0,2532.95,576.856,10.5527,282.514,23.6761
-2531.24,0.796607,0.213944,3,15,0,2534.3,572.716,10.4547,282.977,22.9721
-2529.98,1,0.213944,3,7,0,2532.69,574.167,10.4828,284.875,23.3988
-2528.56,0.916511,0.213944,4,15,0,2532.21,576.046,10.571,282.315,22.5713
-2529.42,0.955822,0.213944,3,15,0,2530.73,570.169,10.424,287.413,22.0799
-2528.87,1,0.213944,4,15,0,2529.7,573.076,10.3883,286.682,21.8683
-2529.6,0.970066,0.213944,4,15,0,2530.31,570.036,10.3152,287.448,21.9961
-2529.24,0.983432,0.213944,4,15,0,2530.19,571.597,10.3402,286.238,22.7328
-2528.58,0.988188,0.213944,2,7,0,2530.02,572.372,10.3485,286.941,22.8501
-2528.72,0.992911,0.213944,4,31,0,2530.49,576.652,10.6222,280.719,22.4218
-2529.42,0.891662,0.213944,4,15,0,2530.31,575.101,10.625,280.308,22.2098
-2529.17,0.957733,0.213944,4,31,0,2530.89,571.858,10.2502,288.81,22.6696
-2529.33,0.67648,0.213944,2,3,0,2531.85,571.362,10.2305,288.814,22.5048
-2529.3,0.927907,0.213944,4,15,0,2530.53,571.012,10.2757,289.223,22.5456
-2528.67,0.952266,0.213944,4,31,0,2530.69,575.692,10.6296,281.225,22.5168
-2528.52,0.890764,0.213944,4,15,0,2530.17,572.983,10.4433,284.143,22.48
-2529.51,0.842298,0.213944,3,15,0,2531.24,570.851,10.3556,286.12,22.1853
-2530.71,0.882794,0.213944,3,15,0,2533.73,575.069,10.5259,284.668,22.9939
-2529,1,0.213944,3,11,0,2531.39,574.576,10.5594,282.54,21.6201
-2529.47,0.897506,0.213944,4,15,0,2531.57,575.362,10.6338,280.503,23.0025
-2528.44,0.973282,0.213944,4,15,0,2530.05,576.135,10.4734,283.859,22.3138
-2529.08,0.960926,0.213944,4,15,0,2529.97,575.247,10.4374,284.706,23.1386
-2529.14,0.894086,0.213944,2,3,0,2529.85,575.451,10.4492,284.701,23.0557
-2529.81,0.983403,0.213944,4,15,0,2531.04,569.106,10.4404,286.263,21.8576
-2529.42,0.999271,0.213944,4,15,0,2530.79,575.353,10.2718,286.458,22.3664
-2529.86,0.996894,0.213944,3,15,0,2531.01,576.403,10.2685,286.27,22.4683
-2527.97,0.996211,0.213944,3,7,0,2529.99,573.079,10.4094,285.654,22.2459
-2530.86,0.949378,0.213944,3,7,0,2532.03,575.319,10.1946,288.62,22.0204
-2530.46,0.930047,0.213944,3,7,0,2531.4,574.653,10.2015,288.848,22.0932
-2530.96,0.696522,0.213944,4,15,0,2533.68,569.734,10.2823,290.413,22.1443
-2531.57,0.90535,0.213944,2,3,0,2532.02,569.25,10.2108,288.852,22.0522
-2529.52,0.925431,0.213944,4,19,0,2533.76,571.166,10.5409,285.317,22.3491
-2529.93,0.954505,0.213944,2,3,0,2530.15,570.694,10.4924,283.875,22.3686
-2529.72,0.994811,0.213944,4,15,0,2530.56,577.413,10.48,283.714,22.8478
-2531.2,0.997356,0.213944,3,11,0,2532.63,574.272,10.6614,282.028,21.3755
-2530.77,0.964693,0.213944,2,3,0,2531.66,573.379,10.6446,281.588,21.3297
-2529.33,0.996627,0.213944,4,15,0,2532.15,574.003,10.2757,287.095,22.9104
-2529.11,0.821911,0.213944,4,15,0,2530.9,571.401,10.4573,286.199,21.8208
-2528.8,0.958661,0.213944,2,7,0,2530.43,572.602,10.3881,285.152,22.0615
-2529.33,0.998077,0.213944,4,15,0,2530.56,577.341,10.6411,280.516,22.7951
-2528.76,0.929714,0.213944,4,15,0,2531.07,573.976,10.4989,284.823,22.5804
-2528.33,0.94039,0.213944,2,7,0,2531.71,572.646,10.5262,283.564,22.608
-2528.48,0.913083,0.213944,3,15,0,2530.61,574.661,10.6112,281.885,22.254
-2529.11,0.917467,0.213944,4,15,0,2529.97,575.14,10.4243,283.856,21.6798
-2529,0.850127,0.213944,2,7,0,2531.52,574.486,10.4787,284.726,21.7588
-2529.92,0.987982,0.213944,3,15,0,2534.42,572.927,10.5737,282.343,23.2903
-2529.26,1,0.213944,4,15,0,2530.18,572.578,10.5497,283.964,23.1337
-2530.49,0.730036,0.213944,3,15,0,2533.93,577.99,10.5516,282.817,22.3687
-2528.5,0.997437,0.213944,4,19,0,2531.26,574.098,10.416,284.173,22.2573
-2528.48,0.915165,0.213944,4,15,0,2529.88,572.952,10.335,287.105,22.0787
-2530.51,0.902223,0.213944,4,15,0,2531.67,569.064,10.3133,287.893,23.1432
-2530.05,0.974359,0.213944,4,15,0,2532.15,572.202,10.3205,288.49,23.0702
-2534.38,0.733572,0.213944,2,3,0,2534.97,571.673,10.1904,287.213,23.1407
-2531.18,0.782163,0.213944,2,5,0,2537.64,571.247,10.2148,288.846,23.4474
-2530.26,0.849075,0.213944,4,15,0,2533.72,568.774,10.3621,287.78,21.6472
-2529.63,0.944609,0.213944,4,15,0,2531.71,571.818,10.3111,288.442,23.0481
-2530.84,0.973128,0.213944,4,15,0,2531.8,571.196,10.1875,291.03,22.3139
-2529.81,0.998944,0.213944,4,31,0,2532.67,573.326,10.5987,281.532,23.0533
-2529.73,0.995489,0.213944,4,15,0,2530.72,579.026,10.5804,280.668,22.0325
-2530.27,0.821192,0.213944,4,15,0,2533.23,579.734,10.4894,281.55,22.8115
-2531.63,0.817098,0.213944,2,3,0,2532.15,579.285,10.4422,281.111,22.8535
-2530.35,0.999404,0.213944,4,15,0,2532.42,570.278,10.5999,282.818,22.3951
-2528.97,1,0.213944,4,15,0,2530.91,574.658,10.3995,284.253,21.8587
-2529.46,0.929887,0.213944,4,15,0,2530.43,572.492,10.3836,287.343,21.8559
-2528.21,1,0.213944,4,15,0,2529.45,571.894,10.404,286.189,22.6262
-2528.31,0.991538,0.213944,4,15,0,2528.58,573.283,10.4246,285.535,22.8319
-2528.41,0.997395,0.213944,4,15,0,2528.87,571.626,10.4033,286.075,21.9694
-2528.42,0.848821,0.213944,4,15,0,2530.57,573.7,10.5595,282.461,22.1427
-2528.49,0.848723,0.213944,2,7,0,2529.46,574.301,10.5252,282.436,22.1941
-2529,0.996233,0.213944,4,15,0,2530.64,577.336,10.5941,281.47,22.5332
-2530.17,0.996095,0.213944,4,31,0,2531.36,576.432,10.4282,284.565,23.3834
-2531.51,0.935225,0.213944,2,3,0,2531.99,577.245,10.3774,283.654,23.6081
-2531.04,1,0.213944,4,15,0,2533.07,578.186,10.3883,283.648,23.4218
-2528.96,0.99882,0.213944,3,15,0,2531.88,574.789,10.3399,285.88,22.9514
-2529.51,0.94038,0.213944,4,15,0,2531.76,574.816,10.3006,285.949,21.887
-2529.93,0.985507,0.213944,4,15,0,2531.04,570.051,10.3676,288.348,21.775
-2528.94,0.986969,0.213944,4,23,0,2532.57,576.694,10.6187,280.26,22.4688
-2531.36,0.964079,0.213944,3,7,0,2531.67,581.293,10.532,280.224,22.7976
-2530.94,0.998172,0.213944,4,15,0,2533.01,578.312,10.6199,280.238,23.4955
-2530.86,0.986182,0.213944,4,15,0,2532.76,577.787,10.7969,277.782,22.2605
-2533.11,0.846315,0.213944,4,15,0,2536.26,579.035,10.7548,276.982,21.3324
-2535.01,0.899487,0.213944,4,15,0,2535.92,578.002,10.8295,278.015,21.1207
-2535.18,0.954894,0.213944,2,3,0,2536.4,577.868,10.7661,276.955,20.9372
-2532.95,0.98474,0.213944,4,31,0,2540.76,572.109,10.6409,282.345,24.0464
-2530.57,0.984142,0.213944,4,31,0,2537.03,570.473,10.2375,288.892,23.2827
-2529.63,0.988657,0.213944,4,15,0,2531.3,572.965,10.3292,287.104,23.3174
-2533.65,0.95086,0.213944,3,15,0,2535.25,575.762,10.4161,284.714,24.3782
-2532.56,0.822533,0.213944,3,7,0,2535.13,575.687,10.3653,285.086,24.1091
-2529.9,0.988123,0.213944,3,7,0,2533.32,575.859,10.4283,284.213,23.4521
-2530.51,0.830926,0.213944,4,31,0,2533.15,570.374,10.2513,287.863,22.1508
-2531.12,0.772467,0.213944,3,15,0,2534.88,567.199,10.4756,287.322,22.7525
-2528.4,0.997805,0.213944,3,7,0,2531.82,572.405,10.3349,287.087,22.6359
-2530.2,0.798124,0.213944,2,7,0,2532.14,574.771,10.2533,286.317,22.6197
-2529.55,0.987147,0.213944,4,15,0,2530.82,574.79,10.316,287.436,22.2585
-2529.98,0.982015,0.213944,3,15,0,2531.55,577.437,10.3487,283.93,22.4577
-2529.42,0.999055,0.213944,4,23,0,2531.03,570.021,10.3584,288.522,22.543
-2531.21,0.759808,0.213944,4,23,0,2532.92,575.747,10.3261,284.21,21.8691
-2529.83,0.998866,0.213944,4,19,0,2532.87,575.96,10.5425,280.805,22.5334
