# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac742097c31.json
# init = 2 (Default)
# random
#   seed = 1161794825
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-5061c0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-735d4a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3000.32,0.980186,0.200269,4,15,0,3001.12,674.585,11.8546,335.691,42.1076
-3000.67,0.929612,0.200269,4,15,0,3003.41,679.513,12.7537,320.434,40.9205
-3000.68,0.998807,0.200269,4,15,0,3001.43,678.105,12.7696,320.05,40.9384
-2999.84,1,0.200269,4,15,0,3001.75,684.097,12.3117,323.944,42.3034
-3000.34,0.82502,0.200269,3,15,0,3002.37,680.522,12.1447,326.239,41.2989
-2999.54,0.840654,0.200269,3,15,0,3002.28,679.607,12.0873,328.781,41.3508
-3003.34,0.8136,0.200269,4,15,0,3004.76,672.377,11.9226,338.64,43.4256
-3001.06,0.995419,0.200269,4,15,0,3003.64,669.83,11.8704,338.818,42.1652
-2999.41,0.98578,0.200269,4,15,0,3001.93,675.252,12.3712,326.275,40.4697
-2999.78,1,0.200269,4,15,0,3000.15,675.437,12.1005,331.32,42.9468
-3000.4,0.934931,0.200269,4,15,0,3001.83,678.759,12.4246,323.861,39.7996
-2999.13,0.991196,0.200269,4,15,0,3000.92,677.719,12.1571,329.89,42.2815
-2999.3,0.998207,0.200269,4,15,0,2999.69,673.857,12.47,326.388,41.8608
-2999.3,0.557971,0.200269,2,3,0,3002.22,673.857,12.47,326.388,41.8608
-2998.97,0.999806,0.200269,4,23,0,2999.96,673.574,12.2357,329.529,42.0998
-3000.76,0.819732,0.200269,4,15,0,3002.24,667.004,11.9827,336.114,42.3825
-3001.69,0.950018,0.200269,5,31,0,3002.87,664.313,12.0146,336.319,40.9164
-3001.16,0.776898,0.200269,4,15,0,3004.95,675.882,11.966,334.86,43.1956
-2999.76,1,0.200269,4,15,0,3001.93,676.887,12.5848,324.158,41.0181
-2999.7,0.982018,0.200269,4,15,0,3000.22,683.35,12.3304,323.189,41.9052
-3001.93,0.993382,0.200269,5,31,0,3005.37,666.129,11.9492,336.553,40.2242
-2998.92,0.916562,0.200269,3,15,0,3004.45,680.104,12.2577,326.48,41.8038
-2999.66,0.972143,0.200269,3,11,0,3000.18,674.081,12.5154,324.182,41.407
-3000.13,0.907562,0.200269,4,15,0,3001,678.176,12.0517,332.809,41.0654
-2999.6,0.99897,0.200269,4,15,0,3000.55,677.399,12.1044,329.671,40.4991
-3000.21,0.868541,0.200269,4,15,0,3001.17,674.102,12.2598,327.514,40.2279
-3000.35,0.915127,0.200269,4,15,0,3002.47,671.643,11.956,334.086,42.6192
-2999.93,0.996167,0.200269,4,15,0,3001.34,679.094,11.9853,330.939,41.9343
-3001.25,0.837582,0.200269,4,15,0,3003.64,678.739,12.1974,326.516,39.6923
-3000.84,0.821237,0.200269,3,7,0,3002.66,678.146,12.2287,327.244,39.5298
-3000.73,0.970443,0.200269,5,31,0,3001.62,681.255,12.2703,325.476,43.5129
-3000.45,0.948175,0.200269,4,15,0,3002.24,673.452,12.586,324.929,42.6558
-2999.2,0.929774,0.200269,4,15,0,3001.75,673.658,12.1982,329.045,41.3254
-2999.09,0.876335,0.200269,2,3,0,3000.36,674.269,12.2486,330.444,41.1004
-2999.62,0.968779,0.200269,4,15,0,3001.32,682.425,12.1766,327.921,41.804
-2999.81,0.933428,0.200269,4,15,0,3001.39,674.083,12.3417,326.789,42.826
-2999.36,0.966637,0.200269,4,15,0,3001.16,673.479,12.4169,328.08,41.7844
-3000.19,0.993958,0.200269,4,15,0,3001.21,672.958,12.4204,326.017,42.8386
-2999.69,0.699812,0.200269,4,15,0,3003.37,684.268,12.3596,322.845,41.2919
-2999.88,0.997206,0.200269,3,15,0,3001.33,682.478,12.2872,325.978,40.4335
-3000.07,0.998262,0.200269,3,15,0,3002.28,685.221,12.5749,320.05,42.1061
-3000.51,0.985907,0.200269,5,31,0,3002.25,670.363,11.9333,335.291,40.5945
-2999.37,0.943949,0.200269,4,15,0,3002.29,678.874,12.1877,326.891,41.639
-2999.91,0.935499,0.200269,3,11,0,3001.09,677.519,12.3824,328.332,41.8119
-2998.69,1,0.200269,2,3,0,2999.93,677.2,12.3616,326.669,41.7509
-2999.33,0.956817,0.200269,5,31,0,3000.49,676.938,12.5543,324.114,41.2559
-2999.66,0.98766,0.200269,4,15,0,3000.38,679.29,12.4978,324.005,42.764
-3002.18,0.812223,0.200269,2,7,0,3003.46,678.822,12.5437,319.896,43.351
-3000.75,0.970652,0.200269,4,23,0,3003.53,674.453,11.9486,331.774,41.3099
-3001.53,0.617172,0.200269,2,7,0,3011.3,666.396,12.0697,333.514,40.7748
-2999.38,0.997715,0.200269,4,15,0,3001.55,675.057,12.0388,331.776,40.9676
-2999.34,1,0.200269,5,31,0,3000.25,680.241,12.5751,322.383,41.8443
-3000.28,0.986135,0.200269,4,31,0,3001.02,673.787,12.5967,324.714,40.7837
-2999.52,0.9851,0.200269,4,15,0,3001.29,677.741,12.1243,329.461,42.6527
-2999.88,0.939687,0.200269,5,31,0,3003.58,679.461,12.6138,322.82,42.1782
-3001.09,0.682594,0.200269,4,19,0,3004.6,672.594,12.2134,328.147,43.0967
-3001.82,0.995995,0.200269,4,15,0,3002.97,673.64,11.9028,333.433,43.4015
-3004.31,0.831495,0.200269,4,15,0,3006.85,678.406,11.8777,337.812,42.8171
-3001.84,0.998339,0.200269,4,23,0,3010.11,686.528,12.8864,314.048,41.2803
-3004.04,0.963324,0.200269,4,15,0,3006.56,692.006,12.9525,311.299,42.6282
-3005.6,0.773413,0.200269,4,15,0,3007.92,688.399,13.0746,312.228,43.795
-3002.48,0.999618,0.200269,4,15,0,3007.27,685.497,12.7888,315.601,39.9199
-3000.57,0.996937,0.200269,4,15,0,3002.95,671.571,12.0685,333.942,43.2338
-3001.61,0.663299,0.200269,3,11,0,3005.05,673.394,12.1258,335.061,42.369
-2999.99,0.90618,0.200269,2,3,0,3003.7,672.699,12.0056,333.177,42.6664
-3001.26,0.954962,0.200269,3,15,0,3003.23,683.055,12.1151,329.271,40.1639
-3000.55,0.856028,0.200269,3,7,0,3004.16,677.294,12.0552,333.431,40.7107
-3001.14,0.916262,0.200269,4,15,0,3002.12,673.625,12.0864,335.352,41.725
-3000.36,1,0.200269,2,7,0,3001.36,673.133,12.103,334.62,41.7951
-2999.93,0.954614,0.200269,4,23,0,3002.56,682.225,12.6338,321.264,41.349
-3000.97,0.944529,0.200269,4,31,0,3002.27,675.658,12.6593,321.74,40.2254
-3000.91,0.678328,0.200269,4,15,0,3003.92,676.111,12.7075,321.333,40.4229
-3003.48,0.984671,0.200269,4,15,0,3004.58,693.85,12.6289,314.934,41.5589
-3001.9,0.930901,0.200269,4,15,0,3005.08,677.169,12.8342,320.174,42.8344
-3000.25,0.948615,0.200269,3,15,0,3004.66,683.803,12.531,319.641,42.4182
-3001.84,0.950985,0.200269,4,15,0,3002.82,689.135,12.794,314.872,41.839
-3001.59,0.913231,0.200269,4,15,0,3003.1,683.741,12.9018,315.119,42.1858
-2999.26,0.983494,0.200269,4,15,0,3002.78,677.241,12.0799,331.399,42.0984
-2999.02,0.998042,0.200269,4,15,0,2999.9,675.221,12.282,328.159,40.6783
-2999.87,0.936498,0.200269,3,15,0,3001.18,673.635,12.511,326.389,42.3455
-3000.98,0.899742,0.200269,4,15,0,3003.09,687.586,12.4301,321.799,40.7461
-3000.3,1,0.200269,4,15,0,3001.97,685.16,12.6435,319.341,42.0926
-2999.46,0.982154,0.200269,4,27,0,3001.82,676.624,12.3821,325.379,42.7113
-3000.47,0.950108,0.200269,4,15,0,3001.29,671.886,12.4864,324.729,41.5165
-2999.41,1,0.200269,3,15,0,3000.55,678.861,12.287,325.081,41.2853
-2999.97,0.951485,0.200269,4,31,0,3002.23,685.074,12.493,320.246,41.8997
-2999.81,0.994763,0.200269,4,15,0,3002.14,679.385,12.1857,328.805,40.2213
-3004.26,0.879969,0.200269,5,31,0,3004.76,663.356,11.8475,338.439,43.645
-3002.59,0.922624,0.200269,2,7,0,3006.52,665.339,11.9274,339.203,43.2973
-3001.5,0.735507,0.200269,5,31,0,3008.37,667.952,12.0865,334.917,43.4478
-3002.15,0.89863,0.200269,4,15,0,3003.46,670.394,11.9643,335.275,43.9608
-2999.37,0.997896,0.200269,4,15,0,3002.73,676.261,12.0279,332.747,41.2204
-2999.67,0.888175,0.200269,3,15,0,3001.34,680.017,12.0865,328.996,40.8959
-3001.3,0.803995,0.200269,4,15,0,3003.5,684.598,12.3702,325.586,42.7795
-3000.8,0.983132,0.200269,4,31,0,3004.58,674.223,12.2617,328.747,43.7362
-3001.09,0.997694,0.200269,3,7,0,3001.24,674.688,12.2954,328.245,43.9221
-3001.16,0.993482,0.200269,4,31,0,3002.2,671.643,12.1608,331.421,43.7532
-3005.34,0.977845,0.200269,4,15,0,3005.8,671.149,12.405,328.654,45.3967
-3001.39,0.971924,0.200269,4,15,0,3007.09,683.92,11.9808,328.553,41.5909
-2999.57,0.81801,0.200269,3,15,0,3004.84,677.271,12.0789,331.951,40.8297
-2998.79,0.97124,0.200269,4,15,0,2999.93,675.951,12.3952,326.261,41.2384
-2999.3,0.960403,0.200269,3,7,0,2999.71,672.665,12.43,327.183,41.5763
-2999.93,0.9794,0.200269,4,15,0,3000.62,671.72,12.4603,326.185,42.0997
-3003.07,0.954968,0.200269,4,15,0,3006.22,690.851,12.2251,323.368,42.8287
-3002.94,0.952103,0.200269,4,15,0,3005.62,685.393,12.359,321.585,44.126
-3006.93,0.990136,0.200269,4,15,0,3009,667.494,12.2914,331.098,38.0635
-3005.5,0.971743,0.200269,3,7,0,3008.45,666.564,12.2291,333.928,38.6055
-2999.65,0.898139,0.200269,4,15,0,3007.62,681.647,12.2607,325.454,40.5919
-2999.45,0.990739,0.200269,4,15,0,3000.27,671.623,12.2526,329.415,42.1737
-3001.34,0.820385,0.200269,3,7,0,3003.18,669.037,12.4395,329.331,43.0198
-3001.1,0.922889,0.200269,3,7,0,3002.8,672.012,12.5354,327.783,42.5144
-3003.27,0.89351,0.200269,3,7,0,3005.14,664.901,12.5655,328.993,42.1636
-3001.5,0.909255,0.200269,2,7,0,3005.07,667.898,12.3746,327.747,41.8932
-3001.98,0.929138,0.200269,4,15,0,3003.88,684.686,12.3673,325.803,43.1923
-3000.45,0.915346,0.200269,4,15,0,3003.77,677.85,12.5413,323.336,39.8805
-3002,0.806209,0.200269,3,7,0,3002.68,678.953,12.4814,321.619,39.5205
-3000.77,0.995518,0.200269,4,15,0,3004.53,671.61,12.2012,332.245,39.8439
-2999.85,0.998922,0.200269,3,15,0,3002.09,676.655,12.1481,330.178,43.0887
-3001.26,0.912463,0.200269,4,15,0,3002.17,673.719,12.1857,332.475,39.726
-3000.06,1,0.200269,4,15,0,3001.75,673.038,12.1234,331.467,43.1162
-2999.64,0.890522,0.200269,4,31,0,3004.23,676.024,12.4561,325.645,42.8319
-3001.6,0.781919,0.200269,2,7,0,3002.39,677,12.563,325.884,43.1684
-2999.3,0.997265,0.200269,4,15,0,3002.13,679.747,12.5855,322.289,41.5761
-2999.94,0.960511,0.200269,3,15,0,3000.94,682.305,12.5486,319.732,41.8478
-3001.48,0.886559,0.200269,4,23,0,3003.79,675.574,11.7251,337.787,41.4253
-3000.56,0.999122,0.200269,4,15,0,3002.04,671.649,11.8212,337.752,41.7661
-3003.23,0.912518,0.200269,4,31,0,3004.71,671.131,12.1919,330.059,44.5716
-3001.52,0.8814,0.200269,4,15,0,3008.06,674.518,12.3243,326.371,39.4587
-2999.24,0.99963,0.200269,4,15,0,3002.35,680.926,12.2341,325.995,41.8765
-3000.32,0.892492,0.200269,3,11,0,3001.8,677.414,12.3301,329.138,40.5228
-3000.04,0.999491,0.200269,4,15,0,3000.96,676.591,12.2351,330.153,43.0017
-2998.79,0.998517,0.200269,4,15,0,3000.12,674.417,12.1895,330.243,41.7514
-2999.72,0.855088,0.200269,3,11,0,3000.25,678.768,12.134,327.583,41.905
-2999.49,0.999021,0.200269,3,15,0,3000.05,679.494,12.1402,327.612,41.7815
-3000.51,0.905775,0.200269,3,15,0,3002.61,684.574,12.3165,324.623,40.3062
-2999.84,0.998929,0.200269,4,15,0,3001.08,680.78,12.4967,322.04,40.3557
-3000.51,0.875719,0.200269,4,31,0,3002.4,682.837,12.5714,319.13,40.6489
-2999.31,0.996913,0.200269,4,15,0,3000.99,676.094,12.4283,327.288,41.347
-2999.86,0.909052,0.200269,4,15,0,3001.7,676.893,12.2758,327.627,39.927
-3000.29,0.984961,0.200269,4,15,0,3000.63,681.642,12.4413,322.766,43.2271
-2999.56,0.991853,0.200269,4,15,0,3001.84,673.975,12.0364,333.885,40.9801
-3002.06,0.977838,0.200269,4,15,0,3002.83,668.353,11.6774,341.061,41.8841
-3001.15,0.999926,0.200269,3,7,0,3002.29,671.002,11.7632,339.268,41.8593
-3000.83,0.984616,0.200269,3,7,0,3001.34,671.099,11.7962,338.098,42.0789
-3001.99,0.503668,0.200269,3,11,0,3007.96,663.141,11.9359,338.521,41.9278
-3000.9,0.999837,0.200269,3,7,0,3002.17,667.045,11.9119,338.42,41.9148
-3000.02,0.99847,0.200269,4,15,0,3001.48,668.174,12.1693,333.752,41.7052
-2999.99,0.993558,0.200269,4,15,0,3002.03,672.753,12.21,329.93,40.0994
-2999.94,0.997338,0.200269,4,31,0,3002.41,677.643,12.6783,320.799,41.2985
-2999.48,0.99686,0.200269,4,31,0,3000.1,675.646,11.983,333.386,41.8149
-2999.29,0.979898,0.200269,4,15,0,2999.94,675.276,12.4521,325.286,40.776
-2999.93,0.912786,0.200269,4,15,0,3001.21,684.844,12.2913,324.264,42.1009
-2998.93,0.967489,0.200269,3,7,0,3000.4,680.95,12.2897,325.995,41.5469
-2999.95,0.931326,0.200269,4,15,0,3002.62,676.53,11.9305,334.436,41.5237
-3002.51,0.979935,0.200269,3,15,0,3003.5,681.992,11.9085,332.754,39.9757
-3004.02,0.954101,0.200269,4,15,0,3005.46,684.145,11.935,329.323,39.5549
-2999.45,0.80247,0.200269,3,7,0,3005.59,677.864,12.0616,331.345,40.8709
-3000.27,0.989474,0.200269,4,15,0,3002.53,677.888,12.2186,328.565,43.4462
-3000.95,0.9718,0.200269,4,15,0,3001.41,675.293,12.5516,324.484,39.7767
-3001.26,0.961566,0.200269,2,3,0,3001.64,674.564,12.5422,323.9,39.7143
-3001.98,0.721893,0.200269,4,15,0,3005.04,679.385,12.7107,323.145,41.1468
-2999.96,0.99892,0.200269,3,11,0,3003.43,680.219,12.4156,322.086,41.1426
-2999.61,0.999163,0.200269,4,15,0,3000.5,680.857,12.331,326.605,42.54
-2999.38,0.985759,0.200269,4,15,0,3000.6,677.63,12.5324,324.595,41.1374
-3001.83,0.790077,0.200269,3,15,0,3002.5,673.591,12.4912,322.537,41.046
-3002.21,0.977834,0.200269,3,7,0,3004.43,668.606,12.5037,326.275,40.2918
-3000.75,0.999538,0.200269,4,15,0,3003.11,683.594,12.0959,328.979,40.6744
-3000.31,0.992841,0.200269,4,15,0,3003.18,681.484,12.2187,326.972,40.0074
-3002.19,0.967057,0.200269,4,15,0,3004.45,690.49,12.3472,320.925,40.9616
-3001.5,0.999923,0.200269,2,3,0,3002.37,689.294,12.3598,321.656,41.0356
-2999.56,0.967196,0.200269,3,7,0,3002.01,683.06,12.375,324.76,41.0575
-2999.4,0.93958,0.200269,4,31,0,3000.5,683.277,12.4031,324,41.471
-3000.9,0.964036,0.200269,4,31,0,3001.74,668.945,12.1578,334.409,40.3591
-2999.86,0.961354,0.200269,4,15,0,3002.3,670.866,12.1737,330.161,41.7632
-2999.63,0.873546,0.200269,4,15,0,3001.4,670.2,12.1631,331.25,41.3906
-2999.5,0.994773,0.200269,5,31,0,3000.46,673.874,12.2781,328.126,40.465
-3000.16,0.999896,0.200269,4,15,0,3001.12,670.584,11.9298,336.404,40.9956
-2999.93,0.812047,0.200269,4,31,0,3002.62,677.866,12.4426,324.877,43.1767
-3000.12,0.817113,0.200269,4,15,0,3002.55,683.071,12.6426,318.353,41.7608
-2999.99,0.986128,0.200269,4,15,0,3001.89,676.035,12.2488,328.111,43.2739
-3001.91,0.783333,0.200269,4,15,0,3003.21,679.819,12.3882,322.293,39.7356
-3001.11,1,0.200269,4,15,0,3002.58,675.127,12.273,327.813,43.8932
-3001.47,0.720432,0.200269,4,15,0,3007.2,682.396,12.7596,319.901,42.7431
-3001.6,0.988764,0.200269,4,15,0,3002.42,686.65,12.6505,320.085,42.3939
-3000.31,0.841871,0.200269,4,19,0,3003.54,674.636,12.4157,324.202,40.9316
-2999.81,0.929841,0.200269,2,7,0,3003.31,677.76,12.4687,324.086,40.1547
-3001.24,0.873696,0.200269,4,31,0,3002.61,678.563,12.0686,332.836,40.2554
-3001.12,0.945899,0.200269,2,3,0,3002,675.147,12.0554,329.745,40.2247
-3001.56,0.998894,0.200269,4,15,0,3002.53,673.719,12.0763,335.071,43.0796
-2999.85,0.834106,0.200269,4,15,0,3006.32,675.793,12.4259,325.321,40.1467
-2999.11,0.978811,0.200269,4,15,0,3000.47,674.099,12.2483,329.725,40.6842
-2999.52,0.999507,0.200269,5,31,0,2999.63,673.456,12.1603,331.424,40.3997
-2999.19,0.808989,0.200269,3,7,0,3000.72,677.004,12.1696,330.791,41.1499
-2999.46,0.948048,0.200269,4,23,0,3000.28,671.999,12.0447,334.374,41.5356
-2999.22,0.999712,0.200269,4,31,0,3000.25,679.418,12.3979,324.78,42.5673
-2999.73,0.993761,0.200269,4,15,0,2999.98,679.32,12.5094,323.118,42.8663
-3000.8,0.987593,0.200269,4,15,0,3002.55,683.855,12.5096,321.209,39.9418
-3001.41,0.99662,0.200269,4,15,0,3002.15,687.339,12.5638,318.76,40.271
-3001.17,0.999515,0.200269,3,7,0,3001.5,686.538,12.561,319.494,40.2327
-2998.95,0.999352,0.200269,3,15,0,3002.46,673.723,12.2524,329.681,42.115
-3000.06,0.940481,0.200269,3,15,0,3001.05,675.21,12.4955,326.069,42.8707
-2999.21,0.985436,0.200269,3,15,0,3001.38,674.548,12.4393,325.853,40.9507
-2998.96,0.959315,0.200269,4,23,0,3000.16,674.283,12.0979,331.755,41.5237
-3001.75,0.730377,0.200269,3,15,0,3004.4,687.949,12.1302,326.604,41.7786
-3002.29,0.994519,0.200269,4,15,0,3003.43,666.204,12.3886,329.471,43.101
-3000.47,1,0.200269,4,15,0,3003.28,685.8,12.2384,324.928,42.2881
-3001.35,0.931023,0.200269,3,7,0,3002.05,686.813,12.2507,325.721,42.5343
-3000.78,0.697783,0.200269,4,15,0,3005.04,681.779,12.2375,323.783,41.2915
-3000.72,0.872671,0.200269,4,15,0,3002.53,673.854,12.418,324.309,40.7867
-3000.15,0.999558,0.200269,4,15,0,3001.4,683.969,12.2691,325.662,42.6323
-2999.98,0.988295,0.200269,3,15,0,3003.43,675.147,12.3904,327.44,40.0445
-3000.32,0.584554,0.200269,4,15,0,3004.51,677.474,12.0015,330.813,40.4948
-2999.63,0.944367,0.200269,5,31,0,3001.45,683.66,12.3656,323.283,40.9042
-2999.32,0.907533,0.200269,4,15,0,3000.48,680.455,12.5122,323.819,41.7475
-3000.35,0.704196,0.200269,3,11,0,3003.1,680.633,12.4762,325.679,41.1491
-3000.89,1,0.200269,3,11,0,3001.37,677.945,12.4965,326.498,42.8209
-2999.55,1,0.200269,2,3,0,3000.8,677.244,12.4654,324.228,42.752
-2999.31,0.994407,0.200269,3,15,0,3001.26,680.884,12.2633,326.08,40.7116
-3000.9,0.898082,0.200269,4,15,0,3000.96,668.841,12.1295,331.621,42.7183
-3000.55,0.772501,0.200269,4,15,0,3005.26,673.719,12.2849,327.816,39.814
-3000.14,0.99978,0.200269,4,31,0,3002.71,682.752,12.4025,323.985,40.1835
-3001.05,0.968816,0.200269,4,15,0,3002.21,677.985,12.3668,325.324,43.8892
-3002.5,0.97104,0.200269,4,15,0,3003.92,681.834,12.5994,321.185,39.1136
-3004.14,0.989719,0.200269,4,15,0,3005.32,685.021,12.7938,317.093,39.1034
-3001.38,0.997052,0.200269,3,7,0,3004.51,682.816,12.6017,320.422,39.6571
-2999.7,0.999411,0.200269,4,15,0,3001.92,682.107,12.3439,325.068,40.4344
-3000.71,0.918773,0.200269,4,15,0,3001.96,668.955,12.3848,327.953,41.0339
-3001.26,0.998014,0.200269,4,15,0,3002.89,672.409,11.861,337.185,43.0834
-2999.08,0.810551,0.200269,4,15,0,3003.07,677.299,12.3595,325.162,41.0249
-3000.25,0.961899,0.200269,4,15,0,3000.8,670.982,11.988,333.51,42.3916
-3000.06,0.961865,0.200269,4,15,0,3001.53,670.074,12.1675,334.062,41.6144
-2999.96,0.875737,0.200269,4,15,0,3001.83,672.174,11.9171,335.638,41.0932
-3000.2,0.988847,0.200269,4,15,0,3001.35,669.545,12.2479,330.972,40.4407
-3001.38,0.883731,0.200269,4,15,0,3001.76,682.691,12.176,325.059,43.0797
-3000.34,0.999457,0.200269,4,15,0,3002.62,682.387,12.1195,326.518,41.356
-2999.8,1,0.200269,4,19,0,3001.07,679.761,12.4949,321.3,41.885
-2999.88,0.998974,0.200269,4,27,0,3000.28,679.801,12.5184,324.521,42.4039
-3000.33,0.995692,0.200269,5,31,0,3001.5,672.335,12.1288,330.363,40.3409
-3002.05,0.890609,0.200269,4,15,0,3004.66,668.225,12.3197,329.931,43.6783
-3003.48,0.951166,0.200269,3,7,0,3003.95,666.573,12.3302,332.974,43.8719
-3003.13,0.86194,0.200269,4,15,0,3007.38,666.167,11.8481,335.964,41.8289
-3000.18,1,0.200269,4,15,0,3003.28,676.273,11.8836,334.654,42.0041
-3000.31,0.935983,0.200269,4,15,0,3002.57,670.094,11.9016,336.304,42.1607
-3001.22,0.94323,0.200269,4,15,0,3001.98,675.701,11.7724,335.495,41.4452
-3000.37,0.997264,0.200269,4,31,0,3003.7,671.993,12.4605,325.476,42.4703
-3002.63,0.854416,0.200269,3,11,0,3007.69,684.4,12.0535,331.448,41.1877
-2999.86,0.997647,0.200269,4,15,0,3004.6,684.32,12.4747,322.332,40.881
-2999.23,1,0.200269,4,15,0,2999.94,682.58,12.48,322.493,41.4687
-3002.05,0.902719,0.200269,4,15,0,3002.1,682.937,12.8348,314.533,42.2481
-2999.99,0.909403,0.200269,5,31,0,3003.54,676.461,12.0324,333.631,40.9759
-3001.16,0.980954,0.200269,4,15,0,3001.89,664.784,12.0866,335.437,42.0452
-3001.84,0.923697,0.200269,4,31,0,3005.73,683.456,12.5102,322.665,39.4987
-3000.32,0.88967,0.200269,4,15,0,3003.76,680.197,12.4919,325.067,42.7322
-3002.24,0.835714,0.200269,4,15,0,3006.74,667.294,12.2704,331.294,43.7222
