# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac71eb7339e.json
# init = 2 (Default)
# random
#   seed = 1439950668
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-354b04.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-0d84f4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4123.26,0.851865,0.34956,3,15,0,4126.4,43.3974,-15.2007,646.659,153.07
-4122.59,0.946794,0.34956,3,7,0,4124.39,44.2095,-17.9156,646.896,152.527
-4120.98,0.743975,0.34956,2,7,0,4126.28,54.7278,-24.4591,649.325,149.572
-4123.3,0.807184,0.34956,3,7,0,4124.84,42.2727,-22.7789,635.186,157.912
-4123.67,0.764003,0.34956,3,15,0,4127.28,55.7376,-24.4712,657.868,145.995
-4120.78,0.990067,0.34956,3,7,0,4125.33,31.8847,-17.9829,626.613,148.152
-4123.18,0.971673,0.34956,3,7,0,4123.67,34.5735,-24.0016,616.433,152.678
-4121.78,0.977812,0.34956,3,11,0,4124.3,26.6932,-16.1171,621.356,150.426
-4122.23,0.989709,0.34956,3,7,0,4123.5,32.6731,-12.4895,625.195,142.853
-4122.14,0.944384,0.34956,2,3,0,4123.15,34.8097,-13.5001,630.058,143.193
-4120.58,0.941715,0.34956,3,7,0,4123.42,40.082,-14.7022,630.72,145.911
-4122.5,0.824423,0.34956,3,7,0,4124.61,37.8695,-29.5499,626.54,149.067
-4120.42,0.891313,0.34956,2,7,0,4124.25,34.8959,-19.36,622.7,148.391
-4122.54,0.916164,0.34956,2,7,0,4123.93,37.0464,-24.8296,622.293,144.27
-4123.91,0.952018,0.34956,3,11,0,4126.31,23.6543,-21.4271,611.941,147.175
-4124.46,0.972011,0.34956,2,3,0,4124.78,23.12,-22.9287,614.199,147.434
-4121.1,0.984792,0.34956,3,11,0,4126.45,54.792,-23.1155,650.521,149.611
-4124.58,0.501732,0.34956,3,7,0,4125.87,55.25,-23.5275,631.138,153.677
-4120.81,1,0.34956,2,7,0,4127.42,32.5797,-17.7833,628.142,150.091
-4120.42,0.759658,0.34956,3,7,0,4124.98,35.7456,-20.2793,628.433,147.538
-4120.2,0.918075,0.34956,3,7,0,4122.44,34.3239,-15.7919,627.656,149.888
-4120.67,0.992313,0.34956,2,5,0,4121.01,32.6594,-16.4864,620.214,151.299
-4121.23,0.995883,0.34956,3,7,0,4121.68,27.3715,-10.708,617.21,148.479
-4123.28,0.862406,0.34956,3,7,0,4124.15,25.6974,-20.4599,613.844,145.144
-4123.99,0.97965,0.34956,2,3,0,4124.25,24.6342,-21.7043,614.339,144.877
-4121.37,0.971829,0.34956,2,3,0,4124.42,31.0368,-18.2637,620.039,145.072
-4121.5,0.925467,0.34956,4,15,0,4122.6,42.3024,-26.3498,635.191,145.448
-4123.11,0.801937,0.34956,2,3,0,4123.83,47.0481,-27.3843,628.636,144.911
-4124.13,0.975516,0.34956,3,15,0,4125.33,49.9796,-11.7173,636.209,154.278
-4121.13,1,0.34956,3,7,0,4125.32,41.0804,-18.5444,640.591,148.107
-4120.9,0.978937,0.34956,2,7,0,4121.79,44.6447,-19.532,627.208,149.459
-4120.65,0.99632,0.34956,4,15,0,4122.39,33.0057,-19.9519,623.937,149.216
-4121.8,0.949304,0.34956,3,7,0,4122.65,35.1744,-25.3911,622.219,149.203
-4122.25,0.874442,0.34956,3,15,0,4124.15,42.5382,-24.7914,623.066,148.408
-4120.86,1,0.34956,2,3,0,4122.25,38.805,-24.5485,627.556,148.977
-4120.54,0.963753,0.34956,2,7,0,4121.42,36.2518,-21.1298,629.862,149.782
-4121.13,0.99652,0.34956,3,15,0,4122.32,52.0056,-23.5834,644.582,153.456
-4121.58,0.979898,0.34956,4,15,0,4122.88,30.9864,-15.4993,620.992,143.804
-4123.72,0.797243,0.34956,2,3,0,4124.16,35.2475,-13.6006,615.471,143.141
-4122.04,0.997819,0.34956,4,15,0,4124.63,53.7626,-19.8002,635.1,151.076
-4120.7,0.998393,0.34956,2,7,0,4122.89,39.0481,-22.1564,632.003,151.854
-4121.92,0.863624,0.34956,3,7,0,4124.92,36.425,-18.3643,634.7,154.083
-4122.79,0.969966,0.34956,3,15,0,4124.3,35.1107,-20.7977,614.001,149.062
-4122.77,0.970532,0.34956,3,7,0,4124.06,36.8442,-10.0466,635.169,152.358
-4120.27,0.91001,0.34956,3,7,0,4124.21,38.5502,-14.4851,626.743,151.132
-4121.53,0.905035,0.34956,3,15,0,4122.45,26.4965,-10.9594,613.782,148.28
-4122.39,0.926639,0.34956,3,15,0,4124.53,55.2382,-27.2052,654.653,148.437
-4121.7,0.794589,0.34956,3,15,0,4124.56,40.6838,-26.1864,635.154,152.314
-4122.82,0.980669,0.34956,3,7,0,4123.35,52.9082,-18.4752,654.405,150.841
-4122.29,0.995184,0.34956,3,7,0,4123.58,43.3825,-28.7212,639.166,152.13
-4120.99,0.944963,0.34956,3,15,0,4123.81,33.7347,-17.4371,631.388,149.867
-4122.2,0.985292,0.34956,3,7,0,4122.81,43.1797,-24.2011,624.365,146.421
-4120.66,0.998758,0.34956,3,15,0,4122.96,35.7805,-11.8296,624.218,149.903
-4121.42,0.912649,0.34956,2,7,0,4121.95,28.2592,-12.3679,624.797,148.534
-4123.06,0.868014,0.34956,3,11,0,4124.1,45.942,-15.4363,624.198,147.666
-4120.69,0.928208,0.34956,2,7,0,4125.41,37.6393,-23.0756,627.741,150.329
-4121.77,0.816424,0.34956,3,11,0,4122.84,37.6096,-21.6195,636.852,146.396
-4121.17,0.962519,0.34956,2,7,0,4123.6,36.0728,-18.9652,634.9,148.042
-4121.69,0.946933,0.34956,2,7,0,4123.26,34.9822,-21.9662,633.57,149.146
-4123.15,0.967579,0.34956,3,15,0,4124.33,54.4806,-19.7964,633.911,146.937
-4124.22,0.984392,0.34956,2,7,0,4125.54,31.4064,-27.5902,630.649,149.196
-4123.29,0.993763,0.34956,3,15,0,4125.79,45.7392,-19.0057,624.22,154.838
-4120.31,0.955792,0.34956,3,7,0,4123.68,46.7675,-20.6624,637.307,146.531
-4123.6,0.886804,0.34956,3,7,0,4123.96,33.1791,-28.8862,620.549,151.141
-4121.71,0.999928,0.34956,2,3,0,4123.73,35.7543,-26.1924,625.417,149.052
-4126.52,0.898546,0.34956,3,7,0,4128.03,38.9066,-31.4719,627.673,158.222
-4125.86,0.815735,0.34956,2,3,0,4128.63,34.7469,-28.1915,633.833,156.348
-4122.88,0.967117,0.34956,2,7,0,4129.07,44.5641,-18.0868,624.626,144.476
-4122.91,1,0.34956,2,3,0,4123.86,44.2896,-18.9534,625.593,143.462
-4124.05,1,0.34956,4,15,0,4124.94,36.9323,-11.9009,633.464,158.069
-4121.85,0.980677,0.34956,4,15,0,4125.5,42.1031,-27.286,635.411,145.254
-4120.99,0.986483,0.34956,3,11,0,4123.92,32.708,-17.8601,620.132,152.047
-4120.79,0.940119,0.34956,4,15,0,4122.2,52.5241,-24.2244,645.107,147.192
-4120.17,0.991122,0.34956,4,15,0,4121.54,37.5933,-13.8111,628.573,148.342
-4127.06,0.507985,0.34956,4,15,0,4128.36,45.7758,-26.2741,617.723,154.123
-4122.93,0.94782,0.34956,4,15,0,4128.41,25.0084,-17.895,616.971,152.468
-4121.39,0.98915,0.34956,3,7,0,4123.68,30.3695,-13.027,626.548,146.047
-4121.13,1,0.34956,3,7,0,4121.7,29.9829,-14.3923,624.439,145.984
-4120.72,0.998273,0.34956,4,15,0,4121.66,37.8973,-18.0934,623.61,145.926
-4121.53,0.982023,0.34956,2,3,0,4121.74,31.9457,-17.911,624.802,144.136
-4122.3,0.912445,0.34956,3,15,0,4124.61,42.9623,-20.9538,641.649,143.811
-4123.85,0.577241,0.34956,3,7,0,4127.91,61.0585,-21.6356,640.03,152.289
-4122.55,1,0.34956,4,15,0,4123.93,49.1783,-25.2682,628.649,148.394
-4123.03,0.952659,0.34956,3,7,0,4123.87,44.2207,-11.7647,625.538,150.726
-4120.98,1,0.34956,2,3,0,4122.87,34.8953,-13.8899,631.32,151.955
-4122.17,0.967963,0.34956,2,7,0,4124.22,46.5854,-16.9806,633.588,143.32
-4121.28,0.90379,0.34956,2,3,0,4122.67,41.0876,-18.5169,636.015,144.041
-4122.21,0.790157,0.34956,3,11,0,4126.83,32.0662,-14.5898,616.276,154.568
-4121.61,0.85484,0.34956,3,7,0,4124.23,28.3133,-9.41622,619.405,151.166
-4123.04,0.770167,0.34956,3,7,0,4124.72,25.8558,-17.4078,625.074,147.719
-4120.18,0.962845,0.34956,3,7,0,4124.27,38.3899,-15.9834,632.816,147.836
-4121.17,0.871028,0.34956,3,15,0,4124.53,52.7816,-25.0685,645.138,152.962
-4120.64,0.846681,0.34956,3,15,0,4122.97,36.365,-15.3284,633.587,149.318
-4120.36,1,0.34956,3,7,0,4120.74,35.0209,-19.394,628.033,149.679
-4120.26,0.94628,0.34956,3,15,0,4121.87,42.1168,-16.7269,635.339,151.872
-4122.42,0.808639,0.34956,3,7,0,4123.47,43.9945,-17.1178,642.571,155.554
-4121.64,0.830647,0.34956,3,7,0,4124.42,50.0738,-26.7703,635.007,146.478
-4121.09,0.962011,0.34956,3,7,0,4122.43,52.1347,-19.6043,648.264,150.984
-4121.39,0.78421,0.34956,2,3,0,4122.6,53.3861,-19.6645,650.282,149.007
-4122.16,0.632341,0.34956,3,7,0,4125.56,60.4666,-25.3545,653.955,146.139
-4121.27,0.990327,0.34956,3,15,0,4123.38,40.6846,-19.6915,630.071,154.974
-4123.67,0.58,0.34956,3,11,0,4126.64,23.9755,-12.8146,619.666,143.099
-4123.1,1,0.34956,3,7,0,4123.63,24.4512,-12.6024,618.487,143.506
-4122.59,0.978978,0.34956,3,15,0,4125.26,28.811,-12.0792,623.149,143.036
-4120.79,0.986672,0.34956,2,7,0,4123.76,32.82,-18.2417,622.512,145.913
-4120,0.945863,0.34956,3,7,0,4121.57,44.2459,-17.0903,636.262,149.248
-4120.78,0.869579,0.34956,3,7,0,4123.52,47.5383,-22.4117,638.38,145.346
-4123.06,0.932609,0.34956,3,7,0,4124.39,60.3974,-20.5368,659.096,148.719
-4122.35,0.965381,0.34956,3,15,0,4124.03,30.0435,-22.3451,615.703,150.008
-4121.11,0.996782,0.34956,3,7,0,4123.45,40.0605,-18.3073,630.834,143.742
-4121.73,0.933776,0.34956,4,15,0,4122.81,43.2951,-22.6724,632.415,155.395
-4121.01,0.963257,0.34956,3,7,0,4123.68,43.3883,-18.737,635.929,154.569
-4120.09,0.764617,0.34956,3,7,0,4124.23,41.883,-21.4937,632.807,150.567
-4122.84,0.483183,0.34956,3,15,0,4125.47,44.9643,-16.9178,622.372,148.964
-4120.6,0.712662,0.34956,2,3,0,4126.42,35.4745,-15.117,631.507,150.972
-4121.15,0.974057,0.34956,3,11,0,4122.6,42.9395,-26.0628,633.128,146.086
-4121.49,0.861205,0.34956,4,15,0,4124.23,45.1303,-20.189,633.787,143.457
-4120.36,0.897521,0.34956,3,7,0,4123.27,34.4534,-16.9686,621.563,150.168
-4120.33,0.999115,0.34956,3,7,0,4120.66,32.5589,-16.6681,623.318,147.818
-4121.44,0.958347,0.34956,3,7,0,4122.65,40.0653,-15.1192,631.667,155.321
-4121.76,0.987378,0.34956,2,3,0,4121.82,41.0362,-15.0496,630.278,155.908
-4122.17,0.984561,0.34956,3,15,0,4124.37,30.8768,-10.9582,622.728,154.857
-4120.99,0.979046,0.34956,3,7,0,4122.81,37.3796,-14.6239,624.485,153.667
-4121.51,0.950981,0.34956,4,15,0,4124.23,28.0817,-16.85,620.317,145.954
-4123.83,0.889681,0.34956,3,7,0,4124.62,26.0604,-8.24376,606.69,151.133
-4121.76,0.964189,0.34956,2,3,0,4125.28,26.4002,-9.91155,615.732,151.236
-4121.62,0.921504,0.34956,3,7,0,4123.05,34.1392,-11.2296,617.63,150.968
-4121.34,0.996547,0.34956,4,15,0,4122.08,43.2878,-19.5137,642.168,146.33
-4121.57,0.990405,0.34956,2,7,0,4123.7,48.3056,-27.0338,632.234,148.623
-4121,0.714819,0.34956,3,7,0,4123.49,51.3269,-27.7573,641.034,148.963
-4121.68,0.957002,0.34956,3,15,0,4122.25,50.7886,-26.4338,638.195,145.057
-4123.22,0.572005,0.34956,2,3,0,4124.65,44.597,-24.7539,648.081,147.545
-4121.23,1,0.34956,1,3,0,4123.31,50.7454,-26.1738,645.342,146.65
-4122.33,0.775468,0.34956,2,3,0,4123.27,53.2733,-25.7346,647.418,143.834
-4125.29,0.807369,0.34956,3,7,0,4126.1,49.2272,-24.268,647.931,159.525
-4121.43,0.942578,0.34956,3,7,0,4128.8,44.0505,-12.5956,636.807,151.37
-4120.17,1,0.34956,2,7,0,4122.03,36.1873,-18.595,625.927,147.27
-4121.35,0.957839,0.34956,2,7,0,4122.45,40.4592,-13.9216,631.384,154.638
-4121.78,0.821056,0.34956,4,15,0,4124.51,38.5269,-13.5587,625.462,155.215
-4121.42,0.82126,0.34956,3,15,0,4124.92,40.5303,-14.7646,639.943,148.307
-4122.01,0.986644,0.34956,3,15,0,4123.27,45.5959,-26.3338,632.31,144.274
-4122.56,0.918698,0.34956,2,3,0,4122.97,41.4998,-27.3949,634.278,143.595
-4120.62,0.984317,0.34956,3,7,0,4123.43,45.2083,-24.729,633.237,150.678
-4121.16,0.975642,0.34956,4,15,0,4121.98,48.7297,-15.4394,638.833,152.432
-4121.4,0.973716,0.34956,3,7,0,4122.95,43.1625,-26.7989,629.614,150.852
-4122.72,0.693574,0.34956,4,15,0,4124.97,24.6479,-17.6169,619.075,150.605
-4124.72,0.893498,0.34956,3,15,0,4126.33,49.3792,-13.2276,633.135,143.595
-4122.35,0.918445,0.34956,3,7,0,4129.79,54.8644,-19.7516,654.048,152.275
-4121.55,0.971398,0.34956,3,7,0,4123.71,54.9168,-17.4369,642.809,149.152
-4121.38,1,0.34956,3,7,0,4122.26,48.6338,-27.0875,637.447,152.647
-4120.78,0.967261,0.34956,4,15,0,4121.96,50.4699,-24.3052,637.101,147.578
-4121.63,0.838927,0.34956,3,7,0,4123.84,47.7734,-26.0534,637.904,154.144
-4122.01,0.975299,0.34956,3,15,0,4124.12,38.0766,-10.8092,632.931,153.09
-4121.78,0.902632,0.34956,3,11,0,4127.91,33.4499,-11.5088,619.141,145.105
-4121.92,0.96894,0.34956,4,15,0,4123.1,27.4615,-15.0799,619.91,153.067
-4121.98,0.953555,0.34956,4,23,0,4123.24,31.9096,-15.394,629.715,144.536
-4121.29,0.9778,0.34956,3,7,0,4123.24,33.9042,-18.7784,617.332,147.617
-4120.72,1,0.34956,3,7,0,4121.45,33.3062,-19.1552,627.95,147.948
-4120.24,0.994717,0.34956,4,15,0,4121.51,47.94,-18.3442,638.43,148.062
-4120.32,0.978152,0.34956,2,7,0,4121.48,48.5579,-23.8676,639.765,150.327
-4119.96,0.992212,0.34956,4,15,0,4120.62,40.51,-15.4911,630.827,149.53
-4121.11,0.891312,0.34956,2,7,0,4122.12,28.2655,-16.3159,617.334,149.216
-4120.56,0.926963,0.34956,3,15,0,4122.51,42.4094,-16.3103,637.03,146.572
-4121.22,0.833851,0.34956,3,7,0,4122.07,47.6466,-18.9081,629.782,148.802
-4123.19,0.801978,0.34956,3,11,0,4124.33,25.3241,-12.7783,626.341,149.618
-4122.43,0.993296,0.34956,3,7,0,4123.94,29.8137,-20.6699,628.344,147.852
-4120.2,0.978083,0.34956,2,7,0,4122.24,39.1628,-17.4363,625.426,147.859
-4120.23,0.999283,0.34956,2,7,0,4120.44,38.6189,-16.879,625.476,147.201
-4121.73,0.849909,0.34956,3,7,0,4122,31.7953,-13.7466,631.115,146.94
-4121.83,0.590411,0.34956,3,7,0,4127.68,32.6725,-8.85337,622.34,150.752
-4124.25,0.856412,0.34956,3,7,0,4127.23,27.1031,-14.8193,616.683,157.543
-4128.35,0.890801,0.34956,2,3,0,4128.56,27.0995,-13.7316,610.655,161.955
-4123.81,0.766843,0.34956,3,7,0,4132.51,27.2334,-10.9865,607.659,153.814
-4122.18,0.877005,0.34956,3,15,0,4127.02,29.7442,-16.8882,611.432,148.488
-4119.99,0.950056,0.34956,3,7,0,4124.3,36.9511,-17.5681,627.534,147.563
-4124.16,0.504822,0.34956,3,15,0,4127.24,21.8115,-10.1004,621.929,151.064
-4124.98,0.738199,0.34956,3,11,0,4129.09,48.0644,-28.4084,654.168,149.206
-4124.13,0.950121,0.34956,3,7,0,4126.58,60.6828,-18.0931,641.54,153.109
-4121.85,0.996816,0.34956,4,15,0,4126.1,31.4422,-20.9874,628.801,148.061
-4120.12,1,0.34956,2,3,0,4121.61,38.5774,-18.3914,625.258,148.751
-4120.39,0.984813,0.34956,2,7,0,4121.38,33.5888,-15.0711,621.431,150.767
-4122.94,0.852685,0.34956,3,7,0,4123.53,29.0822,-24.238,619.582,151.213
-4122.3,0.888954,0.34956,3,7,0,4124.46,52.181,-14.2617,645.05,149.931
-4120.23,0.99811,0.34956,2,7,0,4123.36,36.6669,-19.2941,628.49,147.019
-4121.47,0.989306,0.34956,3,15,0,4121.76,55.6635,-23.6166,652.24,151.312
-4123.16,0.722357,0.34956,2,7,0,4126.69,49.4675,-26.5654,631.237,154.823
-4120.06,0.980535,0.34956,4,15,0,4123.91,37.7882,-16.201,625.292,149.975
-4122.74,0.763934,0.34956,2,5,0,4125.58,39.9222,-26.7066,621.376,150.451
-4120.76,0.809167,0.34956,3,7,0,4124.32,44.2963,-24.8428,630.658,149.293
-4120.41,0.658669,0.34956,3,15,0,4123.75,45.9633,-20.5482,639.071,146.376
-4120.03,0.972733,0.34956,4,15,0,4121.8,39.1516,-18.9313,626.842,149.799
-4120.37,0.970138,0.34956,4,15,0,4120.66,44.2985,-21.5205,639.944,149.557
-4121.43,0.768273,0.34956,2,3,0,4121.8,50.4553,-19.5762,632.465,149.627
-4120.82,0.997771,0.34956,4,15,0,4122.11,32.3413,-12.7985,618.14,150.159
-4122.08,0.724011,0.34956,3,11,0,4125.63,42.957,-13.0585,641.781,151.362
-4122.53,0.912092,0.34956,3,15,0,4124.84,39.096,-24.6531,636.11,143.922
-4121.82,0.891078,0.34956,2,3,0,4123.61,45.2315,-24.2228,629.845,144.672
-4124.66,0.824441,0.34956,2,3,0,4124.99,36.984,-29.4548,636.587,144.338
-4122.77,0.949989,0.34956,3,15,0,4126.76,29.9755,-9.70945,630.293,148.757
-4121.69,0.910089,0.34956,3,7,0,4125.18,30.4028,-11.2245,616.374,145.611
-4124.45,0.938477,0.34956,3,7,0,4128.1,22.9184,-21.0356,608.866,146.965
-4123.67,0.951738,0.34956,3,7,0,4125.94,24.1035,-18.0301,617.412,143.889
-4124.24,0.924872,0.34956,3,7,0,4126.08,26.9868,-24.6803,614.634,144.824
-4124.2,0.80719,0.34956,3,7,0,4127.33,52.2525,-17.2021,628.306,150.029
-4126.83,0.736036,0.34956,3,15,0,4131.78,24.1074,-10.2455,616.768,160.083
-4128.86,0.788528,0.34956,2,3,0,4130.95,24.1604,-5.79504,623.005,159.732
-4125.32,1,0.34956,3,7,0,4129.98,25.424,-19.2784,616.921,140.637
-4124.97,0.833485,0.34956,3,7,0,4129.91,25.5594,-9.57409,602.347,150.818
-4121.08,0.963075,0.34956,3,7,0,4125.06,28.9234,-12.4611,624.034,149.114
-4121.19,0.954826,0.34956,3,7,0,4122.83,35.8955,-10.5667,624.06,150.033
-4121.4,0.678444,0.34956,2,3,0,4124.26,36.2738,-10.1917,624.821,150.209
-4120.43,0.986521,0.34956,3,7,0,4122.09,37.5013,-19.8511,631.323,151.291
-4121,0.951735,0.34956,3,7,0,4121.19,39.2511,-16.0546,638.27,149.363
-4122.61,0.7148,0.34956,3,15,0,4126.98,22.1914,-12.1876,613.108,150.454
-4121.26,0.99879,0.34956,3,7,0,4123.44,33.5853,-11.2783,620.517,152.226
-4121.39,0.979901,0.34956,3,7,0,4122.19,33.3109,-9.87917,624.428,151.324
-4121.62,0.986544,0.34956,3,15,0,4123.25,27.7859,-14.0546,615.741,145.318
-4120.43,0.990455,0.34956,3,7,0,4122.52,36.7528,-18.5714,624.953,151.863
-4120.03,0.977733,0.34956,3,7,0,4121.29,37.5157,-16.1236,627.225,150.953
-4120.47,0.894719,0.34956,3,7,0,4122.32,33.8187,-14.1435,628.995,148.999
-4120.36,0.96679,0.34956,3,15,0,4121.33,46.8318,-22.4365,633.721,148.091
-4121.98,0.744773,0.34956,2,7,0,4124.91,54.5346,-23.9041,645.694,144.117
-4121.63,0.956697,0.34956,4,15,0,4123.43,31.4999,-12.8391,622.238,143.846
-4120.98,0.91628,0.34956,3,7,0,4123.71,35.1627,-11.37,628.675,147.569
-4121.47,0.932879,0.34956,3,15,0,4123.34,46.3386,-28.6156,635.029,147.188
-4122.9,0.931262,0.34956,3,7,0,4123.81,45.619,-13.0877,645.899,149.924
-4121.27,0.851429,0.34956,2,3,0,4124.7,46.4969,-17.8753,628.415,148.795
-4121.51,0.996646,0.34956,3,7,0,4124.32,36.7993,-12.7438,631.955,153.873
-4121.36,0.971129,0.34956,3,7,0,4122.46,39.7697,-21.1469,622.722,151.923
-4122.78,0.925636,0.34956,3,7,0,4124.51,43.6567,-28.4801,626.151,146.524
-4123.01,0.886675,0.34956,2,3,0,4124.54,38.0481,-29.7317,631.585,145.501
-4122.22,0.999884,0.34956,3,7,0,4123.33,39.0137,-28.38,627.78,146.134
-4128.61,0.52152,0.34956,3,7,0,4132.93,30.361,-32.6186,632.779,143.812
-4123.87,0.973417,0.34956,3,15,0,4133.53,31.3882,-18.2742,609.641,153.099
-4122.04,0.915865,0.34956,2,3,0,4124.95,32.6684,-17.1083,613.919,151.491
-4123.53,0.987263,0.34956,3,7,0,4124.7,40.4253,-12.2894,639.721,155.839
-4121.03,1,0.34956,2,3,0,4123.54,39.734,-15.0922,630.883,154.39
-4120.04,0.994468,0.34956,3,7,0,4121.39,37.0266,-16.0072,629.434,147.577
-4120.67,0.958261,0.34956,3,7,0,4120.95,32.1687,-19.0152,624.632,149.003
-4121.53,0.964931,0.34956,3,7,0,4123.33,42.8133,-15.5838,641.102,152.979
-4124.5,0.75608,0.34956,3,7,0,4125.29,42.9209,-25.9441,620.868,144.467
-4122.22,0.984889,0.34956,3,7,0,4129.47,31.3396,-11.8679,613.855,145.751
-4123.72,0.895626,0.34956,2,3,0,4124.41,27.9366,-10.8433,628.19,144.048
-4121.81,1,0.34956,3,7,0,4124.53,33.5615,-11.5968,615.599,148.654
-4123.27,0.951753,0.34956,3,7,0,4124.49,25.5412,-21.9045,619.364,149.472
-4123.61,0.944383,0.34956,3,15,0,4125.26,26.4137,-7.61188,610.385,145.691
-4123.52,0.932489,0.34956,3,7,0,4127.08,23.9422,-9.83278,615.384,142.962
-4120.57,1,0.34956,3,7,0,4123.64,30.7827,-13.2324,619.186,149.238
