# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac741600f09.json
# init = 2 (Default)
# random
#   seed = 1371584941
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-9291a0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-4229f8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4523.06,0.961388,0.377024,3,7,0,4523.52,51.6023,-31.2999,798.866,173.223
-4523.16,0.896414,0.377024,2,3,0,4524.52,48.4528,-30.7211,793.395,173.795
-4521.3,0.945819,0.377024,2,7,0,4524.54,54.114,-22.0615,795.707,171.844
-4521.62,0.791,0.377024,3,7,0,4522.96,51.4907,-15.9014,801.368,171.697
-4521.37,0.693421,0.377024,2,3,0,4524.14,48.1713,-15.4926,791.921,173.848
-4521.15,0.998616,0.377024,3,7,0,4522,51.4424,-24.1628,795.729,171.38
-4523.48,0.792617,0.377024,2,7,0,4524.25,40.2654,-29.2861,791.233,171.616
-4522.79,0.982594,0.377024,2,7,0,4524.2,54.5852,-28.9328,793.257,171.737
-4521.91,0.890739,0.377024,4,15,0,4525.66,41.267,-16.0889,783.98,164.964
-4521.34,0.913221,0.377024,3,7,0,4522.83,36.1792,-19.0197,784.651,167.903
-4522.12,0.947683,0.377024,3,7,0,4522.9,33.7273,-21.1783,783.87,169.064
-4524.13,0.976048,0.377024,3,15,0,4525.12,58.9695,-23.7884,817.357,167.73
-4523.39,0.983416,0.377024,3,7,0,4524.95,50.7473,-29.3774,805.082,167.85
-4522.05,0.960541,0.377024,3,7,0,4524.02,59.9893,-26.6305,807.501,172.918
-4522.92,0.851778,0.377024,3,15,0,4525.96,44.5027,-26.4062,791.458,176.185
-4522.27,0.918714,0.377024,3,7,0,4524.05,48.8061,-16.2799,804.392,171.781
-4521.48,0.998706,0.377024,3,15,0,4523.66,53.1637,-18.2719,800.974,173.982
-4521.27,0.709321,0.377024,2,7,0,4523.68,42.1272,-22.2714,792.204,169.212
-4522.99,0.987172,0.377024,4,15,0,4524.27,67.5232,-23.6998,812.563,174.4
-4522.67,0.988639,0.377024,3,15,0,4524.93,29.3154,-13.2954,771.381,165.672
-4521.65,0.992373,0.377024,3,15,0,4524.16,57.347,-20.0482,802.265,173.621
-4522.31,0.817728,0.377024,2,3,0,4523.37,61.9591,-20.6006,808.092,174.01
-4522.15,1,0.377024,2,3,0,4522.49,59.005,-22.3292,810.731,173.194
-4521.01,0.505564,0.377024,4,15,0,4525.94,35.2185,-17.0221,782.768,170.477
-4522.41,0.961736,0.377024,3,7,0,4523.6,27.8487,-9.69009,777.016,170.937
-4522.06,0.897281,0.377024,3,15,0,4524.51,43.098,-22.204,795.482,166.398
-4521.52,0.943207,0.377024,4,15,0,4526.22,31.9814,-13.275,776.026,172.56
-4521.68,0.933234,0.377024,3,11,0,4524.46,56.7632,-22.9693,806.116,168.513
-4523.64,0.557741,0.377024,2,3,0,4525.57,63.0453,-19.8669,809.914,165.794
-4524.82,0.726129,0.377024,3,7,0,4527.7,39.8391,-33.4529,788.188,170.412
-4523.65,0.837515,0.377024,4,15,0,4528.06,29.2197,-23.0136,773.626,171.67
-4522.73,0.94257,0.377024,2,7,0,4526.08,38.0338,-26.7641,783.255,168.346
-4521.61,0.954154,0.377024,3,7,0,4523.61,43.1223,-16.3356,782.209,167.42
-4523.02,0.811136,0.377024,3,7,0,4525.32,35.0738,-15.6088,774.657,163.948
-4522.29,0.996973,0.377024,4,15,0,4523.9,33.7169,-12.8472,780.263,176.225
-4520.89,0.938434,0.377024,3,7,0,4523.89,47.6171,-18.9546,789.348,171.78
-4522.59,0.754078,0.377024,2,7,0,4524.55,38.0252,-11.7469,788.795,165.552
-4521.39,0.809243,0.377024,2,3,0,4524.95,42.4722,-17.371,790.215,165.907
-4520.71,0.993155,0.377024,3,7,0,4521.86,41.0742,-15.4292,789.012,170.983
-4521.11,0.914931,0.377024,3,15,0,4522.05,53.9279,-23.1824,800.399,170.29
-4521.2,0.917422,0.377024,3,7,0,4521.98,46.4496,-15.6387,787.879,172.552
-4522.78,0.982402,0.377024,4,15,0,4523.32,54.8936,-30.4473,805.647,169.919
-4522.79,0.974493,0.377024,3,11,0,4524.51,45.3945,-28.2869,785.621,168.303
-4524.55,0.887828,0.377024,3,15,0,4526.98,48.8609,-33.8741,789.559,173.513
-4525.62,0.997556,0.377024,3,7,0,4527.23,54.0017,-38.8586,802.547,169.496
-4525.85,0.991326,0.377024,3,7,0,4526.45,57.1194,-39.6061,800.025,170.81
-4521.89,0.989779,0.377024,3,7,0,4526.6,54.7083,-21.125,800.012,166.274
-4520.88,0.994207,0.377024,3,15,0,4522.82,41.9799,-15.3047,786.943,168.313
-4521.47,0.923889,0.377024,3,7,0,4522.39,44.6525,-13.9512,795.798,170.988
-4525.27,0.866328,0.377024,3,7,0,4526.89,31.9962,-18.4536,770.97,161.484
-4522.91,0.969757,0.377024,4,15,0,4527.62,65.5193,-20.5889,807.283,172.254
-4523.39,0.561499,0.377024,3,7,0,4525.78,42.6184,-17.1993,774.477,173.631
-4520.85,0.989955,0.377024,2,7,0,4524.49,41.1565,-20.1314,789.366,169.435
-4521.05,0.950359,0.377024,2,7,0,4521.63,41.0289,-17.9494,790.406,167.571
-4520.98,0.99078,0.377024,3,7,0,4522.13,35.1389,-16.059,783.269,170.458
-4523.47,0.890704,0.377024,2,7,0,4524.42,46.3742,-10.5731,789.919,167.48
-4525.02,0.722324,0.377024,3,7,0,4526.43,32.8546,-26.2789,789.18,172.125
-4522.17,0.971794,0.377024,3,11,0,4525.44,54.121,-22.7677,791.751,173.522
-4521.26,1,0.377024,3,7,0,4522.79,45.4502,-21.1273,784.934,170.949
-4521.39,0.86196,0.377024,3,15,0,4525.68,38.0883,-19.959,787.226,167.46
-4522.68,0.987966,0.377024,3,7,0,4523.1,52.1357,-19.8166,804.631,176.957
-4522.23,0.988263,0.377024,3,7,0,4523.86,50.1567,-14.1039,792.896,174.772
-4522.43,0.8237,0.377024,3,15,0,4524.06,37.1685,-22.9282,776.897,167.905
-4521.93,0.861614,0.377024,1,3,0,4523.89,34.7934,-20.7328,784.943,168.164
-4522.5,0.989968,0.377024,4,15,0,4523.48,41.3686,-24.5626,792.654,166.233
-4523.16,0.972418,0.377024,3,11,0,4524.41,63.7329,-25.4404,802.11,168.226
-4524.08,0.924877,0.377024,2,3,0,4524.5,54.3008,-24.1707,813.82,167.823
-4523.6,0.903398,0.377024,4,15,0,4526.06,32.9364,-22.0579,789.006,171.405
-4522.09,0.981904,0.377024,3,15,0,4524.96,51.5174,-20.5185,788.724,168.173
-4524.34,0.714755,0.377024,3,15,0,4526.62,27.3756,-22.4821,777.18,172.494
-4523.1,0.986394,0.377024,4,15,0,4525.67,39.0214,-9.54595,779.097,174.593
-4521.99,1,0.377024,2,3,0,4523.39,30.8602,-13.8233,779.496,173.844
-4520.93,0.987791,0.377024,4,15,0,4522.58,48.5345,-22.8263,796.129,170.254
-4520.99,0.938109,0.377024,4,15,0,4521.61,40.4624,-17.0625,790.448,168.212
-4521.53,0.965178,0.377024,4,15,0,4522.67,47.5078,-19.652,800.434,173.403
-4523.38,0.965566,0.377024,3,7,0,4523.83,44.0877,-23.8263,781.722,176.7
-4522.99,1,0.377024,3,7,0,4524.18,36.0754,-8.89029,780.061,166.922
-4522.2,1,0.377024,2,3,0,4523.45,33.2637,-11.674,782.462,165.996
-4521.4,0.982601,0.377024,3,7,0,4523.18,35.7769,-12.4864,779.247,167.989
-4521.59,0.938782,0.377024,3,11,0,4525.44,45.4431,-20.6729,794.507,165.86
-4522.17,0.948759,0.377024,3,15,0,4525.74,52.9176,-28.8619,796.456,171.814
-4521.55,0.905589,0.377024,4,15,0,4523.69,33.8189,-19.2462,782.065,169.373
-4522.24,0.913243,0.377024,3,7,0,4522.75,41.2266,-16.3115,798.196,169.781
-4521.13,0.869001,0.377024,2,7,0,4524.46,35.1844,-13.4504,784.564,170.664
-4521.01,0.983956,0.377024,2,3,0,4521.39,35.0373,-13.8978,782.787,169.718
-4521.81,0.960644,0.377024,4,15,0,4522.01,39.699,-16.2636,779.81,166.064
-4522.14,0.987838,0.377024,3,7,0,4523.13,35.398,-17.5481,778.457,164.993
-4521.56,0.969065,0.377024,2,7,0,4524.17,42.2104,-12.9533,790.277,174.037
-4521.59,0.951264,0.377024,3,15,0,4523.24,52.3652,-18.1973,794.07,174.236
-4521.64,0.961105,0.377024,3,15,0,4523.6,37.9988,-14.4818,776.68,172.935
-4521.57,0.98711,0.377024,3,15,0,4522.37,36.088,-11.6155,786.76,170.771
-4523.58,0.843029,0.377024,3,7,0,4524.42,30.7089,-23.5636,773.501,167.601
-4522.86,0.449226,0.377024,3,7,0,4527.91,25.5517,-13.0196,772.846,172.626
-4523.81,0.930443,0.377024,3,7,0,4524.87,24.0739,-15.9057,774.636,171.383
-4523.05,0.982325,0.377024,3,7,0,4524.79,33.9849,-8.74377,774.251,173.975
-4522.71,0.985264,0.377024,4,15,0,4525.34,59.7046,-19.5596,805.54,176.435
-4522.64,0.719707,0.377024,4,15,0,4525.45,37.2396,-23.8915,788.154,166.712
-4522.22,0.974947,0.377024,3,7,0,4524.37,46.335,-22.4222,782.253,171.817
-4521.98,0.983187,0.377024,2,7,0,4522.75,41.1424,-18.4784,796.562,168.311
-4524,0.916814,0.377024,2,7,0,4525.63,52.8783,-12.3118,790.529,173.467
-4523.36,1,0.377024,3,7,0,4524.72,35.6338,-24.1106,774.469,173.511
-4522.34,1,0.377024,2,3,0,4523.63,36.3723,-22.027,776.257,172.652
-4523.71,0.923608,0.377024,3,7,0,4523.94,50.1918,-11.9879,791.191,167.167
-4524.37,1,0.377024,3,7,0,4524.51,35.8006,-22.2014,770.703,175.69
-4523.57,0.949176,0.377024,3,7,0,4527.19,28.1868,-10.689,776.443,163.964
-4521.3,1,0.377024,3,7,0,4523.99,34.8736,-17.6947,779.358,172.449
-4521.56,0.977232,0.377024,2,3,0,4521.91,35.4066,-18.918,778.269,172.831
-4522.37,0.993286,0.377024,3,15,0,4524.15,27.6967,-14.2739,769.707,170.94
-4522.57,0.905637,0.377024,2,7,0,4524.19,30.385,-13.1734,784.658,172.515
-4521.23,0.998442,0.377024,3,7,0,4522.42,36.5483,-12.9226,780.058,172.712
-4521.28,0.934284,0.377024,3,11,0,4524.61,43.0878,-17.0569,794.038,167.417
-4521.77,0.965928,0.377024,4,15,0,4522.32,31.5224,-17.1743,781.46,169.671
-4522.44,0.964276,0.377024,2,7,0,4523.37,40.0786,-22.1737,776.509,169.44
-4522.81,0.749695,0.377024,3,7,0,4525.12,37.8281,-24.1918,792.242,169.979
-4521.88,0.973937,0.377024,3,7,0,4524.36,50.6661,-24.8647,792.168,174.186
-4522.88,0.922305,0.377024,3,15,0,4526.22,60.0149,-27.8327,799.271,173.78
-4522.28,0.987145,0.377024,4,15,0,4524.61,35.7161,-11.8548,788.452,167.134
-4522.22,0.985938,0.377024,3,15,0,4525.59,56.0263,-25.065,804.651,166.387
-4523.11,0.865749,0.377024,4,15,0,4524.66,62.7931,-28.2527,801.712,173.321
-4520.84,1,0.377024,4,15,0,4523.91,47.6467,-16.7771,795.119,171.588
-4520.89,0.994844,0.377024,3,15,0,4521.96,36.0037,-14.5506,780.229,170.213
-4521.29,0.960736,0.377024,2,7,0,4522.38,33.1045,-15.5455,777.592,171.914
-4520.87,0.808416,0.377024,3,15,0,4523.75,45.1778,-15.7274,791.204,172.594
-4521.39,0.944124,0.377024,3,7,0,4522.43,32.6246,-16.1176,775.695,170.039
-4520.79,0.974302,0.377024,3,7,0,4522.56,45.3269,-16.3247,790.604,172.436
-4522.14,0.888388,0.377024,3,7,0,4524.1,30.0155,-16.3125,775.582,173.22
-4524.17,0.953734,0.377024,3,7,0,4524.8,31.1139,-9.29394,772.093,163.688
-4523.74,0.796784,0.377024,2,7,0,4527.24,34.4307,-14.9979,767.612,166.729
-4522.05,1,0.377024,2,3,0,4523.97,32.4251,-12.605,784.738,167.743
-4521.89,0.867357,0.377024,2,3,0,4523.81,38.9548,-13.0919,778.61,167.334
-4521.01,0.994892,0.377024,3,15,0,4522.64,47.8759,-23.497,794.606,169.782
-4521.63,0.784049,0.377024,3,7,0,4522.76,48.76,-20.1553,801.547,167.889
-4521.7,0.983542,0.377024,3,15,0,4522.46,52.8037,-16.3893,794.372,170.006
-4522.75,0.702589,0.377024,3,15,0,4524.64,41.4486,-20.8635,797.199,166.232
-4524.01,0.733535,0.377024,1,1,0,4524.29,41.0937,-20.5584,800.424,165.866
-4522.91,1,0.377024,2,3,0,4524.22,55.7686,-20.829,791.06,168.381
-4522.62,1,0.377024,2,3,0,4523.67,56.8913,-21.0433,794.431,167.718
-4526.8,0.601437,0.377024,3,7,0,4527.09,50.1129,-23.1433,816.326,168.058
-4523.73,1,0.377024,2,3,0,4526.73,63.3523,-23.1331,797.584,171.686
-4521.62,1,0.377024,1,3,0,4523.76,59.685,-22.2401,806.433,171.465
-4524.45,0.647869,0.377024,2,3,0,4525.81,68.549,-18.2643,808.44,172.128
-4522.35,1,0.377024,3,7,0,4524.37,56.7422,-24.0888,809.831,173.863
-4521.95,0.861493,0.377024,3,15,0,4524.42,39.9504,-14.493,776.281,171.055
-4521.7,0.988902,0.377024,3,7,0,4522.48,33.0609,-18.9912,781.924,169.033
-4522.23,0.88474,0.377024,2,7,0,4525.52,38.6941,-19.0947,777.765,165.865
-4525.96,0.93197,0.377024,3,15,0,4528.97,79.7169,-28.3467,833.537,170.088
-4521.12,0.755714,0.377024,3,15,0,4528.71,39.2356,-21.4363,786.08,170.31
-4521,0.991659,0.377024,3,7,0,4521.38,41.2902,-18.9547,782.204,171.261
-4522.16,0.586529,0.377024,2,3,0,4524.51,48.0905,-18.9479,783.551,169.33
-4523.87,0.830509,0.377024,2,7,0,4524.8,33.9916,-24.5052,789.307,171.549
-4524.84,0.98097,0.377024,3,15,0,4525.74,51.5071,-28.6815,783.526,168.195
-4522.97,0.996859,0.377024,3,15,0,4525.28,38.7938,-25.9146,788.844,166.303
-4522.9,1,0.377024,3,7,0,4524.49,29.2802,-10.7849,781.893,174.009
-4522,0.951046,0.377024,4,15,0,4524.19,49.9143,-22.4464,804.08,173.356
-4520.85,0.927139,0.377024,4,15,0,4523.42,39.6006,-15.5763,788.135,172.301
-4523.19,0.972262,0.377024,3,7,0,4523.7,24.2483,-9.69785,769.055,167.873
-4524.55,0.846822,0.377024,3,7,0,4525.35,30.198,-11.3697,762.505,167.458
-4520.79,0.830982,0.377024,3,11,0,4525.57,48.1854,-19.48,796.038,172.264
-4522.62,0.95436,0.377024,3,7,0,4523.86,65.7318,-27.9366,812.326,171.898
-4522.95,0.88854,0.377024,3,15,0,4525.69,29.6175,-9.01232,770.585,173.769
-4523.66,0.89013,0.377024,3,15,0,4525.08,27.5846,-6.81721,776.92,172.504
-4524.23,0.754103,0.377024,3,15,0,4527.07,27.7397,-19.1519,769.868,164.512
-4522.03,0.991323,0.377024,3,7,0,4526.36,56.3805,-17.1536,804.415,169.415
-4522.06,0.838103,0.377024,3,7,0,4523.37,39.0737,-19.133,776.163,172.911
-4521.85,0.990436,0.377024,3,15,0,4523.42,29.8652,-14.1035,777.293,172.53
-4522.94,0.905496,0.377024,2,3,0,4523.45,28.7945,-12.2463,780.876,174.584
-4521.6,0.985161,0.377024,3,7,0,4525.46,40.2186,-19.6044,784.761,175.231
-4521.3,1,0.377024,3,7,0,4522.02,39.2408,-12.0939,784.374,172.25
-4524,0.684783,0.377024,2,7,0,4525.08,42.4042,-10.7584,775.85,170.873
-4521.39,1,0.377024,2,3,0,4523.96,39.2241,-13.6053,779.151,172.035
-4521.47,0.983441,0.377024,2,7,0,4523.84,42.583,-13.3896,786.116,174.059
-4521.78,0.941307,0.377024,3,7,0,4523.25,39.2458,-12.4214,791.509,172.564
-4522.12,0.956425,0.377024,2,7,0,4522.97,35.7978,-14.0484,790.311,173.338
-4521.45,0.982946,0.377024,3,15,0,4522.73,37.7012,-21.5907,784.867,168.346
-4520.72,0.999957,0.377024,3,15,0,4521.62,47.578,-19.3791,790.975,171.194
-4522.75,0.848837,0.377024,3,7,0,4523.99,46.8235,-19.6678,786.229,164.232
-4521.23,0.99811,0.377024,3,11,0,4523.17,42.1676,-19.8297,785.725,174.189
-4522.4,0.823697,0.377024,3,7,0,4524.57,38.1425,-23.9571,789.494,172.768
-4523,0.997619,0.377024,3,15,0,4524.19,41.7315,-23.2759,778.762,166.139
-4522.17,0.820982,0.377024,4,15,0,4525.44,39.3059,-20.268,793.346,173.836
-4522.19,0.968565,0.377024,3,15,0,4524.68,38.0186,-11.6222,779.753,175.209
-4521.59,0.976024,0.377024,3,15,0,4524.12,35.236,-13.5355,775.591,172.888
-4522.82,0.970832,0.377024,2,3,0,4522.97,33.2168,-10.3164,783.887,175.617
-4523.53,0.955304,0.377024,3,7,0,4524.22,37.4745,-8.42675,783.001,175.688
-4525.06,0.885083,0.377024,3,7,0,4526.55,24.4409,-22.4232,769.624,169.44
-4523.16,0.947286,0.377024,4,15,0,4526.75,55.4585,-26.536,790.375,171.042
-4521.25,1,0.377024,2,7,0,4524.55,38.4589,-20.716,787.84,171.182
-4523.69,0.916001,0.377024,3,7,0,4524.56,50.0046,-15.9094,808.265,167.983
-4522.13,1,0.377024,3,7,0,4524.77,52.5132,-17.8495,791.007,174.431
-4522.02,0.918282,0.377024,1,3,0,4523.76,47.7363,-17.7857,799.03,176.121
-4522.81,0.856757,0.377024,4,15,0,4523.81,39.9187,-20.2662,776.434,166.013
-4522.76,0.911791,0.377024,3,7,0,4524.1,32.4467,-15.3024,789.166,171.36
-4521.54,0.992967,0.377024,2,7,0,4523.49,35.3102,-17.1519,787.907,169.948
-4522.22,0.975183,0.377024,3,7,0,4523.37,32.1494,-17.1191,784.171,167.228
-4521.87,0.903692,0.377024,2,7,0,4524.33,38.5415,-17.8737,780.163,165.47
-4521.88,0.987003,0.377024,3,15,0,4524.13,52.9264,-19.2853,804.485,167.588
-4521.53,0.964528,0.377024,3,7,0,4523.57,52.1417,-23.2278,799.972,167.111
-4523.61,0.838782,0.377024,2,7,0,4526.16,39.9154,-25.3875,782.463,176.885
-4520.85,0.953619,0.377024,3,7,0,4524.4,47.9884,-17.481,795.648,172.31
-4522.53,0.923728,0.377024,2,7,0,4523.68,54.671,-29.628,798.716,167.939
-4522.32,0.975226,0.377024,3,7,0,4525.32,45.3393,-14.9889,791.19,177.441
-4520.86,0.979938,0.377024,3,7,0,4522.86,39.0094,-15.2622,781.255,170.523
-4521.77,0.987897,0.377024,3,7,0,4522.13,48.0513,-19.7207,791.254,165.439
-4522.75,0.909124,0.377024,3,7,0,4523.07,52.811,-19.6694,792.758,164.992
-4523.33,0.997183,0.377024,3,9,0,4524.47,39.8008,-19.3183,780.362,178.552
-4521.31,1,0.377024,3,7,0,4523.97,50.4923,-19.0307,798.854,174.407
-4521.26,0.999305,0.377024,4,15,0,4521.55,50.3162,-20.355,796.783,174.59
-4520.9,0.883076,0.377024,2,3,0,4521.93,45.7989,-19.7791,794.983,172.724
-4521.43,0.923473,0.377024,2,3,0,4522.07,51.3069,-18.3255,799.185,174.595
-4521.88,0.808752,0.377024,3,11,0,4523.43,40.3934,-14.3337,777.084,170.485
-4524.38,0.958703,0.377024,3,7,0,4525.44,34.3761,-22.5041,780.902,162.222
-4524.57,0.902704,0.377024,3,15,0,4528.46,28.4581,-6.28354,779.081,174.741
-4522.08,0.996089,0.377024,3,15,0,4526.57,41.0081,-14.1967,777.629,173.053
-4525.75,0.833759,0.377024,3,7,0,4526.63,23.0955,-8.86113,759.029,165.239
-4523.85,0.989396,0.377024,2,3,0,4526.2,22.5375,-9.04196,772.725,168.491
-4523.38,0.870282,0.377024,3,7,0,4525.55,30.9901,-14.6288,765.395,168.649
-4524.31,0.94576,0.377024,4,15,0,4524.96,60.808,-27.0875,795.043,167.236
-4524.2,1,0.377024,3,7,0,4525.53,59.955,-28.5051,816.705,167.557
