# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac775499f43.json
# init = 2 (Default)
# random
#   seed = 1717317285
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-2b37cb.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-525531.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1672.34,0.99508,0.131848,4,23,0,1673.07,761.034,8.42091,178.384,7.03363
-1672.39,0.998313,0.131848,5,31,0,1673.81,761.55,8.36919,179.908,7.11723
-1673.09,0.99935,0.131848,4,15,0,1673.23,760.978,8.34898,180.654,7.00288
-1673.03,0.980144,0.131848,5,31,0,1674.65,762.3,8.3702,179.702,7.26783
-1672.34,0.652484,0.131848,4,19,0,1677.3,761.152,8.41759,178.268,6.94954
-1672.7,0.950362,0.131848,4,31,0,1673.28,762.198,8.37326,179.736,7.12296
-1672.99,0.999264,0.131848,4,15,0,1673.37,762.009,8.35598,179.954,7.12966
-1677.2,0.902242,0.131848,4,15,0,1678.86,759.683,8.30563,182.601,6.88252
-1674.25,1,0.131848,4,15,0,1678.12,761.834,8.32589,181.163,7.2481
-1673.91,0.847989,0.131848,3,11,0,1676.55,761.044,8.34172,180.575,7.10427
-1673.45,0.879431,0.131848,4,19,0,1675.89,760.879,8.39427,179.592,7.05018
-1674.18,0.983544,0.131848,4,31,0,1674.98,762.975,8.42193,178.038,7.29688
-1673.61,0.87327,0.131848,4,31,0,1675.93,760.747,8.40746,179.167,6.94833
-1672.38,0.934964,0.131848,2,3,0,1674.04,760.713,8.40175,178.903,6.9614
-1672.85,0.622551,0.131848,4,19,0,1676.6,762.123,8.44224,177.236,7.1983
-1672.88,0.9744,0.131848,4,31,0,1674.09,762.948,8.40872,178.253,7.20567
-1672.66,0.758375,0.131848,4,23,0,1675.97,760.411,8.38783,179.599,6.96837
-1672.89,0.910273,0.131848,4,15,0,1673.69,762.054,8.38116,179.451,6.88081
-1675.95,0.805784,0.131848,4,31,0,1677.24,760.918,8.37363,179.606,7.57048
-1673.18,0.997298,0.131848,4,31,0,1678.08,761.011,8.38785,179.611,6.88502
-1673.53,1,0.131848,5,31,0,1674.18,760.709,8.3738,179.772,7.34036
-1673.19,0.998323,0.131848,5,31,0,1674.36,762.06,8.34732,180.444,6.96331
-1673.87,0.835056,0.131848,4,31,0,1675.69,761.731,8.36131,179.662,7.23873
-1674.6,0.998986,0.131848,4,31,0,1675.54,761.965,8.38212,179.599,7.43945
-1672.31,0.998209,0.131848,4,23,0,1674.86,761.104,8.40801,178.594,7.2
-1673.08,0.969681,0.131848,2,7,0,1673.88,760.333,8.41291,178.886,7.23367
-1674.99,0.933266,0.131848,4,31,0,1676.81,763.255,8.34168,179.942,6.98567
-1675.86,0.993913,0.131848,3,7,0,1676.57,764.524,8.34531,179.989,6.95016
-1673.36,0.999975,0.131848,4,15,0,1676.69,759.514,8.41177,178.913,6.99452
-1672.1,1,0.131848,4,15,0,1673.73,761.77,8.41458,178.21,7.01097
-1672.73,0.998266,0.131848,4,23,0,1673.16,762.097,8.43456,177.481,7.21665
-1672.73,0.307617,0.131848,2,3,0,1678.19,762.097,8.43456,177.481,7.21665
-1672.63,0.991876,0.131848,4,31,0,1675.18,760.185,8.39076,179.553,7.07422
-1672.31,0.98392,0.131848,4,15,0,1673.27,762.397,8.39353,178.848,6.98303
-1672.58,0.971018,0.131848,3,15,0,1673.67,762.728,8.39078,178.665,7.00142
-1673.11,0.946351,0.131848,2,7,0,1673.5,763.17,8.38733,178.608,6.9924
-1674.16,0.948102,0.131848,4,23,0,1675.52,760.513,8.4305,178.309,6.80634
-1674.29,0.880858,0.131848,4,15,0,1676.04,761.659,8.42352,177.512,6.90371
-1676.44,0.993865,0.131848,4,15,0,1677.55,762.379,8.47335,176.413,6.73283
-1676.46,0.956195,0.131848,4,15,0,1678.16,760.529,8.48657,176.348,6.77251
-1673.56,0.99628,0.131848,4,15,0,1676.96,761.838,8.46603,176.669,7.02998
-1675.6,0.987611,0.131848,4,31,0,1679.99,759.287,8.40424,179.209,6.72159
-1673.64,0.997711,0.131848,4,15,0,1676.43,763.552,8.38017,178.893,7.25123
-1672.75,0.976888,0.131848,4,31,0,1675.86,761.731,8.41556,178.372,7.27268
-1673.74,0.998696,0.131848,5,31,0,1674.83,762.173,8.38824,179.019,7.4166
-1673.51,0.997212,0.131848,4,31,0,1674.75,762.627,8.36342,179.703,7.31086
-1676.87,0.631678,0.131848,3,11,0,1677.9,761.312,8.37701,180.336,7.38556
-1674.57,0.995502,0.131848,3,11,0,1678.77,761.562,8.36718,179.836,7.47812
-1674.96,0.96374,0.131848,3,15,0,1678.51,760.78,8.37059,180.11,7.496
-1675.91,0.761165,0.131848,4,15,0,1677.95,762.2,8.35685,179.554,7.40416
-1674.68,0.996489,0.131848,4,27,0,1678.51,759.707,8.42353,178.117,7.26547
-1673.16,0.989704,0.131848,3,15,0,1679.15,760.833,8.41945,178.131,7.28158
-1673.1,0.890146,0.131848,4,15,0,1675.02,762.427,8.42415,177.979,7.24612
-1672.99,0.965052,0.131848,4,31,0,1675.23,762.814,8.40991,177.867,7.11035
-1673.86,0.869937,0.131848,4,27,0,1675.73,759.908,8.35526,180.523,7.14809
-1674.94,0.908689,0.131848,4,31,0,1677.62,761.461,8.39174,179.563,7.40247
-1674.31,0.978001,0.131848,2,7,0,1679.14,760.78,8.38541,179.542,7.46258
-1672.75,0.980995,0.131848,4,31,0,1675.64,762.388,8.44152,177.241,7.04175
-1672.75,0.17903,0.131848,2,3,0,1680.25,762.388,8.44152,177.241,7.04175
-1674.2,0.998184,0.131848,4,15,0,1674.79,762.251,8.47599,176.048,7.20294
-1672.51,0.997142,0.131848,4,31,0,1675.94,760.497,8.41077,178.734,7.18332
-1672.21,0.876642,0.131848,3,11,0,1674.62,762.311,8.40413,178.452,7.14765
-1673.23,0.979849,0.131848,4,31,0,1673.86,760.818,8.37797,179.813,6.83676
-1673.46,0.906982,0.131848,4,31,0,1677.69,762.041,8.44396,177.153,7.31293
-1673.32,0.98619,0.131848,5,31,0,1674.27,762.403,8.35916,180.078,6.90575
-1675.15,0.830703,0.131848,4,15,0,1675.87,761.07,8.35075,181.068,6.92541
-1674.13,0.993766,0.131848,5,31,0,1675.82,761.869,8.39203,178.552,7.32232
-1672.92,1,0.131848,2,7,0,1674.45,761.784,8.39521,178.727,7.29845
-1673.18,0.889445,0.131848,3,15,0,1678.63,761.609,8.41291,178.22,6.81121
-1673.84,0.890275,0.131848,3,7,0,1674.12,762.05,8.41218,178.602,6.83067
-1673.37,0.852474,0.131848,2,3,0,1675.23,762.344,8.4071,178.482,6.80543
-1675.95,0.889903,0.131848,3,7,0,1676.33,764.073,8.39415,177.946,6.82932
-1676.08,0.817442,0.131848,4,15,0,1679.18,763.193,8.42987,177.956,6.90004
-1676.18,0.972067,0.131848,4,15,0,1679.03,762.361,8.42865,177.168,6.71551
-1674.01,0.998573,0.131848,4,31,0,1679.01,761.061,8.38867,178.914,7.32283
-1674.78,0.946432,0.131848,4,31,0,1675.86,761.767,8.3559,180.752,7.13289
-1672.85,0.999186,0.131848,3,11,0,1675.12,762.573,8.3689,179.759,7.08679
-1675.05,0.984586,0.131848,5,31,0,1675.65,758.9,8.45565,177.682,7.12377
-1674.48,0.983859,0.131848,5,31,0,1677,759.128,8.36302,180.843,7.09513
-1674.34,0.901609,0.131848,4,15,0,1676.99,760.075,8.34594,180.688,7.0758
-1673.77,0.939139,0.131848,4,15,0,1675.94,761.425,8.35974,180.575,7.14919
-1673.2,0.997629,0.131848,4,31,0,1674.76,761.914,8.4162,178.502,7.22527
-1672.94,0.96238,0.131848,5,31,0,1674.84,761.809,8.36008,179.844,7.01241
-1673.33,0.971471,0.131848,5,31,0,1674.96,760.41,8.4429,177.741,6.92132
-1674.88,0.956045,0.131848,4,15,0,1675.36,759.966,8.46144,177.365,6.86963
-1673.82,0.968278,0.131848,5,47,0,1678,761.429,8.33856,180.635,7.00653
-1673.42,0.940625,0.131848,4,15,0,1674.5,761.99,8.33922,180.642,6.99923
-1674.07,0.845657,0.131848,4,31,0,1678.06,763.497,8.38145,178.682,6.88935
-1673.62,0.890989,0.131848,4,15,0,1675.61,760.112,8.37533,180.036,6.85278
-1673.6,0.999563,0.131848,4,15,0,1674.35,761.882,8.37035,179.711,6.78314
-1672.68,0.937443,0.131848,4,15,0,1674.14,760.901,8.37216,180.04,6.97527
-1673.46,0.843647,0.131848,4,31,0,1674.53,760.543,8.38968,179.056,6.95278
-1672.43,1,0.131848,2,3,0,1673.49,760.915,8.39282,179.281,6.93517
-1673.12,0.99393,0.131848,4,23,0,1674.98,760.097,8.38956,179.626,7.24296
-1672.96,0.952134,0.131848,4,15,0,1673.68,760.494,8.39168,179.577,7.2107
-1673.08,0.99656,0.131848,4,23,0,1674.44,760.186,8.37891,180.08,7.0387
-1676.89,0.944795,0.131848,4,15,0,1677.29,763.046,8.3212,181.407,7.41322
-1676.99,0.949,0.131848,4,23,0,1682.43,757.914,8.39002,179.849,6.90775
-1676.15,0.939123,0.131848,4,15,0,1678.56,764.715,8.37753,179.129,7.12126
-1672.52,0.826532,0.131848,3,7,0,1677.77,761.563,8.38843,178.943,7.15349
-1674.68,0.881987,0.131848,4,31,0,1677.19,759.202,8.35357,180.777,7.11603
-1674.67,0.908606,0.131848,4,31,0,1677.73,763.657,8.43708,176.649,7.07389
-1674.71,0.873592,0.131848,5,47,0,1676.88,759.77,8.38684,180.135,7.25648
-1673.61,1,0.131848,4,15,0,1675.25,760.563,8.37906,179.838,7.35911
-1672.25,0.944721,0.131848,5,31,0,1674.54,762.4,8.41213,178.129,7.11615
-1673.12,0.650866,0.131848,3,9,0,1675.69,760.035,8.43234,178.114,7.17813
-1674.46,0.994553,0.131848,4,31,0,1676.16,762.716,8.37153,179.421,6.73323
-1673.85,0.980444,0.131848,4,19,0,1677.24,759.135,8.40411,179.435,7.10879
-1672.25,0.996398,0.131848,4,15,0,1675.21,761.095,8.41598,178.395,7.1709
-1673.51,0.998373,0.131848,5,31,0,1674.13,761.933,8.34075,180.708,7.22287
-1674.6,0.749839,0.131848,5,31,0,1676.7,761.488,8.35392,180.814,6.93873
-1674.47,0.992085,0.131848,5,63,0,1676.13,762.82,8.41449,177.575,7.32205
-1674.26,0.9884,0.131848,4,31,0,1675.83,760.088,8.42969,178.59,6.94373
-1674.71,0.999393,0.131848,4,15,0,1676.08,764.251,8.39555,178.026,7.24662
-1672.1,0.999393,0.131848,3,15,0,1675.76,762.097,8.40098,178.547,7.03576
-1673,0.99122,0.131848,3,7,0,1673.17,763.42,8.39074,178.636,7.03944
-1674.43,0.859493,0.131848,4,15,0,1675.66,759.455,8.43986,178.128,6.88732
-1673.52,0.997218,0.131848,4,15,0,1674.94,763.667,8.41684,177.579,7.16245
-1673.61,0.919433,0.131848,3,7,0,1674.47,763.41,8.40701,177.796,7.15514
-1673.74,0.778299,0.131848,2,3,0,1675.58,762.988,8.40537,177.84,7.12327
-1673.76,0.860205,0.131848,2,3,0,1675.87,763.259,8.42347,177.889,7.13776
-1674.41,0.971893,0.131848,4,15,0,1675.47,759.791,8.4098,178.651,7.33813
-1673.44,0.912248,0.131848,5,31,0,1675.76,763.21,8.41967,177.533,7.23284
-1673.11,0.943539,0.131848,4,23,0,1675.24,763.168,8.41187,177.758,7.06851
-1676.46,0.951759,0.131848,4,15,0,1679.79,764.767,8.41376,177.676,7.39918
-1680.19,0.568415,0.131848,2,3,0,1680.37,764.35,8.4046,177.078,7.41486
-1675.64,1,0.131848,2,3,0,1680.02,764.074,8.423,177.662,7.37051
-1674.84,0.99293,0.131848,4,23,0,1677.6,760.153,8.42836,178.55,6.79359
-1674.31,0.983195,0.131848,4,31,0,1678.73,762.738,8.37273,179.486,6.75135
-1672.9,0.955564,0.131848,4,15,0,1676.19,760.285,8.41304,178.685,7.24264
-1673.15,0.970881,0.131848,3,15,0,1674.96,759.928,8.414,178.631,7.19913
-1674.1,0.851723,0.131848,3,15,0,1675.53,759.21,8.42507,178.78,7.15051
-1677.05,0.778636,0.131848,4,15,0,1677.31,763.857,8.40601,177.374,6.87867
-1674.69,0.99662,0.131848,4,15,0,1677.9,759.454,8.42482,178.636,6.81116
-1674.36,0.976735,0.131848,4,15,0,1676.5,761.006,8.40016,178.888,6.69166
-1675.27,0.841008,0.131848,2,7,0,1675.89,760.911,8.39507,178.891,6.66064
-1672.18,0.983007,0.131848,4,31,0,1677.15,761.446,8.39484,179.147,7.1185
-1672.59,0.995537,0.131848,4,23,0,1672.92,761.141,8.43578,177.588,7.02372
-1674.16,0.855402,0.131848,5,31,0,1674.51,761.974,8.42398,177.447,7.28241
-1673.83,0.984023,0.131848,4,31,0,1674.87,761.2,8.40934,179.047,7.21448
-1673.6,0.975932,0.131848,2,3,0,1674.57,761.146,8.40393,178.331,7.18819
-1672.03,0.979732,0.131848,3,15,0,1674.67,761.538,8.41096,178.418,7.1149
-1672.96,0.974351,0.131848,4,15,0,1673.46,762.919,8.43025,177.399,7.17836
-1673.17,0.935602,0.131848,4,31,0,1674.67,762.745,8.42519,177.375,7.14062
-1673.58,0.999785,0.131848,3,15,0,1675.27,762.449,8.46181,176.397,7.12959
-1673.96,0.99794,0.131848,5,31,0,1674.43,760.344,8.46763,176.869,7.01122
-1675.56,0.951956,0.131848,3,7,0,1676.07,759.009,8.46999,177.204,7.02284
-1673.1,0.999209,0.131848,4,15,0,1675.81,761.729,8.45908,176.815,7.07996
-1673.86,0.824078,0.131848,5,31,0,1676.05,760.617,8.43513,177.746,7.3607
-1678.45,0.382244,0.131848,2,3,0,1680.09,760.053,8.4327,177.321,7.39157
-1674.69,1,0.131848,2,3,0,1678.17,760.5,8.4342,177.624,7.38927
-1674.1,0.971185,0.131848,4,31,0,1677.99,762.873,8.38065,179.408,6.84908
-1675.13,0.990711,0.131848,4,31,0,1676.26,760.102,8.34787,181.347,6.98437
