# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac74b25b9be.json
# init = 2 (Default)
# random
#   seed = 924123266
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-2-44f20b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-2-6c75a3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3901.99,0.954532,0.279014,4,15,0,3904.95,40.8076,-18.7509,538.221,116.011
-3902.37,1,0.279014,3,15,0,3903.35,28.4837,-13.1747,533.895,116.342
-3901.77,0.98543,0.279014,4,15,0,3903.16,36.3322,-19.3133,542.247,117.122
-3902.74,0.971459,0.279014,3,7,0,3903.32,42.2272,-13.5707,540.069,118.665
-3902.23,0.994999,0.279014,4,15,0,3903.8,40.4109,-15.9317,546.812,119.779
-3902.68,0.778142,0.279014,2,3,0,3904.38,44.9009,-16.3745,541.943,120.153
-3902.3,0.991959,0.279014,4,23,0,3903.21,39.5968,-21.7104,535.854,117.393
-3901.59,0.994309,0.279014,3,15,0,3903.91,35.4928,-17.5904,535.745,115.777
-3902.82,0.929433,0.279014,4,23,0,3902.97,50.4052,-22.4014,546.984,119.883
-3902.27,1,0.279014,3,15,0,3903.14,38.7874,-21.8877,545.604,119.12
-3903.03,0.986636,0.279014,4,15,0,3903.63,50.0365,-22.6614,546.819,115.365
-3902.95,1,0.279014,2,3,0,3903.41,46.2739,-23.6725,553.737,115.34
-3905.09,0.986979,0.279014,3,7,0,3905.85,55.7757,-29.8717,559.481,112.911
-3904.09,0.978137,0.279014,4,15,0,3906.54,41.5482,-17.3216,540.942,124.461
-3905.57,0.914178,0.279014,2,3,0,3905.8,37.6029,-19.5885,544.677,125.462
-3903.03,0.989551,0.279014,3,15,0,3908.3,37.8205,-13.5368,541.179,122.319
-3904.83,0.941274,0.279014,3,11,0,3906.27,22.2261,-15.843,523.751,113.334
-3905.38,0.847593,0.279014,3,7,0,3906.99,24.2967,-15.4188,519.273,113.574
-3901.84,1,0.279014,3,15,0,3907.29,35.1148,-19.1958,541.092,117.587
-3905.62,0.993002,0.279014,4,15,0,3908.35,18.1378,-8.24616,522.81,119.471
-3903.53,0.983963,0.279014,3,7,0,3906.41,27.9408,-13.8956,522.48,117.832
-3902.56,1,0.279014,2,3,0,3903.49,25.7689,-13.7945,526.289,117.528
-3904.41,0.880298,0.279014,4,15,0,3906.73,28.2814,-20.9646,527.572,121.777
-3904.64,0.899004,0.279014,3,7,0,3906.22,43.2101,-11.96,538.082,117.47
-3902.76,0.722548,0.279014,3,11,0,3910.71,43.6794,-18.0627,541.182,114.484
-3905.26,0.843328,0.279014,4,15,0,3906.49,20.9563,-8.0382,528.408,119.644
-3903.42,0.958435,0.279014,3,7,0,3907.1,29.3898,-11.8714,524.43,119.145
-3901.65,0.993068,0.279014,3,7,0,3904.61,31.1132,-14.4134,533.711,117.155
-3902.82,0.973303,0.279014,3,7,0,3903.3,27.1491,-13.6713,530.456,114.409
-3902.16,0.999762,0.279014,4,15,0,3904.01,34.6117,-14.3411,534.241,120.678
-3901.35,0.994518,0.279014,3,15,0,3903.65,35.1479,-17.7577,536.837,118.175
-3901.9,0.827193,0.279014,2,7,0,3904.27,39.0407,-19.6868,537.57,115.444
-3902.24,0.984721,0.279014,3,15,0,3902.49,39.7257,-18.0084,546.446,115.399
-3902.12,0.976856,0.279014,4,15,0,3902.78,39.7555,-21.724,546.543,118.626
-3903,0.873861,0.279014,3,7,0,3903.65,31.7075,-18.1912,540.786,117.411
-3906.39,0.971228,0.279014,3,7,0,3907.1,41.9889,-10.9544,536.361,123.221
-3903.85,0.87676,0.279014,4,15,0,3909.04,50.306,-17.2801,549.413,114.374
-3902.49,1,0.279014,2,3,0,3904.03,46.4025,-17.7555,549.062,114.979
-3903.27,0.915238,0.279014,3,7,0,3903.94,43.3183,-17.8534,550.721,114.187
-3903.4,0.995658,0.279014,3,7,0,3904.07,44.2984,-16.4684,547.943,113.368
-3903.35,0.984008,0.279014,3,15,0,3905.99,52.9435,-18.6851,557.614,116.276
-3902.1,1,0.279014,4,15,0,3903.87,39.3688,-24.3573,540.558,119.165
-3901.41,0.97825,0.279014,2,7,0,3903.74,40.4226,-18.8023,544.639,118.225
-3903.81,0.976333,0.279014,3,15,0,3904.42,36.9838,-17.8648,535.627,123.832
-3906.72,0.931424,0.279014,2,7,0,3908.77,40.4533,-11.3711,538.639,125.828
-3909.18,0.811697,0.279014,2,3,0,3909.85,33.6602,-10.6411,547.093,125.736
-3905.27,0.948911,0.279014,2,3,0,3910.91,33.3934,-13.6388,532.593,125.399
-3901.47,1,0.279014,3,7,0,3905.49,38.272,-19.2299,540.621,119.378
-3902.63,0.891646,0.279014,4,15,0,3903.55,45.769,-25.2793,543.101,119.484
-3902.85,0.99535,0.279014,4,15,0,3903.5,30.0405,-20.3302,529.332,115.248
-3902.42,0.973876,0.279014,3,15,0,3904.43,49.5025,-18.9551,554.368,119.193
-3903.31,0.838684,0.279014,4,15,0,3904.76,29.716,-9.93303,536.197,116.114
-3902.59,0.994756,0.279014,4,15,0,3904.1,32.0101,-16.8694,530.257,114.37
-3903.33,0.988905,0.279014,4,15,0,3903.99,46.7708,-22.1272,552.738,122.482
-3901.89,0.928422,0.279014,3,15,0,3905.56,40.1112,-22.6163,539.45,119.171
-3901.61,0.998054,0.279014,3,15,0,3902.43,36.2142,-20.0034,536.839,116.084
-3903.03,0.900728,0.279014,4,15,0,3904.1,33.5252,-13.6364,542.903,117.855
-3903.78,0.90604,0.279014,2,3,0,3904.98,41.7768,-13.6104,536.399,116.389
-3901.95,1,0.279014,2,3,0,3903.6,37.2462,-14.9563,543.209,116.764
-3903.36,0.979883,0.279014,4,15,0,3905.62,40.5213,-24.458,538.362,121.722
-3901.63,0.990827,0.279014,3,15,0,3904.05,35.2579,-17.0841,537.719,115.359
-3901.72,0.993716,0.279014,3,7,0,3902.24,36.2667,-13.6274,538.611,116.785
-3902.64,0.95204,0.279014,4,15,0,3902.94,45.5174,-25.5918,552.264,118.795
-3902.11,0.999651,0.279014,4,15,0,3903.09,39.9884,-16.605,537.971,115.46
-3903.2,0.997361,0.279014,4,15,0,3903.78,40.9673,-23.9081,546.752,121.796
-3902.59,0.589725,0.279014,2,3,0,3908.59,39.415,-19.4512,545.129,121.637
-3903.47,0.993036,0.279014,4,15,0,3904.52,53.972,-29.3726,555.261,115.257
-3902.82,0.983841,0.279014,4,15,0,3904.2,27.6252,-11.2636,530.575,120.26
-3905.02,0.962575,0.279014,4,15,0,3908.06,26.0151,-7.45707,524.607,114.078
-3907.9,0.774265,0.279014,3,7,0,3910.19,27.1124,-21.316,519.505,112.078
-3909.52,0.966554,0.279014,4,15,0,3912.62,30.2649,-28.6484,539.444,110.291
-3909.81,0.987909,0.279014,3,7,0,3911.52,37.0419,-32.0873,528.367,112.037
-3909.52,0.7792,0.279014,4,15,0,3914.08,25.7829,-26.4634,524.669,125.186
-3906.2,0.999803,0.279014,2,3,0,3909.88,27.5391,-21.0937,527.683,124.211
-3906.95,0.913422,0.279014,2,3,0,3907.57,25.7828,-21.3712,530.648,124.231
-3904.08,0.995196,0.279014,4,15,0,3907.71,38.6814,-10.5002,537.015,121.015
-3903.41,0.986141,0.279014,4,15,0,3906.15,28.4914,-10.4215,535.866,119.493
-3902.8,0.945739,0.279014,4,15,0,3904.53,41.6159,-22.7084,537.314,115.752
-3901.86,0.99745,0.279014,3,15,0,3903.03,41.4109,-17.9382,547.429,116.65
-3901.6,0.996597,0.279014,4,15,0,3902.54,35.8269,-18.7997,540.752,116.799
-3904.26,0.969816,0.279014,3,7,0,3904.71,30.5528,-23.015,529.397,121.501
-3903.01,0.999374,0.279014,3,7,0,3905.02,34.3736,-18.385,534.963,122.497
-3901.46,0.976492,0.279014,3,15,0,3904.97,37.3669,-15.1215,538.134,117.181
-3906.44,0.859757,0.279014,3,7,0,3907.58,44.0345,-23.7169,549.121,126.559
-3905.75,0.949884,0.279014,4,15,0,3907.41,42.1319,-18.7308,541.299,110.142
-3901.56,0.956524,0.279014,3,7,0,3906.53,32.6523,-17.2552,533.692,118.049
-3901.71,0.993429,0.279014,4,15,0,3902.62,43.6369,-18.7278,547.012,119.81
-3901.76,1,0.279014,2,3,0,3901.79,44.8807,-18.6263,546.981,119.892
-3901.91,0.955766,0.279014,4,15,0,3902.8,32.0422,-15.0732,536.82,115.875
-3902.72,0.949952,0.279014,3,7,0,3903.22,35.7987,-11.5265,534.157,116.566
-3904.05,0.896058,0.279014,3,7,0,3905.38,33.1404,-15.9464,525.867,120.327
-3901.52,0.992302,0.279014,4,15,0,3904.57,41.007,-20.3768,545.439,118.563
-3902.13,0.814902,0.279014,3,7,0,3903.37,43.6838,-22.819,541.873,119.671
-3901.93,0.940358,0.279014,4,15,0,3907.35,41.3914,-18.506,544.92,114.875
-3901.91,0.979655,0.279014,4,15,0,3902.23,36.6747,-14.6061,542.105,119.079
-3903.68,0.974559,0.279014,4,15,0,3905.19,31.1589,-17.4238,534.692,112.159
-3903.04,1,0.279014,3,7,0,3904.26,32.4639,-13.9347,533.357,113.025
-3901.9,0.910081,0.279014,3,7,0,3904.19,35.1406,-18.9414,540.492,115.772
-3903.75,0.790635,0.279014,3,7,0,3905.99,37.6656,-15.0802,548.559,116.344
-3902.9,0.998977,0.279014,3,7,0,3903.99,31.1924,-21.6336,537.635,117.76
-3903.2,0.976136,0.279014,3,11,0,3905.02,48.1004,-20.9948,542.288,118.764
-3901.6,1,0.279014,3,9,0,3903.5,36.9561,-16.8178,536.961,115.736
-3903.01,0.921388,0.279014,3,11,0,3904.05,53.8604,-22.2574,550.822,117.524
-3903.65,0.89502,0.279014,4,31,0,3904.42,29.198,-10.5041,524.5,116.369
-3902.28,0.979441,0.279014,4,15,0,3905.23,46.7669,-21.9845,552.657,119.878
-3902.12,0.801838,0.279014,3,11,0,3904.68,35.7073,-17.9783,541.084,114.805
-3903.31,0.97138,0.279014,3,11,0,3905.61,29.0254,-11.0286,525.649,119.959
-3905.68,0.924055,0.279014,3,7,0,3906.31,19.6237,-12.3331,527.816,119.261
-3904.14,0.986186,0.279014,2,3,0,3906.1,22.2406,-10.1597,520.06,118.99
-3903.44,0.967312,0.279014,3,15,0,3907.11,33.9869,-15.752,538.103,112.293
-3902.15,0.963776,0.279014,3,15,0,3905.2,30.2907,-12.6954,535.62,117.735
-3902.13,0.828051,0.279014,2,3,0,3904.18,30.2105,-12.4432,535.181,117.733
-3902.19,0.991463,0.279014,4,15,0,3902.63,41.601,-18.5946,548.909,116.531
-3901.57,0.999795,0.279014,4,15,0,3902.69,37.7152,-16.9133,537.716,115.843
-3903.21,0.94089,0.279014,3,7,0,3903.74,31.8038,-25.1038,535.14,117.101
-3901.62,0.942852,0.279014,4,15,0,3905.61,42.3346,-20.5541,542.196,116.065
-3902.38,0.915385,0.279014,3,15,0,3902.84,35.2522,-20.0971,542.237,115.723
-3902.82,0.949837,0.279014,4,15,0,3906.87,33.0369,-15.2974,539.404,114.021
-3901.62,0.999537,0.279014,4,31,0,3903.81,44.8194,-22.8547,547.32,116.891
-3904.35,0.946603,0.279014,4,15,0,3908.09,22.4822,-12.0171,521.25,114.056
-3902.29,1,0.279014,4,15,0,3905.13,41.9048,-17.4413,546.355,121.309
-3903.99,0.83323,0.279014,3,15,0,3906.12,51.6093,-19.5903,547.382,114.956
-3904.83,0.846513,0.279014,4,15,0,3906.7,47.8776,-25.2299,559.784,116.189
-3902.62,0.991465,0.279014,4,15,0,3906.49,42.8866,-17.9007,550.954,119.701
-3904.64,0.855007,0.279014,2,3,0,3904.95,39.4244,-17.3464,552.306,120.042
-3904.77,0.995776,0.279014,4,31,0,3906.01,23.3984,-16.3548,518.848,116.159
-3903.29,0.983488,0.279014,3,7,0,3905.31,34.4057,-10.9837,531.152,116.048
-3905.59,0.975729,0.279014,3,7,0,3905.87,21.0772,-18.3935,527.078,114.862
-3903.67,0.997474,0.279014,4,15,0,3906.47,30.8739,-10.0716,538.22,120.171
-3903.37,0.927743,0.279014,3,15,0,3908,39.7168,-14.4413,535.71,114.617
-3906.32,0.562305,0.279014,3,7,0,3912.11,31.1037,-17.3527,545.04,114.143
-3901.65,0.953652,0.279014,2,7,0,3909.43,31.4617,-16.511,534.151,118.143
-3902.28,0.828232,0.279014,2,3,0,3903.47,34.1081,-15.3803,530.255,118.242
-3902.99,0.905272,0.279014,2,7,0,3904.23,34.9506,-16.3471,529.523,119.794
-3902.67,0.948059,0.279014,4,15,0,3906.98,42.4634,-15.6563,538.535,116.783
-3902.38,0.927301,0.279014,3,7,0,3904.3,39.0566,-12.7491,539.209,116.643
-3901.44,0.924929,0.279014,3,15,0,3903.84,40.7068,-18.2328,545.021,118.224
-3901.78,0.965296,0.279014,3,15,0,3902.04,40.7363,-16.2258,539.161,118.71
-3902.94,0.94445,0.279014,3,15,0,3904.15,37.3299,-27.3652,539.707,118.288
-3901.71,0.887946,0.279014,3,15,0,3905.52,38.6323,-17.3532,536.281,118.055
-3902.57,0.963065,0.279014,3,15,0,3903.15,50.8828,-20.5531,548.312,117.593
-3904.29,0.99844,0.279014,4,15,0,3905.55,33.7595,-20.3212,531.175,112.113
-3902.3,0.723205,0.279014,2,3,0,3907.31,35.3385,-19.8151,536.895,114.013
-3902.44,0.863569,0.279014,3,7,0,3904.92,38.5348,-15.803,534.376,116.428
-3902.01,0.988872,0.279014,3,11,0,3903.47,35.0308,-17.0299,541.19,119.55
-3903.85,0.948534,0.279014,4,19,0,3904.31,23.1382,-12.6332,530.315,116.631
-3905.51,0.858237,0.279014,3,7,0,3907.4,33.389,-11.4569,524.074,116.56
-3907.07,0.997073,0.279014,3,11,0,3908.44,25.1907,-22.5335,534.217,122.265
-3904.87,0.981951,0.279014,2,3,0,3907.77,28.5398,-22.2706,531.755,122.415
-3903.33,0.950052,0.279014,3,15,0,3907.26,32.3806,-13.2773,526.61,119.232
-3905.03,0.891002,0.279014,3,11,0,3906.46,27.4136,-17.811,539.095,116.046
-3903.06,0.939203,0.279014,2,3,0,3906.32,30.2127,-19.475,538.045,116.54
-3903.15,0.998238,0.279014,3,15,0,3905.4,49.8561,-24.8007,545.103,118.596
-3903.27,0.961492,0.279014,4,23,0,3905.15,29.8726,-12.4102,537.986,120.052
-3902.1,0.950683,0.279014,3,11,0,3904.82,39.1852,-20.5738,546.541,117.798
-3902.81,0.777685,0.279014,3,11,0,3906.94,49.4013,-21.2076,545.237,117.116
-3904.57,0.872601,0.279014,3,15,0,3905.39,44.6441,-19.1811,537.986,113.837
-3905.31,1,0.279014,4,15,0,3906.77,36.2197,-27.9583,546.082,114.713
-3904.23,0.836402,0.279014,3,7,0,3908.4,43.1237,-24.018,551.2,113.013
-3903.97,0.981013,0.279014,3,15,0,3906.2,40.5792,-22.2247,546.989,123.373
-3903.39,0.956816,0.279014,2,3,0,3904.62,39.8059,-21.5394,545.695,122.701
-3902.76,0.984408,0.279014,4,15,0,3905.08,28.5728,-13.4572,535.476,115.841
-3904.16,0.86734,0.279014,2,7,0,3905.59,37.0342,-14.0675,528.919,117.592
-3902.03,0.960926,0.279014,2,7,0,3905.56,34.1152,-16.6173,531.845,115.858
-3903.75,0.917706,0.279014,4,15,0,3905.12,23.3404,-10.4431,520.722,117.33
-3903.7,0.938916,0.279014,2,7,0,3905.23,28.0105,-10.0781,523.48,116.912
-3904.2,0.982142,0.279014,3,7,0,3904.37,28.4548,-9.12549,523.457,116.938
-3902.25,0.983984,0.279014,4,15,0,3904.98,39.6603,-24.1976,537.771,117.677
-3902.87,0.963122,0.279014,4,15,0,3903.99,51.1144,-23.0049,558.168,116.884
-3903.2,0.930707,0.279014,3,15,0,3904.81,29.8275,-22.3805,535.248,116.365
-3901.99,0.956065,0.279014,3,7,0,3904.38,29.3584,-16.8251,532.465,116.919
-3902,0.9875,0.279014,3,15,0,3903.02,39.5572,-21.7135,537.229,118.661
-3901.94,0.989898,0.279014,3,15,0,3903.93,39.6752,-23.8477,541.241,119.063
-3901.9,0.951262,0.279014,1,3,0,3902.44,41.8257,-22.9388,540.501,118.723
-3902.06,0.998252,0.279014,3,15,0,3902.2,43.1194,-15.1503,543.309,117.166
-3903.37,0.971467,0.279014,4,15,0,3904.24,29.3561,-21.6526,533.73,119.857
-3903.37,0.968778,0.279014,2,3,0,3904.05,28.443,-20.509,533.48,119.687
-3903.26,1,0.279014,3,7,0,3904.02,30.1818,-19.4724,528.603,120.78
-3901.73,0.955264,0.279014,3,7,0,3904.03,33.316,-15.882,532.415,118.787
-3904.78,0.947166,0.279014,4,15,0,3905.27,51.907,-15.8766,557.908,115.423
-3907.01,0.999869,0.279014,4,15,0,3910.48,69.1765,-39.1124,571.099,118.059
-3903.78,0.847444,0.279014,4,15,0,3910.53,48.8585,-15.3384,549.331,121.956
-3901.92,0.597966,0.279014,2,7,0,3908.18,40.242,-20.8252,546.269,119.181
-3902.82,0.850875,0.279014,2,7,0,3904.87,38.3658,-25.5072,539.03,120.28
-3903.12,0.961917,0.279014,2,3,0,3903.28,39.7079,-26.0564,537.709,120.122
-3901.9,0.996482,0.279014,3,7,0,3904.28,47.1968,-23.5966,546.6,118.27
-3901.64,0.993155,0.279014,2,7,0,3902.26,43.106,-19.6519,548.323,117.72
-3902.35,0.992576,0.279014,3,7,0,3902.66,34.2131,-23.6714,536.536,117.76
-3903.96,0.943985,0.279014,3,7,0,3904.44,34.7882,-25.3548,531.34,120.163
-3902.12,1,0.279014,3,7,0,3904.05,36.6924,-21.589,541.808,119.495
-3901.92,0.992343,0.279014,4,31,0,3902.47,35.7001,-21.1735,538.409,119.496
-3901.72,0.945844,0.279014,3,15,0,3902.97,41.3688,-19.4747,543.87,120.375
-3905.1,0.673088,0.279014,2,7,0,3906.93,40.1274,-20.3989,530.539,120.491
-3902.35,1,0.279014,3,15,0,3905.6,42.8121,-22.5034,548.113,120.698
-3903.13,0.941073,0.279014,4,15,0,3903.63,27.9241,-12.493,535.274,115.5
-3904.49,0.965956,0.279014,3,7,0,3905.91,31.2942,-18.1576,539.38,112.429
-3902.73,0.995893,0.279014,3,15,0,3905.29,30.7172,-12.976,530.784,114.025
-3901.91,0.653805,0.279014,4,15,0,3907.84,38.8381,-22.0909,538.313,115.754
-3901.78,0.9997,0.279014,4,15,0,3902.37,42.5421,-23.8555,543.88,116.41
-3903.78,0.827735,0.279014,3,7,0,3905.54,40.7571,-24.9088,542.629,112.359
-3901.63,0.992355,0.279014,4,15,0,3904.58,43.4235,-22.651,547.441,117.813
-3901.78,0.996657,0.279014,4,31,0,3902.73,32.6737,-15.4979,534.221,119.724
-3901.36,0.999053,0.279014,4,15,0,3902.16,40.496,-21.0879,542.623,117.656
-3901.4,0.989101,0.279014,3,7,0,3901.89,38.0648,-20.7275,540.085,117.507
-3902,0.99814,0.279014,5,31,0,3902.15,31.1488,-11.7543,533.045,117.954
-3901.62,0.990576,0.279014,4,15,0,3902.58,40.0518,-21.6352,542.973,119.221
-3901.47,0.979221,0.279014,3,15,0,3903.72,38.604,-20.118,538.604,118.504
-3901.76,0.938362,0.279014,4,15,0,3903.47,36.0282,-18.3819,537.089,115.009
-3903.05,0.960615,0.279014,2,7,0,3903.69,37.291,-17.8608,536.885,112.737
