# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72974c23c.json
# init = 2 (Default)
# random
#   seed = 219746980
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-5-5227b4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-5-18c641.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4136.21,0.995596,0.308331,3,15,0,4138.03,44.9702,-15.9978,722.389,156.917
-4138.06,0.768437,0.308331,2,3,0,4138.37,50.1217,-15.0059,720.31,156.621
-4134.9,1,0.308331,3,15,0,4139.3,38.7372,-17.5795,714.91,154.19
-4134.93,0.998038,0.308331,4,15,0,4135.38,39.3516,-14.9364,718.079,147.036
-4136.29,0.931425,0.308331,2,3,0,4136.42,41.1424,-12.4098,720.702,146.298
-4136.3,0.957954,0.308331,3,7,0,4138.08,32.4441,-21.1146,711.265,144.828
-4138.39,0.977255,0.308331,3,7,0,4138.79,33.6492,-23.912,711.094,142.109
-4135.47,0.998825,0.308331,3,7,0,4139.97,31.1316,-20.6109,707.271,149.379
-4134.66,0.9816,0.308331,3,7,0,4136.89,34.234,-14.5235,709.75,151.491
-4137.75,0.951259,0.308331,3,7,0,4138.4,22.3147,-12.1319,698.138,154.828
-4136.54,0.998585,0.308331,2,3,0,4137.97,26.4043,-11.7189,700.198,153.977
-4135.03,0.989223,0.308331,4,15,0,4137.32,50.4962,-20.6923,731.355,148.666
-4135.69,0.817936,0.308331,3,15,0,4139.26,49.5133,-17.5688,722.898,153.54
-4135.15,1,0.308331,2,3,0,4135.85,41.6768,-19.6601,727.381,152.497
-4134.96,0.985719,0.308331,2,7,0,4137.42,46.3596,-17.1733,729.328,151.179
-4140.39,0.38147,0.308331,2,3,0,4141.36,40.9962,-18.7211,739.496,150.245
-4137.59,0.985605,0.308331,4,15,0,4141.01,38.2538,-28.0376,724.435,154.167
-4136.23,0.997541,0.308331,3,15,0,4138.54,52.9153,-18.2475,737.535,149.251
-4135.44,0.991192,0.308331,2,3,0,4136.5,52.925,-19.8501,734.536,149.299
-4135.79,0.996859,0.308331,3,7,0,4136.33,51.4536,-28.2178,731.97,148.161
-4136.05,0.94264,0.308331,4,15,0,4139.09,43.0275,-12.4509,725.212,152.966
-4135.11,0.610039,0.308331,3,7,0,4142.17,34.694,-14.4938,709.069,147.319
-4134.76,0.98987,0.308331,3,15,0,4136.48,39.9506,-14.69,718.657,148.042
-4135.18,0.949987,0.308331,3,15,0,4136.18,49.0593,-25.7074,728.859,152.537
-4134.42,0.98482,0.308331,4,15,0,4136.06,40.8222,-19.1549,716.529,149.005
-4134.35,0.987977,0.308331,4,15,0,4134.62,43.6696,-18.9506,722.03,151.939
-4134.54,0.941333,0.308331,3,7,0,4135.5,39.5771,-17.7353,721.14,152.792
-4134.37,0.940195,0.308331,2,7,0,4135.57,37.6687,-20.0614,716.92,150.058
-4134.88,0.988686,0.308331,3,15,0,4135.31,42.0491,-24.1436,719.58,151.764
-4134.34,0.993602,0.308331,4,15,0,4135.25,36.6458,-18.6087,715.987,151.074
-4135.24,0.932586,0.308331,3,15,0,4135.84,33.9276,-17.6589,705.887,149.826
-4135.14,0.995078,0.308331,3,15,0,4135.93,33.8417,-19.4496,707.44,150.479
-4135.3,0.762561,0.308331,2,3,0,4138.47,30.5848,-17.1347,714.789,150.103
-4134.96,0.973319,0.308331,3,7,0,4136.75,38.0323,-22.4794,716.143,152.537
-4134.68,0.969432,0.308331,3,7,0,4136.08,33.8657,-16.7268,716.757,149.308
-4134.62,0.997561,0.308331,2,7,0,4135.39,41.0722,-18.1136,716.177,152.715
-4135.29,0.935669,0.308331,4,15,0,4136.48,43.0205,-21.5769,719.082,145.993
-4135.29,0.974928,0.308331,3,15,0,4136.72,31.5405,-19.9517,711.764,147.953
-4137.31,0.903617,0.308331,3,15,0,4140.48,51.9821,-13.7297,731.871,149.928
-4144.33,0.556499,0.308331,3,7,0,4145.08,48.5221,-37.9875,713.679,158.643
-4138.73,1,0.308331,2,3,0,4144.58,43.7668,-34.3953,720.324,154.854
-4138.55,0.991714,0.308331,4,15,0,4141.23,65.2964,-22.4051,748.795,147.252
-4136.73,0.984413,0.308331,4,15,0,4140.3,56.4003,-18.939,741.537,151.505
-4136.23,0.508178,0.308331,4,15,0,4141.41,48.5126,-21.4628,737.127,149.26
-4135.44,0.961898,0.308331,4,23,0,4138.05,28.2742,-16.5408,704.277,150.858
-4134.51,0.965415,0.308331,3,7,0,4136.88,36.1764,-17.2373,711.166,149.624
-4135.27,0.949523,0.308331,4,15,0,4135.98,47.0793,-22.9841,732.316,151.518
-4135.21,0.96842,0.308331,4,15,0,4138.13,31.5284,-16.9658,709.958,146.543
-4135.5,0.918175,0.308331,3,15,0,4137.61,41.7504,-15.6122,724.36,146.356
-4139.22,0.800972,0.308331,3,7,0,4140.43,32.514,-32.2102,706.109,149.337
-4138.51,0.99744,0.308331,3,15,0,4139.78,55.763,-14.9202,740.985,149.816
-4135.25,1,0.308331,2,3,0,4138.69,51.1044,-18.9168,733.164,151.805
-4135.35,0.968918,0.308331,4,15,0,4137.12,34.0872,-17.3327,709.82,145.897
-4135.21,0.997936,0.308331,4,15,0,4136.03,31.7488,-11.0626,712.854,149.499
-4135,0.982503,0.308331,3,11,0,4135.9,40.2807,-24.0138,721.36,151.707
-4135.32,0.991485,0.308331,3,15,0,4135.97,40.3052,-24.2232,713.874,150.011
-4134.86,0.988733,0.308331,4,15,0,4136.38,33.2044,-15.2663,716.706,151.557
-4135.53,0.917216,0.308331,4,15,0,4138.13,51.8693,-19.6205,733.827,148.247
-4135.2,0.993518,0.308331,4,15,0,4136.39,34.1311,-12.2162,715.366,147.693
-4137.37,0.696701,0.308331,2,3,0,4141.49,28.7224,-9.87193,715.96,146.395
-4136.85,0.982335,0.308331,4,15,0,4141.24,31.484,-9.00233,716.11,153.432
-4137.37,0.9835,0.308331,3,7,0,4139.12,33.0597,-9.66363,714.853,156.775
-4134.72,0.991624,0.308331,3,7,0,4138.31,44.3294,-22.6395,720.455,152.202
-4134.56,0.966518,0.308331,2,3,0,4135.08,42.3815,-21.9909,721.419,152.212
-4136.17,0.962971,0.308331,3,15,0,4136.71,31.625,-12.5907,707.019,145.013
-4137.66,0.785214,0.308331,2,3,0,4138.77,24.8499,-12.3509,712.913,146.459
-4135.74,0.995201,0.308331,2,3,0,4137.95,28.6766,-11.2591,702.852,148.169
-4137.57,0.920973,0.308331,3,7,0,4142.27,32.8997,-16.6108,708.822,142.075
-4139.94,0.894597,0.308331,3,15,0,4142.1,24.22,-12.5752,709.21,159.305
-4136.71,0.963132,0.308331,3,7,0,4141.3,29.3979,-18.0615,707.763,155.95
-4137.38,0.962541,0.308331,4,23,0,4138.96,46.0278,-32.4834,721.387,147.153
-4138.17,0.859238,0.308331,4,15,0,4139.24,42.5958,-33.616,726.676,147.518
-4138.02,0.984606,0.308331,4,15,0,4139.91,27.9963,-19.4755,696.209,152.773
-4137.91,0.964963,0.308331,3,7,0,4140.74,20.0654,-8.62022,700.273,153.035
-4137,0.890786,0.308331,3,7,0,4140.39,22.3172,-15.5853,699.836,150.015
-4137.39,0.991779,0.308331,4,15,0,4137.89,22.4037,-17.8114,702.42,148.974
-4140.17,0.804579,0.308331,3,7,0,4142.33,31.5617,-9.70596,693.51,152.752
-4136.63,0.95059,0.308331,2,3,0,4140.97,24.6554,-14.8557,707.163,153.026
-4135.52,0.993414,0.308331,3,15,0,4137.09,35.7032,-13.7985,708.385,153.753
-4135.86,0.987495,0.308331,3,7,0,4136.88,36.2243,-13.4018,722.419,153.702
-4137.53,0.995221,0.308331,3,7,0,4138.76,37.4977,-11.115,713.942,157.953
-4134.42,0.934773,0.308331,3,11,0,4139.91,40.2103,-15.9563,721.683,150.647
-4135.61,0.85809,0.308331,2,7,0,4136.64,38.3162,-17.704,726.492,151.34
-4134.68,0.98513,0.308331,2,7,0,4136.16,41.2442,-15.8865,724.058,149.675
-4136.63,0.784233,0.308331,3,15,0,4137.98,25.0701,-16.9255,708.882,148.261
-4137.35,0.924351,0.308331,3,7,0,4140.23,24.6059,-12.9046,713.075,148.843
-4135.62,0.964666,0.308331,3,7,0,4138.39,28.966,-14.8285,704.739,146.637
-4134.65,0.973702,0.308331,4,15,0,4138.49,38.7968,-16.3669,713.293,152.194
-4134.64,0.983623,0.308331,2,7,0,4135.98,36.1378,-20.9533,716.178,149.726
-4134.36,0.992097,0.308331,3,15,0,4136.3,37.281,-18.9927,716.033,151.459
-4134.49,0.982122,0.308331,3,7,0,4135.73,39.9056,-17.1777,720.759,148.087
-4134.33,0.908831,0.308331,4,15,0,4136.1,42.3146,-18.9997,721.501,152.135
-4134.8,0.965032,0.308331,3,15,0,4135.16,37.609,-21.96,713.428,150.211
-4134.72,0.990989,0.308331,3,15,0,4135.27,47.893,-18.6655,724.428,151.667
-4135.75,0.933914,0.308331,3,7,0,4136.31,40.1381,-19.9901,723.924,155.579
-4135.9,0.995064,0.308331,3,7,0,4136.82,39.3258,-20.7487,711.907,155.075
-4134.72,0.975782,0.308331,3,7,0,4137.15,39.9163,-15.434,715.217,152.616
-4134.68,0.990621,0.308331,4,15,0,4135.46,48.3334,-22.2154,724.691,151.317
-4134.95,0.9819,0.308331,3,15,0,4135.82,41.0124,-13.5349,719.067,151.679
-4134.94,0.944774,0.308331,3,7,0,4136.1,39.2745,-14.8189,720.632,153.679
-4134.65,0.980468,0.308331,3,7,0,4135.31,38.167,-20.8618,719.46,151.87
-4136.55,0.95217,0.308331,3,7,0,4138.27,27.8068,-8.81966,701.268,151.946
-4136.65,0.998722,0.308331,4,15,0,4138.3,31.259,-15.345,713.328,156.903
-4138.37,0.985456,0.308331,2,3,0,4138.52,35.4641,-11.5287,708.895,159.271
-4135.5,0.964237,0.308331,3,7,0,4139.89,44.0017,-18.6807,713.965,150.719
-4135.86,0.989428,0.308331,4,15,0,4137.5,29.4825,-14.8391,715.912,148.662
-4135.71,0.978937,0.308331,4,15,0,4136.67,40.8361,-19.151,710.097,151.807
-4135.96,0.994767,0.308331,3,11,0,4136.72,36.5741,-20.8297,722.738,146.514
-4135.31,0.994168,0.308331,3,15,0,4137.59,29.1406,-12.572,707.002,152.773
-4135.63,0.985478,0.308331,4,15,0,4137.25,50.8223,-22.4358,730.982,146.341
-4135.29,0.940036,0.308331,2,3,0,4136.43,46.3832,-22.6679,729.573,147.154
-4135.5,0.966818,0.308331,3,7,0,4136.22,47.1666,-22.7818,733.189,148.954
-4136.81,0.948639,0.308331,4,15,0,4138.19,56.4658,-27.0424,727.428,153.26
-4140.26,0.99146,0.308331,2,7,0,4141.68,54.0657,-19.9768,744.981,159.444
-4136.5,0.947183,0.308331,3,7,0,4141.7,58.7467,-19.4851,737.215,153.033
-4135.93,0.99007,0.308331,3,15,0,4137.39,36.3135,-25.3732,711.002,148.715
-4134.74,1,0.308331,3,7,0,4136.08,40.2782,-23.2731,719.272,148.878
-4134.8,0.987429,0.308331,3,15,0,4136.26,31.9777,-14.4714,707.385,151.001
-4139.26,0.824559,0.308331,3,15,0,4140.4,34.5872,-18.5969,722.609,159.771
-4137.59,1,0.308331,3,7,0,4139.56,47.7721,-20.1225,717.137,157.515
-4137.33,0.94852,0.308331,3,15,0,4142.64,52.4273,-17.454,726.399,157.315
-4135.96,0.998109,0.308331,3,15,0,4138.75,31.2768,-23.1423,709.422,150.952
-4138.51,0.946255,0.308331,3,15,0,4140.29,38.8445,-30.5267,712.948,155.649
-4135.18,0.920245,0.308331,2,7,0,4141.32,35.433,-19.8814,720.513,149.11
-4135.05,0.969481,0.308331,2,7,0,4136.29,32.6557,-19.3423,715.441,150.226
-4134.26,0.995443,0.308331,2,7,0,4135.69,38.7328,-16.9431,719.58,150.054
-4135.9,0.96652,0.308331,3,15,0,4136.53,53.9429,-29.17,730.84,149.726
-4136.2,0.990814,0.308331,3,7,0,4136.73,53.2033,-30.635,733.928,150.105
-4137.48,0.881161,0.308331,4,15,0,4139.12,40.1463,-31.5509,721.975,147.087
-4143.14,0.622244,0.308331,2,7,0,4145.49,50.8246,-25.7126,708.687,146.396
-4136.75,1,0.308331,3,15,0,4144.13,43.9909,-28.8941,729.11,147.276
-4136.26,0.991592,0.308331,3,15,0,4139.03,34.1469,-12.4445,719.099,145.871
-4136.55,0.954244,0.308331,3,7,0,4138.72,47.2019,-19.1567,720.118,144.897
-4137.76,0.997051,0.308331,3,15,0,4138.5,47.434,-21.2338,736.143,144.613
-4136.65,1,0.308331,2,3,0,4138.12,52.2983,-24.1991,724.622,145.937
-4136.01,0.990974,0.308331,4,15,0,4137.42,50.4169,-18.0115,722.765,153.956
-4136.27,0.948876,0.308331,3,11,0,4138.65,37.1858,-22.3667,724.759,147.446
-4134.53,1,0.308331,2,7,0,4136.49,43.2961,-21.3445,718.606,149.95
-4135.96,0.831847,0.308331,3,11,0,4137.4,35.8743,-13.3182,723.475,148.763
-4134.83,1,0.308331,3,7,0,4136.53,38.9072,-17.7594,713.602,147.369
-4134.46,0.98987,0.308331,3,15,0,4136.25,39.1328,-17.0656,722.039,150.634
-4135.36,0.785691,0.308331,3,13,0,4138.23,35.7782,-21.5989,712.715,146.526
-4135.06,0.93608,0.308331,3,7,0,4136.37,39.5862,-19.0872,716.64,145.968
-4135.09,0.924841,0.308331,3,7,0,4136.08,43.7648,-16.9052,718.392,147.567
-4137.43,0.844904,0.308331,4,15,0,4138.12,40.3872,-25.7807,729.472,154.051
-4136.03,0.911215,0.308331,2,7,0,4140.87,51.6289,-27.3531,729.451,154.508
-4135.71,0.54867,0.308331,3,9,0,4140.53,43.7964,-16.3581,716.316,147.04
-4134.88,0.932208,0.308331,2,3,0,4136.45,43.3104,-17.7793,719.488,147.21
-4136.4,0.832069,0.308331,3,15,0,4138.63,38.9073,-26.3278,725.057,148.695
-4138.46,0.97448,0.308331,3,7,0,4139.72,50.1763,-36.2097,723.507,150.673
-4136.65,1,0.308331,3,7,0,4139.08,50.1344,-30.3032,733.615,153.086
-4136.14,0.997401,0.308331,3,11,0,4139.46,34.7683,-25.0026,709.133,148.576
-4136.63,0.980952,0.308331,3,11,0,4137.87,60.8738,-20.7639,741.056,151.132
-4135.53,0.511513,0.308331,3,7,0,4140.13,50.6202,-19.1197,735.289,151.479
-4135.74,0.911292,0.308331,4,23,0,4136.69,27.5415,-10.9575,709.721,148.044
-4134.43,0.981999,0.308331,3,15,0,4139.63,40.282,-15.9738,718.598,148.742
-4134.73,0.989751,0.308331,4,15,0,4135.4,38.2654,-14.3125,717.777,148.056
-4136.27,0.808965,0.308331,3,15,0,4138.06,30.1504,-10.4904,716.612,149.377
-4136.74,0.924923,0.308331,3,7,0,4140.84,29.6289,-16.6915,703.665,144.447
-4137.64,0.745849,0.308331,2,5,0,4140.53,26.9406,-14.7166,717.331,148.022
-4136.39,0.945295,0.308331,2,7,0,4139.89,36.297,-9.341,713.405,150.888
-4140.68,0.52303,0.308331,3,7,0,4141.22,29.2639,-27.3503,694.991,149.057
-4137.04,0.982367,0.308331,3,7,0,4141.94,27.0406,-21.1621,704.325,146.315
-4136.8,0.993829,0.308331,4,15,0,4138.27,43.2338,-25.7877,713.965,154.522
-4136.74,0.930355,0.308331,3,7,0,4138.61,41.0661,-11.2651,712.569,150.684
-4135.25,1,0.308331,3,7,0,4137.38,39.5303,-13.8752,712.288,151.693
-4135.11,0.938696,0.308331,3,15,0,4138.71,40.5999,-13.0926,721.632,151.16
-4136.41,0.912248,0.308331,3,11,0,4137.9,43.5847,-15.5656,732.69,150.274
-4134.41,0.959732,0.308331,3,7,0,4138.22,37.479,-17.6473,715.908,148.066
-4135.62,0.800868,0.308331,3,15,0,4138.55,49.8746,-18.3601,730.587,147.116
-4136.39,0.998471,0.308331,4,15,0,4137.01,51.1237,-30.2667,730.416,153.454
-4135.15,0.998354,0.308331,4,15,0,4137.17,44.3589,-24.108,721.562,153.533
-4136.61,0.865734,0.308331,2,3,0,4136.86,49.4375,-26.3206,720.392,154.238
-4135.58,0.874774,0.308331,4,15,0,4138.4,51.8557,-20.0203,731.902,147.3
-4137.47,0.931776,0.308331,3,15,0,4138.48,32.9538,-27.6855,706.388,150.932
-4140.21,0.845488,0.308331,2,3,0,4140.57,36.1509,-29.9686,701.646,152.507
-4142.71,0.810569,0.308331,3,15,0,4149.46,27.3213,-20.6128,721.109,142.114
-4136.24,0.976579,0.308331,4,15,0,4144.28,41.4903,-20.0752,729.56,154.493
-4136.12,0.976463,0.308331,3,11,0,4138.4,34.2871,-25.4139,710.085,150.834
-4136.6,0.960528,0.308331,3,11,0,4138.98,42.2857,-29.5319,720.94,153.54
-4135.75,0.867987,0.308331,3,7,0,4138.61,51.9905,-21.4955,724.808,148.135
-4135.19,0.931118,0.308331,3,15,0,4137.64,33.1726,-20.5101,709.966,147.876
-4136.18,0.980826,0.308331,3,7,0,4137.33,45.66,-17.3236,728.079,145.101
-4135.77,0.940546,0.308331,2,3,0,4137.27,44.8482,-15.9718,726.05,146.098
-4135.72,0.948074,0.308331,4,15,0,4138.38,41.8499,-27.8212,718.409,149.939
-4134.81,0.997848,0.308331,3,7,0,4135.85,44.4612,-24.8181,722.697,150.701
-4134.51,0.9943,0.308331,4,31,0,4135.31,41.6091,-18.5123,719.647,147.687
-4135.01,0.890626,0.308331,3,7,0,4136.55,45.7253,-17.5251,719.395,149.252
-4135.04,0.996774,0.308331,3,15,0,4135.5,33.5715,-15.6334,718.677,149.659
-4135.8,0.98602,0.308331,3,11,0,4136.16,45.1222,-15.2417,718.123,147.949
-4135.37,0.976299,0.308331,3,15,0,4140.33,38.3633,-16.2509,711.066,146.886
-4134.45,1,0.308331,3,7,0,4135.48,35.6539,-15.6861,716.345,148.632
-4134.79,0.983469,0.308331,3,15,0,4135.18,32.3162,-17.2823,712.368,148.059
-4135.42,0.969697,0.308331,3,15,0,4136.3,31.9007,-17.5349,714.61,146.579
-4135.43,0.943468,0.308331,3,15,0,4137.71,37.8152,-16.869,707.868,150.679
-4136.65,0.999719,0.308331,3,7,0,4137.17,23.5416,-14.2689,706.132,147.822
-4137.25,0.966407,0.308331,4,15,0,4137.91,56.0565,-25.437,726.179,155.05
-4135.33,0.99692,0.308331,4,15,0,4137.71,35.2938,-16.548,708.265,146.94
-4134.24,0.763568,0.308331,3,11,0,4139.19,42.4249,-19.3469,721.635,151.067
-4134.66,0.835287,0.308331,2,3,0,4135.68,39.5662,-17.1891,723.255,151.834
-4137.9,0.926316,0.308331,3,7,0,4138.49,45.0366,-33.7342,718.583,151.797
-4136.1,0.969366,0.308331,2,7,0,4138.66,40.9329,-28.5688,716.679,150.408
