# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac742097c31.json
# init = 2 (Default)
# random
#   seed = 1161794825
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-5061c0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-735d4a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2998.8,0.930787,0.216514,3,15,0,3004.04,680.162,12.3398,325.757,41.5981
-3001.08,0.991531,0.216514,4,15,0,3001.47,671.565,12.0721,333.122,43.6318
-3000.88,0.993375,0.216514,4,15,0,3001.71,669.292,12.0546,335.423,43.0743
-3000.31,0.93633,0.216514,3,15,0,3004.09,674.373,11.9442,335.479,42.4806
-3000.52,0.973129,0.216514,4,15,0,3002.18,668.953,12.1206,334.654,40.5302
-2999.56,0.947381,0.216514,4,15,0,3002.08,671.815,12.3334,330.217,41.9231
-2999.36,0.897031,0.216514,3,11,0,3001.47,674.718,12.1039,330.347,42.1986
-2999.38,0.941581,0.216514,4,31,0,3000.87,675.641,12.1863,328.892,42.6112
-3002.26,0.872913,0.216514,4,15,0,3004.64,673.593,11.8069,334.545,40.4838
-3003.35,1,0.216514,2,3,0,3003.79,675.046,11.8321,338.412,39.92
-2999.36,0.882362,0.216514,4,15,0,3005.09,674.548,12.494,324.877,41.1488
-2998.86,0.996323,0.216514,4,31,0,3000.31,675.465,12.1377,331.051,41.523
-2999.77,0.95955,0.216514,4,23,0,3000.32,680.944,12.6576,320.081,42.0949
-3001.55,0.953428,0.216514,3,7,0,3001.84,677.309,12.8064,320.085,42.8678
-3000.61,0.913163,0.216514,4,15,0,3003.22,683.7,12.5094,322.893,40.3795
-3000.19,1,0.216514,4,31,0,3001.94,685.005,12.5294,319.216,41.6355
-3000.4,0.990777,0.216514,4,23,0,3002.51,669.463,11.9081,335.971,41.2215
-3002.98,0.916364,0.216514,3,7,0,3003.82,676.175,11.6735,340.117,42.0332
-3000.35,0.999558,0.216514,4,15,0,3005.32,672.489,11.9595,333.218,42.4399
-3000.1,0.903751,0.216514,2,3,0,3001.44,672.884,12.0305,335.002,42.3802
-3001.36,0.986964,0.216514,3,15,0,3003.97,666.622,12.3078,330.153,42.4487
-3000.35,0.992333,0.216514,4,31,0,3004.11,670.205,12.1507,334.057,40.5959
-2998.82,0.999292,0.216514,5,31,0,3000.63,674.798,12.1824,329.751,41.8036
-2998.86,0.988378,0.216514,4,23,0,2999.13,677.568,12.3214,325.894,41.2527
-3000.27,0.979436,0.216514,4,15,0,3001.49,674.722,12.675,322.297,41.6789
-3001.46,0.975181,0.216514,4,31,0,3004.74,666.954,12.3427,330.168,42.8796
-3003.6,0.601877,0.216514,4,15,0,3007.81,676.673,12.0745,335.795,42.2486
-2999.66,1,0.216514,2,3,0,3003.67,674.519,11.9991,334.226,42.1015
-3000.28,0.815101,0.216514,4,15,0,3001.98,676.191,12.1201,333.093,41.0862
-3000.22,0.910171,0.216514,4,15,0,3002.03,676.831,12.1838,327.457,40.3089
-2999.48,0.97246,0.216514,4,15,0,3001.04,674.261,12.2369,329.692,42.833
-2999.73,0.903062,0.216514,3,15,0,3002.17,675.212,12.2424,327.449,40.502
-3001.77,0.766498,0.216514,2,7,0,3002.41,678.028,12.3343,330.143,40.8415
-2998.89,0.961083,0.216514,2,3,0,3002,676.017,12.2411,328.664,40.8031
-2998.88,0.991294,0.216514,4,15,0,2999.98,678.509,12.2184,327.896,42.0427
-3001.4,0.896257,0.216514,4,31,0,3001.77,677.057,12.5955,324.347,39.823
-3003.15,0.996135,0.216514,4,15,0,3004.49,684.913,12.0986,326.794,44.0693
-2999.85,0.986951,0.216514,4,15,0,3004.62,684.066,12.3546,322.597,42.0233
-2999.33,0.997956,0.216514,4,15,0,3000.87,672.077,12.2663,328.987,42.0531
-3000.01,0.994914,0.216514,3,15,0,3000.62,670.564,12.4453,327.048,41.4669
-2999.1,0.998989,0.216514,3,15,0,3001.56,680.828,12.4776,323.401,41.1035
-3000.39,0.985725,0.216514,3,7,0,3000.61,674.817,12.6903,322.687,41.8237
-3000.4,0.999753,0.216514,4,15,0,3001.02,681.067,12.0235,330.52,40.5909
-3000.14,0.816008,0.216514,3,15,0,3003.52,676.865,11.998,332.287,42.8593
-2999.23,0.988814,0.216514,4,15,0,3000.49,675.391,12.4075,326.149,40.6261
-2998.9,0.989885,0.216514,3,15,0,3001.05,673.483,12.2119,330.492,41.164
-3000.35,0.709135,0.216514,2,3,0,3000.67,674.578,12.2495,331.922,41.1862
-2999.11,0.99977,0.216514,3,11,0,3000.4,680.134,12.3426,326.619,41.8991
-2998.84,0.957095,0.216514,3,15,0,2999.49,679.205,12.3152,326.983,41.8327
-3000.95,0.786718,0.216514,4,15,0,3001.79,669.985,11.9984,332.808,42.2739
-2999.37,0.938966,0.216514,2,7,0,3003.04,672.927,12.0749,333.357,42.1293
-3000.58,0.992902,0.216514,4,15,0,3000.93,680.08,11.9174,333.204,41.3569
-3001.22,0.947531,0.216514,4,15,0,3005.07,667.767,11.8643,338.734,40.7753
-2999.77,0.994863,0.216514,4,15,0,3002.04,672.424,12.0406,333.964,42.5519
-3001.07,0.962453,0.216514,4,15,0,3002.76,670.947,12.1666,331.443,39.6416
-3000.79,0.98785,0.216514,2,3,0,3001.32,671.045,12.18,332.665,39.8629
-3003.48,0.519354,0.216514,2,3,0,3003.97,671.985,12.2542,333.927,39.9488
-3000.18,1,0.216514,2,3,0,3003.73,670.92,12.1289,332.357,40.1797
-2999.39,0.908159,0.216514,4,15,0,3001.49,681.328,12.3657,323.182,41.6472
-3003.12,0.607744,0.216514,2,7,0,3004.14,682.175,12.5044,326.429,42.1888
-2999.02,0.989526,0.216514,2,7,0,3003.83,681.051,12.4383,323.917,41.8915
-3000.51,0.959305,0.216514,3,15,0,3002.38,680.048,11.9274,333.049,41.317
-3002.67,0.791231,0.216514,2,3,0,3002.94,679.616,11.8141,331.761,41.2996
-3002.78,0.81431,0.216514,2,7,0,3006.83,678.028,12.145,333.702,41.0842
-2999.57,0.964882,0.216514,2,3,0,3003.29,676.542,11.9802,332.457,41.1896
-3001.11,0.980729,0.216514,4,15,0,3001.51,667.224,11.8753,337.398,42.2352
-3000.9,0.997923,0.216514,5,31,0,3003.13,674.245,12.1233,332.57,39.6911
-2999.35,0.98737,0.216514,2,7,0,3003.44,672.65,12.2168,330.42,40.5834
-2999.41,0.95937,0.216514,4,31,0,3001.26,682.223,12.4814,321.472,41.3086
-2999.55,0.959217,0.216514,4,15,0,3001.83,670.619,12.2682,329.536,41.3664
-2998.93,0.993854,0.216514,4,15,0,3000.24,676.205,12.3119,328.65,41.2128
-2999.72,0.997648,0.216514,4,15,0,3000.01,683.192,12.3077,325.732,42.2633
-3001.73,0.997033,0.216514,4,15,0,3002.18,678.409,12.837,319.326,40.4853
-2999.51,0.839543,0.216514,4,15,0,3004.9,680.911,12.3149,327.314,41.7379
-2999.42,0.997175,0.216514,4,15,0,2999.86,671.425,12.1595,330.954,41.106
-2999.17,0.997793,0.216514,4,15,0,3000.34,677.529,12.1956,330.034,40.9675
-3000.62,0.955864,0.216514,4,15,0,3001.49,678.68,11.8904,334.454,41.331
-2999.44,0.839032,0.216514,2,5,0,3001.84,675.298,12.0141,331.8,41.3837
-3001.04,0.948339,0.216514,4,15,0,3001.64,676.452,11.9406,331.705,42.8762
-3000.57,0.991859,0.216514,4,31,0,3003.54,679.666,12.6059,322.794,40.1989
-3001.33,0.909704,0.216514,4,15,0,3003.09,686.588,12.5945,320.082,42.9282
-3001.42,0.944947,0.216514,4,31,0,3003.42,686.196,12.755,317.977,40.9988
-3001.51,0.998487,0.216514,4,15,0,3002.45,688.739,12.6283,318.92,41.4676
-3001.88,0.996823,0.216514,4,15,0,3003.68,676.075,12.6475,323.13,39.5921
-3001.25,0.995921,0.216514,4,15,0,3005.39,670.278,12.6357,325.392,41.8344
-2999.02,0.99936,0.216514,3,7,0,3001.69,681.382,12.4352,323.758,41.3363
-2999.53,0.946575,0.216514,3,15,0,3000.61,679.973,12.2293,325.906,42.2376
-2999.59,0.927033,0.216514,2,3,0,3000.78,681.764,12.2421,327.493,42.2413
-3000.42,0.995556,0.216514,4,15,0,3002.45,679.105,12.1096,329.542,43.2912
-3001.91,0.750126,0.216514,2,3,0,3002.39,678.188,12.0964,327.717,43.5271
-3001.7,0.991415,0.216514,4,15,0,3003.11,669.224,12.1172,335.436,40.0252
-3001.13,0.995202,0.216514,2,3,0,3001.95,668.036,12.101,334.232,40.0325
-2999.69,0.983245,0.216514,4,15,0,3001.75,678.518,12.0447,331.402,42.3847
-2999.63,0.986541,0.216514,4,15,0,3000.25,670.934,12.18,331.06,40.7466
-2999.05,0.937211,0.216514,4,15,0,3001.16,678.807,12.1359,329.682,41.3343
-2999.18,0.992997,0.216514,3,15,0,2999.73,672.611,12.1353,332.549,41.8913
-2998.9,0.993225,0.216514,4,15,0,2999.47,678.071,12.2928,326.607,40.8621
-2999.08,0.983421,0.216514,4,31,0,2999.53,672.355,12.3007,328.798,41.6325
-2999.16,0.990647,0.216514,3,15,0,3000.32,672.915,12.348,327.495,41.5479
-2999.73,0.906459,0.216514,4,23,0,3001.05,671.831,11.9928,333.358,41.5944
-3000.04,0.930411,0.216514,3,11,0,3001.36,673.751,12.1744,333.117,41.5474
-2999.21,0.999512,0.216514,3,11,0,3001.12,673.394,12.0779,332.418,42.1095
-3000.37,0.980715,0.216514,4,31,0,3001.37,681.796,12.6272,320.195,40.284
-3001.37,0.935104,0.216514,4,15,0,3003.27,687.106,12.7018,316.577,42.72
-3000.99,0.997079,0.216514,4,15,0,3002.29,684.288,12.8189,316.324,41.1914
-3002.87,0.977437,0.216514,4,15,0,3003.69,685.179,12.9083,315.109,43.3747
-3000.81,0.943342,0.216514,4,31,0,3005.05,677.477,12.325,324.92,39.8545
-2999.54,0.951261,0.216514,4,15,0,3002.35,670.902,12.1154,332.925,42.3022
-3000.94,0.802315,0.216514,3,7,0,3001.51,668.4,12.1454,331.248,42.3469
-3000.1,0.869902,0.216514,3,15,0,3005.44,671.729,12.1181,334.052,42.5169
-3001.34,0.947275,0.216514,4,15,0,3003.23,678.36,11.8553,332.333,41.2425
-3001.95,0.981707,0.216514,3,15,0,3006.22,684.642,11.9058,331.23,41.9807
-2998.76,0.901099,0.216514,3,15,0,3003.31,678.755,12.3059,326.455,41.1244
-3001.03,0.962384,0.216514,3,7,0,3001.83,684.298,11.9976,329.315,41.6019
-3000.65,0.945464,0.216514,4,15,0,3002.47,670.713,12.4021,328.818,43.0652
-3000.08,0.994189,0.216514,3,15,0,3003.34,671.568,12.1299,332.828,40.2088
-3000.38,0.856237,0.216514,4,15,0,3002.1,675.481,11.9045,335.847,41.9837
-3000.61,1,0.216514,2,3,0,3000.7,674.658,11.8298,335.187,42.0347
-3003.16,0.823478,0.216514,2,7,0,3003.76,676.303,11.7953,339.276,41.8177
-3000.9,0.999981,0.216514,4,15,0,3003.58,671.503,12.2447,327.825,40.845
-3000.22,0.930654,0.216514,3,15,0,3002.84,670.708,12.4864,326.324,41.3357
-3000.81,0.995018,0.216514,3,15,0,3004.67,668.632,12.3663,330.615,40.5868
-3000.91,0.973416,0.216514,4,15,0,3004.51,682.551,11.9922,330.59,42.5627
-3000.68,0.904434,0.216514,4,15,0,3001.95,670.277,12.5557,326.1,41.2818
-3000.05,0.861371,0.216514,4,15,0,3002.42,672.753,12.5107,325.88,40.6423
-2999.34,0.99132,0.216514,3,15,0,3001.45,681.756,12.2495,326.419,40.9024
-3002.16,0.963619,0.216514,4,15,0,3002.96,665.089,11.9171,339.697,40.7064
-3002.69,0.777269,0.216514,2,3,0,3004.01,665.246,11.953,339.899,40.6753
-3001.25,0.916341,0.216514,5,31,0,3005.67,680.809,12.3842,321.513,42.6446
-3000.45,0.942116,0.216514,4,31,0,3002.8,675.786,12.6646,320.868,41.3148
-3000.95,1,0.216514,4,15,0,3002.09,672.56,11.77,338.336,41.7998
-3000.13,0.941614,0.216514,4,15,0,3001.87,675.494,11.8893,334.842,42.1262
-2999.16,0.964865,0.216514,4,15,0,3001.02,678.06,12.1428,330.598,41.413
-3000.11,0.999852,0.216514,4,15,0,3000.42,670.005,12.0177,334.115,40.7058
-3000.08,0.999653,0.216514,4,15,0,3001.35,677.197,12.1086,329.648,43.0813
-2999.55,0.931566,0.216514,3,15,0,3002.74,679.204,12.359,327.591,41.3589
-3000.19,0.965491,0.216514,3,15,0,3001.76,675.972,12.5171,322.308,41.1822
-3000.04,0.977097,0.216514,3,15,0,3001.65,674.288,12.4825,327.676,41.6243
-2999.69,0.996033,0.216514,3,15,0,3001.59,680.869,12.1426,327.132,41.9503
-3001,0.789444,0.216514,2,3,0,3002.92,684.212,12.0564,329.788,42.0155
-2999.64,1,0.216514,4,15,0,3001.36,670.941,12.2309,331.718,42.3641
-3000.86,0.931191,0.216514,4,15,0,3002.66,684.22,12.3434,322.326,40.2852
-3001.55,0.936922,0.216514,4,15,0,3002.64,677.428,12.6942,322.64,43.265
-3001.05,0.996511,0.216514,4,31,0,3004.47,687.736,12.6826,317.008,41.1562
-3001.07,0.978224,0.216514,4,15,0,3002.32,676.705,12.8155,319.87,41.941
-3001.09,0.975823,0.216514,4,31,0,3002.42,687.138,12.2139,324.157,41.1015
-2999.91,0.999681,0.216514,3,15,0,3002.08,685.065,12.3689,323.094,42.1788
-2999.78,0.939903,0.216514,4,31,0,3001.64,672.43,12.2006,332.392,42.4004
-2999.29,0.997737,0.216514,4,15,0,3000.65,680.09,12.1752,327.423,41.0416
-3000.74,0.948264,0.216514,4,15,0,3002.42,685.057,12.1654,325.666,40.7908
-3000.18,0.999067,0.216514,4,15,0,3001.16,670.996,12.4572,328.25,40.9217
-3001.04,0.924707,0.216514,4,15,0,3001.76,682.036,11.9547,329.796,41.2264
-3004.32,0.430577,0.216514,3,7,0,3009.95,688.117,12.0103,330.03,40.5111
-3004.82,0.914689,0.216514,4,15,0,3007.67,671.26,12.7612,319.748,40.4091
-3002.69,1,0.216514,3,7,0,3006.87,681.923,12.7498,315.234,40.9559
-3000.27,0.985376,0.216514,3,11,0,3006.93,684.398,12.679,317.891,41.2547
-3002.49,0.576498,0.216514,4,23,0,3007.59,666.935,11.8853,340.683,41.0714
-3001.84,0.990451,0.216514,4,15,0,3003.59,666.785,11.8415,336.988,41.6467
-3000.09,0.991884,0.216514,4,15,0,3002.37,677.065,11.9643,331.444,41.1887
-3000.06,0.998631,0.216514,3,15,0,3001.64,670.815,12.0299,335.632,42.1198
-3001.41,0.836763,0.216514,3,11,0,3003.34,668.694,11.9599,338.329,42.47
-3000.03,0.999626,0.216514,4,31,0,3002.66,681.704,12.5573,322.957,40.7832
-3000.27,0.985659,0.216514,4,15,0,3002.39,683.652,12.4835,321.316,42.9278
-2998.93,0.999971,0.216514,4,31,0,3000.4,677.613,12.4445,325.206,41.0273
-3001.12,0.805285,0.216514,4,15,0,3002.94,674.835,11.9446,332.499,40.1297
-2999.45,0.996443,0.216514,4,31,0,3001.92,676.714,12.321,326.11,40.4359
-3000.05,0.924501,0.216514,4,15,0,3000.76,676.742,12.0522,330.524,42.8481
-3000.29,0.960838,0.216514,4,15,0,3000.96,674.322,12.3578,325.685,40.3639
-3010.1,0.967343,0.216514,4,15,0,3010.73,691.827,11.9917,325.539,38.6867
-3002.77,0.914363,0.216514,3,7,0,3013.61,685.807,11.9934,326.956,40.896
-3002.78,0.995524,0.216514,2,3,0,3003.47,686.905,12.0781,329.222,40.8259
-3002.61,0.998541,0.216514,3,15,0,3003.31,686.542,12.0413,329.704,40.8632
-3002.18,0.999858,0.216514,4,15,0,3005.69,682.714,11.8864,333.642,42.3656
-3002.15,0.898145,0.216514,4,15,0,3005.74,684.21,11.8939,330.602,40.9894
-2999.23,1,0.216514,3,11,0,3002.75,671.26,12.2247,330.595,41.2207
-2999.3,0.995702,0.216514,3,7,0,2999.44,670.953,12.2309,331.484,41.3798
-3000.55,0.888879,0.216514,4,23,0,3001.98,684.825,12.4675,323.466,42.2771
-3000.14,0.970667,0.216514,4,15,0,3001.84,685.751,12.329,323.731,42.1001
-3000.21,0.99983,0.216514,4,15,0,3001.22,684.13,12.4146,322.166,42.8138
-3001.56,0.995448,0.216514,4,15,0,3002.1,669.373,12.2154,331.504,39.5782
-2999.58,1,0.216514,4,15,0,3001.89,678.972,12.0293,330.983,42.0078
-3001.21,0.865744,0.216514,4,15,0,3001.87,676.762,11.9027,332.032,42.646
-3000.87,0.997521,0.216514,4,15,0,3002.12,666.558,12.249,331.211,41.5964
-3002.44,0.997522,0.216514,4,15,0,3004.62,689.005,12.3728,321.083,40.0536
-3003.26,0.851069,0.216514,4,15,0,3007.71,675.458,12.6095,324.302,39.0036
-2999.32,1,0.216514,4,15,0,3003.76,678.189,12.1665,329.905,40.698
-3001.77,0.668568,0.216514,4,23,0,3003.32,681.169,12.4573,326.571,40.6205
-2998.99,0.999864,0.216514,3,15,0,3001.51,676.062,12.4068,326.894,41.9952
-2999.88,0.932585,0.216514,3,15,0,3000.89,676.174,12.4665,323.068,41.8786
-2999.04,0.995529,0.216514,5,31,0,3000.53,680.531,12.3642,325.57,41.0041
-2999.37,0.988609,0.216514,4,15,0,2999.59,676.796,12.4786,324.037,42.4411
-3002.73,0.950928,0.216514,3,7,0,3003.2,667.698,12.634,326,42.7347
-3002.44,0.977577,0.216514,4,15,0,3006.55,683.152,11.8062,332.386,41.9566
-3000.09,0.974183,0.216514,3,7,0,3003.3,675.032,11.8954,335.537,41.8136
-2999.09,0.982066,0.216514,4,15,0,3003.21,676.751,12.0861,331.565,41.4656
-2999.66,0.963489,0.216514,4,15,0,3000.12,672.144,11.9635,334.315,41.4041
-3001.24,0.757203,0.216514,4,31,0,3003.52,679.936,12.3725,321.9,42.509
-2999.42,0.982277,0.216514,4,15,0,3002.55,681.344,12.5182,323.396,41.3816
-2999.75,0.996922,0.216514,3,7,0,3000.02,684.302,12.3856,322.156,41.3988
-2999.87,0.99795,0.216514,4,23,0,3000.93,684.051,12.2352,325.409,42.1211
-3000.9,0.892212,0.216514,4,15,0,3004.32,674.938,12.0489,332.786,39.6649
-2999.03,0.999977,0.216514,4,15,0,3001.36,675.754,12.0988,331.143,42.0154
-3000.32,0.947178,0.216514,3,15,0,3000.89,670.736,12.2233,332.424,42.8612
-3001.12,0.99928,0.216514,4,15,0,3002.43,667.138,11.9255,338.82,41.8297
-3001.46,0.991731,0.216514,4,15,0,3001.7,665.622,11.8977,337.408,42.095
-3000,0.956872,0.216514,4,15,0,3002.38,675.78,11.9438,332.498,41.1951
-3000.13,0.910473,0.216514,4,15,0,3001.81,678.204,11.971,333.597,41.3235
-3000.5,0.99943,0.216514,4,15,0,3001.4,674.574,11.8848,336.527,42.0314
-2999.76,0.978807,0.216514,4,15,0,3002.5,676.509,12.1389,328.683,42.5953
-2999.03,0.999644,0.216514,2,7,0,2999.83,677.276,12.1962,329.519,42.2794
-3000.84,0.993759,0.216514,4,15,0,3001.51,667.986,11.9351,336.627,42.6161
-3001.16,0.95171,0.216514,4,15,0,3001.85,668.49,12.0306,336.481,42.9795
-2999.69,0.998954,0.216514,4,19,0,3002.11,682.429,12.1482,327.407,41.9471
-2998.9,0.997998,0.216514,4,15,0,3000.88,679.686,12.2163,327.827,41.3798
-2999.64,0.995349,0.216514,4,15,0,2999.96,675.001,12.3602,327.396,42.961
-3002.25,0.932314,0.216514,5,31,0,3005.02,666.555,11.8088,340.607,40.5583
-2999.96,0.977635,0.216514,4,15,0,3004.29,680.445,12.0323,329.39,41.8174
-3002.59,0.963881,0.216514,4,15,0,3004.27,662.118,12.0486,336.751,40.9924
-2999.36,0.837046,0.216514,4,15,0,3004.55,675.923,12.1542,330.087,40.4207
-2999.03,0.97093,0.216514,3,15,0,3000.58,677.458,12.1989,329.797,41.0361
-2999.26,0.994812,0.216514,4,15,0,3000.97,679.349,12.5422,322.746,42.1714
-3001.19,0.983202,0.216514,3,7,0,3001.53,689.219,12.5449,318.647,41.9546
-2999.89,0.969931,0.216514,4,15,0,3002.01,675.029,12.6185,323.977,41.629
-3000.04,0.918349,0.216514,3,15,0,3001.89,674.891,12.5668,325.386,42.2642
-3001.06,0.996524,0.216514,4,15,0,3002.24,671.938,12.6149,325.813,42.4326
-3001.09,0.964657,0.216514,4,15,0,3001.91,680.643,11.9159,333.658,41.1612
-3001.09,0.644614,0.216514,1,3,0,3002.97,680.643,11.9159,333.658,41.1612
-3000.01,0.829718,0.216514,4,15,0,3002.58,671.641,12.4611,326.167,42.1951
-3000.3,0.999514,0.216514,3,7,0,3000.7,671.199,12.4939,326.094,42.3511
-3000.11,0.985688,0.216514,4,15,0,3000.92,683.908,12.1597,327.733,41.7796
-3000.39,0.979105,0.216514,4,15,0,3001.01,673.65,12.5619,323.634,42.5634
-3001.26,0.866866,0.216514,4,15,0,3003,679.109,11.9881,334.252,42.0792
-3002.1,0.853037,0.216514,4,15,0,3005.55,677.627,12.0381,327.71,41.5018
-2999.06,1,0.216514,2,3,0,3002.14,678.177,12.1052,329.94,41.3649
-3000.12,0.69869,0.216514,3,15,0,3003.17,683.787,12.1257,327.598,41.8813
-2999.96,0.982117,0.216514,3,15,0,3001.97,684.809,12.3902,321.898,42.0608
