# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac752a12527.json
# init = 2 (Default)
# random
#   seed = 163812126
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-8-839b97.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-8-2bf77f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3195.3,1,0.23972,2,3,0,3195.58,31.4604,-18.6649,346.703,49.3544
-3196,0.93945,0.23972,4,15,0,3196.12,28.5224,-17.6559,348.28,49.2065
-3195.26,0.992575,0.23972,4,15,0,3197.14,31.4552,-16.6094,348.497,49.3552
-3196.92,0.987728,0.23972,4,15,0,3197.43,35.4969,-26.954,352.371,52.5557
-3195.99,0.833298,0.23972,4,31,0,3201.21,26.9191,-11.1698,344.019,50.8094
-3194.58,0.917028,0.23972,3,15,0,3197.22,29.4327,-17.4836,345.586,50.6774
-3195.21,0.902828,0.23972,4,23,0,3195.46,24.7198,-17.0637,339.39,50.1837
-3195.04,0.959151,0.23972,4,31,0,3196.49,30.8776,-17.1898,346.207,50.7581
-3195.8,0.948891,0.23972,3,15,0,3196.52,25.1273,-21.373,339.852,49.3372
-3197.12,0.949586,0.23972,4,15,0,3198.73,44.3978,-27.49,360.414,50.7284
-3196.54,0.537062,0.23972,4,31,0,3199.11,19.9271,-12.5752,333.991,49.7615
-3196.56,0.983017,0.23972,3,15,0,3198,28.0381,-17.8103,341.719,48.8769
-3195.48,0.880395,0.23972,3,15,0,3198.03,22.7364,-14.7458,341.605,49.28
-3194.93,0.968748,0.23972,4,19,0,3196.24,26.5195,-19.4264,344.659,49.2497
-3197.14,0.993513,0.23972,4,15,0,3197.99,34.05,-16.499,352.82,48.814
-3196.42,0.998878,0.23972,2,3,0,3197.31,34.9094,-17.8628,351.321,48.7684
-3195.88,0.923763,0.23972,3,7,0,3197.42,31.996,-21.8274,349.127,48.3609
-3196.42,0.682335,0.23972,3,7,0,3197.39,31.6029,-22.609,346.133,48.6077
-3196.28,0.880621,0.23972,4,15,0,3198.28,27.1908,-21.7423,342.291,52.146
-3198.09,0.852889,0.23972,2,3,0,3198.32,28.3395,-21.7862,341.362,52.4474
-3197.24,0.975579,0.23972,2,7,0,3199.62,25.8096,-19.3265,346.766,51.5283
-3197.22,1,0.23972,2,3,0,3197.68,27.3812,-18.9343,340.293,51.7096
-3196.29,0.999337,0.23972,2,7,0,3199.35,25.4183,-16.2021,345.937,50.5052
-3194.5,0.997876,0.23972,2,3,0,3196.07,27.396,-15.9278,344.611,50.3829
-3196.11,0.877656,0.23972,3,15,0,3196.79,29.8922,-17.9239,344.908,48.4935
-3198.69,0.885531,0.23972,4,15,0,3201.12,45.1581,-27.6568,359.476,52.1211
-3195.68,1,0.23972,4,15,0,3199.2,34.3653,-21.0808,350.431,48.9121
-3194.9,0.998665,0.23972,4,23,0,3196.91,22.5452,-17.3895,340.247,49.7549
-3195.51,0.963843,0.23972,2,7,0,3196.09,21.5739,-17.6982,340.121,49.4478
-3196.6,0.8728,0.23972,3,15,0,3198.18,24.8673,-22.3449,344.768,49.1904
-3195.64,0.941733,0.23972,4,31,0,3198.18,37.9262,-25.6536,355.032,49.9177
-3196.45,0.885782,0.23972,4,15,0,3197.64,37.5961,-18.3096,355.455,51.4013
-3197.79,0.608337,0.23972,3,7,0,3199.42,34.7011,-23.4053,355.797,51.4529
-3198.15,0.912324,0.23972,3,7,0,3200.88,40.9384,-18.1692,355.313,51.1943
-3196.25,0.65087,0.23972,2,7,0,3200.14,34.5336,-20.6437,354.376,50.8195
-3197.08,0.622436,0.23972,3,7,0,3199.42,38.0527,-23.6668,353.274,52.5432
-3197.4,0.999118,0.23972,4,15,0,3197.45,35.8223,-24.5137,354.864,52.7063
-3197.35,0.97257,0.23972,3,11,0,3201.67,32.0523,-17.4969,349.82,47.7777
-3195.49,0.996772,0.23972,3,7,0,3197.73,33.1304,-21.8159,350.3,48.8165
-3196.03,0.61662,0.23972,3,7,0,3197.52,31.9329,-21.503,351.986,50.4407
-3197.6,0.884228,0.23972,4,23,0,3199.11,15.1156,-8.45405,333.675,50.3546
-3195.08,0.979791,0.23972,4,15,0,3197.96,33.2964,-20.592,350.765,49.4246
-3196.05,0.705201,0.23972,4,15,0,3199.1,27.9716,-21.7221,341.828,50.8465
-3195.26,0.98497,0.23972,3,15,0,3197.12,21.2303,-18.2462,337.602,50.0857
-3196.47,0.716982,0.23972,3,11,0,3200,18.5589,-14.7134,335.444,48.4732
-3197.17,0.764823,0.23972,4,19,0,3199.27,23.9344,-14.0996,344.207,52.062
-3197.92,0.997626,0.23972,3,9,0,3199.47,22.1306,-20.4681,338.75,47.3335
-3199.22,0.920205,0.23972,4,15,0,3201.35,34.8722,-25.1375,352.943,54.0574
-3195.97,0.995181,0.23972,3,15,0,3200.45,37.6973,-19.9854,355.309,49.8761
-3196.2,0.786092,0.23972,3,7,0,3197.36,39.9535,-22.19,357.473,50.0688
-3195.5,0.90021,0.23972,3,15,0,3198.92,35.4252,-18.4514,352.794,50.147
-3196.47,0.789312,0.23972,4,15,0,3197.21,32.9454,-30.9967,350.333,50.6522
-3197.32,0.982176,0.23972,4,15,0,3199.04,31.3974,-24.4045,348.042,47.5739
-3197.28,0.955232,0.23972,4,15,0,3198.07,30.8928,-19.3573,348.803,53.3594
-3196.72,0.659314,0.23972,4,15,0,3200.6,28.8853,-15.4192,342.356,49.3616
-3195.44,0.515282,0.23972,2,3,0,3201.71,26.4483,-14.6638,344.071,48.7839
-3197.43,0.887675,0.23972,4,23,0,3199.25,37.0222,-34.3021,353.755,50.7064
-3195.45,0.957876,0.23972,3,7,0,3198.34,35.0863,-25.9259,351.412,49.6072
-3194.61,0.962577,0.23972,4,15,0,3196.5,27.8851,-16.9875,343.85,49.7738
-3195.06,0.922566,0.23972,3,15,0,3198.09,26.092,-17.8056,344.26,49.0282
-3194.67,0.950261,0.23972,4,15,0,3195.62,23.8771,-16.9969,340.473,49.5857
-3198.55,0.935398,0.23972,3,15,0,3199.48,23.9632,-13.5768,339.597,53.809
-3196.38,0.982645,0.23972,4,15,0,3201.33,26.2743,-13.1481,344.57,52.3047
-3194.92,0.957432,0.23972,3,7,0,3197.7,25.2388,-15.4455,340.487,50.6024
-3194.67,0.941509,0.23972,4,15,0,3196.26,28.8798,-19.0689,347.14,50.5819
-3194.64,0.99389,0.23972,4,31,0,3195.05,25.9911,-18.4872,342.96,51.0396
-3195.84,0.777195,0.23972,2,3,0,3196.69,25.9376,-18.9533,345.607,51.276
-3194.78,0.986088,0.23972,1,3,0,3195.8,27.0394,-19.0361,343.733,51.3191
-3195.25,0.985828,0.23972,4,15,0,3196.12,20.7778,-14.1474,336.768,49.5865
-3197.05,0.707265,0.23972,4,31,0,3200.01,40.5428,-28.0534,359.595,51.0573
-3195.59,0.587587,0.23972,3,7,0,3198.93,36.0001,-24.9866,351.29,50.1708
-3195.25,0.784824,0.23972,4,23,0,3199.49,32.4188,-19.8242,350.457,49.2533
-3194.78,0.789714,0.23972,4,15,0,3196.17,31.0994,-23.1641,347.405,49.9393
-3196.51,0.920759,0.23972,4,15,0,3198.21,36.17,-25.7261,355.002,49.0058
-3196.82,0.984486,0.23972,2,7,0,3198.22,37.9001,-26.7567,355.062,48.5345
-3195.99,0.973365,0.23972,4,31,0,3197.92,21.4525,-12.8195,338.328,51.9806
-3196.37,0.91418,0.23972,2,3,0,3196.61,22.5766,-11.9772,337.575,51.8615
-3196.99,0.809884,0.23972,4,15,0,3200.09,17.2083,-9.34532,336.14,50.645
-3197.21,0.733033,0.23972,4,15,0,3200.98,31.0316,-23.1047,343.764,50.7161
-3196.18,0.980417,0.23972,4,15,0,3200.93,23.7683,-10.734,338.728,50.9418
-3195.95,0.997895,0.23972,4,15,0,3196.94,18.8958,-11.815,337.313,50.6777
-3196,0.931049,0.23972,2,3,0,3196.69,20.212,-12.6899,334.894,50.5921
-3197.2,0.778283,0.23972,4,15,0,3201.52,41.3816,-27.4157,360.643,50.4459
-3196.95,0.994886,0.23972,4,15,0,3199.34,35.7627,-23.7697,354.537,48.4374
-3195.7,0.999232,0.23972,3,7,0,3197.28,36.4439,-26.6598,352.162,50.0297
-3195.96,1,0.23972,4,31,0,3198,19.5249,-9.92444,335.517,49.932
-3196.06,0.999118,0.23972,3,7,0,3196.21,19.2424,-9.70769,336.912,49.71
-3195.16,0.846314,0.23972,4,15,0,3197.77,24.9397,-20.5563,343.585,50.3496
-3195.48,0.989911,0.23972,4,15,0,3195.87,28.7901,-18.1186,343.73,49.0186
-3196.83,0.994813,0.23972,3,15,0,3197.28,24.4846,-19.1949,343.316,47.9195
-3196.52,0.856488,0.23972,4,15,0,3199.41,26.241,-24.2479,345.891,51.0749
-3198.32,0.993976,0.23972,4,15,0,3199.3,27.5851,-14.9871,342.378,47.3884
-3198.27,0.611745,0.23972,2,3,0,3200.27,24.7911,-16.224,344.515,47.4655
-3194.82,1,0.23972,3,7,0,3198.28,26.726,-15.5839,344.554,49.4769
-3196.35,0.971879,0.23972,4,15,0,3197.47,19.1896,-19.5368,335.463,50.6
-3196.03,0.997999,0.23972,4,15,0,3197.47,27.1705,-11.5523,344.836,51.1244
-3196.95,0.924209,0.23972,4,15,0,3198.16,26.7964,-10.8486,346.017,50.6146
-3197.18,1,0.23972,3,7,0,3198.24,27.4821,-9.96873,345.234,51.0217
-3196.08,0.818252,0.23972,4,15,0,3199.94,28.2505,-18.876,348.573,49.9221
-3194.8,0.796476,0.23972,2,7,0,3199.09,28.0199,-22.8042,344.964,50.592
-3195,0.889136,0.23972,3,15,0,3196.95,28.2667,-21.7044,346.511,49.434
-3195.23,0.80103,0.23972,4,15,0,3196.38,32.3317,-18.34,347.361,50.1947
-3195.62,0.976532,0.23972,4,15,0,3197.75,21.0058,-15.8828,336.63,51.1536
-3195.59,0.90101,0.23972,3,15,0,3198.79,19.7122,-14.324,338.076,50.5291
-3195.34,0.990228,0.23972,4,19,0,3197.02,29.2485,-21.9846,344.349,49.2824
-3195.46,0.951089,0.23972,4,15,0,3196.45,34.7586,-18.5458,351.158,49.6529
-3196.72,0.639894,0.23972,3,15,0,3199.08,22.3468,-18.0124,342.13,48.6877
-3195.77,0.953036,0.23972,2,7,0,3200.47,28.6222,-13.6055,343.494,50.8768
-3196.11,0.852339,0.23972,2,7,0,3198.39,24.3333,-18.0651,344.591,50.3652
-3195.26,0.987116,0.23972,3,11,0,3196.55,26.0835,-12.7565,341.739,50.3584
-3196.83,0.916694,0.23972,4,15,0,3200.14,35.7076,-30.386,354.733,50.187
-3195.28,0.66887,0.23972,4,23,0,3199.42,22.3523,-11.667,338.575,50.6478
-3194.67,0.999219,0.23972,4,15,0,3195.57,24.7912,-17.6424,340.766,49.7337
-3195.72,0.923445,0.23972,4,15,0,3196.76,26.4568,-16.0654,341.263,51.7706
-3194.76,0.997875,0.23972,4,15,0,3195.87,27.4272,-19.8484,342.871,50.4809
-3195.43,0.955459,0.23972,4,31,0,3196.56,27.6068,-23.0544,346.627,50.2834
-3195.21,0.97576,0.23972,2,7,0,3196.8,31.3835,-20.6698,347.595,48.9325
-3197.42,0.904965,0.23972,4,15,0,3198.55,41.2483,-32.2932,357.479,51.3333
-3197.86,0.630119,0.23972,4,15,0,3200.69,36.5375,-26.421,351.861,53.0468
-3195.66,0.832489,0.23972,4,15,0,3199.9,25.8083,-23.949,343.681,51.0804
-3196.79,0.87215,0.23972,3,7,0,3196.84,24.6781,-24.1833,344.31,51.0542
-3196.5,0.994247,0.23972,4,15,0,3197.4,27.8971,-16.165,341.813,48.8528
-3195.65,1,0.23972,3,15,0,3196.71,25.0509,-15.2216,344.729,49.8805
-3196.07,1,0.23972,3,11,0,3197.2,29.4737,-14.7586,348.224,49.1291
-3197.41,0.718226,0.23972,4,15,0,3198.72,24.493,-18.7353,337.312,51.3663
-3196.01,0.984858,0.23972,4,15,0,3198.45,28.139,-16.601,341.827,49.8124
-3195.92,0.982184,0.23972,4,15,0,3198.48,35.5675,-25.7455,354.468,50.8208
-3196.15,0.933975,0.23972,3,11,0,3199.33,24.8519,-21.5791,343.63,48.6146
-3196.13,0.984697,0.23972,3,15,0,3197.65,22.5475,-23.9292,339.852,50.5739
-3196.04,0.953045,0.23972,3,15,0,3198.7,20.3703,-20.6481,338.155,49.7204
-3195.18,0.92953,0.23972,4,15,0,3196.72,30.8426,-25.1647,347.172,50.8185
-3195.9,0.937376,0.23972,4,15,0,3196.86,36.0019,-28.2579,353.412,50.9829
-3196.41,0.766507,0.23972,4,23,0,3199.27,22.9172,-15.1545,341.614,48.2028
-3195.85,0.798063,0.23972,4,15,0,3198.59,28.8036,-23.6509,344.522,51.8254
-3197.53,0.884377,0.23972,4,15,0,3199.86,39.9553,-25.2642,356.88,52.8461
-3197.34,0.963829,0.23972,4,15,0,3198.82,36.9286,-30.4208,354.642,52.1291
-3195.42,0.89889,0.23972,4,15,0,3198.42,27.9206,-18.6477,346.812,49.0296
-3196.16,0.829257,0.23972,1,3,0,3196.85,26.7049,-19.2696,346.767,49.2463
-3195.63,0.965608,0.23972,2,7,0,3198.33,27.2909,-17.7168,347.074,49.7729
-3195.56,0.981583,0.23972,3,7,0,3196.42,31.9368,-15.9644,347.93,49.4739
-3197.05,0.958328,0.23972,3,15,0,3198,29.173,-21.3253,344.455,47.7328
-3195.48,0.995911,0.23972,3,7,0,3197.43,26.559,-19.5382,341.761,48.8528
-3194.85,0.891143,0.23972,4,19,0,3196.38,27.6646,-20.1297,344.274,49.0906
-3195.75,0.984518,0.23972,3,7,0,3195.89,26.1149,-23.8675,342.282,48.905
-3195.2,1,0.23972,3,7,0,3195.97,26.8225,-24.1435,343.427,49.7221
-3197.73,0.636062,0.23972,4,15,0,3198.83,27.2277,-17.3663,339.528,51.4933
-3196.39,0.999005,0.23972,3,15,0,3197.96,22.5001,-18.8479,342.33,51.0983
-3196.22,0.806325,0.23972,4,15,0,3199.61,34.1566,-21.7711,353.008,48.8338
-3194.99,0.995596,0.23972,3,7,0,3196.28,31.622,-22.409,349.155,49.3259
-3194.99,0.840561,0.23972,2,7,0,3196.2,31.1314,-20.1109,346.162,50.3073
-3194.55,0.99779,0.23972,4,21,0,3195.42,27.4518,-15.9202,344.816,49.9637
-3195.45,0.969382,0.23972,3,15,0,3196.48,33.8668,-21.2158,351.853,49.1853
-3198,0.98154,0.23972,3,7,0,3198.4,34.36,-26.4881,352.368,47.5829
-3197.03,0.919205,0.23972,2,3,0,3198.24,35.4219,-26.513,351.917,48.107
-3199.25,0.976119,0.23972,4,15,0,3202.26,25.8046,-26.5348,342.311,47.0136
-3197.84,0.983862,0.23972,3,15,0,3203.62,23.4195,-23.8474,340.011,52.6979
-3194.93,0.999981,0.23972,3,7,0,3198.2,27.2138,-14.6056,344.355,51.1889
-3196.52,0.965098,0.23972,4,15,0,3198.65,17.0948,-13.2962,333.909,51.1503
-3196.84,0.864969,0.23972,4,15,0,3198.76,22.7363,-18.4214,336.038,49.9185
-3196.39,0.9922,0.23972,4,31,0,3197.79,22.9236,-18.658,342.981,50.9642
-3198.88,0.957649,0.23972,2,7,0,3200.82,29.5646,-16.0306,342.547,53.191
-3197.91,0.999846,0.23972,4,15,0,3199.24,22.6319,-15.4908,337.326,47.5058
-3198.51,0.99306,0.23972,4,31,0,3200.72,42.2857,-26.611,356.619,52.6191
-3197.77,0.997692,0.23972,3,7,0,3198.82,39.0351,-26.3107,358.965,51.9299
-3196.38,0.812049,0.23972,4,15,0,3200.16,29.6412,-25.4592,349.011,49.0993
-3198.55,0.829163,0.23972,4,15,0,3201.49,36.7441,-24.9126,357.215,48.4898
-3197.02,0.997517,0.23972,4,15,0,3199.18,33.0007,-28.9465,351.233,52.0296
-3195.18,0.954912,0.23972,4,31,0,3199.38,21.8117,-13.3205,339.867,49.5833
-3196.77,0.885081,0.23972,4,15,0,3198.7,35.3472,-27.2053,350.761,52.1408
-3194.66,1,0.23972,4,15,0,3197.94,26.6355,-16.302,343.315,49.4018
-3195.17,0.95581,0.23972,3,7,0,3195.66,25.3865,-13.9303,342.472,49.0695
-3194.69,0.992429,0.23972,3,7,0,3195.32,24.4514,-17.5456,340.981,49.4612
-3197.84,0.98459,0.23972,4,15,0,3198.95,15.9127,-6.87769,332.479,51.0349
-3197.07,1,0.23972,3,7,0,3198.33,15.1303,-12.476,332.094,49.6006
-3195.73,0.703883,0.23972,4,15,0,3200.34,22.8363,-12.5733,339.598,48.6764
-3197.57,0.864825,0.23972,4,15,0,3199.28,36.744,-27.4752,353.872,52.9121
-3196.13,0.994557,0.23972,4,15,0,3198.68,29.9643,-22.3239,346.251,48.14
-3195.28,0.991089,0.23972,3,15,0,3197.04,25.2977,-23.3723,342.634,49.6832
-3195.98,0.981281,0.23972,4,15,0,3197.4,35.4496,-25.331,352.537,51.9365
-3198.23,0.865948,0.23972,2,7,0,3199.74,36.2368,-26.8064,352.399,53.3988
-3195.55,1,0.23972,3,7,0,3198.59,35.4681,-26.1275,352.543,51.1869
-3196.38,0.971177,0.23972,4,15,0,3196.8,36.7717,-24.2317,354.352,48.6506
-3195.05,0.954785,0.23972,4,31,0,3197.74,23.9384,-17.1383,339.922,51.2507
-3196.75,0.748551,0.23972,3,11,0,3197.77,29.1788,-19.6979,342.064,50.8424
-3198.77,0.845239,0.23972,3,11,0,3199.6,27.1093,-19.0644,349.51,51.0905
-3196.29,0.737152,0.23972,3,11,0,3201.86,33.6075,-23.673,352.316,48.656
-3195.23,0.995987,0.23972,4,15,0,3197.29,21.2716,-15.1281,337.615,51.0214
-3197.45,0.905561,0.23972,4,15,0,3197.95,16.9644,-9.39144,331.473,50.8424
-3198.05,0.921644,0.23972,4,15,0,3201.07,16.8072,-7.75011,335.26,48.6783
-3197.31,0.956351,0.23972,4,15,0,3198.91,15.6773,-13.5578,334.563,49.8807
-3195.38,0.997859,0.23972,4,15,0,3197.62,25.9669,-19.7592,345.339,50.5227
-3195.62,0.996197,0.23972,4,15,0,3196.03,23.6375,-13.6771,343.056,50.4468
-3195.75,0.999158,0.23972,3,15,0,3197.42,25.0352,-12.707,340.542,51.6377
-3195.04,0.974168,0.23972,3,15,0,3197.84,29.4695,-16.8001,347.289,51.4198
-3195.46,0.839107,0.23972,3,7,0,3196.35,31.1099,-16.0219,349.596,51.0282
-3195.16,0.972071,0.23972,4,15,0,3196.31,28.6894,-24.672,346.478,50.4796
-3195.92,0.909883,0.23972,4,15,0,3196.24,27.9207,-23.5981,347.039,51.2717
-3194.71,0.958547,0.23972,3,15,0,3196.57,30.5469,-22.2243,346.622,49.9815
-3197.02,0.725538,0.23972,3,9,0,3197.77,28.376,-25.8663,348.238,48.9861
-3196.76,0.919493,0.23972,4,15,0,3198.12,31.7866,-18.5604,352.068,51.6651
-3195.18,1,0.23972,2,7,0,3196.83,32.7125,-18.5968,350.579,51.2878
-3196.35,0.709472,0.23972,4,31,0,3199.09,16.6305,-12.7158,334.062,49.695
-3195.56,0.948135,0.23972,4,15,0,3197.35,28.7694,-16.4677,348.254,50.797
-3195.04,0.99009,0.23972,2,7,0,3195.87,28.6225,-17.4708,347.455,50.8509
-3195.8,0.959,0.23972,4,15,0,3196.19,32.9977,-17.7933,347.592,51.1794
-3195.12,0.88502,0.23972,4,15,0,3196.52,32.8293,-18.9995,350.951,51.0261
-3195.03,0.841473,0.23972,4,15,0,3196.97,22.6345,-17.1903,340.988,50.0295
-3196.04,0.998663,0.23972,4,15,0,3196.41,20.2709,-11.4669,337.721,48.7508
-3197.9,0.955188,0.23972,4,15,0,3198.23,16.7897,-12.2358,332.044,52.0935
-3195.11,0.978638,0.23972,4,15,0,3198.97,26.2758,-14.6488,345.006,50.5769
-3195.61,0.882067,0.23972,1,1,0,3195.69,26.0115,-14.3254,345.464,50.6092
-3198.57,0.886138,0.23972,4,15,0,3199.65,25.9485,-17.88,339.007,52.9722
-3196.55,0.935081,0.23972,4,15,0,3200.33,29.5312,-13.343,343.977,51.4946
-3199.02,0.791584,0.23972,3,13,0,3199.64,25.773,-13.7818,347.431,52.3607
-3194.65,0.998361,0.23972,3,13,0,3198.63,27.3747,-17.3126,345.601,50.5718
-3195.53,0.885608,0.23972,2,7,0,3196.7,27.4496,-20.5338,341.679,50.3588
-3195.66,0.997115,0.23972,3,15,0,3196.51,25.4115,-20.9017,342.571,51.8815
-3198.33,0.788614,0.23972,4,15,0,3200.01,35.9328,-21.9527,357.184,49.4576
-3197.76,0.915007,0.23972,4,15,0,3201.62,17.5119,-19.6091,336.942,50.2464
-3198.44,0.859459,0.23972,4,15,0,3202.33,27.8932,-16.6707,339.708,51.6067
-3198.26,0.873407,0.23972,4,15,0,3202.57,28.48,-18.1756,349.073,47.9974
-3199.63,1,0.23972,4,15,0,3201.55,20.2936,-26.1182,333.608,50.556
-3198.21,0.9007,0.23972,3,7,0,3201.37,24.5496,-22.4076,337.025,50.8946
-3195.43,0.983538,0.23972,3,15,0,3200.28,31.401,-26.8761,349.049,50.0251
-3194.9,0.965436,0.23972,3,7,0,3195.68,32.4853,-22.1211,348.099,50.5025
-3195.47,0.882106,0.23972,3,15,0,3196.64,24.002,-21.2039,341.933,49.0944
