# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac74b25b9be.json
# init = 2 (Default)
# random
#   seed = 924123266
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-4-44f20b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-4-6c75a3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2375.16,0.815199,0.204132,4,15,0,2376.81,472.534,5.48066,246.402,18.5738
-2374.56,0.987664,0.204132,5,31,0,2376.03,479.776,5.59929,241.146,17.9973
-2375.2,0.907746,0.204132,5,31,0,2377.67,473.442,5.49958,245.89,18.0206
-2375.32,1,0.204132,2,3,0,2375.7,472.939,5.4517,244.864,18.0074
-2374.74,0.997706,0.204132,4,15,0,2377.12,468.587,5.49331,246.025,18.3065
-2374.6,0.981025,0.204132,4,23,0,2377,465.841,5.5832,244.154,18.3753
-2375.01,0.952389,0.204132,4,15,0,2377.61,483.067,5.49618,243.206,18.2584
-2373.96,0.999285,0.204132,4,15,0,2375.44,479.942,5.47103,243.285,18.4276
-2372.54,0.990804,0.204132,4,15,0,2374.5,475.226,5.58658,242.25,18.4443
-2372.68,0.999479,0.204132,3,15,0,2373.82,472.631,5.62576,240.515,18.7535
-2372.49,0.997897,0.204132,4,15,0,2373.09,470.787,5.61127,241.354,18.5925
-2372.27,0.924066,0.204132,4,15,0,2373.77,473.741,5.58143,241.471,18.552
-2372.51,0.988813,0.204132,4,15,0,2372.92,475.143,5.56288,241.955,17.7126
-2372.7,0.89277,0.204132,4,15,0,2374.71,474.846,5.60367,240.93,18.8307
-2373.62,0.942356,0.204132,4,15,0,2374.74,467.7,5.63836,241.554,18.7947
-2374.06,0.998166,0.204132,4,31,0,2375.81,481.627,5.47041,243.445,18.2634
-2372.56,0.869735,0.204132,4,15,0,2376.03,469.962,5.6319,240.867,18.0276
-2376.59,0.673077,0.204132,4,15,0,2377.83,472.263,5.72838,236.458,18.2043
-2374.47,0.994538,0.204132,4,15,0,2377.49,470.476,5.73211,239.081,17.7694
-2374.16,0.998458,0.204132,4,15,0,2375.94,469.118,5.73951,237.974,18.1494
-2373.47,0.93013,0.204132,2,7,0,2375.46,470.436,5.70836,238.441,18.2495
-2373.42,0.783451,0.204132,2,7,0,2375.94,470.426,5.671,239.21,18.3823
-2373.45,0.999095,0.204132,3,11,0,2376.17,469.457,5.69713,239.035,18.499
-2373.24,0.999862,0.204132,4,15,0,2374.27,472.125,5.69719,238.995,18.7078
-2375.81,0.983883,0.204132,5,31,0,2376.34,477.932,5.73498,236.433,18.2985
-2378.48,0.740241,0.204132,2,3,0,2379.15,477.086,5.73137,235.239,18.2511
-2376.46,0.997418,0.204132,4,15,0,2380.06,467.758,5.7775,238.994,18.4582
-2375.33,1,0.204132,2,3,0,2376.84,467.288,5.71935,238.401,18.5718
-2374.22,0.998732,0.204132,4,15,0,2375.62,466.745,5.72283,239.896,18.4073
-2374.48,0.99611,0.204132,4,15,0,2375.69,469.287,5.75765,238.219,17.9392
-2372.92,0.981257,0.204132,4,15,0,2375.1,475.877,5.51854,242.771,18.6399
-2372.96,0.975447,0.204132,4,15,0,2373.47,474.095,5.5092,243.423,18.5702
-2373.12,0.851696,0.204132,3,7,0,2374.37,474.314,5.50835,243.409,18.6749
-2372.51,0.999894,0.204132,4,15,0,2373.51,475.824,5.55656,242.672,18.6432
-2373.07,0.960139,0.204132,4,15,0,2373.84,470.302,5.69686,239.607,17.9008
-2372.88,0.999915,0.204132,4,15,0,2373.7,475.138,5.67743,238.879,18.2746
-2376.78,0.954757,0.204132,4,15,0,2379.41,469.941,5.54329,243.7,19.6487
-2377.02,0.663098,0.204132,3,7,0,2379.78,470.722,5.55437,243.567,19.7574
-2376.48,0.962435,0.204132,4,15,0,2379.11,468.712,5.62132,241.324,19.5661
-2375.1,0.942861,0.204132,4,15,0,2379.72,476.067,5.64839,238.322,17.6809
-2372.1,1,0.204132,3,15,0,2375.84,475.291,5.59796,241.498,18.0209
-2372.97,0.902049,0.204132,3,11,0,2373.8,470.938,5.57832,241.76,18.2546
-2374.18,0.999147,0.204132,4,15,0,2375.63,471.503,5.54851,243.098,19.1702
-2373.77,0.999532,0.204132,3,7,0,2374.64,471.145,5.55614,243.225,19.0792
-2374.63,0.980627,0.204132,5,31,0,2375.82,479.755,5.49912,243.402,17.4752
-2374.38,0.950839,0.204132,4,15,0,2377.11,479.545,5.5575,241.845,17.5115
-2374.18,0.935463,0.204132,2,7,0,2375.9,478.873,5.56302,242.175,17.6336
-2374.1,1,0.204132,4,15,0,2375.68,466.454,5.59475,242.688,18.4589
-2372.64,0.992384,0.204132,2,7,0,2378.31,469.101,5.59739,242.492,18.4734
-2372.44,0.997706,0.204132,4,15,0,2373.45,471.681,5.58802,242.412,17.7484
-2373.71,0.80008,0.204132,2,7,0,2374.56,470.721,5.56918,242.147,17.6688
-2375.36,0.835245,0.204132,4,15,0,2378.42,467.022,5.67169,241.809,18.9964
-2373.17,0.998726,0.204132,4,31,0,2376.44,468.768,5.58198,243.642,18.2953
-2372.98,0.871737,0.204132,4,31,0,2376.23,469.603,5.59019,242.382,17.7442
-2373.35,0.946945,0.204132,4,31,0,2375.14,472.173,5.69323,238.497,17.9471
-2372.68,0.990334,0.204132,4,31,0,2374.32,471.683,5.5614,243.704,18.3866
-2373.03,0.909211,0.204132,3,15,0,2374.13,470.028,5.56823,242.606,18.5986
-2374.16,0.692409,0.204132,3,11,0,2378.05,476.692,5.56162,240.563,18.4769
-2374.17,0.980398,0.204132,4,31,0,2376.84,468.79,5.71341,239.052,18.8551
-2375.27,0.825671,0.204132,4,15,0,2379.3,474.274,5.70977,237.662,19.1258
-2372.25,0.999741,0.204132,4,15,0,2376.18,474.008,5.59473,241.373,17.769
-2374.5,0.917084,0.204132,3,15,0,2376.71,470.186,5.66454,240.182,19.2309
-2372.4,0.985235,0.204132,4,15,0,2375.72,472.721,5.56378,242.292,18.616
-2373.86,0.984711,0.204132,4,15,0,2375.6,469.687,5.69154,239.123,17.7207
-2372.38,0.990153,0.204132,5,31,0,2374.5,474.159,5.59882,242.033,17.9693
-2371.92,0.99804,0.204132,3,15,0,2374.16,473.21,5.58539,242.326,18.0987
-2372.67,0.996106,0.204132,4,15,0,2372.99,475.478,5.6435,239.946,17.8752
-2373.14,0.800476,0.204132,4,15,0,2374.57,474.144,5.53379,242.296,18.4545
-2373.85,0.808754,0.204132,4,19,0,2376.46,476.279,5.67088,239.518,18.636
-2374.91,0.89475,0.204132,4,31,0,2376.57,473.029,5.50799,243.006,18.8509
-2372.68,0.976327,0.204132,4,15,0,2376.13,478.572,5.51811,242.592,18.2245
-2372.81,0.999556,0.204132,4,15,0,2373.11,478.711,5.5177,242.992,18.4394
-2374.27,0.746416,0.204132,3,15,0,2376.73,480.065,5.49853,242.957,18.9514
-2374.37,0.975031,0.204132,4,15,0,2376.31,471.147,5.52211,243.966,19.1009
-2375.63,0.997022,0.204132,4,15,0,2377.7,470.214,5.71723,239.223,17.2671
-2374.2,0.971824,0.204132,4,15,0,2377.64,467.922,5.71748,238.955,18.6802
-2374.21,0.991548,0.204132,4,15,0,2375.97,465.673,5.67459,241.172,18.5558
-2378.91,0.877304,0.204132,4,15,0,2380.99,462.159,5.57566,245.799,18.5911
-2376.22,0.992394,0.204132,4,15,0,2381.14,479.989,5.60413,238.853,19.0616
-2372.4,0.948453,0.204132,4,15,0,2377.14,476.188,5.52999,243.233,18.5143
-2372.55,0.922043,0.204132,4,15,0,2373.48,476.089,5.59785,241.687,18.263
-2373.45,0.997712,0.204132,4,15,0,2374.41,477.06,5.67133,238.798,18.3629
-2373.87,0.97792,0.204132,4,15,0,2374.93,466.062,5.67548,241.223,18.2274
-2374.33,0.866333,0.204132,4,15,0,2376.41,473.642,5.61652,239.978,17.4793
-2372.58,1,0.204132,4,15,0,2374.8,473.693,5.6524,240.038,18.6592
-2372.51,0.99489,0.204132,4,15,0,2374.1,472.352,5.52974,243.796,18.5257
-2373.16,0.865142,0.204132,4,31,0,2375.05,470.861,5.62292,240.492,18.563
-2373.8,0.946883,0.204132,4,15,0,2375.38,470.556,5.5771,242.436,19.0659
-2373.03,0.998788,0.204132,4,15,0,2374.98,479.612,5.5708,240.943,18.2308
-2373.39,0.871753,0.204132,3,11,0,2377.17,472.922,5.66468,238.767,18.1897
-2373.13,0.997878,0.204132,4,15,0,2374.54,470.581,5.69303,239.558,18.6813
-2372.75,0.986733,0.204132,4,31,0,2374.59,478.853,5.51533,242.693,18.2806
-2372.98,0.872653,0.204132,4,15,0,2374.09,474.026,5.48511,244.367,18.3129
-2375.62,0.770847,0.204132,2,7,0,2376.95,473.299,5.45371,244.478,18.2429
-2374.53,0.945958,0.204132,4,15,0,2377.39,471.688,5.68998,240.592,18.6115
-2372.86,0.994353,0.204132,4,15,0,2375.44,475.73,5.66154,239.088,18.0326
-2372.22,0.983969,0.204132,4,15,0,2373.54,475.265,5.5877,241.71,18.5895
-2371.96,0.994781,0.204132,2,7,0,2372.36,474.199,5.58349,241.521,18.4334
-2371.94,0.999776,0.204132,4,15,0,2372.18,473.577,5.5986,241.225,18.0131
-2372.2,0.999977,0.204132,4,15,0,2372.51,477.039,5.54698,242.228,18.358
-2372.45,0.988391,0.204132,4,15,0,2372.78,470.228,5.66463,240.197,18.0807
-2373.03,0.818233,0.204132,4,31,0,2375.05,470.291,5.59005,242.78,17.6622
-2375.07,0.652318,0.204132,4,15,0,2378.04,474.32,5.55776,242.426,19.479
-2374.24,0.968139,0.204132,4,15,0,2378.1,474.585,5.55946,242.591,17.2319
-2372.31,0.999158,0.204132,4,15,0,2374.9,469.933,5.60234,242.058,18.3897
-2374.75,0.828439,0.204132,3,15,0,2375.22,467,5.66993,242.089,18.2832
-2374.23,0.980463,0.204132,4,15,0,2377.38,481.613,5.56256,240.382,18.3456
-2374.42,0.647203,0.204132,4,15,0,2378.03,465.282,5.62874,242.894,18.2814
-2372.96,0.991789,0.204132,4,15,0,2374.86,468.528,5.59571,242.33,18.0395
-2372.5,0.999584,0.204132,4,15,0,2373.22,475.65,5.63611,240.279,18.4527
-2374.03,0.994849,0.204132,4,15,0,2375.09,466.97,5.69289,240.61,18.6763
-2373.86,0.99736,0.204132,4,15,0,2375.38,473.396,5.72683,238.024,18.5863
-2374.04,0.937332,0.204132,4,15,0,2375.28,469.381,5.6925,239.122,18.8242
-2373.05,1,0.204132,3,7,0,2374.14,470.317,5.69989,239.142,18.5015
-2372.06,0.857481,0.204132,3,15,0,2375.06,476.376,5.58567,241.206,18.1331
-2374.09,0.972112,0.204132,3,7,0,2374.8,478.268,5.62676,239.299,17.6568
-2373.89,0.999842,0.204132,4,15,0,2375.29,474.249,5.67321,238.923,17.53
-2372.32,0.999136,0.204132,4,15,0,2374.15,470.063,5.64677,240.988,18.3831
-2372.05,0.999529,0.204132,4,15,0,2372.54,475.932,5.54567,242.65,18.0703
-2372.21,0.880236,0.204132,3,11,0,2372.99,474.727,5.57483,241.328,18.2264
-2372.38,0.967217,0.204132,4,15,0,2373.21,475.654,5.61705,240.133,18.0163
-2372.99,0.986849,0.204132,4,15,0,2373.45,469.862,5.60255,242.706,17.7771
-2375.42,0.907588,0.204132,4,15,0,2378.47,473.287,5.74417,238.143,18.9205
-2373.75,0.949777,0.204132,4,31,0,2377.33,477.147,5.53834,241.312,18.2119
-2374.41,0.905682,0.204132,4,31,0,2375.51,469.104,5.64449,239.899,18.5166
-2372.83,0.996029,0.204132,4,15,0,2374.65,469.929,5.67757,240.575,18.2967
-2372.39,0.976406,0.204132,4,31,0,2373.78,475.03,5.55256,242.744,18.6786
-2373.62,0.992201,0.204132,4,15,0,2375.07,470.416,5.62697,241.577,17.4362
-2374.47,0.871658,0.204132,4,15,0,2377.57,478.676,5.51831,242.474,17.3965
-2372.37,0.998611,0.204132,4,15,0,2375.36,469.9,5.59263,242.243,18.3557
-2374.01,0.99486,0.204132,4,15,0,2374.44,467.988,5.52755,244.672,18.3602
-2372.22,0.979916,0.204132,3,15,0,2375.02,474.827,5.58273,241.258,17.918
-2372.7,0.9717,0.204132,4,15,0,2373.02,471.118,5.60677,241.279,17.7881
-2373.03,0.997785,0.204132,4,15,0,2373.58,473.401,5.66038,239.271,18.7028
-2372.3,0.893242,0.204132,4,15,0,2374.61,477.117,5.58708,241.328,18.16
-2372.61,0.993845,0.204132,4,15,0,2373.67,472.714,5.67453,239.541,18.5404
-2372.94,0.933828,0.204132,4,15,0,2373.84,469.752,5.6846,239.832,17.9031
-2373.48,0.984507,0.204132,4,15,0,2374.64,468.847,5.70507,239.711,17.8778
-2375.1,0.970859,0.204132,3,7,0,2375.79,465.897,5.69766,240.746,17.6454
-2377.11,0.966896,0.204132,2,7,0,2377.85,463.267,5.70747,240.984,17.5641
-2375.39,0.937059,0.204132,3,7,0,2378.1,466.273,5.7143,239.817,17.5366
-2373.37,0.747457,0.204132,2,7,0,2377.37,469.346,5.69658,239.456,17.8296
-2372.18,0.760311,0.204132,4,15,0,2375.31,474.466,5.58776,241.132,17.9764
-2372.92,0.701471,0.204132,3,11,0,2376.09,472.598,5.58201,241.185,18.2844
-2374.06,0.997666,0.204132,5,31,0,2375.06,471.509,5.65849,239.156,18.7563
-2375.27,0.915931,0.204132,4,15,0,2377.19,471.888,5.7699,236.365,18.1048
-2374.1,0.796194,0.204132,4,15,0,2379.76,470.24,5.61553,240.547,18.683
-2376.13,0.93629,0.204132,3,15,0,2378.08,476.257,5.58663,239.813,17.4266
-2375.02,1,0.204132,4,15,0,2376.48,472.02,5.48862,244.196,18.9859
-2378.43,0.815463,0.204132,2,3,0,2378.53,472.626,5.53513,245.684,19.1328
-2374.46,0.999026,0.204132,2,7,0,2378.03,471.55,5.50321,243.994,18.9185
-2372.56,0.995929,0.204132,4,31,0,2375.42,473.78,5.56915,242.448,17.6469
-2373.51,0.914766,0.204132,4,15,0,2374.21,477.66,5.50143,243.219,18.8629
-2374.44,0.779869,0.204132,3,15,0,2376.17,476.646,5.57702,242.929,18.5022
-2373.39,0.873319,0.204132,3,11,0,2376.83,475.493,5.58916,241.763,19.0176
-2372.84,0.971266,0.204132,4,15,0,2374.26,473.356,5.51554,243.342,18.4206
-2372.38,0.991342,0.204132,4,15,0,2373.52,477.567,5.56375,241.382,18.3271
-2372.17,0.965365,0.204132,3,15,0,2375.81,472.678,5.60751,241.728,17.8495
-2373.3,0.986464,0.204132,3,15,0,2373.99,479.553,5.59735,240.46,18.346
-2374.53,0.991423,0.204132,4,15,0,2376.09,469.58,5.48954,245.393,17.8597
-2375.29,0.991305,0.204132,3,7,0,2375.82,470.496,5.48191,246.094,17.6193
-2374.43,0.990821,0.204132,3,15,0,2379.01,482.494,5.53913,241.488,18.5195
-2374.75,0.98584,0.204132,4,15,0,2377.12,467.275,5.72751,238.788,17.7982
-2373.56,0.915351,0.204132,4,15,0,2377.84,467.956,5.60442,243.016,17.8189
-2373.44,0.985994,0.204132,3,7,0,2373.73,467.912,5.59207,242.84,17.8278
-2374.33,0.881932,0.204132,4,15,0,2376.95,475.688,5.50784,244.09,17.3637
-2373.89,0.938962,0.204132,4,31,0,2375.72,472.231,5.69945,238.681,18.9244
-2374.32,0.972431,0.204132,4,31,0,2376.22,478.063,5.52644,243.16,17.4255
-2374.03,0.820802,0.204132,4,31,0,2377.04,475.05,5.59694,241.061,17.2818
-2372.57,0.907187,0.204132,4,15,0,2375.03,471.04,5.61068,242.09,17.7761
-2372.45,0.706375,0.204132,4,15,0,2375.19,475.76,5.54378,242.362,17.8106
-2374.39,0.956684,0.204132,4,15,0,2374.95,479.828,5.58994,239.774,17.7529
-2372.11,0.91212,0.204132,3,15,0,2375.54,472.136,5.63945,240.345,18.3341
-2374.86,0.695327,0.204132,2,7,0,2375.8,471.501,5.69561,240.645,18.3169
-2373.09,0.991734,0.204132,4,15,0,2375.61,471.412,5.67025,240.748,18.03
-2373.02,0.991318,0.204132,4,31,0,2373.79,476.423,5.61222,241.356,18.1297
-2372.17,0.940578,0.204132,3,11,0,2374.27,471.185,5.65376,240.332,18.2045
-2376.11,0.825215,0.204132,4,31,0,2377.28,474.146,5.50738,245.266,19.2675
-2375.82,0.878883,0.204132,4,15,0,2379.92,476.62,5.4411,244.371,18.9082
-2374.43,0.963929,0.204132,4,31,0,2378.52,466.225,5.6492,241.314,17.7418
-2372.67,0.998544,0.204132,3,7,0,2375.12,470.635,5.64903,241.138,17.8575
-2372.35,0.98859,0.204132,4,31,0,2374.13,471.08,5.62093,241.299,17.8181
-2373.69,0.962857,0.204132,3,15,0,2375.26,468.518,5.64248,241.14,17.5909
-2372.17,0.965302,0.204132,3,15,0,2374.82,475.188,5.62991,240.362,18.0941
-2374.08,0.975019,0.204132,4,15,0,2374.69,470.012,5.63774,240.819,17.3843
-2374.34,0.926954,0.204132,4,15,0,2375.15,469.034,5.67232,240.92,17.4783
-2372.74,0.916981,0.204132,4,15,0,2376.56,469.851,5.5653,243.659,18.3852
-2372.68,0.981503,0.204132,4,31,0,2376.3,468.989,5.60808,241.868,18.1217
-2372.88,0.810524,0.204132,3,15,0,2374.77,470.401,5.58041,241.936,18.1639
-2374.43,0.999918,0.204132,4,15,0,2375.53,468.847,5.71655,238.572,18.7902
-2378.17,0.755729,0.204132,3,15,0,2384.36,465.687,5.72089,238.145,18.8813
-2379.08,0.981473,0.204132,4,15,0,2382.89,478.07,5.69042,235.934,17.972
-2374.36,0.995108,0.204132,4,15,0,2379.99,477.451,5.68806,238.394,17.9141
-2374.62,0.998704,0.204132,4,15,0,2376.32,467.599,5.58424,243.633,18.9962
-2373.44,0.983935,0.204132,3,15,0,2375.28,468.737,5.589,243.216,18.7551
-2372.48,0.993258,0.204132,5,31,0,2374.39,469.294,5.61924,242.16,18.1913
-2373.27,0.991186,0.204132,4,15,0,2373.56,479.712,5.51434,242.365,17.9753
-2373.27,0.941161,0.204132,4,15,0,2374.62,476.467,5.48954,244.8,18.409
-2373.46,0.992838,0.204132,4,15,0,2375.47,479.043,5.55712,242.143,17.8434
-2374.06,0.891827,0.204132,4,15,0,2374.98,468.23,5.64495,242.466,18.3239
-2372,0.998458,0.204132,4,15,0,2374.39,473.819,5.58198,242.386,18.3511
-2372.46,0.992052,0.204132,3,15,0,2376.01,469.778,5.61307,241.801,18.5256
-2371.97,0.999953,0.204132,4,15,0,2372.77,473.065,5.55223,242.864,18.3224
-2372.88,0.948313,0.204132,4,15,0,2373.39,472.911,5.51947,244.398,17.886
-2374.13,0.848817,0.204132,4,15,0,2374.89,474.077,5.52687,244.692,17.8418
-2377.72,0.781924,0.204132,2,3,0,2377.87,473.47,5.47734,243.14,17.7934
-2375.13,1,0.204132,2,3,0,2377.43,474.641,5.55425,244.134,17.7682
-2376.07,0.999122,0.204132,4,15,0,2377.01,480.909,5.58432,241.656,17.828
-2379.03,0.981238,0.204132,4,15,0,2379.63,468.563,5.51259,246.92,19.1255
-2374.29,0.944809,0.204132,4,15,0,2381.36,478.269,5.62983,238.681,18.5787
-2374.85,0.958777,0.204132,4,15,0,2376.48,470.178,5.45805,246.199,18.3579
-2373.83,0.970314,0.204132,4,15,0,2376.19,468.216,5.53038,244.467,18.2185
-2373.31,0.950385,0.204132,3,7,0,2376.89,469.921,5.52834,243.826,18.2942
-2371.97,0.997651,0.204132,4,15,0,2373.69,471.192,5.6014,241.773,18.2002
-2372.54,0.977981,0.204132,4,15,0,2373.92,469.567,5.58123,242.814,18.0417
-2372.92,0.879292,0.204132,5,31,0,2375.42,477.269,5.52364,242.164,18.2593
-2371.95,1,0.204132,3,15,0,2373.72,474.844,5.59866,241.232,18.4407
-2373.62,0.990563,0.204132,4,15,0,2374.28,475.842,5.45695,245.299,18.6072
-2372.83,0.836369,0.204132,3,15,0,2379.32,472.439,5.69267,239.089,17.9873
-2374.29,0.909148,0.204132,4,15,0,2375.42,468.656,5.75615,237.984,18.3373
-2372.94,0.994186,0.204132,4,15,0,2375.02,468.478,5.66239,240.757,18.5149
-2372.17,0.979067,0.204132,4,15,0,2373.55,474.02,5.6304,240.819,18.4463
-2372.23,0.973217,0.204132,4,19,0,2373.97,474.197,5.5741,241.45,18.3295
-2375.5,0.954864,0.204132,3,11,0,2376.63,477.574,5.53212,242.299,17.1165
-2373.29,0.928413,0.204132,3,7,0,2376.73,477.962,5.5266,242.026,17.8319
-2372.77,1,0.204132,4,15,0,2373.85,470.626,5.54425,243.233,18.228
-2372.7,0.98541,0.204132,4,15,0,2373.17,472.31,5.55962,243.725,18.2231
-2372.51,0.998657,0.204132,2,7,0,2373.62,471.146,5.55216,243.822,18.2238
-2372.25,0.997961,0.204132,4,15,0,2372.74,475.863,5.61998,240.471,18.036
-2373.91,0.990084,0.204132,4,31,0,2375.07,480.458,5.45633,244.083,18.3946
-2375.52,0.99804,0.204132,5,31,0,2376.45,474.394,5.41359,247.058,17.8254
-2372.89,0.962483,0.204132,4,15,0,2378.31,470.724,5.59825,241.94,17.6348
-2372.19,0.761855,0.204132,4,15,0,2374.81,471.577,5.5605,243.33,18.2101
-2373.58,0.93806,0.204132,4,15,0,2374.01,481.026,5.54165,241.814,18.3563
