# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72dc3f7df.json
# init = 2 (Default)
# random
#   seed = 1753175574
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-18ea34.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-301b03.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1703.88,1,0.172874,3,7,0,1705.09,521.569,6.82945,271.595,7.59554
-1702.99,0.986075,0.172874,2,7,0,1705.14,520.08,6.82525,271.97,7.47658
-1702.76,0.998072,0.172874,4,15,0,1703.09,521.169,6.81304,272.187,7.3884
-1702.74,0.999009,0.172874,3,15,0,1703.15,520.838,6.80221,272.331,7.3353
-1705.01,0.808192,0.172874,3,11,0,1706.28,520.84,6.77965,273.534,7.28627
-1704.6,0.99222,0.172874,4,15,0,1705.72,521.543,6.77222,273.423,7.43391
-1703.21,0.998574,0.172874,4,19,0,1705.84,521.357,6.7915,272.398,7.2707
-1704.09,0.649908,0.172874,2,3,0,1705.32,521.662,6.79948,272.707,7.27367
-1702.59,1,0.172874,4,15,0,1704.14,520.571,6.81957,272.03,7.34327
-1703.28,0.85462,0.172874,3,15,0,1704.76,521.499,6.78546,272.606,7.24101
-1705.29,0.935557,0.172874,4,15,0,1705.77,519.817,6.76742,273.858,7.57962
-1704.45,0.977784,0.172874,4,15,0,1705.94,521.393,6.78281,273.097,7.5865
-1704.76,0.875288,0.172874,4,31,0,1708.01,520.937,6.80441,272.76,7.07358
-1703.18,1,0.172874,4,31,0,1705.2,520.339,6.84353,271.339,7.30024
-1706.95,0.634498,0.172874,3,11,0,1711.56,519.112,6.84173,271.161,7.34534
-1705.12,0.9925,0.172874,5,31,0,1709.14,519.974,6.78215,272.957,7.68149
-1704.37,0.998094,0.172874,4,31,0,1707.2,520.508,6.85977,271.303,7.14646
-1705.15,0.941576,0.172874,2,7,0,1705.97,520.069,6.86578,270.741,7.10483
-1705.38,0.997976,0.172874,4,31,0,1706.97,521.41,6.82828,271.326,6.99284
-1704.81,1,0.172874,5,31,0,1707.18,519.115,6.88097,271.018,7.33271
-1707.38,0.67407,0.172874,4,15,0,1710.92,520.315,6.90938,270.069,7.60277
-1705.69,0.998463,0.172874,4,31,0,1710.18,519.835,6.74668,274.253,7.25728
-1705.06,0.914975,0.172874,4,31,0,1708.22,521.541,6.81813,271.634,7.72616
-1703.34,1,0.172874,4,15,0,1705.42,519.176,6.81579,272.604,7.39636
-1705.16,0.709301,0.172874,2,3,0,1705.92,519.125,6.82382,272.866,7.39316
-1706.13,1,0.172874,3,15,0,1707.48,523.021,6.8412,271.258,7.47581
-1703.85,0.996946,0.172874,3,7,0,1706.71,520.805,6.82194,271.524,7.37214
-1704.83,0.998224,0.172874,4,15,0,1705.66,521.802,6.80987,271.583,7.1364
-1703.95,1,0.172874,4,15,0,1705.28,519.005,6.81217,272.578,7.16863
-1704.58,0.865868,0.172874,4,15,0,1706.14,520.273,6.80713,272.18,7.03383
-1704.31,0.937509,0.172874,5,31,0,1705.65,521.488,6.80129,272.256,7.67882
-1703.75,0.929233,0.172874,4,15,0,1706.18,521.877,6.82159,271.98,7.29481
-1703.87,0.991672,0.172874,3,11,0,1704.83,518.846,6.84909,271.864,7.29473
-1704.75,0.992741,0.172874,4,23,0,1706.74,522.088,6.75087,273.413,7.26505
-1705.26,0.908775,0.172874,4,31,0,1707.29,519.579,6.79903,272.62,7.71792
-1705.65,0.939927,0.172874,4,15,0,1707.26,521.989,6.8184,271.298,7.65336
-1702.95,0.863716,0.172874,3,15,0,1707.34,521.044,6.83738,271.448,7.37746
-1703.12,0.694263,0.172874,3,11,0,1706.37,520.3,6.84747,271.497,7.26254
-1704.54,0.943678,0.172874,4,23,0,1705.34,521.383,6.76062,273.593,7.49503
-1706.35,0.862555,0.172874,4,15,0,1707.69,521.198,6.73336,273.8,7.28883
-1705.63,0.946769,0.172874,4,15,0,1707.82,520.498,6.74497,274.144,7.18367
-1705.52,0.739259,0.172874,4,15,0,1708.44,522.268,6.742,273.722,7.23268
-1703.81,0.971663,0.172874,4,15,0,1706.37,522.083,6.77617,272.85,7.23521
-1702.96,0.996555,0.172874,4,31,0,1704.93,521.749,6.81318,271.934,7.34217
-1704.7,0.851792,0.172874,2,7,0,1705.86,523.139,6.80987,271.522,7.3084
-1707.16,0.905188,0.172874,4,15,0,1707.57,517.976,6.79729,273.764,7.21036
-1707.17,0.992456,0.172874,4,15,0,1708.97,523.613,6.81084,271.729,7.71437
-1708.12,0.940645,0.172874,3,7,0,1708.33,523.324,6.80143,271.314,7.72719
-1705.12,1,0.172874,3,7,0,1708.43,522.183,6.82299,271.956,7.5862
-1704.16,0.997988,0.172874,4,31,0,1706.54,521.656,6.85299,271.167,7.40048
-1703.51,0.947318,0.172874,4,15,0,1704.79,519.971,6.85405,271.551,7.31245
-1703.6,0.99682,0.172874,5,31,0,1705.1,521.371,6.78835,272.649,7.12918
-1703.4,0.997716,0.172874,4,15,0,1704.1,522.039,6.79734,272.269,7.22209
-1704.05,0.986363,0.172874,4,15,0,1705.28,519.117,6.80259,272.976,7.53237
-1704.66,0.819159,0.172874,4,15,0,1706.92,519.65,6.7953,273.043,7.66995
-1703.13,0.966162,0.172874,4,15,0,1705.95,520.48,6.82962,272.061,7.23423
-1702.74,0.998434,0.172874,4,31,0,1703.73,520.728,6.81685,272.073,7.22716
-1702.89,0.998255,0.172874,4,31,0,1703.29,521.005,6.7892,272.735,7.35863
-1703.04,0.994637,0.172874,3,7,0,1703.06,521.016,6.78506,272.925,7.35237
-1703.51,0.869541,0.172874,4,19,0,1705.53,520.439,6.8206,271.734,7.25146
-1704.59,0.984445,0.172874,4,15,0,1705.37,519.582,6.82743,272.537,7.55496
-1704.59,1,0.172874,4,15,0,1705.45,521.975,6.79128,272.081,7.15597
-1704.55,0.824945,0.172874,4,15,0,1707.08,521.424,6.7954,272.099,7.11502
-1703.63,1,0.172874,5,31,0,1704.88,521.091,6.82688,271.433,7.22363
-1703.75,0.999457,0.172874,3,15,0,1707,520.13,6.80014,272.564,7.59578
-1703.44,0.961838,0.172874,4,15,0,1705.05,519.974,6.82286,272.432,7.22928
-1704.85,0.994165,0.172874,4,15,0,1705.13,521.093,6.87398,270.813,7.41802
-1705.32,0.953042,0.172874,4,31,0,1708.75,519.074,6.78698,273.153,7.65552
-1705.64,0.915849,0.172874,4,15,0,1707.8,523.592,6.78865,272.051,7.53913
-1706.93,0.900889,0.172874,4,15,0,1708.62,519.332,6.75573,274.497,7.40381
-1705.94,0.989536,0.172874,2,3,0,1707.24,519.292,6.75098,274.301,7.43573
-1705.28,0.790518,0.172874,4,15,0,1708.88,519.145,6.76873,273.699,7.55107
-1706.86,0.986249,0.172874,4,15,0,1708.01,521.029,6.76452,273.208,7.84194
-1703.57,0.998861,0.172874,4,15,0,1707.74,519.875,6.80966,272.581,7.57373
-1703.47,0.964696,0.172874,4,31,0,1704.51,521.262,6.77458,272.906,7.37985
-1702.69,0.624195,0.172874,3,11,0,1707.65,520.043,6.81829,272.247,7.29701
-1702.93,0.991665,0.172874,3,15,0,1703.09,521.568,6.82129,271.716,7.32444
-1706.14,0.782978,0.172874,4,15,0,1707.16,519.712,6.81174,271.997,7.71567
-1703.95,0.994014,0.172874,2,7,0,1706.29,520.575,6.81641,272.172,7.66475
-1704.36,0.987211,0.172874,4,15,0,1705.64,522.974,6.80263,271.83,7.43971
-1705.5,0.992885,0.172874,4,15,0,1706.69,522.942,6.80381,271.723,7.65538
-1704.97,1,0.172874,3,7,0,1706.09,522.766,6.8077,271.726,7.62163
-1704.66,0.96582,0.172874,4,23,0,1707.19,521.763,6.82382,271.847,7.66907
-1703.3,0.999161,0.172874,4,15,0,1704.95,519.509,6.84425,271.582,7.33986
-1703.2,0.972312,0.172874,4,21,0,1703.71,521.722,6.81798,271.994,7.37767
-1703.48,0.995453,0.172874,4,15,0,1704.03,519.829,6.8294,271.892,7.54921
-1704.95,0.966657,0.172874,5,31,0,1707.03,520.84,6.79162,272.881,6.97681
-1703.58,0.999905,0.172874,4,15,0,1705.49,521.49,6.78774,272.538,7.15706
-1705.57,0.710581,0.172874,4,31,0,1707.77,519.473,6.80572,272.103,7.41547
-1703.03,0.971308,0.172874,3,11,0,1706.17,519.918,6.81363,272.35,7.48105
-1703.14,0.999048,0.172874,4,15,0,1703.48,521.792,6.7946,272.3,7.38033
-1703.66,0.912356,0.172874,4,15,0,1705.71,519.733,6.84321,271.651,7.13131
-1706.19,0.938064,0.172874,4,15,0,1707.41,518.219,6.82266,272.605,7.00304
-1705.03,0.906362,0.172874,2,3,0,1706.91,518.86,6.8273,272.446,7.03609
-1704.79,0.985617,0.172874,2,3,0,1705.15,518.911,6.82442,272.355,7.04398
-1703.43,0.990724,0.172874,3,15,0,1706.86,519.242,6.81284,272.697,7.24922
-1702.77,0.83647,0.172874,4,15,0,1705.44,520.557,6.79865,272.527,7.30784
-1702.66,0.997405,0.172874,4,31,0,1705.1,520.968,6.81692,272.04,7.27705
-1702.69,0.999041,0.172874,3,7,0,1702.71,521.115,6.8175,271.99,7.28101
-1702.71,0.814874,0.172874,2,3,0,1704.1,521.121,6.82004,271.914,7.28338
-1703.99,0.931884,0.172874,4,15,0,1704.56,519.446,6.80848,272.94,7.20193
-1703.63,0.976763,0.172874,4,23,0,1705.34,519.275,6.79424,272.996,7.40084
-1704.64,0.914296,0.172874,4,15,0,1705.1,522.552,6.78338,272.77,7.21528
-1704.21,0.968477,0.172874,4,15,0,1706.06,520.665,6.77928,272.803,7.15119
-1704.59,0.998743,0.172874,4,15,0,1705.35,522.22,6.76662,273.11,7.16275
-1703.7,0.972925,0.172874,4,15,0,1706.21,519.422,6.80417,273.004,7.4264
-1706.58,0.979633,0.172874,4,15,0,1710.32,518.867,6.85013,271.611,7.81609
-1704.92,0.957888,0.172874,5,31,0,1708.04,519.41,6.80973,272.962,7.62963
-1704.12,0.966802,0.172874,4,15,0,1706.56,521.774,6.78654,272.367,7.14623
-1704.15,0.985687,0.172874,4,15,0,1704.59,521.389,6.79046,272.893,7.12906
-1703.83,0.958295,0.172874,4,31,0,1705.81,519.184,6.82413,272.072,7.21608
-1703.24,1,0.172874,4,15,0,1704.08,522.021,6.81273,271.869,7.41076
-1704.5,0.929192,0.172874,3,15,0,1706.43,521.413,6.86833,270.779,7.32857
-1703.89,0.972554,0.172874,4,23,0,1705.98,518.706,6.81217,272.644,7.33782
-1704.38,0.982627,0.172874,2,3,0,1704.4,518.645,6.81687,272.915,7.342
-1703.04,0.955115,0.172874,3,11,0,1707.58,521.302,6.80173,272.133,7.30868
-1705.29,0.98982,0.172874,4,15,0,1705.86,518.546,6.87591,271.027,7.48122
-1705.03,0.767689,0.172874,4,15,0,1708.89,521.302,6.84146,270.923,7.12075
-1703.02,0.99989,0.172874,4,15,0,1705.26,520.073,6.81342,272.557,7.4116
-1703.9,0.985081,0.172874,2,7,0,1705.28,518.751,6.81269,272.804,7.42622
-1703.82,0.998523,0.172874,3,15,0,1705.07,518.786,6.80848,272.858,7.38176
-1704.41,0.956763,0.172874,4,15,0,1706.08,519.838,6.78439,273.107,7.62341
-1704.33,0.92145,0.172874,4,15,0,1707.95,520.948,6.7818,273.108,7.07103
-1706.97,0.990022,0.172874,3,7,0,1707.73,522.075,6.78413,272.538,6.86096
-1703.7,0.88109,0.172874,3,7,0,1707.9,521.267,6.80123,272.397,7.07995
-1704.27,0.998025,0.172874,4,15,0,1704.94,521.026,6.79792,272.497,7.68662
-1704.01,0.977094,0.172874,4,15,0,1705.7,520.001,6.82297,272.023,7.6477
-1705.57,0.954119,0.172874,4,31,0,1707.36,522.834,6.75887,273.256,7.18328
-1704.87,0.987835,0.172874,4,15,0,1706.59,521.583,6.74639,273.771,7.27532
-1704.82,0.938852,0.172874,4,31,0,1707.44,520.777,6.80971,272.341,7.75645
-1704.72,0.980749,0.172874,4,15,0,1707.53,518.046,6.83986,272.284,7.40183
-1705.15,0.995783,0.172874,4,15,0,1706.51,518.09,6.83971,272.229,7.56295
-1708.55,0.892393,0.172874,4,31,0,1709.99,523.736,6.73079,273.971,7.45519
-1705.43,1,0.172874,4,15,0,1709.02,520.424,6.74001,274.126,7.38158
-1705.12,0.989488,0.172874,4,31,0,1708.97,520.756,6.78437,272.854,6.96439
-1707.79,0.67518,0.172874,5,31,0,1709.5,521.342,6.8083,271.572,7.83359
-1707.61,0.997238,0.172874,4,15,0,1710.07,519.953,6.85824,270.646,7.73931
-1705.36,0.950785,0.172874,4,15,0,1712.05,518.019,6.84542,272.379,7.38771
-1705.89,0.968863,0.172874,4,15,0,1706.93,523.135,6.83002,271.275,7.6174
-1705.35,0.994217,0.172874,4,31,0,1706.56,522.783,6.83273,271.08,7.60946
-1703.76,0.992612,0.172874,3,7,0,1705.64,521.368,6.84408,271.35,7.52347
-1704.53,0.998782,0.172874,4,31,0,1705.62,520.115,6.76919,273.457,7.12679
-1703.4,0.999963,0.172874,4,15,0,1705.11,521.291,6.79012,272.715,7.52408
-1704.8,0.947966,0.172874,4,15,0,1705.52,520.356,6.76178,273.748,7.56151
-1704.25,0.955643,0.172874,5,31,0,1706.56,521.631,6.7961,272.601,7.07486
-1704.76,0.923065,0.172874,5,31,0,1708.99,520.872,6.84022,271.03,7.55181
-1705.28,0.89005,0.172874,5,31,0,1707.65,518.628,6.83061,271.901,7.17725
-1706.6,0.987528,0.172874,3,15,0,1710.4,517.483,6.82496,272.968,7.17286
-1704.94,0.985537,0.172874,3,7,0,1707.15,518.255,6.81414,272.644,7.19985
-1703.91,1,0.172874,5,31,0,1705.76,519.004,6.80953,272.931,7.4419
-1703.32,0.994813,0.172874,3,7,0,1704.25,519.489,6.81245,272.73,7.38674
-1703.54,0.999122,0.172874,4,31,0,1703.86,521.926,6.78823,272.397,7.22595
-1704.52,0.961375,0.172874,4,31,0,1706.63,521.787,6.81873,271.505,7.61941
-1705.89,0.983979,0.172874,4,15,0,1706.99,518.578,6.80377,273.209,7.68488
-1705.98,0.796633,0.172874,3,15,0,1709.98,522.397,6.81831,272.221,7.4599
-1704.85,0.982152,0.172874,3,15,0,1708.91,518.206,6.84777,271.922,7.51228
-1704.01,0.984424,0.172874,4,15,0,1705.36,518.926,6.83497,272.063,7.53996
-1703.66,0.998951,0.172874,4,15,0,1704.98,521.673,6.84783,271.044,7.37975
-1703.2,0.999969,0.172874,4,15,0,1704,520.258,6.84862,271.428,7.23471
-1704.33,0.900827,0.172874,4,15,0,1705.65,518.867,6.84418,272.202,7.31694
-1703.8,1,0.172874,4,15,0,1704.67,519.009,6.82786,272.014,7.36899
-1703.57,0.986518,0.172874,4,19,0,1704.9,519.779,6.81793,272.648,7.29363
-1702.85,0.977369,0.172874,3,15,0,1704.21,519.769,6.82312,272.272,7.32937
-1702.97,0.994207,0.172874,4,15,0,1703.13,519.605,6.82489,272.276,7.29783
-1704.19,0.995186,0.172874,4,15,0,1705.19,520.751,6.86206,270.834,7.1653
-1705.73,0.96695,0.172874,4,15,0,1708.1,522.406,6.87142,270.331,7.41166
-1703.94,0.974517,0.172874,4,15,0,1706.38,519.282,6.85889,271.35,7.21813
-1705.15,0.833563,0.172874,4,15,0,1707.68,521.475,6.80855,272.249,6.94833
-1702.69,0.999479,0.172874,4,23,0,1706.52,520.491,6.80308,272.573,7.32472
-1703.27,0.996364,0.172874,3,15,0,1703.61,521.455,6.7828,272.847,7.43517
-1703.97,0.986149,0.172874,3,15,0,1706.75,522.132,6.79622,272.255,7.12392
-1703.22,0.852841,0.172874,4,15,0,1705.64,519.515,6.82511,272.324,7.45139
-1704.3,0.980818,0.172874,4,15,0,1705.65,519.294,6.85705,271.308,7.54889
-1704.62,0.828594,0.172874,5,31,0,1707.58,519.61,6.83681,272.301,7.16611
-1704.57,0.995545,0.172874,4,23,0,1710.13,519.923,6.80811,272.56,7.71272
-1707.67,0.813025,0.172874,4,15,0,1708.95,522.488,6.80811,271.259,7.04854
-1708.53,0.87114,0.172874,4,15,0,1714.01,522.468,6.80944,271.001,7.50165
-1704.46,0.996837,0.172874,3,7,0,1707.98,522.877,6.81773,271.616,7.46427
-1702.97,0.988508,0.172874,3,15,0,1706.02,520.57,6.81399,272.084,7.48301
-1702.79,0.974084,0.172874,4,27,0,1703.33,520.244,6.80543,272.569,7.41147
-1705.62,0.539372,0.172874,2,3,0,1706.6,520.347,6.81054,273.025,7.41595
-1704.14,0.988898,0.172874,3,15,0,1708.57,518.993,6.81579,272.382,7.53319
-1706.2,0.827407,0.172874,4,31,0,1709.15,521.115,6.75787,274.043,7.49285
-1705.62,0.81323,0.172874,3,7,0,1708.27,520.467,6.75686,274.103,7.48795
-1705.76,0.839963,0.172874,4,15,0,1707.87,521.101,6.75632,273.98,7.53248
-1705.89,0.842364,0.172874,4,15,0,1709.74,522.349,6.74967,273.782,7.45334
-1705.04,0.971466,0.172874,4,23,0,1708.3,519.246,6.81631,272.963,7.19016
-1705.09,0.956466,0.172874,4,15,0,1707.66,521.711,6.77196,273.003,7.01908
-1705.08,0.902457,0.172874,4,15,0,1706.22,522.291,6.77556,272.722,7.04985
-1704.37,0.94749,0.172874,4,15,0,1706.9,518.555,6.82824,272.483,7.18169
-1703.25,0.998287,0.172874,3,15,0,1705.96,519.559,6.81809,272.39,7.49398
-1703.47,0.989663,0.172874,3,15,0,1706.84,521.362,6.77307,273.132,7.38301
-1705.25,0.95157,0.172874,3,15,0,1707.77,521.232,6.74119,273.874,7.48315
-1706.56,0.964489,0.172874,4,15,0,1706.86,520.629,6.74119,274.334,7.6175
-1704.31,0.996828,0.172874,4,31,0,1708.58,522.063,6.80541,271.929,7.07704
-1703.54,0.999484,0.172874,4,15,0,1705.38,519.524,6.7878,273.124,7.33219
-1704.94,0.735974,0.172874,4,15,0,1706.98,520.685,6.80561,272.901,7.14088
-1704.27,0.877933,0.172874,4,15,0,1706.99,519.982,6.8093,272.949,7.42175
-1703.85,0.886939,0.172874,3,15,0,1707.04,521.418,6.84636,271.439,7.30135
-1703.79,0.985396,0.172874,4,15,0,1704.92,521.017,6.84785,271.543,7.32191
-1703.61,0.670801,0.172874,4,19,0,1708.21,520.658,6.79677,272.358,7.51226
-1705.12,0.886352,0.172874,4,19,0,1705.53,520.285,6.81855,271.673,7.10737
-1707.32,0.81335,0.172874,4,31,0,1708.61,520.328,6.86119,271.846,7.38534
-1703.17,1,0.172874,2,7,0,1708.09,520.045,6.84743,271.633,7.38022
-1704.17,0.992926,0.172874,4,15,0,1704.37,518.558,6.84603,272.073,7.34804
-1707.93,0.686143,0.172874,3,11,0,1709.23,522.328,6.84914,271.429,7.05176
-1704.36,0.868214,0.172874,2,3,0,1709.48,521.313,6.84264,271.426,7.06967
-1708.32,0.941358,0.172874,4,31,0,1709.04,519.728,6.89484,270.682,6.95883
-1704.89,1,0.172874,4,15,0,1709.02,520.734,6.84701,271.037,7.65565
-1704.05,0.97992,0.172874,4,15,0,1706.88,518.634,6.83085,272.464,7.29637
-1703.88,0.979315,0.172874,3,7,0,1704.53,518.683,6.82079,272.44,7.27693
-1703.77,0.999276,0.172874,4,15,0,1705,521.998,6.77249,273.029,7.35866
-1706.42,0.650032,0.172874,2,7,0,1706.95,522.248,6.77574,273.395,7.37308
-1703.57,0.990364,0.172874,2,7,0,1707.27,521.484,6.76991,273.163,7.35692
-1704.04,0.866835,0.172874,4,23,0,1707.99,522.012,6.83006,271.191,7.47132
-1705.92,0.992791,0.172874,4,15,0,1707.75,518.465,6.87964,271.105,7.13386
-1705.99,0.993809,0.172874,2,3,0,1706.19,518.552,6.87966,271.027,7.11318
-1706.75,0.942988,0.172874,4,15,0,1708.38,523.788,6.75679,273.096,7.50515
-1704.47,1,0.172874,4,15,0,1708.98,521.769,6.78157,272.455,7.57239
-1704.1,0.926298,0.172874,4,15,0,1706.66,518.776,6.81103,272.918,7.45377
-1702.91,0.984915,0.172874,3,15,0,1708.21,519.777,6.81342,272.515,7.27873
-1704.31,0.703543,0.172874,2,3,0,1705.08,520.24,6.81695,272.721,7.29996
-1703.12,0.815456,0.172874,2,7,0,1707.95,520.349,6.80368,272.304,7.25926
-1703.17,0.978159,0.172874,4,15,0,1703.82,521.119,6.77923,272.978,7.33131
-1702.9,0.873412,0.172874,4,15,0,1704.27,520.276,6.80087,272.724,7.25884
-1702.91,0.981031,0.172874,4,15,0,1703.16,521.022,6.79709,272.444,7.24199
-1704.4,0.973244,0.172874,3,15,0,1705.27,522.31,6.80558,271.781,7.57877
-1705.83,0.969643,0.172874,4,15,0,1706.69,522.377,6.79552,272.422,7.7532
-1706.69,0.956218,0.172874,4,15,0,1709.43,519.39,6.74243,274.271,7.55745
-1706.02,0.82373,0.172874,4,31,0,1709.96,521.971,6.86367,270.157,7.31368
-1708.77,0.820731,0.172874,4,15,0,1713.61,523.542,6.84106,270.995,6.97577
-1705.95,0.999261,0.172874,3,15,0,1710.86,518.363,6.81859,273.086,7.16724
-1707.53,0.955555,0.172874,4,15,0,1708.46,517.243,6.80845,272.872,7.23565
-1705.53,0.917572,0.172874,3,15,0,1708.84,517.994,6.80139,273.133,7.20545
-1704.49,0.865193,0.172874,4,15,0,1708.4,519.14,6.78686,273.014,7.26245
-1709.42,0.795633,0.172874,4,15,0,1710.33,517.935,6.75995,273.694,7.39698
-1710.76,1,0.172874,4,15,0,1713.54,521.095,6.71066,274.12,7.65262
-1705.55,0.972324,0.172874,4,15,0,1712.42,521.81,6.74901,273.337,7.15232
-1704.26,0.981716,0.172874,4,15,0,1706.07,520.773,6.76508,273.134,7.3887
-1707.23,0.98839,0.172874,3,7,0,1708.51,524.26,6.76884,272.315,7.56224
-1707.18,0.9739,0.172874,4,15,0,1709.61,517.078,6.87072,271.869,7.40068
-1707.11,0.994999,0.172874,4,15,0,1708.27,523.943,6.83624,270.851,7.53349
-1704.42,0.913602,0.172874,3,15,0,1709.74,518.883,6.84745,271.483,7.38973
-1703.6,0.993444,0.172874,2,3,0,1704.54,519.178,6.85244,271.569,7.38607
-1703.98,0.958364,0.172874,4,23,0,1707.38,519.953,6.77064,273.35,7.34707
-1703.06,0.821469,0.172874,5,31,0,1705.72,521.17,6.80185,272.481,7.1986
-1704.55,0.929342,0.172874,5,31,0,1705.72,522.071,6.80568,271.693,7.55204
-1704.44,0.920201,0.172874,4,15,0,1705.68,522.476,6.81625,271.84,7.55615
-1706.1,0.999073,0.172874,4,15,0,1707,518.039,6.84526,271.91,7.66546
-1709.65,0.985824,0.172874,4,15,0,1711.98,517.145,6.81038,273.026,7.85934
-1707.13,0.992728,0.172874,4,23,0,1712.44,517.974,6.7752,273.79,7.61935
-1707.21,0.99974,0.172874,4,15,0,1709.13,523.866,6.7913,272.042,7.70842
-1704.56,0.934939,0.172874,4,15,0,1708.71,518.443,6.81501,272.541,7.24201
