# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac773e40a38.json
# init = 2 (Default)
# random
#   seed = 48165597
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-5-90d7d1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-5-64bcdd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4168.69,0.955289,0.414283,3,15,0,4169.6,49.9858,-26.3445,609.814,157.002
-4171.27,0.721503,0.414283,3,7,0,4172.62,61.4491,-26.5588,634.524,158.592
-4169.98,1,0.414283,2,3,0,4170.99,63.8029,-27.3287,631.401,158.751
-4169.77,0.683765,0.414283,3,7,0,4171.22,67.4536,-28.6487,625.058,157.082
-4167.93,1,0.414283,3,7,0,4169.8,50.2761,-18.041,612.823,158.444
-4168.32,0.933667,0.414283,2,7,0,4169.19,47.0868,-16.8982,610.203,153.971
-4170.67,0.596814,0.414283,3,15,0,4171.6,32.1391,-17.544,603.342,158.528
-4168.41,1,0.414283,2,3,0,4170.87,36.7098,-18.8373,598.038,157.702
-4169.27,0.947384,0.414283,2,7,0,4169.68,35.3136,-20.6296,598.887,159.125
-4169.16,0.891696,0.414283,2,7,0,4170.87,39.5758,-21.7785,593.66,157.031
-4168.83,0.848294,0.414283,2,7,0,4170.82,38.5819,-21.2363,603.78,156.395
-4169.52,0.995723,0.414283,4,15,0,4170.6,39.9408,-17.8413,590.519,159.151
-4169.79,0.943087,0.414283,3,11,0,4171.21,45.7028,-16.1816,616.469,161.074
-4170.19,0.900095,0.414283,3,15,0,4174.07,64.7314,-29.8221,622.7,154.141
-4171.91,0.748818,0.414283,3,15,0,4175.88,37.3728,-9.97184,603.248,165.75
-4169.19,0.988422,0.414283,3,7,0,4173.05,53.0622,-24.4681,606.062,155.624
-4171.25,0.821874,0.414283,3,7,0,4173.18,44.1234,-21.4753,596.148,149.999
-4171.44,0.614829,0.414283,2,3,0,4174.87,36.4001,-20.1043,607.368,151.392
-4170.63,0.98839,0.414283,3,7,0,4173.63,36.0612,-23.067,604.886,154.04
-4170.32,0.93621,0.414283,1,3,0,4172.64,40.2443,-24.7825,598.487,151.629
-4169.61,0.417506,0.414283,3,7,0,4176.34,43.7301,-14.5975,613.548,160.808
-4168.98,0.999827,0.414283,4,15,0,4170.14,48.2457,-14.0244,603.501,160.34
-4169.77,0.707733,0.414283,3,7,0,4171.66,38.1056,-17.3013,602.523,163.423
-4171.2,0.996965,0.414283,4,15,0,4171.71,33.3754,-10.1898,599.093,150.453
-4171.41,0.907763,0.414283,3,7,0,4174.33,34.8409,-16.4768,587.192,164.487
-4170.1,0.97208,0.414283,3,7,0,4173.41,38.5213,-23.9925,603.382,152.701
-4170.23,0.971987,0.414283,3,7,0,4172.17,42.7861,-22.9954,608.067,150.875
-4171.14,0.924751,0.414283,4,15,0,4171.8,61.618,-18.6309,613.814,164.041
-4171.14,0.0880391,0.414283,1,1,0,4174.92,61.618,-18.6309,613.814,164.041
-4169.08,0.909661,0.414283,3,7,0,4172.04,62.8333,-25.8932,622.893,155.45
-4169.72,0.91,0.414283,2,3,0,4169.89,63.1621,-26.7271,628.342,154.666
-4170.16,0.619122,0.414283,3,7,0,4173.19,56.1596,-18.4674,606.374,154.649
-4168.34,0.938292,0.414283,2,3,0,4170.27,46.9043,-20.8353,613.324,156.752
-4168.49,0.998684,0.414283,2,7,0,4168.87,51.0659,-15.0234,609.066,158.413
-4168.63,0.963779,0.414283,4,15,0,4169.45,35.3251,-16.6153,591.349,156.839
-4168.98,0.983167,0.414283,3,7,0,4169.55,32.7953,-13.8225,589.135,159.02
-4169.95,0.754014,0.414283,3,7,0,4174.45,39.6212,-13.8246,588.526,157.151
-4168.27,0.979797,0.414283,3,15,0,4171.07,42.4375,-16.5047,608.987,157.522
-4167.99,0.913532,0.414283,2,3,0,4169.08,45.3731,-15.8316,609.276,156.685
-4169.39,0.927888,0.414283,2,7,0,4170.61,46.9326,-17.2377,603.505,163.698
-4170.27,0.968101,0.414283,3,15,0,4172.38,31.4607,-11.4495,596.676,151.711
-4169.54,0.993467,0.414283,3,15,0,4171.64,49.6199,-19.4119,603.229,162.965
-4171.09,0.989455,0.414283,3,15,0,4172.13,59.558,-25.1073,627.75,151.353
-4169.57,0.976366,0.414283,2,7,0,4173.95,53.5651,-28.8352,609.221,157.93
-4168.51,0.88664,0.414283,3,7,0,4170.5,56.4615,-24.4345,618.614,155.621
-4168.98,0.843129,0.414283,3,15,0,4172.69,49.6943,-18.2144,606.279,162.642
-4168.93,0.920201,0.414283,3,7,0,4171.33,53.4092,-17.0152,620.548,157.307
-4170.34,0.971285,0.414283,3,7,0,4171.31,29.0743,-20.0587,590.759,155.914
-4170.09,1,0.414283,2,3,0,4170.72,31.7932,-20.0809,586.77,157.164
-4169.07,0.964402,0.414283,3,11,0,4172.2,43.1104,-21.987,596.145,158.005
-4167.79,1,0.414283,2,7,0,4169.28,41.5061,-17.5882,601.633,157.12
-4168.17,0.984238,0.414283,3,15,0,4168.43,56.9273,-21.2133,616.79,157.586
-4167.91,0.720049,0.414283,3,15,0,4170.09,45.9979,-19.1028,607.672,155.013
-4171.08,0.663156,0.414283,4,15,0,4172.25,33.1834,-17.8824,601.647,151.025
-4169.24,0.955908,0.414283,3,7,0,4173.47,36.2002,-14.1997,603.69,153.843
-4168.56,0.914134,0.414283,4,15,0,4170.16,42.5357,-18.8102,609.227,154.785
-4168.55,0.931504,0.414283,3,15,0,4170.02,52.1558,-22.1556,613.685,153.497
-4168.54,0.877115,0.414283,3,7,0,4170.22,54.7897,-24.1517,612.277,159.491
-4169.14,0.989534,0.414283,3,7,0,4169.76,46.4346,-21.4013,608.809,162.772
-4169.02,0.961805,0.414283,3,7,0,4172.1,51.482,-27.8258,613.578,156.941
-4168.33,0.935678,0.414283,3,7,0,4169.69,44.8827,-21.1255,610.547,157.728
-4167.78,0.987641,0.414283,3,7,0,4169.06,45.0636,-16.9012,606.878,158.403
-4170.89,0.420542,0.414283,2,3,0,4174.12,44.7489,-9.30663,609.996,158.273
-4168.14,0.78251,0.414283,2,3,0,4172.27,44.9687,-13.8258,605.675,157.791
-4168.42,0.954517,0.414283,3,7,0,4169.67,33.8466,-14.6715,593.353,157.109
-4169.23,0.876232,0.414283,2,3,0,4169.92,33.1029,-16.3691,589.41,159.629
-4167.87,0.996378,0.414283,3,7,0,4170.06,44.3709,-15.3202,604.515,156.255
-4168.76,0.885949,0.414283,2,7,0,4169.2,47.4226,-13.1306,604.198,157.319
-4168.12,1,0.414283,3,7,0,4168.83,38.2428,-16.8373,601.955,156.907
-4168.1,0.91298,0.414283,3,7,0,4170.66,43.4092,-18.5296,603.966,160.15
-4169.97,0.856008,0.414283,3,7,0,4171.18,43.9376,-21.7603,609.966,163.343
-4169.21,0.915795,0.414283,3,15,0,4171.32,37.9581,-18.9158,604.071,153.166
-4169.87,0.709592,0.414283,2,7,0,4172.05,50.6111,-13.7183,602.212,157
-4169.13,0.902057,0.414283,2,3,0,4171.41,41.4295,-12.0742,607.664,159.821
-4170.46,0.490692,0.414283,2,3,0,4174.5,49.0294,-15.3967,596.492,157.438
-4167.84,0.676118,0.414283,2,3,0,4172,42.435,-18.9944,603.697,156.623
-4169.07,0.941709,0.414283,3,15,0,4171.07,36.7104,-11.0086,591.81,156.272
-4169.07,0.702103,0.414283,2,7,0,4171.52,36.7104,-11.0086,591.81,156.272
-4168.73,0.966596,0.414283,3,15,0,4170.59,52.1574,-25.2895,607.934,157.44
-4169.57,0.996361,0.414283,3,7,0,4170.17,60.6796,-29.5998,618.232,156.406
-4169.63,0.988306,0.414283,3,7,0,4171.58,64.8971,-26.9827,630.529,157.474
-4172.49,0.975115,0.414283,3,7,0,4172.65,63.8228,-38.0085,627.891,155.157
-4171.53,0.506966,0.414283,4,15,0,4174.88,32.0885,-6.39267,596.394,159.542
-4170.27,0.99393,0.414283,3,7,0,4172.86,31.6767,-14.5103,594.249,163.133
-4169.26,0.895615,0.414283,2,7,0,4173.77,47.8884,-25.9068,602.264,157.746
-4168.81,0.748173,0.414283,4,15,0,4171.17,38.7329,-16.8808,592.433,155.025
-4168.45,0.989266,0.414283,3,7,0,4170.08,35.6376,-13.5777,595.02,154.647
-4169.49,0.868372,0.414283,3,15,0,4170.89,39.3454,-21.451,599.793,151.829
-4168.37,1,0.414283,3,7,0,4169.7,40.0043,-12.8395,600.51,159.667
-4167.95,0.94278,0.414283,3,7,0,4168.8,41.1407,-17.4777,600.33,158.872
-4170.61,0.908182,0.414283,3,15,0,4171.14,40.0086,-8.59085,605.147,156.683
-4168.59,0.524652,0.414283,2,3,0,4173.04,40.3161,-12.8327,602.383,154.189
-4168.71,0.995682,0.414283,2,3,0,4168.77,40.4541,-12.9973,603.201,153.753
-4169.26,0.884102,0.414283,3,15,0,4171.08,49.7591,-24.6489,614.908,161.242
-4170.82,0.88562,0.414283,3,7,0,4171.93,51.0783,-28.8018,603.342,153.53
-4173.4,0.801031,0.414283,3,7,0,4176.49,40.84,-6.38445,597.887,156.315
-4173.4,0.195989,0.414283,3,7,0,4176.38,40.84,-6.38445,597.887,156.315
-4168.74,1,0.414283,2,3,0,4173.44,32.7905,-14.3544,592.797,154.655
-4168.31,0.653789,0.414283,2,3,0,4172.02,38.9252,-12.1935,600.156,156.766
-4170.18,0.823647,0.414283,3,7,0,4171.27,26.2345,-14.0085,589.371,157.85
-4172.21,1,0.414283,2,3,0,4172.95,26.7847,-5.4905,590.007,160.275
-4173.81,0.814554,0.414283,2,7,0,4177.36,35.16,-13.5432,576.312,156.853
-4173.76,0.994618,0.414283,2,7,0,4174.11,24.8614,-12.028,600.933,158.39
-4169.11,0.957194,0.414283,3,7,0,4176.68,41.3212,-24.2007,604.564,154.724
-4168.73,0.884416,0.414283,1,3,0,4171.14,41.6158,-20.7139,608.784,156.394
-4169.66,0.700709,0.414283,2,7,0,4172.48,48.5604,-17.2607,597.912,155.959
-4169.03,0.652085,0.414283,2,3,0,4173.26,38.203,-20.4918,605.024,157.878
-4170.3,0.907361,0.414283,2,3,0,4170.48,49.4988,-22.0781,597.218,157.716
-4169.4,0.83822,0.414283,3,7,0,4172.25,49.8932,-16.1378,618.727,154.919
-4169.85,0.894287,0.414283,2,7,0,4172.55,57.9494,-22.2463,610.139,161.927
-4169.58,0.94491,0.414283,3,15,0,4172.62,43.826,-18.9178,594.636,153.995
-4167.91,0.952511,0.414283,2,3,0,4170.05,39.6237,-16.4149,599.275,155.946
-4168.71,0.807497,0.414283,3,7,0,4169.71,37.9583,-20.3217,596.883,159.198
-4170.04,0.895271,0.414283,4,15,0,4172.33,62.9358,-24.4792,631.687,155.671
-4172.62,0.91672,0.414283,2,3,0,4172.96,79.6762,-20.8821,638.53,157.06
-4169.91,1,0.414283,3,7,0,4172.98,57.4511,-28.0904,611.138,154.889
-4170.24,0.994537,0.414283,3,7,0,4170.95,59.357,-16.7042,615.004,162.836
-4170.78,0.760403,0.414283,3,15,0,4173.61,39.8631,-18.9688,601.801,165.675
-4168.86,0.963696,0.414283,3,11,0,4172.48,59.8237,-21.8599,614.841,158.866
-4167.87,0.422668,0.414283,2,7,0,4172.28,43.0459,-19.5631,602.26,157.193
-4167.78,0.969948,0.414283,3,7,0,4169.34,45.1054,-16.0548,605.82,156.812
-4169.12,0.941466,0.414283,3,7,0,4170.09,35.5211,-10.5188,596.947,160.198
-4167.93,0.825169,0.414283,4,15,0,4171.13,46.6007,-21.0969,607.203,158.425
-4169.71,0.817621,0.414283,3,15,0,4170.1,37.7706,-12.2907,608.171,157.396
-4170.88,0.979925,0.414283,3,7,0,4173.27,24.3841,-13.4108,589.171,157.754
-4169.15,0.936628,0.414283,3,11,0,4172.69,49.0182,-18.4968,619.021,158.826
-4168.51,0.991156,0.414283,2,3,0,4169.22,56.8587,-18.3349,614.32,157.322
-4171.97,0.764586,0.414283,4,15,0,4173.47,65.2966,-29.2265,637.363,160.996
-4171.44,0.972766,0.414283,3,7,0,4173.15,52.3982,-31.8604,621.733,155.004
-4170.75,0.903487,0.414283,3,15,0,4174.21,42.8169,-24.8484,599.997,163.776
-4169.87,0.908753,0.414283,3,7,0,4174.94,28.2956,-8.52326,588.908,156.66
-4169.36,0.964564,0.414283,3,11,0,4171.9,61.9166,-28.7178,624.595,157.259
-4170.38,0.889807,0.414283,3,7,0,4171.63,57.7927,-31.3536,623.449,155.245
-4173.41,0.321453,0.414283,2,7,0,4177.87,52.2582,-36.4959,619.012,161.979
-4171.25,0.979192,0.414283,3,7,0,4175.91,45.5382,-17.4384,612.611,148.999
-4172.28,0.734992,0.414283,3,7,0,4176.01,53.6064,-22.3497,604.096,149.381
-4169.43,1,0.414283,3,7,0,4172.82,38.4121,-14.2372,608.384,155.346
-4170.02,0.885487,0.414283,3,7,0,4172.34,32.4608,-20.1019,586.941,156.446
-4169.04,0.876859,0.414283,3,15,0,4171.17,51.294,-16.2224,619.362,157.729
-4169.04,0.438617,0.414283,1,3,0,4174.95,51.294,-16.2224,619.362,157.729
-4169.54,0.990262,0.414283,3,7,0,4169.94,45.1335,-26.8327,609.064,159.453
-4170.33,0.947308,0.414283,3,7,0,4170.63,53.1732,-12.8071,609.958,154.72
-4170.29,1,0.414283,3,7,0,4170.84,35.2005,-20.5385,587.13,159.143
-4170.56,0.929986,0.414283,3,7,0,4174.07,27.2177,-8.07449,589.828,159.966
-4169.85,1,0.414283,3,7,0,4171.06,30.0826,-14.4712,586.134,153.372
-4170.5,0.892038,0.414283,3,11,0,4172.8,67.6075,-18.7904,623.703,160.404
-4170.53,1,0.414283,3,7,0,4171.52,64.6628,-31.1887,619.608,155.606
-4168.12,0.899695,0.414283,3,15,0,4172.57,39.9173,-16.2038,603.107,154.891
-4172.69,0.732146,0.414283,3,7,0,4173.24,57.1056,-27.5353,604.205,163.531
-4173.8,1,0.414283,3,7,0,4177.23,60.4345,-30.5674,630.9,166.196
-4170.41,1,0.414283,2,3,0,4174.22,66.8174,-26.373,619.125,160.206
-4169.68,0.960793,0.414283,2,3,0,4171.26,55.4299,-25.0789,624.047,160.321
-4170.12,0.81277,0.414283,2,7,0,4172.52,66.7951,-25.8526,619.447,157.074
-4169.08,0.988716,0.414283,3,11,0,4172.16,42.9683,-15.5418,601.028,151.797
-4169.78,0.92473,0.414283,3,15,0,4171.6,64.6079,-21.7916,619.251,161.041
-4169.06,1,0.414283,3,15,0,4170.35,40.6075,-18.7679,595.41,153.084
-4168.13,1,0.414283,3,7,0,4169.54,44.7237,-18.1983,600.69,159.126
-4172.31,0.841876,0.414283,3,7,0,4174.68,20.9397,-12.295,576.998,157.706
-4167.97,1,0.414283,3,7,0,4172.97,46.7211,-21.9031,608.062,156.968
-4169.54,0.839885,0.414283,2,7,0,4170.15,44.3062,-23.5377,596.955,154.766
-4169.75,0.999748,0.414283,3,7,0,4170.6,35.8201,-22.0624,600.326,159.855
-4168.88,1,0.414283,2,3,0,4169.77,38.976,-21.2057,599.567,160.081
-4168.89,0.975058,0.414283,3,7,0,4169.71,45.0848,-17.8949,609.863,152.419
-4172.87,0.720821,0.414283,3,15,0,4176.11,63.1335,-32.1262,637.202,158.208
-4171.39,0.546053,0.414283,2,3,0,4174.71,72.7255,-32.8307,627.546,156.806
-4173.44,0.739144,0.414283,3,15,0,4178.01,51.9795,-21.5766,604.142,147.203
-4169.89,0.915183,0.414283,2,3,0,4174.42,42.0011,-18.134,605.559,150.167
-4169.8,0.998066,0.414283,4,15,0,4171.43,57.6553,-24.0742,624.099,162.467
-4169.73,0.992251,0.414283,4,15,0,4170.03,61.3598,-23.9385,620.842,163.126
-4170.73,0.812977,0.414283,3,7,0,4170.97,65.5231,-23.1053,617.899,162.738
-4169.56,0.935155,0.414283,3,7,0,4171.37,65.6031,-22.4248,623.735,154.83
-4171.34,0.825072,0.414283,3,11,0,4174.5,39.8531,-27.915,593.783,153.326
-4172.65,0.765572,0.414283,3,7,0,4174.42,38.0165,-29.4238,588.604,155.59
-4173.81,0.955178,0.414283,3,7,0,4177.83,39.8925,-22.754,605.778,168.532
-4169.95,0.855009,0.414283,2,7,0,4176.4,50.5325,-18.5515,602.364,152.425
-4172.07,0.791292,0.414283,3,15,0,4174.37,24.0281,-15.8242,592.742,155.514
-4170.29,0.97918,0.414283,2,7,0,4172.41,30.0189,-18.7011,584.719,156.624
-4168.79,0.93884,0.414283,3,7,0,4172.26,36.4625,-12.3905,591.632,158.629
-4169.2,0.904433,0.414283,3,7,0,4169.86,35.8734,-15.4457,604.929,156.618
-4170.3,0.990766,0.414283,2,7,0,4170.99,45.5315,-24.5312,595.147,156.683
-4169.14,1,0.414283,2,3,0,4170.45,37.043,-21.4471,601.998,158.07
-4171.28,0.99753,0.414283,3,7,0,4172.16,26.3574,-6.79891,591.368,154.971
-4173.38,0.900547,0.414283,3,7,0,4174.71,23.1755,-12.5033,572.076,154.122
-4172.15,0.946352,0.414283,3,7,0,4176.46,50.8356,-12.3136,597.379,159.634
-4168.61,0.807559,0.414283,3,11,0,4174.38,35.4941,-11.9036,599.41,156.414
-4168.63,1,0.414283,3,7,0,4169,34.1845,-11.716,592.417,157.66
-4169.98,0.810292,0.414283,3,11,0,4171.21,40.3196,-22.2578,592.651,153.713
-4171.51,0.839587,0.414283,3,15,0,4172.34,34.7882,-10.0039,608.434,158.366
-4170.4,0.999346,0.414283,3,7,0,4173.09,37.6618,-19.3718,591.332,151.225
-4169.67,0.94664,0.414283,3,7,0,4172.07,31.4648,-12.7693,599.511,155.097
-4169.01,0.961859,0.414283,3,7,0,4171.47,38.8369,-22.0531,603.774,158.279
-4167.8,1,0.414283,3,7,0,4168.91,49.1958,-18.7931,610.425,156.243
-4168.55,0.909398,0.414283,2,7,0,4169.26,43.9751,-24.0673,605.159,157.546
-4169.48,0.920851,0.414283,3,7,0,4170.32,60.2081,-21.3906,616.645,153.341
-4168.57,1,0.414283,3,7,0,4169.59,46.1927,-19.9949,606.66,161.813
-4168.8,0.967435,0.414283,3,15,0,4170.45,43.2022,-20.0597,598.749,160.854
-4172.1,0.600642,0.414283,2,7,0,4174.33,50.1055,-17.928,593.26,157.637
-4171.63,1,0.414283,3,7,0,4173.36,37.4938,-13.0196,582.584,157.254
-4168.9,0.937269,0.414283,2,3,0,4172.35,32.1994,-12.3688,588.832,156.808
-4168.08,0.985908,0.414283,3,7,0,4169.5,49.2991,-15.9146,607.972,156.629
-4170.97,0.500146,0.414283,3,7,0,4173.49,37.9542,-14.0806,609.769,162.839
-4171.52,1,0.414283,2,7,0,4174.54,31.3579,-8.63232,580.783,155.449
-4170.83,0.845914,0.414283,3,7,0,4174.21,30.2188,-15.4597,581.84,153.509
-4168.66,0.960477,0.414283,3,15,0,4170.9,50.6111,-15.4361,613.896,160.385
-4169.8,0.668061,0.414283,2,7,0,4172.13,46.083,-21.0202,600.381,151.423
-4169.43,0.99492,0.414283,3,7,0,4171.87,37.06,-12.0239,591.042,160.828
-4168.31,0.998384,0.414283,3,7,0,4170.24,37.6899,-15.2576,602.981,156.65
-4168.56,0.861204,0.414283,2,7,0,4171.34,45.9099,-16.7194,601.205,154.022
-4167.81,0.912304,0.414283,2,7,0,4170.09,50.7499,-19.5226,612.085,157.322
-4170.13,0.535581,0.414283,2,5,0,4171.8,44.6472,-23.493,616.155,158.399
-4169.8,1,0.414283,3,15,0,4172.36,28.6816,-9.39767,592.464,158.406
-4172.94,0.255978,0.414283,3,7,0,4176.14,23.8331,-21.5732,585.899,158.563
-4170.8,0.969993,0.414283,2,3,0,4173.5,27.5934,-18.6147,590.774,159.268
-4172.73,0.944357,0.414283,3,7,0,4173.08,36.0144,-7.9809,589.014,151.03
-4170.88,1,0.414283,2,3,0,4172.48,34.5818,-10.3609,589.059,151.192
-4170.37,0.859959,0.414283,3,15,0,4173.54,26.7206,-11.2911,583.835,160.073
-4168,0.819567,0.414283,3,15,0,4171.92,49.2295,-17.2049,607.986,155.59
-4168.27,0.992028,0.414283,2,7,0,4168.56,46.6845,-22.7962,608.08,159.076
-4172.5,0.49259,0.414283,3,9,0,4175.01,25.0378,-11.0849,598.04,158.651
-4171.37,0.996811,0.414283,3,7,0,4173.55,43.1126,-13.4671,588.549,158.999
-4173.54,0.874905,0.414283,3,7,0,4177.86,18.0351,-10.7397,578.177,153.761
-4171.93,0.879162,0.414283,4,15,0,4175.26,72.1624,-22.4424,630.131,165.113
-4170.75,0.935465,0.414283,3,7,0,4172.41,63.983,-24.0473,631.664,163.22
-4169.7,0.911622,0.414283,3,7,0,4172.38,55.9146,-25.957,613.189,152.329
-4170.43,0.868663,0.414283,3,7,0,4172.46,54.167,-31.1154,610.916,160.259
-4171.64,0.897152,0.414283,4,15,0,4173.35,36.7721,-7.4251,594.099,153.306
-4170.88,0.483102,0.414283,3,7,0,4176.77,38.5074,-22.2332,603.681,150.155
-4171.09,0.959079,0.414283,1,1,0,4171.34,38.3034,-22.6242,604.129,150.142
-4169.92,1,0.414283,2,3,0,4171.03,39.6277,-21.6067,603.53,151.199
-4169.9,0.956771,0.414283,3,15,0,4172.13,53.7618,-19.6513,610.479,164.529
-4169.71,0.988703,0.414283,3,15,0,4171.74,40.7074,-22.0367,601.836,162.749
-4168.25,0.997944,0.414283,2,7,0,4170.15,49.0796,-16.4641,606.995,154.937
-4168.29,0.919177,0.414283,3,15,0,4168.96,37.2861,-16.7148,595.813,158.915
-4168.31,0.91929,0.414283,2,7,0,4169.66,42.3095,-15.5253,608.694,157.945
-4168.89,0.975561,0.414283,3,7,0,4170.51,44.5725,-22.0632,609.401,153.355
-4170.6,0.965086,0.414283,3,11,0,4173.33,30.4804,-17.1065,587.234,151.599
-4169.81,0.993815,0.414283,3,7,0,4172.06,31.7758,-17.8575,591.203,160.851
-4170.89,0.981894,0.414283,3,7,0,4171.74,36.6501,-12.7454,593.933,149.394
