# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7251f548a.json
# init = 2 (Default)
# random
#   seed = 1241653640
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-4-8c7fc9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-4-558aee.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1184.87,0.966893,0.192522,3,7,0,1185.39,1497.74,1.54594,209.135,3.59582
-1184.47,0.975954,0.192522,4,15,0,1185.84,1578.92,1.54574,209.328,3.62092
-1184.42,0.750647,0.192522,4,15,0,1186.72,1775.14,1.54807,209.223,3.67518
-1184.01,0.996302,0.192522,4,31,0,1185.73,2018.88,1.55216,208.616,3.54982
-1183.27,0.994289,0.192522,3,15,0,1186.03,2001.62,1.54416,209.232,3.50898
-1183.49,0.990555,0.192522,4,15,0,1183.89,1716.18,1.55307,208.707,3.62745
-1185.27,0.708677,0.192522,4,15,0,1187.21,1634.22,1.54089,209.44,3.59247
-1183.9,0.999527,0.192522,4,15,0,1187.26,1726.19,1.54841,209.037,3.43205
-1185.08,0.920302,0.192522,4,15,0,1185.51,1740.73,1.55233,208.883,3.41881
-1184.45,1,0.192522,4,15,0,1186.2,1718.02,1.55478,208.735,3.54218
-1185.08,0.995559,0.192522,4,15,0,1186.34,1666.61,1.55495,208.44,3.63361
-1185.96,0.944634,0.192522,2,3,0,1186.06,1698.73,1.55677,208.687,3.6306
-1185.93,0.861277,0.192522,4,15,0,1189.34,1752.97,1.55681,208.321,3.64653
-1187.01,1,0.192522,3,7,0,1187.63,1702.85,1.55946,208.406,3.66794
-1183,1,0.192522,4,15,0,1187.69,1923.23,1.54986,208.953,3.59222
-1182.85,0.99602,0.192522,3,15,0,1183.48,1807.89,1.54808,208.897,3.6011
-1183.16,0.983945,0.192522,3,15,0,1188.3,1733.86,1.54696,208.998,3.64504
-1184.79,0.78903,0.192522,2,3,0,1184.89,1733.12,1.54628,208.872,3.65423
-1183.85,0.999345,0.192522,4,15,0,1185.21,1577.14,1.55023,209.024,3.63155
-1183.69,0.881235,0.192522,4,15,0,1186.29,1859.41,1.55252,208.75,3.48377
-1183.18,0.962253,0.192522,4,15,0,1184.45,2000.07,1.54618,208.984,3.60292
-1182.8,0.999393,0.192522,3,15,0,1183.6,1889.41,1.54831,209.061,3.5811
-1183.53,0.996145,0.192522,4,15,0,1183.88,2133.4,1.54869,208.918,3.52172
-1184.65,0.948665,0.192522,3,7,0,1184.72,2260.38,1.549,208.781,3.53245
-1185.41,0.842618,0.192522,4,15,0,1187.81,1662.23,1.54207,209.307,3.46918
-1185.27,0.833085,0.192522,4,15,0,1186.67,1943.1,1.55466,208.443,3.6516
-1186.1,0.996947,0.192522,4,15,0,1187.49,1992.89,1.53756,209.619,3.51867
-1185.57,0.979074,0.192522,2,3,0,1186.41,1982.2,1.5385,209.615,3.53079
-1185.35,0.976062,0.192522,2,3,0,1185.81,1987.42,1.53863,209.579,3.54333
-1188.82,0.590551,0.192522,4,15,0,1191.9,2302.11,1.55736,208.39,3.63926
-1184.46,0.993108,0.192522,3,15,0,1189.8,2071.39,1.55286,208.596,3.52628
-1184.31,0.986352,0.192522,4,15,0,1188.12,1651.38,1.54283,209.391,3.55208
-1184.1,0.873332,0.192522,4,15,0,1186.38,2197.37,1.54787,209.061,3.52628
-1184.95,0.930176,0.192522,4,15,0,1185.47,1519.21,1.5497,209.156,3.57157
-1184.61,0.999316,0.192522,4,15,0,1185.74,1488.13,1.55261,208.791,3.54263
-1184.48,0.980584,0.192522,4,15,0,1185.69,1526.08,1.55306,208.731,3.65934
-1185.09,0.916351,0.192522,3,7,0,1185.67,1494.03,1.55445,208.608,3.63592
-1186.6,0.665758,0.192522,4,15,0,1189.89,1584.09,1.55485,208.764,3.78059
-1184.72,0.563838,0.192522,4,15,0,1190.74,2086.91,1.54195,209.421,3.46867
-1183.76,0.701918,0.192522,4,15,0,1189.39,2069.78,1.55141,208.795,3.54158
-1185.34,0.95453,0.192522,4,15,0,1186.6,1512.16,1.54789,209.133,3.45615
-1183.77,1,0.192522,4,15,0,1185.96,1788.12,1.55392,208.587,3.59535
-1183.48,1,0.192522,4,15,0,1184.12,1651.44,1.54543,209.222,3.53921
-1183.44,0.992601,0.192522,4,15,0,1184.72,1761.59,1.54676,209.05,3.45833
-1185,0.986589,0.192522,4,15,0,1185.83,1898.06,1.54427,209.187,3.76392
-1185.57,0.64539,0.192522,4,31,0,1188.91,1580.37,1.55435,208.835,3.48413
-1186.1,0.974527,0.192522,4,15,0,1187.31,2126.6,1.54134,209.557,3.6712
-1188.04,0.654105,0.192522,2,7,0,1191.75,2378.06,1.53806,209.513,3.68274
-1184.83,0.97656,0.192522,4,15,0,1191.09,1655.85,1.555,208.62,3.47469
-1184.14,0.991134,0.192522,4,15,0,1187.94,2045.39,1.54121,209.364,3.53337
-1184.53,0.900911,0.192522,4,15,0,1186.02,2180.04,1.548,209.054,3.456
-1187.53,0.66912,0.192522,4,23,0,1188.65,1645.36,1.54523,208.891,3.75807
-1183.31,0.982599,0.192522,3,11,0,1187.87,1858.19,1.54978,208.733,3.55796
-1183.24,0.994364,0.192522,4,15,0,1184.12,1898.57,1.54441,209.169,3.64055
-1183.45,0.999542,0.192522,4,15,0,1183.73,1905,1.54272,209.331,3.60388
-1183.09,0.959129,0.192522,3,15,0,1185.55,1883.61,1.54937,208.994,3.49854
-1184.12,0.862163,0.192522,3,15,0,1187.2,1942.17,1.54774,209.201,3.49492
-1184.34,0.879758,0.192522,4,15,0,1188.68,1811.39,1.54333,209.337,3.70866
-1187.28,0.944439,0.192522,4,15,0,1189.36,1334.65,1.5557,208.634,3.62007
-1186.53,0.633942,0.192522,4,15,0,1192.77,1720.13,1.54375,209.389,3.80961
-1186.44,0.943367,0.192522,3,7,0,1188.27,1574.83,1.54406,209.308,3.78721
-1187.3,0.957568,0.192522,3,7,0,1188.05,1557.18,1.54125,209.465,3.76146
-1184.21,0.982822,0.192522,4,15,0,1190.79,1639.97,1.54987,208.936,3.72903
-1182.67,0.960376,0.192522,4,15,0,1184.75,1902.67,1.54847,208.928,3.52697
-1183.68,0.83475,0.192522,3,11,0,1184.8,2011.9,1.54964,209.006,3.50823
-1185,0.923886,0.192522,3,11,0,1188.3,2156.46,1.54501,209.114,3.40078
-1184.36,0.755506,0.192522,4,15,0,1187.45,1769.2,1.54506,209.404,3.53271
-1184.83,0.922711,0.192522,4,15,0,1187.05,1525.4,1.549,208.851,3.65805
-1187.82,0.993179,0.192522,5,31,0,1192.52,2004.75,1.54602,209.255,3.30703
-1183.95,1,0.192522,3,7,0,1188.11,2072.64,1.5482,208.805,3.49485
-1183.77,0.944339,0.192522,4,15,0,1185.29,1814.6,1.54588,209.144,3.43319
-1184.17,0.762045,0.192522,4,15,0,1185.71,1785.27,1.54339,209.158,3.48807
-1183.24,0.981944,0.192522,4,15,0,1185.23,1796,1.545,209.206,3.65433
-1183.23,0.697265,0.192522,4,15,0,1185.62,1891.08,1.55073,208.722,3.60458
-1183.36,0.957724,0.192522,3,15,0,1185.25,1680.76,1.54613,209.247,3.56964
-1184.49,0.850782,0.192522,4,31,0,1185.44,1950.38,1.54688,208.836,3.467
-1182.96,0.980899,0.192522,3,15,0,1185.49,1726.2,1.55024,208.863,3.63475
-1183.88,0.95735,0.192522,3,7,0,1183.96,1745.02,1.55096,208.738,3.69528
-1184.17,0.998737,0.192522,4,15,0,1185.45,1649.22,1.54625,209.224,3.70087
-1183.09,0.993117,0.192522,4,15,0,1184.5,1660.35,1.54721,209.135,3.59765
-1187.64,0.825707,0.192522,3,15,0,1190,1462.12,1.55453,208.732,3.39754
-1186.95,0.972718,0.192522,4,15,0,1188.81,2336.45,1.5414,209.391,3.71426
-1183.55,0.998902,0.192522,3,7,0,1187.48,2014.65,1.54278,209.325,3.5834
-1182.96,0.896528,0.192522,4,15,0,1185.16,1711.94,1.54707,209.149,3.60575
-1185.48,0.96077,0.192522,3,11,0,1190.11,1780.62,1.54821,208.952,3.80773
-1187.52,0.94545,0.192522,4,15,0,1188.04,1715.03,1.54461,209.372,3.8506
-1184.8,0.803833,0.192522,4,15,0,1189.61,2146.27,1.54858,208.916,3.40906
-1185.5,0.556889,0.192522,4,15,0,1188.93,2138.63,1.54576,209.275,3.42264
-1187.11,0.997282,0.192522,4,15,0,1188.72,2158.83,1.53854,209.383,3.44615
-1188.53,0.964567,0.192522,4,15,0,1190.72,2162,1.53499,209.611,3.56151
-1183.37,1,0.192522,4,15,0,1189.83,1681.05,1.55262,208.804,3.59333
-1182.76,0.998048,0.192522,4,15,0,1183.57,1942.94,1.54574,209.077,3.5616
-1184.13,0.663454,0.192522,3,15,0,1188.17,1778.23,1.54857,209.199,3.52341
-1184.31,0.993953,0.192522,3,11,0,1185.24,1839.58,1.55011,208.629,3.56802
-1185.15,0.943074,0.192522,4,15,0,1185.95,2113.47,1.54826,208.69,3.54376
-1191.08,0.86318,0.192522,4,23,0,1194.09,1965.05,1.56242,208.163,3.48234
-1185.8,0.953381,0.192522,4,15,0,1193.44,1643.61,1.55434,208.747,3.41918
-1184.18,0.992075,0.192522,3,7,0,1185.95,1689.04,1.55361,208.654,3.47994
-1185.71,0.965581,0.192522,3,7,0,1185.89,1614.42,1.55592,208.611,3.45634
-1186.12,0.979244,0.192522,4,15,0,1187.52,1481.71,1.55245,208.88,3.43724
-1184.28,1,0.192522,4,15,0,1186.99,2181.04,1.5449,209.082,3.64642
-1184.48,0.797905,0.192522,4,15,0,1187.2,2010.03,1.55037,209.043,3.54115
-1184.61,0.985558,0.192522,3,11,0,1186.98,2198.28,1.54335,209.363,3.57795
-1184.66,0.966175,0.192522,4,15,0,1187.63,1922.96,1.54166,209.216,3.64692
-1185.17,0.996453,0.192522,4,15,0,1186.02,2122.02,1.5517,208.886,3.47555
-1184.02,0.967635,0.192522,4,15,0,1185.77,1713.98,1.5451,209.369,3.54638
-1184.52,0.987027,0.192522,4,15,0,1186.04,2170.15,1.54998,208.689,3.5677
-1184.31,0.998982,0.192522,4,15,0,1185.69,2093.26,1.54125,209.42,3.55381
-1185.16,0.996777,0.192522,3,7,0,1185.44,2094.38,1.53931,209.467,3.53047
-1183.13,0.999087,0.192522,4,15,0,1186.52,1719.9,1.54653,209.157,3.6439
-1184.99,0.689073,0.192522,4,15,0,1186.13,1968.3,1.54913,209.146,3.67405
-1183.19,0.986422,0.192522,2,7,0,1185.19,1962.77,1.54855,208.935,3.65311
-1183.68,0.989921,0.192522,4,15,0,1184.32,1558.01,1.54901,208.966,3.62098
-1184.84,0.820396,0.192522,3,15,0,1187.69,2094.09,1.54283,209.162,3.444
-1183.56,1,0.192522,4,15,0,1185.79,1791.74,1.55006,208.901,3.6993
-1183.07,0.986953,0.192522,3,15,0,1185.79,1865.15,1.55071,208.77,3.62231
-1183.38,0.762368,0.192522,4,31,0,1185.51,2055.56,1.54781,208.926,3.48391
-1183.37,0.937784,0.192522,3,7,0,1183.78,2018.17,1.54765,208.962,3.46592
-1183.83,0.965746,0.192522,4,31,0,1184.82,1739,1.54743,209.13,3.44415
-1184.9,0.839761,0.192522,4,15,0,1186.1,1752.41,1.54914,209.145,3.4376
-1187.14,1,0.192522,3,15,0,1190.08,1589.13,1.54716,208.932,3.37397
-1185.11,0.979001,0.192522,4,15,0,1188.84,1911.8,1.55276,208.822,3.42707
-1184.82,0.777795,0.192522,4,15,0,1187.97,2079.07,1.54302,209.235,3.41738
-1183.84,0.988898,0.192522,4,15,0,1185.74,1663.26,1.54923,208.9,3.70503
-1184.42,0.589145,0.192522,2,7,0,1186.98,1648.74,1.55166,208.997,3.66143
-1184.33,0.929924,0.192522,4,15,0,1187.57,1918.7,1.5458,208.874,3.57644
-1186.75,0.921799,0.192522,3,7,0,1187.25,2134.5,1.55092,208.48,3.63354
-1186.49,0.496247,0.192522,2,3,0,1194.14,2103.75,1.5536,208.4,3.64621
-1183.84,0.987273,0.192522,3,7,0,1187.14,1852.31,1.55155,208.688,3.67642
-1182.69,0.975282,0.192522,2,7,0,1185.4,1760.13,1.54783,209.063,3.60654
-1183.19,0.907835,0.192522,3,15,0,1185.62,1775.29,1.54724,209.201,3.56876
-1183.66,0.98898,0.192522,4,15,0,1183.83,1947.79,1.54588,208.957,3.63869
-1182.74,0.923564,0.192522,4,15,0,1184.62,1909.79,1.54963,208.868,3.58494
-1182.61,0.976607,0.192522,3,11,0,1184.62,1878.04,1.54797,208.937,3.5717
-1182.69,0.962292,0.192522,3,15,0,1184.57,1848.09,1.54919,208.984,3.5442
-1182.88,0.980464,0.192522,3,11,0,1183.09,1860.4,1.54982,208.97,3.54367
-1183.16,0.989922,0.192522,3,11,0,1183.77,1732.07,1.54657,209.115,3.65959
-1183.46,0.972307,0.192522,4,31,0,1184.49,1992.57,1.54394,209.204,3.6379
-1184.05,0.919683,0.192522,4,15,0,1184.83,1959.14,1.55182,208.6,3.52849
-1183.24,0.964664,0.192522,4,15,0,1184.51,1897.71,1.54525,209.258,3.62256
-1183.42,0.999607,0.192522,5,31,0,1184.02,1721.6,1.55218,208.855,3.53213
-1184.41,0.994814,0.192522,4,15,0,1187.34,1710.28,1.55127,208.73,3.43425
-1184.5,0.996651,0.192522,4,15,0,1186.22,2016.78,1.55279,208.681,3.46299
-1183.75,0.902127,0.192522,4,15,0,1186.79,2108.79,1.54822,208.982,3.64262
-1182.66,0.989768,0.192522,3,15,0,1184.62,1834.44,1.54811,208.932,3.60079
-1183.5,0.739787,0.192522,3,11,0,1184.74,1730.68,1.54744,209.222,3.57482
-1183.18,1,0.192522,2,3,0,1183.55,1702.61,1.54708,208.964,3.56107
-1184.72,0.917758,0.192522,4,15,0,1185.83,1529.9,1.54544,209.173,3.6505
-1183.16,0.96663,0.192522,4,15,0,1185.52,1773.87,1.54868,209.089,3.51362
-1183.95,0.994431,0.192522,4,15,0,1186.41,1656,1.54469,209.135,3.52615
-1182.86,0.968958,0.192522,4,15,0,1184.68,1711.69,1.5499,208.953,3.54293
-1182.81,0.99872,0.192522,4,15,0,1182.97,1933.56,1.54628,209.1,3.61342
-1182.99,0.989799,0.192522,4,15,0,1183.3,1795.92,1.54461,209.242,3.5928
-1183.98,0.804932,0.192522,4,15,0,1185.89,1640.6,1.54534,209.079,3.53167
-1185.29,0.908207,0.192522,4,15,0,1187.89,1684.16,1.54979,208.96,3.79295
-1186.57,0.964616,0.192522,4,15,0,1189.79,1979.86,1.54341,209.209,3.33415
-1187.16,0.677152,0.192522,5,31,0,1192.21,1652.3,1.55388,208.764,3.83663
-1189.61,0.81442,0.192522,4,15,0,1192.58,1649.91,1.54407,209.172,3.923
-1183.96,0.948135,0.192522,4,15,0,1190.77,1561.17,1.55298,208.799,3.59618
-1183.74,0.99114,0.192522,4,15,0,1186.57,1595.53,1.54646,209.115,3.63861
-1183.62,0.989796,0.192522,4,15,0,1187.05,2080.44,1.5431,209.223,3.5462
-1184.06,0.886205,0.192522,4,15,0,1184.82,2138.33,1.5479,209.113,3.56105
-1183.62,0.992465,0.192522,4,15,0,1185.5,1864.75,1.54503,209.023,3.50308
-1185.44,0.986781,0.192522,4,15,0,1186.07,2185.84,1.54504,209.285,3.69286
-1184.27,0.825187,0.192522,5,31,0,1189.63,1858.4,1.54928,208.9,3.40015
-1184.33,0.925934,0.192522,4,15,0,1186.14,2132.65,1.54166,209.283,3.53331
-1185.28,0.997503,0.192522,4,31,0,1186.8,1508.85,1.55269,208.736,3.72407
-1186.18,0.908851,0.192522,3,7,0,1186.6,1512.82,1.55304,208.601,3.73846
-1184.89,0.999957,0.192522,4,15,0,1186.99,1680.17,1.55511,208.457,3.63994
-1184.15,0.970337,0.192522,3,15,0,1186.77,1936.03,1.54754,209.172,3.44994
-1183.09,0.918924,0.192522,2,7,0,1184.71,1948.51,1.54804,208.927,3.48165
-1183.72,0.872683,0.192522,3,7,0,1184.39,1834.57,1.54871,209.082,3.45648
-1183.79,0.997437,0.192522,4,15,0,1184.74,2071,1.54542,209.016,3.63973
-1183.8,0.878431,0.192522,2,3,0,1184.71,2100.23,1.54499,209.082,3.64158
-1183.8,0.991894,0.192522,4,15,0,1185.45,2042.32,1.55176,208.69,3.5302
-1182.66,0.99916,0.192522,3,7,0,1183.97,1894.94,1.54886,208.901,3.53881
-1183.29,0.889627,0.192522,3,15,0,1184.98,1868.24,1.54991,209.001,3.50924
-1183.59,0.973553,0.192522,2,7,0,1184.29,1946.85,1.55179,208.677,3.5126
-1183.53,0.829272,0.192522,4,15,0,1185.16,1913.8,1.54728,208.894,3.65582
-1184.14,0.99048,0.192522,4,15,0,1185.25,1737.89,1.54975,208.985,3.73048
-1184.78,0.982382,0.192522,4,31,0,1187.14,1911.57,1.53949,209.522,3.56969
-1188.41,0.975232,0.192522,4,15,0,1189.55,2268.86,1.53531,209.727,3.60658
-1183.68,0.995734,0.192522,3,7,0,1188.87,2119.53,1.54457,209.205,3.49793
-1183.51,0.964659,0.192522,4,15,0,1185.77,1936.09,1.5507,208.787,3.66133
-1186.43,0.385308,0.192522,2,3,0,1187.98,2016.95,1.5523,208.99,3.6725
-1186.42,0.991951,0.192522,4,15,0,1189.62,1934.06,1.54144,209.102,3.48467
-1185.08,0.989198,0.192522,3,9,0,1187.32,1984.21,1.54858,208.655,3.56762
-1186.74,0.837577,0.192522,3,11,0,1189.02,1770.36,1.55167,209.157,3.60487
-1183.46,1,0.192522,4,15,0,1187.48,1800.36,1.55269,208.701,3.50888
-1183.36,0.992652,0.192522,4,23,0,1184.54,2100.73,1.54473,209.138,3.53883
-1185.24,0.99535,0.192522,4,31,0,1185.82,1442.72,1.55187,208.843,3.67424
-1183.51,0.67565,0.192522,4,15,0,1190.1,2026.71,1.54712,209.171,3.56867
-1183.89,0.910403,0.192522,4,15,0,1184.93,1861.69,1.54611,208.983,3.44805
-1183.32,1,0.192522,4,31,0,1184.46,2116.9,1.54579,209.081,3.57439
-1183.47,0.852176,0.192522,4,15,0,1187.2,1863.1,1.54664,209.246,3.53167
-1183.84,0.998866,0.192522,3,15,0,1184.64,1665.19,1.55147,208.717,3.66826
-1184.68,0.952631,0.192522,4,15,0,1186.2,2093.7,1.54599,209.198,3.70055
-1189.09,0.891874,0.192522,4,15,0,1190.21,2105.3,1.54442,209.383,3.2999
-1186.06,0.997459,0.192522,4,31,0,1192.51,1544.74,1.54573,209,3.71354
-1185.6,0.995061,0.192522,4,15,0,1189.99,2092.63,1.54604,208.859,3.70242
-1183.34,0.929093,0.192522,3,15,0,1191.18,2116.81,1.54734,209.044,3.56664
-1182.7,0.933534,0.192522,4,15,0,1185.36,1883.25,1.54568,209.088,3.56527
-1183.67,0.559936,0.192522,2,7,0,1186.17,1882.74,1.54729,208.832,3.55214
-1184.82,0.962603,0.192522,3,9,0,1185.3,1864.35,1.54525,208.961,3.4417
-1183.56,0.999076,0.192522,4,15,0,1185.14,1912.94,1.54521,209.297,3.50553
-1183.55,0.682037,0.192522,4,15,0,1186.44,1722.02,1.55371,208.674,3.56745
-1183.84,0.625303,0.192522,2,3,0,1185.86,1739.05,1.55318,208.836,3.58304
-1183.48,0.999697,0.192522,4,15,0,1184.72,1995.97,1.5487,209.045,3.63065
-1183.23,0.657914,0.192522,4,15,0,1186.32,2043.57,1.54941,208.915,3.51916
-1183.63,0.900111,0.192522,4,31,0,1184.49,1947.54,1.54901,209.067,3.63758
-1184.48,0.88726,0.192522,3,15,0,1185,1875.63,1.5473,208.783,3.63362
-1182.93,0.970256,0.192522,3,15,0,1185.41,1811.71,1.54651,209.191,3.60129
-1184.66,0.491945,0.192522,2,3,0,1185.82,1784.71,1.54593,208.867,3.59382
-1184.41,0.959094,0.192522,2,7,0,1185.44,1764.31,1.54557,208.92,3.60307
-1186,0.996556,0.192522,3,15,0,1187.66,1492.61,1.55269,208.688,3.45171
-1190.52,0.725261,0.192522,4,15,0,1191.08,1533.27,1.557,208.218,3.41297
-1184.4,0.963368,0.192522,4,15,0,1191.18,1770.89,1.54325,209.315,3.71147
-1183.97,0.83738,0.192522,3,15,0,1185.84,1767.03,1.54244,209.281,3.63306
-1184.69,0.987367,0.192522,4,15,0,1186.36,1746.05,1.55567,208.476,3.52971
-1183.21,0.945415,0.192522,4,15,0,1186.19,2085.35,1.54764,208.927,3.55636
-1184.97,0.977934,0.192522,3,15,0,1186.22,1976.7,1.55339,208.6,3.69805
-1186.64,0.576313,0.192522,4,15,0,1189.91,1771.21,1.55427,208.317,3.61751
-1186.22,0.973104,0.192522,3,7,0,1188.38,1645.75,1.55824,208.524,3.64991
-1184.28,0.999012,0.192522,3,15,0,1187.3,1818.17,1.55528,208.558,3.56445
-1182.91,0.996863,0.192522,3,7,0,1184.43,1817.97,1.55108,208.829,3.52842
-1183.69,0.763207,0.192522,4,15,0,1185.94,1706.46,1.55283,208.849,3.55839
-1182.95,0.998886,0.192522,3,15,0,1184.06,1781.57,1.55001,208.785,3.58844
-1185.8,0.589025,0.192522,2,7,0,1187.24,1752.35,1.5536,208.965,3.58562
-1185.56,0.997926,0.192522,4,15,0,1186.18,1671,1.54584,208.875,3.64261
-1184.29,0.871582,0.192522,4,15,0,1188.33,2144.42,1.55102,208.684,3.53201
-1184.71,0.967863,0.192522,3,7,0,1184.89,2179.95,1.55153,208.837,3.53719
-1183.09,0.943621,0.192522,3,7,0,1185.18,1971.52,1.54876,208.852,3.50923
-1184,0.986685,0.192522,4,15,0,1186.32,1568.37,1.54627,209.087,3.60356
-1182.88,0.719741,0.192522,3,15,0,1187.21,1941.66,1.54731,208.983,3.49991
-1185.86,0.933955,0.192522,4,15,0,1188.14,1396.19,1.55204,208.838,3.54181
-1183.44,0.937248,0.192522,4,15,0,1186.91,2042.53,1.54496,209.068,3.61458
-1184.15,0.944099,0.192522,4,15,0,1185.05,2130.92,1.5493,208.734,3.56925
-1185.13,0.93379,0.192522,4,15,0,1186.13,1687.34,1.54513,209.41,3.47873
-1183.85,1,0.192522,4,15,0,1185.85,1857.81,1.54459,209.035,3.50414
-1184.33,0.997618,0.192522,4,15,0,1185.15,1605.46,1.55391,208.816,3.58692
-1183.43,0.950345,0.192522,3,11,0,1186.49,1801.79,1.54429,209.346,3.55467
-1183.46,0.960241,0.192522,4,15,0,1185.46,1947.04,1.55173,208.738,3.50497
