# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77924a6e5.json
# init = 2 (Default)
# random
#   seed = 1264721614
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-1ad573.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-3f6ed9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4128.41,0.807265,0.317759,3,7,0,4131.29,52.7955,-26.495,660.836,151.269
-4128.61,0.999631,0.317759,3,7,0,4128.93,47.0735,-28.1593,669.792,150.528
-4133.62,0.628187,0.317759,2,3,0,4135.47,42.1914,-30.5075,673.548,153.44
-4130.27,0.992277,0.317759,2,7,0,4137,48.9296,-29.3686,652.341,148.343
-4128.15,0.96481,0.317759,4,15,0,4131.88,57.1849,-20.5757,676.605,146.518
-4126.8,0.989049,0.317759,3,15,0,4129.57,40.9034,-19.5172,656.072,151.814
-4126.9,0.981003,0.317759,4,15,0,4127.68,46.2588,-24.2088,659.666,149.672
-4127.82,0.928947,0.317759,2,7,0,4131.4,44.8913,-13.6504,664.505,146.793
-4132.17,0.942135,0.317759,4,31,0,4133.03,62.3926,-37.8543,685.524,152.17
-4128.08,0.985349,0.317759,4,15,0,4133.32,57.4347,-19.319,672.792,146.747
-4126.84,0.790916,0.317759,4,15,0,4132.78,34.7188,-13.5232,646.621,148.477
-4126.91,0.982428,0.317759,3,15,0,4127.54,48.275,-19.8688,658.841,149.742
-4126.94,0.87275,0.317759,2,7,0,4128.89,44.6017,-21.0322,664.439,150.962
-4127.67,0.981831,0.317759,4,15,0,4128.26,48.249,-19.2705,671.131,146.575
-4126.79,0.957874,0.317759,2,3,0,4128.17,50.6979,-19.9717,663.789,148.446
-4127.17,0.997395,0.317759,3,7,0,4127.86,51.3695,-20.1474,670.556,150.788
-4128.03,0.950902,0.317759,4,15,0,4128.49,33.2015,-19.8837,641.692,146.648
-4128.83,0.998899,0.317759,3,7,0,4129.62,28.1526,-17.5082,645.203,143.028
-4127.92,0.939145,0.317759,2,7,0,4131.7,39.1855,-14.0627,645.93,150.558
-4127.57,0.997451,0.317759,3,15,0,4129.28,44.6551,-19.0836,665.496,152.994
-4127.31,0.892382,0.317759,2,7,0,4130.36,41.5941,-19.1386,665.052,148.075
-4126.54,1,0.317759,2,7,0,4127.57,46.8558,-21.1371,662.52,146.934
-4127.03,0.957362,0.317759,3,11,0,4127.59,38.4322,-14.354,650.664,151.538
-4127.09,0.935698,0.317759,2,7,0,4128.64,38.131,-19.9493,659.658,147.45
-4127.35,0.89812,0.317759,3,15,0,4129.73,32.7645,-15.436,642.523,146.642
-4128.84,0.922544,0.317759,3,11,0,4131,36.1296,-8.99805,654.129,151.41
-4127.22,0.862573,0.317759,3,7,0,4132.1,33.0108,-16.9382,647.392,144.817
-4127.11,0.982385,0.317759,3,15,0,4129.13,52.3156,-21.7575,667.906,146.161
-4126.39,0.999844,0.317759,4,15,0,4127.36,36.6643,-15.2869,652.151,148.135
-4128.9,0.920722,0.317759,3,7,0,4131.69,54.2802,-26.5982,669.529,142.783
-4126.98,0.850573,0.317759,3,15,0,4131.34,37.9686,-13.2382,649.574,149.645
-4126.8,0.81053,0.317759,2,3,0,4129.89,33.8886,-17.1964,650.487,150.075
-4127.48,0.964683,0.317759,3,15,0,4128.98,46.9763,-20.4169,670.435,148.375
-4127.91,0.998288,0.317759,4,15,0,4129.12,26.1547,-13.9158,644.184,147.78
-4129.37,0.855342,0.317759,3,7,0,4131.45,26.9734,-8.68629,634.217,147.974
-4128.51,0.977125,0.317759,3,7,0,4130.63,25.9237,-13.3639,636.919,150.603
-4132.12,0.969068,0.317759,4,15,0,4133.06,71.8963,-34.8893,695.042,146.137
-4131,0.716486,0.317759,3,7,0,4134.03,69.6479,-30.8977,691.928,145.774
-4126.54,0.9929,0.317759,4,15,0,4132.71,40.8343,-19.2773,658.614,146.377
-4126.42,0.946567,0.317759,2,7,0,4128.13,41.6711,-20.0626,654.7,148.053
-4126.68,0.999691,0.317759,4,15,0,4126.94,33.6377,-13.8304,647.705,148.378
-4126.81,0.958932,0.317759,3,11,0,4127.32,37.6287,-19.0931,657.951,147.664
-4126.97,0.9959,0.317759,3,7,0,4127.31,43.1219,-14.6489,655.43,150.339
-4128.66,0.922222,0.317759,3,7,0,4129.27,31.2679,-23.4312,642.469,147.505
-4126.75,0.977363,0.317759,3,7,0,4129.68,36.3516,-13.2645,649.413,149.069
-4127.41,0.996421,0.317759,3,15,0,4128.34,55.4213,-25.9583,670.551,147.394
-4128.05,0.886369,0.317759,3,7,0,4128.83,57.5963,-21.4312,668.92,146.469
-4127.93,0.996008,0.317759,3,15,0,4129.1,40.58,-27.611,654.811,148.231
-4127.85,0.989513,0.317759,3,7,0,4128.58,45.4004,-14.9884,665.66,145.444
-4127.13,0.97862,0.317759,3,7,0,4129.17,46.3239,-14.9384,663.776,148.766
-4127.7,0.918846,0.317759,3,15,0,4128.38,45.2334,-27.356,663.227,150.15
-4129.98,0.849434,0.317759,2,7,0,4133.02,63.1263,-19.6736,679.385,154.573
-4127.34,0.845466,0.317759,4,15,0,4131.69,50.3836,-18.7181,662.315,151.938
-4127.89,0.970422,0.317759,3,7,0,4129.02,51.3572,-15.8853,664.923,151.767
-4127.44,0.994029,0.317759,2,3,0,4128.15,48.206,-16.4269,665.179,152.355
-4127.51,0.967722,0.317759,4,23,0,4128.93,36.4719,-19.352,648.617,152.457
-4131.75,0.68421,0.317759,3,11,0,4134.25,34.4603,-15.004,634.56,143.514
-4127.8,1,0.317759,3,15,0,4132.37,28.0467,-14.364,639.138,146.963
-4127.83,0.909961,0.317759,2,7,0,4129.41,26.3354,-12.878,644.315,147.23
-4126.8,0.995115,0.317759,3,15,0,4128.1,39.7447,-15.4507,650.706,147.012
-4127.93,0.981439,0.317759,3,11,0,4128.48,58.3026,-25.118,669.268,150.486
-4127.91,0.865243,0.317759,2,3,0,4129.17,49.4962,-23.0193,673.444,149.856
-4126.88,0.991092,0.317759,4,15,0,4129.37,38.3598,-21.2942,652.846,146.004
-4127.85,0.929315,0.317759,3,7,0,4128.65,37.7277,-16.7714,658.471,153.561
-4127.3,0.932892,0.317759,3,15,0,4129.57,35.7833,-13.1037,645.135,148.054
-4128.21,0.97414,0.317759,5,31,0,4129.54,54.2228,-20.6866,663.412,152.753
-4128.71,0.993352,0.317759,4,15,0,4130.17,47.9249,-31.9413,662.051,148.668
-4127.99,0.969177,0.317759,3,7,0,4129.59,51.8482,-27.6423,672.124,146.538
-4128.42,0.988931,0.317759,4,23,0,4129.68,26.0684,-17.1948,644.504,147.024
-4127.57,0.99622,0.317759,3,7,0,4129.54,28.1552,-16.2339,644.544,148.578
-4126.4,0.999759,0.317759,4,15,0,4127.93,45.1856,-18.9428,658.568,148.828
-4126.56,0.997166,0.317759,3,11,0,4126.7,39.0796,-20.5679,656.022,149.118
-4127.52,0.916987,0.317759,2,3,0,4127.62,45.1113,-19.6696,652.011,149.175
-4127.87,0.994857,0.317759,4,15,0,4128.58,33.0131,-15.4466,640.066,147.674
-4131.77,0.955397,0.317759,4,15,0,4131.89,23.8659,-10.4083,647.74,141.137
-4132.24,0.989637,0.317759,3,7,0,4133.61,25.6438,-7.51162,647.077,140.61
-4129.75,0.99846,0.317759,3,7,0,4133.36,28.2647,-17.8378,636.387,143.29
-4128.41,0.995661,0.317759,4,15,0,4130.91,45.175,-25.7916,661.199,153.988
-4128.89,0.985324,0.317759,3,15,0,4130.28,63.309,-20.4725,679.552,150.852
-4129.25,0.897713,0.317759,3,7,0,4130.25,63.5275,-20.7624,680.679,152.673
-4128.99,0.968863,0.317759,3,7,0,4129.71,57.1451,-23.0011,680.726,152.628
-4127.92,0.984207,0.317759,3,15,0,4132.95,29.9845,-13.841,643.008,152.439
-4127.36,0.97148,0.317759,2,7,0,4129.67,31.6054,-14.2529,642.359,150.188
-4128.38,0.978455,0.317759,3,7,0,4128.69,28.1121,-16.7205,644.609,152.139
-4127.52,1,0.317759,3,7,0,4128.38,30.5218,-16.6415,644.004,150.878
-4126.86,0.99826,0.317759,3,7,0,4127.67,33.0335,-17.2417,648.476,149.731
-4126.96,0.992376,0.317759,3,15,0,4127.84,40.8321,-22.3183,653.209,150.208
-4127.42,0.842793,0.317759,3,15,0,4129.85,39.4721,-21.4457,650.916,144.748
-4126.79,0.995156,0.317759,4,15,0,4127.9,47.0224,-17.4545,659.456,150.172
-4128.37,0.950328,0.317759,4,15,0,4129.66,58.7765,-30.5793,674.38,148.765
-4126.43,0.760079,0.317759,4,15,0,4130.77,44.675,-17.751,660.045,149.922
-4127.43,0.884764,0.317759,3,11,0,4127.85,45.1009,-22.0322,652.916,148.567
-4127.27,0.985586,0.317759,3,11,0,4130.23,36.3763,-19.8545,649.725,144.61
-4129.39,0.942022,0.317759,3,11,0,4130.77,39.8722,-12.8231,662.042,155.318
-4126.87,0.992983,0.317759,3,7,0,4130.06,47.2367,-21.1615,660.84,151.549
-4126.78,0.996349,0.317759,4,15,0,4127.46,43.294,-17.335,661.926,146.029
-4126.67,0.946477,0.317759,3,7,0,4127.75,39.3775,-16.7786,656.737,145.588
-4126.33,0.971506,0.317759,3,7,0,4127.99,43.6557,-17.3786,659.397,148.398
-4126.33,0.968049,0.317759,3,15,0,4127.33,40.173,-18.0665,657.568,149.156
-4126.77,0.950721,0.317759,4,15,0,4127.45,42.2094,-22.8409,660.156,147.382
-4127.55,0.89508,0.317759,3,7,0,4134.26,39.1143,-17.2867,661.229,144.853
-4128.21,0.979688,0.317759,4,15,0,4129.19,37.844,-20.9466,653.085,154.363
-4127.82,0.991985,0.317759,3,7,0,4129.35,42.5688,-12.2967,656.497,151.648
-4127.93,0.899224,0.317759,3,7,0,4130.44,43.06,-18.4502,659.833,154.885
-4127.89,0.987104,0.317759,3,15,0,4130.05,38.6001,-12.1272,657.153,152.713
-4127.61,0.887728,0.317759,2,3,0,4129.43,37.935,-13.7367,658.928,152.139
-4129.36,0.997791,0.317759,3,15,0,4131.41,25.2832,-12.6933,632.034,147.305
-4130.38,0.931851,0.317759,3,15,0,4134.78,66.2542,-22.2243,676.103,145.209
-4129.15,1,0.317759,2,3,0,4131.21,47.553,-20.0461,674.859,146.02
-4126.89,1,0.317759,2,7,0,4130.52,47.3514,-24.6341,661.251,147.541
-4129.33,0.770076,0.317759,2,3,0,4129.43,42.5069,-26.7462,668.752,147.956
-4127.33,0.883805,0.317759,1,3,0,4130.98,51.1847,-26.405,663.976,147.596
-4127.08,0.756201,0.317759,3,15,0,4131.41,34.7712,-11.9685,648.462,146.936
-4127.08,0.961013,0.317759,3,11,0,4129.32,43.1314,-14.9416,663.521,148.456
-4127.23,0.937434,0.317759,2,3,0,4127.84,40.4998,-15.7742,663.241,148.847
-4127.24,0.943348,0.317759,2,7,0,4130.47,34.152,-19.1567,653.488,145.908
-4128.75,0.919298,0.317759,3,7,0,4129.82,29.4372,-13.4944,654.22,145.8
-4128.46,0.99325,0.317759,3,15,0,4129.83,30.9192,-15.2455,654.563,144.83
-4127.17,0.991646,0.317759,2,7,0,4129.26,34.3949,-16.4581,644.209,149.722
-4127.41,0.950624,0.317759,3,15,0,4129.12,40.7964,-19.9803,648.352,149.183
-4130.25,0.957993,0.317759,3,7,0,4130.65,30.0588,-27.7574,649.108,148.735
-4128.78,0.984085,0.317759,4,15,0,4131.85,43.0399,-13.7055,668.589,147.994
-4127.57,1,0.317759,3,15,0,4129.52,38.5276,-17.2763,645.578,150.121
-4127.79,0.907063,0.317759,2,3,0,4129.04,38.6017,-15.2764,644.786,149.234
-4126.64,0.962734,0.317759,3,15,0,4128.49,42.1543,-20.2954,659.604,145.943
-4126.85,0.999207,0.317759,4,15,0,4126.93,38.2665,-15.8343,655.331,151.828
-4128.01,0.9391,0.317759,3,15,0,4129.65,34.7512,-14.0203,655.273,153.43
-4126.75,0.999239,0.317759,3,7,0,4129.03,34.3571,-17.8626,652.648,148.546
-4126.87,0.857123,0.317759,3,7,0,4128.65,35.357,-19.0117,654.583,147.431
-4129.32,0.934218,0.317759,3,7,0,4130.39,27.2416,-19.1594,635.449,149.011
-4128.87,0.985897,0.317759,3,7,0,4130.37,26.9761,-7.81933,646.282,147.624
-4127.23,0.986088,0.317759,2,3,0,4129.14,28.9437,-13.2229,643.484,148.58
-4127.08,0.968036,0.317759,4,15,0,4128.6,33.6192,-16.6534,645.641,150.588
-4126.9,0.918058,0.317759,4,15,0,4128.58,40.9155,-14.8221,652.563,150.645
-4129.02,0.773064,0.317759,2,7,0,4130.88,48.6715,-14.7976,654.148,148.39
-4126.54,1,0.317759,2,3,0,4128.7,40.8119,-16.2454,659.673,147.645
-4126.88,0.907679,0.317759,3,7,0,4131.14,47.6594,-22.6977,666.463,146.838
