# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7251f548a.json
# init = 2 (Default)
# random
#   seed = 1241653640
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-3-8c7fc9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-3-558aee.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1183.2,0.963782,0.183542,3,15,0,1187.15,1917.78,1.5454,209.055,3.63345
-1183.64,0.897936,0.183542,4,15,0,1184.63,1833.79,1.55103,208.655,3.60909
-1182.56,0.878771,0.183542,3,11,0,1184.74,1836.85,1.54675,209.092,3.57277
-1183,0.923146,0.183542,2,7,0,1183.54,1822.65,1.54565,209.034,3.5691
-1185.79,0.332016,0.183542,2,3,0,1187.61,1846.72,1.54705,209.392,3.56891
-1184.45,0.628486,0.183542,2,7,0,1189.98,1855.11,1.5449,208.939,3.55313
-1186.87,0.60392,0.183542,2,7,0,1190.47,2057.63,1.54484,209.509,3.52291
-1185.72,0.990598,0.183542,3,11,0,1187.46,1985.4,1.54456,208.875,3.52969
-1183.46,0.987209,0.183542,4,27,0,1186.71,1786.43,1.54314,209.246,3.5573
-1185.38,0.979916,0.183542,3,7,0,1185.81,1705.53,1.54022,209.588,3.61141
-1185.95,0.927306,0.183542,4,31,0,1188.26,1583.04,1.54262,209.534,3.52143
-1184.04,0.999872,0.183542,3,15,0,1187.52,1759.01,1.5421,209.305,3.61717
-1182.77,0.99992,0.183542,3,15,0,1184.13,1758.77,1.54691,209.026,3.6065
-1184.38,0.780633,0.183542,2,3,0,1184.8,1772.11,1.54826,209.242,3.61735
-1186.91,0.979063,0.183542,3,15,0,1188.26,1821.38,1.55666,208.724,3.518
-1189.43,0.82115,0.183542,4,15,0,1191.33,1747.45,1.54158,209.073,3.39779
-1186.85,1,0.183542,1,1,0,1188.89,1746.95,1.54193,209.194,3.40543
-1183.73,1,0.183542,4,15,0,1187.05,1884.89,1.54903,209.123,3.60177
-1184.58,0.971713,0.183542,2,7,0,1185.19,1956.31,1.55054,208.594,3.60104
-1185.16,0.477028,0.183542,2,3,0,1188.19,1974.78,1.55157,209.013,3.60798
-1184.84,0.996983,0.183542,4,19,0,1186.24,2103.66,1.54439,209.4,3.5636
-1185.34,0.882703,0.183542,4,15,0,1186.81,2188.02,1.54745,208.769,3.63726
-1183.58,1,0.183542,4,15,0,1185.93,1719.08,1.54678,208.935,3.6221
-1183.15,0.997748,0.183542,5,31,0,1183.95,1976.77,1.54808,209.092,3.56094
-1183.36,0.765608,0.183542,2,7,0,1185.43,2058.92,1.54973,208.799,3.56129
-1188.29,0.783434,0.183542,3,7,0,1188.86,2145.88,1.55704,208.617,3.52753
-1187.57,1,0.183542,3,7,0,1189.59,2168.79,1.55559,208.69,3.49793
-1186.77,1,0.183542,4,15,0,1189.88,2277.2,1.55308,208.793,3.63663
-1182.95,0.998624,0.183542,4,15,0,1189.01,1703.26,1.55089,208.891,3.55745
-1185.6,0.903332,0.183542,4,15,0,1185.99,1455.3,1.5505,208.792,3.52929
-1186.9,0.80674,0.183542,4,15,0,1190.19,1532.88,1.55767,208.676,3.65392
-1185.52,0.921232,0.183542,2,3,0,1187.5,1539.76,1.55671,208.573,3.65708
-1185.07,0.586052,0.183542,4,31,0,1191.83,2041.87,1.54961,208.659,3.67391
-1184.11,0.981717,0.183542,4,31,0,1188.61,2051.99,1.55026,208.995,3.5399
-1183.46,1,0.183542,4,15,0,1184.46,2089.51,1.54417,209.163,3.52495
-1186.37,0.907366,0.183542,4,15,0,1187.2,2294.17,1.53904,209.55,3.5945
-1187.57,0.99653,0.183542,4,15,0,1188.37,2348.05,1.53734,209.633,3.52471
-1183.95,0.984594,0.183542,4,15,0,1188.79,2001.84,1.55049,208.726,3.46598
-1183.65,0.813475,0.183542,2,7,0,1185.33,1987.18,1.54875,208.822,3.46725
-1183.59,0.951143,0.183542,5,31,0,1184.78,1802.85,1.5476,209.179,3.65816
-1183.31,0.906655,0.183542,3,11,0,1184.46,1774,1.54989,209.022,3.63584
-1182.99,0.946937,0.183542,4,31,0,1184.71,1923.83,1.54448,209.204,3.60426
-1183.68,0.878157,0.183542,4,15,0,1184.41,1844.36,1.55258,208.602,3.59666
-1183.07,0.917679,0.183542,3,15,0,1185.66,1783.81,1.54938,208.994,3.65014
-1183.62,0.999141,0.183542,4,15,0,1184.32,1876.92,1.54962,208.96,3.44577
-1183.4,0.995395,0.183542,3,15,0,1186.62,1784.77,1.54418,209.315,3.62604
-1182.77,0.959481,0.183542,4,15,0,1184.33,1788.72,1.55039,208.825,3.59629
-1182.81,0.906231,0.183542,2,7,0,1183.66,1815.27,1.54875,208.858,3.58468
-1182.89,0.980323,0.183542,4,31,0,1184.1,1936.62,1.54545,209.072,3.53432
-1182.99,0.999469,0.183542,4,15,0,1183.31,1823.54,1.54614,209.149,3.49189
-1182.76,0.950401,0.183542,4,31,0,1183.79,1965.48,1.54675,209.02,3.58875
-1183.34,0.853501,0.183542,3,9,0,1184.58,2077.64,1.54843,208.924,3.61405
-1183.94,0.95887,0.183542,4,15,0,1184.55,2206,1.54527,209.173,3.57296
-1183.98,0.957493,0.183542,4,31,0,1185.9,1620.81,1.55251,208.877,3.64421
-1184.05,0.802163,0.183542,4,15,0,1186.08,1710.83,1.55407,208.668,3.65982
-1184.37,0.979194,0.183542,4,31,0,1185.62,1592.3,1.54791,209.098,3.45785
-1184.35,0.981631,0.183542,2,3,0,1184.62,1583.59,1.54777,209.015,3.46694
-1185.69,0.804404,0.183542,4,31,0,1186.81,1960.59,1.54775,208.782,3.74958
-1187.23,0.998858,0.183542,4,15,0,1188.01,1980.71,1.54624,209.236,3.83642
-1186.08,0.984248,0.183542,3,7,0,1188.27,1931.37,1.54588,208.931,3.78617
-1183.49,0.999889,0.183542,4,15,0,1186.67,1968.69,1.5483,209.088,3.4906
-1183.81,0.99969,0.183542,4,15,0,1184.09,1938.22,1.5432,209.148,3.50985
-1183.42,0.967199,0.183542,4,15,0,1184.72,1958.18,1.54901,209.03,3.63898
-1184.02,0.996935,0.183542,4,15,0,1184.66,1604.26,1.54823,208.914,3.6672
-1183.37,0.924275,0.183542,4,15,0,1185.18,1799.84,1.54667,209.247,3.5481
-1184.84,0.996841,0.183542,3,15,0,1186.82,1946.36,1.54787,209.148,3.7312
-1183.53,0.996606,0.183542,5,31,0,1186.09,1955.07,1.54434,209.301,3.49639
-1183.95,1,0.183542,4,15,0,1184.6,2108.44,1.5481,208.86,3.64363
-1185.05,0.944584,0.183542,4,15,0,1185.33,2184.47,1.5501,208.657,3.61784
-1184.85,0.888738,0.183542,3,15,0,1188.87,2006.65,1.54933,209.138,3.62565
-1185.91,0.942112,0.183542,4,19,0,1189.29,1831.92,1.54897,209.015,3.34214
-1186.16,0.994503,0.183542,4,23,0,1188.11,1853.52,1.5487,209.019,3.82916
-1186.17,0.990647,0.183542,4,15,0,1187.6,2009.62,1.55024,208.894,3.79963
-1182.92,0.997824,0.183542,3,15,0,1188.11,1805.15,1.54933,208.917,3.64949
-1182.85,0.997457,0.183542,4,15,0,1183.66,1726.56,1.54769,209.041,3.51646
-1183.32,0.872892,0.183542,2,7,0,1184.45,1762.79,1.54835,209.141,3.52936
-1182.93,1,0.183542,2,7,0,1183.79,1757.65,1.54802,209.086,3.51306
-1183.81,0.994783,0.183542,4,15,0,1184.28,1542.59,1.55042,208.95,3.55541
-1182.69,0.987446,0.183542,3,15,0,1184.26,1814.66,1.54643,209.034,3.57307
-1185.83,0.964187,0.183542,4,15,0,1186.51,1646.58,1.55733,208.355,3.64345
-1184.24,0.999009,0.183542,4,15,0,1186.96,1657.12,1.55326,208.799,3.68081
-1182.86,0.978962,0.183542,4,31,0,1188.68,1713.41,1.54784,208.958,3.55849
-1185.79,0.974308,0.183542,3,15,0,1187.08,1905.41,1.53936,209.432,3.69858
-1186.46,0.908187,0.183542,4,15,0,1192.49,1880.08,1.55501,208.631,3.77201
-1185.62,0.950707,0.183542,4,15,0,1187.76,1933.87,1.55106,208.707,3.77709
-1183.13,0.998827,0.183542,3,15,0,1187.23,1646.14,1.54759,208.999,3.58139
-1184.05,0.96536,0.183542,4,31,0,1185.92,2204.78,1.54699,208.916,3.52273
-1184.08,0.91935,0.183542,5,31,0,1185.64,1763.9,1.54598,209.001,3.4535
-1185.85,0.873428,0.183542,4,15,0,1186.92,1668.6,1.54735,209.314,3.44202
-1183.94,0.826486,0.183542,3,15,0,1191.61,1752.02,1.54623,208.982,3.46715
-1184.35,0.998625,0.183542,4,15,0,1185.74,1715.19,1.54347,209.455,3.55123
-1184.73,0.911359,0.183542,2,3,0,1185.2,1688.69,1.54302,209.157,3.54201
-1183.45,0.7865,0.183542,4,31,0,1187.46,1967.5,1.54276,209.314,3.53589
-1183.73,0.972099,0.183542,4,31,0,1184.95,1841.64,1.54276,209.298,3.6505
-1182.93,0.9893,0.183542,3,15,0,1185.02,1703.68,1.54719,209.138,3.59199
-1184.16,0.967934,0.183542,5,31,0,1186.21,1760.16,1.55022,208.767,3.71831
-1182.69,0.742615,0.183542,4,15,0,1186.24,1943.44,1.54804,208.941,3.5806
-1182.81,0.95034,0.183542,5,31,0,1183.83,1850.62,1.54567,209.061,3.57458
-1185.35,0.926089,0.183542,4,15,0,1186.5,1507.25,1.5487,208.872,3.50069
-1185.38,0.899442,0.183542,2,3,0,1186.86,1462.17,1.55104,209.001,3.50224
-1183.97,0.863027,0.183542,4,31,0,1187.52,1931.04,1.55123,208.968,3.57438
-1189.38,0.693861,0.183542,4,15,0,1191.09,1772.39,1.55631,208.114,3.53855
