# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:09:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77c5ba70a.json
# init = 2 (Default)
# random
#   seed = 2015214062
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131709-3-06ea6b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131709-3-45c9fb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1753.84,0.930994,0.187733,4,15,0,1755.15,487.645,5.20339,191.562,7.68046
-1756.37,0.995026,0.187733,3,15,0,1757.12,488.146,5.21972,190.761,7.54485
-1753.57,0.996579,0.187733,4,15,0,1756.71,481.162,5.20551,192.463,7.7995
-1755.08,0.5788,0.187733,4,15,0,1757.48,485.502,5.21407,190.747,8.04769
-1752.22,0.999864,0.187733,3,7,0,1754.67,485.738,5.21106,191.412,7.95516
-1753.68,0.79367,0.187733,3,15,0,1755.97,485.318,5.22887,190.771,8.11885
-1758.46,0.905881,0.187733,4,15,0,1760.73,482.755,5.29524,189.137,8.17185
-1755.17,0.974939,0.187733,5,31,0,1762.62,489.75,5.1529,192.805,8.18323
-1756.83,0.859695,0.187733,3,7,0,1757.01,490.116,5.14485,192.319,8.17972
-1756.47,0.85357,0.187733,2,3,0,1758.7,490.498,5.15646,192.66,8.22451
-1756.01,0.955373,0.187733,4,15,0,1757.17,490.332,5.15899,192.324,8.23439
-1756.68,0.889324,0.187733,4,31,0,1759.14,491.334,5.1542,192.529,8.09964
-1754.5,0.995926,0.187733,4,15,0,1759.04,484.54,5.14199,194.182,7.75579
-1754.55,0.886659,0.187733,3,15,0,1757.13,482.204,5.16722,193.259,7.79964
-1753,0.946396,0.187733,3,15,0,1756.4,482.561,5.18153,193.099,7.92643
-1753.33,0.996041,0.187733,3,7,0,1753.75,482.569,5.17733,193.242,7.99273
-1754.19,0.942734,0.187733,4,15,0,1755.27,489.511,5.14733,193.085,7.90214
-1753.69,0.90984,0.187733,4,15,0,1757.39,485.226,5.15057,193.244,7.67501
-1751.73,0.88986,0.187733,4,15,0,1755.65,485.768,5.18738,192.152,7.9312
-1751.72,0.989754,0.187733,3,15,0,1754.43,485.74,5.19274,191.971,7.85496
-1752.64,0.975482,0.187733,3,15,0,1753.23,485.636,5.21621,191.108,7.80199
-1752.95,0.862705,0.187733,4,15,0,1753.83,485.527,5.22133,190.91,7.83149
-1752.53,0.999442,0.187733,3,15,0,1754.67,487.347,5.18956,191.831,7.77803
-1754.09,0.918106,0.187733,4,15,0,1755.1,484.548,5.19326,192.493,7.45607
-1754,0.985759,0.187733,5,31,0,1755.04,484.054,5.17981,192.764,7.4696
-1752.84,1,0.187733,4,31,0,1754.79,487.885,5.16933,192.434,8.03992
-1754.24,0.804326,0.187733,3,15,0,1759.75,484.39,5.17539,192.404,7.5848
-1755.27,0.791643,0.187733,4,27,0,1759.53,486.579,5.14516,193.523,7.44288
-1753.03,0.978557,0.187733,4,15,0,1756.06,485.323,5.17687,192.841,7.57288
-1753.69,0.952122,0.187733,4,15,0,1755.88,486.619,5.14475,193.487,7.6114
-1753.97,0.628721,0.187733,4,19,0,1757.71,482.478,5.20384,191.771,7.85453
-1752.17,0.952391,0.187733,4,31,0,1755.16,483.389,5.20539,192.247,7.75618
-1754.4,0.905705,0.187733,4,15,0,1754.86,486.061,5.21331,191.044,7.53838
-1752.84,0.992283,0.187733,4,15,0,1754.96,481.763,5.21726,191.919,7.83766
-1753.67,0.957148,0.187733,4,31,0,1755.27,482.006,5.20836,192.545,8.091
-1752.75,1,0.187733,4,15,0,1754.12,484.651,5.22291,191.026,7.97717
-1752.02,0.996658,0.187733,5,31,0,1754.3,485.601,5.17086,192.903,7.77037
-1751.72,0.971182,0.187733,4,15,0,1752.49,485.514,5.18792,192.213,7.77002
-1752.25,0.92477,0.187733,3,11,0,1752.74,485.623,5.19243,192.31,7.69954
-1752.13,0.993988,0.187733,4,15,0,1752.72,486.38,5.17282,192.373,7.83222
-1753.27,0.998763,0.187733,4,15,0,1754.21,482.248,5.24506,191.116,7.80171
-1752,0.956851,0.187733,4,15,0,1754.37,485.912,5.18909,192.098,7.7098
-1752.09,0.914462,0.187733,4,31,0,1753.06,486.095,5.17205,192.573,7.73009
-1753.18,0.817787,0.187733,4,15,0,1754.66,485.822,5.19084,192.023,7.527
-1754.52,0.613284,0.187733,4,31,0,1756.54,483.681,5.20237,191.462,8.01748
-1752.29,0.863198,0.187733,2,3,0,1755.98,483.982,5.21794,191.475,8.02944
-1753.76,0.831763,0.187733,2,7,0,1754.66,484.457,5.23532,191.271,8.0758
-1752.85,0.98419,0.187733,4,15,0,1755.14,484.644,5.17383,193.127,8.08641
-1754.12,0.99728,0.187733,3,7,0,1754.35,484.776,5.16214,193.424,8.24619
-1756.92,0.407756,0.187733,2,3,0,1758.09,484.18,5.14939,193.091,8.23258
-1752.22,0.986703,0.187733,4,15,0,1757.68,485.819,5.18154,192.345,7.65724
-1753.41,0.971876,0.187733,5,31,0,1754.94,482.812,5.19739,192.442,8.19896
-1753.7,0.953817,0.187733,4,15,0,1754.78,487.371,5.16845,192.411,7.54598
-1752.49,0.935876,0.187733,4,15,0,1754.61,486.129,5.1597,193.288,7.90135
-1754.81,0.901472,0.187733,4,15,0,1755.94,482.498,5.25916,190.286,8.08695
-1755.26,0.917291,0.187733,4,19,0,1756.65,485.598,5.13755,194.339,7.72681
-1754.54,0.959772,0.187733,4,15,0,1757.07,486.564,5.17389,192.937,7.51971
-1754,0.894428,0.187733,4,15,0,1757.71,483.531,5.19803,192.897,7.94552
-1752.74,1,0.187733,2,3,0,1753.78,483.494,5.19377,192.806,7.92989
-1753.24,0.997674,0.187733,3,15,0,1754.42,484.481,5.15697,193.712,7.88474
-1755.91,0.777624,0.187733,4,15,0,1756.58,482.667,5.17202,193.943,7.92215
-1756.58,0.973267,0.187733,4,15,0,1757.41,490.181,5.18235,192.037,8.06474
-1754.2,0.99869,0.187733,3,11,0,1757.3,487.123,5.17337,191.852,7.99052
-1753.27,0.754713,0.187733,2,3,0,1757.36,487.899,5.17615,191.886,7.967
-1755.74,0.990027,0.187733,3,15,0,1757.63,487.952,5.22198,190.387,8.06797
-1753.91,0.587585,0.187733,2,3,0,1759.25,487.113,5.21549,190.944,8.08589
-1756.02,0.992411,0.187733,4,15,0,1756.67,479.536,5.22802,192.198,8.17195
-1760.75,0.973231,0.187733,3,7,0,1761.06,477.13,5.24261,192.24,8.31724
-1759.15,0.896065,0.187733,3,7,0,1762.86,478.999,5.22542,192.732,8.34469
-1756.34,1,0.187733,3,7,0,1760.61,481.781,5.22655,192.085,8.38994
-1754.18,0.99913,0.187733,3,7,0,1756.83,482.316,5.21337,191.716,8.21086
-1753.65,0.962555,0.187733,4,31,0,1756.02,486.813,5.15647,192.694,7.64567
-1753.68,0.844534,0.187733,4,15,0,1755.29,483.888,5.18304,192.16,7.93521
-1755.24,0.803836,0.187733,2,7,0,1756.72,484.91,5.19593,192.863,8.08366
-1752.06,0.990851,0.187733,3,11,0,1756.36,485.383,5.18421,192.531,8.04095
-1752.93,0.997974,0.187733,4,15,0,1753.27,484.621,5.20294,191.869,7.54769
-1752.31,0.978321,0.187733,4,15,0,1754.08,487.329,5.16243,192.777,7.84285
-1753.01,0.873304,0.187733,4,15,0,1753.79,484.861,5.1611,192.92,7.7836
-1752.9,0.923397,0.187733,3,7,0,1754.6,484.124,5.15975,193.354,7.79758
-1753.48,0.930397,0.187733,4,23,0,1754.65,484.59,5.24086,190.839,8.04363
-1753.94,0.931746,0.187733,4,15,0,1755.16,484.92,5.23742,191.08,8.07681
-1754.75,0.770535,0.187733,4,19,0,1758.43,487.085,5.20361,192.041,7.74871
-1756.18,0.998123,0.187733,3,15,0,1757.89,489.959,5.19724,191.198,7.73809
-1756.18,0.192856,0.187733,2,3,0,1761.32,489.959,5.19724,191.198,7.73809
-1752.22,0.97875,0.187733,3,15,0,1757.45,485.252,5.1979,192.225,8.01815
-1752.98,0.872995,0.187733,4,15,0,1753.91,483.186,5.23341,191.505,7.79523
-1752.01,0.973383,0.187733,4,15,0,1753.45,484.011,5.20383,192.175,7.99258
-1752.36,0.983976,0.187733,4,15,0,1752.65,485.584,5.19123,192.026,7.63542
-1752.82,0.9652,0.187733,5,31,0,1753.72,483.884,5.2048,192.242,8.13604
-1752.53,0.989663,0.187733,3,15,0,1755.24,485.778,5.20161,191.691,8.10771
-1752.09,0.864013,0.187733,4,15,0,1754.13,486.337,5.17901,192.616,7.82499
-1753.91,0.968101,0.187733,3,7,0,1754.08,488.633,5.18999,191.848,7.81969
-1756.15,0.967497,0.187733,4,15,0,1756.8,483.15,5.16159,193.892,8.30663
-1753.41,0.999994,0.187733,3,7,0,1756.32,484.896,5.17291,192.875,8.24012
-1753.19,0.841675,0.187733,3,11,0,1755.9,485.728,5.17881,192.913,8.09828
-1752.87,1,0.187733,2,7,0,1754.01,485.47,5.17302,192.963,8.13672
-1753.25,0.975143,0.187733,4,15,0,1756.38,488.415,5.16369,192.711,7.99621
-1754.53,0.998387,0.187733,4,15,0,1755.46,481.594,5.21329,192.397,7.56334
-1753.21,0.985116,0.187733,3,7,0,1754.93,481.866,5.21397,192.048,7.67637
-1755.07,0.970709,0.187733,4,15,0,1757.89,488.254,5.16018,192.474,7.4786
-1755.27,0.942349,0.187733,4,15,0,1757.74,485.095,5.13828,194.33,7.68452
-1753.82,0.90148,0.187733,4,15,0,1758.42,485.477,5.18555,192.494,8.30351
-1754.52,0.885929,0.187733,4,15,0,1756.7,484.535,5.22305,191.325,7.44209
-1754.82,0.860339,0.187733,4,15,0,1756.21,484.422,5.22761,190.845,7.50748
-1754.74,0.785529,0.187733,4,15,0,1758.09,482.779,5.23099,191.959,8.07977
-1753.69,0.995696,0.187733,4,31,0,1754.83,484.838,5.19535,191.54,7.86863
-1754.84,0.951129,0.187733,3,15,0,1756.01,486.407,5.1523,192.596,7.86294
-1753.92,0.867966,0.187733,3,15,0,1757.05,484.011,5.18688,193.149,7.79974
-1753.68,1,0.187733,4,15,0,1755.2,483.982,5.17191,193.484,8.03025
-1752.82,0.997162,0.187733,4,23,0,1755.36,483.683,5.20839,192.265,7.69021
-1755,0.741987,0.187733,4,15,0,1758.78,485.612,5.1221,194.209,7.92548
-1752.81,0.97711,0.187733,4,15,0,1756,485.56,5.2121,191.723,7.68864
-1753.37,0.927875,0.187733,4,15,0,1754.12,482.551,5.19671,192.202,7.69379
-1754.37,0.956607,0.187733,4,31,0,1756.67,482.431,5.17456,193.641,7.85246
-1754.41,0.999397,0.187733,3,15,0,1755.57,481.215,5.18419,193.017,7.82574
-1752.4,0.980328,0.187733,4,15,0,1755.86,484.892,5.1632,193.009,7.92827
-1753.13,0.937637,0.187733,4,15,0,1753.64,485.22,5.16133,193.538,7.80473
-1754.34,0.728451,0.187733,3,7,0,1756.25,486.292,5.14701,193.958,7.89445
-1752.54,0.982797,0.187733,4,19,0,1756.31,486.185,5.19698,192.093,8.03298
-1753.06,0.984192,0.187733,3,7,0,1753.21,486.561,5.18776,191.702,8.04613
-1751.84,0.985747,0.187733,4,15,0,1753.29,485.842,5.17638,192.428,7.88041
-1752.13,0.994843,0.187733,3,11,0,1752.71,486.489,5.16969,192.855,7.89721
-1753.09,0.88128,0.187733,2,7,0,1753.26,486.657,5.17247,192.992,7.91972
-1752.41,0.978756,0.187733,2,7,0,1753.89,484.544,5.1738,192.601,7.89997
-1753.33,0.933359,0.187733,4,15,0,1753.62,482.98,5.18334,192.477,7.9165
-1753.28,1,0.187733,2,3,0,1753.81,482.91,5.19737,192.844,7.97503
-1752.69,0.963472,0.187733,4,31,0,1755.36,486.704,5.15683,193.128,7.6975
-1754.29,0.55504,0.187733,4,15,0,1757.07,489.53,5.15319,192.92,7.82239
-1752.33,0.998331,0.187733,4,15,0,1755.08,486.365,5.15937,192.938,7.97728
-1751.85,0.818747,0.187733,4,19,0,1755.01,483.819,5.20908,192.002,7.8472
-1752.38,0.991633,0.187733,4,15,0,1752.8,487.367,5.16334,192.593,7.86552
-1752.39,0.932006,0.187733,4,31,0,1753.54,485.154,5.20235,192.16,8.00381
-1752.91,0.97529,0.187733,4,15,0,1756.53,482.851,5.21292,191.579,7.92131
-1752.31,0.56194,0.187733,3,11,0,1757.93,483.704,5.20354,192.13,7.65599
-1752.61,0.980066,0.187733,4,31,0,1753.52,483.37,5.22116,191.429,8.05576
-1753,0.971147,0.187733,4,15,0,1754.07,484.572,5.20998,191.706,8.20127
-1751.88,0.997225,0.187733,4,15,0,1753.26,484.163,5.21613,191.626,7.86668
