# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77ff41927.json
# init = 2 (Default)
# random
#   seed = 367986211
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-8-088f4f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-8-929417.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3383.74,0.998101,0.263759,4,15,0,3384.81,31.3659,-16.2124,387.246,63.7603
-3383.45,0.986571,0.263759,2,7,0,3384.15,31.0391,-18.794,385.527,63.508
-3384.32,0.856042,0.263759,2,7,0,3386.69,28.4327,-21.425,385.175,63.8616
-3386.06,0.993202,0.263759,4,15,0,3386.56,25.0924,-12.0874,381.337,60.8009
-3386.3,0.860623,0.263759,4,15,0,3388.67,21.2408,-13.5335,372.465,65.4958
-3387.69,0.986274,0.263759,3,7,0,3388.06,16.8144,-16.3093,373.636,65.1618
-3386.26,0.941356,0.263759,2,7,0,3390.15,17.4791,-9.06884,372.348,64.7576
-3384.38,0.963284,0.263759,4,15,0,3387.84,24.8327,-12.8387,377.849,64.5958
-3386.77,0.835374,0.263759,4,31,0,3388.78,30.4677,-27.7905,389.391,63.1697
-3384.76,0.940686,0.263759,3,15,0,3388.88,40.2125,-22.9541,395.475,62.3419
-3383.82,0.989932,0.263759,4,15,0,3384.83,35.5231,-22.4975,389.271,63.676
-3383.87,0.992761,0.263759,3,15,0,3384.51,27.4722,-13.946,383.081,63.1332
-3385.51,0.80079,0.263759,3,15,0,3386.94,21.3639,-10.7729,378.915,62.9942
-3385.95,0.951274,0.263759,5,31,0,3387.24,45.9191,-26.5335,402.505,64.8869
-3383.79,0.95815,0.263759,4,15,0,3387.42,26.8575,-16.0095,381.959,62.5964
-3385.59,0.916111,0.263759,4,31,0,3386.12,42.7491,-24.6818,394.967,65.4912
-3384.29,0.849917,0.263759,5,31,0,3387.68,34.177,-18.3947,389.015,61.952
-3384.23,0.888255,0.263759,4,15,0,3385.11,26.3969,-20.3053,382.58,63.5912
-3383.68,0.998453,0.263759,3,7,0,3384.45,27.5513,-15.4306,382.484,62.8615
-3383.64,0.937695,0.263759,3,11,0,3384.47,32.1563,-17.2902,386.197,64.4211
-3384.93,0.972054,0.263759,4,15,0,3385.16,31.6417,-20.2551,385.968,61.0388
-3384.61,0.928287,0.263759,3,15,0,3386.22,36.446,-24.5872,393.474,63.5216
-3385.55,0.943418,0.263759,4,15,0,3386.99,38.8741,-21.5237,395.057,61.4299
-3390.17,0.480388,0.263759,4,15,0,3392.92,42.7825,-31.9702,400.604,59.9233
-3384.64,0.992674,0.263759,4,15,0,3391.41,29.5645,-14.0277,385.201,65.6565
-3385.38,0.930815,0.263759,3,15,0,3386.02,22.2496,-17.8465,379.124,62.0739
-3385.54,0.998161,0.263759,4,15,0,3386.12,31.6898,-13.1851,383.429,65.6536
-3385.53,0.9667,0.263759,4,15,0,3386.51,26.8877,-12.4838,384.139,65.8207
-3385.79,0.972211,0.263759,3,7,0,3389.37,23.7886,-22.6889,376.487,62.1911
-3385.46,0.839674,0.263759,2,7,0,3391.29,21.0334,-19.0417,377.196,62.763
-3385.88,0.86363,0.263759,4,15,0,3388.47,25.4887,-9.60156,383.031,63.4764
-3385.06,0.927602,0.263759,4,15,0,3388.5,40.6624,-18.6099,393.006,63.9621
-3384.16,1,0.263759,3,7,0,3385.04,38.3559,-21.6249,391.36,63.9318
-3385.09,0.76274,0.263759,4,15,0,3385.98,30.8791,-17.2828,381.281,64.571
-3386.91,0.815991,0.263759,2,7,0,3387.38,25.2223,-19.1349,385.501,64.003
-3384.4,0.992461,0.263759,1,3,0,3386.41,26.4517,-19.2142,383.362,64.1811
-3385.63,0.876285,0.263759,3,11,0,3386.72,29.4858,-16.1089,379.181,63.285
-3384.73,0.944988,0.263759,4,15,0,3386.82,39.1587,-23.1809,391.052,64.2475
-3384.25,1,0.263759,4,19,0,3385.97,23.2484,-12.3997,378.687,63.1398
-3383.62,0.988429,0.263759,4,23,0,3385.76,33.7839,-18.9188,389.15,63.7686
-3384.01,0.985354,0.263759,3,15,0,3385.35,34.9828,-24.238,388.814,63.7058
-3384.95,0.663833,0.263759,4,19,0,3386.89,22.7976,-12.1232,374.706,64.0564
-3386.88,0.989582,0.263759,3,7,0,3387.25,19.3504,-16.404,371.499,61.2886
-3384.43,0.97353,0.263759,3,7,0,3388.56,24.2823,-13.3958,380.579,62.4945
-3384.38,0.991212,0.263759,4,15,0,3385.36,22.9022,-12.813,377.177,64.4978
-3384.83,0.861371,0.263759,4,15,0,3386.05,25.2996,-16.9181,376.948,62.4238
-3386.64,0.892353,0.263759,4,15,0,3387.83,18.1293,-15.266,375.656,64.3141
-3386.29,0.960269,0.263759,1,3,0,3388.34,18.1971,-16.4817,372.257,64.5876
-3384.8,0.983571,0.263759,4,31,0,3386.83,38.8356,-18.2398,391.613,62.9085
-3384.78,0.987333,0.263759,4,15,0,3385.72,24.6724,-20.636,379.925,64.6668
-3385.35,0.938484,0.263759,3,7,0,3386,26.6263,-11.3584,384.485,63.929
-3385.05,0.993525,0.263759,2,7,0,3386.85,25.6209,-18.1578,376.654,63.0598
-3386.87,0.831518,0.263759,3,15,0,3388.99,19.3137,-16.8026,376.949,65.1612
-3386.29,0.99557,0.263759,4,15,0,3388.62,23.0134,-18.4576,373.921,61.8551
-3384.88,0.80267,0.263759,3,15,0,3388.73,28.8214,-11.0838,381.905,63.8755
-3384.91,0.971297,0.263759,3,15,0,3385.63,26.5416,-23.4674,379.532,63.0743
-3385.26,0.983886,0.263759,4,15,0,3387.1,24.0492,-13.6381,379.129,61.0554
-3385.72,0.996892,0.263759,4,15,0,3386.46,27.2223,-16.2945,381.57,66.9455
-3385.2,0.997277,0.263759,3,15,0,3386.35,25.3071,-17.3196,379.718,66.1441
-3385.08,0.919479,0.263759,4,15,0,3386.76,22.7135,-12.3868,375.534,61.8827
-3384.37,0.997485,0.263759,4,15,0,3385.71,27.2002,-17.1789,382.09,65.5498
-3384.77,0.798767,0.263759,3,15,0,3387.05,24.8179,-22.3257,379.713,63.1948
-3383.87,0.598208,0.263759,3,7,0,3388.58,25.1518,-16.1325,379.662,62.7835
-3383.75,0.989984,0.263759,4,15,0,3384.91,27.4137,-17.5068,381.672,64.4586
-3383.9,0.889817,0.263759,3,15,0,3385.36,36.8192,-21.3545,390.541,64.249
-3384.43,0.860658,0.263759,4,15,0,3386.22,27.8669,-20.6469,383.382,65.1049
-3384.91,0.996134,0.263759,3,15,0,3385.89,29.8524,-17.0482,385.553,66.2815
-3384.5,0.885132,0.263759,4,15,0,3387.54,31.4366,-21.9243,387.6,65.2861
-3385.56,0.958058,0.263759,4,15,0,3387.33,39.5971,-28.1888,391.386,64.3981
-3386.39,0.985769,0.263759,3,7,0,3387.09,37.5958,-31.7274,394.125,64.9139
-3385.85,0.978148,0.263759,3,11,0,3387.47,35.2755,-12.6897,388.973,62.7729
-3384.57,0.991585,0.263759,3,7,0,3386.42,32.4621,-23.4409,385.091,64.9111
-3385.01,0.995185,0.263759,3,7,0,3385.79,32.3436,-24.1591,385.123,65.4655
-3386.73,0.961351,0.263759,4,15,0,3387.65,34.7015,-28.3708,391.248,66.4159
-3384.16,0.974019,0.263759,4,31,0,3388.4,26.3023,-16.67,383.075,64.208
-3385.26,0.984379,0.263759,4,15,0,3386.37,38.2858,-26.4203,395.79,64.2115
-3384.6,0.997625,0.263759,4,31,0,3386.39,29.7086,-12.8885,382.48,64.8699
-3386.02,0.947369,0.263759,3,7,0,3387.04,28.3863,-10.333,386.056,63.7901
-3384.99,0.990434,0.263759,3,7,0,3388.03,34.2398,-13.4083,387.109,64.1155
-3383.96,1,0.263759,3,15,0,3385.68,26.2576,-15.3747,380.696,64.7912
-3386.09,0.583507,0.263759,2,3,0,3386.95,29.0257,-15.5819,378.281,64.4712
-3385.44,0.977142,0.263759,3,15,0,3388.6,43.1523,-23.4269,397.87,65.8178
-3384.4,0.994373,0.263759,4,15,0,3385.81,28.8609,-20.3902,383.668,61.6653
-3384.04,0.961257,0.263759,4,15,0,3386.07,35.7218,-24.2049,391.058,63.4266
-3385.7,0.934828,0.263759,3,15,0,3386.61,33.6562,-12.4017,390.423,63.8785
-3384.76,0.99724,0.263759,3,15,0,3387.72,36.5343,-21.4934,393.308,62.1905
-3385.81,0.958559,0.263759,4,23,0,3386.7,18.2629,-12.0167,373.465,64.7418
-3385.87,0.993614,0.263759,3,7,0,3386.43,19.7034,-8.60312,373.461,64.7854
-3384.78,0.943581,0.263759,3,7,0,3386.58,23.4301,-17.4419,375.61,63.1034
-3385.46,0.976983,0.263759,2,7,0,3386.84,19.1753,-10.452,375.452,62.9964
-3383.96,0.994218,0.263759,3,7,0,3385.6,24.8005,-15.355,380.714,63.677
-3384.66,0.970916,0.263759,4,15,0,3385.09,27.1438,-16.1126,380.255,61.4965
-3385.79,0.89225,0.263759,4,23,0,3387.09,44.7275,-25.7429,398.224,65.752
-3384.19,0.984731,0.263759,4,31,0,3386.61,27.5849,-18.5202,382.175,61.8419
-3384.5,0.988245,0.263759,3,7,0,3385.01,27.9786,-12.8222,383.287,62.197
-3383.79,0.993686,0.263759,4,15,0,3385.26,32.2226,-19.0959,387.509,64.809
-3385.8,0.815944,0.263759,3,7,0,3386.5,29.9627,-26.9047,386.962,62.1174
-3386.42,0.912114,0.263759,3,15,0,3387.63,33.5676,-29.7383,391.677,63.4853
-3385.77,0.70886,0.263759,4,15,0,3391.08,28.7551,-26.3269,383.04,61.4701
-3386.36,0.952589,0.263759,4,15,0,3388.17,45.043,-21.8822,397.959,66.2828
-3384.41,0.868223,0.263759,4,15,0,3387.92,30.759,-18.1282,388.462,63.069
-3384.46,0.997268,0.263759,3,11,0,3386.42,25.5075,-11.838,378.183,63.3363
-3384.98,0.873568,0.263759,4,19,0,3385.87,32.0076,-24.099,389.804,63.9806
-3385.23,0.916358,0.263759,3,7,0,3386.23,40.4429,-21.7336,392.392,65.3891
-3385.24,1,0.263759,3,7,0,3385.57,40.2771,-20.9738,392.916,65.791
-3385.88,0.716521,0.263759,4,15,0,3388.03,29.132,-20.866,387.804,61.8177
-3384.9,0.720313,0.263759,2,3,0,3387.2,32.3812,-19.5637,384.139,61.8196
-3383.84,1,0.263759,3,15,0,3385.18,27.1381,-19.3633,380.929,63.1274
-3384.18,0.769767,0.263759,3,11,0,3385.57,25.6842,-13.0861,381.11,62.5245
-3384.84,0.979188,0.263759,3,15,0,3387.47,25.1732,-15.7313,378.427,65.6848
-3385.41,0.956714,0.263759,4,15,0,3386.97,31.2241,-10.9719,384.856,63.5985
-3383.75,0.783129,0.263759,4,15,0,3387.04,30.2976,-15.8478,384.82,62.6797
-3383.79,0.983265,0.263759,4,15,0,3383.98,30.1123,-16.862,384.082,62.4335
-3383.67,0.990367,0.263759,4,31,0,3384.2,32.8754,-20.7665,388.471,63.8797
-3384.44,0.875733,0.263759,3,15,0,3385.06,29.6484,-23.7016,385.529,62.6671
-3387.08,0.985047,0.263759,3,7,0,3387.93,35.5885,-22.0121,391.679,59.9479
-3386.34,0.964966,0.263759,3,15,0,3388.26,38.8671,-19.2476,393.283,60.7594
-3384.1,0.86412,0.263759,3,7,0,3387.34,37.3785,-23.8905,391.29,63.146
-3384.73,0.898644,0.263759,4,15,0,3385.89,25.706,-20.2587,377.777,63.454
-3384.04,0.810255,0.263759,4,19,0,3386.9,28.8242,-21.6451,384.775,63.5618
-3386.56,0.866972,0.263759,3,15,0,3388.05,43.1412,-29.6567,396.139,61.6093
-3387.02,0.998331,0.263759,4,15,0,3389.21,42.5535,-33.5064,395.425,65.2633
-3385.35,0.771748,0.263759,4,31,0,3389.32,19.2826,-14.527,374.985,62.6327
-3384.61,0.931474,0.263759,3,15,0,3390.66,31.9312,-18.1553,389.632,64.8221
-3383.92,0.997382,0.263759,4,15,0,3384.75,30.3493,-19.0256,386.347,62.4548
-3383.99,0.97822,0.263759,4,15,0,3385.47,34.148,-20.0927,386.847,62.8977
-3383.58,0.995333,0.263759,3,15,0,3384.18,29.4631,-17.8586,383.935,62.7988
-3384.09,0.982402,0.263759,4,31,0,3384.66,37.0485,-19.5962,391.952,62.8037
-3384.63,0.947752,0.263759,3,7,0,3384.91,38.4215,-22.1344,392.344,62.0646
-3384.64,0.974116,0.263759,4,15,0,3385.19,39.689,-23.6806,392.809,62.6382
-3387.89,0.646418,0.263759,4,15,0,3389.8,27.8642,-31.1389,385.023,65.1328
-3384.51,0.995819,0.263759,3,7,0,3388.51,31.4977,-23.2635,387.993,64.7441
-3384.9,0.732652,0.263759,3,15,0,3388.1,24.8436,-13.9053,378.229,61.4466
-3385.82,0.901114,0.263759,4,15,0,3388.12,24.8748,-12.6599,381.105,66.489
-3383.72,0.851419,0.263759,3,7,0,3387.03,27.2491,-17.0531,383.177,63.5066
-3385.72,0.982061,0.263759,2,7,0,3387.33,27.2521,-20.7874,380.197,60.8216
-3384.36,0.956429,0.263759,4,15,0,3387.88,28.6782,-17.0043,384.013,65.6557
-3384.4,0.990835,0.263759,4,15,0,3385.93,25.1199,-17.3849,378.329,62.1349
-3386.91,0.885688,0.263759,3,15,0,3387.68,22.7498,-20.8625,373.737,65.2655
-3386.02,0.975594,0.263759,2,7,0,3389.6,19.4001,-14.1756,375.329,65.3819
-3384.36,0.996358,0.263759,4,15,0,3386.92,25.9435,-15.2413,381.17,61.7644
-3384.85,0.941483,0.263759,4,23,0,3387.13,35.2339,-18.0333,388.131,61.7584
-3384.06,0.912305,0.263759,3,7,0,3387.67,28.0617,-18.9136,381.998,64.9705
-3385.82,0.650002,0.263759,2,3,0,3386.39,26.7204,-20.9307,385.217,65.0174
-3385.41,0.997347,0.263759,3,15,0,3386.49,23.5633,-17.3314,381.945,63.4594
-3384.33,0.802367,0.263759,2,7,0,3387.34,26.5395,-16.1735,378.343,63.2124
-3384.57,0.794787,0.263759,2,7,0,3386.51,24.607,-16.4317,381.81,62.7698
-3385.98,0.87589,0.263759,3,15,0,3386.57,31.0495,-20.3689,380.457,63.1717
-3387,1,0.263759,3,7,0,3388.76,24.4344,-7.3385,376.536,63.7109
-3385.89,1,0.263759,4,15,0,3388,33.3346,-29.3052,389.902,64.8199
-3385.63,0.99796,0.263759,4,15,0,3386.36,36.4837,-29.3733,388.573,63.9943
-3387.39,0.998946,0.263759,3,7,0,3388.02,28.6553,-32.4675,384.7,64.2476
-3386.98,0.998907,0.263759,4,15,0,3388.23,31.249,-32.9157,384.511,64.0296
-3387.83,0.981943,0.263759,2,3,0,3387.89,29.8353,-34.6816,385.378,63.8741
-3385.29,0.828607,0.263759,3,7,0,3390.35,27.8966,-19.022,386.328,64.9371
-3383.5,0.884926,0.263759,2,7,0,3386.29,30.8105,-18.2301,385.889,64.0311
-3383.78,0.965477,0.263759,4,15,0,3384.11,26.3414,-16.6932,380.437,62.7382
-3385.03,0.774568,0.263759,2,7,0,3385.59,28.6214,-17.2521,379.152,62.9618
-3386.76,0.723757,0.263759,4,15,0,3389.11,20.0066,-7.19961,371.926,63.8132
-3387.8,0.956473,0.263759,4,15,0,3388.69,18.0814,-18.7262,369.577,64.7508
-3385.1,0.973237,0.263759,4,31,0,3390.04,35.2353,-21.9202,386.792,62.0169
-3385.72,0.810078,0.263759,4,15,0,3387.91,33.6048,-16.4224,389.87,66.7863
-3385.4,0.98951,0.263759,2,3,0,3386.03,33.9951,-18.0409,386.768,66.6211
-3385.38,0.930198,0.263759,3,11,0,3388.87,27.9106,-26.04,384.326,62.8108
-3386.37,0.99493,0.263759,3,7,0,3386.88,34.7289,-12.0819,391.498,63.3293
-3386.89,0.552554,0.263759,3,11,0,3389.66,22.8481,-23.8625,374.644,64.6973
-3386.06,0.998818,0.263759,4,15,0,3388.61,28.2769,-10.0716,384.953,65.3142
-3385.12,0.91249,0.263759,4,15,0,3387.97,25.1795,-23.5108,379.74,62.5056
-3386.42,0.99267,0.263759,4,15,0,3387.2,34.5886,-12.9841,389.374,66.632
-3385.87,0.823417,0.263759,3,15,0,3388.87,24.8675,-21.6929,376.841,61.7218
-3384.25,0.944432,0.263759,4,15,0,3386.94,33.3343,-17.8624,385.63,62.632
-3384.31,1,0.263759,3,15,0,3384.86,36.5488,-21.7321,389.681,62.4173
-3383.61,0.974953,0.263759,3,9,0,3384.6,32.4462,-20.6556,387.764,63.8351
-3384.87,0.955832,0.263759,3,15,0,3385.55,28.2138,-22.2572,380.959,61.9596
-3384.54,0.745535,0.263759,4,15,0,3387.81,32.578,-17.2539,386.365,65.936
-3384.08,0.99635,0.263759,3,7,0,3384.74,32.5452,-16.6943,388.39,64.9858
-3384.15,0.972402,0.263759,4,15,0,3384.71,36.1217,-24.3115,389.556,63.1822
-3384.27,0.959519,0.263759,4,15,0,3384.93,25.0239,-14.6269,377.614,64.3369
-3384.27,0.51149,0.263759,2,3,0,3388.87,25.0239,-14.6269,377.614,64.3369
-3383.86,0.971594,0.263759,2,7,0,3385.38,24.6949,-15.5075,379.689,63.8292
-3385.22,0.975313,0.263759,4,23,0,3386.31,42.4775,-19.4517,397.569,63.1671
-3385.25,0.749093,0.263759,3,15,0,3387.46,35.0941,-27.6284,387.164,63.1287
-3385.08,0.89349,0.263759,2,7,0,3389.38,36.8656,-23.8572,388.152,62.805
-3385.87,0.999311,0.263759,2,7,0,3387.02,38.2132,-25.3677,394.457,61.2015
-3385.13,0.991307,0.263759,4,15,0,3386.85,32.2258,-25.4323,386.671,61.5209
-3383.7,0.982517,0.263759,4,15,0,3387.27,30.309,-15.5238,385.108,64.4201
-3384.49,0.978999,0.263759,3,15,0,3384.68,31.8088,-24.9419,386.891,62.4035
-3385.27,0.6953,0.263759,4,15,0,3387.3,21.8124,-16.1224,377.099,65.3523
-3385.21,0.993517,0.263759,4,15,0,3388.03,32.7461,-17.1746,386.511,66.6424
-3384.36,0.998109,0.263759,3,15,0,3385.69,34.9997,-15.7939,389.417,64.9679
-3384.97,0.970941,0.263759,3,15,0,3386.91,33.069,-13.0547,388.352,64.9788
-3384.23,0.852449,0.263759,4,31,0,3387.68,34.6738,-23.1004,391.184,64.2658
-3386.7,0.977231,0.263759,2,7,0,3387.46,34.0487,-29.3238,386.067,65.7784
-3386.64,0.994176,0.263759,4,15,0,3388.63,31.0639,-9.67404,386.725,64.9755
-3384.04,1,0.263759,3,7,0,3387.33,25.9031,-19.7506,380.533,63.0133
-3384.34,0.924757,0.263759,2,3,0,3384.49,27.0149,-19.801,379.289,63.2545
-3384.55,0.998588,0.263759,4,15,0,3385.22,29.1594,-12.6795,385.754,64.1222
-3385.64,0.707957,0.263759,3,15,0,3388.07,25.3488,-11.0162,383.604,63.8406
-3384.16,0.963744,0.263759,3,7,0,3386.62,25.1465,-15.5526,379.069,64.8473
-3383.78,0.967645,0.263759,4,15,0,3384.64,29.1597,-18.1198,384.845,62.5907
-3383.56,0.987817,0.263759,4,15,0,3384.23,30.9445,-18.1149,385.828,64.36
-3385.11,0.983844,0.263759,4,31,0,3385.88,41.8132,-19.4258,397.463,64.7896
-3384.39,0.952352,0.263759,3,7,0,3385.84,41.114,-22.0022,395.446,63.9578
-3385.19,0.98074,0.263759,3,7,0,3385.41,43.5001,-22.0678,397.836,62.757
-3386.04,0.580108,0.263759,3,7,0,3388.59,42.7209,-16.7046,397.407,63.6305
-3387.95,0.705395,0.263759,4,15,0,3388.79,32.8516,-30.8957,390.67,66.1145
-3385.14,0.991651,0.263759,4,15,0,3388.85,43.7442,-24.7584,396.961,63.0301
-3385,0.859549,0.263759,3,15,0,3388.47,31.8446,-12.6641,384.014,64.0392
-3384.4,0.941623,0.263759,3,7,0,3385.94,30.7734,-24.1751,383.694,63.3621
-3384.95,0.864772,0.263759,3,11,0,3386.25,26.7001,-21.2977,384.264,64.0257
-3384.58,1,0.263759,2,3,0,3385.05,29.4786,-21.2289,381.008,63.6039
-3387.99,0.9674,0.263759,2,7,0,3389.16,22.0641,-28.1503,378.214,64.4919
-3386.23,0.967163,0.263759,3,7,0,3388.63,26.6785,-24.3501,377.951,64.8435
-3385.03,0.984793,0.263759,3,11,0,3388.93,30.5553,-15.9787,386.69,61.275
-3386.63,0.908151,0.263759,4,15,0,3387.97,32.0791,-30.4702,383.577,63.1707
-3384.18,0.975891,0.263759,2,7,0,3390.3,33.0316,-22.1437,389.933,63.5597
-3385.2,0.899611,0.263759,2,7,0,3386.63,33.8791,-29.428,388.429,63.5672
-3385,0.989903,0.263759,4,15,0,3386.02,36.0955,-27.4744,390.618,62.1691
-3385.17,0.952527,0.263759,4,15,0,3389.25,43.0585,-28.2528,398.084,63.4147
-3384.57,0.841214,0.263759,4,15,0,3385.98,37.5961,-25.6234,393.531,64.5349
-3384.8,0.987143,0.263759,4,15,0,3384.96,40.9821,-26.3765,394.058,64.1298
-3386.38,0.910649,0.263759,3,7,0,3386.73,41.4883,-31.0073,398.903,64.3334
-3385.47,0.982327,0.263759,4,23,0,3387.3,25.2144,-9.01255,379.474,62.9404
-3383.96,0.902982,0.263759,2,3,0,3386.39,24.1109,-13.9595,379.357,63.496
-3383.62,0.970073,0.263759,4,15,0,3384.69,28.7239,-16.4406,384.284,63.1292
-3385.6,0.660373,0.263759,2,7,0,3389.36,23.977,-21.9957,381.237,64.0889
-3385.29,0.907467,0.263759,3,11,0,3386.44,31.4374,-14.2495,389.77,63.7642
-3384.54,0.976219,0.263759,3,7,0,3386,30.4265,-22.4721,387.579,64.2726
-3385.92,0.940414,0.263759,3,15,0,3387.89,41.7361,-22.0843,397.706,66.4385
-3384.96,0.918929,0.263759,4,15,0,3387.68,39.8778,-26.4299,396.508,64.1391
-3384.01,0.966757,0.263759,4,15,0,3386.75,28.6554,-14.9763,381.016,63.5333
-3383.8,0.979704,0.263759,4,19,0,3384.35,34.0309,-22.742,387.916,63.8301
-3384,0.482439,0.263759,2,3,0,3387.42,31.4548,-21.0656,383.904,63.4821
-3385.26,0.890898,0.263759,2,7,0,3385.65,26.7711,-23.1896,384.287,63.2503
-3383.96,0.814202,0.263759,3,11,0,3387.02,28.4641,-19.7395,384.539,62.7646
-3384.67,0.907741,0.263759,4,15,0,3386,34.1942,-14.1297,387.694,64.6923
-3384.14,0.774293,0.263759,3,7,0,3386.79,35.1963,-18.6773,388.197,64.9375
-3388.01,0.812836,0.263759,4,15,0,3388.33,40.1146,-13.1009,391.726,65.7757
-3384.06,0.840982,0.263759,4,15,0,3389.22,29.7769,-20.3473,386.535,63.9479
-3384.79,0.954342,0.263759,4,15,0,3387.84,39.7798,-25.5035,392.252,63.2625
-3384.42,0.855674,0.263759,4,15,0,3389.7,28.3723,-17.4387,379.766,63.2887
-3384.93,0.994759,0.263759,3,15,0,3387.09,24.8065,-19.559,380.519,61.6781
-3384.15,0.989124,0.263759,3,15,0,3386.39,28.2024,-15.0869,380.916,64.8296
-3384.87,0.978583,0.263759,4,15,0,3386.8,42.7362,-23.7906,398.136,63.1367
