# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75762de1b.json
# init = 2 (Default)
# random
#   seed = 2005463894
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-185a6f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-7e61b6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2830.86,0.915965,0.174082,4,31,0,2832.89,423.295,9.30141,400.329,33.7886
-2830.41,1,0.174082,2,3,0,2830.98,422.97,9.37363,402.323,33.8285
-2831.39,0.999566,0.174082,4,15,0,2832.75,425.27,9.84373,395.231,32.8106
-2829.49,1,0.174082,4,15,0,2832.24,418.902,9.29549,403.424,32.6117
-2829.54,0.990505,0.174082,4,15,0,2830.09,420.14,9.48673,401.154,33.7961
-2830.83,0.829705,0.174082,4,23,0,2832.44,418.391,9.06922,404.987,33.8551
-2829.9,0.909077,0.174082,4,19,0,2833.19,418.786,9.07356,407.462,33.6517
-2830.54,0.995384,0.174082,3,15,0,2831.98,420.534,9.06738,405.16,34.026
-2830.16,0.882194,0.174082,2,3,0,2831.52,420.549,9.11647,405.928,33.8463
-2830.08,0.876664,0.174082,4,15,0,2831.62,414.192,9.26155,405.961,34.0526
-2830.3,0.988147,0.174082,4,15,0,2832.04,414.536,9.42192,404.068,32.7823
-2832.74,0.767613,0.174082,4,15,0,2833.39,425.464,9.3891,397.273,33.0135
-2834.08,0.754363,0.174082,3,15,0,2837.61,417.331,9.21711,401.763,33.8161
-2831.37,0.826441,0.174082,3,11,0,2840.27,425.187,9.80179,396.234,33.8742
-2830.95,0.823806,0.174082,4,15,0,2834.31,421.675,9.60389,400.59,34.269
-2831.12,0.996295,0.174082,4,15,0,2832.37,419.936,9.78516,397.43,33.6963
-2832.09,0.817775,0.174082,4,15,0,2834.34,423.896,9.2267,402.393,34.8601
-2830.37,0.936948,0.174082,4,15,0,2832.96,416.274,9.44899,403.811,34.3418
-2832.71,0.691505,0.174082,3,15,0,2834.51,413.338,9.40087,408.087,34.2115
-2831.68,0.999922,0.174082,4,15,0,2833.12,417.863,9.35058,406.372,34.2825
-2832.96,0.99454,0.174082,4,17,0,2835.43,414.336,9.29324,404.362,31.5999
-2830.7,1,0.174082,4,15,0,2833.37,423.512,9.37899,402.327,33.1351
-2836.11,0.510948,0.174082,3,15,0,2838.05,420.706,9.35455,406.989,34.1045
-2835.26,1,0.174082,1,1,0,2837.16,420.813,9.33286,406.849,34.1218
-2835.49,1,0.174082,2,3,0,2837.26,418.814,9.04848,402.739,34.141
-2830.87,0.988522,0.174082,3,15,0,2836.23,419.953,9.44675,404.029,33.1468
-2829.91,0.989163,0.174082,2,7,0,2832.03,417.537,9.47552,401.727,32.8459
-2829.87,0.996499,0.174082,3,15,0,2830.53,421.237,9.25976,402.917,32.5808
-2831.29,0.994159,0.174082,4,15,0,2831.97,421.895,9.7352,398.035,32.1709
-2832.48,0.97724,0.174082,5,31,0,2834.67,410.924,8.83275,412.837,35.0054
-2831.81,0.82099,0.174082,4,15,0,2834.85,411.071,8.81468,411.435,33.4009
-2831.47,0.958017,0.174082,3,11,0,2834.52,413.544,9.27058,409.124,33.9135
-2830.23,0.991659,0.174082,3,15,0,2835.02,413.935,9.12787,409.321,34.1345
-2829.95,0.998628,0.174082,5,31,0,2831.18,423.169,9.47891,399.683,32.7642
-2830.55,0.971401,0.174082,4,23,0,2833.93,411.745,8.88482,411.955,33.9565
-2829.72,0.987265,0.174082,4,31,0,2831.37,421.787,9.54577,399.496,32.9003
-2830.6,0.728585,0.174082,4,31,0,2833.77,415.462,9.36738,405.464,32.0788
-2830.05,0.989978,0.174082,4,23,0,2831.83,422.63,9.37772,401.372,34.0305
-2830.27,0.854511,0.174082,4,15,0,2831.45,420.543,9.38437,403.979,33.3613
-2830.52,0.996698,0.174082,4,31,0,2831.41,416.758,8.93793,407.87,32.9528
-2830.34,0.977575,0.174082,4,23,0,2832.21,420.85,9.6818,397.944,33.4135
-2831.6,0.772394,0.174082,2,3,0,2832.92,421.925,9.77079,399.184,33.4596
-2830.49,0.927057,0.174082,4,15,0,2834.84,422.703,9.45481,401.156,32.338
-2830.08,0.998697,0.174082,4,31,0,2832.97,417.986,9.01544,408.756,33.1125
-2829.41,0.990224,0.174082,4,31,0,2832.56,418.979,9.40358,402.986,32.6755
-2830.93,0.968643,0.174082,2,7,0,2832.12,422.753,9.17584,403.235,32.3773
-2831.85,0.951035,0.174082,5,31,0,2832.84,413.58,9.28505,405.876,34.991
-2831.73,0.830956,0.174082,4,15,0,2834.17,423.438,9.39893,403.004,33.4389
-2831.29,0.968705,0.174082,5,31,0,2835.39,416.801,8.86673,410.93,32.3352
-2830.62,0.999951,0.174082,4,15,0,2832.03,411.882,9.14871,408.641,34.2277
-2830.28,0.919443,0.174082,4,15,0,2832.34,419.169,9.08271,406.989,32.4152
-2830.01,0.993559,0.174082,4,15,0,2831.24,418.361,9.02383,406.683,32.8141
-2831.46,0.999909,0.174082,4,31,0,2833.56,424.142,9.88063,395.44,32.826
-2832.26,0.967553,0.174082,5,31,0,2834.03,424.793,9.9145,393.538,34.2594
-2834.27,0.886301,0.174082,4,15,0,2834.78,428.027,10.0922,392.308,34.3558
-2835.61,0.786836,0.174082,5,31,0,2842.67,409.508,8.63519,418.45,35.2637
-2835.77,0.998793,0.174082,4,15,0,2838.56,405.984,9.15924,413.834,34.9106
-2833.62,0.92622,0.174082,2,3,0,2836.72,407.744,9.08113,410.291,34.6639
-2831.44,1,0.174082,4,15,0,2834.63,410.639,8.72163,413.957,33.7268
-2832.72,0.741477,0.174082,2,7,0,2834.85,408.981,8.63855,414.991,33.5588
-2829.34,0.992303,0.174082,4,19,0,2833.3,416.996,9.2241,406.661,33.2831
-2829.84,0.947075,0.174082,3,15,0,2830.39,417.466,9.19658,404.342,33.5139
-2829.64,0.933812,0.174082,3,15,0,2830.89,416.778,9.06677,406.843,33.6406
-2830.59,0.993303,0.174082,4,15,0,2832.66,415.968,9.18829,405.987,31.9204
-2832.47,0.681465,0.174082,3,15,0,2834.88,417.956,9.52491,404.769,32.6972
-2832.17,0.985476,0.174082,5,31,0,2836.31,426.136,9.83683,395.798,34.1076
-2832.2,0.869093,0.174082,3,7,0,2833.96,428.057,9.84071,394.42,33.6646
-2833.82,0.965579,0.174082,4,15,0,2834.5,427.761,9.8287,391.827,34.56
-2835.32,0.9871,0.174082,2,7,0,2837.7,429.849,10.0582,391.478,34.9768
-2831.11,0.995367,0.174082,4,31,0,2837.19,411.33,8.97251,412.962,32.7975
-2829.9,0.990244,0.174082,4,15,0,2831.46,417.103,9.0027,409.19,33.2167
-2829.45,1,0.174082,4,15,0,2829.95,417.049,9.03913,407.884,33.3707
-2830.45,0.771727,0.174082,4,15,0,2831.79,413.938,9.08161,410.172,32.4832
-2829.9,0.956606,0.174082,2,3,0,2830.68,414.033,9.0462,408.957,32.5044
-2831.33,0.987335,0.174082,5,31,0,2832.04,409.401,8.81673,414.97,32.9601
-2830.17,0.996597,0.174082,4,15,0,2832.24,415.261,8.99236,410.123,34.0258
-2831.11,0.984761,0.174082,3,15,0,2831.78,414.239,8.93959,409.777,34.6579
-2831.32,0.983532,0.174082,4,15,0,2831.97,411.884,9.09024,409.086,34.6782
-2829.28,1,0.174082,4,31,0,2832.26,420.146,9.40537,402.567,33.4066
-2829.67,0.998549,0.174082,4,15,0,2830.25,419.154,9.53035,400.884,32.8572
-2831.99,0.899065,0.174082,3,15,0,2833.44,414.129,9.66143,402.626,32.8739
-2830.03,0.995458,0.174082,3,15,0,2833.74,422.466,9.5676,399.413,33.9356
-2830.43,0.929425,0.174082,4,15,0,2830.78,423.878,9.49945,400.137,33.901
-2831.12,0.995949,0.174082,4,15,0,2831.53,425.153,9.53811,397.092,34.0494
-2831.04,0.977922,0.174082,2,3,0,2831.47,425.52,9.5543,398.663,34.0331
-2830.94,0.982394,0.174082,5,31,0,2832.7,415.11,8.87385,412.19,33.8074
-2830.5,0.909629,0.174082,4,31,0,2832.83,415.737,9.12615,405.914,32.4368
-2832.34,0.954332,0.174082,4,15,0,2834.27,415.891,9.34405,405.299,35.4378
-2831.71,0.972369,0.174082,4,31,0,2834.46,426.097,9.62865,395.733,32.4137
-2832.07,0.940538,0.174082,4,15,0,2834.67,417.518,9.68112,400.369,31.9198
-2830.96,0.842465,0.174082,3,7,0,2833.33,417.547,9.45988,401.097,32.4487
-2832.14,0.891787,0.174082,4,15,0,2832.49,418.284,9.59085,403.518,32.6291
-2832.69,0.978421,0.174082,4,31,0,2834.66,424.613,9.51994,396.098,34.1051
-2832.78,0.879107,0.174082,2,3,0,2834.94,425.687,9.51555,400.392,34.3813
-2831.14,0.946224,0.174082,2,3,0,2833.27,425.332,9.47824,399.21,34.2835
-2831.14,0.472903,0.174082,2,3,0,2835.47,425.332,9.47824,399.21,34.2835
-2834.94,0.880343,0.174082,4,15,0,2835.78,423.194,10.1047,394.866,32.2573
-2837.61,0.984956,0.174082,2,3,0,2837.96,419.946,10.1901,392.255,32.274
-2837.79,0.965377,0.174082,4,15,0,2842.2,425.387,9.1899,399.679,36.1454
-2835.72,0.994414,0.174082,3,7,0,2839.29,424.113,9.27009,400.044,36.0118
-2830.58,1,0.174082,4,15,0,2835.85,417.596,9.48423,402.492,34.555
-2829.55,0.937106,0.174082,4,15,0,2831.59,416.285,9.22028,407.261,33.4971
-2829.4,0.99764,0.174082,4,19,0,2830.31,419.653,9.32937,404.095,33.0493
-2831.82,0.969427,0.174082,4,15,0,2832.34,425.757,9.27393,402.127,33.6979
-2831.77,0.96521,0.174082,4,15,0,2833.18,419.848,9.79951,396.684,33.8185
-2831.72,0.974624,0.174082,4,15,0,2833.63,427.313,9.85963,393.565,33.2264
-2831.05,0.962139,0.174082,4,15,0,2832.13,425.934,9.77539,395.228,33.5806
-2830.74,0.984996,0.174082,4,15,0,2832.68,422.85,9.71921,396.766,32.6394
-2829.49,0.90494,0.174082,4,31,0,2831.59,420.421,9.41577,402.543,33.6806
-2829.4,0.955821,0.174082,4,31,0,2830.34,418.568,9.24636,405.056,32.6232
-2831.21,0.780466,0.174082,4,23,0,2831.67,420.981,9.49567,403.04,32.9204
-2829.84,0.998094,0.174082,2,7,0,2831,419.995,9.45452,400.549,32.8338
-2829.91,0.994692,0.174082,4,15,0,2830.64,418.463,9.48264,403.189,33.8013
-2831.44,0.996473,0.174082,4,31,0,2832.06,419.768,9.08803,404.888,31.9368
-2831.56,0.99273,0.174082,3,7,0,2832.15,421.67,9.14618,405.302,31.9976
-2829.81,0.991932,0.174082,4,15,0,2833.15,415.576,9.24557,405.201,33.9165
-2830.54,0.984473,0.174082,4,15,0,2830.92,416.219,8.97106,408.176,34.26
-2830.31,0.923308,0.174082,4,31,0,2831.95,411.477,9.09886,409.504,32.7034
-2829.65,0.987638,0.174082,4,15,0,2831.65,413.453,9.04141,410.02,33.4368
-2831.17,0.79871,0.174082,4,15,0,2833.73,412.704,9.15331,410.732,33.6331
-2832.15,0.900299,0.174082,4,27,0,2833.28,415.544,9.12346,404.82,32.5853
-2831.63,0.724476,0.174082,3,11,0,2835.83,415.175,9.43931,406.585,33.0125
-2829.8,0.996476,0.174082,2,5,0,2832.59,416.088,9.35263,405.962,33.0687
-2831.26,0.992836,0.174082,4,15,0,2832.3,424.75,9.3002,399.729,33.5487
-2830.75,1,0.174082,4,15,0,2832.35,414.789,9.37225,406.333,32.3226
-2831.43,0.937272,0.174082,4,15,0,2833.31,416.202,9.31529,404.31,31.6273
-2829.42,1,0.174082,4,15,0,2832.39,418.84,9.50022,401.849,33.1519
-2829.63,0.931013,0.174082,4,15,0,2831.19,419.92,9.4715,402.565,33.3204
-2829.1,0.999219,0.174082,3,11,0,2829.85,418.51,9.30647,403.86,33.4162
-2830.25,0.987528,0.174082,4,15,0,2831.19,412.683,9.23995,407.785,32.5572
-2832.86,0.914247,0.174082,4,15,0,2833.66,414.106,8.6343,413.093,34.397
-2830.48,1,0.174082,4,15,0,2833.54,412.814,9.20634,408.878,32.4637
-2829.65,0.713881,0.174082,3,15,0,2835.38,415.658,9.24815,404.955,33.4044
-2835.13,0.950946,0.174082,4,15,0,2836.59,410.832,8.5157,419.091,32.2292
-2835.48,0.923519,0.174082,5,31,0,2839.97,412.708,8.62517,414.691,31.1698
-2831.12,0.977454,0.174082,5,31,0,2837.41,409.865,8.98113,413.062,32.8015
-2831.05,0.998378,0.174082,4,31,0,2833.16,419.893,9.09458,405.051,34.5993
-2830.13,0.932906,0.174082,4,31,0,2832.73,421.88,9.57771,400.096,33.9506
-2831.7,0.938939,0.174082,4,15,0,2832.92,416.39,9.61099,401.343,34.6406
-2830.08,0.974932,0.174082,3,7,0,2832.19,420.755,9.47519,400.362,34.1749
-2831.27,0.973568,0.174082,4,15,0,2832.11,418.394,9.75011,398.322,33.3295
-2831.99,0.994044,0.174082,3,15,0,2834.19,414.952,9.67565,402.1,32.5689
-2832.53,0.991657,0.174082,3,7,0,2833.57,412.581,9.60705,403.486,32.704
-2830.32,0.968607,0.174082,3,15,0,2833.18,417.218,9.54679,403.188,32.9167
-2830.68,0.958032,0.174082,4,15,0,2831.7,420.066,9.00806,407.819,32.954
-2830.93,0.925372,0.174082,3,15,0,2832.33,421.566,9.06385,404.242,32.9617
-2830.58,0.980703,0.174082,4,19,0,2831.56,422.436,9.23152,404.344,33.0365
-2830.72,0.992184,0.174082,2,3,0,2830.94,422.564,9.22328,404.474,33.091
-2829.7,0.937718,0.174082,3,15,0,2831.54,419.514,9.23935,405.394,32.8206
-2831.02,0.990409,0.174082,4,15,0,2831.74,422.424,9.0751,403.906,33.131
-2831.9,0.942978,0.174082,2,3,0,2831.99,422.382,9.03282,403.694,33.1439
-2833.43,1,0.174082,4,15,0,2834.52,419.825,9.90857,395.521,32.3702
-2833.72,0.951378,0.174082,1,3,0,2834.87,419.806,9.99652,396.468,32.3061
-2831.12,0.965632,0.174082,3,7,0,2834.19,421.066,9.72595,396.873,32.8157
-2830.45,0.997067,0.174082,4,15,0,2832.4,421.852,9.25964,402.032,32.4544
-2830.53,1,0.174082,4,31,0,2831.72,410.791,9.06152,410.733,33.9455
-2832.44,0.690546,0.174082,5,31,0,2835.46,425.131,9.53354,399.526,31.8695
-2833.45,0.945513,0.174082,4,31,0,2835.91,418.065,9.46344,400.951,31.246
-2831.73,0.951861,0.174082,4,15,0,2836.66,420.129,8.93679,409.032,32.6743
-2831.21,0.999293,0.174082,4,15,0,2834.61,418.265,9.62059,400.581,34.6217
-2832.84,0.65013,0.174082,4,15,0,2837.5,420.097,8.94684,408.713,34.9595
-2831.52,0.974738,0.174082,5,31,0,2835.07,414.803,8.84996,411.516,31.9739
-2833.93,0.652783,0.174082,4,15,0,2837,408.876,9.16085,408.555,34.8641
-2831.35,0.998275,0.174082,4,31,0,2834.37,421.36,9.06859,405.421,32.1112
-2830.37,0.99971,0.174082,4,15,0,2832.65,410.785,9.05389,410.923,32.8732
-2833.62,0.855173,0.174082,5,31,0,2834.27,416.299,8.88355,408.441,35.3731
-2831.19,1,0.174082,4,15,0,2834.19,412.129,9.19698,410.126,32.6544
-2830.07,0.921626,0.174082,2,7,0,2832.11,412.495,9.11688,408.568,32.7065
-2829.84,0.973945,0.174082,4,31,0,2830.75,418.699,9.0806,405.766,33.6917
-2829.97,0.999676,0.174082,4,15,0,2830.22,415.898,9.38407,404.762,32.4132
-2830.05,0.977417,0.174082,4,15,0,2831.56,413.836,9.19506,407.004,32.465
-2832.36,0.687316,0.174082,2,3,0,2832.87,412.786,9.18995,405.652,32.5164
-2832.8,0.894693,0.174082,4,15,0,2835.71,418.943,9.09946,403.595,32.1553
-2832.11,0.985711,0.174082,4,15,0,2834.3,413.915,9.11088,406.949,31.71
-2829.82,0.987705,0.174082,4,15,0,2835.18,422.57,9.45039,400.391,32.7241
-2830.07,0.84035,0.174082,4,31,0,2831.99,414.588,9.30087,405.86,34.187
-2831.03,0.962693,0.174082,3,7,0,2832.18,412.527,9.44156,405.412,33.7783
-2831.2,0.997266,0.174082,3,7,0,2831.74,413.361,9.52294,404.424,33.8066
-2831.2,0.991783,0.174082,4,15,0,2832.36,421.421,9.15085,403.783,34.6154
-2831.11,0.778715,0.174082,4,31,0,2834.15,423.453,9.33719,401.808,34.5523
-2832.38,0.994998,0.174082,4,15,0,2833.43,422.596,9.48446,400.706,35.3211
-2829.77,0.992756,0.174082,4,15,0,2833.06,415.855,9.42484,404.475,33.7057
-2830.49,0.984849,0.174082,4,15,0,2830.66,424.411,9.42982,398.831,33.1177
-2832.83,0.986024,0.174082,4,23,0,2833.57,407.242,9.13809,412.593,33.9558
-2836.48,0.99636,0.174082,4,15,0,2838.59,411.083,8.8181,414.549,36.3091
-2836.97,0.770214,0.174082,2,3,0,2837.99,410.686,8.7479,413.07,36.3459
-2829.9,0.999727,0.174082,4,15,0,2838.55,417.801,9.45755,403.179,32.4408
-2830.85,0.839554,0.174082,5,31,0,2832.31,418.414,9.60174,402.128,34.1477
-2834.52,0.985338,0.174082,4,15,0,2836.46,419.94,9.10771,406.69,30.8931
-2832.02,0.953432,0.174082,3,7,0,2835.69,418.669,9.20596,405.278,31.3185
-2829.46,0.885538,0.174082,3,15,0,2833.49,416.8,9.38611,404.778,33.1773
-2830.13,0.956271,0.174082,3,15,0,2831.37,417.809,9.11327,406.48,32.175
-2830.6,0.867354,0.174082,4,15,0,2831.82,419.4,9.24747,405.953,32.4199
-2833.7,0.567236,0.174082,4,15,0,2838.42,411.795,9.56867,402.694,32.9194
-2830.22,0.99965,0.174082,3,15,0,2834.27,420.342,9.15318,403.537,33.1956
-2831.86,0.968768,0.174082,3,7,0,2832.15,423.672,9.10312,405.415,33.3836
-2832.8,0.92028,0.174082,4,15,0,2834.83,408.728,9.2653,408.055,32.7476
-2830.5,0.996695,0.174082,3,15,0,2833.77,412.143,9.0539,411.407,32.9421
-2829.76,0.96469,0.174082,3,11,0,2831.24,413.997,9.08332,407.828,33.0689
-2830.3,0.996367,0.174082,4,15,0,2830.65,411.708,8.92717,412.504,33.2827
-2831.61,0.83494,0.174082,4,15,0,2832.76,411.264,8.90095,410.687,32.4501
-2831.09,1,0.174082,4,31,0,2832.14,421.098,9.45956,402.677,34.4813
-2830.29,0.99987,0.174082,4,15,0,2831.56,421.498,9.53308,401.624,33.2633
-2829.95,0.944248,0.174082,4,23,0,2831.49,413.095,9.18978,407.174,32.9889
-2831.64,0.823037,0.174082,4,27,0,2832.5,414.45,9.23737,404.592,32.4235
-2829.78,0.996464,0.174082,2,7,0,2832.7,415.99,9.20694,405.552,32.5081
-2829.62,0.982186,0.174082,4,23,0,2832.63,421.594,9.56153,399.66,33.3346
-2832.47,0.845325,0.174082,4,15,0,2832.84,421.909,9.69782,399.764,34.8484
-2831.86,0.98813,0.174082,2,3,0,2832.85,421.619,9.52854,398.338,34.742
-2831.63,0.931682,0.174082,3,7,0,2832.56,421.547,9.61492,400.492,34.7236
-2830.6,1,0.174082,2,7,0,2832.15,421.443,9.47569,399.749,34.4125
-2831.24,0.996713,0.174082,3,7,0,2831.68,425.151,9.43822,398.311,34.1595
-2831.05,0.979969,0.174082,4,31,0,2832.99,422.022,9.49286,401.145,34.6818
-2829.8,0.970458,0.174082,4,23,0,2832.69,418.448,9.07063,407.317,33.8076
-2836.22,0.523167,0.174082,3,15,0,2840.04,422.043,8.92321,403.09,33.6635
-2831.23,0.882884,0.174082,2,3,0,2837.19,422.681,9.0275,405.043,33.6326
-2833.04,0.989258,0.174082,4,15,0,2834.31,423.171,8.94119,405.885,34.5561
-2829.18,0.997785,0.174082,4,15,0,2834,419.279,9.27877,403.703,33.0524
-2829.9,0.989483,0.174082,3,7,0,2830.08,420.687,9.11827,405.601,33.1668
-2830.46,0.988579,0.174082,3,11,0,2831.69,416.217,9.5043,403.557,32.4388
-2830.45,0.989064,0.174082,4,15,0,2830.92,419.047,9.00626,408.259,33.8231
-2830.15,0.943331,0.174082,4,15,0,2831.97,419.334,9.09414,407.34,32.9775
-2829.63,0.892724,0.174082,3,15,0,2831.36,417.69,9.03827,407.19,33.5658
-2831.81,0.928999,0.174082,4,15,0,2832.51,410.249,8.95427,412.569,34.7124
-2829.95,0.998566,0.174082,4,31,0,2832.85,422.715,9.34038,401.881,32.7559
-2829.44,0.958121,0.174082,4,15,0,2830.64,417.031,9.28201,404.031,33.3408
-2831.19,0.911516,0.174082,3,15,0,2831.43,412.725,9.26251,405.465,33.2631
-2831.38,0.997372,0.174082,3,11,0,2832.49,419.455,9.12123,403.694,34.2196
-2833.02,0.966919,0.174082,4,15,0,2834.61,415.673,9.23775,408.584,35.1254
