# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac75acddb6e.json
# init = 2 (Default)
# random
#   seed = 2078583552
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-5-35bccc.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-5-8cbcfa.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3762.85,0.94994,0.123513,4,15,0,3763.93,94.6952,-16.5773,633.812,102.65
-3762.6,0.898219,0.123513,5,31,0,3765.88,79.109,-14.2761,613.504,101.03
-3762.46,0.999675,0.123513,5,31,0,3762.96,70.0769,-10.9539,612.919,99.671
-3763.88,0.799643,0.123513,4,31,0,3766.22,56.6644,-11.3833,601.692,99.3969
-3764.5,0.996509,0.123513,3,11,0,3764.78,64.7638,-11.9016,596.31,98.3698
-3763.29,0.978028,0.123513,4,31,0,3765.69,83.8298,-10.8795,618.107,99.6909
-3763.1,0.832403,0.123513,5,31,0,3766.78,62.999,-10.3238,608.28,101.446
-3763.84,0.984128,0.123513,4,23,0,3766.27,76.337,-13.1337,607.226,102.264
-3762.15,0.775685,0.123513,2,7,0,3769.17,73.3368,-12.3949,615.763,102.217
-3762.54,0.963719,0.123513,3,11,0,3763.37,82.9727,-10.873,624.575,102.928
-3762.35,0.683117,0.123513,5,63,0,3766.03,50.6147,-7.32732,587.979,101.155
-3762.41,0.98973,0.123513,2,7,0,3762.7,51.4216,-7.67057,587.672,101.176
-3762.38,0.968553,0.123513,5,31,0,3763.11,51.1776,-8.50108,591.479,102.327
-3762.21,0.867337,0.123513,5,63,0,3766.56,89.0797,-13.7455,626.721,101.702
-3762.53,0.99407,0.123513,5,47,0,3763.23,50.1155,-9.63527,589.977,101.829
-3763.36,0.997768,0.123513,5,31,0,3764.64,56.7182,-7.24738,596.171,105.313
-3763.62,0.960557,0.123513,5,31,0,3765.03,48.5034,-8.01457,582.83,98.9942
-3765.09,0.992903,0.123513,4,15,0,3766.63,42.2814,-4.48949,585.302,100.112
-3765.26,0.998267,0.123513,4,15,0,3765.99,38.5324,-11.062,580.793,99.8542
-3764.75,0.995593,0.123513,3,15,0,3766.44,40.9725,-12.3121,577.626,100.317
-3764.08,0.93095,0.123513,4,15,0,3766.21,50.8299,-12.9173,584.427,101.472
-3761.72,0.958666,0.123513,4,31,0,3765.14,61.1407,-9.13887,599.896,102.375
-3763.16,0.934213,0.123513,5,31,0,3764,85.0902,-13.2034,618.759,104.02
-3763.43,0.996235,0.123513,5,47,0,3764.81,42.8412,-6.10755,580.039,99.874
-3763.42,0.973457,0.123513,4,31,0,3766.49,66.0461,-9.63981,600.518,105.545
-3765.67,0.958118,0.123513,4,15,0,3766.27,52.7078,-10.7863,586.305,106.819
-3763.01,0.993641,0.123513,4,15,0,3766.26,64.6456,-8.04553,599.112,99.5313
-3761.81,0.980749,0.123513,4,31,0,3765.44,73.7102,-12.1691,609.943,101.491
-3762.78,0.940744,0.123513,4,31,0,3763.51,55.2604,-12.7797,595.972,100.444
-3762.06,0.999886,0.123513,4,15,0,3763.69,60.7481,-11.388,597.013,101.375
-3762.59,0.836825,0.123513,3,15,0,3764.91,59.4264,-12.1164,601.244,102.881
-3762.36,0.94551,0.123513,3,15,0,3763.92,65.0074,-9.33445,599.278,102.621
-3762.03,0.973294,0.123513,3,7,0,3765.54,63.8518,-8.06389,601.879,102.415
-3763.48,0.983234,0.123513,5,31,0,3763.95,94.9901,-19.0089,635.067,101.559
-3765.56,0.573164,0.123513,2,3,0,3766.5,102.312,-18.9764,633.612,101.436
-3764.54,1,0.123513,5,63,0,3766.95,45.0583,-11.5855,579.551,102.998
-3763.9,0.978929,0.123513,4,15,0,3765.36,56.3212,-6.32039,589.826,100.3
-3763.46,0.954264,0.123513,3,7,0,3764.97,56.9681,-6.47421,591.701,100.022
-3763.44,0.838349,0.123513,4,23,0,3767.49,44.766,-7.33889,587.027,99.8454
-3765.59,0.894097,0.123513,3,11,0,3767.47,40.2025,-8.15947,572.671,99.076
-3763.56,1,0.123513,4,15,0,3771.33,43.028,-6.81103,585.459,101.474
-3763.63,0.98743,0.123513,5,31,0,3765.49,48.9736,-6.1523,584.285,99.0471
-3763.21,0.976107,0.123513,5,31,0,3765.13,48.9485,-7.25054,592.494,101.249
-3763.39,0.954352,0.123513,5,31,0,3765.47,96.3372,-17.7208,637.291,100.964
-3764.93,0.981493,0.123513,5,31,0,3767.39,78.5369,-16.5274,615.738,107.204
-3762.82,0.995749,0.123513,4,15,0,3765.08,80.9141,-12.6584,620.617,105.298
-3762.67,0.92061,0.123513,5,31,0,3763.89,68.9002,-10.6918,603.748,98.9201
-3762.91,1,0.123513,3,7,0,3763.01,66.2359,-11.8065,600.969,98.7337
-3763.84,0.973442,0.123513,5,31,0,3766.35,48.4336,-6.05935,585.42,98.1042
-3762.02,0.916573,0.123513,5,31,0,3766.7,65.4373,-11.0483,604.377,99.2459
-3763.04,0.805865,0.123513,5,31,0,3765.27,88.9772,-13.3922,623.397,103.828
-3762.14,0.995183,0.123513,3,11,0,3763.95,76.824,-14.7535,616.868,102.346
-3762.14,0.675302,0.123513,2,7,0,3766.85,82.4472,-13.0276,618.112,101.815
-3762.21,0.99833,0.123513,5,31,0,3762.79,69.8351,-11.1296,611.648,99.6025
-3762.95,0.858156,0.123513,4,27,0,3764.58,58.4654,-8.84055,603.074,101.685
-3763.42,0.998613,0.123513,3,15,0,3765.77,57.3565,-10.8793,589.89,100.576
-3764.7,0.83185,0.123513,2,3,0,3766.11,58.1918,-11.1031,588.176,100.965
-3762.09,1,0.123513,3,15,0,3764.96,57.6024,-7.49276,596.648,102.235
-3766.45,0.707664,0.123513,4,23,0,3767.87,64.359,-10.0335,591.851,99.5704
-3766.91,0.987389,0.123513,3,7,0,3767.85,58.3209,-11.6879,608.676,100.522
-3762.68,0.990524,0.123513,3,15,0,3769.68,55.4847,-7.72138,593.3,104.233
-3762.14,0.996429,0.123513,5,31,0,3763.97,53.3303,-7.50006,591.403,100.809
-3762.56,0.926835,0.123513,5,31,0,3764.03,91.7348,-12.4976,631.747,101.947
-3762.4,0.999985,0.123513,5,31,0,3763.37,89.1449,-12.2037,627.907,100.928
-3762.8,0.963988,0.123513,5,31,0,3763.15,71.8181,-15.9586,607.812,102.749
-3762.32,0.916672,0.123513,4,31,0,3764.99,57.1929,-10.2301,595.025,103.535
-3762.98,0.994448,0.123513,5,47,0,3764.83,72.5741,-8.66417,610.656,104.727
-3763.17,0.984306,0.123513,4,15,0,3763.53,74.4447,-8.9315,611.559,105.009
-3765.99,0.751442,0.123513,5,31,0,3769.78,86.9932,-12.3722,620.418,108.242
-3762.81,0.984725,0.123513,5,31,0,3766.93,97.0471,-14.776,635.925,102.994
-3763.49,0.986417,0.123513,4,15,0,3763.73,105.676,-15.883,643.606,101.94
-3763.21,0.998949,0.123513,5,31,0,3764.32,92.4463,-18.63,630.363,101.851
-3762.93,0.841451,0.123513,5,31,0,3766,67.748,-12.8133,603.342,104.659
-3763.68,0.931112,0.123513,4,31,0,3766.28,44.7623,-5.33063,581.281,102.435
-3763.24,0.999439,0.123513,2,3,0,3763.73,43.6677,-6.11193,582.165,102.459
-3768.33,0.648448,0.123513,2,3,0,3769.27,47.0943,-7.4434,573.145,102.668
-3764.19,1,0.123513,2,7,0,3769.06,42.4077,-6.6259,576.877,103.194
-3762.14,0.987711,0.123513,4,23,0,3765.52,65.3528,-9.43353,604.404,98.9898
-3762.94,0.985406,0.123513,5,63,0,3763.64,92.1405,-16.1459,630.576,103.916
-3763.71,0.956188,0.123513,4,31,0,3764.5,82.9777,-19.3156,620.51,103.916
-3764.38,0.932358,0.123513,5,31,0,3766.36,59.7277,-6.38387,603.218,99.4582
-3764.06,0.945784,0.123513,3,7,0,3766.32,57.0555,-7.16886,602.344,99.5639
-3763.32,0.991761,0.123513,3,7,0,3764.77,59.4611,-6.69722,600.787,99.515
-3763.2,0.941053,0.123513,4,31,0,3766.32,45.4082,-8.76643,585.172,99.5222
-3762.78,0.874211,0.123513,4,15,0,3765.88,47.0198,-9.05848,586.652,101.052
-3764.12,0.947121,0.123513,5,31,0,3765.72,52.9998,-7.82362,596.225,97.5064
-3764.18,0.997805,0.123513,4,15,0,3766.63,53.9437,-9.00054,591.193,96.5164
-3763.34,0.977052,0.123513,4,15,0,3764.96,49.6072,-7.69283,591.105,98.3475
-3761.89,0.98611,0.123513,5,31,0,3764.37,75.9849,-13.8451,613.742,101.172
-3763.51,0.997029,0.123513,4,31,0,3764.84,52.4381,-8.17254,591.624,97.3195
-3762.03,0.98808,0.123513,4,15,0,3763.98,53.9452,-8.56228,593.28,100.631
-3762.37,0.99799,0.123513,5,31,0,3762.63,50.3863,-7.53281,589.371,102.302
-3763.3,0.962534,0.123513,4,31,0,3764.42,46.3711,-7.60267,581.024,101.63
-3764.25,0.995553,0.123513,5,31,0,3765.59,48.7543,-6.81263,583.622,97.652
-3761.74,0.964128,0.123513,5,31,0,3767.14,73.3714,-10.7044,611.654,100.319
-3764.37,0.960709,0.123513,4,31,0,3766.27,67.8601,-21.0995,605.916,102.851
-3764.47,1,0.123513,4,15,0,3764.59,68.8167,-21.5559,607.208,102.819
-3763.81,0.967424,0.123513,4,23,0,3765.99,55.7058,-15.9552,592.197,102.89
-3764.47,0.943317,0.123513,4,31,0,3765.72,58.908,-16.9287,599.805,104.648
-3763.82,0.899533,0.123513,4,23,0,3767.32,79.692,-11.8882,611.257,99.8855
-3763.94,0.813296,0.123513,4,23,0,3769.06,60.8209,-9.49142,593.139,98.4755
-3763.79,0.870122,0.123513,3,7,0,3766.42,57.7508,-10.7561,593.413,97.2777
-3762.22,0.954319,0.123513,3,11,0,3766.41,57.3267,-9.7857,595.555,99.2495
-3763.32,0.933156,0.123513,2,7,0,3765.17,59.2182,-7.53533,593.517,98.945
-3762.32,0.999893,0.123513,3,7,0,3763.56,59.5755,-8.30573,595.645,99.6368
-3762.79,0.998792,0.123513,4,15,0,3763.07,56.4862,-8.13886,593.48,98.3694
-3762.82,0.967907,0.123513,5,31,0,3764.12,51.4504,-8.22841,591.67,103.927
-3762.49,0.994113,0.123513,5,31,0,3764.61,68.502,-14.759,605.755,103.05
-3761.65,0.99183,0.123513,3,15,0,3763.24,70.1391,-12.0778,609.028,102.177
-3762.68,0.995531,0.123513,4,15,0,3762.88,59.8869,-13.7475,598.571,103.061
-3763.28,0.995538,0.123513,5,31,0,3763.71,93.3158,-11.7572,634.81,102.836
-3762.76,0.989185,0.123513,4,15,0,3764.3,75.9436,-13.8434,611.987,104.536
-3762.23,0.990158,0.123513,5,31,0,3763.53,81.5922,-14.9787,619.848,100.432
-3762.59,0.989706,0.123513,5,31,0,3763.25,71.7131,-10.4247,610.837,105.187
-3762.69,0.987148,0.123513,4,15,0,3764.28,68.6129,-8.18996,609.715,103.471
-3763.27,0.99337,0.123513,4,31,0,3764.02,72.0882,-13.9816,613.352,105.312
-3762.79,0.90461,0.123513,5,39,0,3765.34,63.1434,-8.68157,596.355,102.326
-3762.47,0.999216,0.123513,3,7,0,3762.91,67.2152,-9.30775,601.132,102.425
-3762.55,0.995973,0.123513,4,19,0,3763.09,73.4148,-12.3135,606.956,101.234
-3762.89,0.996039,0.123513,3,15,0,3763.86,69.4576,-11.6906,613.311,99.535
-3761.68,1,0.123513,3,15,0,3763.77,68.4216,-9.29442,606.691,101.392
-3762.12,0.951449,0.123513,4,23,0,3762.92,66.2141,-8.85895,601.517,101.48
-3762.78,0.994034,0.123513,4,31,0,3762.98,64.0465,-14.853,605.831,101.598
-3762.47,0.97766,0.123513,5,31,0,3763.65,73.3318,-13.4422,615.024,99.5495
-3763.61,0.950843,0.123513,5,31,0,3764.74,57.6403,-11.6377,591.899,98.4388
-3762.8,0.996598,0.123513,5,31,0,3765.69,96.3514,-13.923,635.752,102.992
-3761.71,0.798374,0.123513,4,15,0,3766.5,76.837,-11.6491,616.36,102.466
-3762.2,0.985031,0.123513,4,31,0,3763.21,75.9853,-9.31128,615.112,101.824
-3762.41,0.995611,0.123513,3,15,0,3765.34,77.6659,-11.1821,617.404,104.615
-3765.51,0.919878,0.123513,5,31,0,3766.14,57.8124,-19.7221,592.415,98.9926
-3763.62,0.985378,0.123513,4,31,0,3767.18,57.1131,-14.9724,600.038,100.838
-3762.37,0.984526,0.123513,3,15,0,3764.37,61.969,-11.4795,604.581,102.232
-3763.36,0.950182,0.123513,4,31,0,3764.17,51.8907,-11.4756,595.152,101.914
-3763.61,0.997334,0.123513,4,23,0,3764.55,60.8061,-14.0007,593.792,101.841
-3762.43,1,0.123513,3,15,0,3763.78,58.2174,-13.0473,597.149,101.996
-3762.33,0.955434,0.123513,4,15,0,3763.45,59.1874,-9.06189,602.055,102.038
-3761.76,0.986767,0.123513,3,15,0,3763.31,59.0529,-8.8737,598.209,102.104
-3762.02,0.974075,0.123513,5,31,0,3762.47,61.8795,-10.3477,600.18,103.551
-3761.99,0.949042,0.123513,4,31,0,3763.12,59.9227,-8.05587,600.637,101.348
-3766.81,0.987175,0.123513,4,15,0,3769.03,78.3612,-14.0894,617.12,94.4562
-3766.09,0.988243,0.123513,4,15,0,3768.84,77.6522,-13.4633,617.879,94.9636
-3762.47,0.917967,0.123513,4,15,0,3768.07,54.8049,-10.3932,596.778,101.472
-3765.37,0.757096,0.123513,2,3,0,3766.19,52.5444,-10.7661,600.547,101.513
-3763.28,0.993875,0.123513,4,27,0,3766.31,57.7341,-7.45491,596.989,105.338
-3761.9,0.997784,0.123513,4,31,0,3763.93,69.6712,-13.3694,607.554,100.953
-3762.92,0.918461,0.123513,4,31,0,3763.49,62.9423,-13.7064,597.227,101.285
-3762.33,0.984037,0.123513,4,23,0,3763.48,70.1259,-12.7545,612.821,102.369
-3762.94,0.999367,0.123513,3,15,0,3764.22,73.2516,-15.207,607.968,103.209
-3762.48,1,0.123513,3,11,0,3763.14,71.6649,-14.048,613.655,102.927
-3764.35,0.991242,0.123513,4,15,0,3765.13,63.1063,-14.2755,603.108,106.354
-3764.3,0.993042,0.123513,5,63,0,3765.47,55.9936,-12.9752,594.119,105.945
-3764.85,0.978073,0.123513,4,15,0,3767.81,44.8508,-6.35027,585.756,105.939
-3765.35,0.954839,0.123513,5,31,0,3766.89,62.3117,-7.52762,595.353,96.945
-3766.79,0.946633,0.123513,3,11,0,3769.85,53.4331,-9.00779,596.03,94.6411
-3765.09,0.887877,0.123513,4,15,0,3772.65,67.0316,-16.9071,613.585,100.761
-3763.33,1,0.123513,2,3,0,3765.08,74.291,-17.4031,609.271,100.66
-3761.96,0.981738,0.123513,4,31,0,3764.43,68.2896,-13.3719,607.064,102.422
-3762.62,0.950513,0.123513,4,15,0,3763.38,60.8655,-14.6519,599.415,100.924
-3762.31,0.996015,0.123513,3,15,0,3763.82,56.2188,-11.0891,595.401,102.818
-3762.55,0.994111,0.123513,5,31,0,3764.19,69.5805,-11.9547,609.576,98.3598
