# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac747ea18dd.json
# init = 2 (Default)
# random
#   seed = 307315590
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-2-97c951.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-2-538689.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3271.94,0.93095,0.190205,3,15,0,3273.18,29.1833,-17.7704,335.564,56.669
-3272.08,0.997326,0.190205,4,31,0,3272.42,27.2094,-13.297,333.774,55.4158
-3272.09,0.994286,0.190205,4,31,0,3273.24,34.303,-24.4008,341.702,56.925
-3272.91,0.996046,0.190205,4,31,0,3275.24,22.6147,-17.9911,330.557,57.4453
-3272.11,0.993507,0.190205,4,15,0,3273.34,24.6732,-10.8167,332.696,55.6077
-3272.52,0.799264,0.190205,2,7,0,3275.12,22.1275,-11.594,333.563,55.6758
-3271.59,0.99119,0.190205,3,15,0,3273.87,27.8988,-14.0125,335.179,55.679
-3273.1,0.918186,0.190205,3,15,0,3274.87,22.5817,-22.02,333.497,56.1715
-3272.31,0.945915,0.190205,4,19,0,3274.13,37.0116,-18.2271,343.722,55.4822
-3271.94,1,0.190205,5,31,0,3274.19,30.6246,-15.4065,337.623,54.7493
-3272.15,0.985453,0.190205,4,31,0,3273.25,33.2197,-22.2123,344.933,54.9834
-3272.08,0.86322,0.190205,2,7,0,3274.73,36.1387,-22.7383,343.417,54.5318
-3273.83,0.718894,0.190205,4,15,0,3274.93,39.3107,-20.654,344.049,55.6595
-3272.74,1,0.190205,4,23,0,3275.53,32.3665,-13.5477,343.564,55.9747
-3271.31,0.949956,0.190205,3,7,0,3274.32,30.5885,-21.7438,340.441,56.2896
-3271.46,0.974749,0.190205,4,15,0,3272.41,29.431,-15.9708,336.667,56.3319
-3272.34,0.89552,0.190205,4,15,0,3274.03,27.2024,-14.0522,339.049,54.9816
-3272.4,0.849654,0.190205,4,31,0,3274.79,32.9149,-26.4808,343.273,56.817
-3271.96,0.998475,0.190205,4,15,0,3274.19,29.3628,-16.2478,338.598,53.8359
-3273.19,0.98283,0.190205,4,15,0,3274.25,20.0163,-19.7045,328.195,55.9405
-3272.21,0.876659,0.190205,3,15,0,3276.98,26.6509,-23.5591,334.615,54.7812
-3273.48,0.969823,0.190205,3,7,0,3273.98,24.3774,-23.0496,331.559,53.8574
-3275.06,0.947612,0.190205,4,31,0,3276.13,21.6333,-6.61073,328.472,55.3056
-3273.77,1,0.190205,3,7,0,3276.23,16.8572,-13.8832,327.518,54.8569
-3272,0.995004,0.190205,4,31,0,3274.32,32.0486,-15.6855,338.697,55.35
-3273.09,0.920322,0.190205,4,31,0,3274.79,40.3022,-21.6138,346.417,55.0183
-3272.61,0.772148,0.190205,4,31,0,3276.61,26.9404,-16.8695,332.326,55.1934
-3274.23,1,0.190205,3,11,0,3275.32,19.5826,-21.2251,330.955,56.002
-3275.93,0.904815,0.190205,2,7,0,3278.41,17.0167,-23.5569,326.427,56.2655
-3273.14,0.994019,0.190205,3,15,0,3276.73,19.7636,-16.2098,327.355,56.71
-3271.95,0.995066,0.190205,4,15,0,3274.29,25.1756,-16.5256,335.03,53.9412
-3271.97,0.975382,0.190205,2,3,0,3272.17,26.4725,-16.2184,333.872,54.1054
-3272.87,0.963215,0.190205,4,31,0,3277.49,43.1556,-28.2441,351.576,55.1587
-3276.35,0.86161,0.190205,4,15,0,3276.88,50.4159,-26.8436,362.718,54.8001
-3272.48,0.996411,0.190205,3,11,0,3278.53,41.2046,-27.7284,350.294,56.4352
-3271.57,0.903074,0.190205,4,23,0,3275.03,31.3005,-22.2661,338.443,55.8389
-3271.34,0.998958,0.190205,4,23,0,3272.12,27.6047,-20.7831,336.603,54.9006
-3272.45,0.981931,0.190205,4,15,0,3273.2,23.0475,-10.5482,332.419,56.8772
-3273.66,0.912709,0.190205,4,15,0,3274.02,20.8866,-11.0107,332.966,56.9974
-3271.24,0.95177,0.190205,4,23,0,3274.94,31.268,-22.4679,340.585,55.168
-3272,0.967815,0.190205,4,15,0,3272.33,35.1196,-19.6218,342.996,57.4532
-3272,0.988131,0.190205,4,31,0,3273.78,24.5575,-15.5401,332.323,57.1064
-3271.06,0.999036,0.190205,4,15,0,3272.63,29.4379,-17.0355,339.471,55.7153
-3271.37,0.998772,0.190205,3,15,0,3271.85,30.4502,-19.2016,338.559,54.5215
-3272.21,0.962065,0.190205,4,15,0,3273.08,34.4217,-14.6118,342.964,55.6484
-3271.23,0.758639,0.190205,3,15,0,3276.51,27.9961,-20.1389,337,56.2608
-3271.21,0.997936,0.190205,3,15,0,3272.37,24.9927,-15.4767,333.483,55.5473
-3272.04,0.78452,0.190205,3,11,0,3274.41,24.0958,-16.9946,330.944,54.9039
-3271.24,0.997564,0.190205,4,31,0,3273.14,30.1902,-17.9707,340.592,55.123
-3271.13,0.999736,0.190205,3,7,0,3271.27,30.0837,-18.1427,340.448,55.5835
-3272.12,0.966689,0.190205,4,15,0,3272.43,22.3557,-12.3879,333.296,55.4865
-3271.53,0.984894,0.190205,4,27,0,3272.51,26.6469,-16.7489,337.703,55.2503
-3273.15,0.979934,0.190205,4,15,0,3274.35,27.2709,-25.0969,333.502,55.6453
-3272.98,0.99251,0.190205,4,15,0,3274.5,35.002,-16.7785,342.903,53.7705
-3274.49,0.931313,0.190205,4,15,0,3275.35,37.3599,-26.0079,343.957,58.7306
-3271.81,0.941724,0.190205,4,15,0,3275.17,38.3488,-25.5412,347.704,55.6939
-3271.64,0.966224,0.190205,4,15,0,3272.11,38.2099,-23.8837,346.925,56.0279
-3271.39,0.943041,0.190205,4,31,0,3273.33,26.6072,-17.3416,337.011,54.8651
-3271.32,0.999735,0.190205,4,15,0,3271.78,27.0061,-20.7649,336.306,55.4114
-3271.82,0.997873,0.190205,4,15,0,3272.38,26.5243,-19.4914,335.142,54.0682
-3271.29,0.988351,0.190205,4,15,0,3272.59,28.8581,-15.7321,336.974,56.5421
-3271.21,0.9694,0.190205,4,15,0,3272.98,32.4218,-19.7743,341.861,54.8464
-3271.61,0.878817,0.190205,4,23,0,3273.8,27.865,-19.1578,338.985,55.04
-3272.4,0.915794,0.190205,2,7,0,3272.53,31.0241,-18.9109,336.643,55.0023
-3273.83,0.875137,0.190205,4,15,0,3276.9,24.0471,-20.6886,336.81,54.3438
-3273.77,0.997858,0.190205,3,15,0,3279.5,28.0869,-22.2962,336.214,52.733
-3271.7,0.986803,0.190205,4,15,0,3275.49,29.7786,-13.7837,339.567,55.1825
-3271.45,0.974879,0.190205,3,7,0,3272.3,30.1182,-16.4952,340.78,55.1152
-3272.75,0.940395,0.190205,4,15,0,3273.69,21.433,-15.5156,329.633,57.2939
-3272.58,0.99473,0.190205,4,15,0,3274.24,22.8391,-11.3795,331.03,54.0646
-3271.9,0.991892,0.190205,4,15,0,3273.74,25.0428,-19.1032,334.437,56.9179
-3271.6,0.907586,0.190205,3,15,0,3277.65,28.0226,-15.635,339.237,55.6928
-3271.86,0.900999,0.190205,4,15,0,3274.27,28.4165,-20.5498,337.536,53.9214
-3271.3,0.968357,0.190205,4,15,0,3272.35,26.3199,-16.4446,336.273,54.8236
-3271.69,0.925745,0.190205,4,31,0,3272.95,36.2499,-23.5833,343.772,56.192
-3271.84,0.875891,0.190205,2,7,0,3273.14,38.1767,-22.9531,345.754,56.3457
-3271.27,0.98147,0.190205,4,31,0,3272.74,27.2563,-17.6539,336.808,56.6156
-3271.01,0.998375,0.190205,3,15,0,3272.13,28.6935,-16.9196,337.003,55.3963
-3272.83,0.745279,0.190205,4,19,0,3274.67,33.9473,-21.5587,346.596,56.5787
-3272.48,0.903046,0.190205,3,7,0,3276.12,37.2123,-17.6795,347.589,57.0954
-3272.89,1,0.190205,4,15,0,3273.74,41.1385,-22.0066,351.599,57.3431
-3272.03,0.76849,0.190205,5,31,0,3275.67,32.4074,-24.4422,340.486,54.2997
-3271.91,0.719259,0.190205,4,19,0,3274.92,24.9953,-21.7642,334.344,55.8388
-3273.4,0.932631,0.190205,4,31,0,3276.14,39.3905,-17.9299,350.279,54.748
-3274.06,0.999208,0.190205,4,15,0,3274.68,33.2587,-33.1035,341.312,56.3159
-3275.53,0.857437,0.190205,4,31,0,3280.5,30.7912,-22.5943,339.304,51.7799
-3274.47,0.940962,0.190205,3,7,0,3276.95,32.6935,-23.1883,342.919,52.3977
-3272.22,0.740935,0.190205,4,15,0,3276.92,30.0305,-24.2454,337.37,56.6808
-3272.06,0.996673,0.190205,4,23,0,3273.96,22.2541,-11.8655,329.854,55.3052
-3271.95,0.954131,0.190205,4,15,0,3273.61,26.2248,-19.8402,335.757,54.0095
-3271.86,0.997515,0.190205,4,31,0,3272.72,24.865,-11.2431,333.727,55.6683
-3272.68,0.824862,0.190205,2,3,0,3274.04,24.8083,-9.80428,332.534,55.5481
-3272.57,0.976547,0.190205,4,15,0,3274.18,21.0782,-9.83762,331.039,55.1173
-3274.08,0.838454,0.190205,4,31,0,3279.38,29.7017,-32.1377,339.792,55.5402
-3272.03,0.985291,0.190205,4,15,0,3275.99,35.5054,-26.3795,343.061,56.0032
-3273.85,0.995324,0.190205,4,15,0,3275.03,36.0059,-15.213,345.4,58.4741
-3273.7,0.921554,0.190205,4,31,0,3275.65,39.307,-17.502,349.327,58.1113
-3273.78,0.964215,0.190205,4,15,0,3274.75,38.7495,-19.61,347.388,58.7881
-3272.46,0.986217,0.190205,4,15,0,3274.21,35.8289,-26.0865,344.57,54.0524
-3272.83,0.884152,0.190205,4,31,0,3274.03,24.2643,-16.1869,335.237,57.7221
-3272.94,0.993097,0.190205,4,15,0,3275.01,23.043,-11.5633,334.124,54.0897
-3273.68,0.950417,0.190205,3,7,0,3274.26,24.5913,-12.8999,330.771,53.5239
-3273.11,0.993552,0.190205,3,7,0,3274.06,21.6676,-14.3354,332.582,53.624
-3272.39,0.966158,0.190205,2,7,0,3276.02,24.9045,-12.5411,331.485,54.8032
-3274.36,0.987528,0.190205,4,31,0,3275.38,40.647,-30.7825,352.58,57.0987
-3274.25,0.900818,0.190205,4,15,0,3276.12,40.0545,-34.8066,348.841,56.5156
-3272.89,0.672818,0.190205,4,15,0,3277.49,42.9798,-24.3566,353.577,56.643
-3273.94,0.798132,0.190205,4,31,0,3275.95,32.5651,-30.7378,339.745,54.2477
-3273.72,0.966616,0.190205,3,7,0,3275.11,32.921,-28.6651,340.236,53.7166
-3274.16,0.952271,0.190205,4,23,0,3275.75,26.2698,-28.9586,337.405,54.8454
-3274.37,0.875471,0.190205,2,3,0,3276.02,27.2763,-29.3224,339.099,55.0444
-3275.87,0.915435,0.190205,3,7,0,3276.24,26.2161,-30.2177,339.223,55.0508
-3272.56,1,0.190205,3,11,0,3276.94,31.9391,-21.1639,337.734,54.6309
-3271.96,0.967345,0.190205,2,7,0,3273.4,27.087,-20.2353,338.572,55.1239
-3272.49,0.890735,0.190205,3,11,0,3274.03,33.3717,-17.5742,339.027,56.44
-3273.68,1,0.190205,4,15,0,3274.22,32.3982,-27.5233,344.586,56.9463
-3273.41,0.990015,0.190205,4,31,0,3275.3,25.4108,-12.9959,331.37,53.8862
-3272.26,0.998765,0.190205,4,15,0,3273.85,22.0966,-13.8755,332.012,54.1105
-3273.76,0.889466,0.190205,2,3,0,3274.34,22.4773,-14.1541,328.837,53.3912
-3275.39,0.988945,0.190205,4,15,0,3276.75,19.916,-11.3589,328.921,59.1651
-3274.32,0.973511,0.190205,4,15,0,3278.41,17.5472,-16.4239,327.81,53.7648
-3273.78,0.783074,0.190205,4,23,0,3279.19,32.8575,-16.7864,338.423,53.7731
-3271.71,1,0.190205,4,31,0,3274.61,34.3226,-21.2323,341.074,56.0769
-3271.97,0.974517,0.190205,4,19,0,3272.68,30.8123,-15.8681,337.319,55.1
-3271.32,0.998026,0.190205,4,23,0,3273.42,33.9985,-21.1716,344.219,55.3875
-3272.73,0.998845,0.190205,4,31,0,3273.08,42.5519,-27.8038,350.915,55.141
-3271.73,0.993391,0.190205,4,15,0,3273.84,32.1664,-24.3925,339.955,54.9957
-3271.12,0.986542,0.190205,4,15,0,3272.58,28.9486,-15.5992,337.238,56.0003
-3271.09,0.993052,0.190205,4,31,0,3271.47,32.5927,-21.3024,341.973,56.012
-3271.52,0.976637,0.190205,3,15,0,3272.64,31.4059,-23.6142,339.891,54.8815
-3272.08,0.784873,0.190205,4,23,0,3275.57,26.7617,-12.897,337.942,56.2066
-3272.02,0.932633,0.190205,4,15,0,3273.83,26.844,-19.6832,335.375,57.3514
-3272.82,0.942001,0.190205,4,23,0,3273.99,40.2779,-19.3401,347.017,56.4641
-3273.48,0.977641,0.190205,4,31,0,3276.19,39.0919,-25.2551,351.661,55.2581
-3272.52,0.969561,0.190205,4,15,0,3274.47,28.7388,-19.4214,334.505,56.7753
-3273.85,0.738497,0.190205,4,23,0,3277.79,23.9679,-14.0147,328.786,54.4688
-3275.12,0.956946,0.190205,2,7,0,3275.4,21.7312,-14.6679,335.489,53.8798
-3275.22,0.997093,0.190205,4,15,0,3278.4,30.0908,-21.6385,334.698,58.519
-3272.68,1,0.190205,4,15,0,3277.32,22.7232,-16.7073,329.044,56.3596
-3272.21,0.999983,0.190205,4,15,0,3272.84,22.8358,-17.8533,333.875,56.004
-3272.17,0.876915,0.190205,4,31,0,3275.17,31.3872,-15.2114,340.647,54.1013
-3272.1,0.944765,0.190205,4,15,0,3272.97,26.3134,-22.5406,337.011,55.0837
-3274.31,0.998583,0.190205,4,15,0,3275.26,24.9983,-13.137,334.832,52.4859
-3272.98,0.993779,0.190205,4,23,0,3275.12,29.1646,-23.4497,336.758,57.8123
-3272.43,0.947782,0.190205,4,15,0,3273.92,30.2997,-19.8592,341.536,57.6044
-3271.88,0.988702,0.190205,3,15,0,3273.29,34.247,-22.2582,341.222,56.7224
-3273.47,0.816295,0.190205,4,15,0,3275.76,19.4773,-10.8325,326.548,54.1157
-3273.7,0.965405,0.190205,5,31,0,3277.59,21.7263,-15.0399,329.543,52.9879
-3271.6,0.976414,0.190205,4,31,0,3278.29,29.7971,-23.5276,337.897,55.9526
-3271.85,0.994412,0.190205,4,23,0,3273.33,36.1207,-25.8669,345.535,56.4271
-3272.15,0.997455,0.190205,4,31,0,3272.81,23.4108,-11.0433,332.705,54.7138
-3272.33,0.960186,0.190205,3,15,0,3274.84,29.5403,-12.3973,339.402,54.9276
-3271.64,0.780649,0.190205,3,7,0,3274.65,23.4102,-17.6854,333.373,55.5666
-3271.91,0.971245,0.190205,2,3,0,3272.01,24.5831,-17.8012,331.43,55.5517
-3271.45,0.99695,0.190205,4,15,0,3272.53,26.815,-14.0564,335.665,54.7474
-3272.75,0.978568,0.190205,3,15,0,3275.64,25.3161,-12.1639,334.415,57.8717
-3274.59,0.815274,0.190205,4,15,0,3275.66,22.0806,-16.6899,326.899,54.0626
-3273.37,1,0.190205,4,15,0,3275.48,22.2329,-8.15084,330.314,55.3105
-3273.51,0.970849,0.190205,4,15,0,3274.83,23.5213,-20.9305,334.637,57.4811
-3273.45,0.930235,0.190205,4,15,0,3275.37,40.2943,-18.4798,347.188,54.68
-3272.3,1,0.190205,3,15,0,3276.08,36.0168,-23.1564,347.601,56.5362
-3271.56,1,0.190205,4,23,0,3272.97,29.901,-17.307,341.163,56.0346
-3272.77,0.99022,0.190205,4,31,0,3273.36,34.9959,-19.8977,346.804,54.3606
-3273.36,0.97344,0.190205,3,7,0,3274.38,36.4391,-17.4816,347.735,54.1646
-3273.11,1,0.190205,4,15,0,3273.56,37.541,-17.8027,347.383,54.0264
-3272.66,0.932888,0.190205,4,15,0,3274.65,24.7572,-20.2989,331.915,57.0353
-3272.03,0.999099,0.190205,4,15,0,3273.28,27.4547,-13.9879,335.106,57.2569
-3271.47,0.99834,0.190205,4,15,0,3272.27,25.3908,-15.162,333.121,56.3365
-3271.07,0.987867,0.190205,3,15,0,3272.73,28.8994,-16.8445,338.287,55.0153
-3271.33,0.998832,0.190205,4,31,0,3271.72,27.1008,-15.274,335.834,54.6526
-3271.87,0.916794,0.190205,4,15,0,3272.42,26.8865,-19.8092,333.665,55.0907
-3271.23,0.93884,0.190205,2,7,0,3273.08,26.2411,-18.9403,335.806,55.2897
-3276.25,0.925242,0.190205,3,15,0,3277.07,26.9861,-9.36599,338.678,58.958
-3273.83,0.959506,0.190205,4,15,0,3278.05,29.566,-17.5223,337.651,59.1496
-3273.53,0.933732,0.190205,4,15,0,3276.89,28.7924,-27.2175,337.656,53.5614
-3272.94,0.979505,0.190205,4,15,0,3274.74,31.8796,-12.8677,342.837,55.3219
-3271.9,1,0.190205,4,15,0,3273.76,32.5746,-25.3915,340.734,54.7631
-3272.24,0.819045,0.190205,2,7,0,3274.34,31.1567,-23.6295,342.542,54.7053
-3271.97,0.992246,0.190205,4,19,0,3272.93,24.6347,-12.2136,335.116,56.4182
-3271.57,0.99548,0.190205,4,31,0,3273.49,33.1399,-21.4683,343.892,55.029
-3272.27,0.758647,0.190205,4,19,0,3274.53,25.922,-16.8737,333.54,57.5618
-3273.93,0.940879,0.190205,4,15,0,3275.73,28.0661,-28.3137,334.991,56.7806
-3275.97,0.964297,0.190205,3,15,0,3276.88,26.4546,-33.8993,337.597,55.8326
-3276.08,0.860535,0.190205,2,3,0,3277.91,25.5545,-32.1765,337.675,55.7686
-3273.83,1,0.190205,4,15,0,3276.89,29.049,-25.0484,341.314,53.9148
-3276.54,0.994713,0.190205,4,15,0,3281.88,13.2106,-5.34393,324.013,56.0293
-3275.4,0.988328,0.190205,4,15,0,3278.5,16.2056,-8.01925,323.434,57.6011
-3273.42,0.981059,0.190205,5,31,0,3276.63,33.9128,-18.9694,344.729,53.2181
-3271.89,0.981285,0.190205,2,7,0,3278.31,32.895,-19.7657,342.674,54.0178
-3271.64,0.960072,0.190205,4,31,0,3273.2,25.3075,-19.0075,333.837,56.5655
-3272.12,0.941973,0.190205,4,15,0,3272.49,27.3182,-19.6341,333.74,56.4699
-3272.22,0.988,0.190205,3,15,0,3272.86,24.694,-18.1935,331.117,55.9682
-3271.92,0.983951,0.190205,4,15,0,3272.59,33.4889,-16.704,340.65,54.948
-3273.4,0.994078,0.190205,4,23,0,3274.92,29.7023,-14.0452,336.977,53.37
-3272.43,1,0.190205,3,7,0,3273.41,28.4361,-14.132,337.745,53.7037
-3272.28,0.993831,0.190205,4,15,0,3273.26,25.7856,-19.7752,334.279,53.7293
-3274,0.974195,0.190205,3,7,0,3274.43,24.1972,-23.4945,333.633,53.1218
-3273.29,0.991447,0.190205,4,31,0,3277.4,32.6513,-17.2603,342.426,58.7443
-3271.52,0.999587,0.190205,4,15,0,3274.3,36.2416,-19.7117,344.807,55.1502
-3273.28,0.930246,0.190205,5,31,0,3274.41,21.6492,-8.71355,330.411,56.9951
-3273.64,0.904607,0.190205,4,15,0,3277.66,26.3201,-25.4108,336.81,53.609
-3272.61,0.999921,0.190205,4,15,0,3274.58,25.7251,-10.1376,335.722,56.1772
-3272.95,0.952484,0.190205,4,15,0,3273.75,30.8481,-27.4462,342.35,55.7615
-3272.78,0.998609,0.190205,4,15,0,3274.38,33.6796,-16.9732,340.136,57.6603
-3277.36,0.969987,0.190205,3,7,0,3278.86,36.2363,-12.2999,348.859,58.7349
-3274.1,0.963562,0.190205,4,23,0,3279.79,23.6135,-22.2335,330.482,57.6535
-3273.32,0.998796,0.190205,4,15,0,3275.55,19.4432,-17.5384,328.719,56.8508
-3271.48,0.992692,0.190205,5,31,0,3273.79,27.9193,-16.9815,337.829,54.3686
-3272.65,0.828459,0.190205,3,15,0,3274.22,26.1787,-21.1523,332.252,55.0293
-3271.96,0.976555,0.190205,4,31,0,3273.49,36.3989,-17.4402,344.433,55.2715
-3273.72,0.900595,0.190205,4,15,0,3274.76,40.6717,-27.1746,346.681,57.3169
-3271.9,0.999118,0.190205,4,15,0,3274.1,30.5987,-21.4949,341.253,54.2766
-3271.75,0.971504,0.190205,4,19,0,3272.46,29.6025,-15.4825,336.347,56.3451
-3274.16,0.850054,0.190205,4,15,0,3275.94,17.165,-17.2073,328.041,55.5076
-3271.77,0.998815,0.190205,4,15,0,3274.86,25.7981,-15.836,332.415,55.6973
-3273.95,0.989173,0.190205,3,15,0,3274.96,17.5162,-12.8791,324.653,54.1687
-3276.01,0.771191,0.190205,4,15,0,3281.93,17.1953,-7.69106,330.518,56.4421
-3275.11,1,0.190205,3,7,0,3276.36,21.0996,-9.29718,325.528,56.385
-3276.04,0.970487,0.190205,3,11,0,3279.19,14.819,-9.61152,327.349,54.2801
-3271.72,0.997372,0.190205,4,15,0,3276.27,25.7429,-15.1769,332.627,55.1566
