# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72ae983ec.json
# init = 2 (Default)
# random
#   seed = 772847405
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-4-16c8a0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-4-4fb3a5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-1572.9,0.997163,0.16937,4,19,0,1575.23,584.155,3.88995,235.802,6.41172
-1576.77,0.652215,0.16937,2,7,0,1577.42,582.622,3.87862,235.338,6.36393
-1572.39,1,0.16937,2,3,0,1576.31,582.871,3.88211,235.584,6.34011
-1571.8,0.976048,0.16937,4,15,0,1573.94,578.225,3.88742,235.902,6.19186
-1571.93,0.99831,0.16937,3,11,0,1573,584.857,3.89355,235.051,6.34764
-1572.46,0.984509,0.16937,5,31,0,1573.17,587.327,3.88392,235.281,5.93858
-1572.78,0.934597,0.16937,4,15,0,1574.28,590.266,3.88444,235.11,6.02393
-1572.97,0.859985,0.16937,4,31,0,1577.14,575.046,3.91886,235.14,6.08903
-1572.95,0.993297,0.16937,2,3,0,1573.36,574.699,3.9123,234.666,6.08382
-1573.89,0.985403,0.16937,4,15,0,1575.36,575.859,3.92516,234.625,6.44687
-1571.73,0.985144,0.16937,4,15,0,1575.18,582.051,3.9054,235.154,6.17344
-1571.88,0.992284,0.16937,3,11,0,1573.06,577.255,3.90685,234.812,6.16339
-1575.1,0.789969,0.16937,3,11,0,1575.65,580.788,3.89925,234.579,6.07259
-1572.52,0.996197,0.16937,3,11,0,1575.83,577.616,3.90123,235.785,6.13602
-1572.6,0.997112,0.16937,3,15,0,1574.02,577.677,3.89068,235.544,6.25853
-1572.47,0.984937,0.16937,4,19,0,1573.91,576.119,3.90717,234.817,6.12444
-1571.78,0.994155,0.16937,2,3,0,1572.53,577.209,3.91105,235.25,6.12564
-1573.46,0.954376,0.16937,3,11,0,1574.8,573.463,3.89757,235.601,6.1066
-1575.5,0.927305,0.16937,4,31,0,1577.02,596.772,3.87276,235.829,6.2263
-1572.79,0.949254,0.16937,4,15,0,1577.55,594.203,3.87048,235.622,6.23779
-1573.99,0.915451,0.16937,4,15,0,1575.98,592.085,3.87406,235.489,6.46715
-1572.36,0.99584,0.16937,4,23,0,1576.32,576.284,3.89462,235.933,6.27529
-1573.49,0.995387,0.16937,4,31,0,1574.28,587.995,3.89097,234.987,5.88465
-1572.02,1,0.16937,4,15,0,1573.86,588.151,3.88757,235.256,5.9779
-1572.01,0.604197,0.16937,4,31,0,1576.37,574.351,3.90251,235.489,6.22506
-1573.11,0.995946,0.16937,4,15,0,1573.64,589.865,3.89008,234.989,5.99298
-1574.09,0.991939,0.16937,4,15,0,1575.65,571.353,3.90211,235.911,6.14951
-1578.87,0.537335,0.16937,3,7,0,1581.97,572.646,3.90015,236.494,6.06972
-1578.85,0.890528,0.16937,4,15,0,1581.97,572.397,3.88435,236.017,6.08493
-1572.09,0.997976,0.16937,3,15,0,1579.42,578.984,3.88459,235.934,6.26403
-1571.99,1,0.16937,2,3,0,1572.26,579.049,3.8857,236.095,6.26542
-1573.84,0.997293,0.16937,4,15,0,1575.85,596.08,3.85885,236.073,6.38628
-1570.59,0.999782,0.16937,5,31,0,1575.37,583.727,3.88527,235.708,6.14759
-1571.71,0.963381,0.16937,5,31,0,1574.31,575.009,3.91846,234.912,6.23162
-1571.96,0.979603,0.16937,4,15,0,1572.74,573.213,3.91004,235.343,6.1972
-1571.23,0.988839,0.16937,5,31,0,1572.35,576.699,3.90442,235.196,6.24685
-1571.6,0.975302,0.16937,4,23,0,1573.44,583.013,3.88648,235.51,6.34351
-1571.58,0.977472,0.16937,4,31,0,1575.33,587.598,3.88467,235.672,6.25812
-1571.67,0.95982,0.16937,4,27,0,1573.03,580.405,3.89429,235.47,6.38703
-1571.36,0.957449,0.16937,5,31,0,1573.06,575.587,3.91721,234.723,6.18619
-1575.25,0.754455,0.16937,4,15,0,1577.18,567.079,3.94093,234.595,6.32041
-1573.34,0.999099,0.16937,2,7,0,1576.63,569.673,3.9344,234.306,6.25988
-1572.02,0.963515,0.16937,4,15,0,1574.06,578.095,3.91995,234.644,6.21252
-1573.27,0.987804,0.16937,4,31,0,1574.33,577.331,3.89472,235.538,5.86206
-1572.08,0.995931,0.16937,4,31,0,1575.07,591.97,3.87281,235.92,6.17182
-1572.45,0.94589,0.16937,4,15,0,1573.74,592.66,3.8663,235.801,6.07589
-1574.19,0.885861,0.16937,4,15,0,1574.81,589.399,3.86161,236.045,5.94727
-1573.39,0.9951,0.16937,2,7,0,1575.14,590.022,3.87017,236.405,6.01596
-1572.58,0.960155,0.16937,4,15,0,1577.11,587.186,3.89056,235.496,5.97195
-1573.7,0.951252,0.16937,4,31,0,1574.92,570.756,3.91518,234.906,6.25563
-1573.56,0.965244,0.16937,4,15,0,1575.16,579.553,3.92685,234.176,6.21382
-1572.05,0.948652,0.16937,4,31,0,1574.81,577.073,3.89904,235.22,6.05515
-1572.4,0.998583,0.16937,5,31,0,1573.11,577.017,3.89372,235.478,6.25403
-1572.45,0.830294,0.16937,3,15,0,1574.78,584.196,3.88254,235.357,6.1772
-1571.19,0.997974,0.16937,3,15,0,1573.19,584.549,3.89812,235.159,6.12788
-1571.89,0.996136,0.16937,4,15,0,1572.19,584.547,3.87157,236.169,6.03606
-1571.13,0.999844,0.16937,5,31,0,1572.57,580.054,3.88833,235.841,6.22538
-1571.15,0.996761,0.16937,4,31,0,1571.88,578.479,3.89283,235.758,6.12398
-1571.06,0.986659,0.16937,3,15,0,1572.86,584.705,3.89635,235.109,6.20915
-1572.71,0.982587,0.16937,4,15,0,1573.27,589.553,3.85686,236.657,6.27657
-1570.78,0.905268,0.16937,4,31,0,1575.7,580.634,3.89774,235.476,6.10126
-1572.71,0.787662,0.16937,3,15,0,1573.45,582.089,3.88545,235.338,6.15068
-1571.73,0.984449,0.16937,3,15,0,1575.2,583.109,3.90148,235.095,6.33757
-1573.44,0.663519,0.16937,2,3,0,1574.85,584.083,3.90515,235.164,6.29034
-1573.64,0.994322,0.16937,4,15,0,1574.32,578.702,3.88353,235.717,6.05928
-1573.64,0.986136,0.16937,3,15,0,1577.65,585.503,3.9021,235.21,6.04215
-1570.67,0.998902,0.16937,4,15,0,1573.51,583.885,3.89251,235.356,6.08673
-1573.07,0.560766,0.16937,2,3,0,1574,584.574,3.89341,235.751,6.07224
-1571.01,0.922399,0.16937,3,11,0,1574.32,585.846,3.88068,235.609,6.19498
-1570.98,1,0.16937,4,15,0,1571.26,585.332,3.87599,236.066,6.13447
-1572.59,0.799692,0.16937,3,11,0,1574.02,588.162,3.87383,236.336,6.10735
-1572.19,0.997192,0.16937,3,7,0,1573.84,585.932,3.86552,236.381,6.07023
-1572.85,0.973054,0.16937,4,15,0,1573.76,593.175,3.86359,235.856,6.05518
-1571.84,0.997937,0.16937,4,31,0,1573.66,579.284,3.88985,235.688,6.34271
-1571.48,0.977788,0.16937,4,19,0,1572.59,587.157,3.89205,235.165,6.09046
-1573.1,0.803459,0.16937,3,15,0,1573.72,585.429,3.88932,234.93,6.06169
-1572.71,0.987645,0.16937,3,15,0,1573.89,585.434,3.89836,235.367,6.15543
-1571.84,0.999874,0.16937,3,7,0,1572.88,585.306,3.8923,234.964,6.2003
-1571.39,0.999248,0.16937,3,15,0,1573.71,580.962,3.91059,234.788,6.17588
-1571.1,0.998403,0.16937,3,15,0,1572.79,577.944,3.90682,234.961,6.06184
-1571.78,0.91628,0.16937,3,15,0,1572.91,581.742,3.89832,234.891,6.22053
-1571.68,0.993967,0.16937,3,15,0,1573.09,580.628,3.90654,234.704,6.03318
-1570.95,0.947778,0.16937,4,31,0,1572.81,584.008,3.87996,235.812,6.12309
-1570.86,0.998666,0.16937,4,31,0,1572.3,578.771,3.89627,235.441,6.16219
-1572.18,0.800616,0.16937,2,3,0,1573.02,578.256,3.89234,235.409,6.19026
-1573.35,0.986848,0.16937,4,31,0,1574.75,586.103,3.88555,235.106,6.37821
-1571.7,0.999299,0.16937,5,31,0,1574.12,581.757,3.88221,236.104,6.00531
-1571.74,0.999152,0.16937,4,15,0,1572.45,590.332,3.88129,235.472,6.11565
-1572.53,0.967313,0.16937,4,31,0,1577.63,570.918,3.92045,234.92,6.23377
-1573.2,0.994961,0.16937,4,15,0,1575.06,569.476,3.92422,235.039,6.13537
-1573.63,0.773008,0.16937,4,15,0,1576.3,573.459,3.92882,234.723,6.00463
-1574.64,0.998225,0.16937,5,31,0,1577.32,591.071,3.84991,237.104,6.3775
-1574.95,0.918258,0.16937,4,15,0,1576.49,596.853,3.84848,236.956,6.27702
-1572.8,0.983561,0.16937,4,31,0,1577.54,589.375,3.87978,235.246,6.02808
-1572.49,0.903139,0.16937,3,15,0,1574.98,587.067,3.89223,235.405,5.98482
-1571.66,0.885687,0.16937,2,7,0,1574.61,586.473,3.891,235.465,6.05314
-1571.99,0.999805,0.16937,4,31,0,1572.65,582.281,3.89795,235.443,5.9396
-1572.55,0.994751,0.16937,2,7,0,1574.12,582.138,3.89397,235.276,5.84475
-1572.57,0.943116,0.16937,4,15,0,1573.88,581.5,3.88509,235.826,5.8632
-1572.81,0.785695,0.16937,4,31,0,1577.33,579.435,3.90288,235.199,5.82383
-1570.8,0.991858,0.16937,4,15,0,1573.37,580.347,3.89519,235.454,6.25316
-1570.77,0.995925,0.16937,5,31,0,1571.09,580.668,3.89607,235.347,6.04312
-1571.64,0.916694,0.16937,5,31,0,1572.81,589.733,3.87687,235.873,6.08795
-1572.06,0.995412,0.16937,4,15,0,1572.62,582.234,3.87617,236.094,6.02746
-1573.04,0.997237,0.16937,4,15,0,1574.58,587.864,3.86902,236.183,5.8607
-1576.12,0.661029,0.16937,4,31,0,1580.84,582.918,3.87827,236.6,5.84777
-1577.03,0.992394,0.16937,4,31,0,1578.06,587.824,3.90152,235.109,6.55057
-1574.91,0.99783,0.16937,4,31,0,1579.19,582.02,3.87606,236.797,6.16391
-1574.49,0.7292,0.16937,4,15,0,1579.67,588.639,3.87396,236.501,6.13321
-1572.8,0.999998,0.16937,4,31,0,1575.92,575.394,3.91246,234.697,6.35084
-1572.85,0.995508,0.16937,4,23,0,1575.89,579.921,3.90549,234.791,5.87585
-1571.99,0.999676,0.16937,3,7,0,1573.01,580.27,3.90701,235.037,5.92394
-1575.34,0.719369,0.16937,2,3,0,1575.77,579.11,3.90469,234.546,5.89647
-1573.27,0.993172,0.16937,4,23,0,1577.03,582.096,3.88706,235.194,6.16397
-1572.68,0.988538,0.16937,5,31,0,1575.75,589.592,3.8653,236.394,5.94185
-1571.84,0.978644,0.16937,4,15,0,1573.41,589.385,3.86234,236.354,6.11746
-1573.5,0.709271,0.16937,4,23,0,1576.37,586.651,3.88372,236.075,6.02161
-1571.55,0.999843,0.16937,3,15,0,1574.34,589.331,3.87218,235.749,6.14785
-1576.71,0.817211,0.16937,4,15,0,1577.49,583.854,3.85869,236.584,6.4855
-1575.62,0.941973,0.16937,5,31,0,1578.54,587.824,3.86862,236.59,6.56673
-1574.27,0.908606,0.16937,4,15,0,1577.7,589.171,3.88354,235.053,5.89994
-1572.92,1,0.16937,4,15,0,1574.96,586.116,3.86847,236.069,5.9557
-1571.24,0.999778,0.16937,4,15,0,1573.15,589.418,3.87817,235.662,6.15533
-1572.45,0.960787,0.16937,5,31,0,1573.55,576.878,3.92403,234.187,6.16027
-1575,0.875463,0.16937,4,15,0,1576.68,576.943,3.89208,235.617,6.56198
-1572.75,1,0.16937,3,11,0,1576.4,585.854,3.8995,234.597,6.19961
-1571.91,0.888846,0.16937,4,19,0,1574.27,583.191,3.90674,234.943,6.17691
-1571.08,0.964398,0.16937,2,3,0,1572.32,582.881,3.90276,235.006,6.16588
-1571.11,0.999724,0.16937,4,15,0,1571.37,580.923,3.88574,235.883,6.22883
-1571.89,0.990238,0.16937,4,19,0,1573.3,582.3,3.8915,235.566,5.88848
-1571.06,0.99621,0.16937,4,15,0,1572.95,577.613,3.89965,235.56,6.13396
-1573.08,0.79898,0.16937,3,11,0,1574.85,578.328,3.90199,234.949,5.90639
-1572.02,1,0.16937,2,3,0,1572.99,578.248,3.90434,235.087,5.9049
-1571.69,0.934049,0.16937,4,15,0,1573.02,579.405,3.90595,234.752,6.06391
-1572.4,0.903385,0.16937,3,7,0,1574.46,574.387,3.90471,235.285,5.99649
-1571.69,1,0.16937,4,15,0,1573.46,575.909,3.92055,234.558,6.23452
-1570.84,0.995663,0.16937,4,31,0,1574.38,585.605,3.88615,235.529,6.05409
-1572.29,0.919195,0.16937,4,31,0,1573.66,592.087,3.86323,236.105,6.29965
-1575.16,0.741865,0.16937,4,15,0,1575.87,590.761,3.85403,236.197,6.06668
-1571.88,0.91238,0.16937,4,19,0,1579.34,574.746,3.92075,234.788,6.26543
-1572.13,0.988684,0.16937,5,31,0,1572.94,577.643,3.91202,235.018,5.93109
