# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7f6a0cb6.json
# init = 2 (Default)
# random
#   seed = 2018221287
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-5-73b1fe.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-5-761ecd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2039.92,0.9065,0.147202,4,15,0,2041.86,853.679,7.32116,224.5,11.4129
-2040.73,0.83405,0.147202,5,31,0,2042.34,852.528,7.32113,223.973,11.5322
-2038.88,0.993763,0.147202,3,7,0,2041.46,854.823,7.32067,223.514,11.6877
-2039.56,0.998397,0.147202,5,31,0,2041.61,863.128,7.39635,219.106,11.3912
-2040.94,0.919925,0.147202,4,15,0,2041.64,860.902,7.41493,218.257,11.4048
-2041.72,0.9946,0.147202,4,15,0,2044.07,854.684,7.45517,218.123,11.628
-2038.79,0.973719,0.147202,4,15,0,2042.86,856.998,7.39193,220.239,11.3562
-2037.7,0.965056,0.147202,5,31,0,2040.9,864.137,7.31776,222.938,12.1898
-2037.27,0.994468,0.147202,5,31,0,2039.05,868.755,7.28169,223.705,12.0404
-2036.84,0.932151,0.147202,2,7,0,2038,867.93,7.26765,223.696,11.9513
-2037.31,0.780665,0.147202,5,31,0,2039.75,863.615,7.30599,222.478,11.2913
-2038.4,0.948764,0.147202,2,7,0,2038.79,862.977,7.32971,222.99,11.1858
-2040.23,0.96987,0.147202,4,31,0,2043.04,862.548,7.28926,223.147,12.3614
-2037.46,0.88667,0.147202,2,7,0,2041.75,862.467,7.29709,223.514,12.2362
-2036.52,0.983469,0.147202,5,31,0,2039.21,860.944,7.31668,223.341,12.0023
-2035.72,0.988364,0.147202,3,15,0,2041.85,860.638,7.29475,224.192,11.7593
-2037.53,0.893449,0.147202,5,31,0,2037.68,865.657,7.32306,222.567,12.0025
-2038.91,0.761299,0.147202,5,31,0,2040.63,861.156,7.26581,224.359,11.9657
-2037.4,0.870553,0.147202,2,7,0,2040.34,862.185,7.28882,225.022,11.8227
-2036.48,0.95298,0.147202,3,11,0,2040.36,867.86,7.29297,223.421,11.4741
-2037.42,0.856855,0.147202,4,31,0,2038.95,863.685,7.21651,226.711,11.2922
-2037.88,1,0.147202,5,31,0,2039.95,872.242,7.19775,227.093,11.932
-2037.53,0.906627,0.147202,2,3,0,2038.56,872.167,7.1886,227.232,11.9285
-2039.76,0.988072,0.147202,4,15,0,2041.02,861.449,7.18394,229.165,11.8984
-2037.52,0.998691,0.147202,4,15,0,2041.39,863.521,7.19715,228.129,11.4463
-2037.28,0.975668,0.147202,4,15,0,2038.09,863.188,7.2095,227.913,11.5584
-2036.41,0.997384,0.147202,4,31,0,2038.43,868.01,7.19501,227.628,11.5917
-2035.25,0.994266,0.147202,4,23,0,2037.93,862.444,7.2924,224.024,11.6101
-2035.97,0.983027,0.147202,3,15,0,2036.21,859.935,7.28408,224.618,11.6531
-2037.06,0.974926,0.147202,4,31,0,2039.5,865.949,7.20133,227.226,11.2875
-2037.65,0.943261,0.147202,4,15,0,2038.16,869.877,7.2049,227.235,11.2734
-2037.2,0.972828,0.147202,4,15,0,2038.31,868.113,7.18421,227.681,11.3469
-2035.58,0.974192,0.147202,4,15,0,2037.64,865.341,7.25861,224.606,11.5262
-2036.19,0.970923,0.147202,4,15,0,2036.49,867.643,7.28707,223.747,11.5887
-2036.43,1,0.147202,4,31,0,2036.66,860.756,7.30046,224.344,11.3645
-2035.18,0.952545,0.147202,4,15,0,2036.83,864.301,7.2755,224.596,11.6241
-2035.41,0.908408,0.147202,2,7,0,2035.95,865.494,7.26604,224.323,11.5866
-2036.19,0.941647,0.147202,4,23,0,2036.7,865.793,7.2439,225.3,11.2442
-2035.49,0.988669,0.147202,4,31,0,2036.7,863.632,7.25471,225.274,11.4609
-2035.21,0.96529,0.147202,3,15,0,2036.35,866.134,7.25803,224.988,11.5305
-2036.91,0.708121,0.147202,3,15,0,2039.05,867.371,7.25863,223.921,11.5931
-2036.23,0.985142,0.147202,3,15,0,2040.18,863.965,7.25204,225.261,11.233
-2036.52,0.979661,0.147202,4,31,0,2038.93,858.534,7.34542,222.301,11.704
-2037.31,0.991212,0.147202,4,15,0,2037.47,856.881,7.34722,222.622,11.817
-2037.12,0.99895,0.147202,5,31,0,2038.91,865.646,7.19078,228.065,11.8403
-2036.93,0.954668,0.147202,4,31,0,2039,861.033,7.23468,226.657,11.7928
-2035.36,0.998535,0.147202,4,31,0,2037.75,866.131,7.26622,224.294,11.6543
-2036.68,0.60159,0.147202,2,3,0,2038.68,865.706,7.26282,223.999,11.6054
-2038.23,0.964463,0.147202,4,31,0,2040.15,863.629,7.34172,222.215,11.2191
-2036.97,1,0.147202,2,3,0,2038.34,863.232,7.3351,221.674,11.2595
-2036.51,0.879153,0.147202,5,31,0,2038.2,865.553,7.2467,226.127,11.819
-2036.04,0.974295,0.147202,2,7,0,2037.62,864.828,7.23349,226.178,11.9161
-2037.05,0.774054,0.147202,3,11,0,2038.18,867.561,7.244,224.51,11.6073
-2038.64,0.970248,0.147202,4,31,0,2039.47,870.614,7.20001,227.65,11.8848
-2036.71,0.979724,0.147202,5,31,0,2039.84,861.381,7.30536,224.264,11.6476
-2037.82,0.982695,0.147202,5,31,0,2038.71,871.255,7.24143,225.535,11.5515
-2037.97,0.99295,0.147202,4,15,0,2038.86,871.433,7.22412,226.24,11.3705
-2035.86,0.875074,0.147202,4,31,0,2039.22,865.3,7.26952,225.021,11.4692
-2035.76,0.950666,0.147202,3,15,0,2038.63,863.484,7.29002,224.28,11.8118
-2036.21,0.969111,0.147202,5,31,0,2036.83,861.384,7.28457,224.009,11.4418
-2035.59,0.979916,0.147202,4,31,0,2036.68,867.696,7.24296,225.586,11.6629
-2036.49,0.954172,0.147202,4,15,0,2037.38,868.123,7.24169,225.273,11.182
-2037.05,0.996628,0.147202,5,31,0,2039.51,859.481,7.36895,220.995,11.7357
-2035.8,0.967779,0.147202,4,15,0,2038.28,864.601,7.31818,222.52,11.6836
-2036.08,0.955422,0.147202,4,31,0,2037.12,865.716,7.2137,226.703,11.5588
-2036.31,0.998863,0.147202,4,31,0,2038.6,861.772,7.34552,221.93,11.5151
-2036.72,0.971567,0.147202,5,31,0,2037.93,862.769,7.32127,222.279,11.9883
-2036.95,0.996785,0.147202,4,31,0,2042.02,871.405,7.24396,224.373,11.565
-2035.58,0.960762,0.147202,4,23,0,2038.67,862.016,7.30506,223.24,11.7086
-2036.97,0.921473,0.147202,3,11,0,2038.36,865.098,7.32824,221.472,11.7291
-2037.77,0.94547,0.147202,4,15,0,2038.41,857.675,7.3198,223.046,11.9383
-2037.93,0.904796,0.147202,5,31,0,2039.24,863.989,7.3447,222.152,11.5731
-2037.03,0.845036,0.147202,5,31,0,2039.68,866.755,7.20281,226.681,11.5921
-2036.41,0.826922,0.147202,2,7,0,2039.07,866.265,7.19727,227.557,11.6066
-2036.7,0.987224,0.147202,5,31,0,2037.21,863.408,7.21073,227.353,11.5856
-2035.76,0.999433,0.147202,5,31,0,2037.04,869.293,7.23237,225.609,11.5824
-2035.2,0.995895,0.147202,4,31,0,2036.33,863.133,7.28665,224.185,11.5251
-2035.29,0.823721,0.147202,3,11,0,2036.36,862.646,7.28059,224.628,11.5982
-2035.58,0.850378,0.147202,3,15,0,2036.99,863.43,7.27954,224.761,11.4953
-2037.28,0.926486,0.147202,4,15,0,2037.41,866.074,7.31484,222.918,11.3204
-2035.61,0.899048,0.147202,4,15,0,2038.96,861.705,7.3112,223.516,11.6223
-2037.5,0.942919,0.147202,4,31,0,2038.72,865.768,7.28165,223.476,12.1883
-2038.48,0.998655,0.147202,4,15,0,2039.88,863.183,7.26363,225.344,12.3901
-2037.12,0.716539,0.147202,4,31,0,2042.45,868.179,7.22848,226.11,11.1085
-2036.7,0.999107,0.147202,4,15,0,2038.48,862.882,7.21561,227.223,11.587
-2037.41,0.453296,0.147202,4,27,0,2043.79,863.289,7.29503,224.44,12.0185
-2035.86,0.931506,0.147202,4,15,0,2038.94,866.045,7.30337,222.998,11.7548
-2037.06,0.908754,0.147202,4,31,0,2037.62,861.406,7.25507,226.392,11.4575
-2038.92,0.949674,0.147202,5,31,0,2041.61,868.894,7.1714,229.149,11.591
-2037.63,0.976167,0.147202,5,31,0,2040.17,863.952,7.31258,221.983,11.4789
-2037.77,0.98525,0.147202,4,31,0,2038.81,860.98,7.28887,225.189,11.3554
-2036.04,0.68066,0.147202,2,3,0,2040.75,860.686,7.27798,224.733,11.3919
-2035.93,0.83441,0.147202,4,15,0,2037.35,865.096,7.2969,223.548,11.3122
-2036.04,0.898113,0.147202,4,31,0,2037.36,866.789,7.23041,226.501,11.6125
-2035.51,0.982217,0.147202,4,23,0,2036.33,864.386,7.28793,224.209,11.5374
-2037.52,0.833092,0.147202,4,15,0,2038.23,859.821,7.28697,225.358,11.814
-2036.7,0.97896,0.147202,4,31,0,2039.4,864.537,7.27005,224.902,12.1207
-2036.3,0.964222,0.147202,4,19,0,2038.42,864.128,7.25297,225.044,11.2759
-2036.37,0.981091,0.147202,4,31,0,2038.12,861.771,7.2982,224.319,11.8759
-2035.44,0.953301,0.147202,3,11,0,2036.75,864.607,7.29197,223.831,11.753
-2035.19,0.998911,0.147202,4,31,0,2036.48,864.986,7.25933,225.082,11.6986
-2035.75,0.949535,0.147202,4,15,0,2035.77,864.303,7.25834,224.841,11.8249
-2037.35,0.873362,0.147202,3,11,0,2037.91,861.977,7.25809,226.307,11.8207
-2035.43,0.860892,0.147202,3,15,0,2038.71,866.207,7.2389,225.929,11.6675
-2036.9,0.949282,0.147202,4,15,0,2037.61,865.279,7.21883,227.225,11.3092
-2038.17,0.999608,0.147202,5,31,0,2040.15,860.453,7.38552,219.841,11.7698
-2037.16,0.977421,0.147202,4,15,0,2038.7,863.054,7.36125,220.716,11.7551
-2036.36,0.88536,0.147202,3,11,0,2038.21,862.389,7.34765,221.638,11.6922
-2036.87,0.84867,0.147202,4,15,0,2038.68,860.1,7.34045,222.691,11.8406
-2036.69,0.905261,0.147202,2,3,0,2037.91,859.672,7.33018,222.333,11.8121
-2035.92,0.994865,0.147202,5,31,0,2037.54,869.16,7.21261,226.421,11.629
-2035.61,0.988908,0.147202,4,31,0,2036.57,863.338,7.26944,224.749,11.3273
-2036.05,0.986718,0.147202,5,31,0,2036.5,869.101,7.21771,226.402,11.7745
-2035.5,0.995606,0.147202,5,31,0,2036.36,861.762,7.3003,223.764,11.4376
-2035.96,0.864972,0.147202,5,31,0,2037.98,862.499,7.33209,222.034,11.6842
-2036.31,0.783223,0.147202,2,7,0,2038.12,861.439,7.31696,222.538,11.7048
-2035.56,0.969851,0.147202,4,31,0,2037.31,865.172,7.25967,225.12,11.8658
-2037.34,0.91186,0.147202,4,31,0,2039.89,869.176,7.29841,222.947,11.8109
-2036.64,0.99871,0.147202,4,15,0,2037.57,859.02,7.30532,224.415,11.5914
-2038.1,0.933532,0.147202,5,31,0,2038.91,869.828,7.26965,224.385,12.0372
-2036.21,0.992384,0.147202,2,7,0,2038.85,868.054,7.25639,224.503,11.9503
-2035.97,0.966968,0.147202,4,23,0,2039.65,869.392,7.2252,225.89,11.437
-2040.42,0.969684,0.147202,3,7,0,2041.1,876.47,7.20355,225.719,11.1991
-2039.26,0.989394,0.147202,2,7,0,2042.1,875.195,7.20475,225.928,11.2416
-2038.85,0.846191,0.147202,5,31,0,2043.85,869.081,7.24845,225.449,11.0073
-2038.74,1,0.147202,4,23,0,2041.99,859.307,7.34801,222.666,12.1488
-2039.78,0.862482,0.147202,4,15,0,2041.17,864.466,7.30304,222.076,12.1195
-2036.44,0.98772,0.147202,4,31,0,2040.67,867.619,7.2709,223.913,12.0004
-2035.76,0.884367,0.147202,4,15,0,2038.78,862.348,7.25507,225.881,11.6087
-2036.6,0.897468,0.147202,4,23,0,2037.94,868.558,7.21279,227.023,11.4555
-2036.17,0.999353,0.147202,4,31,0,2037.81,863.836,7.23158,226.328,11.8671
-2037.33,0.989456,0.147202,4,15,0,2038.05,870.647,7.18122,227.96,11.827
-2036.36,0.906949,0.147202,4,15,0,2038.32,866.441,7.22439,226.721,11.8922
-2036.42,0.994852,0.147202,4,15,0,2038.76,869.127,7.26125,223.977,11.8361
-2036.29,0.993251,0.147202,4,15,0,2036.64,869.067,7.26129,224.439,11.8733
-2036.43,0.965564,0.147202,3,7,0,2037.08,868.857,7.27176,223.83,11.9045
-2037.61,0.896275,0.147202,4,31,0,2040.27,870.012,7.23746,224.644,11.2549
-2035.9,0.90822,0.147202,4,15,0,2038.38,868.269,7.22303,225.882,11.4698
-2035.53,1,0.147202,4,31,0,2036.17,861.732,7.30363,223.829,11.6444
-2035.71,0.998824,0.147202,4,31,0,2037.04,860.771,7.31273,223.263,11.7418
-2037,0.963536,0.147202,5,31,0,2037.63,868.745,7.22019,226.005,11.1558
-2035.3,0.917378,0.147202,4,15,0,2038.06,864.706,7.26263,225.158,11.685
-2035.54,0.99962,0.147202,3,15,0,2036.1,867.565,7.25004,224.956,11.7714
-2037.14,0.85301,0.147202,5,31,0,2037.81,861.498,7.34006,222.56,11.3466
-2035.94,0.999579,0.147202,4,31,0,2038.79,861.859,7.28042,224.13,11.6314
-2036.17,0.995668,0.147202,4,31,0,2037.13,866.166,7.22959,226.654,11.7147
-2036.55,0.984683,0.147202,4,31,0,2038.26,863.26,7.31221,222.755,12.039
-2035.83,0.972161,0.147202,4,15,0,2037.35,861.704,7.27364,224.631,11.7685
-2035.51,0.993401,0.147202,4,31,0,2037.24,861.348,7.29486,224.123,11.7212
-2036.51,0.774371,0.147202,3,15,0,2038.21,861.989,7.30143,224.218,11.8572
-2038.27,0.771512,0.147202,4,19,0,2039.64,860.859,7.31281,224.325,11.5237
-2037.11,0.916153,0.147202,5,31,0,2041.93,870.724,7.1967,226.62,11.8942
-2036.3,0.99939,0.147202,4,15,0,2037.24,867.179,7.20436,227.321,11.7857
-2037.26,0.933563,0.147202,5,31,0,2038.19,868.075,7.17854,228.108,11.3742
-2037.67,0.633398,0.147202,2,7,0,2040.52,867.549,7.182,227.549,11.4859
-2038.16,0.997868,0.147202,5,31,0,2040.49,867.967,7.25766,225.166,11.0423
-2036.61,0.97428,0.147202,4,31,0,2042.83,863.454,7.29158,223.517,11.1559
-2036.51,0.977127,0.147202,5,31,0,2038.12,861.562,7.3251,222.3,11.906
-2035.81,0.918504,0.147202,4,31,0,2038.01,862.105,7.30552,223.626,11.3412
-2040.4,0.956969,0.147202,4,23,0,2042.78,864.159,7.2088,227.242,12.5078
-2037.66,0.970226,0.147202,4,15,0,2041.31,863.517,7.22876,226.229,12.1219
-2039.27,0.846651,0.147202,5,31,0,2041.1,865.585,7.22644,227.398,12.0819
-2038.11,1,0.147202,4,15,0,2040.55,870.738,7.24077,225.619,11.9863
-2039.08,0.980589,0.147202,4,15,0,2043.05,859.046,7.29246,224.398,10.9236
-2037.57,0.876576,0.147202,4,31,0,2041.02,865.904,7.27319,224.124,10.9734
-2036.25,0.993264,0.147202,4,31,0,2038.47,865.878,7.2288,226.464,11.2733
-2035.99,0.99574,0.147202,4,31,0,2037.46,866.412,7.26966,224.356,11.2334
-2036.66,0.836398,0.147202,5,31,0,2037.96,865.8,7.2414,225.083,11.8796
-2035.84,0.99884,0.147202,5,31,0,2036.87,867.164,7.22157,226.314,11.3984
-2035.33,0.99993,0.147202,5,31,0,2036.24,863.195,7.30494,223.355,11.6357
-2035.83,0.995549,0.147202,4,15,0,2036.01,865.704,7.31002,222.713,11.5411
-2035.96,0.949043,0.147202,4,15,0,2036.3,865.061,7.30954,222.496,11.4908
-2036.01,0.938734,0.147202,3,15,0,2038.92,862.866,7.32415,222.809,11.7526
-2037.13,0.979091,0.147202,3,15,0,2038.3,858.932,7.34336,221.925,11.8868
-2037.43,0.999606,0.147202,4,15,0,2038.32,864.204,7.3502,220.706,11.7183
-2036.29,0.942843,0.147202,5,31,0,2039.31,870.769,7.2258,225.554,11.4986
-2035.83,0.983248,0.147202,5,31,0,2036.97,865.796,7.24592,225.531,11.2725
-2037.38,0.641478,0.147202,2,7,0,2038.63,865.345,7.23922,225.247,11.192
-2037.5,1,0.147202,5,31,0,2039.29,871.557,7.21113,225.565,11.7349
-2036.79,0.998928,0.147202,4,31,0,2039.06,871.096,7.18837,227.4,11.5757
-2036.38,0.849427,0.147202,4,31,0,2041.18,862.62,7.26494,225.67,11.8498
-2038.22,0.812078,0.147202,5,31,0,2038.8,865.049,7.29349,222.493,11.8085
-2036.23,0.998586,0.147202,5,31,0,2038.82,864.072,7.236,226.671,11.7021
