# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7625f897e.json
# init = 2 (Default)
# random
#   seed = 615913256
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-3-33c5f4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-3-70d6ef.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2971.44,0.820651,0.187149,2,3,0,2971.62,873.218,26.1291,188.538,39.5532
-2971.43,0.998568,0.187149,4,31,0,2973.82,883.301,25.9965,184.005,41.3606
-2973.76,0.565486,0.187149,2,7,0,2978.17,885.052,26.2012,186.142,41.7283
-2971.37,0.96113,0.187149,2,3,0,2974.29,882.963,26.1106,184.982,41.8346
-2972.12,0.84582,0.187149,4,15,0,2973.49,878.6,26.4725,182.703,39.391
-2971.55,0.932707,0.187149,4,15,0,2973.41,876.308,25.8456,187.434,39.972
-2970.59,1,0.187149,2,3,0,2971.55,879.069,26.0297,190.031,39.9744
-2970.98,0.998114,0.187149,4,15,0,2971.7,879.774,26.2802,183.857,38.897
-2971.47,0.989842,0.187149,3,7,0,2972.16,879.462,26.5325,185.144,38.9793
-2970.92,0.99916,0.187149,3,7,0,2972.62,881.918,26.0958,186.246,38.5388
-2969.87,0.993095,0.187149,4,15,0,2972.03,882.396,26.3774,183.868,40.1155
-2970.3,0.909215,0.187149,4,19,0,2971.6,876.374,25.8112,192.737,39.7591
-2969.87,0.991605,0.187149,2,7,0,2970.99,872.612,25.8667,191.972,39.5955
-2970.79,0.908818,0.187149,4,31,0,2971.25,871.25,25.835,191.827,39.7236
-2969.55,0.967253,0.187149,2,7,0,2971.94,875.623,25.7161,191.965,39.7426
-2972.92,0.960296,0.187149,4,15,0,2973.46,862.396,24.9846,204.28,39.6545
-2974.73,0.57126,0.187149,4,15,0,2977.53,865.176,25.335,196.915,40.9965
-2972.32,0.961442,0.187149,2,7,0,2976.35,868.728,25.1596,200.993,41.3285
-2970.09,0.925449,0.187149,4,31,0,2974.68,881.595,26.2764,185.824,40.4875
-2970.45,0.975359,0.187149,4,15,0,2972.73,875.662,26.1969,187.199,40.3218
-2976.08,0.833909,0.187149,4,15,0,2978.28,889.045,26.2463,177.807,42.8163
-2974.06,0.996705,0.187149,4,15,0,2977.82,882.653,26.9583,181.46,39.3965
-2975.64,0.979316,0.187149,3,7,0,2976.23,881.125,27.0383,177.917,39.4852
-2974.08,0.946655,0.187149,2,3,0,2976.79,882.73,27.0687,178.415,39.8827
-2973.16,0.979873,0.187149,3,7,0,2974.5,884.018,26.9723,179.978,39.8551
-2973.22,0.998618,0.187149,2,3,0,2974.04,882.475,26.9308,178.506,39.921
-2972.15,0.771852,0.187149,4,15,0,2976.18,883.905,26.568,178.761,41.0234
-2971.61,0.998963,0.187149,4,15,0,2972.61,883.875,26.5163,179.125,39.8827
-2971.8,0.975796,0.187149,2,3,0,2972.1,886.936,26.5574,181.658,39.825
-2971.21,0.999554,0.187149,4,15,0,2972.68,880.799,26.3689,182.851,41.4045
-2973.6,0.902106,0.187149,3,15,0,2975.3,884.089,25.7497,188.681,41.3051
-2972.28,1,0.187149,4,15,0,2973.95,877.728,26.3907,188.703,41.2061
-2971.78,0.997139,0.187149,4,15,0,2973.92,880.573,25.6891,189.276,38.6466
-2971.35,0.943817,0.187149,4,31,0,2975.07,867.835,25.7347,197.996,40.3507
-2970.29,0.983291,0.187149,3,7,0,2971.93,872.573,25.5266,193.637,39.7812
-2972.34,0.94598,0.187149,2,7,0,2973.58,868.385,26.0007,195.837,39.5741
-2970.43,0.925775,0.187149,3,15,0,2973.74,879.023,25.9027,190.581,39.9522
-2971.53,0.983372,0.187149,4,31,0,2971.98,871.299,25.7536,196.788,39.3551
-2970.26,1,0.187149,3,7,0,2971.51,869.536,25.6143,195.844,39.4794
-2970.14,0.93973,0.187149,3,7,0,2971.47,871.552,25.579,196.291,39.6091
-2971.08,0.86909,0.187149,2,7,0,2971.5,871.764,25.6671,196.92,39.665
-2970.87,0.998523,0.187149,4,15,0,2972.57,872.642,25.9217,194.487,40.3462
-2971.14,0.996532,0.187149,4,31,0,2972.24,884.441,26.6551,181.556,39.5788
-2970.27,0.982296,0.187149,4,31,0,2972.09,877.828,25.8009,189.833,41.2586
-2971.56,0.844178,0.187149,3,15,0,2973.37,880.173,25.6976,187.164,40.558
-2970.93,0.997583,0.187149,4,23,0,2973.32,884.932,26.6359,181.191,40.4512
-2970.4,0.959826,0.187149,4,15,0,2971.91,884.132,26.4105,180.985,39.5954
-2971.81,0.998757,0.187149,4,15,0,2972.22,888.465,26.8367,176.441,39.5591
-2972.97,0.980192,0.187149,4,15,0,2973.78,888.063,26.6311,177.767,38.1731
-2974.09,0.64953,0.187149,2,7,0,2978.09,884.874,26.5316,177.652,38.4978
-2972.79,0.993193,0.187149,4,15,0,2975.26,886.404,26.5609,182.337,41.3755
-2971.76,0.979939,0.187149,5,31,0,2974.58,887.1,26.8063,178.043,39.2608
-2970.95,0.901295,0.187149,4,31,0,2972.9,868.153,25.5518,198.575,40.8446
-2970.42,0.994543,0.187149,3,15,0,2973.79,872.152,25.5972,194.364,38.8735
-2971.05,0.997926,0.187149,3,7,0,2971.29,870.41,25.4499,196.42,38.7273
-2972.5,0.753191,0.187149,4,15,0,2975.5,867.373,25.0962,199.248,40.785
-2970.23,0.99794,0.187149,4,31,0,2973.02,882.397,26.3935,184.177,39.3806
-2969.63,0.998771,0.187149,4,15,0,2970.58,879.444,26.1632,185.583,40.0203
-2969.5,0.999822,0.187149,4,19,0,2970.13,878.508,26.0218,188.998,39.9626
-2969.78,0.989537,0.187149,3,15,0,2970.49,876.703,25.7157,191.888,39.7206
-2970.89,0.959061,0.187149,3,15,0,2971.59,879.001,25.6362,189.039,40.3795
-2969.83,1,0.187149,3,15,0,2972.01,880.543,25.9021,187.994,40.2353
-2969.51,0.999816,0.187149,3,15,0,2970.23,879.375,26.1789,186.006,39.7848
-2970.93,0.941116,0.187149,4,15,0,2971.92,872.547,25.7247,194.549,41.6245
-2972.46,0.6434,0.187149,3,15,0,2976.11,878.45,25.9087,192.54,40.1446
-2971.05,1,0.187149,2,7,0,2973.17,873.318,25.9965,189.072,40.2747
-2970.08,0.997368,0.187149,4,23,0,2971.54,884.379,26.2661,182.639,40.3427
-2973.77,0.918924,0.187149,3,15,0,2974.97,887.402,27.1553,175.347,40.8179
-2976.15,0.786637,0.187149,2,3,0,2976.53,888.489,27.2936,176.41,40.8392
-2972.91,0.895616,0.187149,4,15,0,2978.29,887.888,26.5527,181.859,40.5104
-2971.69,0.941584,0.187149,4,27,0,2975.22,875.927,26.0101,188.142,38.2027
-2971.12,0.966848,0.187149,4,15,0,2973.7,874.185,25.3482,195.662,40.7163
-2970.26,0.895164,0.187149,2,3,0,2971.91,871.29,25.4718,195.387,40.5318
-2970.59,0.995799,0.187149,4,15,0,2971.2,871.37,25.6822,195.784,41.1375
-2970.16,0.674655,0.187149,4,31,0,2974.11,877.927,25.8722,190.499,39.0259
-2970.87,0.977243,0.187149,3,11,0,2971.95,879.229,25.6343,189.123,39.7469
-2972.21,0.996575,0.187149,4,31,0,2973.24,879.805,26.6809,182.18,41.1262
-2970.25,0.940574,0.187149,4,15,0,2973.07,884.135,26.2545,182.02,39.9188
-2969.74,0.994046,0.187149,4,31,0,2971.45,876.099,25.9527,189.054,40.6997
-2969.84,0.88645,0.187149,3,11,0,2971.67,876.631,26.1584,188.085,39.3296
-2970.17,0.979613,0.187149,4,15,0,2971.69,870.849,25.8217,194.826,39.7597
-2970.31,0.632234,0.187149,4,19,0,2973.38,883.345,26.0818,185.822,40.166
-2972.82,0.994897,0.187149,4,15,0,2974.03,875.773,26.1309,188.482,42.6664
-2971.88,0.885997,0.187149,3,7,0,2973.98,878.432,25.8074,187.211,41.5902
-2972.19,0.933186,0.187149,3,7,0,2974.28,873.36,25.8065,189.868,41.5709
-2971.52,0.995218,0.187149,4,15,0,2972.88,877.841,25.7021,188.102,40.8661
-2974.57,0.815241,0.187149,3,15,0,2975.66,878.059,26.5419,181.116,40.5648
-2971.08,0.983344,0.187149,3,15,0,2974.93,885.462,26.125,183.78,40.9457
-2972.28,0.997148,0.187149,4,15,0,2973.49,883.502,26.056,184.225,42.1818
-2972.05,0.971346,0.187149,5,31,0,2973.68,882.952,26.0513,185.545,42.1516
-2970.65,0.999957,0.187149,4,31,0,2972.74,881.895,26.565,181.896,39.5562
-2970.86,0.927857,0.187149,4,31,0,2971.87,870.764,25.7001,196.876,40.6038
-2970.11,0.818599,0.187149,4,23,0,2973.83,882.552,26.1246,185.667,40.716
-2970.5,0.921833,0.187149,5,31,0,2972.61,871.672,25.4756,194.596,40.5916
-2971.21,0.962321,0.187149,2,7,0,2972,871.296,25.65,197.082,40.9948
-2971.34,0.976058,0.187149,4,31,0,2972.41,876.078,25.8218,188.535,38.8342
-2970.73,0.986442,0.187149,4,15,0,2971.97,873.005,25.8725,191.206,38.7686
-2970.56,0.969472,0.187149,4,31,0,2972.06,874.196,25.578,194.203,41.2519
-2970.5,0.996363,0.187149,4,31,0,2971.64,868.628,25.4074,198.698,40.2665
-2972.1,0.60669,0.187149,2,3,0,2972.77,866.889,25.4335,196.547,40.1261
-2972.26,0.983018,0.187149,2,7,0,2973.29,873.241,25.473,197.941,40.6002
-2973.04,0.931097,0.187149,2,3,0,2973.6,872.918,25.5018,198.555,40.6361
-2973.12,0.939786,0.187149,4,15,0,2975.11,874.333,25.6546,196.174,41.8274
-2971.46,0.818181,0.187149,3,11,0,2976.06,871.081,25.9573,195.177,40.5719
-2970.94,0.998765,0.187149,3,15,0,2972.61,871.758,26.0389,190.841,40.6533
-2970.75,0.999842,0.187149,3,15,0,2972.28,874.365,26.09,191.141,41.2659
-2972.1,0.96454,0.187149,3,15,0,2974.21,874.08,25.2148,195.672,40.8541
-2971.8,0.974387,0.187149,3,11,0,2976.12,869.11,25.3075,198.369,41.6658
-2971.75,0.927846,0.187149,3,7,0,2972.57,867.409,25.4589,197.304,41.4242
-2972.23,0.952378,0.187149,2,3,0,2972.38,869.42,25.4962,199.497,41.3872
-2974.38,0.993409,0.187149,3,7,0,2975.25,869.569,25.3393,198.788,43.009
-2974.48,0.974637,0.187149,4,31,0,2977.63,880.606,26.4234,183.111,37.2591
-2977.64,0.864416,0.187149,5,31,0,2979.29,885.905,26.6103,177.485,43.8538
-2969.75,0.989446,0.187149,4,15,0,2979.72,873.233,25.7087,194.336,39.8624
-2970.39,0.670883,0.187149,2,7,0,2972.24,870.468,25.6848,193.727,40.1881
-2970.48,0.971538,0.187149,3,7,0,2971.2,868.543,25.678,195.897,40.2511
-2972.15,0.597317,0.187149,2,3,0,2973.26,869.124,25.7071,198.749,40.1884
-2971.79,0.993537,0.187149,4,23,0,2975.66,882.695,26.0651,183.838,41.839
-2971.63,0.946669,0.187149,3,15,0,2973.69,884.339,26.0605,186.091,41.0761
-2972.67,0.996725,0.187149,4,15,0,2974.01,885.507,26.1515,184.358,38.2917
-2974.37,0.971234,0.187149,3,7,0,2974.57,884.35,25.9701,182.535,37.9981
-2970.41,1,0.187149,4,15,0,2975.19,878.043,26.4204,185.942,39.831
-2970.94,0.997112,0.187149,4,31,0,2972.33,872.59,25.3576,196.041,40.9842
-2972.45,0.979998,0.187149,4,15,0,2973.75,862.939,25.3056,202.584,39.267
-2970.05,0.997437,0.187149,3,15,0,2973.49,875.746,25.5685,192.938,40.2599
-2972.85,0.860848,0.187149,4,15,0,2974.6,873.454,25.8176,194.416,42.4455
-2970.91,0.996752,0.187149,4,15,0,2973.73,873.818,25.7692,191.249,38.5834
-2970.4,0.999152,0.187149,2,3,0,2970.92,874.908,25.7904,191.851,38.5903
-2973.52,0.992116,0.187149,4,15,0,2975.53,861.165,24.9276,206.273,39.511
-2978.02,0.980543,0.187149,4,15,0,2978.95,857.946,24.6983,209.957,42.8658
-2978.29,0.945087,0.187149,3,7,0,2978.98,859.462,24.5951,208.363,42.8422
-2977.61,0.892609,0.187149,3,15,0,2982.93,855.939,25.221,209.017,41.7626
-2973.6,0.81109,0.187149,4,15,0,2980.85,866.272,25.1915,204.14,39.7259
-2974.22,0.97762,0.187149,4,15,0,2976.25,862.404,25.3314,199.98,39.1431
-2970.5,0.969959,0.187149,4,15,0,2974.86,871.752,25.9536,192.971,40.9386
-2972.25,0.905204,0.187149,3,11,0,2973.46,870.016,26.1677,191.327,40.517
-2970.41,0.981908,0.187149,4,15,0,2973.12,872.098,25.9603,191.866,40.8716
-2969.77,0.809482,0.187149,2,7,0,2972.25,877.242,25.7569,190.924,40.5964
-2971.29,0.889129,0.187149,4,23,0,2972.34,877.574,26.361,188.099,41.097
-2970.05,0.926762,0.187149,4,31,0,2974.76,874.133,25.8485,190.205,40.1381
-2970.9,0.998701,0.187149,4,31,0,2971.71,870.151,25.4269,198.59,40.6932
-2970.65,0.99937,0.187149,4,15,0,2971.62,871.459,25.6829,193.982,38.7374
-2973.28,0.896697,0.187149,3,7,0,2973.54,870.782,25.5684,197.599,37.8425
-2973.63,0.675268,0.187149,2,3,0,2974.82,868.944,25.5044,195.508,37.8399
-2971.92,0.993013,0.187149,3,7,0,2975.11,873.36,25.249,196.987,39.1369
-2973.82,0.998002,0.187149,3,15,0,2975.98,863.051,25.2065,203.23,38.3063
-2970.67,0.999681,0.187149,4,15,0,2974.88,869.454,25.5346,197.266,39.0414
-2970.03,0.857192,0.187149,4,15,0,2971.83,876.367,25.8645,190.51,41.2323
-2970.08,0.875302,0.187149,4,23,0,2974.7,882.864,26.1685,184.13,40.8007
-2970.82,0.973879,0.187149,3,7,0,2971.07,880.81,26.451,183.163,41.1999
-2972.01,0.938778,0.187149,3,7,0,2973.1,879.377,26.7042,182.541,40.4386
-2969.82,0.999409,0.187149,4,23,0,2972.57,872.727,25.6513,193.786,39.3886
-2970.15,0.939652,0.187149,4,15,0,2970.57,874.668,26.0337,189.403,40.8749
-2971.56,0.5601,0.187149,3,11,0,2975.31,881.983,26.1898,187.738,39.6955
-2972.11,0.942949,0.187149,2,3,0,2972.79,880.588,26.1938,182.313,39.7128
-2972,1,0.187149,2,3,0,2972.6,884.823,26.2814,185.423,40.1054
-2969.95,0.981698,0.187149,2,7,0,2972.8,883.384,26.1512,183.803,39.9538
-2969.82,0.997952,0.187149,4,15,0,2970.59,876.408,26.1862,188.146,40.4584
-2970.88,0.887829,0.187149,4,15,0,2971.83,878.769,25.6044,191.817,39.9987
-2970.1,0.99987,0.187149,3,15,0,2972.08,873.308,25.676,193.599,41.0936
