# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 8
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7248d85b3.json
# init = 2 (Default)
# random
#   seed = 74347103
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-8-3ddec7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-8-7e5689.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4488.85,0.96777,0.191939,4,23,0,4492.42,685.863,21.0876,233.488,219.07
-4488.26,0.939385,0.191939,4,15,0,4490.02,662.216,20.5684,251.134,225.339
-4488.75,0.986011,0.191939,4,31,0,4491.68,678.626,21.2736,232.464,219.316
-4488.4,0.994547,0.191939,3,7,0,4488.95,690.325,20.6138,226.887,222.077
-4492.51,0.809597,0.191939,4,31,0,4493.06,749.698,25.3275,179.198,227.936
-4493.33,0.982648,0.191939,3,15,0,4496.88,747.903,21.7726,173.316,228.273
-4491.26,1,0.191939,4,15,0,4494.02,664.573,23.7571,224.855,229.515
-4490.2,0.974623,0.191939,3,7,0,4491.98,668.133,22.9526,223.893,228.241
-4489.1,0.998651,0.191939,4,31,0,4492.91,659.502,17.8561,262.742,220.309
-4489.08,0.998691,0.191939,3,15,0,4489.94,658.945,17.3062,277.18,223.697
-4491.82,0.864302,0.191939,3,15,0,4495.41,686.342,18.7001,233.924,234.86
-4488.11,0.937535,0.191939,3,15,0,4493.36,661.09,18.734,260.527,225.37
-4488.75,0.989817,0.191939,3,15,0,4489.79,640.3,17.9145,277.617,220.925
-4489.88,0.652931,0.191939,3,15,0,4493.87,677.747,18.134,246.459,229.46
-4489.89,0.876105,0.191939,2,7,0,4492.23,664.842,18.9149,242.548,228.802
-4489,0.913675,0.191939,2,7,0,4496.18,661.506,19.5223,256.365,231.597
-4488.98,0.945809,0.191939,4,15,0,4490.06,678.139,18.7091,245.198,228.454
-4488.77,0.999432,0.191939,4,31,0,4489.84,635.511,18.9059,279.385,224.284
-4489.01,0.976725,0.191939,4,15,0,4489.6,652.605,17.5165,281.728,225.944
-4489.65,0.78005,0.191939,4,31,0,4491.85,656.721,19.544,269.201,219.286
-4489.09,0.947212,0.191939,4,31,0,4491.73,703.146,21.6907,208.137,227.708
-4489.32,0.987128,0.191939,3,15,0,4490.77,669.191,22.2599,236.434,220.599
-4490.16,0.939123,0.191939,3,15,0,4491.84,665.285,21.0359,246.777,215.678
-4493.45,0.966421,0.191939,3,7,0,4494.96,686.695,18.6275,250.913,211.046
-4492.22,0.993763,0.191939,4,15,0,4495.88,650.423,22.6519,252.431,217.396
-4489.54,0.996509,0.191939,4,31,0,4493.59,670.975,22.563,228.793,220.404
-4488.9,0.989103,0.191939,4,15,0,4490.47,696.866,21.5774,212.538,227.27
-4488.88,0.995125,0.191939,4,15,0,4489.55,707.599,21.2086,212.099,226.421
-4489.65,0.93539,0.191939,4,31,0,4491.64,655.337,20.9901,243.372,230.668
-4488.65,0.999333,0.191939,4,23,0,4490.36,691.253,21.0582,219.073,223.739
-4490.65,0.814503,0.191939,2,3,0,4491.04,685.257,20.8112,213.562,223.189
-4489.18,0.924689,0.191939,3,15,0,4492.6,682.281,20.7557,221.875,225.766
-4490.5,0.992155,0.191939,4,23,0,4491.83,690.334,24.0717,221.37,227.609
-4490.46,0.97902,0.191939,4,23,0,4492.52,653.299,16.7602,268.901,221.462
-4489.25,0.704466,0.191939,3,11,0,4494.76,635.035,17.7427,292.464,224.203
-4488.92,1,0.191939,4,15,0,4489.52,629.871,17.3764,288.23,226.881
-4490.11,0.590159,0.191939,4,19,0,4493.71,722.422,22.295,210.144,222.901
-4490.29,0.911704,0.191939,2,7,0,4493.27,716.009,23.798,207.101,223.098
-4490.14,0.998117,0.191939,4,15,0,4491.09,725.372,24.5245,191.912,226.491
-4491.44,0.996368,0.191939,4,15,0,4492.36,723.314,23.1973,184.53,233.265
-4492.5,0.997451,0.191939,4,31,0,4493.44,724.277,22.2552,205.185,237.025
-4489.95,0.985517,0.191939,4,15,0,4496.47,675.959,22.4921,222.475,218.572
-4489.22,0.965567,0.191939,4,31,0,4491,719.096,22.1046,200.451,225.483
-4488.47,0.963649,0.191939,4,15,0,4489.82,674.44,21.5755,235.197,222.024
-4488.68,0.983739,0.191939,4,15,0,4489.06,701.827,20.9329,222.785,227.387
-4489.58,0.998127,0.191939,4,31,0,4490.74,723.462,22.6734,192.703,226.919
-4490.99,0.956471,0.191939,4,15,0,4492,735.2,22.9504,180.944,230.329
-4490.52,0.995894,0.191939,4,31,0,4492.42,720.136,23.1189,201.994,232.312
-4490.39,0.90516,0.191939,5,31,0,4493.36,694.966,21.39,206.789,228.877
-4490.36,0.997993,0.191939,3,11,0,4491.27,676.717,21.6463,218.877,219.292
-4491.2,0.988721,0.191939,4,15,0,4492.84,648.091,22.0626,237.06,222.215
-4490.2,1,0.191939,3,7,0,4491.29,653.184,22.1601,239.178,221.738
-4488.74,0.997314,0.191939,3,15,0,4492.16,659.702,19.327,261.371,230.098
-4489.26,0.94871,0.191939,4,27,0,4490.73,670.522,20.2234,245.261,232.609
-4488.9,0.998441,0.191939,4,31,0,4491.15,630.959,17.2032,289.574,226.177
-4489.67,0.959261,0.191939,3,7,0,4489.82,619.28,18.3403,283.477,227.597
-4489.53,0.997135,0.191939,3,15,0,4491.21,671.521,17.4204,265.262,228.28
-4489.02,0.988349,0.191939,3,15,0,4491.31,641.779,17.7902,278.163,219.552
-4489.48,0.979154,0.191939,3,7,0,4490.34,656.112,16.9303,277.492,221.016
-4489.51,0.999721,0.191939,5,31,0,4490.76,645.965,16.6974,286.245,228.87
-4490.34,0.989792,0.191939,3,15,0,4492.49,663.983,17.6152,267.881,233.588
-4492.75,0.879812,0.191939,3,7,0,4493.49,681.29,17.0985,269.539,235.424
-4490.83,1,0.191939,3,15,0,4493.95,676.756,17.172,259.911,231.492
-4488.61,0.913069,0.191939,4,15,0,4493.16,666.316,19.6951,260.325,224.044
-4488.86,0.996301,0.191939,4,23,0,4489.05,700.533,21.3176,227.503,225.23
-4488.46,0.973681,0.191939,4,23,0,4489.93,655.948,19.5989,254.454,228.41
-4488.75,0.995659,0.191939,4,31,0,4489.38,648.333,18.0618,271.542,220.157
-4491.87,0.853914,0.191939,4,15,0,4493.52,657.413,20.7695,257.186,213.103
-4489.72,0.951727,0.191939,4,31,0,4494.73,629.206,17.8688,294.657,220.723
-4490.55,0.900022,0.191939,4,15,0,4492.64,612.173,15.996,318.534,223.824
-4489.15,0.999535,0.191939,4,15,0,4491.07,635.05,17.994,274.742,220.97
-4488.93,0.998612,0.191939,4,15,0,4489.87,648.842,17.9074,280.239,228.194
-4491.52,0.966908,0.191939,3,7,0,4492.63,605.874,19.3584,289.802,229.107
-4489.02,0.959514,0.191939,3,7,0,4492.19,640.918,18.612,280.764,228.264
-4489.72,0.789442,0.191939,4,31,0,4492,685.458,19.2002,251.986,219.398
-4489.71,0.998212,0.191939,4,15,0,4491.38,650.978,20.8903,245.74,219.895
-4488.25,0.990725,0.191939,3,7,0,4489.98,670.141,20.3614,238.736,223.345
-4490.46,0.912122,0.191939,3,11,0,4490.7,686.73,17.9842,240.48,223.615
-4489.46,0.9977,0.191939,3,15,0,4492.68,683.683,19.3955,234.434,230.56
-4489.73,0.991012,0.191939,4,27,0,4491.46,682.491,23.6368,221.249,227.582
-4490.05,0.925548,0.191939,3,15,0,4491.95,675.945,22.8155,232.033,231.051
-4490.78,0.999701,0.191939,4,31,0,4493.04,724.564,24.3559,189.779,231.905
-4490.34,0.97574,0.191939,4,15,0,4491.92,713.341,24.5952,184.637,224.198
-4488.81,0.999453,0.191939,4,31,0,4490.92,691.915,21.3948,215.917,226.461
-4488.97,0.99724,0.191939,4,27,0,4490.11,670.689,19.6228,242.783,230.667
-4488.8,0.976333,0.191939,4,27,0,4490.08,703.321,22.4078,215.696,222.801
-4489.08,0.999083,0.191939,3,15,0,4489.95,710.072,22.3249,205.523,221.029
-4488.39,0.987491,0.191939,4,31,0,4490.63,689.152,19.6971,237.367,224.741
-4488.66,0.974982,0.191939,3,15,0,4489.22,691.256,19.6979,240.716,225.744
-4490.13,0.926392,0.191939,4,31,0,4492.03,702.942,22.4628,219.869,217.98
-4489.74,1,0.191939,4,15,0,4491.44,729.682,22.9177,194.855,225.269
-4491.36,0.946208,0.191939,4,19,0,4492.58,722.205,20.3171,200.372,226.311
-4490.96,0.911617,0.191939,3,15,0,4494.1,726.638,23.2124,206.341,225.974
-4490.39,0.999361,0.191939,4,31,0,4492.32,678.945,21.9432,213.541,227.409
-4489.95,0.997412,0.191939,4,23,0,4492.11,661.84,21.7882,248.535,230.71
-4495.52,0.9318,0.191939,4,15,0,4496.94,638.631,14.7775,317.283,213.617
-4494.51,0.9927,0.191939,4,15,0,4498.27,658.979,15.0443,286.466,216.143
-4496.33,0.837722,0.191939,4,23,0,4506.28,667.134,26.801,227.136,220.942
-4491.08,0.930072,0.191939,3,7,0,4498.22,678.99,23.9427,228.293,220.049
-4489.79,0.998494,0.191939,4,27,0,4493.42,679.676,19.775,242.449,215.796
-4492.15,0.735716,0.191939,4,15,0,4494.34,687.65,23.2801,236.24,229.884
-4494.07,0.994075,0.191939,4,23,0,4495.12,702.04,18.2769,262.106,229.797
-4494.58,0.881424,0.191939,3,11,0,4499.36,647.181,22.5407,223.704,225.218
-4496.41,0.906692,0.191939,4,19,0,4497.93,662.553,22.4901,268.622,226.935
-4492.56,1,0.191939,2,3,0,4497.45,644.813,20.9679,235.508,227.858
-4488.93,1,0.191939,2,3,0,4492.77,650.191,20.6303,250.634,227.119
-4490.7,0.835457,0.191939,4,19,0,4491.62,682.355,21.2763,249.233,228.534
-4491.19,0.875454,0.191939,3,15,0,4495.78,741.193,22.716,192.573,221.08
-4491.33,0.989056,0.191939,4,23,0,4494.72,609.894,15.6324,325.844,226.641
-4494.7,0.71267,0.191939,3,7,0,4495.94,591.082,17.6658,330.843,223.424
-4491.54,1,0.191939,4,15,0,4494.84,588.334,17.0821,319.247,224.363
-4491.71,0.925189,0.191939,4,15,0,4497.02,589.355,17.1926,310.767,228.842
-4489.37,0.985109,0.191939,4,31,0,4492.94,692.079,18.6668,244.753,222.375
-4490.01,0.948531,0.191939,4,23,0,4491.33,680.899,23.8908,221.891,226.936
-4489.46,0.957883,0.191939,4,15,0,4490.86,704.829,19.6163,233.102,225.581
-4488.61,0.971445,0.191939,3,11,0,4490.44,680.288,20.7117,241.402,220.481
-4490.81,0.975694,0.191939,3,11,0,4491.73,689.899,20.6561,227.837,213.883
-4488.25,0.976395,0.191939,3,15,0,4492.8,682.707,21.271,235.075,223.845
-4489.86,0.940149,0.191939,4,27,0,4490.24,681.693,22.9923,212.343,222.555
-4489.98,0.999765,0.191939,4,15,0,4490.95,702.266,20.7736,231.13,231.195
-4490.07,0.955834,0.191939,4,15,0,4491.99,680.293,22.9606,229.619,230.911
-4488.91,0.969332,0.191939,4,31,0,4491.06,673.579,17.8989,259.051,224.321
-4488.56,0.998015,0.191939,3,7,0,4489.23,670.337,18.2023,257.947,224.034
-4488.49,0.900861,0.191939,3,15,0,4490.53,682.577,19.7511,234.463,222.909
-4489.4,0.969481,0.191939,3,11,0,4491.72,682.588,20.9618,234.716,216.866
-4488.36,0.995679,0.191939,4,31,0,4490.85,646.661,17.945,274.803,224.722
-4489.42,0.940088,0.191939,3,7,0,4489.85,624.233,18.3832,292.143,225.025
-4488.51,0.908938,0.191939,5,31,0,4490.87,685.094,21.8327,221.864,222.743
-4489.46,0.935566,0.191939,3,7,0,4489.95,679.269,22.5377,217.477,222.264
-4490.06,0.995579,0.191939,4,15,0,4490.1,687.302,23.378,226.875,222.101
-4492.15,0.938071,0.191939,4,15,0,4493.22,730.94,22.2852,177.357,223.675
-4495.25,0.921483,0.191939,3,7,0,4495.39,765.003,22.6308,187.855,221.88
-4496.01,0.982502,0.191939,3,7,0,4497.93,735.142,21.0681,175.248,220.376
-4501.45,0.874879,0.191939,4,15,0,4503.03,649.375,26.4819,205.979,220.584
-4493.52,1,0.191939,3,7,0,4502.23,688.385,24.2779,231.548,219.439
-4491.08,1,0.191939,4,15,0,4493.82,714.804,22.0705,223.389,226.645
-4490.89,0.792369,0.191939,4,15,0,4497.61,627.132,16.5295,309.359,220.208
-4491.4,0.985494,0.191939,3,7,0,4492.13,610.945,16.7313,295.005,218.017
-4488.74,0.909356,0.191939,4,31,0,4493.64,672.909,21.4758,230.742,228.001
-4489.02,0.978156,0.191939,4,31,0,4490.37,661.577,17.7249,265.691,220.622
-4488.22,0.873743,0.191939,4,15,0,4490.52,665.609,19.2264,258.793,222.678
-4488.3,0.972728,0.191939,3,15,0,4488.76,660.23,18.9768,264.307,222.674
-4488.99,0.980286,0.191939,4,15,0,4489.87,664.865,18.7422,264.029,230.165
-4489.55,0.993073,0.191939,4,31,0,4490.8,660.123,19.7533,247.947,217.123
-4489.04,0.999356,0.191939,4,23,0,4490.63,688.114,21.7718,228.219,230.483
-4488.45,0.972758,0.191939,4,15,0,4490.04,679.771,19.2312,244.372,227.496
-4488.08,0.996211,0.191939,4,15,0,4488.96,678.437,20.8168,234.733,223.388
-4489.85,0.882017,0.191939,4,31,0,4492.24,633.016,19.2039,286.152,224.087
-4492.47,0.824372,0.191939,4,15,0,4495.18,686.415,18.6521,263.647,217.175
-4489.88,0.994148,0.191939,3,11,0,4493.32,658.605,21.7374,253.871,222.347
-4492.7,0.992614,0.191939,4,23,0,4493.98,747.823,20.82,199.984,224.367
-4493.69,0.981001,0.191939,4,23,0,4495.79,703.603,26.8729,191.209,234.069
-4491.5,0.942165,0.191939,4,31,0,4497.07,695.654,20.5692,215.065,235.138
-4490.17,0.999252,0.191939,4,31,0,4492.48,693.679,23.6861,210.684,231.569
-4490.3,0.998971,0.191939,2,3,0,4490.33,693.703,23.7864,209.619,231.784
-4491.15,0.975869,0.191939,4,31,0,4492.59,751.152,24.6091,169.104,224.339
-4491.92,0.840798,0.191939,4,23,0,4499.96,693.738,20.2762,241.018,213.759
-4488.34,1,0.191939,3,15,0,4492.33,691.811,21.3548,225.431,222.173
-4488.25,0.956028,0.191939,4,31,0,4489.07,661.539,20.0374,246.719,225.848
-4489.17,0.971863,0.191939,4,15,0,4489.78,649.119,18.2763,267.487,231.108
-4489.15,0.87278,0.191939,4,15,0,4491.92,629.321,18.6209,273.771,224.433
-4488.33,0.994161,0.191939,4,31,0,4489.39,685.457,19.5499,239.062,225.086
-4489.33,0.873283,0.191939,3,15,0,4490.83,692.49,19.0873,244.001,221.147
-4490.57,0.989811,0.191939,4,31,0,4491.29,632.08,20.5649,271.172,219.478
-4488.47,0.995987,0.191939,3,15,0,4491.24,637.885,18.5255,276.475,223.775
-4488.76,0.971757,0.191939,4,23,0,4489.93,665.555,19.7456,256.601,219.479
-4488.36,0.835934,0.191939,3,15,0,4490.47,656.642,19.82,260.884,222.507
-4490.34,0.887544,0.191939,4,31,0,4490.99,702.564,21.0554,231.705,218.64
-4491.01,0.906252,0.191939,3,15,0,4492.58,688.462,19.8625,217.25,223.209
-4490.19,0.988363,0.191939,4,23,0,4492.76,637.995,19.419,256.446,221.762
-4488.7,0.966226,0.191939,2,7,0,4490.88,648.545,19.2848,259.073,220.941
-4488.26,1,0.191939,4,23,0,4489.14,689.21,20.4792,235.416,224.202
-4489.23,0.889112,0.191939,2,3,0,4489.42,693.619,20.5193,240.354,224.525
-4488.65,0.993111,0.191939,3,11,0,4489.63,678.19,21.1135,226.048,224.629
-4494.86,0.590453,0.191939,2,7,0,4495.57,692.385,22.7098,246.324,225.406
-4488.67,0.935552,0.191939,2,3,0,4495.84,680.906,22.2204,231.257,224.709
-4488.25,0.979855,0.191939,4,15,0,4489.02,686.439,20.6874,236.866,225.02
-4489.86,0.978309,0.191939,4,31,0,4490.27,691.878,23.4054,221.035,220.575
-4489.62,0.931923,0.191939,4,31,0,4491.44,699.448,19.5985,239.611,221.682
-4491.49,0.999135,0.191939,4,15,0,4492.19,626.994,19.8007,269.135,234.145
-4490.28,0.999562,0.191939,4,31,0,4492.12,703.265,22.0458,210.991,215.925
-4490.89,0.906474,0.191939,2,3,0,4491.37,707.541,22.3128,215.786,215.491
-4490.27,0.997236,0.191939,4,15,0,4492.37,683.043,22.5583,215.305,232.16
-4490.55,0.990898,0.191939,4,31,0,4492.54,742.481,23.9292,179.699,226.481
-4489.96,0.92142,0.191939,4,15,0,4492.62,676.404,21.8091,246.697,225.488
-4492.01,0.993503,0.191939,4,15,0,4493.21,665.366,17.9293,253.306,214.097
-4489.49,0.899503,0.191939,4,15,0,4495.73,650.182,17.4147,268.951,229.308
-4491.51,0.992698,0.191939,4,15,0,4492.6,591.34,17.5445,307.178,223.07
-4491.51,0.995739,0.191939,3,7,0,4493.32,590.156,17.3311,312.316,228.001
-4491.72,0.766591,0.191939,4,15,0,4494.54,585.36,15.8708,328.527,228.191
