# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7f6a0cb6.json
# init = 2 (Default)
# random
#   seed = 2018221287
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-2-73b1fe.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-2-761ecd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2036.54,0.824446,0.13264,2,3,0,2039.42,866.525,7.30264,223.261,11.8421
-2035.52,0.99737,0.13264,3,15,0,2037.83,861.077,7.29802,223.832,11.645
-2036.81,0.833596,0.13264,4,27,0,2037.93,863.915,7.25046,224.867,11.7541
-2037.27,0.986013,0.13264,3,11,0,2039.19,868.509,7.26474,224.994,11.6947
-2040.81,0.994228,0.13264,4,19,0,2041.79,872.931,7.302,222.486,11.7343
-2036.68,1,0.13264,4,15,0,2041.71,858.945,7.33217,222.428,11.7696
-2037.99,0.83118,0.13264,4,23,0,2040.84,865.551,7.35704,220.655,11.8483
-2037.24,0.953149,0.13264,4,15,0,2039.56,864.887,7.31308,222.111,11.9833
-2037.08,1,0.13264,2,3,0,2037.33,864.927,7.31472,222.092,11.9702
-2036.43,0.995996,0.13264,4,15,0,2037.39,863.869,7.31571,222.186,11.7449
-2036.49,0.970219,0.13264,2,3,0,2036.82,864.116,7.32729,222.609,11.7133
-2035.81,0.999711,0.13264,5,31,0,2037.02,864.204,7.31181,222.534,11.5237
-2037.87,0.995733,0.13264,5,31,0,2038.69,867.23,7.17018,228.685,11.904
-2039.2,0.896403,0.13264,5,31,0,2040.83,868.543,7.14124,230.091,11.66
-2037.99,0.982071,0.13264,5,31,0,2039.76,855.75,7.35848,221.866,11.5808
-2039.34,0.897423,0.13264,4,15,0,2040.9,865.77,7.37385,219.924,11.3748
-2035.84,0.984636,0.13264,5,31,0,2040.14,868.788,7.22295,226.142,11.743
-2035.48,0.991347,0.13264,4,31,0,2037.97,866.213,7.23019,226.119,11.5304
-2037.91,0.831702,0.13264,3,15,0,2039.21,873.084,7.19241,226.268,11.7025
-2037.46,0.962833,0.13264,5,31,0,2039.81,857.551,7.29534,224.228,11.7802
-2036.46,0.994792,0.13264,5,31,0,2038.53,870.04,7.20435,226.4,11.5205
-2037.97,0.807145,0.13264,5,31,0,2039.25,862.837,7.26038,224.446,11.9565
-2035.88,1,0.13264,3,7,0,2037.68,863.693,7.27119,224.997,11.914
-2036.2,0.996429,0.13264,4,15,0,2036.65,861.828,7.28646,224.284,12.0036
-2037.56,0.982883,0.13264,5,31,0,2038.73,857.262,7.32686,223.393,11.2589
-2037.56,0.91733,0.13264,5,31,0,2040.26,866.333,7.32464,221.75,12.0418
-2037.92,0.749632,0.13264,2,3,0,2040.09,865.612,7.3274,221.496,12.0725
-2037.04,0.989283,0.13264,5,31,0,2038.63,859.783,7.2635,225.369,11.3559
-2036.81,0.870323,0.13264,4,31,0,2039.76,861.686,7.26202,224.994,11.2767
-2036.46,0.99849,0.13264,4,23,0,2037.56,865.161,7.27072,224.005,11.9717
-2036.09,0.984407,0.13264,4,19,0,2037.75,865.833,7.22178,226.447,11.3433
-2036,0.971495,0.13264,5,31,0,2037.11,868.101,7.23522,225.948,11.7958
-2035.83,0.987037,0.13264,5,31,0,2036.58,860.969,7.32434,222.953,11.4814
-2036.17,0.940393,0.13264,4,31,0,2037.92,868.555,7.2357,225.962,11.4994
-2036.07,0.991936,0.13264,5,31,0,2036.74,861.53,7.31838,223.425,11.62
-2036.98,0.976175,0.13264,5,31,0,2037.32,867.982,7.19917,226.695,11.7184
-2035.81,0.999394,0.13264,5,31,0,2037.09,865.518,7.22897,226.159,11.81
-2035.52,0.996519,0.13264,4,31,0,2036.07,865.962,7.25838,225.078,11.8311
-2038.75,0.838008,0.13264,4,15,0,2041.66,862.935,7.1916,228.46,12.038
-2037.5,0.960445,0.13264,5,31,0,2040.1,858.014,7.35437,221.558,11.4279
-2036.79,1,0.13264,2,7,0,2037.58,859.075,7.35679,221.832,11.4628
-2035.5,0.963586,0.13264,4,15,0,2037.57,864.43,7.30384,223.292,11.4994
-2036.31,0.97239,0.13264,5,31,0,2037.13,862.383,7.33347,222.404,11.3715
-2036.55,0.964591,0.13264,4,31,0,2039.1,869.579,7.24686,225.206,11.3598
-2035.65,0.989207,0.13264,5,31,0,2036.8,866.448,7.24341,225.382,11.3498
-2036.21,0.998409,0.13264,4,15,0,2036.65,866.244,7.26376,224.668,11.1758
-2035.96,0.861964,0.13264,4,31,0,2038.62,862.884,7.31297,223.435,11.5331
-2036.8,0.59338,0.13264,2,3,0,2040.87,863.527,7.28906,223.165,11.5746
-2035.82,1,0.13264,2,7,0,2038.4,865.698,7.30471,223.093,11.4937
-2036.49,0.920206,0.13264,5,31,0,2037.83,863.74,7.22905,226.206,11.3898
-2036.14,0.957687,0.13264,4,15,0,2037.49,870.243,7.24276,225.072,11.6208
-2036.11,0.999984,0.13264,5,31,0,2036.35,862.041,7.24032,226.251,11.597
-2037.66,0.998049,0.13264,4,31,0,2039.2,862.885,7.25374,225.646,10.9962
-2038.07,0.898183,0.13264,4,31,0,2041.84,862.115,7.36319,220.278,11.5522
-2038.42,0.996114,0.13264,5,47,0,2042.04,864.624,7.18675,228.926,11.6322
-2038.58,0.991572,0.13264,5,31,0,2042.66,869.08,7.30081,222.911,11.1574
-2036.71,0.99932,0.13264,4,31,0,2041.98,864.044,7.26502,224.79,11.0862
-2035.88,1,0.13264,4,15,0,2036.87,865.468,7.27346,224.151,11.2584
-2036.76,0.999958,0.13264,5,31,0,2036.96,859.613,7.33944,222.199,11.9312
-2038.39,0.964612,0.13264,4,31,0,2040.94,857.347,7.29343,224.495,12.1031
-2037.57,0.956444,0.13264,2,7,0,2039.49,859.078,7.28921,224.329,12.0746
-2036.16,0.998382,0.13264,5,31,0,2038.43,869.367,7.2255,225.507,11.7037
-2038.05,0.965174,0.13264,4,23,0,2038.73,871.767,7.25417,223.612,11.7788
-2038.38,0.806986,0.13264,4,31,0,2042.45,864.302,7.21676,226.297,12.0366
-2036.27,0.996607,0.13264,5,31,0,2038.56,868.616,7.21364,226.163,11.4442
-2037.83,0.702092,0.13264,4,31,0,2040.47,861.498,7.25737,224.872,11.3892
-2035.87,1,0.13264,4,15,0,2038.17,864.391,7.24332,225.878,11.3069
-2036.48,0.976037,0.13264,4,15,0,2036.87,867.034,7.24667,225.512,11.1772
-2035.31,1,0.13264,5,31,0,2036.72,863.003,7.29083,224.167,11.5794
-2039.68,0.996354,0.13264,4,15,0,2040.42,862.974,7.3868,219.661,12.1496
-2036.73,0.99662,0.13264,5,31,0,2041.39,859.725,7.28631,224.838,11.972
-2038.55,0.99624,0.13264,5,31,0,2040.26,874.259,7.16078,228.195,11.4401
-2039.03,0.998636,0.13264,5,31,0,2040.56,864.925,7.17912,228.805,12.124
-2035.4,0.987185,0.13264,5,31,0,2041.16,864.62,7.28653,223.714,11.4263
-2035.53,0.972611,0.13264,4,31,0,2038.02,865.995,7.28285,223.952,11.4158
-2036.48,0.993024,0.13264,4,31,0,2038.09,870.936,7.22391,225.487,11.7607
-2036.16,0.944765,0.13264,5,31,0,2037.96,860.764,7.28918,224.38,11.9348
-2036.78,0.964969,0.13264,4,15,0,2037.33,859.882,7.2804,224.915,11.9972
-2037.94,0.979971,0.13264,4,31,0,2040.19,872.571,7.24769,224.151,11.346
-2035.77,0.902702,0.13264,4,15,0,2039.02,865.801,7.26431,224.206,11.5323
-2035.91,0.995784,0.13264,3,15,0,2037.56,867.871,7.2787,223.971,11.583
-2036.04,0.984303,0.13264,4,31,0,2037.92,869.056,7.249,224.539,11.5037
-2037.43,0.983573,0.13264,5,31,0,2038.34,856.244,7.3421,222.651,11.5378
-2037.54,0.935617,0.13264,5,31,0,2039.15,872.313,7.23103,225.629,11.6194
-2037.04,0.999836,0.13264,5,31,0,2038.29,864.337,7.34733,221.547,11.5151
-2037,0.990343,0.13264,5,47,0,2038.83,872.275,7.20449,226.185,11.7653
-2036.73,0.931865,0.13264,5,31,0,2038.6,863.658,7.20921,227.607,11.5734
-2035.4,0.781329,0.13264,5,31,0,2039.83,867.117,7.26809,224.411,11.6439
-2035.23,0.99307,0.13264,3,15,0,2036.1,866.311,7.26539,224.475,11.6513
-2036.08,0.973313,0.13264,4,31,0,2036.71,869.4,7.22424,226.197,11.5518
-2036.52,0.973219,0.13264,4,15,0,2037.13,867.783,7.20141,226.765,11.6146
-2035.44,0.989512,0.13264,4,15,0,2036.79,867.257,7.23966,225.595,11.7156
-2037.79,0.830739,0.13264,4,15,0,2039.46,872.311,7.26337,223.932,11.558
-2036.9,0.930063,0.13264,4,31,0,2041.22,871.771,7.20344,226.618,11.4374
-2038.48,0.901407,0.13264,5,31,0,2040.04,862.022,7.3937,219.569,11.7119
-2039.35,0.96979,0.13264,5,31,0,2041.66,860.225,7.20785,228.572,11.5807
-2038.5,0.999146,0.13264,5,31,0,2041.06,870.163,7.28624,223.175,12.1521
-2040.31,0.938673,0.13264,5,31,0,2043.03,872.853,7.23238,225.132,12.4148
-2037.59,0.967845,0.13264,4,31,0,2044.21,861.695,7.32698,223.018,12.1328
-2036.91,0.984401,0.13264,3,15,0,2038.86,861.247,7.31611,222.65,11.9905
-2039.21,0.858,0.13264,5,31,0,2041,858.372,7.30913,224.833,11.3385
-2038.25,1,0.13264,5,31,0,2040.31,859.56,7.34409,222.993,11.4287
-2038.88,0.981472,0.13264,4,31,0,2041.57,855.502,7.30623,224.935,11.4179
-2035.98,0.753186,0.13264,3,11,0,2042.67,862.149,7.29301,224.482,11.4994
-2036,0.990972,0.13264,3,15,0,2041.14,863.493,7.28079,224.024,11.2642
-2035.9,0.998245,0.13264,3,11,0,2036.5,863.271,7.28473,224.138,11.2334
-2035.58,0.893837,0.13264,2,7,0,2036.83,863.648,7.27783,224.401,11.3088
-2035.83,0.996182,0.13264,4,31,0,2036.43,866.653,7.23887,225.59,11.3046
-2035.66,0.961237,0.13264,4,15,0,2036.48,866.702,7.23592,225.473,11.6611
-2035.79,0.958713,0.13264,4,31,0,2037.5,863.168,7.24695,225.902,11.8098
-2035.95,0.978848,0.13264,5,31,0,2036.54,869.5,7.2285,225.497,11.5341
-2038.72,0.987955,0.13264,3,15,0,2040.73,860.259,7.21928,227.533,11.2648
-2037.13,0.911645,0.13264,4,15,0,2040.43,869.438,7.20938,226.036,11.3532
-2037.71,0.991103,0.13264,4,15,0,2038.13,867.211,7.2065,226.51,11.1976
-2037.98,0.950307,0.13264,4,15,0,2040.87,861.388,7.21127,227.978,11.472
-2039.86,0.740861,0.13264,3,7,0,2040.37,860.967,7.22129,228.266,11.472
-2039.29,1,0.13264,5,31,0,2042.68,863.876,7.16997,229.476,11.4391
-2039.45,0.95229,0.13264,5,31,0,2041.21,866.127,7.14707,229.638,11.6155
-2035.99,0.994458,0.13264,4,15,0,2039.68,868.658,7.21089,226.429,11.5395
-2035.97,0.99344,0.13264,4,15,0,2036.87,867.522,7.22173,226.601,11.7541
-2037.21,0.971273,0.13264,4,15,0,2037.69,871.715,7.18134,227.527,11.8146
-2036.97,0.862192,0.13264,5,31,0,2039.86,862.145,7.23105,227.071,11.3972
-2035.51,0.998377,0.13264,5,63,0,2038.14,863.766,7.30704,222.905,11.5606
-2035.37,0.999191,0.13264,5,31,0,2035.72,861.989,7.30268,223.65,11.6628
-2035.33,0.983449,0.13264,5,31,0,2035.62,863.747,7.25369,225.41,11.5451
-2037.75,0.948591,0.13264,5,31,0,2038.73,862.939,7.37385,220.503,11.5212
-2035.94,0.985238,0.13264,5,31,0,2039.11,864.47,7.28039,224.586,11.87
-2036.31,0.8482,0.13264,3,11,0,2038.83,863.439,7.2715,224.612,12.059
-2035.88,0.856101,0.13264,2,7,0,2037.96,862.712,7.27709,224.506,11.9421
-2037.05,0.963016,0.13264,5,31,0,2038.36,871.004,7.18624,227.692,11.6105
-2037.84,0.959822,0.13264,4,15,0,2038.84,869.875,7.17407,228.611,11.543
-2037.81,0.998089,0.13264,2,7,0,2038.36,869.201,7.1595,228.672,11.5285
-2036.76,0.984987,0.13264,4,15,0,2038.7,865.842,7.19492,227.52,11.6664
-2036.28,0.968106,0.13264,4,15,0,2037.66,870.233,7.20636,226.416,11.6705
-2036.19,0.959915,0.13264,5,47,0,2037.3,859.765,7.33676,222.658,11.5437
-2037.3,0.942617,0.13264,5,31,0,2038.19,861.972,7.30041,223.175,12.1023
-2035.83,0.995455,0.13264,5,31,0,2040.01,867.181,7.25678,224.468,11.3929
-2035.59,0.848496,0.13264,4,23,0,2037.46,866.13,7.28598,223.867,11.4574
-2036.49,0.960949,0.13264,4,31,0,2038.5,862.19,7.32055,222.42,11.2868
-2035.48,0.809091,0.13264,5,31,0,2039.38,861.995,7.2696,225.147,11.5479
-2037.25,0.822756,0.13264,4,23,0,2038.63,870.334,7.21762,226.479,11.2783
-2036.77,0.97225,0.13264,5,31,0,2038.4,867.644,7.2095,227.225,11.9141
-2035.9,0.982388,0.13264,5,31,0,2037.89,862.632,7.30574,223.793,11.4912
-2036.52,0.926244,0.13264,4,23,0,2037.59,862.666,7.24984,225.257,11.7294
-2036.26,0.999955,0.13264,5,31,0,2036.93,868.116,7.23127,225.264,11.5732
-2035.9,0.999906,0.13264,5,31,0,2036.79,861.39,7.28865,223.96,11.4377
-2035.98,0.992046,0.13264,5,31,0,2036.3,867.83,7.26191,224.832,11.7715
-2036,0.9991,0.13264,4,31,0,2037.93,861.51,7.3309,222.193,11.7132
-2035.96,0.993203,0.13264,5,31,0,2037.16,865.846,7.25173,224.973,11.2721
-2036.34,0.873876,0.13264,5,31,0,2038.5,866.736,7.23706,225.252,11.3539
-2036.39,0.997243,0.13264,5,31,0,2037.66,869.029,7.25849,224.712,11.8739
-2037.02,0.943684,0.13264,5,31,0,2038.49,865.96,7.20943,227.683,11.5182
-2036.71,0.997194,0.13264,2,7,0,2037.63,864.662,7.20299,227.726,11.5068
-2035.32,0.98442,0.13264,4,31,0,2039.12,862.919,7.28825,223.849,11.5854
-2036.93,0.999218,0.13264,4,23,0,2037.78,860.109,7.3669,221.237,11.7002
-2036.97,0.992156,0.13264,4,15,0,2037.22,858.863,7.3668,221.215,11.6826
-2037.13,0.984289,0.13264,5,31,0,2038.19,860.698,7.33768,222.077,12.0627
-2036.09,0.98824,0.13264,5,31,0,2037.61,862.938,7.31718,223.018,11.318
-2036.1,0.977369,0.13264,4,31,0,2038.57,863.339,7.31114,223.336,11.8771
-2037.11,0.986479,0.13264,4,15,0,2041.68,860.742,7.24435,226.673,11.8638
-2036.19,1,0.13264,4,15,0,2037.3,870.491,7.23605,225.304,11.5428
-2036.79,0.947117,0.13264,2,3,0,2036.84,870.489,7.2263,225.148,11.5353
-2035.38,0.900504,0.13264,5,31,0,2039.95,862.538,7.28175,224.394,11.4333
-2038.45,0.93965,0.13264,5,31,0,2040.36,862.581,7.34444,221.687,12.2795
-2038.37,0.911007,0.13264,2,3,0,2039.28,862.743,7.34142,221.85,12.2763
-2035.7,0.993261,0.13264,5,31,0,2038.78,864.223,7.30236,223.074,11.8261
-2035.69,0.998181,0.13264,4,15,0,2035.83,864.841,7.29927,223.271,11.8459
-2036.93,0.915268,0.13264,5,31,0,2037.45,858.889,7.30432,224.567,11.6514
-2037.08,0.998346,0.13264,4,31,0,2037.64,871.442,7.25121,224.701,11.7041
-2035.56,0.999766,0.13264,4,31,0,2039.56,865.288,7.29398,223.373,11.7882
-2035.82,0.974389,0.13264,5,31,0,2036.12,863.391,7.28683,223.748,11.8732
-2036.34,0.971811,0.13264,5,31,0,2036.84,859.597,7.29443,223.958,11.6579
-2035.19,0.90716,0.13264,3,15,0,2037.37,862.991,7.27904,224.391,11.5884
-2036.52,0.701969,0.13264,3,11,0,2038.98,867.687,7.29706,223.289,11.7226
-2038.4,0.959146,0.13264,5,31,0,2040.82,868.264,7.25883,225.041,12.2666
-2036.79,0.979415,0.13264,4,31,0,2039.34,860.129,7.27766,224.429,11.5783
-2039.43,0.884949,0.13264,4,27,0,2042.25,867.004,7.22312,227.265,11.1372
-2038.13,1,0.13264,2,3,0,2039.33,866.501,7.20809,226.587,11.1063
-2035.48,0.998487,0.13264,3,11,0,2038.5,866.872,7.23715,225.539,11.506
-2035.12,0.95182,0.13264,4,19,0,2036.38,864.298,7.27409,224.557,11.6462
-2035.99,0.899705,0.13264,3,15,0,2037.67,866.509,7.28204,224.24,11.6856
-2036.07,0.992119,0.13264,3,11,0,2036.37,864.619,7.27271,223.928,11.7576
-2037.02,0.987382,0.13264,3,15,0,2038.83,863.181,7.29684,223.973,12.1499
-2035.91,0.958563,0.13264,4,31,0,2038.26,861.906,7.29012,224.456,11.3471
-2036.24,0.958148,0.13264,3,15,0,2040.91,867.972,7.29655,222.876,11.6031
-2038.46,0.975016,0.13264,4,31,0,2040.33,865.142,7.27941,223.954,10.8667
-2037.39,0.890348,0.13264,2,7,0,2039.47,865.021,7.28741,223.876,10.995
-2035.82,0.958637,0.13264,4,15,0,2038.58,860.133,7.30589,223.877,11.7242
-2035.51,0.995616,0.13264,4,31,0,2037.06,861.772,7.30062,223.56,11.4721
-2036.79,0.860436,0.13264,4,19,0,2037.13,861.904,7.29382,223.262,11.6931
-2037.71,0.890141,0.13264,4,31,0,2041.96,862.572,7.2783,225.526,11.7287
-2035.49,1,0.13264,4,23,0,2038.07,867.005,7.23851,225.582,11.44
-2036.7,0.909614,0.13264,3,11,0,2037.21,868.615,7.23534,225.961,11.2833
-2038.25,0.98891,0.13264,4,31,0,2041.66,856.794,7.3502,222.471,12.0867
-2037.98,0.956422,0.13264,4,31,0,2041.04,867.886,7.31739,221.864,11.2181
-2037.49,0.999031,0.13264,5,31,0,2039.12,858.018,7.2956,224.569,11.2352
-2036.72,0.935683,0.13264,4,15,0,2038.76,859.961,7.31922,222.841,11.2919
-2037.08,0.999884,0.13264,5,31,0,2038.28,864.352,7.34232,221.185,11.8575
-2038.47,0.932631,0.13264,5,31,0,2038.7,872.868,7.21477,226.298,11.2831
-2040.92,0.992765,0.13264,5,31,0,2042.98,860.441,7.24471,227.076,10.9341
-2037.34,0.999654,0.13264,4,15,0,2042.87,868.252,7.29317,222.418,11.4771
-2035.99,0.995798,0.13264,4,15,0,2038.3,860.124,7.2919,224.142,11.4791
-2036.06,0.948329,0.13264,3,7,0,2036.52,861.503,7.28239,224.124,11.4642
-2035.9,0.996266,0.13264,4,23,0,2036.63,863.031,7.27665,224.371,11.2713
-2037.54,0.985575,0.13264,5,31,0,2042.52,869.5,7.29812,222.216,11.525
-2036,0.99517,0.13264,4,23,0,2039.68,863.407,7.31516,222.552,11.8439
-2035.79,0.920819,0.13264,5,31,0,2037.09,861.93,7.30049,223.889,11.3462
-2035.69,0.997954,0.13264,5,31,0,2036.26,863.296,7.30957,223.024,11.8355
-2038.29,0.955633,0.13264,4,15,0,2039.67,859.407,7.27091,225.569,12.2153
-2037.19,0.905154,0.13264,5,31,0,2040.97,870.431,7.23531,225.734,11.3413
