# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac72dc3f7df.json
# init = 2 (Default)
# random
#   seed = 1753175574
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-6-18ea34.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-6-301b03.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4006.23,0.994192,0.281678,3,7,0,4009.22,33.1526,-19.5433,605.021,132.646
-4008.19,0.978578,0.281678,3,15,0,4009.55,35.5088,-11.75,616.069,125.463
-4008.55,0.992394,0.281678,3,15,0,4010.68,33.2974,-22.4824,606.423,124.581
-4008.17,0.961312,0.281678,4,15,0,4009.95,28.7448,-18.1228,609.259,125.244
-4010.45,0.964132,0.281678,4,15,0,4013.06,19.4793,-15.4775,599.918,135.071
-4010.6,0.944227,0.281678,3,7,0,4015.82,18.882,-6.70367,603.49,132.462
-4008.31,1,0.281678,3,7,0,4011.41,24.2141,-14.7519,592.944,130.044
-4007.94,0.979589,0.281678,2,3,0,4008.82,24.9671,-13.72,593.905,129.79
-4007.09,0.937004,0.281678,2,7,0,4011.27,29.9326,-19.7837,602.047,133.568
-4006.78,0.993606,0.281678,3,15,0,4007.86,28.4025,-18.0758,603.111,133.543
-4006.47,0.987976,0.281678,4,15,0,4009.53,45.0557,-24.5757,618.31,134.75
-4006.41,0.967551,0.281678,4,15,0,4006.95,41.9452,-24.3053,619.931,134.789
-4006.32,0.986829,0.281678,4,15,0,4007.23,42.1125,-15.1911,624.303,133.073
-4008.85,0.878593,0.281678,3,15,0,4010.91,63.245,-19.9314,634.166,132.358
-4009.05,0.9996,0.281678,4,15,0,4011.14,42.2297,-30.8516,609.779,131.153
-4010,0.980879,0.281678,3,15,0,4013.11,25.716,-27.4419,603.231,132.303
-4006.52,0.977281,0.281678,3,11,0,4013.05,34.683,-24.8108,611.8,129.851
-4007.33,0.996118,0.281678,3,7,0,4009.52,26.0204,-8.56731,599.659,129.49
-4006.2,0.967985,0.281678,4,15,0,4008.71,45.0158,-21.7078,615.022,132.867
-4006.19,0.907733,0.281678,3,7,0,4007.6,41.4318,-21.1876,611.489,133.046
-4007.15,0.891032,0.281678,4,15,0,4008.73,45.0351,-23.0639,613.952,134.787
-4006.93,0.978392,0.281678,3,15,0,4009.31,29.9817,-13.9633,599.08,129.406
-4009.1,0.926316,0.281678,4,15,0,4013.26,67.9142,-24.6632,641.29,129.269
-4010.32,0.593508,0.281678,4,15,0,4014.47,51.2604,-21.3589,640.301,136.82
-4007.65,0.948184,0.281678,4,15,0,4011.93,50.4706,-29.7298,622.048,128.168
-4006.32,0.889474,0.281678,3,7,0,4008.65,52.3031,-22.9262,623.497,131.139
-4006.47,0.778359,0.281678,2,5,0,4009.02,54.6605,-21.9488,629.201,129.255
-4007.77,0.970035,0.281678,4,15,0,4008.65,48.5706,-20.1553,621.001,137.875
-4006.07,0.968398,0.281678,4,15,0,4009.37,30.9064,-13.7193,604.382,128.404
-4005.52,0.996444,0.281678,3,11,0,4006.84,38.1569,-15.1285,616.816,133.284
-4005.74,0.905635,0.281678,3,11,0,4007.14,47.4719,-20.4168,619.361,130.874
-4005.2,0.995305,0.281678,2,7,0,4006.22,41.7898,-21.0679,616.997,130.264
-4005.41,0.997947,0.281678,4,15,0,4005.93,33.59,-13.9419,610.968,129.882
-4005.5,0.944764,0.281678,2,7,0,4006.14,31.8543,-16.5736,610.059,130.433
-4006.02,0.986309,0.281678,3,15,0,4009.09,51.8702,-24.3858,626.899,129.601
-4006.67,0.397682,0.281678,4,19,0,4013.45,28.8098,-15.3476,608.775,127.482
-4010.8,0.901769,0.281678,3,7,0,4013.22,29.5005,-17.4383,599.916,139.971
-4008.54,0.940696,0.281678,4,15,0,4012.75,39.4255,-11.1567,606.942,129.189
-4005.67,1,0.281678,2,3,0,4008.89,35.9534,-12.5744,610.73,130.8
-4007.31,0.806114,0.281678,3,7,0,4008.41,39.3411,-13.7919,606.437,130.76
-4005.75,1,0.281678,2,7,0,4007.68,34.4452,-11.8996,611.095,131.489
-4006.37,0.959631,0.281678,4,15,0,4008.65,28.1853,-18.2875,604.854,129.902
-4007.03,0.942817,0.281678,3,7,0,4008.32,33.3702,-10.2703,614.67,133.226
-4008.86,0.925345,0.281678,4,23,0,4010.96,34.867,-25.63,617.719,125.832
-4008.26,0.98474,0.281678,3,15,0,4013.02,55.8282,-21.1971,633.633,137.835
-4009.04,0.976191,0.281678,3,7,0,4009.76,61.3251,-22.0189,640.938,137.351
-4005.75,0.975642,0.281678,4,15,0,4011.03,50.1107,-22.4647,627.825,129.767
-4006.41,0.802612,0.281678,4,15,0,4007.72,29.9839,-17.6875,610.311,132.944
-4006.09,0.993026,0.281678,2,3,0,4006.79,30.8291,-19.0753,608.879,132.335
-4005.78,0.986392,0.281678,2,7,0,4007.27,31.3725,-11.7517,607.33,131.063
-4006.58,0.955745,0.281678,4,31,0,4007.55,55.7819,-24.8295,635.662,130.71
-4006.61,0.993048,0.281678,4,15,0,4006.91,58.0166,-25.7015,635.287,131.721
-4007.3,0.945269,0.281678,3,15,0,4009.45,45.7595,-28.6269,621.808,135.045
-4006.61,0.994412,0.281678,4,15,0,4008.42,42.6564,-15.9884,621.445,126.851
-4007.46,0.909648,0.281678,3,15,0,4009.7,36.8265,-11.3838,613.23,126.522
-4008.39,0.969883,0.281678,3,11,0,4009.27,30.8903,-24.2763,606.566,135.549
-4006.87,0.981884,0.281678,3,15,0,4009.91,41.1977,-15.2171,615.139,136.675
-4007.74,0.736407,0.281678,2,3,0,4009.51,35.965,-15.9334,618.791,137.078
-4006.15,0.999861,0.281678,4,15,0,4008.57,33.8039,-19.595,605.508,132.53
-4006.28,0.996895,0.281678,3,15,0,4007.16,53.2154,-20.1001,627.192,130.198
-4006.37,0.82848,0.281678,3,7,0,4009.45,54.8607,-23.7317,628.612,133.244
-4006.33,0.92203,0.281678,3,11,0,4009.58,42.0219,-22.665,622.678,127.63
-4009.66,0.975476,0.281678,4,15,0,4012.73,19.7188,-6.42181,597.29,134.345
-4010.15,0.853807,0.281678,4,15,0,4014.45,20.8347,-12.6052,591.934,136.07
-4007.72,1,0.281678,3,7,0,4010.39,21.7262,-10.2412,598.967,132.267
-4007.44,0.927677,0.281678,3,15,0,4010.16,26.8493,-20.1624,600.515,132.119
-4007.5,0.836226,0.281678,3,7,0,4010.67,34.6324,-18.9421,601.353,129.407
-4006.55,0.967981,0.281678,2,7,0,4011.6,33.4013,-22.6558,605.659,130.614
-4007.65,0.971359,0.281678,3,11,0,4012.48,36.0813,-26.5983,606.779,129.093
-4006.45,0.973424,0.281678,4,15,0,4008.71,48.4281,-20.2178,621.248,127.675
-4005.38,0.991181,0.281678,2,7,0,4008.37,45.8973,-20.0089,622.562,129.559
-4005.57,0.991001,0.281678,3,15,0,4006.8,36.6502,-13.091,614.374,130.594
-4005.6,0.929098,0.281678,3,13,0,4007.04,43.8169,-16.7272,618.368,129.318
-4005.52,0.998912,0.281678,3,7,0,4006.18,36.9718,-20.191,614.671,132.992
-4005.87,0.969294,0.281678,4,15,0,4007.37,36.0838,-17.4056,607.92,128.553
-4009.34,0.743403,0.281678,3,15,0,4010.51,24.7583,-12.7894,610.867,134.831
-4006.92,1,0.281678,2,3,0,4009.31,27.6446,-13.3309,607.631,134.371
-4005.87,0.928522,0.281678,3,11,0,4008.44,31.5981,-12.1714,610.947,131.617
-4005.89,0.972068,0.281678,4,15,0,4007.92,42.9231,-14.3341,618.561,132.938
-4006.21,0.995964,0.281678,3,15,0,4007.6,47.718,-16.6304,625.387,134.079
-4005.41,0.978034,0.281678,2,7,0,4006.87,43.6913,-22.0438,619.475,132.93
-4005.25,0.998164,0.281678,3,15,0,4005.85,35.7228,-16.2345,612.541,129.334
-4008.5,0.905176,0.281678,3,7,0,4008.83,26.5809,-24.59,602.03,130.67
-4006.88,0.951151,0.281678,4,15,0,4011.89,42.9151,-21.6643,622.896,126.079
-4007.21,0.997258,0.281678,3,7,0,4007.87,46.0557,-21.6766,624.034,125.448
-4006.68,0.965822,0.281678,3,15,0,4008.5,40.3614,-24.9627,614.518,127.221
-4008.86,0.993574,0.281678,4,15,0,4010.07,65.8391,-29.5281,642.399,135.807
-4006.95,0.902214,0.281678,4,15,0,4011.1,26.5918,-10.8883,598.679,132.631
-4005.97,0.926154,0.281678,5,31,0,4008.57,29.4181,-12.1468,607.462,129.64
-4005.52,0.97312,0.281678,4,15,0,4006.79,34.0155,-18.3449,608.025,129.754
-4006.25,0.982978,0.281678,4,15,0,4007.04,54.2226,-22.0148,630.139,129.673
-4007.36,0.97954,0.281678,4,15,0,4008.45,32.9683,-25.6698,606.502,129.194
-4006.16,0.952288,0.281678,3,15,0,4008.86,41.7824,-26.4764,616.93,131.735
-4008.17,0.901833,0.281678,4,15,0,4009.89,59.1838,-28.3787,628.958,129.153
-4007.62,1,0.281678,2,3,0,4008.42,49.4489,-27.7898,633.927,130.423
-4006.37,0.92993,0.281678,3,15,0,4013.04,37.0589,-11.707,615.09,129.075
-4005.33,0.930033,0.281678,4,15,0,4007.9,39.308,-16.314,612.988,132.599
-4005.51,0.996792,0.281678,4,15,0,4005.89,34.4398,-14.4633,612.647,129.085
-4006.13,0.977499,0.281678,4,15,0,4006.76,36.551,-14.023,609.614,134.588
-4008.44,0.98146,0.281678,4,15,0,4009.11,52.5819,-29.9846,631.276,125.96
-4008.25,0.992636,0.281678,4,15,0,4010.21,54.1734,-33.2409,633.1,133.905
-4008.98,0.986987,0.281678,4,15,0,4011.22,41.1779,-33.9979,614.683,128.977
-4005.91,0.99639,0.281678,3,7,0,4009.4,41.0955,-25.1429,617.182,132.14
-4006.21,0.985678,0.281678,4,15,0,4007.07,37.9095,-12.3983,612.434,133.856
-4006.01,0.999229,0.281678,3,15,0,4007.06,40.0758,-16.5599,618.41,135.253
-4005.68,0.955355,0.281678,3,11,0,4008.07,41.5272,-21.6017,619.025,128.096
-4006.47,0.995412,0.281678,3,15,0,4007.1,34.5451,-12.555,611.164,135.345
-4006.92,0.871851,0.281678,3,7,0,4008.28,30.6945,-12.1888,613.352,133.781
-4007.77,0.99713,0.281678,3,7,0,4008.42,34.1501,-9.00673,606.775,134.185
-4006.43,1,0.281678,4,15,0,4007.96,38.992,-23.9295,615.919,127.239
-4009.28,0.915188,0.281678,3,15,0,4011.38,46.2519,-26.4771,623.654,139.327
-4008.39,0.998033,0.281678,4,15,0,4010.6,45.9445,-17.4245,622.141,124.303
-4010.25,0.770263,0.281678,2,3,0,4011.43,42.845,-15.6932,626.567,123.624
-4006.84,1,0.281678,2,3,0,4010.31,42.8111,-17.6828,619.575,125.765
-4005.91,0.99412,0.281678,4,15,0,4007.47,47.3823,-24.282,622.091,133.547
-4007.21,0.971757,0.281678,4,15,0,4008.53,46.2816,-30.2174,620.559,133.087
-4006.75,0.92263,0.281678,3,15,0,4010.76,33.6546,-21.8667,612.182,127.052
-4008.05,0.872117,0.281678,3,15,0,4010.2,33.5702,-11.987,600.341,134.295
-4006.08,0.953543,0.281678,4,15,0,4011.93,44.9698,-22.5144,626.482,129.083
-4007.24,0.887645,0.281678,4,15,0,4008,28.1163,-11.1853,611.896,131.241
-4007.21,0.99794,0.281678,3,7,0,4008.55,27.972,-15.0017,601.621,135.219
-4008.34,0.993516,0.281678,3,7,0,4008.83,26.7424,-7.35487,603.835,134.755
-4010.51,0.80511,0.281678,4,15,0,4012.29,26.8717,-18.2768,591.264,127.664
-4007.88,0.987583,0.281678,2,7,0,4012.42,22.6564,-12.0976,599.766,127.213
-4009.5,0.981607,0.281678,4,15,0,4010.49,19.6574,-14.8885,591.126,131.563
-4008.25,0.963459,0.281678,2,7,0,4012.62,22.9585,-13.1666,592.63,130.604
-4007.5,1,0.281678,3,7,0,4008.48,22.9578,-10.0827,603.155,131.072
-4007.52,0.984319,0.281678,3,7,0,4007.99,27.0027,-11.7546,595.741,131.775
-4009.08,0.926333,0.281678,4,15,0,4010.66,48.6785,-23.3467,638.06,131.863
-4009.19,1,0.281678,2,3,0,4010.02,64.5152,-24.604,632.298,130.887
-4006.04,0.960006,0.281678,2,7,0,4012,52.2379,-25.9568,628.995,130.656
-4006.82,0.965356,0.281678,4,15,0,4009.53,35.9467,-12.4821,611.152,136.022
-4008.51,0.867637,0.281678,4,15,0,4009.8,27.482,-13.2243,594.172,128.288
-4006.76,0.975012,0.281678,2,3,0,4009.21,25.3985,-14.4753,604.894,129.89
-4007.26,0.967505,0.281678,3,7,0,4008.07,29.3309,-14.7147,597.565,132.147
-4005.69,0.998292,0.281678,2,7,0,4008.75,32.2705,-18.4957,606.957,131.689
-4005.67,0.938338,0.281678,4,23,0,4007.25,42.3839,-15.6608,621.489,129.776
-4005.97,0.945755,0.281678,3,15,0,4006.91,29.7687,-17.4752,607.836,131.651
-4007.02,0.957923,0.281678,3,7,0,4008.77,31.9248,-23.554,608.972,133.182
-4007.09,0.966856,0.281678,3,15,0,4009.06,39.3557,-26.6311,615.78,134.608
-4005.68,1,0.281678,3,7,0,4007.43,47.5566,-18.8772,626.517,132.8
-4009.66,0.858784,0.281678,4,15,0,4011.28,56.9648,-28.564,642.374,136.374
-4009.86,0.979711,0.281678,4,31,0,4012.02,22.699,-9.87203,590.376,126.995
-4009.5,0.950432,0.281678,3,7,0,4011.85,24.7576,-10.1435,611.005,127.398
-4008.19,0.963542,0.281678,4,15,0,4012.47,39.1646,-30.8644,618.684,133.132
-4006.81,0.98768,0.281678,3,15,0,4011.39,45.1216,-24.1489,618.425,126.651
-4008.75,0.975893,0.281678,4,15,0,4009.12,52.4955,-19.0581,625.629,138.842
-4009.33,0.91278,0.281678,2,3,0,4010.34,54.1923,-19.4274,627.659,139.472
-4008.4,0.967388,0.281678,3,7,0,4011.09,40.6291,-22.9995,617.449,138.713
-4010.45,0.889934,0.281678,4,15,0,4011.95,24.1198,-22.8007,607.839,127.227
-4006.82,0.976373,0.281678,3,15,0,4012.57,42.1559,-12.9605,623.228,130.132
-4009.77,0.987379,0.281678,4,15,0,4012.49,48.8653,-35.1016,622.274,126.377
-4006.29,0.9118,0.281678,3,15,0,4011.38,41.5456,-19.8949,611.241,133.619
-4006.49,0.726453,0.281678,2,7,0,4010.14,37.3968,-20.8558,618.623,134.644
-4006.6,0.976276,0.281678,2,7,0,4009.68,46.5471,-14.5262,623.723,133.942
-4006.4,0.985459,0.281678,3,15,0,4007.86,39.7201,-15.303,616.898,136.031
-4008.05,0.948652,0.281678,3,7,0,4008.94,35.9964,-20.9224,608.087,137.51
-4009.99,0.886544,0.281678,3,15,0,4012.49,25.4105,-7.63804,610.799,135.16
-4007.06,0.969235,0.281678,3,7,0,4012.41,25.8341,-9.01168,599.687,131.443
-4007.66,0.951289,0.281678,3,7,0,4008.65,22.6013,-13.1858,596.603,132.353
-4006.68,0.974869,0.281678,4,15,0,4012.07,49.4121,-28.2663,625.415,133.761
-4005.29,1,0.281678,3,7,0,4006.75,45.063,-20.306,621.986,129.709
-4006.67,0.920788,0.281678,4,15,0,4007.47,28.5315,-19.6502,604.212,132.129
-4005.43,0.9689,0.281678,4,15,0,4007.5,35.7045,-16.5466,614.242,133.128
-4006.69,0.942021,0.281678,3,15,0,4007.35,34.9827,-11.7504,605.618,133.266
-4008.75,0.902427,0.281678,4,15,0,4009.7,24.518,-22.2359,603.44,132.147
-4005.77,0.995398,0.281678,3,15,0,4009.41,45.9178,-17.1218,618.339,131.599
-4006,0.971665,0.281678,3,15,0,4007.28,34.2741,-16.5709,604.566,131.319
-4005.5,0.997585,0.281678,4,31,0,4006.17,46.5474,-18.7388,620.892,130.077
-4005.51,0.983596,0.281678,3,7,0,4006.35,44.5332,-16.3063,619.35,131.751
-4005.76,0.995405,0.281678,3,15,0,4006.29,43.982,-21.272,621.614,134.434
-4005.29,0.979979,0.281678,3,15,0,4006.97,35.7811,-14.5961,613.696,131.857
-4006.49,0.980965,0.281678,3,15,0,4006.74,37.9942,-23.6759,615.525,127.208
-4005.99,1,0.281678,4,15,0,4007.48,48.3151,-25.0078,625.979,133.431
-4007.18,0.799456,0.281678,5,31,0,4008.83,40.0935,-22.4646,624.947,133.665
-4005.49,0.98386,0.281678,3,11,0,4007.95,38.9878,-20.7769,614.77,133.289
-4005.75,0.834438,0.281678,3,7,0,4007.31,38.6352,-19.8296,609.709,131.767
-4007.82,0.976337,0.281678,4,15,0,4009.56,46.9977,-25.05,628.683,136.786
-4005.87,0.683353,0.281678,4,15,0,4012.43,46.3241,-16.9807,618.735,132.095
-4005.97,0.93164,0.281678,3,11,0,4007.37,42.0512,-22.8867,619.536,134.386
-4007,0.945255,0.281678,2,3,0,4007.16,48.0802,-24.1754,618.545,135.028
-4010.47,0.667352,0.281678,3,15,0,4014.71,26.3709,-27.3659,609.25,132.248
-4011.12,0.949388,0.281678,3,15,0,4013.34,38.8358,-23.2439,600.241,135.37
-4008.66,1,0.281678,3,7,0,4012.32,36.0294,-25.5402,621.316,134.326
-4008.66,0.943654,0.281678,3,15,0,4010.84,36.8298,-20.3581,600.777,130.283
-4007.3,1,0.281678,2,7,0,4009.07,33.7804,-21.092,602.016,129.757
-4005.97,0.997837,0.281678,3,15,0,4009.26,37.4941,-21.9801,613.188,127.867
-4005.94,0.950634,0.281678,3,15,0,4008.13,33.667,-14.1584,606.851,128.297
-4006.02,0.99443,0.281678,2,3,0,4006.06,33.8296,-14.2121,606.264,128.375
-4005.66,0.992895,0.281678,4,15,0,4006.39,35.45,-16.323,614.532,133.75
-4007.12,0.990954,0.281678,3,15,0,4009.15,56.8471,-22.091,630.432,134.993
-4007.05,0.994688,0.281678,4,15,0,4007.94,47.727,-27.9894,628.851,133.668
-4008.8,0.969904,0.281678,4,15,0,4010.07,45.7826,-22.6792,629.007,124.707
-4008.85,0.995988,0.281678,1,1,0,4009.08,45.735,-22.6329,629.01,124.66
-4010.07,0.997723,0.281678,4,15,0,4013.28,63.8128,-36.5755,645.563,133.223
-4006.71,0.994964,0.281678,4,15,0,4011,32.0052,-10.1893,611.95,129.465
-4006.96,0.890944,0.281678,2,7,0,4009.56,32.177,-15.6354,600.359,129.481
-4006.66,0.990211,0.281678,4,23,0,4008.95,44.0949,-19.3011,624.818,126.773
-4009.86,0.504909,0.281678,2,3,0,4012.35,52.8127,-20.1187,620.233,125.54
-4007.36,1,0.281678,4,15,0,4010.69,42.2791,-25.1264,627.345,132.259
-4006.56,0.996584,0.281678,4,15,0,4008.3,26.4177,-13.1573,599.282,131.224
-4005.46,0.917287,0.281678,4,15,0,4008.44,38.0749,-17.2813,614.989,128.234
-4006.16,0.886491,0.281678,4,23,0,4007.65,38.1016,-16.9715,608.877,128.242
-4005.35,0.97728,0.281678,2,7,0,4007.25,33.5134,-16.2015,611.326,132.078
-4005.83,0.926544,0.281678,2,7,0,4007.28,32.7475,-14.1888,611.707,128.422
-4005.41,0.970411,0.281678,4,15,0,4007.62,41.9507,-18.4982,617.272,133.764
-4005.33,0.998632,0.281678,4,15,0,4005.76,37.3278,-19.6558,613.672,129.154
-4005.72,0.994453,0.281678,3,15,0,4006.93,30.5524,-14.8049,605.873,129.147
-4008.92,0.800211,0.281678,3,7,0,4010.18,24.607,-9.77473,610.311,128.794
-4007.07,0.996092,0.281678,4,15,0,4009.82,28.7262,-16.4522,604.076,135.255
-4006.63,0.947923,0.281678,3,15,0,4009.35,49.6268,-20.6508,619.495,129.345
-4006.35,1,0.281678,3,7,0,4007.08,42.9278,-20.7438,612.92,128.607
-4006.8,0.934244,0.281678,4,15,0,4010.55,37.4628,-11.6292,619.495,131.298
-4007.29,0.995369,0.281678,4,23,0,4008.89,50.233,-31.0488,628.47,132.958
-4009.96,0.69734,0.281678,4,15,0,4012.93,39.2417,-22.2287,625.996,124.758
-4008.38,0.983282,0.281678,3,7,0,4011.82,44.4359,-21.6319,608.512,132.251
-4006.33,0.843195,0.281678,2,7,0,4012.19,45.9793,-16.9264,617.565,134.213
-4006.15,0.997216,0.281678,4,15,0,4007.39,51.6921,-25.3667,626.909,133.377
-4006.79,0.885545,0.281678,3,7,0,4007.51,53.2899,-28.5787,626.242,132.171
-4006.98,0.992499,0.281678,3,15,0,4009.08,35.8369,-22.6931,608.083,127.028
-4006.54,0.939535,0.281678,4,15,0,4008.66,42.8579,-25.4358,613.785,129.613
-4005.88,1,0.281678,4,15,0,4007.02,45.1156,-19.7683,621.404,127.678
-4005.91,0.996247,0.281678,3,15,0,4007.32,48.2774,-25.9412,625.902,130.191
-4006.07,0.898693,0.281678,2,7,0,4006.98,50.8966,-24.372,623.446,130.538
-4005.74,0.980228,0.281678,4,15,0,4006.76,31.741,-17.2391,607.589,132.83
-4006.22,0.979181,0.281678,4,15,0,4007.37,33.9349,-12.4955,612.329,127.919
-4007.72,0.810957,0.281678,4,15,0,4015.75,63.647,-29.4124,639.404,132.478
-4009.5,0.803575,0.281678,3,7,0,4010.26,69.1526,-30.1885,639.269,133.519
-4009.08,0.982415,0.281678,4,15,0,4011.38,33.7594,-7.88776,603.096,130.37
-4005.92,1,0.281678,3,15,0,4010.45,34.2076,-11.8485,611.077,132.936
-4006.77,0.92078,0.281678,3,15,0,4009.08,30.793,-12.3577,613.724,129.098
-4006.97,1,0.281678,3,7,0,4008.04,30.6493,-10.3444,612.673,129.712
-4008.66,0.825726,0.281678,3,9,0,4011.63,23.9272,-12.5238,609.531,132.216
-4008.22,0.992887,0.281678,4,15,0,4009.34,28.7826,-14.9304,594.706,130.881
-4008.87,0.994146,0.281678,3,7,0,4010.74,20.7076,-15.6672,601.605,131.127
-4005.93,0.970826,0.281678,4,31,0,4009.26,44.1453,-15.2337,623.266,130.402
-4005.3,0.961309,0.281678,4,15,0,4008.87,45.3332,-21.6553,619.887,131.501
-4005.65,0.994908,0.281678,3,15,0,4006.37,41.4363,-18.8489,620.547,128.222
-4009.42,0.926724,0.281678,4,15,0,4010.2,45.2513,-33.413,624.798,135.805
-4008.28,0.797968,0.281678,3,15,0,4014.03,37.676,-31.6803,615.492,131.27
-4005.62,0.983146,0.281678,3,7,0,4009.02,35.3051,-15.0692,616.223,130.385
-4008.86,0.816421,0.281678,4,15,0,4010.03,31.3703,-25.1189,614.805,134.239
-4007.13,0.943302,0.281678,3,7,0,4010.58,34.5851,-24.2682,617.122,131.638
-4006.17,0.989407,0.281678,3,15,0,4007.61,38.7141,-15.0878,608.399,130.448
-4006.25,1,0.281678,3,7,0,4006.46,32.1064,-18.3252,613.741,132.436
-4006.52,1,0.281678,4,15,0,4007.69,34.0468,-14.6471,603.534,128.985
-4006.96,0.96665,0.281678,2,7,0,4008.18,30.1992,-10.3766,609.289,127.694
