# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7508b1bb5.json
# init = 2 (Default)
# random
#   seed = 1994613582
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-686b3a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-2f3b85.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-3985.93,0.994683,0.2431,4,15,0,3988.16,57.6696,-29.8015,564.421,128.987
-3985.49,0.925377,0.2431,2,7,0,3989.51,56.3796,-23.4665,572.24,126.745
-3986,0.965892,0.2431,2,7,0,3986.59,57.5839,-24.2799,574.711,126.414
-3985.58,1,0.2431,2,3,0,3986.05,64.3424,-25.0784,570.175,126.821
-3985.76,0.995307,0.2431,4,15,0,3987.77,39.7389,-19.6193,546.076,125.14
-3985.58,0.968566,0.2431,3,11,0,3988.49,54.3399,-16.4011,566.196,129.18
-3984.85,0.984845,0.2431,4,31,0,3986.59,59.5706,-21.9026,570.021,128.428
-3985.15,0.920684,0.2431,4,23,0,3985.99,49.7399,-20.3287,556.189,130.656
-3986.14,0.913829,0.2431,2,3,0,3986.36,43.9789,-19.2718,560.289,131.296
-3986.94,0.993827,0.2431,3,11,0,3988.69,36.1601,-13.1642,538.378,126.857
-3987.77,1,0.2431,3,7,0,3987.89,27.4726,-12.1389,543.189,128.206
-3984.98,0.996245,0.2431,4,15,0,3988.57,53.8681,-23.0021,568.126,128.501
-3984.92,0.984885,0.2431,4,23,0,3985.61,48.8181,-19.0538,554.982,129.298
-3986.81,0.687653,0.2431,4,15,0,3991.34,40.8275,-16.2993,549.404,133.808
-3985.55,0.832956,0.2431,3,15,0,3989.23,46.6917,-19.6653,550.571,126.014
-3986.42,0.840701,0.2431,2,3,0,3987.79,45.791,-18.4236,547.422,125.649
-3985.47,1,0.2431,3,7,0,3986.63,39.6147,-14.6922,552.638,125.879
-3984.66,0.971266,0.2431,3,15,0,3986.49,46.9433,-17.5956,555.905,128.832
-3984.69,0.845605,0.2431,3,11,0,3986.63,52.9166,-19.6437,561.661,129.271
-3984.65,0.996419,0.2431,4,15,0,3984.76,49.0945,-19.0938,558.565,126.246
-3986.21,0.968379,0.2431,4,23,0,3987.86,73.6812,-28.1127,584.142,127.322
-3985.63,1,0.2431,3,7,0,3986.26,67.6996,-28.4946,579.055,128.475
-3985.49,0.779534,0.2431,4,15,0,3987.7,40.5226,-17.4865,555.091,125.785
-3986.17,0.984651,0.2431,4,15,0,3987.85,61.9612,-27.7443,573.65,132.076
-3985.78,0.974834,0.2431,4,15,0,3988.31,50.3661,-26.3611,562.998,124.782
-3986.6,0.778224,0.2431,4,15,0,3989.34,46.291,-23.1,562.291,131.998
-3985.38,0.988884,0.2431,4,15,0,3986.99,46.425,-22.9049,557.875,130.739
-3985.21,0.994969,0.2431,3,15,0,3986.67,50.717,-23.6278,559.484,130.799
-3985.98,0.956518,0.2431,3,15,0,3986.61,49.2223,-15.489,564.824,126.997
-3986.77,0.994596,0.2431,4,15,0,3987.26,43.9593,-25.1142,553.549,132.302
-3989.45,0.926652,0.2431,4,23,0,3992.05,53.7692,-36.2884,559.016,131.429
-3989.59,0.941575,0.2431,3,7,0,3990.77,47.2615,-35.6133,562.281,129.994
-3987.07,0.989912,0.2431,3,15,0,3991.31,65.7025,-32.5393,580.196,125.286
-3984.66,1,0.2431,3,15,0,3988.95,49.6489,-18.4372,560.72,126.802
-3987.28,0.953892,0.2431,3,7,0,3988.12,47.9751,-18.1428,560.253,121.349
-3985.03,0.978396,0.2431,4,15,0,3989.66,46.5589,-24.0606,557.112,128.106
-3987.78,0.988188,0.2431,4,15,0,3988.47,28.3746,-17.9637,535.085,128.076
-3987.2,0.985238,0.2431,4,15,0,3993.39,35.3267,-19.8806,538.082,128.541
-3987.42,0.990123,0.2431,3,11,0,3989.19,37.1192,-24.8756,550.805,130.122
-3987.39,0.968764,0.2431,3,15,0,3991.24,38.036,-23.8524,547.168,131.977
-3984.75,0.918588,0.2431,3,11,0,3988.63,47.2216,-18.9089,554.535,129.124
-3985.74,0.833552,0.2431,3,11,0,3987.7,35.4242,-17.7415,548.439,127.245
-3991.28,0.887605,0.2431,3,7,0,3995.85,37.0574,-17.1831,539.28,119.147
-3991.69,0.874253,0.2431,3,7,0,3993.71,35.6034,-18.2026,536.499,119.561
-3990.19,0.992182,0.2431,2,3,0,3992.11,33.063,-17.565,539.564,119.62
-3987.52,0.999186,0.2431,3,15,0,3991.41,43.7462,-14.9048,556.016,121.637
-3986.95,0.984604,0.2431,4,15,0,3988.18,42.9911,-23.6811,555.037,132.909
-3988.42,0.937298,0.2431,3,7,0,3989.55,47.8782,-25.689,552.156,134.56
-3986.91,1,0.2431,3,7,0,3988.87,42.8141,-23.1218,555.508,132.922
-3987.57,0.903086,0.2431,2,3,0,3988.46,43.9882,-24.0678,560.266,132.873
-3984.89,0.994028,0.2431,3,15,0,3988.41,42.995,-19.1035,550.598,128.746
-3986.16,0.953512,0.2431,4,15,0,3986.59,43.3304,-17.4671,558.537,123.873
-3986.64,1,0.2431,4,15,0,3988.54,31.0812,-13.5925,541.85,124.735
-3984.55,0.976527,0.2431,4,15,0,3987.39,45.833,-18.3037,555.633,127.632
-3985.85,0.879944,0.2431,3,15,0,3986.85,40.9469,-18.4543,557.045,129.752
-3984.95,0.9052,0.2431,3,7,0,3987.37,42.4144,-20.6248,550.988,128.063
-3984.84,0.954627,0.2431,3,15,0,3985.83,51.1834,-18.7933,561.667,130.151
-3985.1,0.998213,0.2431,3,7,0,3985.22,48.3365,-19.5864,558.316,131.252
-3986.58,0.955963,0.2431,4,15,0,3987.25,67.7609,-23.674,578.53,124.322
-3986,0.981373,0.2431,4,15,0,3988.7,39.2886,-20.9099,547.628,130.771
-3985.43,0.954817,0.2431,3,7,0,3986.82,40.239,-16.5475,553.41,130.261
-3984.91,0.922342,0.2431,3,15,0,3987.48,45.3048,-22.6601,554.997,128.366
-3985.17,0.98131,0.2431,4,15,0,3987.29,61.2181,-24.7335,573.248,126.293
-3985.11,0.997519,0.2431,4,15,0,3986.5,42.0082,-18.3977,551.406,125.166
-3986.26,0.962035,0.2431,2,7,0,3987.04,43.6287,-14.5886,551.323,123.678
-3986.75,0.93332,0.2431,4,15,0,3988.13,36.5761,-15.6377,541.373,123.874
-3986.84,0.997591,0.2431,4,15,0,3987.94,43.3496,-15.2104,547.837,132.922
-3986.71,1,0.2431,4,15,0,3987.11,42.2233,-16.0009,547.705,133.14
-3990.09,0.877974,0.2431,3,7,0,3992.19,37.1962,-29.8702,551.307,132.205
-3986.27,1,0.2431,4,15,0,3990.8,53.4016,-28.0897,557.41,128.942
-3985.4,0.981452,0.2431,3,7,0,3987.08,47.7652,-19.3322,564.157,127.383
-3985.25,0.988632,0.2431,3,15,0,3987.68,41.0221,-17.4464,546.592,127.781
-3985.91,0.9112,0.2431,4,15,0,3986.7,40.6704,-16.2235,556.503,130.238
-3986.43,0.972286,0.2431,3,13,0,3988.22,57.8088,-24.3389,576.545,127.717
-3987.6,0.995083,0.2431,2,3,0,3988.36,73.5845,-22.6827,577.494,127.469
-3987.83,0.998974,0.2431,4,31,0,3989.85,25.9572,-9.12906,535.747,127.941
-3989.63,0.90879,0.2431,2,3,0,3989.77,24.3852,-6.77208,539.297,127.129
-3989.97,0.983481,0.2431,3,7,0,3990.8,24.9423,-7.43693,542.69,127.009
-3986.39,0.968945,0.2431,4,19,0,3991.44,44.8784,-24.2645,559.782,131.125
-3986.76,0.807278,0.2431,3,15,0,3989.8,38.5969,-22.0035,555.715,126.955
-3987.8,0.993375,0.2431,3,7,0,3989.24,57.3992,-14.6939,562.432,125.991
-3985.58,0.987849,0.2431,2,3,0,3988.1,51.6727,-16.1276,562.441,125.708
-3985.31,0.909938,0.2431,3,7,0,3987.32,46.0122,-17.4071,550.331,128.012
-3985.61,0.981994,0.2431,3,7,0,3986.97,46.489,-15.4819,551.739,129.972
-3984.92,0.976095,0.2431,3,15,0,3987.02,56.4147,-23.8016,569.891,128.024
-3985.11,0.983825,0.2431,4,31,0,3986.46,45.905,-23.2677,554.449,126.089
-3987.29,0.885436,0.2431,4,15,0,3989.1,70.9959,-27.9174,588.632,127.048
-3985.79,0.998149,0.2431,4,31,0,3988.5,39.8561,-17.4698,543.646,127.471
-3985.5,0.943956,0.2431,4,23,0,3987.78,57.643,-21.7671,566.207,124.449
-3985.55,0.981371,0.2431,3,7,0,3986.11,49.7308,-20.6909,563.553,124.247
-3986.08,0.924582,0.2431,4,15,0,3988.01,50.7814,-15.0825,558.552,131.398
-3985.87,0.980244,0.2431,3,7,0,3988.1,37.594,-15.6597,549.951,131.041
-3985.71,0.979714,0.2431,2,3,0,3986.18,38.3045,-16.1642,551.431,130.556
-3987.26,0.984042,0.2431,4,31,0,3987.49,72.7603,-31.5524,577.958,125.423
-3987.05,0.790658,0.2431,4,15,0,3990.63,69.6093,-20.5337,580.354,131.229
-3987.9,0.952345,0.2431,3,15,0,3988.82,53.3604,-32.7877,558.474,124.568
-3987.83,0.966317,0.2431,4,15,0,3989.5,46.1829,-32.1074,560.277,126.585
-3987.15,0.997139,0.2431,3,11,0,3988.26,58.0808,-16.2651,574.164,129.917
-3987.47,0.97924,0.2431,4,15,0,3988.69,46.6393,-28.5127,550.202,130.194
-3987.15,0.999807,0.2431,3,7,0,3988.08,45.3035,-29.941,552.645,129.189
-3985.41,0.931463,0.2431,3,7,0,3988.17,43.1259,-20.0077,558.606,128.473
-3985.83,1,0.2431,3,7,0,3985.99,39.6471,-16.0715,554.968,130.057
-3986.17,0.986912,0.2431,2,7,0,3987.7,38.2302,-18.7247,549.318,131.78
-3984.93,0.966437,0.2431,4,15,0,3987.36,43.9121,-19.7923,552.92,125.627
-3984.72,0.979108,0.2431,3,7,0,3985.27,47.3286,-20.0244,559.242,126.179
-3985.15,0.952502,0.2431,3,15,0,3985.47,46.1567,-22.4783,560.249,128.311
-3986.96,0.91304,0.2431,3,15,0,3988.72,38.7175,-19.3987,543.992,123.068
-3989.48,0.764207,0.2431,3,15,0,3993.32,43.44,-24.9966,541.081,125.38
-3987.55,0.9506,0.2431,3,15,0,3991.54,56.76,-25.3116,555.667,129.286
-3990.32,0.885187,0.2431,4,31,0,3991.27,32.7015,-21.2884,530.617,127.182
-3988.49,0.966561,0.2431,4,15,0,3991.13,32.173,-13.7165,552.875,128.923
-3986.37,1,0.2431,2,7,0,3989.31,31.816,-11.2971,542.465,128.62
-3986.06,0.944479,0.2431,3,15,0,3989.3,40.7673,-13.0157,550.584,124.691
-3987.4,0.927792,0.2431,4,15,0,3988.17,39.5452,-21.5602,553.135,133.248
-3990.06,0.987261,0.2431,4,15,0,3991.18,33.9303,-24.8906,537.554,122.524
-3990.02,0.904173,0.2431,4,15,0,3992.82,52.7578,-28.3636,554.692,135.599
-3989.18,0.978514,0.2431,2,3,0,3990.36,49.8728,-28.3011,557.908,135.741
-3985.08,0.994423,0.2431,3,7,0,3989.35,50.0654,-20.4622,563.141,130.623
-3985.45,0.996274,0.2431,3,7,0,3985.75,53.5979,-21.6543,567.192,131.423
-3989.77,0.94151,0.2431,3,15,0,3991.13,51.1538,-10.2473,561.624,131.457
-3990.08,0.946598,0.2431,3,15,0,3992.06,39.948,-26.7617,538.368,125.745
-3986.84,0.997745,0.2431,3,7,0,3991.27,36.6292,-22.0618,550.816,124.84
-3989.21,0.958701,0.2431,4,31,0,3990.38,65.617,-21.3808,587.301,131.499
-3987.54,0.964947,0.2431,4,15,0,3989.81,71.3551,-20.2415,582.454,131.116
-3988.06,0.965406,0.2431,4,15,0,3990.41,41.6797,-26.5425,546.512,132.069
-3990.24,0.845943,0.2431,2,3,0,3990.59,43.1738,-27.4963,541.898,132.112
-3989.73,1,0.2431,3,7,0,3991.52,37.1707,-24.7988,552.532,134.299
-3988.46,0.987569,0.2431,3,15,0,3992.8,43.9811,-30.5685,547.603,129.552
-3990.36,0.96529,0.2431,3,15,0,3992.79,29.0092,-27.6005,540.397,126.681
-3988.74,0.9766,0.2431,3,15,0,3992.23,30.4738,-22.8883,535.739,128.745
-3988.58,0.952154,0.2431,2,7,0,3991.77,30.5089,-19.525,533.005,128.987
-3989.05,0.993269,0.2431,3,7,0,3990.71,26.3092,-19.8547,539.114,128.993
-3986.28,0.999213,0.2431,4,15,0,3990.39,48.6053,-24.8254,551.401,126.432
-3984.78,0.997815,0.2431,3,15,0,3989.41,42.5212,-17.1415,552.321,126.612
-3984.98,0.987425,0.2431,4,31,0,3985.57,51.1167,-22.1631,562.791,125.152
-3985.82,0.562662,0.2431,2,7,0,3990.45,50.3106,-26.4349,555.839,126.016
-3985.82,0.958302,0.2431,3,15,0,3987.06,53.9089,-28.8584,563.357,125.46
-3987.31,0.879482,0.2431,3,7,0,3988.85,63.6084,-16.9964,576.098,127.306
-3986.97,0.928305,0.2431,4,15,0,3989.94,69.1338,-21.5632,581.008,125.4
-3987.38,0.990709,0.2431,3,7,0,3987.52,69.881,-20.5765,580.503,125.479
-3990.81,0.529073,0.2431,4,15,0,3994.27,58.868,-29.9703,557.841,121.723
-3987.66,0.872944,0.2431,2,3,0,3992.15,52.4241,-29.5176,565.012,122.259
-3985.73,1,0.2431,3,7,0,3987.83,58.1656,-23.2689,565.853,124.047
-3986.23,0.982995,0.2431,4,15,0,3987.15,59.7286,-26.9248,565.654,131.93
-3988.27,0.972298,0.2431,3,7,0,3988.63,48.9022,-27.8802,562.729,134.245
-3985.77,0.996511,0.2431,3,7,0,3988.64,57.3844,-22.3916,574.335,127.636
-3987.32,0.988501,0.2431,4,15,0,3987.85,30.8085,-14.6007,534.16,127.676
-3985.92,0.919527,0.2431,4,15,0,3988.57,62.5778,-28.7614,567.893,129.154
-3986.36,0.769359,0.2431,3,11,0,3988.86,69.1232,-28.9332,574.534,130.115
-3987.17,0.455134,0.2431,3,7,0,3992.19,74.505,-25.8179,578.818,130.469
-3988.44,1,0.2431,4,23,0,3989.35,24.5247,-11.7343,532.1,125.222
-3987.1,0.938667,0.2431,3,15,0,3990.54,41.4918,-16.3146,542.349,130.864
-3987.66,0.999281,0.2431,4,15,0,3989.1,30.4462,-14.6211,546.512,124.482
-3988.76,0.879421,0.2431,3,7,0,3993.46,28.4051,-8.3736,531.99,126.313
-3986.23,0.97837,0.2431,3,15,0,3990.17,47.9235,-24.6455,550.707,127.009
-3985.87,1,0.2431,2,7,0,3988.04,44.6454,-15.2623,560.771,126.749
-3988.51,0.981543,0.2431,3,15,0,3991.04,30.4685,-11.5158,532.021,130.608
-3986.47,0.935323,0.2431,3,11,0,3990.45,33.7094,-10.4292,542.247,128.077
-3985.03,0.987745,0.2431,5,31,0,3987.46,40.1716,-15.2804,551.946,128.05
-3985.13,0.957797,0.2431,4,23,0,3987.81,63.6052,-26.3412,574.024,128.328
-3987.83,0.981512,0.2431,5,31,0,3988.05,69.7056,-29.9395,580.522,134.183
-3988.36,0.807792,0.2431,4,15,0,3989.93,58.7369,-27.2685,576.079,134.369
-3988.78,0.999921,0.2431,4,15,0,3990.65,56.209,-20.9251,558.523,135.772
-3988.73,0.925123,0.2431,3,7,0,3993.34,57.5867,-27.7336,558.589,133.901
-3986.78,0.993457,0.2431,4,15,0,3990.28,66.9036,-19.6124,579.021,126.997
-3985.6,0.994255,0.2431,3,7,0,3987.17,62.4791,-20.6704,575.509,128.151
-3985.76,0.956417,0.2431,4,15,0,3987.44,63.0845,-28.7562,569.424,126.674
-3984.98,0.999838,0.2431,4,15,0,3985.9,62.2292,-25.0128,572.8,128.301
-3985.01,0.926839,0.2431,4,15,0,3987.55,47.1867,-21.9393,558.673,130.159
-3985.38,0.732586,0.2431,3,7,0,3987.75,42.6293,-21.0303,556.286,129.522
-3985.01,0.997864,0.2431,4,15,0,3986.23,56.1182,-20.1846,567.794,126.207
-3985.13,0.955578,0.2431,2,7,0,3987.49,51.6012,-25.7103,560.543,126.076
-3985.22,0.982787,0.2431,4,15,0,3986.1,59.3025,-21.8138,572.264,129.988
-3985.07,0.99721,0.2431,4,15,0,3985.87,57.1157,-26.8578,565.379,127.676
-3987.35,0.977817,0.2431,3,7,0,3987.59,61.2708,-35.3387,569.185,126.399
-3985.49,0.98083,0.2431,2,7,0,3987.92,61.6307,-28.4525,573.774,126.621
-3986.87,0.997958,0.2431,4,15,0,3987.36,77.4965,-30.5253,589.243,129.502
-3986.71,0.955908,0.2431,4,15,0,3988.42,74.0097,-32.9734,582.885,127.76
-3985.62,0.957715,0.2431,4,19,0,3987.29,43.7462,-13.5198,550.464,128.058
-3985.64,1,0.2431,2,3,0,3985.76,43.3106,-13.2935,550.32,127.904
-3985.41,0.998522,0.2431,3,11,0,3987.45,46.83,-14.574,557.514,129.774
-3987.13,0.650404,0.2431,3,13,0,3990.39,41.0159,-18.1082,558.752,132.226
-3985.94,0.995796,0.2431,2,7,0,3989.36,51.0869,-18.424,553.547,126.834
-3985.03,0.994032,0.2431,3,15,0,3986.73,58.7241,-25.4071,565.78,128.584
-3985.47,0.999824,0.2431,5,31,0,3985.75,36.6454,-15.9527,543.614,127.569
-3986.14,0.95115,0.2431,3,7,0,3986.31,37.0441,-14.9394,540.793,127.215
-3985.5,0.99854,0.2431,2,7,0,3987.09,38.2674,-14.4951,544.838,126.725
-3986.14,0.913136,0.2431,3,15,0,3988.08,50.1844,-25.6779,554.448,125.289
-3985.65,1,0.2431,4,15,0,3986.44,55.5063,-20.3761,571.805,129.371
-3987,0.96439,0.2431,4,23,0,3988.86,66.8333,-25.6876,581.116,133.044
-3987.74,0.752626,0.2431,4,15,0,3990.44,50.1855,-27.3074,565.098,122.135
-3986.23,0.993471,0.2431,3,7,0,3987.96,54.5452,-26.7595,565.386,123.252
-3985.76,0.780936,0.2431,4,15,0,3991.37,55.0337,-18.5925,567.078,131.959
-3988.29,0.91893,0.2431,3,15,0,3989.73,42.3361,-26.8043,547.448,132.738
-3985.71,1,0.2431,3,7,0,3988.71,44.6149,-20.2906,556.155,132.054
-3986.13,0.921576,0.2431,3,15,0,3987.06,44.0035,-16.5445,561.979,128.616
-3985.52,1,0.2431,3,15,0,3986.32,51.4318,-20.3069,554.584,128.681
-3985.87,0.991062,0.2431,3,7,0,3987.8,49.4178,-17.6572,553.14,130.764
-3985.29,0.778195,0.2431,2,7,0,3988.35,43.9919,-18.3721,558.22,130.139
-3985.06,0.977428,0.2431,4,23,0,3986.12,50.9066,-23.4536,557.875,129.742
-3985.31,0.986658,0.2431,4,15,0,3987.2,42.6611,-16.8048,551.503,124.678
-3985.69,0.9938,0.2431,4,23,0,3988.13,67.2031,-27.8149,577.569,126.186
-3985.22,0.979736,0.2431,3,11,0,3986.33,61.905,-26.2919,574.678,127.416
-3986.64,0.705697,0.2431,4,15,0,3988.68,51.995,-27.3593,569.47,126.115
-3985.97,0.998411,0.2431,3,7,0,3987.09,46.8269,-23.2304,563.439,125.863
-3986.23,0.972172,0.2431,4,15,0,3987.31,70.3469,-25.8257,575.582,129.217
-3985.49,0.976334,0.2431,3,7,0,3988.39,62.5625,-20.3276,570.797,128.699
-3985.6,0.998732,0.2431,4,15,0,3986.55,41.7078,-23.5872,552.024,128.792
-3987.89,0.886116,0.2431,3,7,0,3988.38,53.1865,-15.2864,554.627,125.211
-3986.04,0.998773,0.2431,4,15,0,3988.87,61.0349,-29.1783,574.159,130.602
-3986.36,0.979697,0.2431,4,15,0,3987.42,48.8627,-14.866,556.311,124.286
-3985.68,0.979412,0.2431,4,23,0,3987.79,63.1619,-28.1983,570.795,130.18
-3985.65,0.999836,0.2431,4,31,0,3986.31,36.33,-14.712,544.182,125.735
-3985.65,0.959925,0.2431,4,15,0,3986.71,35.2437,-17.0783,545.446,129.029
-3985.69,0.979082,0.2431,4,15,0,3987.14,63.8558,-23.4938,578.641,128.762
-3984.98,0.999651,0.2431,4,23,0,3986.29,45.8151,-21.1412,552.823,129.221
-3987.75,0.945802,0.2431,3,7,0,3988.61,33.6915,-24.3372,540.657,127.562
-3984.68,0.98819,0.2431,4,15,0,3988.44,55.7467,-21.1927,566.523,127.09
-3985.58,0.799826,0.2431,2,3,0,3986.1,52.4114,-20.8364,569.36,127.514
-3985.24,0.992872,0.2431,3,7,0,3986.59,48.3344,-21.5208,562.2,130.438
-3985.42,1,0.2431,3,15,0,3986.63,43.4765,-19.2358,548.593,129.717
-3986.51,0.934956,0.2431,3,7,0,3986.82,49.7101,-14.6081,553.414,130.166
-3988.95,0.944542,0.2431,4,15,0,3989.69,61.3203,-20.097,581.138,123.787
-3987.29,1,0.2431,3,7,0,3989.19,65.5496,-24.3418,569.542,123.658
-3987.05,1,0.2431,4,15,0,3987.85,55.8377,-24.16,558.797,133.025
-3986.67,0.997461,0.2431,4,23,0,3988.24,68.958,-25.8411,585.307,126.891
-3986.55,0.945893,0.2431,3,15,0,3989.57,72.0536,-32.6343,582.722,127.046
-3985.36,0.999723,0.2431,4,31,0,3986.98,39.7288,-13.7132,549.348,129.26
-3985.79,0.923527,0.2431,4,15,0,3988.25,35.7696,-18.4926,545.595,125.625
-3985.57,0.928179,0.2431,4,15,0,3987.42,53.2136,-20.9932,569.881,129.129
-3984.68,1,0.2431,3,15,0,3985.63,56.386,-20.8916,565.816,128.056
-3986.91,0.90375,0.2431,4,15,0,3987.57,39.465,-25.4174,545.256,128.55
-3987.75,0.931304,0.2431,3,15,0,3988.85,41.3242,-25.696,543.002,127.552
-3985.41,0.977382,0.2431,4,15,0,3988.98,54.3434,-26.2504,560.055,128.708
