# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac7625f897e.json
# init = 2 (Default)
# random
#   seed = 615913256
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-1-33c5f4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-1-70d6ef.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-2969.37,0.999391,0.182269,2,7,0,2969.68,878.562,26.1064,187.485,39.7839
-2969.37,0.869655,0.182269,3,15,0,2970.71,878.216,26.0664,188.178,40.285
-2970.4,0.973896,0.182269,4,15,0,2970.62,879.46,26.1784,187.12,41.3835
-2970.34,0.985609,0.182269,4,23,0,2971.59,882.742,26.2804,182.742,39.173
-2970.23,0.991881,0.182269,4,31,0,2971.52,883.318,26.1895,183.814,39.158
-2970.81,0.98338,0.182269,4,15,0,2972.42,884.664,26.2195,183.313,38.9013
-2970.62,0.991016,0.182269,4,15,0,2971.65,881.527,26.3165,183.467,38.7758
-2971.24,0.931266,0.182269,4,15,0,2972.23,881.582,26.4812,182.269,38.7078
-2973.51,0.754205,0.182269,5,31,0,2974.88,886.662,26.4242,176.826,40.4022
-2972.08,0.999909,0.182269,4,31,0,2974.4,882.197,26.5235,184.207,41.7204
-2971.06,1,0.182269,2,3,0,2972.12,881.601,26.4377,182.66,41.4532
-2972.1,0.950706,0.182269,4,15,0,2973.66,888.131,26.486,180.02,41.5626
-2970.66,0.890383,0.182269,5,31,0,2974.78,882.404,26.169,183.94,38.7396
-2970.98,0.974923,0.182269,4,15,0,2971.82,883.598,26.2871,182.317,38.6757
-2970.98,0.982235,0.182269,4,15,0,2972.09,876.012,26.2914,187.836,41.3031
-2971.3,0.986154,0.182269,3,15,0,2972.48,883.374,25.8032,186.314,40.4682
-2969.62,0.997113,0.182269,4,19,0,2972.77,875.922,25.9017,190.065,39.246
-2970.74,0.996773,0.182269,4,31,0,2970.94,881.71,26.2798,184.057,41.5454
-2972.17,0.886833,0.182269,3,15,0,2974.78,887.032,26.3512,178.175,39.8227
-2973.18,0.900985,0.182269,3,7,0,2974.05,883.568,26.6819,177.682,39.5114
-2971.48,0.999213,0.182269,4,15,0,2973.45,888.58,26.5291,177.346,40.418
-2971.62,0.863079,0.182269,4,15,0,2974.49,877.113,26.3923,188.598,39.4489
-2971.33,1,0.182269,3,7,0,2971.87,877.49,26.4025,188.006,39.4201
-2970.22,1,0.182269,4,15,0,2971.68,876.599,25.6411,190.674,40.4992
-2970.68,0.99883,0.182269,4,31,0,2971.22,878.132,26.4415,186.537,39.9019
-2970.16,1,0.182269,3,7,0,2970.8,878.834,26.3767,184.803,39.9968
-2971.15,0.874473,0.182269,3,15,0,2973.11,877.055,26.1857,190.316,40.7658
-2970.44,1,0.182269,1,1,0,2971.03,876.527,26.1769,189.792,40.7734
-2970.75,0.990372,0.182269,4,15,0,2971.9,883.016,26.071,183.132,40.1623
-2970.8,0.62941,0.182269,3,15,0,2976.63,875.538,26.0376,188.885,38.5204
-2970.44,0.933231,0.182269,4,31,0,2971.88,882.406,26.2216,186.22,40.2349
-2969.66,0.953762,0.182269,3,15,0,2971.73,881.413,26.0872,185.349,40.1953
-2969.49,0.950152,0.182269,4,31,0,2970.38,879.976,26.1139,186.507,39.5688
-2969.64,0.997219,0.182269,5,31,0,2969.95,874.166,25.8671,191.865,40.6792
-2970.12,0.969599,0.182269,4,15,0,2972.47,874.429,25.89,192.329,41.0731
-2971.18,0.715622,0.182269,4,15,0,2976.12,881.057,26.256,182.687,39.1459
-2971.68,0.98697,0.182269,3,11,0,2973.01,883.125,26.0141,182.695,40.2123
-2970.9,0.870742,0.182269,3,7,0,2973.71,884.019,25.9283,184.757,40.0639
-2971.3,0.790069,0.182269,3,15,0,2974.83,882.135,26.2831,186.856,40.0421
-2970.92,0.986802,0.182269,3,15,0,2973.22,882.327,26.2301,186.72,40.3505
-2971.09,0.989626,0.182269,4,15,0,2972.41,882.03,26.4219,184.543,38.752
-2971.19,0.999987,0.182269,5,31,0,2972.06,881.763,26.5037,181.905,41.3058
-2970.97,0.995882,0.182269,5,31,0,2972.4,874.052,25.7376,192.09,41.7932
-2969.78,0.990389,0.182269,4,23,0,2971.65,876.878,25.9752,188.448,40.796
-2970.48,0.872492,0.182269,3,15,0,2972.57,873.504,26.0771,192.194,40.2221
-2970.53,0.772943,0.182269,3,11,0,2974.33,873.499,26.0208,189.743,39.3195
-2971.79,0.999368,0.182269,3,7,0,2972.04,876.77,25.7146,189.609,38.2794
-2970.84,0.998911,0.182269,4,15,0,2972.56,873.555,25.988,193.074,41.0077
-2970.61,0.999386,0.182269,4,15,0,2971.71,876.454,26.0172,190.134,41.5795
-2969.79,0.994055,0.182269,4,15,0,2971.12,877.096,25.8554,189.042,40.6918
-2970.79,0.938156,0.182269,4,31,0,2972.03,868.305,25.664,195.522,40.3916
-2971.02,0.996733,0.182269,3,15,0,2972.05,866.675,25.4559,199.569,40.6738
-2969.69,1,0.182269,4,15,0,2972.29,880.05,25.9521,187.507,40.5407
-2970.51,0.997851,0.182269,5,31,0,2971.21,870.559,25.7589,194.815,41.1082
-2971.51,0.980548,0.182269,5,31,0,2972.13,871.626,25.4344,195.514,38.4763
-2970.66,0.991489,0.182269,5,31,0,2972.16,869.177,25.5749,195.797,40.8894
-2972.54,0.804182,0.182269,5,31,0,2973.72,871.02,25.232,200.435,40.3873
-2971.2,0.991507,0.182269,4,15,0,2973.86,871.521,25.5628,192.869,40.168
-2977.52,0.664771,0.182269,2,7,0,2978.99,868.853,25.4971,191.694,40.3765
-2969.78,1,0.182269,2,3,0,2977.6,874.088,25.593,193.806,40.3011
-2971.73,0.969259,0.182269,4,15,0,2972.33,866.183,25.1072,201.799,40.5439
-2970.66,0.885113,0.182269,4,31,0,2974.51,886.492,26.3218,181.869,40.2969
-2970.72,0.999368,0.182269,4,31,0,2971.91,874.971,26.0956,189.243,41.4491
-2970.16,0.979297,0.182269,3,15,0,2977.48,874.512,26.1105,190.152,40.7964
-2971.12,0.944481,0.182269,4,15,0,2973.03,887.081,26.2162,182.248,40.3311
-2970.98,0.944997,0.182269,3,11,0,2972.51,887.353,26.3959,181.103,40.448
-2970.86,0.99724,0.182269,3,15,0,2972.32,879.201,26.5333,184.563,39.5768
-2971.14,0.998607,0.182269,3,15,0,2973.01,888.626,26.5403,178.527,40.435
-2972.87,0.788858,0.182269,4,31,0,2976.07,880.999,26.3739,184.551,37.6354
-2972.66,0.753378,0.182269,4,15,0,2975.47,881.174,26.4853,185.798,38.5368
-2973.34,0.755608,0.182269,4,31,0,2980.12,893.696,26.5777,174.636,40.3728
-2972.96,0.99919,0.182269,2,3,0,2973.44,893.175,26.5968,175.159,40.3479
-2972.2,0.980549,0.182269,4,15,0,2974.06,882.119,26.7645,182.07,39.1772
-2970,0.964529,0.182269,4,15,0,2973.75,881.789,26.0425,185.534,40.7221
-2971.08,0.973002,0.182269,5,31,0,2972.71,871.785,25.4919,194.883,38.6626
-2969.69,1,0.182269,5,31,0,2971.12,873.991,25.8824,192.751,39.8803
-2969.61,0.920644,0.182269,5,31,0,2970.9,879.526,26.1625,185.928,40.5115
-2970.48,0.85768,0.182269,2,7,0,2971.19,878.385,26.1115,185.351,40.2787
-2972.11,0.951077,0.182269,4,23,0,2972.95,880.978,26.4905,180.701,40.5489
-2970.51,0.788874,0.182269,2,7,0,2974.08,883.797,26.5021,182.751,40.5101
-2970.73,0.917238,0.182269,4,31,0,2972.94,875.991,25.5184,193.844,40.7749
-2971.83,0.920986,0.182269,3,7,0,2972.37,875.226,25.4204,192.077,40.8797
-2970.67,0.995251,0.182269,4,15,0,2972.81,867.662,25.6098,197.251,39.6702
-2970.28,0.969339,0.182269,4,23,0,2971.73,883.374,26.1001,183.593,40.3732
-2969.52,0.99983,0.182269,3,15,0,2970.61,880.623,26.0428,186.871,40.1396
-2969.89,0.888785,0.182269,4,23,0,2971.64,871.557,25.8063,194.058,39.6469
-2969.43,0.97113,0.182269,4,31,0,2970.43,877.581,25.9658,189.045,39.4554
-2969.9,0.903404,0.182269,2,7,0,2970.54,878.462,25.9363,190.052,39.5784
-2970.13,0.961091,0.182269,4,27,0,2971.89,870.306,25.4805,196.424,39.7231
-2969.94,0.99317,0.182269,5,31,0,2970.63,873.429,25.7268,193.596,39.1194
-2969.74,0.929525,0.182269,4,15,0,2970.76,872.176,25.6606,194.055,39.6138
-2969.56,0.991594,0.182269,4,31,0,2971.21,881.042,26.1393,185.969,40.3366
-2971.1,0.980953,0.182269,4,31,0,2972.59,887.976,26.4485,178.6,39.8837
-2971.14,0.999569,0.182269,4,15,0,2972,886.61,26.5518,179.365,39.0427
-2971.08,0.98289,0.182269,4,31,0,2972.71,883.082,26.4039,183.451,41.5616
-2971.61,0.832411,0.182269,3,11,0,2974.77,882.963,26.0127,182.821,40.1346
-2971.75,0.993532,0.182269,4,23,0,2972.43,874.802,26.221,186.726,39.3659
-2971.35,0.998622,0.182269,5,31,0,2973.68,865.333,25.4793,199.156,39.776
-2971.67,0.764442,0.182269,4,15,0,2975.84,869.916,26.1016,192.285,39.8188
-2969.61,0.999835,0.182269,3,15,0,2972.91,878.818,26.0353,188.222,39.2948
-2969.47,0.999357,0.182269,4,15,0,2969.75,879.598,26.1105,186.845,39.5537
-2970.11,0.98517,0.182269,5,31,0,2971.8,880.072,26.3306,184.678,39.1804
-2970.11,0.835419,0.182269,2,7,0,2972.07,880.072,26.3306,184.678,39.1804
-2975.87,0.545941,0.182269,2,3,0,2976.68,881.617,26.5052,187.76,39.1038
-2970.25,0.970554,0.182269,3,15,0,2976.9,882.855,26.3552,181.851,40.1121
-2972.44,0.946768,0.182269,2,7,0,2973.38,889.664,26.1918,180.656,40.2001
-2970.85,0.996149,0.182269,4,15,0,2972.98,885.631,26.5898,180.826,40.6649
-2969.87,0.966927,0.182269,5,31,0,2974.43,871.056,25.7762,194.111,40.1115
-2970.97,0.937515,0.182269,5,31,0,2972.6,879.768,26.5139,184.6,39.1424
-2972.37,0.988249,0.182269,5,31,0,2973.58,889.699,26.8628,175.952,41.1145
-2973.42,0.912102,0.182269,3,7,0,2974.2,894.178,26.7829,173.632,40.8397
-2974.93,0.794115,0.182269,3,7,0,2977.6,888.521,26.9831,172.464,40.7758
-2971,0.986268,0.182269,4,31,0,2978.08,882.903,26.1696,185.04,41.5928
-2972.43,0.615149,0.182269,2,3,0,2974,881.042,26.0724,183.351,41.6338
-2973.8,0.888811,0.182269,3,7,0,2973.9,880.835,26.061,182.56,41.6383
-2972.53,0.998202,0.182269,5,31,0,2975.08,882.885,26.2221,181.255,38.7172
-2974.13,0.998662,0.182269,4,15,0,2976.03,879.796,26.0908,185.277,43.1489
-2976.6,0.97356,0.182269,3,7,0,2977.11,883.841,25.8451,187.533,43.5053
-2975.07,0.98159,0.182269,3,15,0,2979.84,873.462,26.5687,190.142,41.1464
-2972.59,0.983638,0.182269,2,3,0,2975.64,872.441,26.3073,188.404,40.9861
-2972.17,0.985292,0.182269,3,15,0,2974.64,873.905,26.3079,191.295,40.2014
-2969.86,0.995532,0.182269,3,15,0,2972.5,874.742,26.0607,189.695,40.59
-2971.4,0.853201,0.182269,3,15,0,2973.91,879.838,26.4391,186.683,39.3499
-2972.85,0.923176,0.182269,4,31,0,2974.74,878.682,25.7093,193.079,41.4014
-2973.47,0.96511,0.182269,2,3,0,2973.83,878.964,25.7052,193.281,41.4561
-2971.43,1,0.182269,4,15,0,2973.9,879.254,25.605,189.988,38.9373
-2972.64,0.762113,0.182269,2,3,0,2973.23,880.711,25.6109,191.281,39.0251
-2972.7,0.998501,0.182269,4,15,0,2974.02,873.35,26.2733,189.04,38.3536
-2972.65,0.975046,0.182269,4,15,0,2975.5,881.755,25.7341,189.052,38.4047
-2970.6,1,0.182269,3,7,0,2973.19,877.889,25.9353,189.713,38.4971
-2969.55,0.988274,0.182269,4,15,0,2970.88,879.209,26.1602,187.133,39.5154
-2970.99,0.913916,0.182269,4,15,0,2971.59,879.788,25.9348,189.495,38.7553
-2971.09,0.989097,0.182269,5,31,0,2972.91,881.838,26.2583,182.326,40.9986
-2971.69,0.992874,0.182269,4,23,0,2974.59,878.234,26.1612,189.544,41.6495
-2971.08,0.982659,0.182269,4,15,0,2973.95,884.555,26.1558,182.693,41.2809
-2971.35,0.996432,0.182269,3,7,0,2971.84,880.344,26.5175,184.199,41.4337
-2972.64,0.934379,0.182269,4,15,0,2973.66,890.523,26.6085,178.07,39.0207
-2973.09,0.84251,0.182269,2,7,0,2975.72,885.381,26.4572,177.667,39.4306
-2971.2,0.953271,0.182269,2,7,0,2974.04,886.192,26.6549,178.605,39.2698
-2971.35,0.993215,0.182269,4,31,0,2972.9,878.867,25.7763,188.91,41.8246
-2971.7,0.936629,0.182269,4,23,0,2973.62,875.637,26.0668,188.697,38.0533
-2970.93,0.901853,0.182269,4,15,0,2974.34,882.175,26.1322,187.142,40.8961
-2969.53,0.950355,0.182269,3,15,0,2971.92,878.949,25.9134,188.262,40.3649
-2973.69,0.738244,0.182269,3,15,0,2975.11,870.371,26.0102,196.641,39.7448
-2969.96,0.99897,0.182269,4,23,0,2974.8,881.425,26.224,183.705,39.721
-2971.07,0.994971,0.182269,3,7,0,2971.3,885.636,26.1825,183.464,39.1652
-2972.79,0.975854,0.182269,4,15,0,2973.7,874.782,26.3269,188.429,42.1642
-2971.33,0.970202,0.182269,4,15,0,2973.74,879.562,26.1657,186.143,42.0497
-2972.23,0.839685,0.182269,4,15,0,2974.2,877.061,26.368,184.493,38.895
-2971.51,1,0.182269,5,31,0,2972.48,876.722,26.3018,189.031,41.3568
-2970.68,0.982642,0.182269,3,7,0,2973.12,878.494,26.0706,185.892,41.1467
-2970.27,0.98826,0.182269,4,31,0,2972.16,883.847,26.5126,182.175,39.9996
-2972.02,0.799379,0.182269,4,31,0,2975.16,864,25.5261,200.482,39.707
-2974.75,0.936659,0.182269,4,23,0,2979.11,888.204,26.1868,179.849,42.6518
-2971.69,0.986707,0.182269,3,7,0,2975.86,885.503,26.4035,182.232,41.7057
-2969.81,0.994682,0.182269,5,31,0,2971.96,880.315,26.2094,186.63,40.5882
-2969.96,0.831065,0.182269,3,15,0,2972.77,879.388,26.1739,185.098,39.6535
-2971.08,0.919409,0.182269,3,11,0,2971.92,874.183,26.1223,187.907,40.2878
-2971.79,0.988042,0.182269,3,15,0,2973.97,876.7,26.1092,186.342,38.5594
-2969.79,0.917532,0.182269,3,15,0,2973.58,881.04,26.124,186.979,40.1024
-2969.98,0.98097,0.182269,3,13,0,2970.59,882.21,26.2675,183.287,40.5541
-2971.88,0.848911,0.182269,4,31,0,2974.94,879.54,25.618,192.307,40.3933
-2969.95,1,0.182269,2,3,0,2971.91,877.534,25.6862,190.946,40.4492
-2970.39,0.922218,0.182269,4,31,0,2971.26,879.105,25.8861,190.244,40.7563
-2970.92,0.924291,0.182269,5,31,0,2973.94,869.367,25.5687,194.728,40.1493
-2970.58,0.968672,0.182269,4,23,0,2972.22,884.363,26.6162,180.82,40.2573
-2969.78,0.950345,0.182269,5,31,0,2971.77,877.997,25.9743,189.951,40.5263
-2969.81,0.98587,0.182269,3,15,0,2970.55,879.958,26.0776,188.072,39.6578
-2970.52,0.988393,0.182269,4,15,0,2970.95,881.73,26.1676,186.52,39.0129
-2971.65,0.87514,0.182269,3,11,0,2974.06,875.853,26.4372,185.829,39.5193
-2970.56,0.693983,0.182269,4,31,0,2975.87,876.544,26.217,189.855,40.0072
-2971.21,0.997978,0.182269,4,15,0,2971.51,879.301,25.6514,191.753,40.4535
-2971.06,0.994717,0.182269,3,15,0,2973.14,874.781,25.6125,191.381,41.2949
-2970.7,0.979972,0.182269,4,27,0,2971.98,878.347,25.8439,191.143,41.0274
-2970.5,0.988702,0.182269,3,15,0,2973.23,877.152,25.7304,192.307,39.1909
-2971.03,0.982515,0.182269,4,15,0,2972.63,878.886,25.6852,190.071,38.757
-2971.57,0.97998,0.182269,3,15,0,2972.4,880.373,25.6662,189.852,38.8894
-2969.93,0.958222,0.182269,3,7,0,2972.8,873.427,25.885,193.178,39.5404
-2970.55,0.778174,0.182269,4,23,0,2973.15,874.528,25.5943,192.272,38.9972
-2970.81,0.996686,0.182269,4,15,0,2971.84,875.294,25.4295,193.21,40.4032
-2972.32,0.918914,0.182269,5,31,0,2974.67,877.851,25.4191,194.391,40.0207
-2970.41,0.884261,0.182269,3,11,0,2975.07,872.928,25.5145,196.299,40.0182
-2970,0.999957,0.182269,2,7,0,2970.63,870.92,25.4931,196.271,40.0462
-2970.16,0.767447,0.182269,4,27,0,2972.53,874.31,25.8041,192.251,38.7825
-2970.02,0.902532,0.182269,4,15,0,2970.84,874.523,25.8862,191.374,38.894
-2970.78,0.806267,0.182269,4,23,0,2971.96,874.324,25.6819,195.202,39.8897
-2973.51,0.963702,0.182269,4,31,0,2978.7,889.823,26.8003,174.025,38.9224
-2969.93,0.932473,0.182269,4,15,0,2975.45,882.342,26.3042,184.23,40.6737
-2970.16,0.954733,0.182269,4,19,0,2970.92,878.056,25.9642,187.47,39.0174
-2969.9,0.920319,0.182269,4,15,0,2972.31,871.75,25.7717,192.936,39.9663
-2969.86,0.926916,0.182269,4,23,0,2970.84,876.736,25.834,188.966,40.3354
-2970.02,0.999549,0.182269,4,23,0,2970.31,876.255,26.1591,187.336,39.831
-2971.21,0.937981,0.182269,4,31,0,2972.36,872.402,25.4205,194.236,41.0533
-2971.48,0.997124,0.182269,4,15,0,2972.36,870.637,25.7385,193.534,38.4936
-2971.92,0.883001,0.182269,2,3,0,2973.14,871.18,25.8042,195.673,38.4258
-2970.44,0.868172,0.182269,4,15,0,2973.79,876.771,25.7906,188.746,39.4346
-2970.58,0.96903,0.182269,4,15,0,2972.84,877.901,25.8978,186.957,40.3077
-2970.47,0.994899,0.182269,3,7,0,2971.25,877.873,26.1657,189.581,40.3812
-2973.94,0.814661,0.182269,3,7,0,2974.91,882.241,25.798,190.552,41.4924
-2974.41,0.996724,0.182269,4,31,0,2975.71,865.959,25.868,193.711,39.997
-2973.77,1,0.182269,2,3,0,2974.99,865.997,25.8523,194.185,40.1231
-2972.08,0.998547,0.182269,3,15,0,2974.58,872.357,25.8087,196.397,39.529
-2970.25,0.997944,0.182269,2,7,0,2972.21,872.285,25.6186,193.228,39.4093
-2970.15,0.936687,0.182269,4,31,0,2971.41,873.509,25.5285,193.479,39.6661
-2971.17,0.82264,0.182269,4,31,0,2973.66,876.208,26.0899,187.208,38.6939
-2971.75,0.995958,0.182269,4,23,0,2973.7,872.302,25.4818,195.785,38.2236
-2972.66,0.997654,0.182269,3,7,0,2972.99,871.511,25.618,194.792,37.6941
-2970.49,0.725192,0.182269,4,15,0,2975.36,874.656,25.8128,189.995,39.1519
-2970.77,0.996633,0.182269,3,7,0,2970.97,877.918,25.7685,191.902,39.1687
-2970.53,0.99932,0.182269,5,31,0,2971.3,874.666,25.6503,194.847,40.309
-2969.85,0.895755,0.182269,2,7,0,2971.66,874.547,25.7567,193.481,40.4123
-2969.63,0.999438,0.182269,2,7,0,2970.02,873.645,25.7357,193.024,40.5835
-2969.71,0.969949,0.182269,4,15,0,2970.01,874.251,25.8191,191.391,40.7091
-2970.33,0.862042,0.182269,2,3,0,2970.81,872.917,25.8022,191.276,40.651
-2970.13,0.99468,0.182269,3,15,0,2972.48,872.251,25.6439,195.704,40.4445
-2969.84,0.942768,0.182269,3,15,0,2972.86,874.296,25.7177,191.601,39.4921
-2972.94,0.967232,0.182269,3,7,0,2973.42,868.291,26.1285,194.702,39.8768
-2969.91,0.995992,0.182269,3,15,0,2974.37,881.459,26.0055,187.028,40.4481
-2969.65,0.995615,0.182269,3,15,0,2970.31,880.732,26.3062,185.074,40.0547
-2970.78,0.850024,0.182269,2,7,0,2971.66,883.962,26.2795,185.011,40.1829
-2971.23,0.920497,0.182269,4,27,0,2972.74,875.636,25.9029,193.089,41.1231
-2970.75,0.999331,0.182269,4,31,0,2971.91,874.13,25.8046,194.576,39.7886
-2970.42,1,0.182269,4,19,0,2971.37,869.414,25.3884,197.305,40.1337
-2969.45,0.996121,0.182269,5,31,0,2971.73,878.652,26.0649,187.842,39.4909
-2969.54,0.995822,0.182269,5,31,0,2969.91,876.53,25.92,190.377,40.6494
-2969.44,0.945106,0.182269,3,15,0,2970.11,874.417,25.9036,191.439,40.181
-2969.66,0.948222,0.182269,4,31,0,2971.03,876.768,25.8488,189.106,39.8787
-2970.93,0.953031,0.182269,4,23,0,2972.42,873.054,25.716,195.233,38.9144
-2971.39,0.785356,0.182269,2,7,0,2974.25,872.271,25.604,192.818,38.6889
-2971.76,0.790369,0.182269,2,3,0,2974.05,871.359,25.5856,193.326,38.6135
-2972.31,0.882654,0.182269,4,31,0,2973.72,881.619,26.0944,182.95,41.5799
-2970.74,1,0.182269,2,3,0,2972.21,881.783,26.1727,185.886,41.499
-2970.17,0.998868,0.182269,4,31,0,2970.97,878.512,26.1114,188.467,41.1422
-2971.39,0.92296,0.182269,4,29,0,2973.03,887.262,26.5179,178.402,41.0221
-2972.76,0.983366,0.182269,4,15,0,2973.57,879.612,26.7111,182.433,41.4819
-2970.29,0.884288,0.182269,4,31,0,2975.25,874.37,25.7524,194.262,40.3645
-2970.57,0.996466,0.182269,4,31,0,2971.92,874.807,26.2249,190.15,40.2649
-2970.73,0.971078,0.182269,4,31,0,2971.45,877.437,25.5273,191.529,40.4351
-2969.95,0.994482,0.182269,4,15,0,2971.63,876.572,25.7761,191.338,40.9761
-2972.47,0.807713,0.182269,3,15,0,2973.59,870.269,26.1024,190.431,39.9425
-2970.31,0.999872,0.182269,3,15,0,2974.14,871.592,25.4243,196.346,40.5509
-2970.58,0.986849,0.182269,3,15,0,2972.17,871.204,25.4224,197.103,40.8544
-2971.21,0.690602,0.182269,5,31,0,2974.5,867.633,25.7002,197.975,39.5737
-2970.84,0.956447,0.182269,3,7,0,2973.23,867.556,25.4567,199.583,39.9307
-2969.86,0.991488,0.182269,4,31,0,2972.27,880.011,25.9745,186.579,39.4052
-2970.58,0.998444,0.182269,4,31,0,2971.2,880.345,26.49,183.709,39.2945
-2971.32,0.959602,0.182269,4,15,0,2972.09,888.497,26.4572,179.419,39.3874
-2970.2,0.991061,0.182269,4,31,0,2974.52,869.099,25.6272,196.127,40.0143
-2970.46,0.981562,0.182269,3,15,0,2971.03,868.52,25.4928,198.329,39.7742
-2970.58,0.791934,0.182269,3,11,0,2972.82,874.129,25.6895,195.099,40.1492
-2971.22,0.992386,0.182269,3,15,0,2972.11,877.723,25.5502,190.02,39.8052
-2970.05,0.998804,0.182269,3,15,0,2972.55,875.339,25.864,192.7,40.489
-2971.95,0.80395,0.182269,3,11,0,2975.49,871.215,25.7509,192.3,41.7288
-2970.87,0.991199,0.182269,4,31,0,2972.95,878.941,25.8248,190.056,38.6264
-2970.98,0.996415,0.182269,5,31,0,2972.73,868.347,25.3838,199.911,39.9153
-2971.29,0.980806,0.182269,2,3,0,2971.53,867.639,25.2265,198.927,39.8701
-2972.06,0.979601,0.182269,3,7,0,2973.08,867.464,25.061,200.164,40.1158
-2970.82,0.985012,0.182269,4,15,0,2972.74,868.922,25.6078,195.329,39.3949
-2970.29,0.999983,0.182269,4,31,0,2971.61,874.571,25.765,193.446,39.0215
-2970.41,0.998616,0.182269,4,31,0,2970.99,877.385,25.7554,189.452,38.9727
-2970.89,0.986324,0.182269,3,7,0,2971.14,878.612,25.7478,190.723,38.743
-2970.54,0.976536,0.182269,5,31,0,2972.09,878.968,26.3,184.454,39.2895
-2975.18,0.559571,0.182269,2,3,0,2976.16,876.365,26.2682,183.316,39.1419
-2972.45,0.987214,0.182269,2,3,0,2974.84,880.656,26.3663,187.624,39.1173
-2971.99,0.988781,0.182269,5,31,0,2976.5,876.86,25.5405,194.04,41.4833
-2973.07,0.999197,0.182269,4,15,0,2973.73,871.448,25.8011,195.868,42.3585
-2971.81,0.999234,0.182269,5,31,0,2974.46,879.006,25.8875,189.153,42.2457
-2969.99,0.994183,0.182269,4,15,0,2972.59,873.506,26.0186,190.579,40.4877
-2972.82,0.959003,0.182269,3,15,0,2974.34,876.164,25.3541,193.269,38.5015
-2972.02,0.980484,0.182269,5,31,0,2974.78,865.028,25.5941,200.329,39.7252
-2971.05,0.98984,0.182269,5,31,0,2973.01,875.026,26.3157,187.459,40.7145
-2971.1,0.964398,0.182269,4,27,0,2973.35,875.351,25.4095,194.242,40.9068
-2972.62,0.992063,0.182269,4,31,0,2973.03,890.273,26.2798,178.811,39.4207
-2970.04,0.973832,0.182269,4,15,0,2973.49,872.124,25.8006,194.359,40.6236
-2969.93,0.99998,0.182269,4,31,0,2970.94,876.171,25.8445,190.226,41.0944
-2970.67,0.957794,0.182269,4,15,0,2971.08,872.842,25.9896,190.737,38.9996
-2970.8,0.963599,0.182269,4,31,0,2972.54,874.733,26.0709,189.501,38.5978
-2970.75,0.997723,0.182269,4,15,0,2971.51,878.831,25.9426,189.003,38.4355
-2971.54,0.899082,0.182269,4,15,0,2973.09,884.587,25.9692,186.288,40.5645
-2970.28,0.874343,0.182269,3,11,0,2973.69,878.411,26.1398,185.998,41.019
-2969.66,0.995672,0.182269,3,15,0,2971.57,879.643,26.1772,187.206,40.4022
-2970.59,0.982479,0.182269,4,31,0,2971.71,873.039,25.4704,193.919,40.7342
-2970.31,0.997837,0.182269,4,31,0,2971.94,878.105,26.2735,187.428,40.9971
-2971.1,0.957704,0.182269,3,15,0,2975.97,869.477,25.8649,195.41,39.1967
-2971.17,0.840445,0.182269,5,31,0,2974.81,883.656,26.0234,183.046,39.6601
-2972.92,0.75329,0.182269,4,27,0,2977.41,885.913,26.2263,179.049,39.5905
-2973.1,0.957791,0.182269,3,11,0,2976.55,886.52,26.5488,182.075,38.5155
-2972.18,0.982532,0.182269,5,31,0,2975.19,888.633,26.8821,177.567,40.2667
-2970.33,0.996802,0.182269,4,31,0,2972.47,882.097,26.1346,183.668,40.664
-2970.01,0.998175,0.182269,3,7,0,2970.71,882.27,26.1093,185.335,40.7939
-2969.72,0.802514,0.182269,4,31,0,2972.25,882.208,26.2912,184.178,40.294
-2970.15,0.978173,0.182269,4,31,0,2970.93,875.423,25.9123,190.184,41.2859
-2971.18,0.978871,0.182269,3,7,0,2971.46,877.073,25.6297,190.728,41.5384
